Input,Options,Expected,Predicted
"Q: In an alphabetical order, which of the words ""ask"" and ""apple"" comes first? A:","['ask', 'apple']",apple,apple
"Q: Of the words ""accident"" and ""adjective"", which word comes first alphabetically? A:","['accident', 'adjective']",accident,accident
"Q: In an alphabetical order, which word comes first, ""adjective"" or ""anybody""? A:","['adjective', 'anybody']",adjective,adjective
"Q: Of the words ""curry"" and ""concert"", which word comes first alphabetically? A:","['curry', 'concert']",concert,concert
"Q: In an alphabetical order, which word comes first, ""visit"" or ""vegetable""? A:","['visit', 'vegetable']",vegetable,visit
"Q: In an alphabetical order, which word comes first, ""famous"" or ""folder""? A:","['famous', 'folder']",famous,folder
"Q: Of the words ""club"" and ""chicken"", which word comes first alphabetically? A:","['club', 'chicken']",chicken,club
"Q: In an alphabetical order, which word comes first, ""one"" or ""off""? A:","['one', 'off']",off,one
"Q: In an alphabetical order, which of the words ""dictionary"" and ""degree"" comes first? A:","['dictionary', 'degree']",degree,dictionary
"Q: Of the words ""towel"" and ""think"", which word comes first alphabetically? A:","['towel', 'think']",think,towel
"Q: In an alphabetical order, which of the words ""instrument"" and ""interested"" comes first? A:","['instrument', 'interested']",instrument,interested
"Q: In an alphabetical order, which word comes first, ""quickly"" or ""quiet""? A:","['quickly', 'quiet']",quickly,quickly
"Q: In an alphabetical order, which of the words ""factory"" and ""foreign"" comes first? A:","['factory', 'foreign']",factory,foreign
"Q: Of the words ""gift"" and ""grandchild"", which word comes first alphabetically? A:","['gift', 'grandchild']",gift,grandchild
"Q: Of the words ""quick"" and ""question"", which word comes first alphabetically? A:","['quick', 'question']",question,question
"Q: In an alphabetical order, which of the words ""trip"" and ""terrible"" comes first? A:","['trip', 'terrible']",terrible,trip
"Q: In an alphabetical order, which word comes first, ""brain"" or ""bandage""? A:","['brain', 'bandage']",bandage,brain
"Q: Of the words ""any"" and ""always"", which word comes first alphabetically? A:","['any', 'always']",always,any
"Q: In an alphabetical order, which of the words ""choose"" and ""cover"" comes first? A:","['choose', 'cover']",choose,choose
"Q: In an alphabetical order, which word comes first, ""awesome"" or ""available""? A:","['awesome', 'available']",available,awesome
"Q: In an alphabetical order, which of the words ""lost"" and ""lunch"" comes first? A:","['lost', 'lunch']",lost,lunch
"Q: Of the words ""bear"" and ""brain"", which word comes first alphabetically? A:","['bear', 'brain']",bear,bear
"Q: In an alphabetical order, which of the words ""hungry"" and ""hat"" comes first? A:","['hungry', 'hat']",hat,hungry
"Q: In an alphabetical order, which of the words ""day"" and ""dancer"" comes first? A:","['day', 'dancer']",dancer,day
"Q: In an alphabetical order, which of the words ""ride"" and ""remember"" comes first? A:","['ride', 'remember']",remember,remember
"Q: In an alphabetical order, which of the words ""talk"" and ""traffic"" comes first? A:","['talk', 'traffic']",talk,talk
"Q: Of the words ""white"" and ""waiter"", which word comes first alphabetically? A:","['white', 'waiter']",waiter,white
"Q: Of the words ""adjective"" and ""ad"", which word comes first alphabetically? A:","['adjective', 'ad']",ad,adjective
"Q: Of the words ""thing"" and ""tomato"", which word comes first alphabetically? A:","['thing', 'tomato']",thing,thing
"Q: In an alphabetical order, which of the words ""exercise"" and ""eat"" comes first? A:","['exercise', 'eat']",eat,eat
"Q: In an alphabetical order, which of the words ""cigarette"" and ""classroom"" comes first? A:","['cigarette', 'classroom']",cigarette,cigarette
"Q: In an alphabetical order, which word comes first, ""smoke"" or ""shout""? A:","['smoke', 'shout']",shout,smoke
"Q: In an alphabetical order, which word comes first, ""belt"" or ""beautiful""? A:","['belt', 'beautiful']",beautiful,beautiful
"Q: In an alphabetical order, which of the words ""ice"" and ""interested"" comes first? A:","['ice', 'interested']",ice,interested
"Q: In an alphabetical order, which word comes first, ""vacation"" or ""violin""? A:","['vacation', 'violin']",vacation,vacation
"Q: Of the words ""cigarette"" and ""classroom"", which word comes first alphabetically? A:","['cigarette', 'classroom']",cigarette,cigarette
"Q: In an alphabetical order, which of the words ""this"" and ""that"" comes first? A:","['this', 'that']",that,this
"Q: In an alphabetical order, which of the words ""windy"" and ""war"" comes first? A:","['windy', 'war']",war,windy
"Q: Of the words ""instrument"" and ""interested"", which word comes first alphabetically? A:","['instrument', 'interested']",instrument,instrument
"Q: In an alphabetical order, which word comes first, ""wash"" or ""watch""? A:","['wash', 'watch']",wash,watch
"Q: Of the words ""mouse"" and ""mad"", which word comes first alphabetically? A:","['mouse', 'mad']",mad,mouse
"Q: In an alphabetical order, which of the words ""football"" and ""fail"" comes first? A:","['football', 'fail']",fail,football
"Q: In an alphabetical order, which of the words ""sky"" and ""sweater"" comes first? A:","['sky', 'sweater']",sky,sweater
"Q: In an alphabetical order, which of the words ""lemonade"" and ""long"" comes first? A:","['lemonade', 'long']",lemonade,long
"Q: In an alphabetical order, which word comes first, ""geography"" or ""grandchild""? A:","['geography', 'grandchild']",geography,geography
"Q: In an alphabetical order, which of the words ""less"" and ""luggage"" comes first? A:","['less', 'luggage']",less,less
"Q: In an alphabetical order, which of the words ""plan"" and ""player"" comes first? A:","['plan', 'player']",plan,player
"Q: In an alphabetical order, which of the words ""simple"" and ""stay"" comes first? A:","['simple', 'stay']",simple,simple
"Q: Of the words ""good"" and ""great"", which word comes first alphabetically? A:","['good', 'great']",good,great
"Q: Of the words ""immediately"" and ""instead"", which word comes first alphabetically? A:","['immediately', 'instead']",immediately,immediately
"Q: In an alphabetical order, which of the words ""just"" and ""join"" comes first? A:","['just', 'join']",join,join
"Q: In an alphabetical order, which word comes first, ""interested"" or ""instrument""? A:","['interested', 'instrument']",instrument,interested
"Q: Of the words ""worker"" and ""wood"", which word comes first alphabetically? A:","['worker', 'wood']",wood,worker
"Q: In an alphabetical order, which word comes first, ""read"" or ""repeat""? A:","['read', 'repeat']",read,read
"Q: In an alphabetical order, which of the words ""tights"" and ""toothache"" comes first? A:","['tights', 'toothache']",tights,tights
"Q: In an alphabetical order, which word comes first, ""whole"" or ""winter""? A:","['whole', 'winter']",whole,winter
"Q: Of the words ""use"" and ""umbrella"", which word comes first alphabetically? A:","['use', 'umbrella']",umbrella,umbrella
"Q: Of the words ""green"" and ""gray"", which word comes first alphabetically? A:","['green', 'gray']",gray,gray
"Q: Of the words ""interested"" and ""instrument"", which word comes first alphabetically? A:","['interested', 'instrument']",instrument,instrument
"Q: In an alphabetical order, which word comes first, ""euro"" or ""earring""? A:","['euro', 'earring']",earring,euro
"Q: In an alphabetical order, which word comes first, ""any"" or ""always""? A:","['any', 'always']",always,always
"Q: In an alphabetical order, which of the words ""violin"" and ""visit"" comes first? A:","['violin', 'visit']",violin,violin
"Q: Of the words ""heart"" and ""how"", which word comes first alphabetically? A:","['heart', 'how']",heart,how
"Q: In an alphabetical order, which of the words ""worried"" and ""woods"" comes first? A:","['worried', 'woods']",woods,worried
"Q: In an alphabetical order, which word comes first, ""tooth"" or ""time""? A:","['tooth', 'time']",time,tooth
"Q: In an alphabetical order, which word comes first, ""side"" or ""straight""? A:","['side', 'straight']",side,straight
