Input,Options,Expected,Predicted
"Von den Woertern ""daher"" und ""iteration"", welches hat weniger Buchstaben? ","['daher', 'iteration']",daher,iteration?
"F: Welches Wort ist kuerzer, ""sie"" oder ""zwischen""? A:","['sie', 'zwischen']",sie,"zwischen ""sie""? a:"
"F: Welches Wort ist kuerzer, ""mit"" oder ""tadellos""? A:","['mit', 'tadellos']",mit,"tadellos""? a:"
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""gebiss""? A:","['so', 'gebiss']",so,so?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",aus,"aus""? a:"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""so""? A:","['jemand', 'so']",so,"jemand"" oder ""jemand""? a:"
"F: Welches Wort hat weniger Buchstaben, ""abholen"" oder ""du""? A:","['abholen', 'du']",du,"abholen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""du""? A:","['fragen', 'du']",du,"fragen""? a:"
"F: Welches Wort ist kuerzer, ""das"" oder ""offensiv""? A:","['das', 'offensiv']",das,"das erste""? a:"
"F: Welches Wort hat weniger Buchstaben, ""bestens"" oder ""ab""? A:","['bestens', 'ab']",ab,"abends ort""? a:"
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""graben""? A:","['an', 'graben']",an,"anderen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""graben""? A:","['es', 'graben']",es,"es""? a:"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""die""? A:","['variabel', 'die']",die,"variabel""? a:"
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""neu""? A:","['beispiel', 'neu']",neu,"neu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""ich""? A:","['laufen', 'ich']",ich,"ich""? a:"
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""nie""? A:","['laufen', 'nie']",nie,"nie""? a:"
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""um""? A:","['sehen ', 'um']",um,"sehen ""um""? a:"
"Von den Woertern ""entsteht"" und ""sehr"", welches hat weniger Buchstaben? ","['entsteht', 'sehr']",sehr,"sehr""?"
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""ich""? A:","['gebiss', 'ich']",ich,"ich""? a:"
"Von den Woertern ""auch"" und ""versucht"", welches hat weniger Buchstaben? ","['auch', 'versucht']",auch,"auch""?"
"Von den Woertern ""lang"" und ""gedanke"", welches hat weniger Buchstaben? ","['lang', 'gedanke']",lang,"gedanke""?"
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""folgen""? A:","['in', 'folgen']",in,"in ""in""? a:"
"Von den Woertern ""verloren"" und ""daher"", welches hat weniger Buchstaben? ","['verloren', 'daher']",daher,daher?
"Von den Woertern ""offensiv"" und ""sowie"", welches hat weniger Buchstaben? ","['offensiv', 'sowie']",sowie,sowiers?
"Von den Woertern ""bruellen"" und ""sehr"", welches hat weniger Buchstaben? ","['bruellen', 'sehr']",sehr,"sehr""?"
"Von den Woertern ""daher"" und ""verlusten"", welches hat weniger Buchstaben? ","['daher', 'verlusten']",daher,daher?
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""ehe""? A:","['ungerne', 'ehe']",ehe,"ungerne"" oder ""ungerne""? "
"F: Welches Wort ist kuerzer, ""anderen"" oder ""ein""? A:","['anderen', 'ein']",ein,"ein""? a:"
"Von den Woertern ""wirklich"" und ""sehr"", welches hat weniger Buchstaben? ","['wirklich', 'sehr']",sehr,"sehr""?"
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""er""? A:","['meinen', 'er']",er,"meinen"" oder ""meinen""? a:"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""neu""? A:","['variabel', 'neu']",neu,"variabel""? a:"
"Von den Woertern ""bald"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['bald', 'erzaehlt']",bald,"erzaehlt ""erzaehlt""?"
"Von den Woertern ""ganz"" und ""bekannte"", welches hat weniger Buchstaben? ","['ganz', 'bekannte']",ganz,bekannten?
"Von den Woertern ""darueber"" und ""sehr"", welches hat weniger Buchstaben? ","['darueber', 'sehr']",sehr,"darueber""?"
"Von den Woertern ""versucht"" und ""noch"", welches hat weniger Buchstaben? ","['versucht', 'noch']",noch,noch?
"Von den Woertern ""ehrenlos"" und ""heut"", welches hat weniger Buchstaben? ","['ehrenlos', 'heut']",heut,heute?
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""er""? A:","['koennt', 'er']",er,"erden""? a:"
"Von den Woertern ""kreativen"" und ""nicht"", welches hat weniger Buchstaben? ","['kreativen', 'nicht']",nicht,kreativen?
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""einmal""? A:","['war', 'einmal']",war,"einmal""? a:"
"F: Welches Wort ist kuerzer, ""mehr"" oder ""abholen""? A:","['mehr', 'abholen']",mehr,"abholen""? a:"
"Von den Woertern ""verlieren"" und ""nicht"", welches hat weniger Buchstaben? ","['verlieren', 'nicht']",nicht,nicht?
"Von den Woertern ""reden"" und ""verstehen"", welches hat weniger Buchstaben? ","['reden', 'verstehen']",reden,reden?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""sind""? A:","['beenden', 'sind']",sind,beendenden?
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""ehe""? A:","['koennt', 'ehe']",ehe,"ehe""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ja"" oder ""voellig""? A:","['ja', 'voellig']",ja,"ja"" oder ""ja""? a:"
"Von den Woertern ""kann"" und ""irgendwo"", welches hat weniger Buchstaben? ","['kann', 'irgendwo']",kann,irgendwood?
"F: Welches Wort hat weniger Buchstaben, ""gedanke"" oder ""du""? A:","['gedanke', 'du']",du,"du""? a:"
"Von den Woertern ""namenlos"" und ""waren"", welches hat weniger Buchstaben? ","['namenlos', 'waren']",waren,namenlos?
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""neu""? A:","['bedrohen', 'neu']",neu,"neu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""das""? A:","['jemand', 'das']",das,"das erste""? a:"
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""rot""? A:","['graben', 'rot']",rot,"rot""? a:"
"Von den Woertern ""machtwort"" und ""diese"", welches hat weniger Buchstaben? ","['machtwort', 'diese']",diese,"machtwort""?"
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""ob""? A:","['analog', 'ob']",ob,"ob""? a:"
"F: Welches Wort ist kuerzer, ""solches"" oder ""hier""? A:","['solches', 'hier']",hier,"solches ort ist kuerzer, "
"Von den Woertern ""erst"" und ""versucht"", welches hat weniger Buchstaben? ","['erst', 'versucht']",erst,erstern?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""ein""? A:","['abholen', 'ein']",ein,"abholen""? a:"
"Von den Woertern ""bekannte"" und ""daher"", welches hat weniger Buchstaben? ","['bekannte', 'daher']",daher,daher?
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""rot""? A:","['wuerde', 'rot']",rot,"wuerde"" oder ""wuerde""? a:"
"Von den Woertern ""ehrenlos"" und ""haben"", welches hat weniger Buchstaben? ","['ehrenlos', 'haben']",haben,habenlos?
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""du""? A:","['laufen', 'du']",du,"du""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wissen"" oder ""die""? A:","['wissen', 'die']",die,wissen? a:
"F: Welches Wort ist kuerzer, ""ganz"" oder ""abholen""? A:","['ganz', 'abholen']",ganz,"abholen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""fragen""? A:","['weg', 'fragen']",weg,fragen?
"Von den Woertern ""dabei"" und ""versucht"", welches hat weniger Buchstaben? ","['dabei', 'versucht']",dabei,"dabei""?"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""neu""? A:","['nichts', 'neu']",neu,"neu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ja"" oder ""gezeigt""? A:","['ja', 'gezeigt']",ja,"gezeigt""? a:"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""sie""? A:","['bedeutet', 'sie']",sie,bedeutetetetetetetetetete
"F: Welches Wort ist kuerzer, ""verloren"" oder ""war""? A:","['verloren', 'war']",war,"verloren""? a:"
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""nichts""? A:","['um', 'nichts']",um,"um""? a:"
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""los""? A:","['tragen', 'los']",los,"los""? a:"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""neu""? A:","['erzaehlt', 'neu']",neu,"erzaehlt""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""gebiss""? A:","['nun', 'gebiss']",nun,"nun"" oder ""nun""? a:"
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""koennt""? A:","['neu', 'koennt']",neu,koennt? a:
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""nun""? A:","['bedeutet', 'nun']",nun,"nun""? a:"
"Von den Woertern ""iteration"" und ""reden"", welches hat weniger Buchstaben? ","['iteration', 'reden']",reden,iteration?
"Von den Woertern ""wirklich"" und ""hier"", welches hat weniger Buchstaben? ","['wirklich', 'hier']",hier,"hier""?"
"F: Welches Wort ist kuerzer, ""abholen"" oder ""hier""? A:","['abholen', 'hier']",hier,"abholen""? a:"
"Von den Woertern ""sowie"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sowie', 'bedrohen']",sowie,sowierkerkerkerkerkerkerk
"Von den Woertern ""viel"" und ""gewinnt"", welches hat weniger Buchstaben? ","['viel', 'gewinnt']",viel,"viel""?"
"F: Welches Wort ist kuerzer, ""mit"" oder ""abholen""? A:","['mit', 'abholen']",mit,"abholen""? a:"
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""der""? A:","['ehrenlos', 'der']",der,"der""? a:"
"Von den Woertern ""daher"" und ""machtwort"", welches hat weniger Buchstaben? ","['daher', 'machtwort']",daher,"machtwort""?"
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""du""? A:","['denken', 'du']",du,"denken"" oder ""denken""? a:"
"Von den Woertern ""gespuert"" und ""ganz"", welches hat weniger Buchstaben? ","['gespuert', 'ganz']",ganz,ganzel?
"F: Welches Wort ist kuerzer, ""ich"" oder ""zwischen""? A:","['ich', 'zwischen']",ich,"zwischen ""ich""? a:"
"Von den Woertern ""daran"" und ""namenlos"", welches hat weniger Buchstaben? ","['daran', 'namenlos']",daran,"namenlos""?"
"F: Welches Wort ist kuerzer, ""zwischen"" oder ""ein""? A:","['zwischen', 'ein']",ein,zwischen?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""nie""? A:","['abholen', 'nie']",nie,"abholen""? a:"
"Von den Woertern ""will"" und ""darueber"", welches hat weniger Buchstaben? ","['will', 'darueber']",will,will?
"F: Welches Wort ist kuerzer, ""neu"" oder ""irgendwo""? A:","['neu', 'irgendwo']",neu,"irgendwort ""neu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""es""? A:","['gezeigt', 'es']",es,"es""? a:"
"Von den Woertern ""muss"" und ""geborene"", welches hat weniger Buchstaben? ","['muss', 'geborene']",muss,muss?
"F: Welches Wort hat weniger Buchstaben, ""bagger"" oder ""ehe""? A:","['bagger', 'ehe']",ehe,"ehe""? a:"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""der""? A:","['erzaehlt', 'der']",der,"der""? a:"
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""im""? A:","['gezeigt', 'im']",im,"im ""gezeigt""? a:"
"Von den Woertern ""ehrenlos"" und ""erst"", welches hat weniger Buchstaben? ","['ehrenlos', 'erst']",erst,ersteht.
"Von den Woertern ""versucht"" und ""sich"", welches hat weniger Buchstaben? ","['versucht', 'sich']",sich,sich?
"F: Welches Wort hat weniger Buchstaben, ""gewinnt"" oder ""der""? A:","['gewinnt', 'der']",der,"der""? a:"
"F: Welches Wort ist kuerzer, ""wenn"" oder ""lebende""? A:","['wenn', 'lebende']",wenn,"lebende""? a:"
"Von den Woertern ""bald"" und ""abschied"", welches hat weniger Buchstaben? ","['bald', 'abschied']",bald,abschied?
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""pulvrig""? A:","['in', 'pulvrig']",in,"in ""in""? a:"
"F: Welches Wort ist kuerzer, ""nun"" oder ""zwischen""? A:","['nun', 'zwischen']",nun,"zwischen ""nun""? a:"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""ab""? A:","['jemand', 'ab']",ab,"jemand""? a:"
"Von den Woertern ""viel"" und ""variabel"", welches hat weniger Buchstaben? ","['viel', 'variabel']",viel,variabel?
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""anteil""? A:","['das', 'anteil']",das,"anteil""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""gebiss""? A:","['ob', 'gebiss']",ob,"ob"" oder ""ob""? a:"
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""beweise""? A:","['es', 'beweise']",es,"es"" oder ""es""? a:"
"F: Welches Wort hat weniger Buchstaben, ""bagger"" oder ""und""? A:","['bagger', 'und']",und,bagger? a:
"Von den Woertern ""iteration"" und ""sowie"", welches hat weniger Buchstaben? ","['iteration', 'sowie']",sowie,"sowier""?"
"Von den Woertern ""zwischen"" und ""dann"", welches hat weniger Buchstaben? ","['zwischen', 'dann']",dann,"dann""?"
"Von den Woertern ""gedanke"" und ""sehr"", welches hat weniger Buchstaben? ","['gedanke', 'sehr']",sehr,"sehr""?"
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""nun""? A:","['laufen', 'nun']",nun,"nun""? a:"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""er""? A:","['solches', 'er']",er,solches?
"F: Welches Wort ist kuerzer, ""bestens"" oder ""hier""? A:","['bestens', 'hier']",hier,"hier""? a:"
"F: Welches Wort ist kuerzer, ""war"" oder ""abschied""? A:","['war', 'abschied']",war,abschied? a:
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""denken""? A:","['ist', 'denken']",ist,"ist"" oder ""wenn""? a:"
"F: Welches Wort ist kuerzer, ""rot"" oder ""ungerne""? A:","['rot', 'ungerne']",rot,"ungerne"" oder ""ungerne""? "
"Von den Woertern ""erst"" und ""wirklich"", welches hat weniger Buchstaben? ","['erst', 'wirklich']",erst,wirklich?
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""bagger""? A:","['ich', 'bagger']",ich,"ich"" oder ""wenn""? a:"
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""am""? A:","['gebiss', 'am']",am,"am""? a:"
"Von den Woertern ""wurde"" und ""verlusten"", welches hat weniger Buchstaben? ","['wurde', 'verlusten']",wurde,verlusten?
"F: Welches Wort ist kuerzer, ""bestens"" oder ""nun""? A:","['bestens', 'nun']",nun,nun? a:
"Von den Woertern ""will"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['will', 'ehrenlos']",will,will?
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""er""? A:","['gezeigt', 'er']",er,"ert""? a:"
"F: Welches Wort hat weniger Buchstaben, ""besser"" oder ""ist""? A:","['besser', 'ist']",ist,ist? a:
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""denken""? A:","['weg', 'denken']",weg,weg? a:
"F: Welches Wort ist kuerzer, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",ich,"ich""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""analog""? A:","['ab', 'analog']",ab,analog
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""laufen""? A:","['um', 'laufen']",um,"um""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""wissen""? A:","['ob', 'wissen']",ob,wissen? a:
"Von den Woertern ""zwischen"" und ""allen"", welches hat weniger Buchstaben? ","['zwischen', 'allen']",allen,zwischen?
"Von den Woertern ""bedeutung"" und ""wurde"", welches hat weniger Buchstaben? ","['bedeutung', 'wurde']",wurde,wurder?
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""zu""? A:","['nichts', 'zu']",zu,"zu""? a:"
"F: Welches Wort ist kuerzer, ""weg"" oder ""geborene""? A:","['weg', 'geborene']",weg,"geborene""? a:"
"Von den Woertern ""haben"" und ""zwischen"", welches hat weniger Buchstaben? ","['haben', 'zwischen']",haben,zwischen?
"F: Welches Wort ist kuerzer, ""war"" oder ""bedrohen""? A:","['war', 'bedrohen']",war,"warden""? a:"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""ist""? A:","['jemand', 'ist']",ist,ist? a:
"F: Welches Wort ist kuerzer, ""voellig"" oder ""kann""? A:","['voellig', 'kann']",kann,"kann"" oder ""voellig""? a:"
"Von den Woertern ""geborene"" und ""daran"", welches hat weniger Buchstaben? ","['geborene', 'daran']",daran,daran?
"Von den Woertern ""erfahrung"" und ""wurde"", welches hat weniger Buchstaben? ","['erfahrung', 'wurde']",wurde,wurder?
"Von den Woertern ""sowie"" und ""irgendwo"", welches hat weniger Buchstaben? ","['sowie', 'irgendwo']",sowie,sowierkendwoertern?
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""ein""? A:","['bedrohen', 'ein']",ein,"ein""? a:"
"F: Welches Wort ist kuerzer, ""das"" oder ""irgendwo""? A:","['das', 'irgendwo']",das,"irgendwort""? a:"
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""fragen""? A:","['zu', 'fragen']",zu,"fragen""? a:"
"Von den Woertern ""auch"" und ""bedrohen"", welches hat weniger Buchstaben? ","['auch', 'bedrohen']",auch,"auch""?"
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""das""? A:","['analog', 'das']",das,"analog""? a:"
"F: Welches Wort ist kuerzer, ""auch"" oder ""ungerne""? A:","['auch', 'ungerne']",auch,"ungerne"" oder ""ungerne""? "
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""die""? A:","['blamabel', 'die']",die,"die""? a:"
