Input,Options,Expected,Predicted
"F: Welches Wort ist kuerzer, ""besser"" oder ""nicht""? A:","['besser', 'nicht']",nicht,"nicht""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""kann""? A:","['nicht', 'kann']",kann,"kann"" oder ""nicht""? a:"
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""wurde""? A:","['lang', 'wurde']",lang,"wurde""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""hier""? A:","['nicht', 'hier']",hier,"hier""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""lang""? A:","['ich', 'lang']",ich,"ich"" oder ""wenn""? a:"
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""war""? A:","['dann', 'war']",war,"warden""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""aus""? A:","['wenn', 'aus']",aus,"aus""? a:"
"Von den Woertern ""polaritaet"" und ""kreativen"", welches hat weniger Buchstaben? ","['polaritaet', 'kreativen']",kreativen,kreativen?
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""will""? A:","['sie', 'will']",sie,"sie"" oder ""will""? a:"
"Von den Woertern ""verabredung"" und ""rechenfehler"", welches hat weniger Buchstaben? ","['verabredung', 'rechenfehler']",verabredung,"rechenfehler""?"
"F: Welches Wort ist kuerzer, ""mulmig"" oder ""bestens""? A:","['mulmig', 'bestens']",mulmig,"mulmig"" oder ""mulmig""? a:"
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""koennt""? A:","['pulvrig', 'koennt']",koennt,koennt? a:
"F: Welches Wort ist kuerzer, ""analog"" oder ""gedanke""? A:","['analog', 'gedanke']",analog,"gedanker""? a:"
"F: Welches Wort ist kuerzer, ""bagger"" oder ""beweise""? A:","['bagger', 'beweise']",bagger,beweise?
"F: Welches Wort ist kuerzer, ""bruellen"" oder ""machtwort""? A:","['bruellen', 'machtwort']",bruellen,"machtwort""? a:"
"Von den Woertern ""jobcenter"" und ""entwickeln"", welches hat weniger Buchstaben? ","['jobcenter', 'entwickeln']",jobcenter,entwickeln?
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""diese""? A:","['weinen', 'diese']",diese,"weinen ""weinen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""er""? A:","['ehe', 'er']",er,"ehe""? a:"
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""zwischen""? A:","['gedanke', 'zwischen']",gedanke,"zwischen ""gedanke""? a:"
"Von den Woertern ""offensiv"" und ""erfahrung"", welches hat weniger Buchstaben? ","['offensiv', 'erfahrung']",offensiv,erfahrung.
"F: Welches Wort ist kuerzer, ""beweise"" oder ""laufen""? A:","['beweise', 'laufen']",laufen,laufen?
"Von den Woertern ""obduktion"" und ""abschied"", welches hat weniger Buchstaben? ","['obduktion', 'abschied']",abschied,obduktion?
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""ein""? A:","['kann', 'ein']",ein,"ein"" oder ""weg""? a:"
"Von den Woertern ""variabel"" und ""beruflich"", welches hat weniger Buchstaben? ","['variabel', 'beruflich']",variabel,variabel?
"Von den Woertern ""taeterprofil"" und ""mitarbeiter"", welches hat weniger Buchstaben? ","['taeterprofil', 'mitarbeiter']",mitarbeiter,mitarbeiter?
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""an""? A:","['man', 'an']",an,"man""? a:"
"Von den Woertern ""verlusten"" und ""vaeterlich"", welches hat weniger Buchstaben? ","['verlusten', 'vaeterlich']",verlusten,vaeterlich?
"Von den Woertern ""tafelwasser"" und ""umgaenglicher"", welches hat weniger Buchstaben? ","['tafelwasser', 'umgaenglicher']",tafelwasser,"umgaenglicher""?"
"F: Welches Wort ist kuerzer, ""unter"" oder ""meinen""? A:","['unter', 'meinen']",unter,"unter"" oder ""unter""? a:"
"Von den Woertern ""unablaessiggleichstand"" und ""richterinnen"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'richterinnen']",richterinnen,richterinnen?
"F: Welches Wort ist kuerzer, ""denken"" oder ""mehrere""? A:","['denken', 'mehrere']",denken,mehrerererererererererere
"F: Welches Wort ist kuerzer, ""laufen"" oder ""abholen""? A:","['laufen', 'abholen']",laufen,"abholen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""ab""? A:","['das', 'ab']",ab,"ab""? a:"
"F: Welches Wort ist kuerzer, ""fragen"" oder ""waren""? A:","['fragen', 'waren']",waren,"fragen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""mit""? A:","['ab', 'mit']",ab,"ab"" oder ""mit""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""auch""? A:","['ich', 'auch']",ich,"ich"" oder ""wenn""? a:"
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""aus""? A:","['so', 'aus']",so,"aus""? a:"
"F: Welches Wort ist kuerzer, ""einfach"" oder ""jemand""? A:","['einfach', 'jemand']",jemand,"einfach""? a:"
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""auch""? A:","['man', 'auch']",man,"man""? a:"
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""im""? A:","['das', 'im']",im,"im""? a:"
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""ich""? A:","['zu', 'ich']",zu,"ich""? a:"
"F: Welches Wort ist kuerzer, ""nichts"" oder ""gedanke""? A:","['nichts', 'gedanke']",nichts,"nichts""? a:"
"F: Welches Wort ist kuerzer, ""verloren"" oder ""bestens""? A:","['verloren', 'bestens']",bestens,"bestens"" oder ""bestens""? "
"F: Welches Wort hat weniger Buchstaben, ""nach"" oder ""haben""? A:","['nach', 'haben']",nach,haben? a:
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""nicht""? A:","['sich', 'nicht']",sich,sichter?
"F: Welches Wort hat weniger Buchstaben, ""nach"" oder ""der""? A:","['nach', 'der']",der,"der""? a:"
"Von den Woertern ""verlieren"" und ""robbenfell"", welches hat weniger Buchstaben? ","['verlieren', 'robbenfell']",verlieren,robbenfell?
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""haben""? A:","['noch', 'haben']",noch,haben? a:
"Von den Woertern ""verlieren"" und ""beispiel"", welches hat weniger Buchstaben? ","['verlieren', 'beispiel']",beispiel,verlieren?
"Von den Woertern ""effizient"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['effizient', 'erzaehlt']",erzaehlt,effizient?
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""um""? A:","['los', 'um']",um,"um""? a:"
"Von den Woertern ""unbesonnen"" und ""vorausblick"", welches hat weniger Buchstaben? ","['unbesonnen', 'vorausblick']",unbesonnen,unbesonnen?
"Von den Woertern ""unablaessiggleichstand"" und ""offizielle"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'offizielle']",offizielle,unablaessiggleichstand?
"Von den Woertern ""beruflich"" und ""erinnerung"", welches hat weniger Buchstaben? ","['beruflich', 'erinnerung']",beruflich,erinnerung.
"Von den Woertern ""unablaessiggleichstand"" und ""hustenbonbon"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'hustenbonbon']",hustenbonbon,unablaessiggleichstand?
"F: Welches Wort ist kuerzer, ""koennt"" oder ""abholen""? A:","['koennt', 'abholen']",koennt,"abholen""? a:"
"F: Welches Wort ist kuerzer, ""wissen"" oder ""unter""? A:","['wissen', 'unter']",unter,"unter"" oder ""unter""? a:"
"Von den Woertern ""kehlkoepfe"" und ""verlieren"", welches hat weniger Buchstaben? ","['kehlkoepfe', 'verlieren']",verlieren,kehlkoepfe?
"F: Welches Wort hat weniger Buchstaben, ""du"" oder ""man""? A:","['du', 'man']",du,"man""? a:"
"F: Welches Wort ist kuerzer, ""offensiv"" oder ""bestens""? A:","['offensiv', 'bestens']",bestens,bestensive? a:
"Von den Woertern ""verstehen"" und ""robbenfell"", welches hat weniger Buchstaben? ","['verstehen', 'robbenfell']",verstehen,robbenfell?
"Von den Woertern ""offizielle"" und ""gemeinsam"", welches hat weniger Buchstaben? ","['offizielle', 'gemeinsam']",gemeinsam,"offizielle""?"
"Von den Woertern ""beruflich"" und ""vaeterlich"", welches hat weniger Buchstaben? ","['beruflich', 'vaeterlich']",beruflich,vaeterlich?
"Von den Woertern ""obduktion"" und ""wirklich"", welches hat weniger Buchstaben? ","['obduktion', 'wirklich']",wirklich,wirklich?
"Von den Woertern ""erfahrung"" und ""plakatwand"", welches hat weniger Buchstaben? ","['erfahrung', 'plakatwand']",erfahrung,plakatwand?
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""er""? A:","['nun', 'er']",er,"nun""? a:"
"Von den Woertern ""haaresbreite"" und ""fachbegriff"", welches hat weniger Buchstaben? ","['haaresbreite', 'fachbegriff']",fachbegriff,fachbegriff?
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""bald""? A:","['nicht', 'bald']",bald,"bald"" oder ""nicht""? a:"
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""gezeigt""? A:","['beispiel', 'gezeigt']",gezeigt,"beispiel""? a:"
"Von den Woertern ""fachbegriff"" und ""abweichungen"", welches hat weniger Buchstaben? ","['fachbegriff', 'abweichungen']",fachbegriff,fachbegriffen.
"Von den Woertern ""fachbuecher"" und ""rechenfehler"", welches hat weniger Buchstaben? ","['fachbuecher', 'rechenfehler']",fachbuecher,fachbuecher.
"F: Welches Wort ist kuerzer, ""versucht"" oder ""lebende""? A:","['versucht', 'lebende']",lebende,"lebende""? a:"
"F: Welches Wort hat weniger Buchstaben, ""daher"" oder ""heut""? A:","['daher', 'heut']",heut,"daher""? a:"
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""muss""? A:","['weg', 'muss']",weg,weg? a:
"Von den Woertern ""verlusten"" und ""geborene"", welches hat weniger Buchstaben? ","['verlusten', 'geborene']",geborene,verlusten?
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""ich""? A:","['hier', 'ich']",ich,"ich""? a:"
"Von den Woertern ""verhaeltnis"" und ""entwickeln"", welches hat weniger Buchstaben? ","['verhaeltnis', 'entwickeln']",entwickeln,verhaeltnis?
"F: Welches Wort ist kuerzer, ""beweise"" oder ""darueber""? A:","['beweise', 'darueber']",beweise,"darueber""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""hier""? A:","['nie', 'hier']",nie,"hier""? a:"
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""haben""? A:","['gebiss', 'haben']",haben,haben? a:
"Von den Woertern ""fachbuecher"" und ""abweichung"", welches hat weniger Buchstaben? ","['fachbuecher', 'abweichung']",abweichung,abweichungen?
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""in""? A:","['die', 'in']",in,"in dem satz ""die""? a:"
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""verlusten""? A:","['ehrenlos', 'verlusten']",ehrenlos,verlusten?
"Von den Woertern ""gemeinsam"" und ""wunderkind"", welches hat weniger Buchstaben? ","['gemeinsam', 'wunderkind']",gemeinsam,wunderkind?
"F: Welches Wort ist kuerzer, ""besser"" oder ""unter""? A:","['besser', 'unter']",unter,"unter""? a:"
"Von den Woertern ""unbesonnen"" und ""erforschung"", welches hat weniger Buchstaben? ","['unbesonnen', 'erforschung']",unbesonnen,unbesonnen?
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""jemand""? A:","['diese', 'jemand']",diese,"diese"" oder ""wenn""? a:"
"Von den Woertern ""polaritaet"" und ""idiotisch"", welches hat weniger Buchstaben? ","['polaritaet', 'idiotisch']",idiotisch,idiotisch?
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""so""? A:","['war', 'so']",so,"warden""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""nun""? A:","['wenn', 'nun']",nun,"nun""? a:"
"F: Welches Wort ist kuerzer, ""beruflich"" oder ""tuefteln""? A:","['beruflich', 'tuefteln']",tuefteln,beruflich? a:
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""zeit""? A:","['diese', 'zeit']",zeit,"zeit""? a:"
"Von den Woertern ""oligarchie"" und ""kombination"", welches hat weniger Buchstaben? ","['oligarchie', 'kombination']",oligarchie,oligarchie?
"F: Welches Wort hat weniger Buchstaben, ""haben"" oder ""fragen""? A:","['haben', 'fragen']",haben,"fragen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""will"" oder ""weg""? A:","['will', 'weg']",weg,weg? a:
"F: Welches Wort ist kuerzer, ""anderen"" oder ""denken""? A:","['anderen', 'denken']",denken,"denken""? a:"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""solches""? A:","['bedeutet', 'solches']",solches,bedeutetetetetetetetetete
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""ja""? A:","['weg', 'ja']",ja,"ja"" oder ""weg""? a:"
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""besser""? A:","['diese', 'besser']",diese,"diese"" oder ""besser""? a:"
"F: Welches Wort ist kuerzer, ""geborene"" oder ""bestens""? A:","['geborene', 'bestens']",bestens,"bestens"" oder ""bestens""? "
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""reden""? A:","['ganz', 'reden']",ganz,"reden""? a:"
"F: Welches Wort hat weniger Buchstaben, ""haben"" oder ""weinen""? A:","['haben', 'weinen']",haben,"weinen ""weinen""? a:"
"F: Welches Wort ist kuerzer, ""solches"" oder ""bedrohen""? A:","['solches', 'bedrohen']",solches,bedrohen? a:
"Von den Woertern ""grundgedanke"" und ""wachmaenner"", welches hat weniger Buchstaben? ","['grundgedanke', 'wachmaenner']",wachmaenner,grundgedanke?
"Von den Woertern ""polaritaet"" und ""effizient"", welches hat weniger Buchstaben? ","['polaritaet', 'effizient']",effizient,polaritaet?
"F: Welches Wort ist kuerzer, ""beruflich"" oder ""ehrenlos""? A:","['beruflich', 'ehrenlos']",ehrenlos,"ehrenlos""? a:"
"Von den Woertern ""erforschung"" und ""offizielle"", welches hat weniger Buchstaben? ","['erforschung', 'offizielle']",offizielle,"offizielle""?"
"Von den Woertern ""variabel"" und ""iteration"", welches hat weniger Buchstaben? ","['variabel', 'iteration']",variabel,iteration?
"F: Welches Wort ist kuerzer, ""allen"" oder ""wuerde""? A:","['allen', 'wuerde']",allen,wuerderderderderderderder
"F: Welches Wort ist kuerzer, ""besser"" oder ""voellig""? A:","['besser', 'voellig']",besser,"voellig""? a:"
"Von den Woertern ""erforschung"" und ""richterinnen"", welches hat weniger Buchstaben? ","['erforschung', 'richterinnen']",erforschung,richterinnen?
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""mit""? A:","['so', 'mit']",so,"mit""? a:"
"Von den Woertern ""bedeutung"" und ""unbesonnen"", welches hat weniger Buchstaben? ","['bedeutung', 'unbesonnen']",bedeutung,unbesonnen?
"F: Welches Wort ist kuerzer, ""meinen"" oder ""gezeigt""? A:","['meinen', 'gezeigt']",meinen,"meinen einen nachricht ""m"
"Von den Woertern ""verabredung"" und ""verbindung"", welches hat weniger Buchstaben? ","['verabredung', 'verbindung']",verbindung,verbindung?
"F: Welches Wort ist kuerzer, ""wertlos"" oder ""einmal""? A:","['wertlos', 'einmal']",einmal,"einmal""? a:"
"F: Welches Wort ist kuerzer, ""koennt"" oder ""voellig""? A:","['koennt', 'voellig']",koennt,koennt? a:
"Von den Woertern ""verloren"" und ""kreativen"", welches hat weniger Buchstaben? ","['verloren', 'kreativen']",verloren,kreativen?
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""bestens""? A:","['entsteht', 'bestens']",bestens,"entsteht""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""will""? A:","['ein', 'will']",ein,"ein"" oder ""will""? a:"
"Von den Woertern ""obduktion"" und ""polaritaet"", welches hat weniger Buchstaben? ","['obduktion', 'polaritaet']",obduktion,obduktion?
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""heut""? A:","['nicht', 'heut']",heut,"heut""? a:"
"F: Welches Wort ist kuerzer, ""wertlos"" oder ""gebiss""? A:","['wertlos', 'gebiss']",gebiss,gebiss?
"F: Welches Wort hat weniger Buchstaben, ""zeit"" oder ""das""? A:","['zeit', 'das']",das,"zeit"" oder ""wenn""? a:"
"Von den Woertern ""gemeinsam"" und ""gasfoermig"", welches hat weniger Buchstaben? ","['gemeinsam', 'gasfoermig']",gemeinsam,gasfoermig?
"Von den Woertern ""entwickeln"" und ""verlusten"", welches hat weniger Buchstaben? ","['entwickeln', 'verlusten']",verlusten,verlusten?
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""sowie""? A:","['folgen', 'sowie']",sowie,"folgen"" oder ""wenn""? a:"
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""tadellos""? A:","['mehrere', 'tadellos']",mehrere,"tadellos""? a:"
"Von den Woertern ""urzeitlich"" und ""verstehen"", welches hat weniger Buchstaben? ","['urzeitlich', 'verstehen']",verstehen,urzeitlich?
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""sich""? A:","['aus', 'sich']",aus,"aus"" oder ""wenn""? a:"
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""ehrenlos""? A:","['ungerne', 'ehrenlos']",ungerne,"ungerne"" oder ""ungerne""? "
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""ob""? A:","['aus', 'ob']",ob,"ob""? a:"
"Von den Woertern ""urzeitlich"" und ""verlieren"", welches hat weniger Buchstaben? ","['urzeitlich', 'verlieren']",verlieren,urzeitlich?
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""noch""? A:","['nie', 'noch']",nie,"nie"" oder ""nie""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""in""? A:","['ich', 'in']",in,"ich"" oder ""ich""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""wenn""? A:","['ein', 'wenn']",ein,"ein"" oder ""wenn""? a:"
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""ehe""? A:","['noch', 'ehe']",ehe,"noch""? a:"
"Von den Woertern ""grundgedanke"" und ""vorausblick"", welches hat weniger Buchstaben? ","['grundgedanke', 'vorausblick']",vorausblick,grundgedanke?
"Von den Woertern ""versucht"" und ""effizient"", welches hat weniger Buchstaben? ","['versucht', 'effizient']",versucht,effizient?
"Von den Woertern ""effizient"" und ""variabel"", welches hat weniger Buchstaben? ","['effizient', 'variabel']",variabel,effizient?
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""reden""? A:","['erst', 'reden']",erst,"reden""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""will""? A:","['ist', 'will']",ist,ist der erste buchstaben?
"F: Welches Wort ist kuerzer, ""obduktion"" oder ""darueber""? A:","['obduktion', 'darueber']",darueber,"darueber""? a:"
"F: Welches Wort ist kuerzer, ""solches"" oder ""blamabel""? A:","['solches', 'blamabel']",solches,blamabel? a:
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""sich""? A:","['neu', 'sich']",neu,"neu"" oder ""neu""? a:"
"F: Welches Wort ist kuerzer, ""bagger"" oder ""abholen""? A:","['bagger', 'abholen']",bagger,"bagger""? a:"
"Von den Woertern ""entstehung"" und ""gemeinsam"", welches hat weniger Buchstaben? ","['entstehung', 'gemeinsam']",gemeinsam,gemeinsam?
"F: Welches Wort hat weniger Buchstaben, ""reden"" oder ""auch""? A:","['reden', 'auch']",auch,"auch""? a:"
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""ich""? A:","['am', 'ich']",am,"ich""? a:"
"Von den Woertern ""grundgedanke"" und ""erforschung"", welches hat weniger Buchstaben? ","['grundgedanke', 'erforschung']",erforschung,grundgedanke?
"F: Welches Wort ist kuerzer, ""analog"" oder ""ungerne""? A:","['analog', 'ungerne']",analog,"ungerne"" oder ""ungerne""? "
"Von den Woertern ""verlieren"" und ""verloren"", welches hat weniger Buchstaben? ","['verlieren', 'verloren']",verloren,verloren?
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""ist""? A:","['heut', 'ist']",ist,ist? a:
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""neu""? A:","['hier', 'neu']",neu,"hier"" oder ""neu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""daran"" oder ""hier""? A:","['daran', 'hier']",hier,"daran""? a:"
"F: Welches Wort ist kuerzer, ""folgen"" oder ""nicht""? A:","['folgen', 'nicht']",nicht,"nicht""? a:"
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""ab""? A:","['neu', 'ab']",ab,"neu"" oder ""neu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""mehr""? A:","['der', 'mehr']",der,"der"" oder ""mehr""? a:"
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""in""? A:","['all', 'in']",in,in all?
"Von den Woertern ""verhaeltnis"" und ""erinnerung"", welches hat weniger Buchstaben? ","['verhaeltnis', 'erinnerung']",erinnerung,erinnerung.
"Von den Woertern ""vorausblick"" und ""taeterprofil"", welches hat weniger Buchstaben? ","['vorausblick', 'taeterprofil']",vorausblick,vorausblick?
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""nie""? A:","['zu', 'nie']",zu,"zu"" oder ""nie""? a:"
"F: Welches Wort ist kuerzer, ""gespuert"" oder ""beenden""? A:","['gespuert', 'beenden']",beenden,beenden?
"Von den Woertern ""vereinigen"" und ""idiotisch"", welches hat weniger Buchstaben? ","['vereinigen', 'idiotisch']",idiotisch,idiotisch?
"F: Welches Wort ist kuerzer, ""solches"" oder ""darueber""? A:","['solches', 'darueber']",solches,"darueber""? a:"
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""sehr""? A:","['neu', 'sehr']",neu,"neu"" oder ""neu""? a:"
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""bruellen""? A:","['pulvrig', 'bruellen']",pulvrig,"pulvrig ist kuerzer, ""pul"
"Von den Woertern ""veranstalt"" und ""tabuisieren"", welches hat weniger Buchstaben? ","['veranstalt', 'tabuisieren']",veranstalt,veranstalt?
"Von den Woertern ""richterinnen"" und ""vorausblick"", welches hat weniger Buchstaben? ","['richterinnen', 'vorausblick']",vorausblick,richterinnen?
"Von den Woertern ""entstehung"" und ""iteration"", welches hat weniger Buchstaben? ","['entstehung', 'iteration']",iteration,entstehung.
"F: Welches Wort ist kuerzer, ""einmal"" oder ""gewinnt""? A:","['einmal', 'gewinnt']",einmal,"gewinnt""? a:"
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""wissen""? A:","['gedanke', 'wissen']",wissen,wissen? a:
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""da""? A:","['ein', 'da']",da,"da""? a:"
"Von den Woertern ""erfahrung"" und ""beispiel"", welches hat weniger Buchstaben? ","['erfahrung', 'beispiel']",beispiel,erfahrung.
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""lang""? A:","['ehe', 'lang']",ehe,"lang""? a:"
"F: Welches Wort ist kuerzer, ""wirklich"" oder ""beweise""? A:","['wirklich', 'beweise']",beweise,wirklich? a:
"F: Welches Wort ist kuerzer, ""gezeigt"" oder ""nichts""? A:","['gezeigt', 'nichts']",nichts,"nichts""? a:"
