Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dialog"" oder ""jacke""? A:","['dialog', 'jacke']",dialog,"dialog""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""chaos"" kommt zuerst? A:","['herz', 'chaos']",chaos,"chaos"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""ecke"" kommt zuerst? A:","['haus', 'ecke']",ecke,"ecke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""clown"" oder ""igel""? A:","['clown', 'igel']",clown,"clown"" oder ""igel""? a:"
"Welches von den Woertern ""kerze"" und ""ente"", kommt alphabetisch zuerst? ","['kerze', 'ente']",ente,ente den oertern?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""eimer"" oder ""jacke""? A:","['eimer', 'jacke']",eimer,"eimer"" oder ""jacke""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""atlas""? A:","['igel', 'atlas']",atlas,"atlas"" oder ""igel""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""inhalt""? A:","['computer', 'inhalt']",computer,computer?
"Welches von den Woertern ""alge"" und ""jaguar"", kommt alphabetisch zuerst? ","['alge', 'jaguar']",alge,"alge""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dame"" oder ""intelligenz""? A:","['dame', 'intelligenz']",dame,"dame"" oder ""intelligenz""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""chili"" kommt zuerst? A:","['haus', 'chili']",chili,"chili-monkey"" kommt zuers"
"F: In alphabetischer Reihenfolge, welches der Woerter ""abend"" und ""haus"" kommt zuerst? A:","['abend', 'haus']",abend,abend? abend? abend? aben
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""buch"" kommt zuerst? A:","['holz', 'buch']",buch,buch? a:
"Welches von den Woertern ""chip"" und ""lager"", kommt alphabetisch zuerst? ","['chip', 'lager']",chip,chip?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""echo"" kommt zuerst? A:","['hammer', 'echo']",echo,"echo"" kommt zuerst? a:"
"Welches von den Woertern ""lager"" und ""computer"", kommt alphabetisch zuerst? ","['lager', 'computer']",computer,computer?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""intelligenz""? A:","['café', 'intelligenz']",café,"cafe"" oder ""intelligenz""?"
"Welches von den Woertern ""kueche"" und ""chor"", kommt alphabetisch zuerst? ","['kueche', 'chor']",chor,chor?
"Welches von den Woertern ""kuh"" und ""ente"", kommt alphabetisch zuerst? ","['kuh', 'ente']",ente,ente den oertern?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""birne""? A:","['intelligenz', 'birne']",birne,birne kommt zuerst? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""gabel"" kommt zuerst? A:","['buch', 'gabel']",buch,buch? a:
"Welches von den Woertern ""kueche"" und ""balkon"", kommt alphabetisch zuerst? ","['kueche', 'balkon']",balkon,"balkonen ""kueche""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hose"" und ""donner"" kommt zuerst? A:","['hose', 'donner']",donner,donner?
"Welches von den Woertern ""joystick"" und ""esel"", kommt alphabetisch zuerst? ","['joystick', 'esel']",esel,esel.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""clown"" oder ""index""? A:","['clown', 'index']",clown,"clown"" oder ""index""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""dattel"" kommt zuerst? A:","['gans', 'dattel']",dattel,"dattel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chili"" oder ""intelligenz""? A:","['chili', 'intelligenz']",chili,"chili"" oder ""chili""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gold"" und ""birne"" kommt zuerst? A:","['gold', 'birne']",birne,birne? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""biene"" und ""gitter"" kommt zuerst? A:","['biene', 'gitter']",biene,bienenen? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""brot""? A:","['indigo', 'brot']",brot,"brot""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ideal"" oder ""buch""? A:","['ideal', 'buch']",buch,buch? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""gabel"" kommt zuerst? A:","['ampel', 'gabel']",ampel,"ampel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dattel"" oder ""intelligenz""? A:","['dattel', 'intelligenz']",dattel,dattelligenzer? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""creme"" kommt zuerst? A:","['glocke', 'creme']",creme,"creme"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eile"" und ""glas"" kommt zuerst? A:","['eile', 'glas']",eile,"eile"" kommt zuerst? a:"
"Welches von den Woertern ""computer"" und ""jaguar"", kommt alphabetisch zuerst? ","['computer', 'jaguar']",computer,computer?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ente"" oder ""iglu""? A:","['ente', 'iglu']",ente,"ente"" oder ""ente""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""heft"" oder ""drache""? A:","['heft', 'drache']",drache,"drache""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""eule"" kommt zuerst? A:","['hemd', 'eule']",eule,"eule"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""dose"" kommt zuerst? A:","['herz', 'dose']",dose,"dose"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hose"" und ""dame"" kommt zuerst? A:","['hose', 'dame']",dame,"dame"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""einkauf"" kommt zuerst? A:","['glocke', 'einkauf']",einkauf,"einkauf"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""echo"" und ""gitter"" kommt zuerst? A:","['echo', 'gitter']",echo,"echo"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gummi"" und ""eiche"" kommt zuerst? A:","['gummi', 'eiche']",eiche,"eiche"" kommt zuerst? a:"
"Welches von den Woertern ""apfel"" und ""kamm"", kommt alphabetisch zuerst? ","['apfel', 'kamm']",apfel,apfel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""ameise"" kommt zuerst? A:","['glocke', 'ameise']",ameise,"ameise"" kommt zuerst? a:"
"Welches von den Woertern ""ampel"" und ""lied"", kommt alphabetisch zuerst? ","['ampel', 'lied']",ampel,ampel.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dame"" oder ""igel""? A:","['dame', 'igel']",dame,dame? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""couch""? A:","['iris', 'couch']",couch,"couch""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""apfel"" oder ""iris""? A:","['apfel', 'iris']",apfel,"apfelge""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""ast""? A:","['iglu', 'ast']",ast,"ast""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""brille""? A:","['journal', 'brille']",brille,"brille""? a:"
"Welches von den Woertern ""energie"" und ""kerze"", kommt alphabetisch zuerst? ","['energie', 'kerze']",energie,energierliches?
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""erde"" kommt zuerst? A:","['herz', 'erde']",erde,"erde"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""creme"" und ""gabel"" kommt zuerst? A:","['creme', 'gabel']",creme,"creme"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""jeans""? A:","['couch', 'jeans']",couch,"couch""? a:"
"Welches von den Woertern ""joystick"" und ""chili"", kommt alphabetisch zuerst? ","['joystick', 'chili']",chili,chili?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""biene"" oder ""inhalt""? A:","['biene', 'inhalt']",biene,"biene"" oder ""inhalt""? a:"
"Welches von den Woertern ""ampel"" und ""kerze"", kommt alphabetisch zuerst? ","['ampel', 'kerze']",ampel,ampelziegerung?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dialog"" und ""gurke"" kommt zuerst? A:","['dialog', 'gurke']",dialog,dialog?
"Welches von den Woertern ""jury"" und ""eule"", kommt alphabetisch zuerst? ","['jury', 'eule']",eule,"eule"" kommt alphabetisch "
"Welches von den Woertern ""leiter"" und ""dame"", kommt alphabetisch zuerst? ","['leiter', 'dame']",dame,dame?
"F: In alphabetischer Reihenfolge, welches der Woerter ""café"" und ""garten"" kommt zuerst? A:","['café', 'garten']",café,cafe.
"Welches von den Woertern ""kamm"" und ""chip"", kommt alphabetisch zuerst? ","['kamm', 'chip']",chip,"chip""?"
"Welches von den Woertern ""eile"" und ""lied"", kommt alphabetisch zuerst? ","['eile', 'lied']",eile,"eile""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ameise"" oder ""heft""? A:","['ameise', 'heft']",ameise,"ameise"" oder ""ameise""? a:"
"Welches von den Woertern ""leiter"" und ""chaos"", kommt alphabetisch zuerst? ","['leiter', 'chaos']",chaos,chaos?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""eis"" oder ""ideal""? A:","['eis', 'ideal']",eis,"eisenfolge, ""eisenfolge""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""anker"" oder ""inhalt""? A:","['anker', 'inhalt']",anker,"anker"" oder ""anker""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""glas"" kommt zuerst? A:","['brett', 'glas']",brett,"brett"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""insel""? A:","['dach', 'insel']",dach,"dach"" oder ""insel""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""clown"" und ""glas"" kommt zuerst? A:","['clown', 'glas']",clown,"clown"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""drache"" kommt zuerst? A:","['glocke', 'drache']",drache,"drache"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""alge"" kommt zuerst? A:","['glas', 'alge']",alge,"alge"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ameise"" oder ""ideal""? A:","['ameise', 'ideal']",ameise,"ameise"" oder ""ameise""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gummi"" und ""couch"" kommt zuerst? A:","['gummi', 'couch']",couch,"couch"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""erdbeere"" und ""garten"" kommt zuerst? A:","['erdbeere', 'garten']",erdbeere,erdbeereihenfolge? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""decke"" kommt zuerst? A:","['gitarre', 'decke']",decke,"decke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""ameise""? A:","['indigo', 'ameise']",ameise,"ameise""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""drache""? A:","['jacke', 'drache']",drache,"drache""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eiche"" und ""hafen"" kommt zuerst? A:","['eiche', 'hafen']",eiche,"eiche"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""clown"" und ""herz"" kommt zuerst? A:","['clown', 'herz']",clown,"clown"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""auto"" kommt zuerst? A:","['gans', 'auto']",auto,auto-auto-auto-auto-auto-
"Welches von den Woertern ""kissen"" und ""dattel"", kommt alphabetisch zuerst? ","['kissen', 'dattel']",dattel,dattel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""hafen"" kommt zuerst? A:","['drucker', 'hafen']",drucker,"drucker"" kommt zuerst? a:"
"Welches von den Woertern ""einkauf"" und ""jasmin"", kommt alphabetisch zuerst? ","['einkauf', 'jasmin']",einkauf,einkauf?
"Welches von den Woertern ""dose"" und ""jasmin"", kommt alphabetisch zuerst? ","['dose', 'jasmin']",dose,dose?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dame"" und ""gold"" kommt zuerst? A:","['dame', 'gold']",dame,dame?
"Welches von den Woertern ""abend"" und ""kueche"", kommt alphabetisch zuerst? ","['abend', 'kueche']",abend,abend?
"Welches von den Woertern ""abfahrt"" und ""kuh"", kommt alphabetisch zuerst? ","['abfahrt', 'kuh']",abfahrt,abfahrt?
"Welches von den Woertern ""kissen"" und ""chili"", kommt alphabetisch zuerst? ","['kissen', 'chili']",chili,chili?
"Welches von den Woertern ""clown"" und ""leiter"", kommt alphabetisch zuerst? ","['clown', 'leiter']",clown,clown.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""atlas""? A:","['iris', 'atlas']",atlas,"atlas""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""huegel"" oder ""edelstein""? A:","['huegel', 'edelstein']",edelstein,edelstein?
"Welches von den Woertern ""drucker"" und ""kissen"", kommt alphabetisch zuerst? ","['drucker', 'kissen']",drucker,"drucker""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gabel"" und ""donner"" kommt zuerst? A:","['gabel', 'donner']",donner,donner?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""dose""? A:","['jacke', 'dose']",dose,"dose""? a:"
"Welches von den Woertern ""kiste"" und ""energie"", kommt alphabetisch zuerst? ","['kiste', 'energie']",energie,energierliches?
"Welches von den Woertern ""chaos"" und ""kugel"", kommt alphabetisch zuerst? ","['chaos', 'kugel']",chaos,chaos?
"Welches von den Woertern ""chef"" und ""kissen"", kommt alphabetisch zuerst? ","['chef', 'kissen']",chef,chef.
"Welches von den Woertern ""chili"" und ""jaguar"", kommt alphabetisch zuerst? ","['chili', 'jaguar']",chili,chili?
"Welches von den Woertern ""kugel"" und ""ecke"", kommt alphabetisch zuerst? ","['kugel', 'ecke']",ecke,"ecke"" kommt alphabetisch "
"F: In alphabetischer Reihenfolge, welches der Woerter ""gabel"" und ""computer"" kommt zuerst? A:","['gabel', 'computer']",computer,computer?
"Welches von den Woertern ""lied"" und ""boot"", kommt alphabetisch zuerst? ","['lied', 'boot']",boot,boot?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""atlas"" kommt zuerst? A:","['hammer', 'atlas']",atlas,atlas? atlas? atlas? atla
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""eimer""? A:","['jeans', 'eimer']",eimer,eimer?
"Welches von den Woertern ""lied"" und ""brille"", kommt alphabetisch zuerst? ","['lied', 'brille']",brille,brille.
"Welches von den Woertern ""lager"" und ""brett"", kommt alphabetisch zuerst? ","['lager', 'brett']",brett,brett.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""juwel""? A:","['chor', 'juwel']",chor,"chor""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""donner"" und ""hammer"" kommt zuerst? A:","['donner', 'hammer']",donner,donner?
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""gitter"" kommt zuerst? A:","['drucker', 'gitter']",drucker,drucker?
"Welches von den Woertern ""balkon"" und ""kaffee"", kommt alphabetisch zuerst? ","['balkon', 'kaffee']",balkon,"balkonen ""balkonen""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""eiche"" kommt zuerst? A:","['glocke', 'eiche']",eiche,"eiche"" kommt zuerst? a:"
"Welches von den Woertern ""energie"" und ""keks"", kommt alphabetisch zuerst? ","['energie', 'keks']",energie,energierliches?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""donner"" oder ""jacke""? A:","['donner', 'jacke']",donner,"donner"" oder ""jacke""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hut"" und ""alge"" kommt zuerst? A:","['hut', 'alge']",alge,"alge"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brille"" und ""holz"" kommt zuerst? A:","['brille', 'holz']",brille,"brille"" kommt zuerst? a:"
"Welches von den Woertern ""atlas"" und ""loeffel"", kommt alphabetisch zuerst? ","['atlas', 'loeffel']",atlas,atlas.
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""gold"" kommt zuerst? A:","['ampel', 'gold']",ampel,"ampel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""eiche""? A:","['juwel', 'eiche']",eiche,"eiche""? a:"
"Welches von den Woertern ""kugel"" und ""eis"", kommt alphabetisch zuerst? ","['kugel', 'eis']",eis,eisenhower?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""huegel"" oder ""eis""? A:","['huegel', 'eis']",eis,"eisenfolge""? a:"
"Welches von den Woertern ""alge"" und ""kueche"", kommt alphabetisch zuerst? ","['alge', 'kueche']",alge,alge?
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""ecke"" kommt zuerst? A:","['herz', 'ecke']",ecke,"ecke"" kommt zuerst? a:"
"Welches von den Woertern ""creme"" und ""karte"", kommt alphabetisch zuerst? ","['creme', 'karte']",creme,creme erder?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""glas"" kommt zuerst? A:","['ast', 'glas']",ast,"ast"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""boot"" kommt zuerst? A:","['haus', 'boot']",boot,boot? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drache"" oder ""journal""? A:","['drache', 'journal']",drache,"drache"" oder ""journal""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""hose"" kommt zuerst? A:","['ente', 'hose']",ente,"ente"" kommt zuerst? a:"
"Welches von den Woertern ""kueche"" und ""elch"", kommt alphabetisch zuerst? ","['kueche', 'elch']",elch,elches?
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""clown"" kommt zuerst? A:","['holz', 'clown']",clown,"clown"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitter"" und ""decke"" kommt zuerst? A:","['gitter', 'decke']",decke,"decke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dattel"" oder ""ideal""? A:","['dattel', 'ideal']",dattel,"dattel"" oder ""ideal""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""brot"" oder ""index""? A:","['brot', 'index']",brot,"brot""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gold"" und ""ecke"" kommt zuerst? A:","['gold', 'ecke']",ecke,"ecke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""eis"" kommt zuerst? A:","['herz', 'eis']",eis,"eisenfolge, welches der o"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""dach""? A:","['jacke', 'dach']",dach,"dach""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""chili"" kommt zuerst? A:","['hammer', 'chili']",chili,"chili-monkey"" kommt zuers"
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""holz"" kommt zuerst? A:","['burg', 'holz']",burg,burger kommt? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""index""? A:","['creme', 'index']",creme,"creme"" oder ""index""? a:"
"Welches von den Woertern ""café"" und ""lager"", kommt alphabetisch zuerst? ","['café', 'lager']",café,cafe.
"Welches von den Woertern ""kiste"" und ""alge"", kommt alphabetisch zuerst? ","['kiste', 'alge']",alge,alge?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ente"" oder ""juwel""? A:","['ente', 'juwel']",ente,"ente"" oder ""ente""? a:"
"Welches von den Woertern ""ast"" und ""kuh"", kommt alphabetisch zuerst? ","['ast', 'kuh']",ast,ast?
"Welches von den Woertern ""edelstein"" und ""jury"", kommt alphabetisch zuerst? ","['edelstein', 'jury']",edelstein,edelstein?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insel"" oder ""apfel""? A:","['insel', 'apfel']",apfel,"apfelge""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chaos"" oder ""iglu""? A:","['chaos', 'iglu']",chaos,"chaos"" oder ""iglu""? a:"
"Welches von den Woertern ""boot"" und ""leiter"", kommt alphabetisch zuerst? ","['boot', 'leiter']",boot,boot?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""anker"" kommt zuerst? A:","['glas', 'anker']",anker,"anker"" kommt zuerst? a:"
"Welches von den Woertern ""kugel"" und ""ball"", kommt alphabetisch zuerst? ","['kugel', 'ball']",ball,ball?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""input"" oder ""dame""? A:","['input', 'dame']",dame,"dame""? a:"
"Welches von den Woertern ""lampe"" und ""brot"", kommt alphabetisch zuerst? ","['lampe', 'brot']",brot,brot?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ideal"" oder ""clown""? A:","['ideal', 'clown']",clown,"clown"" oder ""ideal""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""brett""? A:","['iris', 'brett']",brett,"brett"" oder ""iris""? a:"
"Welches von den Woertern ""kaffee"" und ""dach"", kommt alphabetisch zuerst? ","['kaffee', 'dach']",dach,dach?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""jacke""? A:","['drucker', 'jacke']",drucker,"drucker""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gurke"" und ""dame"" kommt zuerst? A:","['gurke', 'dame']",dame,dame?
"Welches von den Woertern ""kerze"" und ""couch"", kommt alphabetisch zuerst? ","['kerze', 'couch']",couch,couch?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""hammer"" kommt zuerst? A:","['ente', 'hammer']",ente,"ente"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dame"" oder ""iglu""? A:","['dame', 'iglu']",dame,dame? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""chef"" und ""gurke"" kommt zuerst? A:","['chef', 'gurke']",chef,"chef"" kommt zuerst? a:"
"Welches von den Woertern ""café"" und ""kugel"", kommt alphabetisch zuerst? ","['café', 'kugel']",café,cafe?
"Welches von den Woertern ""chor"" und ""kamm"", kommt alphabetisch zuerst? ","['chor', 'kamm']",chor,chor?
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""eule"" kommt zuerst? A:","['holz', 'eule']",eule,"eule"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurt"" oder ""decke""? A:","['joghurt', 'decke']",decke,"decke""? a:"
"Welches von den Woertern ""alge"" und ""kugel"", kommt alphabetisch zuerst? ","['alge', 'kugel']",alge,"alge""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitter"" und ""anker"" kommt zuerst? A:","['gitter', 'anker']",anker,"anker"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""index""? A:","['drucker', 'index']",drucker,drucker?
"F: In alphabetischer Reihenfolge, welches der Woerter ""eiche"" und ""glas"" kommt zuerst? A:","['eiche', 'glas']",eiche,"eiche"" kommt zuerst? a:"
"Welches von den Woertern ""erde"" und ""kissen"", kommt alphabetisch zuerst? ","['erde', 'kissen']",erde,"erde""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""haus"" kommt zuerst? A:","['edelstein', 'haus']",edelstein,edelstein?
"F: In alphabetischer Reihenfolge, welches der Woerter ""auto"" und ""gold"" kommt zuerst? A:","['auto', 'gold']",auto,auto-gaetze-erkerkerkerke
"F: In alphabetischer Reihenfolge, welches der Woerter ""drache"" und ""gurke"" kommt zuerst? A:","['drache', 'gurke']",drache,"drache"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dose"" und ""haus"" kommt zuerst? A:","['dose', 'haus']",dose,"dose"" kommt zuerst? a:"
"Welches von den Woertern ""erde"" und ""loeffel"", kommt alphabetisch zuerst? ","['erde', 'loeffel']",erde,"erde""?"
"Welches von den Woertern ""joystick"" und ""drucker"", kommt alphabetisch zuerst? ","['joystick', 'drucker']",drucker,drucker?
"Welches von den Woertern ""dattel"" und ""jury"", kommt alphabetisch zuerst? ","['dattel', 'jury']",dattel,dattel.
"F: In alphabetischer Reihenfolge, welches der Woerter ""dach"" und ""hammer"" kommt zuerst? A:","['dach', 'hammer']",dach,"dach"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""glocke"" kommt zuerst? A:","['chili', 'glocke']",chili,"chili"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""erde"" oder ""juwel""? A:","['erde', 'juwel']",erde,"erde"" oder ""juwel""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""brett""? A:","['index', 'brett']",brett,"brett"" oder ""index""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hafen"" und ""brett"" kommt zuerst? A:","['hafen', 'brett']",brett,"brett"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""einkauf"" oder ""iris""? A:","['einkauf', 'iris']",einkauf,"einkauf""? a:"
"Welches von den Woertern ""kugel"" und ""ente"", kommt alphabetisch zuerst? ","['kugel', 'ente']",ente,ente den oertern?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hafen"" und ""dose"" kommt zuerst? A:","['hafen', 'dose']",dose,"dose"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""auto"" und ""garten"" kommt zuerst? A:","['auto', 'garten']",auto,auto-auto-auto-auto-auto-
"Welches von den Woertern ""leiter"" und ""auto"", kommt alphabetisch zuerst? ","['leiter', 'auto']",auto,autobiographies?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""echo""? A:","['igel', 'echo']",echo,"echo""? a:"
"Welches von den Woertern ""kaffee"" und ""drucker"", kommt alphabetisch zuerst? ","['kaffee', 'drucker']",drucker,"drucker""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""glocke"" kommt zuerst? A:","['dorf', 'glocke']",dorf,dorf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""hafen"" kommt zuerst? A:","['buch', 'hafen']",buch,buch? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""eimer"" und ""hose"" kommt zuerst? A:","['eimer', 'hose']",eimer,"eimer"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""heft"" oder ""eule""? A:","['heft', 'eule']",eule,"eule"" oder ""eule""? a:"
