Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""hafen"" und ""ikarus"" kommt zuerst? A:","['hafen', 'ikarus']",hafen,hafen? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""flugzeug"" und ""gans"" kommt zuerst? A:","['flugzeug', 'gans']",flugzeug,flugzeugeugeugeugeugeugeu
"F: In alphabetischer Reihenfolge, welches der Woerter ""ebene"" und ""dose"" kommt zuerst? A:","['ebene', 'dose']",dose,"dose"" kommt zuerst? a:"
"Welches von den Woertern ""schloss"" und ""rueckkehr"", kommt alphabetisch zuerst? ","['schloss', 'rueckkehr']",rueckkehr,rueckkehr.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""olive""? A:","['nudel', 'olive']",nudel,nudel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""imbiss"" kommt zuerst? A:","['hemd', 'imbiss']",hemd,hemdee-erdee-dee-dee-dee-
"F: In alphabetischer Reihenfolge, welches der Woerter ""giraffe"" und ""fahrrad"" kommt zuerst? A:","['giraffe', 'fahrrad']",fahrrad,fahrrad? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""korn"" oder ""jeans""? A:","['korn', 'jeans']",jeans,jeans?
"Welches von den Woertern ""schuh"" und ""rasen"", kommt alphabetisch zuerst? ","['schuh', 'rasen']",rasen,raseneck?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""original""? A:","['nudel', 'original']",nudel,"nudeleyenesse""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kanzel"" oder ""junge""? A:","['kanzel', 'junge']",junge,"junge""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""latz"" oder ""mandarine""? A:","['latz', 'mandarine']",latz,"latze""? a:"
"Welches von den Woertern ""orkan"" und ""park"", kommt alphabetisch zuerst? ","['orkan', 'park']",orkan,orkan?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""maschine"" oder ""lilie""? A:","['maschine', 'lilie']",lilie,"lilieferenge""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drama"" und ""edelstein"" kommt zuerst? A:","['drama', 'edelstein']",drama,drama?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dinosaurier"" und ""erde"" kommt zuerst? A:","['dinosaurier', 'erde']",dinosaurier,dinosaurierererererererer
"F: In alphabetischer Reihenfolge, welches der Woerter ""ikarus"" und ""herz"" kommt zuerst? A:","['ikarus', 'herz']",herz,herzegovine? a:
"Welches von den Woertern ""wuerfel"" und ""vergleich"", kommt alphabetisch zuerst? ","['wuerfel', 'vergleich']",vergleich,vergleichel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""intensitaet"" und ""haus"" kommt zuerst? A:","['intensitaet', 'haus']",haus,"haus"" kommt zuerst? a:"
"Welches von den Woertern ""wuerfel"" und ""verbindung"", kommt alphabetisch zuerst? ","['wuerfel', 'verbindung']",verbindung,verbindung?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mandarine"" oder ""laser""? A:","['mandarine', 'laser']",laser,"laser""? a:"
"Welches von den Woertern ""theke"" und ""umschlag"", kommt alphabetisch zuerst? ","['theke', 'umschlag']",theke,theke?
"Welches von den Woertern ""uhu"" und ""tuer"", kommt alphabetisch zuerst? ","['uhu', 'tuer']",tuer,tuerst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""maschine"" oder ""luege""? A:","['maschine', 'luege']",luege,"luege""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""blume"" und ""container"" kommt zuerst? A:","['blume', 'container']",blume,blume? a:
"Welches von den Woertern ""universum"" und ""teppich"", kommt alphabetisch zuerst? ","['universum', 'teppich']",teppich,teppich?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""flugzeug"" kommt zuerst? A:","['glocke', 'flugzeug']",flugzeug,flugzeugeugeugeugeugeugeu
"Welches von den Woertern ""rose"" und ""schnee"", kommt alphabetisch zuerst? ","['rose', 'schnee']",rose,rose?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""logik"" oder ""messer""? A:","['logik', 'messer']",logik,"logik""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eile"" und ""decke"" kommt zuerst? A:","['eile', 'decke']",decke,"decke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""markt"" oder ""laser""? A:","['markt', 'laser']",laser,"laser""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chaos"" und ""bauer"" kommt zuerst? A:","['chaos', 'bauer']",bauer,bauer?
"F: In alphabetischer Reihenfolge, welches der Woerter ""duebel"" und ""eis"" kommt zuerst? A:","['duebel', 'eis']",duebel,"duebel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jade"" oder ""kugel""? A:","['jade', 'kugel']",jade,jade? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jongleur"" oder ""kuh""? A:","['jongleur', 'kuh']",jongleur,"jongleur"" oder ""jongleur"""
"F: In alphabetischer Reihenfolge, welches der Woerter ""balkon"" und ""city"" kommt zuerst? A:","['balkon', 'city']",balkon,"balkon"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""monitor"" oder ""lilie""? A:","['monitor', 'lilie']",lilie,"lilieferenge""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dezember"" und ""einkauf"" kommt zuerst? A:","['dezember', 'einkauf']",dezember,dezember?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chip"" und ""bild"" kommt zuerst? A:","['chip', 'bild']",bild,"bilder"" kommt zuerst? a:"
"Welches von den Woertern ""offizier"" und ""pfirsich"", kommt alphabetisch zuerst? ","['offizier', 'pfirsich']",offizier,"offizier""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""jalousie""? A:","['kaffee', 'jalousie']",jalousie,"jalousie""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""input"" oder ""herd""? A:","['input', 'herd']",herd,herd? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""fazit"" kommt zuerst? A:","['glas', 'fazit']",fazit,"fazit"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""interview"" kommt zuerst? A:","['hemd', 'interview']",hemd,"hemd"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""fazit"" und ""glocke"" kommt zuerst? A:","['fazit', 'glocke']",fazit,"fazit"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""doktor"" und ""eimer"" kommt zuerst? A:","['doktor', 'eimer']",doktor,doktor?
"F: In alphabetischer Reihenfolge, welches der Woerter ""echo"" und ""duese"" kommt zuerst? A:","['echo', 'duese']",duese,"duese"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eule"" und ""dreieck"" kommt zuerst? A:","['eule', 'dreieck']",dreieck,"dreiecker"" kommt zuerst? "
"Welches von den Woertern ""treppe"" und ""umsatz"", kommt alphabetisch zuerst? ","['treppe', 'umsatz']",treppe,"treppe""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""dattel"" kommt zuerst? A:","['eingang', 'dattel']",dattel,"dattel"" kommt zuerst? a:"
"Welches von den Woertern ""wand"" und ""verlag"", kommt alphabetisch zuerst? ","['wand', 'verlag']",verlag,verlag?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurt"" oder ""krankheit""? A:","['joghurt', 'krankheit']",joghurt,joghurt? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jury"" oder ""kabel""? A:","['jury', 'kabel']",jury,"jury""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiosk"" oder ""juwel""? A:","['kiosk', 'juwel']",juwel,juweler?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jackpot"" oder ""kreide""? A:","['jackpot', 'kreide']",jackpot,jackpot? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadelbaum"" oder ""oase""? A:","['nadelbaum', 'oase']",nadelbaum,"nadelbaum""? a:"
"Welches von den Woertern ""schaum"" und ""rasen"", kommt alphabetisch zuerst? ","['schaum', 'rasen']",rasen,rasenecker.
"F: In alphabetischer Reihenfolge, welches der Woerter ""infekt"" und ""hammer"" kommt zuerst? A:","['infekt', 'hammer']",hammer,hammer? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""city"" und ""bohne"" kommt zuerst? A:","['city', 'bohne']",bohne,bohne? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""note"" oder ""offenbarung""? A:","['note', 'offenbarung']",note,"note""? a:"
"Welches von den Woertern ""saenger"" und ""radio"", kommt alphabetisch zuerst? ","['saenger', 'radio']",radio,radio?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mandarine"" oder ""lager""? A:","['mandarine', 'lager']",lager,"lager""? a:"
"Welches von den Woertern ""ritter"" und ""schrank"", kommt alphabetisch zuerst? ","['ritter', 'schrank']",ritter,ritter?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dialog"" und ""ersatz"" kommt zuerst? A:","['dialog', 'ersatz']",dialog,dialog?
"Welches von den Woertern ""orchidee"" und ""papier"", kommt alphabetisch zuerst? ","['orchidee', 'papier']",orchidee,orchidee?
"Welches von den Woertern ""wolke"" und ""vorrat"", kommt alphabetisch zuerst? ","['wolke', 'vorrat']",vorrat,vorratter?
"F: In alphabetischer Reihenfolge, welches der Woerter ""check"" und ""biene"" kommt zuerst? A:","['check', 'biene']",biene,"biene"" kommt zuerst? a:"
"Welches von den Woertern ""unwetter"" und ""topf"", kommt alphabetisch zuerst? ","['unwetter', 'topf']",topf,topfelkehrstueckfussbaske
"Welches von den Woertern ""winkel"" und ""vitrine"", kommt alphabetisch zuerst? ","['winkel', 'vitrine']",vitrine,vitrine?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""haken""? A:","['iglu', 'haken']",haken,haken? a:
"Welches von den Woertern ""wasser"" und ""verkehr"", kommt alphabetisch zuerst? ","['wasser', 'verkehr']",verkehr,"verkehr""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jongleur"" oder ""kleber""? A:","['jongleur', 'kleber']",jongleur,jongleur? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""musik"" oder ""lager""? A:","['musik', 'lager']",lager,"lager""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""clown"" kommt zuerst? A:","['brief', 'clown']",brief,brief?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""impuls"" oder ""hubschrauber""? A:","['impuls', 'hubschrauber']",hubschrauber,"hubschrauber""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bastel"" und ""clown"" kommt zuerst? A:","['bastel', 'clown']",bastel,bastelet? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""ecke"" und ""direktor"" kommt zuerst? A:","['ecke', 'direktor']",direktor,"direktor"" kommt zuerst? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""bild"" kommt zuerst? A:","['chili', 'bild']",bild,"bilder"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""karte"" oder ""jurist""? A:","['karte', 'jurist']",jurist,jurist?
"F: In alphabetischer Reihenfolge, welches der Woerter ""duese"" und ""ente"" kommt zuerst? A:","['duese', 'ente']",duese,"duese"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""birne"" und ""club"" kommt zuerst? A:","['birne', 'club']",birne,birne? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""city"" kommt zuerst? A:","['brett', 'city']",brett,"brett"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""januar"" oder ""kiste""? A:","['januar', 'kiste']",januar,"januar"" oder ""januar""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""onkel""? A:","['nudel', 'onkel']",nudel,nudel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahne"" und ""glockenspiel"" kommt zuerst? A:","['fahne', 'glockenspiel']",fahne,fahne? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""irrweg"" kommt zuerst? A:","['hemd', 'irrweg']",hemd,hemdelkerstadt? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""charme"" und ""buchstabe"" kommt zuerst? A:","['charme', 'buchstabe']",buchstabe,"buchstabe"" kommt zuerst? "
"Welches von den Woertern ""tasse"" und ""ungeziefer"", kommt alphabetisch zuerst? ","['tasse', 'ungeziefer']",tasse,tasse?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glockenspiel"" und ""foto"" kommt zuerst? A:","['glockenspiel', 'foto']",foto,"foto"" kommt zuerst? a:"
"Welches von den Woertern ""park"" und ""olive"", kommt alphabetisch zuerst? ","['park', 'olive']",olive,olive?
"Welches von den Woertern ""pferd"" und ""offizier"", kommt alphabetisch zuerst? ","['pferd', 'offizier']",offizier,"offizier""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauer"" und ""café"" kommt zuerst? A:","['bauer', 'café']",bauer,bauer.
"Welches von den Woertern ""ulme"" und ""theke"", kommt alphabetisch zuerst? ","['ulme', 'theke']",theke,theke?
"Welches von den Woertern ""uhr"" und ""theater"", kommt alphabetisch zuerst? ","['uhr', 'theater']",theater,theaterschule?
"Welches von den Woertern ""suppe"" und ""ratgeber"", kommt alphabetisch zuerst? ","['suppe', 'ratgeber']",ratgeber,"ratgeber""?"
"Welches von den Woertern ""veranda"" und ""wasser"", kommt alphabetisch zuerst? ","['veranda', 'wasser']",veranda,verandandandandandandanda
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""krankheit""? A:","['journal', 'krankheit']",journal,"journalheit""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""hilfe""? A:","['iris', 'hilfe']",hilfe,"hilfe""? a:"
"Welches von den Woertern ""unwetter"" und ""tasse"", kommt alphabetisch zuerst? ","['unwetter', 'tasse']",tasse,tasse?
"F: In alphabetischer Reihenfolge, welches der Woerter ""couch"" und ""bauer"" kommt zuerst? A:","['couch', 'bauer']",bauer,bauer.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orchidee"" oder ""nase""? A:","['orchidee', 'nase']",nase,"nase"" oder ""nase""? a:"
"Welches von den Woertern ""ratgeber"" und ""sonne"", kommt alphabetisch zuerst? ","['ratgeber', 'sonne']",ratgeber,"ratgeber""?"
"Welches von den Woertern ""rueckkehr"" und ""spiegel"", kommt alphabetisch zuerst? ","['rueckkehr', 'spiegel']",rueckkehr,rueckkehr?
"Welches von den Woertern ""suppe"" und ""rasierer"", kommt alphabetisch zuerst? ","['suppe', 'rasierer']",rasierer,rasierererererererererere
"Welches von den Woertern ""pfirsich"" und ""onkel"", kommt alphabetisch zuerst? ","['pfirsich', 'onkel']",onkel,"onkel""?"
"Welches von den Woertern ""rasierer"" und ""socke"", kommt alphabetisch zuerst? ","['rasierer', 'socke']",rasierer,rasierererererererererere
"F: In alphabetischer Reihenfolge, welches der Woerter ""bohne"" und ""camping"" kommt zuerst? A:","['bohne', 'camping']",bohne,bohne? a:
"Welches von den Woertern ""wagen"" und ""verhalten"", kommt alphabetisch zuerst? ","['wagen', 'verhalten']",verhalten,verhalten?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitter"" und ""fazit"" kommt zuerst? A:","['gitter', 'fazit']",fazit,"fazit"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""niveau"" oder ""onkel""? A:","['niveau', 'onkel']",niveau,niveau?
"Welches von den Woertern ""verstand"" und ""wagen"", kommt alphabetisch zuerst? ","['verstand', 'wagen']",verstand,verstand?
"Welches von den Woertern ""wuerfel"" und ""verlag"", kommt alphabetisch zuerst? ","['wuerfel', 'verlag']",verlag,verlag?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nummer"" oder ""orange""? A:","['nummer', 'orange']",nummer,nummer? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""institut"" kommt zuerst? A:","['haus', 'institut']",haus,"haus"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""energie"" und ""diamant"" kommt zuerst? A:","['energie', 'diamant']",diamant,"diamant"" kommt zuerst? a:"
"Welches von den Woertern ""reise"" und ""schaum"", kommt alphabetisch zuerst? ","['reise', 'schaum']",reise,"reise""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""direktor"" und ""ernte"" kommt zuerst? A:","['direktor', 'ernte']",direktor,"direktor"" kommt zuerst? a"
"Welches von den Woertern ""waechter"" und ""vase"", kommt alphabetisch zuerst? ","['waechter', 'vase']",vase,"vase""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""offenbarung"" oder ""nudel""? A:","['offenbarung', 'nudel']",nudel,nudel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""grenze"" kommt zuerst? A:","['fahrrad', 'grenze']",fahrrad,fahrrad? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""inselstaat"" und ""holz"" kommt zuerst? A:","['inselstaat', 'holz']",holz,"holzt"" kommt zuerst? a:"
"Welches von den Woertern ""wunsch"" und ""vertrag"", kommt alphabetisch zuerst? ","['wunsch', 'vertrag']",vertrag,vertrag?
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauer"" und ""chip"" kommt zuerst? A:","['bauer', 'chip']",bauer,bauer?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadelbaum"" oder ""orgel""? A:","['nadelbaum', 'orgel']",nadelbaum,"nadelbaum""? a:"
"Welches von den Woertern ""schloss"" und ""ruhm"", kommt alphabetisch zuerst? ","['schloss', 'ruhm']",ruhm,ruhm?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""hitze""? A:","['iris', 'hitze']",hitze,"hitze"" oder ""iris""? a:"
"Welches von den Woertern ""traube"" und ""ulme"", kommt alphabetisch zuerst? ","['traube', 'ulme']",traube,traube?
"F: In alphabetischer Reihenfolge, welches der Woerter ""import"" und ""hammer"" kommt zuerst? A:","['import', 'hammer']",hammer,hammer? a:
"Welches von den Woertern ""unterlage"" und ""tiger"", kommt alphabetisch zuerst? ","['unterlage', 'tiger']",tiger,tiger?
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauer"" und ""chili"" kommt zuerst? A:","['bauer', 'chili']",bauer,bauer?
"F: In alphabetischer Reihenfolge, welches der Woerter ""diskette"" und ""edelstein"" kommt zuerst? A:","['diskette', 'edelstein']",diskette,"disketter"" kommt zuerst? "
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""ohr""? A:","['nuss', 'ohr']",nuss,nuss?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""ferse"" kommt zuerst? A:","['glocke', 'ferse']",ferse,"ferse"" kommt zuerst? a:"
"Welches von den Woertern ""tuer"" und ""umwelt"", kommt alphabetisch zuerst? ","['tuer', 'umwelt']",tuer,tuer?
"F: In alphabetischer Reihenfolge, welches der Woerter ""intensitaet"" und ""holz"" kommt zuerst? A:","['intensitaet', 'holz']",holz,"holze"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""elch"" und ""dynamik"" kommt zuerst? A:","['elch', 'dynamik']",dynamik,"dynamik"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""jurist""? A:","['keks', 'jurist']",jurist,jurist?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""lehre""? A:","['messer', 'lehre']",lehre,lehrerererererererererere
"F: In alphabetischer Reihenfolge, welches der Woerter ""bastel"" und ""comic"" kommt zuerst? A:","['bastel', 'comic']",bastel,bastelet? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""irrtum"" und ""hammer"" kommt zuerst? A:","['irrtum', 'hammer']",hammer,hammer? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""opfer"" oder ""nase""? A:","['opfer', 'nase']",nase,nase? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""gebirge"" kommt zuerst? A:","['formel', 'gebirge']",formel,"formel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""isolierung"" kommt zuerst? A:","['holz', 'isolierung']",holz,holzeiter? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lachen"" oder ""maske""? A:","['lachen', 'maske']",lachen,"lachen"" oder ""lachen""? a:"
"Welches von den Woertern ""vieh"" und ""wuerfel"", kommt alphabetisch zuerst? ","['vieh', 'wuerfel']",vieh,"vieh""?"
"Welches von den Woertern ""schule"" und ""ruhm"", kommt alphabetisch zuerst? ","['schule', 'ruhm']",ruhm,ruhm?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""orgel""? A:","['nuss', 'orgel']",nuss,"nusst"" oder ""nusst""? a:"
"Welches von den Woertern ""ticket"" und ""uhr"", kommt alphabetisch zuerst? ","['ticket', 'uhr']",ticket,ticket?
"Welches von den Woertern ""puppe"" und ""orden"", kommt alphabetisch zuerst? ","['puppe', 'orden']",orden,orden.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""horizont"" oder ""inhalt""? A:","['horizont', 'inhalt']",horizont,horizont? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jazz"" oder ""kamin""? A:","['jazz', 'kamin']",jazz,"jazz"" oder ""jazz""? a:"
"Welches von den Woertern ""waechter"" und ""verlust"", kommt alphabetisch zuerst? ","['waechter', 'verlust']",verlust,verlusten?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""becher"" kommt zuerst? A:","['chili', 'becher']",becher,"becher"" kommt zuerst? a:"
"Welches von den Woertern ""rakete"" und ""stadt"", kommt alphabetisch zuerst? ","['rakete', 'stadt']",rakete,raketede?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""magnet"" oder ""leiter""? A:","['magnet', 'leiter']",leiter,"leiter""? a:"
"Welches von den Woertern ""vorhang"" und ""wimper"", kommt alphabetisch zuerst? ","['vorhang', 'wimper']",vorhang,vorhangen?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurtbecher"" oder ""kueche""? A:","['joghurtbecher', 'kueche']",joghurtbecher,"joghurtbecher""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""jury""? A:","['krankheit', 'jury']",jury,"jury""? a:"
"Welches von den Woertern ""schnee"" und ""ratte"", kommt alphabetisch zuerst? ","['schnee', 'ratte']",ratte,ratten?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""oval"" oder ""nase""? A:","['oval', 'nase']",nase,nase? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""etikett"" und ""dialog"" kommt zuerst? A:","['etikett', 'dialog']",dialog,dialog?
"Welches von den Woertern ""rinde"" und ""saenger"", kommt alphabetisch zuerst? ","['rinde', 'saenger']",rinde,rinder?
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""irrweg"" kommt zuerst? A:","['haus', 'irrweg']",haus,"haus"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""joghurtbecher""? A:","['kaffee', 'joghurtbecher']",joghurtbecher,"joghurtbecher""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""drache"" kommt zuerst? A:","['eingang', 'drache']",drache,"drache"" kommt zuerst? a:"
"Welches von den Woertern ""spiegel"" und ""ratgeber"", kommt alphabetisch zuerst? ","['spiegel', 'ratgeber']",ratgeber,ratgebergerund?
"Welches von den Woertern ""topf"" und ""umdrehung"", kommt alphabetisch zuerst? ","['topf', 'umdrehung']",topf,topfelkehrstueckfussbaske
"F: In alphabetischer Reihenfolge, welches der Woerter ""imbiss"" und ""heft"" kommt zuerst? A:","['imbiss', 'heft']",heft,"heft"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nische"" oder ""opfer""? A:","['nische', 'opfer']",nische,nischer? a:
"Welches von den Woertern ""ratgeber"" und ""stern"", kommt alphabetisch zuerst? ","['ratgeber', 'stern']",ratgeber,"ratgeber""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eiche"" und ""durst"" kommt zuerst? A:","['eiche', 'durst']",durst,"durst"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""leiche"" oder ""maske""? A:","['leiche', 'maske']",leiche,"leiche"" oder ""leiche""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""buchstabe"" und ""creme"" kommt zuerst? A:","['buchstabe', 'creme']",buchstabe,"buchstabe"" kommt zuerst? "
"Welches von den Woertern ""ungeziefer"" und ""teller"", kommt alphabetisch zuerst? ","['ungeziefer', 'teller']",teller,teller?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gegner"" und ""fahrrad"" kommt zuerst? A:","['gegner', 'fahrrad']",fahrrad,fahrrad? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""chip"" und ""buehne"" kommt zuerst? A:","['chip', 'buehne']",buehne,buehne? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""dialog"" und ""epos"" kommt zuerst? A:","['dialog', 'epos']",dialog,dialog?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fisch"" und ""gedicht"" kommt zuerst? A:","['fisch', 'gedicht']",fisch,fischer-erderderderderder
"Welches von den Woertern ""volk"" und ""welt"", kommt alphabetisch zuerst? ","['volk', 'welt']",volk,volkern?
"Welches von den Woertern ""stimme"" und ""regen"", kommt alphabetisch zuerst? ","['stimme', 'regen']",regen,regeneration?
"Welches von den Woertern ""offizier"" und ""papier"", kommt alphabetisch zuerst? ","['offizier', 'papier']",offizier,"offizier""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""geburt"" kommt zuerst? A:","['formel', 'geburt']",formel,"formel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""donner"" und ""experte"" kommt zuerst? A:","['donner', 'experte']",donner,donner?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nutzung"" oder ""ort""? A:","['nutzung', 'ort']",nutzung,"nutzunge"" oder ""nutzunge"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""messer""? A:","['laden', 'messer']",laden,"laden""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gutschein"" und ""flasche"" kommt zuerst? A:","['gutschein', 'flasche']",flasche,flaschein? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""joystick""? A:","['krankheit', 'joystick']",joystick,joystick?
"Welches von den Woertern ""rohstoff"" und ""schloss"", kommt alphabetisch zuerst? ","['rohstoff', 'schloss']",rohstoff,rohstoff?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gabelung"" und ""foto"" kommt zuerst? A:","['gabelung', 'foto']",foto,foto? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""club"" und ""buch"" kommt zuerst? A:","['club', 'buch']",buch,buch? a:
