Input,Options,Expected,Predicted
"Q: In the sentence ""Someone stole my car"", which word comes right before the word ""stole""? A:","['Someone', 'stole', 'my', 'car']",Someone,car
"Q: In the sentence ""John promised Bill to leave"", which word immediately precedes the word ""promised""? A:","['John', 'promised', 'Bill', 'to', 'leave']",John,promised
"Q: In the sentence ""I could have been flying helicopters by now"", which word immediately precedes the word ""helicopters""? A:","['I', 'could', 'have', 'been', 'flying', 'helicopters', 'by', 'now']",flying,flying
"Q: In the sentence ""Frances hid the presents behind the books"", which word immediately precedes the word ""behind""? A:","['Frances', 'hid', 'the', 'presents', 'behind', 'the', 'books']",presents,books
"Q: Which word comes right before ""of"" in the sentence ""This arch is supporting the weight of the tower""? A:","['This', 'arch', 'is', 'supporting', 'the', 'weight', 'of', 'the', 'tower']",weight,weight
"Q: In the sentence ""It is certain that John has loved Mary"", which word comes right before the word ""Mary""? A:","['It', 'is', 'certain', 'that', 'John', 'has', 'loved', 'Mary']",loved,loved
"Q: In the sentence ""Dana is longing for a sunny day"", which word comes right before the word ""is""? A:","['Dana', 'is', 'longing', 'for', 'a', 'sunny', 'day']",Dana,for
"Q: In the sentence ""Captain Oates died in order to save his comrades"", which word immediately precedes the word ""died""? A:","['Captain', 'Oates', 'died', 'in', 'order', 'to', 'save', 'his', 'comrades']",Oates,in
"Q: In the sentence ""Calvin was eating"", which word immediately precedes the word ""was""? A:","['Calvin', 'was', 'eating']",Calvin,was
"Q: In the sentence ""Jessica loaded boxes on the wagon"", which word comes right before the word ""on""? A:","['Jessica', 'loaded', 'boxes', 'on', 'the', 'wagon']",boxes,loaded
"Q: In the sentence ""Shakespeare wrote his plays a long time ago"", which word immediately precedes the word ""his""? A:","['Shakespeare', 'wrote', 'his', 'plays', 'a', 'long', 'time', 'ago']",wrote,ago
"Q: In the sentence ""John studied hard to pass the exam"", which word immediately precedes the word ""studied""? A:","['John', 'studied', 'hard', 'to', 'pass', 'the', 'exam']",John,hard
"Q: In the sentence ""The termites destroyed the sand castle"", which word immediately precedes the word ""castle""? A:","['The', 'termites', 'destroyed', 'the', 'sand', 'castle']",sand,sand
"Q: In the sentence ""Visiting relatives can be boring"", which word comes right before the word ""can""? A:","['Visiting', 'relatives', 'can', 'be', 'boring']",relatives,relatives
"Q: In the sentence ""I ate some popcorn and drank some soda"", which word immediately precedes the word ""and""? A:","['I', 'ate', 'some', 'popcorn', 'and', 'drank', 'some', 'soda']",popcorn,popcorn
"Q: In the sentence ""John owns the book"", which word comes right before the word ""the""? A:","['John', 'owns', 'the', 'book']",owns,book
"Q: Which word comes right before ""hopes"" in the sentence ""Susan hopes to sleep""? A:","['Susan', 'hopes', 'to', 'sleep']",Susan,sleep
"Q: In the sentence ""John bit the apple"", which word comes right before the word ""bit""? A:","['John', 'bit', 'the', 'apple']",John,bit
"Q: In the sentence ""John deposited some money in the bank"", which word comes right before the word ""deposited""? A:","['John', 'deposited', 'some', 'money', 'in', 'the', 'bank']",John,bank
"Q: In the sentence ""He planted the garden with roses last November"", which word comes right before the word ""with""? A:","['He', 'planted', 'the', 'garden', 'with', 'roses', 'last', 'November']",garden,last
"Q: Which word comes right before ""he"" in the sentence ""Everyone thinks he is smart""? A:","['Everyone', 'thinks', 'he', 'is', 'smart']",thinks,thinks
"Q: In the sentence ""Clean your desk before tomorrow"", which word immediately precedes the word ""your""? A:","['Clean', 'your', 'desk', 'before', 'tomorrow']",Clean,before
"Q: In the sentence ""The teacher became angry with the students"", which word comes right before the word ""became""? A:","['The', 'teacher', 'became', 'angry', 'with', 'the', 'students']",teacher,with
"Q: In the sentence ""John is happy about the outcome"", which word comes right before the word ""about""? A:","['John', 'is', 'happy', 'about', 'the', 'outcome']",happy,happy
"Q: In the sentence ""Nora sent the book from Paris to London"", which word immediately precedes the word ""to""? A:","['Nora', 'sent', 'the', 'book', 'from', 'Paris', 'to', 'London']",Paris,book
"Q: Which word comes right before ""in"" in the sentence ""This disease gave Leslie a fever in Rome""? A:","['This', 'disease', 'gave', 'Leslie', 'a', 'fever', 'in', 'Rome']",fever,in
"Q: In the sentence ""She voted for herself"", which word immediately precedes the word ""for""? A:","['She', 'voted', 'for', 'herself']",voted,for
"Q: In the sentence ""The director praised the volunteers"", which word immediately precedes the word ""praised""? A:","['The', 'director', 'praised', 'the', 'volunteers']",director,praised
"Q: In the sentence ""she will win the race"", which word immediately precedes the word ""the""? A:","['she', 'will', 'win', 'the', 'race']",win,will
"Q: Which word comes right before ""for"" in the sentence ""The socks are ready for you to put on""? A:","['The', 'socks', 'are', 'ready', 'for', 'you', 'to', 'put', 'on']",ready,ready
"Q: In the sentence ""The jeweller decorated the ring"", which word immediately precedes the word ""decorated""? A:","['The', 'jeweller', 'decorated', 'the', 'ring']",jeweller,jeweller
"Q: In the sentence ""The twins might have both been at the party"", which word comes right before the word ""might""? A:","['The', 'twins', 'might', 'have', 'both', 'been', 'at', 'the', 'party']",twins,party
"Q: In the sentence ""No one could remove the blood on the wall"", which word comes right before the word ""on""? A:","['No', 'one', 'could', 'remove', 'the', 'blood', 'on', 'the', 'wall']",blood,could
"Q: In the sentence ""John said Mary went to the store quickly"", which word comes right before the word ""quickly""? A:","['John', 'said', 'Mary', 'went', 'to', 'the', 'store', 'quickly']",store,quickly
"Q: Which word comes right before ""of"" in the sentence ""The computer will calculate the value of the variable""? A:","['The', 'computer', 'will', 'calculate', 'the', 'value', 'of', 'the', 'variable']",value,the
"Q: In the sentence ""Those bandits attacked Emma and Harriet yesterday"", which word comes right before the word ""Emma""? A:","['Those', 'bandits', 'attacked', 'Emma', 'and', 'Harriet', 'yesterday']",attacked,bandits
"Q: Which word comes right before ""tossed"" in the sentence ""Steve tossed the softball""? A:","['Steve', 'tossed', 'the', 'softball']",Steve,tossed
"Q: In the sentence ""I ate deep fried muffins"", which word immediately precedes the word ""muffins""? A:","['I', 'ate', 'deep', 'fried', 'muffins']",fried,deep
"Q: Which word comes right before ""can"" in the sentence ""Visiting relatives can be boring""? A:","['Visiting', 'relatives', 'can', 'be', 'boring']",relatives,relatives
"Q: Which word comes right before ""the"" in the sentence ""Paula trimmed the bush""? A:","['Paula', 'trimmed', 'the', 'bush']",trimmed,trimmed
"Q: In the sentence ""The thief smashed the window with a hammer"", which word immediately precedes the word ""with""? A:","['The', 'thief', 'smashed', 'the', 'window', 'with', 'a', 'hammer']",window,the
"Q: In the sentence ""Amanda carried the package to Pamela"", which word comes right before the word ""the""? A:","['Amanda', 'carried', 'the', 'package', 'to', 'Pamela']",carried,package
"Q: Which word comes right before ""those"" in the sentence ""Carla slid those books across the table""? A:","['Carla', 'slid', 'those', 'books', 'across', 'the', 'table']",slid,books
"Q: In the sentence ""My brother likes collecting jazz records"", which word comes right before the word ""collecting""? A:","['My', 'brother', 'likes', 'collecting', 'jazz', 'records']",likes,brother
"Q: Which word comes right before ""has"" in the sentence ""The Minister has arrived""? A:","['The', 'Minister', 'has', 'arrived']",Minister,has
"Q: In the sentence ""I wrote to Bill"", which word immediately precedes the word ""to""? A:","['I', 'wrote', 'to', 'Bill']",wrote,wrote
"Q: In the sentence ""Doug went to Chicago"", which word comes right before the word ""to""? A:","['Doug', 'went', 'to', 'Chicago']",went,to
"Q: In the sentence ""The child clung to her mother"", which word immediately precedes the word ""clung""? A:","['The', 'child', 'clung', 'to', 'her', 'mother']",child,mother
"Q: In the sentence ""Spot ate a cat treat"", which word comes right before the word ""treat""? A:","['Spot', 'ate', 'a', 'cat', 'treat']",cat,ate
"Q: In the sentence ""Someone attended every seminar"", which word comes right before the word ""seminar""? A:","['Someone', 'attended', 'every', 'seminar']",every,seminar
"Q: In the sentence ""John put books in the box"", which word immediately precedes the word ""in""? A:","['John', 'put', 'books', 'in', 'the', 'box']",books,books
"Q: In the sentence ""There remained just a few problems to be solved"", which word immediately precedes the word ""just""? A:","['There', 'remained', 'just', 'a', 'few', 'problems', 'to', 'be', 'solved']",remained,just
"Q: In the sentence ""Ellen talked with Helen"", which word comes right before the word ""talked""? A:","['Ellen', 'talked', 'with', 'Helen']",Ellen,talked
"Q: In the sentence ""The rats ran through the maze"", which word immediately precedes the word ""through""? A:","['The', 'rats', 'ran', 'through', 'the', 'maze']",ran,ran
"Q: In the sentence ""Martina is deathly afraid of spiders"", which word comes right before the word ""afraid""? A:","['Martina', 'is', 'deathly', 'afraid', 'of', 'spiders']",deathly,afraid
"Q: In the sentence ""Last year I saw this film several times"", which word comes right before the word ""I""? A:","['Last', 'year', 'I', 'saw', 'this', 'film', 'several', 'times']",year,year
"Q: Which word comes right before ""with"" in the sentence ""Cynthia ate the peach with a fork""? A:","['Cynthia', 'ate', 'the', 'peach', 'with', 'a', 'fork']",peach,peach
"Q: In the sentence ""Bill gave Sue the book"", which word immediately precedes the word ""gave""? A:","['Bill', 'gave', 'Sue', 'the', 'book']",Bill,book
"Q: In the sentence ""John tried to please Stephen"", which word immediately precedes the word ""tried""? A:","['John', 'tried', 'to', 'please', 'Stephen']",John,tried
"Q: In the sentence ""Jean is likely to dance"", which word comes right before the word ""is""? A:","['Jean', 'is', 'likely', 'to', 'dance']",Jean,likely
"Q: In the sentence ""Some student from Australia speaks Chinese"", which word comes right before the word ""from""? A:","['Some', 'student', 'from', 'Australia', 'speaks', 'Chinese']",student,speaks
"Q: In the sentence ""The paper is readable"", which word comes right before the word ""is""? A:","['The', 'paper', 'is', 'readable']",paper,readable
"Q: In the sentence ""All the men lifted the table together"", which word comes right before the word ""lifted""? A:","['All', 'the', 'men', 'lifted', 'the', 'table', 'together']",men,lifted
"Q: In the sentence ""Jessica sprayed water at me"", which word comes right before the word ""water""? A:","['Jessica', 'sprayed', 'water', 'at', 'me']",sprayed,water
"Q: In the sentence ""John seems to be honest"", which word comes right before the word ""to""? A:","['John', 'seems', 'to', 'be', 'honest']",seems,to
"Q: Which word comes right before ""by"" in the sentence ""Louis was forgiven by Susan""? A:","['Louis', 'was', 'forgiven', 'by', 'Susan']",forgiven,was
"Q: In the sentence ""He talked to a girl about swimming"", which word comes right before the word ""to""? A:","['He', 'talked', 'to', 'a', 'girl', 'about', 'swimming']",talked,talked
"Q: Which word comes right before ""to"" in the sentence ""I talked to Winston about himself""? A:","['I', 'talked', 'to', 'Winston', 'about', 'himself']",talked,talked
"Q: In the sentence ""Alison poked the needle through the cloth"", which word immediately precedes the word ""through""? A:","['Alison', 'poked', 'the', 'needle', 'through', 'the', 'cloth']",needle,through
"Q: In the sentence ""Sonatas are easy to play on this violin"", which word immediately precedes the word ""on""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",play,are
"Q: In the sentence ""Louise broke the cup"", which word immediately precedes the word ""broke""? A:","['Louise', 'broke', 'the', 'cup']",Louise,cup
"Q: In the sentence ""Mary has never kissed a Man taller than John"", which word immediately precedes the word ""a""? A:","['Mary', 'has', 'never', 'kissed', 'a', 'Man', 'taller', 'than', 'John']",kissed,than
"Q: In the sentence ""Kris donated a book to the library"", which word immediately precedes the word ""to""? A:","['Kris', 'donated', 'a', 'book', 'to', 'the', 'library']",book,to
"Q: Which word comes right before ""was"" in the sentence ""The soldier was given the medal by Phillip""? A:","['The', 'soldier', 'was', 'given', 'the', 'medal', 'by', 'Phillip']",soldier,was
"Q: In the sentence ""Donna fixed a sandwich for me"", which word comes right before the word ""a""? A:","['Donna', 'fixed', 'a', 'sandwich', 'for', 'me']",fixed,fixed
"Q: In the sentence ""The sexual revolution makes some people uncomfortable"", which word comes right before the word ""some""? A:","['The', 'sexual', 'revolution', 'makes', 'some', 'people', 'uncomfortable']",makes,people
"Q: In the sentence ""I read a statement which was about that man"", which word immediately precedes the word ""which""? A:","['I', 'read', 'a', 'statement', 'which', 'was', 'about', 'that', 'man']",statement,about
"Q: Which word comes right before ""from"" in the sentence ""Mary received an award from the department""? A:","['Mary', 'received', 'an', 'award', 'from', 'the', 'department']",award,from
"Q: In the sentence ""John saw Fred"", which word immediately precedes the word ""saw""? A:","['John', 'saw', 'Fred']",John,saw
"Q: Which word comes right before ""herself"" in the sentence ""Susan devoted herself to linguistics""? A:","['Susan', 'devoted', 'herself', 'to', 'linguistics']",devoted,devoted
"Q: In the sentence ""Frances hid the presents in the drawer"", which word comes right before the word ""in""? A:","['Frances', 'hid', 'the', 'presents', 'in', 'the', 'drawer']",presents,drawer
"Q: Which word comes right before ""inscribed"" in the sentence ""Smith inscribed his name over the door""? A:","['Smith', 'inscribed', 'his', 'name', 'over', 'the', 'door']",Smith,his
"Q: Which word comes right before ""bit"" in the sentence ""John bit the apple""? A:","['John', 'bit', 'the', 'apple']",John,bit
"Q: In the sentence ""I would like for John to win"", which word comes right before the word ""for""? A:","['I', 'would', 'like', 'for', 'John', 'to', 'win']",like,would
"Q: Which word comes right before ""devoured"" in the sentence ""The crocodile devoured the doughnut""? A:","['The', 'crocodile', 'devoured', 'the', 'doughnut']",crocodile,the
"Q: Which word comes right before ""Jane"" in the sentence ""Susan wanted Jane to study German""? A:","['Susan', 'wanted', 'Jane', 'to', 'study', 'German']",wanted,wanted
"Q: In the sentence ""I saw these dancers and those musicians smoking something"", which word immediately precedes the word ""and""? A:","['I', 'saw', 'these', 'dancers', 'and', 'those', 'musicians', 'smoking', 'something']",dancers,those
"Q: Which word comes right before ""to"" in the sentence ""John seems to like pictures of himself""? A:","['John', 'seems', 'to', 'like', 'pictures', 'of', 'himself']",seems,like
"Q: In the sentence ""Mary has always preferred lemons to limes"", which word immediately precedes the word ""preferred""? A:","['Mary', 'has', 'always', 'preferred', 'lemons', 'to', 'limes']",always,lemons
"Q: In the sentence ""It is certain that John has loved Mary"", which word immediately precedes the word ""that""? A:","['It', 'is', 'certain', 'that', 'John', 'has', 'loved', 'Mary']",certain,that
"Q: In the sentence ""Dave and Alina left"", which word comes right before the word ""left""? A:","['Dave', 'and', 'Alina', 'left']",Alina,left
"Q: In the sentence ""Sonatas are easy to play on this violin"", which word immediately precedes the word ""are""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",Sonatas,are
"Q: In the sentence ""Many people were fond of Pat"", which word comes right before the word ""people""? A:","['Many', 'people', 'were', 'fond', 'of', 'Pat']",Many,people
"Q: In the sentence ""Many people were fond of Pat"", which word comes right before the word ""were""? A:","['Many', 'people', 'were', 'fond', 'of', 'Pat']",people,were
"Q: In the sentence ""Under the bed is a safe place to hide"", which word comes right before the word ""place""? A:","['Under', 'the', 'bed', 'is', 'a', 'safe', 'place', 'to', 'hide']",safe,place
"Q: In the sentence ""Mary saw the boy walking toward the railroad station"", which word immediately precedes the word ""saw""? A:","['Mary', 'saw', 'the', 'boy', 'walking', 'toward', 'the', 'railroad', 'station']",Mary,boy
"Q: In the sentence ""I believe strongly that the world is round"", which word comes right before the word ""that""? A:","['I', 'believe', 'strongly', 'that', 'the', 'world', 'is', 'round']",strongly,believe
"Q: In the sentence ""Frank threw himself into the sofa"", which word comes right before the word ""threw""? A:","['Frank', 'threw', 'himself', 'into', 'the', 'sofa']",Frank,himself
"Q: In the sentence ""Carla slid those books across the table"", which word comes right before the word ""the""? A:","['Carla', 'slid', 'those', 'books', 'across', 'the', 'table']",across,books
"Q: In the sentence ""I broke the twig and the branch apart"", which word immediately precedes the word ""apart""? A:","['I', 'broke', 'the', 'twig', 'and', 'the', 'branch', 'apart']",branch,the
"Q: In the sentence ""I like Mary and she likes me"", which word immediately precedes the word ""me""? A:","['I', 'like', 'Mary', 'and', 'she', 'likes', 'me']",likes,me
"Q: In the sentence ""Mary scratched her arm too"", which word comes right before the word ""her""? A:","['Mary', 'scratched', 'her', 'arm', 'too']",scratched,arm
"Q: In the sentence ""The defendant denied the accusation"", which word comes right before the word ""denied""? A:","['The', 'defendant', 'denied', 'the', 'accusation']",defendant,denied
"Q: In the sentence ""John wrote books"", which word comes right before the word ""wrote""? A:","['John', 'wrote', 'books']",John,wrote
"Q: Which word comes right before ""tell"" in the sentence ""Any lawyer could tell you that""? A:","['Any', 'lawyer', 'could', 'tell', 'you', 'that']",could,could
"Q: In the sentence ""That girl was given my binoculars by him"", which word comes right before the word ""my""? A:","['That', 'girl', 'was', 'given', 'my', 'binoculars', 'by', 'him']",given,given
"Q: Which word comes right before ""us"" in the sentence ""Nobody likes us""? A:","['Nobody', 'likes', 'us']",likes,likes
"Q: Which word comes right before ""while"" in the sentence ""The storm arrived while we ate lunch""? A:","['The', 'storm', 'arrived', 'while', 'we', 'ate', 'lunch']",arrived,storm
"Q: In the sentence ""The dentist was persuaded to examine Pat"", which word comes right before the word ""to""? A:","['The', 'dentist', 'was', 'persuaded', 'to', 'examine', 'Pat']",persuaded,persuaded
"Q: Which word comes right before ""of"" in the sentence ""People from Tucson think very highly of themselves""? A:","['People', 'from', 'Tucson', 'think', 'very', 'highly', 'of', 'themselves']",highly,think
"Q: Which word comes right before ""where"" in the sentence ""I asked where you found it""? A:","['I', 'asked', 'where', 'you', 'found', 'it']",asked,found
"Q: Which word comes right before ""the"" in the sentence ""John has been driving the car""? A:","['John', 'has', 'been', 'driving', 'the', 'car']",driving,driving
"Q: Which word comes right before ""fixed"" in the sentence ""Donna fixed a sandwich for me""? A:","['Donna', 'fixed', 'a', 'sandwich', 'for', 'me']",Donna,fixed
"Q: In the sentence ""John can kick the ball"", which word immediately precedes the word ""the""? A:","['John', 'can', 'kick', 'the', 'ball']",kick,ball
"Q: In the sentence ""There are strangers in that garden"", which word immediately precedes the word ""in""? A:","['There', 'are', 'strangers', 'in', 'that', 'garden']",strangers,in
"Q: Which word comes right before ""to"" in the sentence ""The jury seemed ready to leave""? A:","['The', 'jury', 'seemed', 'ready', 'to', 'leave']",ready,leave
"Q: In the sentence ""Carmen obtained a spare part from Diana"", which word comes right before the word ""obtained""? A:","['Carmen', 'obtained', 'a', 'spare', 'part', 'from', 'Diana']",Carmen,part
"Q: In the sentence ""Mary laughed at John"", which word immediately precedes the word ""at""? A:","['Mary', 'laughed', 'at', 'John']",laughed,laughed
"Q: Which word comes right before ""was"" in the sentence ""Tess was knocking at the door""? A:","['Tess', 'was', 'knocking', 'at', 'the', 'door']",Tess,knocking
"Q: Which word comes right before ""accident"" in the sentence ""A serious accident happened yesterday""? A:","['A', 'serious', 'accident', 'happened', 'yesterday']",serious,accident
"Q: Which word comes right before ""day"" in the sentence ""Dana longs for a sunny day""? A:","['Dana', 'longs', 'for', 'a', 'sunny', 'day']",sunny,day
"Q: Which word comes right before ""will"" in the sentence ""John will see you""? A:","['John', 'will', 'see', 'you']",John,will
"Q: Which word comes right before ""prefer"" in the sentence ""I would prefer for John to leave""? A:","['I', 'would', 'prefer', 'for', 'John', 'to', 'leave']",would,would
"Q: In the sentence ""Sonatas are easy to play on this violin"", which word comes right before the word ""are""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",Sonatas,play
"Q: Which word comes right before ""a"" in the sentence ""Donna fixed a sandwich for me""? A:","['Donna', 'fixed', 'a', 'sandwich', 'for', 'me']",fixed,fixed
"Q: In the sentence ""Bill drank from the hose"", which word comes right before the word ""from""? A:","['Bill', 'drank', 'from', 'the', 'hose']",drank,from
"Q: In the sentence ""Those bandits attacked Emma and Harriet yesterday"", which word immediately precedes the word ""attacked""? A:","['Those', 'bandits', 'attacked', 'Emma', 'and', 'Harriet', 'yesterday']",bandits,bandits
"Q: Which word comes right before ""than"" in the sentence ""John was lots more obnoxious than Fred""? A:","['John', 'was', 'lots', 'more', 'obnoxious', 'than', 'Fred']",obnoxious,lots
"Q: Which word comes right before ""to"" in the sentence ""They prefer for Mary to leave""? A:","['They', 'prefer', 'for', 'Mary', 'to', 'leave']",Mary,for
"Q: In the sentence ""Maggie hurried through the museum"", which word immediately precedes the word ""through""? A:","['Maggie', 'hurried', 'through', 'the', 'museum']",hurried,through
"Q: In the sentence ""The son took care of his parents"", which word comes right before the word ""of""? A:","['The', 'son', 'took', 'care', 'of', 'his', 'parents']",care,parents
"Q: In the sentence ""The dog caught the cat"", which word comes right before the word ""caught""? A:","['The', 'dog', 'caught', 'the', 'cat']",dog,dog
"Q: Which word comes right before ""accidentally"" in the sentence ""Six students got shot accidentally""? A:","['Six', 'students', 'got', 'shot', 'accidentally']",shot,shot
"Q: In the sentence ""The roof of the building is leaking"", which word comes right before the word ""of""? A:","['The', 'roof', 'of', 'the', 'building', 'is', 'leaking']",roof,building
"Q: Which word comes right before ""the"" in the sentence ""We persuaded the dentist to examine us""? A:","['We', 'persuaded', 'the', 'dentist', 'to', 'examine', 'us']",persuaded,to
"Q: In the sentence ""We placed the cheese in the refrigerator"", which word immediately precedes the word ""in""? A:","['We', 'placed', 'the', 'cheese', 'in', 'the', 'refrigerator']",cheese,refrigerator
"Q: In the sentence ""Mary was visited by Bill"", which word comes right before the word ""was""? A:","['Mary', 'was', 'visited', 'by', 'Bill']",Mary,was
"Q: In the sentence ""John included his name in the list"", which word comes right before the word ""included""? A:","['John', 'included', 'his', 'name', 'in', 'the', 'list']",John,included
"Q: Which word comes right before ""to"" in the sentence ""A professional dancer would be able to do it""? A:","['A', 'professional', 'dancer', 'would', 'be', 'able', 'to', 'do', 'it']",able,would
"Q: In the sentence ""The table was wiped clean by John"", which word comes right before the word ""by""? A:","['The', 'table', 'was', 'wiped', 'clean', 'by', 'John']",clean,was
"Q: In the sentence ""Felicia kicked the ball off the bench"", which word immediately precedes the word ""off""? A:","['Felicia', 'kicked', 'the', 'ball', 'off', 'the', 'bench']",ball,ball
"Q: Which word comes right before ""John"" in the sentence ""I saw John on Sunday""? A:","['I', 'saw', 'John', 'on', 'Sunday']",saw,on
"Q: In the sentence ""A hundred men lifted the table together"", which word immediately precedes the word ""together""? A:","['A', 'hundred', 'men', 'lifted', 'the', 'table', 'together']",table,table
"Q: Which word comes right before ""are"" in the sentence ""Those monkeys are eating the banana""? A:","['Those', 'monkeys', 'are', 'eating', 'the', 'banana']",monkeys,eating
"Q: In the sentence ""John said he was sick"", which word comes right before the word ""he""? A:","['John', 'said', 'he', 'was', 'sick']",said,sick
"Q: Which word comes right before ""from"" in the sentence ""Susan rode a bright blue train from New York""? A:","['Susan', 'rode', 'a', 'bright', 'blue', 'train', 'from', 'New', 'York']",train,blue
"Q: In the sentence ""John loaded the wagon full with hay"", which word comes right before the word ""full""? A:","['John', 'loaded', 'the', 'wagon', 'full', 'with', 'hay']",wagon,loaded
"Q: In the sentence ""This sweater washes well"", which word comes right before the word ""washes""? A:","['This', 'sweater', 'washes', 'well']",sweater,washes
"Q: In the sentence ""Jessica sprayed water at me"", which word immediately precedes the word ""at""? A:","['Jessica', 'sprayed', 'water', 'at', 'me']",water,water
"Q: In the sentence ""Sally believes that she is brilliant"", which word comes right before the word ""believes""? A:","['Sally', 'believes', 'that', 'she', 'is', 'brilliant']",Sally,believes
"Q: Which word comes right before ""than"" in the sentence ""Mary has never kissed a Man taller than John""? A:","['Mary', 'has', 'never', 'kissed', 'a', 'Man', 'taller', 'than', 'John']",taller,than
"Q: In the sentence ""It is likely that John will leave"", which word comes right before the word ""that""? A:","['It', 'is', 'likely', 'that', 'John', 'will', 'leave']",likely,leave
"Q: In the sentence ""The force of the wind broke the window"", which word comes right before the word ""of""? A:","['The', 'force', 'of', 'the', 'wind', 'broke', 'the', 'window']",force,wind
"Q: In the sentence ""My friends wanted to quickly leave the party"", which word immediately precedes the word ""the""? A:","['My', 'friends', 'wanted', 'to', 'quickly', 'leave', 'the', 'party']",leave,wanted
"Q: In the sentence ""John is taller than Dill"", which word immediately precedes the word ""is""? A:","['John', 'is', 'taller', 'than', 'Dill']",John,than
"Q: In the sentence ""Mary plays the violin beautifully"", which word comes right before the word ""the""? A:","['Mary', 'plays', 'the', 'violin', 'beautifully']",plays,plays
"Q: In the sentence ""I mailed the sweater to Mary"", which word comes right before the word ""the""? A:","['I', 'mailed', 'the', 'sweater', 'to', 'Mary']",mailed,the
"Q: In the sentence ""Ellen talked with Helen about the problem"", which word immediately precedes the word ""about""? A:","['Ellen', 'talked', 'with', 'Helen', 'about', 'the', 'problem']",Helen,talked
"Q: In the sentence ""John scratched his arm and Mary did too"", which word comes right before the word ""did""? A:","['John', 'scratched', 'his', 'arm', 'and', 'Mary', 'did', 'too']",Mary,and
"Q: In the sentence ""Kim relies on Sandy"", which word comes right before the word ""relies""? A:","['Kim', 'relies', 'on', 'Sandy']",Kim,relies
"Q: In the sentence ""Bill sent Tom a package"", which word immediately precedes the word ""sent""? A:","['Bill', 'sent', 'Tom', 'a', 'package']",Bill,package
"Q: Which word comes right before ""treasure"" in the sentence ""An ancient treasure trove was found in this cave""? A:","['An', 'ancient', 'treasure', 'trove', 'was', 'found', 'in', 'this', 'cave']",ancient,ancient
"Q: Which word comes right before ""is"" in the sentence ""John is running to the car""? A:","['John', 'is', 'running', 'to', 'the', 'car']",John,to
"Q: In the sentence ""The farmer loaded the cart with apples"", which word immediately precedes the word ""with""? A:","['The', 'farmer', 'loaded', 'the', 'cart', 'with', 'apples']",cart,loaded
"Q: Which word comes right before ""himself"" in the sentence ""I hope nobody will hurt himself""? A:","['I', 'hope', 'nobody', 'will', 'hurt', 'himself']",hurt,hope
"Q: Which word comes right before ""a"" in the sentence ""I am drinking lemonade and eating a brownie""? A:","['I', 'am', 'drinking', 'lemonade', 'and', 'eating', 'a', 'brownie']",eating,brownie
"Q: In the sentence ""I broke the twig and the branch apart"", which word immediately precedes the word ""and""? A:","['I', 'broke', 'the', 'twig', 'and', 'the', 'branch', 'apart']",twig,twig
"Q: In the sentence ""I saw that gas can explode"", which word immediately precedes the word ""that""? A:","['I', 'saw', 'that', 'gas', 'can', 'explode']",saw,that
"Q: Which word comes right before ""dined"" in the sentence ""The guests dined""? A:","['The', 'guests', 'dined']",guests,guests
"Q: In the sentence ""Mary managed to go abroad"", which word comes right before the word ""managed""? A:","['Mary', 'managed', 'to', 'go', 'abroad']",Mary,go
"Q: Which word comes right before ""him"" in the sentence ""No one expected him to to win""? A:","['No', 'one', 'expected', 'him', 'to', 'to', 'win']",expected,him
"Q: In the sentence ""John went to the store"", which word immediately precedes the word ""went""? A:","['John', 'went', 'to', 'the', 'store']",John,store
"Q: Which word comes right before ""muffins"" in the sentence ""He always eats deep fried muffins""? A:","['He', 'always', 'eats', 'deep', 'fried', 'muffins']",fried,deep
"Q: In the sentence ""The bed which Tom slept on was hard"", which word immediately precedes the word ""which""? A:","['The', 'bed', 'which', 'Tom', 'slept', 'on', 'was', 'hard']",bed,bed
"Q: In the sentence ""A pregnant woman hit a girl"", which word immediately precedes the word ""woman""? A:","['A', 'pregnant', 'woman', 'hit', 'a', 'girl']",pregnant,a
"Q: Which word comes right before ""saved"" in the sentence ""The cook saved no scraps for the dog""? A:","['The', 'cook', 'saved', 'no', 'scraps', 'for', 'the', 'dog']",cook,dog
"Q: In the sentence ""Almost every lawyer could answer that question"", which word immediately precedes the word ""lawyer""? A:","['Almost', 'every', 'lawyer', 'could', 'answer', 'that', 'question']",every,every
"Q: In the sentence ""Never had Sir Thomas been so offended"", which word comes right before the word ""had""? A:","['Never', 'had', 'Sir', 'Thomas', 'been', 'so', 'offended']",Never,so
"Q: Which word comes right before ""regretted"" in the sentence ""Fanny regretted having talked to Mary""? A:","['Fanny', 'regretted', 'having', 'talked', 'to', 'Mary']",Fanny,talked
"Q: In the sentence ""I bought it to read"", which word comes right before the word ""it""? A:","['I', 'bought', 'it', 'to', 'read']",bought,read
"Q: In the sentence ""Jason was killed"", which word immediately precedes the word ""was""? A:","['Jason', 'was', 'killed']",Jason,killed
"Q: In the sentence ""Kim regrets not having seen the movie"", which word comes right before the word ""the""? A:","['Kim', 'regrets', 'not', 'having', 'seen', 'the', 'movie']",seen,seen
