Input,Options,Expected,Predicted
"Welches von den Wörtern ""Feuer"" und ""Input"", kommt alphabetisch zuerst? ","['Feuer', 'Input']",Feuer,feuer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Keks"" kommt zuerst? A:","['Brille', 'Keks']",Brille,brille
"Welches von den Wörtern ""Indigo"" und ""Feuer"", kommt alphabetisch zuerst? ","['Indigo', 'Feuer']",Feuer,feuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Index"" oder ""Café""? A:","['Index', 'Café']",Café,caf
"Welches von den Wörtern ""Echo"" und ""Intelligenz"", kommt alphabetisch zuerst? ","['Echo', 'Intelligenz']",Echo,intelligenz
"Welches von den Wörtern ""Kiste"" und ""Eule"", kommt alphabetisch zuerst? ","['Kiste', 'Eule']",Eule,eule
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Café"" oder ""Hemd""? A:","['Café', 'Hemd']",Café,caf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Alge"" und ""Haus"" kommt zuerst? A:","['Alge', 'Haus']",Alge,alge
"Welches von den Wörtern ""Heft"" und ""Echo"", kommt alphabetisch zuerst? ","['Heft', 'Echo']",Echo,echo
"F: In alphabetischer Reihenfolge, welches der Wörter ""Joystick"" und ""Ball"" kommt zuerst? A:","['Joystick', 'Ball']",Ball,ball
"Welches von den Wörtern ""Kerze"" und ""Dame"", kommt alphabetisch zuerst? ","['Kerze', 'Dame']",Dame,dame
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chip"" oder ""Iglu""? A:","['Chip', 'Iglu']",Chip,chip
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jaguar"" und ""Auto"" kommt zuerst? A:","['Jaguar', 'Auto']",Auto,auto
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Café"" oder ""Iris""? A:","['Café', 'Iris']",Café,caf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hemd"" und ""Anker"" kommt zuerst? A:","['Hemd', 'Anker']",Anker,anker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hafen"" und ""Ast"" kommt zuerst? A:","['Hafen', 'Ast']",Ast,ast
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Herz"" oder ""Creme""? A:","['Herz', 'Creme']",Creme,creme
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Haus""? A:","['Computer', 'Haus']",Computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gitarre"" und ""Alge"" kommt zuerst? A:","['Gitarre', 'Alge']",Alge,alge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jaguar"" oder ""Café""? A:","['Jaguar', 'Café']",Café,caf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ideal"" und ""Atlas"" kommt zuerst? A:","['Ideal', 'Atlas']",Atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Lied"" kommt zuerst? A:","['Ameise', 'Lied']",Ameise,ameise
"Welches von den Wörtern ""Dezember"" und ""Indigo"", kommt alphabetisch zuerst? ","['Dezember', 'Indigo']",Dezember,dezember
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kiste"" oder ""Clown""? A:","['Kiste', 'Clown']",Clown,clown
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Brücke"" oder ""Journal""? A:","['Brücke', 'Journal']",Brücke,brücke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Biene"" und ""Kissen"" kommt zuerst? A:","['Biene', 'Kissen']",Biene,kissen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jacke"" und ""Brett"" kommt zuerst? A:","['Jacke', 'Brett']",Brett,brett
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ball"" und ""Jasmin"" kommt zuerst? A:","['Ball', 'Jasmin']",Ball,ball
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Lager"" kommt zuerst? A:","['Atlas', 'Lager']",Atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ast"" und ""Keks"" kommt zuerst? A:","['Ast', 'Keks']",Ast,ast
"F: In alphabetischer Reihenfolge, welches der Wörter ""Abend"" und ""Kamm"" kommt zuerst? A:","['Abend', 'Kamm']",Abend,abend
"Welches von den Wörtern ""Garten"" und ""Elch"", kommt alphabetisch zuerst? ","['Garten', 'Elch']",Elch,elch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Gabel"" kommt zuerst? A:","['Atlas', 'Gabel']",Atlas,atlas
"Welches von den Wörtern ""Fenster"" und ""Gitarre"", kommt alphabetisch zuerst? ","['Fenster', 'Gitarre']",Fenster,fenster
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chef"" oder ""Jasmin""? A:","['Chef', 'Jasmin']",Chef,chef
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chili"" oder ""Insel""? A:","['Chili', 'Insel']",Chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Garten"" oder ""Chili""? A:","['Garten', 'Chili']",Chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gummi"" oder ""Clown""? A:","['Gummi', 'Clown']",Clown,clown
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hose"" oder ""Dialog""? A:","['Hose', 'Dialog']",Dialog,dialog
"Welches von den Wörtern ""Ente"" und ""Küche"", kommt alphabetisch zuerst? ","['Ente', 'Küche']",Ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Lampe"" und ""Brett"" kommt zuerst? A:","['Lampe', 'Brett']",Brett,brett
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ideal"" und ""Alge"" kommt zuerst? A:","['Ideal', 'Alge']",Alge,alge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Insel"" oder ""Decke""? A:","['Insel', 'Decke']",Decke,decke
"Welches von den Wörtern ""Dame"" und ""Iris"", kommt alphabetisch zuerst? ","['Dame', 'Iris']",Dame,dame
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hafen"" oder ""Chor""? A:","['Hafen', 'Chor']",Chor,chor
"Welches von den Wörtern ""Ente"" und ""Gitarre"", kommt alphabetisch zuerst? ","['Ente', 'Gitarre']",Ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jury"" und ""Apotheke"" kommt zuerst? A:","['Jury', 'Apotheke']",Apotheke,apotheke
"Welches von den Wörtern ""Drache"" und ""Kissen"", kommt alphabetisch zuerst? ","['Drache', 'Kissen']",Drache,drache
"Welches von den Wörtern ""Jasmin"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Jasmin', 'Fuchs']",Fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches der Wörter ""Index"" und ""Apfel"" kommt zuerst? A:","['Index', 'Apfel']",Apfel,apfel
"Welches von den Wörtern ""Elch"" und ""Input"", kommt alphabetisch zuerst? ","['Elch', 'Input']",Elch,elch
"Welches von den Wörtern ""Lied"" und ""Fenster"", kommt alphabetisch zuerst? ","['Lied', 'Fenster']",Fenster,fenster
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Brücke"" oder ""Gabel""? A:","['Brücke', 'Gabel']",Brücke,brücke
"Welches von den Wörtern ""Inhalt"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Inhalt', 'Fuchs']",Fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Karte""? A:","['Computer', 'Karte']",Computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Glas"" oder ""Chor""? A:","['Glas', 'Chor']",Chor,chor
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Hügel"" kommt zuerst? A:","['Ameise', 'Hügel']",Ameise,ameise
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Couch"" oder ""Juwel""? A:","['Couch', 'Juwel']",Couch,couch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Iglu"" kommt zuerst? A:","['Ameise', 'Iglu']",Ameise,ameise
"F: In alphabetischer Reihenfolge, welches der Wörter ""Journal"" und ""Atlas"" kommt zuerst? A:","['Journal', 'Atlas']",Atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gans"" und ""Ameise"" kommt zuerst? A:","['Gans', 'Ameise']",Ameise,ameise
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Gabel""? A:","['Computer', 'Gabel']",Computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Abend"" kommt zuerst? A:","['Insel', 'Abend']",Abend,abend
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kugel"" und ""Apfel"" kommt zuerst? A:","['Kugel', 'Apfel']",Apfel,apfel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jeans"" und ""Ampel"" kommt zuerst? A:","['Jeans', 'Ampel']",Ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Creme""? A:","['Gabel', 'Creme']",Creme,creme
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Journal""? A:","['Dose', 'Journal']",Dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Kamm"" kommt zuerst? A:","['Blume', 'Kamm']",Blume,blume
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brett"" und ""Iglu"" kommt zuerst? A:","['Brett', 'Iglu']",Brett,brett
"F: In alphabetischer Reihenfolge, welches der Wörter ""Auto"" und ""Glocke"" kommt zuerst? A:","['Auto', 'Glocke']",Auto,auto
"Welches von den Wörtern ""Jaguar"" und ""Eis"", kommt alphabetisch zuerst? ","['Jaguar', 'Eis']",Eis,eis
"F: In alphabetischer Reihenfolge, welches der Wörter ""Joghurt"" und ""Blume"" kommt zuerst? A:","['Joghurt', 'Blume']",Blume,blume
"Welches von den Wörtern ""Lager"" und ""Dattel"", kommt alphabetisch zuerst? ","['Lager', 'Dattel']",Dattel,dattel
"Welches von den Wörtern ""Jacke"" und ""Dattel"", kommt alphabetisch zuerst? ","['Jacke', 'Dattel']",Dattel,dattel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jasmin"" und ""Anker"" kommt zuerst? A:","['Jasmin', 'Anker']",Anker,anker
"Welches von den Wörtern ""Echo"" und ""Gold"", kommt alphabetisch zuerst? ","['Echo', 'Gold']",Echo,echo
"Welches von den Wörtern ""Eule"" und ""Gitter"", kommt alphabetisch zuerst? ","['Eule', 'Gitter']",Eule,eule
"Welches von den Wörtern ""Eis"" und ""Iris"", kommt alphabetisch zuerst? ","['Eis', 'Iris']",Eis,eis
"Welches von den Wörtern ""Iglu"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Iglu', 'Fuchs']",Fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gurke"" oder ""Chili""? A:","['Gurke', 'Chili']",Chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Löffel"" oder ""Besen""? A:","['Löffel', 'Besen']",Besen,löffel
"Welches von den Wörtern ""Joghurt"" und ""Eis"", kommt alphabetisch zuerst? ","['Joghurt', 'Eis']",Eis,eis
"F: In alphabetischer Reihenfolge, welches der Wörter ""Joystick"" und ""Alge"" kommt zuerst? A:","['Joystick', 'Alge']",Alge,alge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jacke"" oder ""Dose""? A:","['Jacke', 'Dose']",Dose,dose
"Welches von den Wörtern ""Esel"" und ""Küche"", kommt alphabetisch zuerst? ","['Esel', 'Küche']",Esel,esel
"Welches von den Wörtern ""Erdbeere"" und ""Inhalt"", kommt alphabetisch zuerst? ","['Erdbeere', 'Inhalt']",Erdbeere,erdbeere
"Welches von den Wörtern ""Igel"" und ""Eis"", kommt alphabetisch zuerst? ","['Igel', 'Eis']",Eis,eis
"Welches von den Wörtern ""Dezember"" und ""Iris"", kommt alphabetisch zuerst? ","['Dezember', 'Iris']",Dezember,dezember
"Welches von den Wörtern ""Leiter"" und ""Erdbeere"", kommt alphabetisch zuerst? ","['Leiter', 'Erdbeere']",Erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Indigo"" und ""Alge"" kommt zuerst? A:","['Indigo', 'Alge']",Alge,alge
"Welches von den Wörtern ""Hammer"" und ""Fenster"", kommt alphabetisch zuerst? ","['Hammer', 'Fenster']",Fenster,fenster
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Gurke"" kommt zuerst? A:","['Brille', 'Gurke']",Brille,brille
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kaffee"" oder ""Decke""? A:","['Kaffee', 'Decke']",Decke,decke
"Welches von den Wörtern ""Fenster"" und ""Hose"", kommt alphabetisch zuerst? ","['Fenster', 'Hose']",Fenster,fenster
"Welches von den Wörtern ""Hügel"" und ""Feuer"", kommt alphabetisch zuerst? ","['Hügel', 'Feuer']",Feuer,feuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Intelligenz"" oder ""Dach""? A:","['Intelligenz', 'Dach']",Dach,dach
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Joystick"" kommt zuerst? A:","['Brille', 'Joystick']",Brille,brille
"F: In alphabetischer Reihenfolge, welches der Wörter ""Joghurt"" und ""Ast"" kommt zuerst? A:","['Joghurt', 'Ast']",Ast,ast
"Welches von den Wörtern ""Eimer"" und ""Heft"", kommt alphabetisch zuerst? ","['Eimer', 'Heft']",Eimer,eimer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Kamm"" kommt zuerst? A:","['Atlas', 'Kamm']",Atlas,atlas
"Welches von den Wörtern ""Küche"" und ""Erde"", kommt alphabetisch zuerst? ","['Küche', 'Erde']",Erde,erde
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Joystick""? A:","['Dose', 'Joystick']",Dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Birne"" und ""Gans"" kommt zuerst? A:","['Birne', 'Gans']",Birne,birne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hose"" und ""Burg"" kommt zuerst? A:","['Hose', 'Burg']",Burg,hose
"Welches von den Wörtern ""Fahrrad"" und ""Gurke"", kommt alphabetisch zuerst? ","['Fahrrad', 'Gurke']",Fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches der Wörter ""Anker"" und ""Gitarre"" kommt zuerst? A:","['Anker', 'Gitarre']",Anker,anker
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kamm"" oder ""Dach""? A:","['Kamm', 'Dach']",Dach,dach
"Welches von den Wörtern ""Karte"" und ""Erdbeere"", kommt alphabetisch zuerst? ","['Karte', 'Erdbeere']",Erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Besen"" oder ""Karte""? A:","['Besen', 'Karte']",Besen,besen
"Welches von den Wörtern ""Gans"" und ""Echo"", kommt alphabetisch zuerst? ","['Gans', 'Echo']",Echo,echo
"F: In alphabetischer Reihenfolge, welches der Wörter ""Leiter"" und ""Brett"" kommt zuerst? A:","['Leiter', 'Brett']",Brett,brett
"Welches von den Wörtern ""Ideal"" und ""Eiche"", kommt alphabetisch zuerst? ","['Ideal', 'Eiche']",Eiche,eiche
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Gummi"" kommt zuerst? A:","['Ameise', 'Gummi']",Ameise,ameise
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hammer"" und ""Buch"" kommt zuerst? A:","['Hammer', 'Buch']",Buch,hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dialog"" oder ""Journal""? A:","['Dialog', 'Journal']",Dialog,dialog
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kiste"" und ""Ball"" kommt zuerst? A:","['Kiste', 'Ball']",Ball,ball
"Welches von den Wörtern ""Kuh"" und ""Echo"", kommt alphabetisch zuerst? ","['Kuh', 'Echo']",Echo,echo
"F: In alphabetischer Reihenfolge, welches der Wörter ""Burg"" und ""Iglu"" kommt zuerst? A:","['Burg', 'Iglu']",Burg,iglu
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jeans"" und ""Ast"" kommt zuerst? A:","['Jeans', 'Ast']",Ast,ast
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jaguar"" oder ""Computer""? A:","['Jaguar', 'Computer']",Computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chip"" oder ""Herz""? A:","['Chip', 'Herz']",Chip,chip
"F: In alphabetischer Reihenfolge, welches der Wörter ""Anker"" und ""Leiter"" kommt zuerst? A:","['Anker', 'Leiter']",Anker,anker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brett"" und ""Karte"" kommt zuerst? A:","['Brett', 'Karte']",Brett,karte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Juwel"" oder ""Dose""? A:","['Juwel', 'Dose']",Dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Iris"" kommt zuerst? A:","['Brille', 'Iris']",Brille,iris
"F: In alphabetischer Reihenfolge, welches der Wörter ""Burg"" und ""Holz"" kommt zuerst? A:","['Burg', 'Holz']",Burg,burg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Ideal"" oder ""Chip""? A:","['Ideal', 'Chip']",Chip,chip
"Welches von den Wörtern ""Index"" und ""Feuer"", kommt alphabetisch zuerst? ","['Index', 'Feuer']",Feuer,feuer
"Welches von den Wörtern ""Gans"" und ""Esel"", kommt alphabetisch zuerst? ","['Gans', 'Esel']",Esel,esel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kiste"" oder ""Dach""? A:","['Kiste', 'Dach']",Dach,dach
"Welches von den Wörtern ""Eule"" und ""Gummi"", kommt alphabetisch zuerst? ","['Eule', 'Gummi']",Eule,eule
"Welches von den Wörtern ""Löffel"" und ""Drache"", kommt alphabetisch zuerst? ","['Löffel', 'Drache']",Drache,drache
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Couch"" oder ""Garten""? A:","['Couch', 'Garten']",Couch,couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Inhalt"" oder ""Clown""? A:","['Inhalt', 'Clown']",Clown,clown
"Welches von den Wörtern ""Fuchs"" und ""Hammer"", kommt alphabetisch zuerst? ","['Fuchs', 'Hammer']",Fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Glas"" kommt zuerst? A:","['Ameise', 'Glas']",Ameise,ameise
"Welches von den Wörtern ""Hut"" und ""Erdbeere"", kommt alphabetisch zuerst? ","['Hut', 'Erdbeere']",Erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chaos"" oder ""Jasmin""? A:","['Chaos', 'Jasmin']",Chaos,chaos
"Welches von den Wörtern ""Herz"" und ""Fisch"", kommt alphabetisch zuerst? ","['Herz', 'Fisch']",Fisch,fisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iglu"" oder ""Computer""? A:","['Iglu', 'Computer']",Computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chili"" oder ""Hügel""? A:","['Chili', 'Hügel']",Chili,chili
"Welches von den Wörtern ""Eimer"" und ""Juwel"", kommt alphabetisch zuerst? ","['Eimer', 'Juwel']",Eimer,eimer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Joghurt""? A:","['Dose', 'Joghurt']",Dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apotheke"" und ""Jasmin"" kommt zuerst? A:","['Apotheke', 'Jasmin']",Apotheke,apotheke
"Welches von den Wörtern ""Insel"" und ""Ente"", kommt alphabetisch zuerst? ","['Insel', 'Ente']",Ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Kiste"" kommt zuerst? A:","['Brille', 'Kiste']",Brille,brille
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Clown"" oder ""Jasmin""? A:","['Clown', 'Jasmin']",Clown,clown
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apotheke"" und ""Igel"" kommt zuerst? A:","['Apotheke', 'Igel']",Apotheke,apotheke
"Welches von den Wörtern ""Erdbeere"" und ""Index"", kommt alphabetisch zuerst? ","['Erdbeere', 'Index']",Erdbeere,erdbeere
"Welches von den Wörtern ""Intelligenz"" und ""Elch"", kommt alphabetisch zuerst? ","['Intelligenz', 'Elch']",Elch,elch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Burg"" und ""Kissen"" kommt zuerst? A:","['Burg', 'Kissen']",Burg,burg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Drucker"" oder ""Jeans""? A:","['Drucker', 'Jeans']",Drucker,drucker
"Welches von den Wörtern ""Erdbeere"" und ""Gans"", kommt alphabetisch zuerst? ","['Erdbeere', 'Gans']",Erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ast"" und ""Glas"" kommt zuerst? A:","['Ast', 'Glas']",Ast,ast
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chip"" oder ""Joghurt""? A:","['Chip', 'Joghurt']",Chip,chip
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Kamm"" kommt zuerst? A:","['Ameise', 'Kamm']",Ameise,ameise
"Welches von den Wörtern ""Lampe"" und ""Eis"", kommt alphabetisch zuerst? ","['Lampe', 'Eis']",Eis,eis
"F: In alphabetischer Reihenfolge, welches der Wörter ""Löffel"" und ""Buch"" kommt zuerst? A:","['Löffel', 'Buch']",Buch,buch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Glocke"" und ""Anker"" kommt zuerst? A:","['Glocke', 'Anker']",Anker,anker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apotheke"" und ""Journal"" kommt zuerst? A:","['Apotheke', 'Journal']",Apotheke,apotheke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jacke"" und ""Buch"" kommt zuerst? A:","['Jacke', 'Buch']",Buch,buch
"Welches von den Wörtern ""Lampe"" und ""Fahrrad"", kommt alphabetisch zuerst? ","['Lampe', 'Fahrrad']",Fahrrad,fahrrad
"Welches von den Wörtern ""Joghurt"" und ""Dame"", kommt alphabetisch zuerst? ","['Joghurt', 'Dame']",Dame,dame
"Welches von den Wörtern ""Jaguar"" und ""Drache"", kommt alphabetisch zuerst? ","['Jaguar', 'Drache']",Drache,drache
"F: In alphabetischer Reihenfolge, welches der Wörter ""Juwel"" und ""Brille"" kommt zuerst? A:","['Juwel', 'Brille']",Brille,brille
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Iris"" kommt zuerst? A:","['Atlas', 'Iris']",Atlas,atlas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lampe"" oder ""Dach""? A:","['Lampe', 'Dach']",Dach,dach
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chip"" oder ""Hügel""? A:","['Chip', 'Hügel']",Chip,chip
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Hügel"" kommt zuerst? A:","['Blume', 'Hügel']",Blume,blume
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lager"" oder ""Chili""? A:","['Lager', 'Chili']",Chili,chili
"Welches von den Wörtern ""Erdbeere"" und ""Kiste"", kommt alphabetisch zuerst? ","['Erdbeere', 'Kiste']",Erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Jacke"" kommt zuerst? A:","['Blume', 'Jacke']",Blume,blume
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Glocke"" kommt zuerst? A:","['Apfel', 'Glocke']",Apfel,apfel
"Welches von den Wörtern ""Fuchs"" und ""Glocke"", kommt alphabetisch zuerst? ","['Fuchs', 'Glocke']",Fuchs,glocke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chef"" oder ""Keks""? A:","['Chef', 'Keks']",Chef,chef
"Welches von den Wörtern ""Joghurt"" und ""Eimer"", kommt alphabetisch zuerst? ","['Joghurt', 'Eimer']",Eimer,eimer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Atlas"" kommt zuerst? A:","['Junge', 'Atlas']",Atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Blume"" kommt zuerst? A:","['Haus', 'Blume']",Blume,blume
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ball"" und ""Kaffee"" kommt zuerst? A:","['Ball', 'Kaffee']",Ball,ball
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Brücke"" oder ""Kissen""? A:","['Brücke', 'Kissen']",Brücke,kissen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Juwel"" kommt zuerst? A:","['Ameise', 'Juwel']",Ameise,ameise
"F: In alphabetischer Reihenfolge, welches der Wörter ""Auto"" und ""Gummi"" kommt zuerst? A:","['Auto', 'Gummi']",Auto,auto
"F: In alphabetischer Reihenfolge, welches der Wörter ""Anker"" und ""Hut"" kommt zuerst? A:","['Anker', 'Hut']",Anker,anker
"Welches von den Wörtern ""Erde"" und ""Journal"", kommt alphabetisch zuerst? ","['Erde', 'Journal']",Erde,erde
"Welches von den Wörtern ""Gitarre"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Gitarre', 'Fuchs']",Fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ampel"" und ""Kerze"" kommt zuerst? A:","['Ampel', 'Kerze']",Ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kuh"" oder ""Café""? A:","['Kuh', 'Café']",Café,caf
"Welches von den Wörtern ""Joystick"" und ""Eiche"", kommt alphabetisch zuerst? ","['Joystick', 'Eiche']",Eiche,eiche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hut"" oder ""Chip""? A:","['Hut', 'Chip']",Chip,chip
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Herz"" kommt zuerst? A:","['Blume', 'Herz']",Blume,blume
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Drucker"" oder ""Kamm""? A:","['Drucker', 'Kamm']",Drucker,drucker
"Welches von den Wörtern ""Fisch"" und ""Jacke"", kommt alphabetisch zuerst? ","['Fisch', 'Jacke']",Fisch,fisch
"Welches von den Wörtern ""Fuchs"" und ""Glas"", kommt alphabetisch zuerst? ","['Fuchs', 'Glas']",Fuchs,fuchs
"Welches von den Wörtern ""Eule"" und ""Gabel"", kommt alphabetisch zuerst? ","['Eule', 'Gabel']",Eule,eule
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Indigo""? A:","['Computer', 'Indigo']",Computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Creme"" oder ""Lampe""? A:","['Creme', 'Lampe']",Creme,creme
"F: In alphabetischer Reihenfolge, welches der Wörter ""Keks"" und ""Ampel"" kommt zuerst? A:","['Keks', 'Ampel']",Ampel,ampel
"Welches von den Wörtern ""Dattel"" und ""Leiter"", kommt alphabetisch zuerst? ","['Dattel', 'Leiter']",Dattel,dattel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Keks"" und ""Buch"" kommt zuerst? A:","['Keks', 'Buch']",Buch,buch
