Input,Options,Expected,Predicted
"Welches von den Woertern ""garten"" und ""elch"", kommt alphabetisch zuerst? ","['garten', 'elch']",elch,elch
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""gabel"" kommt zuerst? A:","['atlas', 'gabel']",atlas,atlas
"Welches von den Woertern ""gitarre"" und ""fenster"", kommt alphabetisch zuerst? ","['gitarre', 'fenster']",fenster,gitarre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chef"" oder ""jasmin""? A:","['chef', 'jasmin']",chef,jasmin
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chili"" oder ""insel""? A:","['chili', 'insel']",chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""garten"" oder ""chili""? A:","['garten', 'chili']",chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""clown"" oder ""gummi""? A:","['clown', 'gummi']",clown,clown
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dialog"" oder ""hose""? A:","['dialog', 'hose']",dialog,hose
"Welches von den Woertern ""ente"" und ""kueche"", kommt alphabetisch zuerst? ","['ente', 'kueche']",ente,kueche
"F: In alphabetischer Reihenfolge, welches der Woerter ""lampe"" und ""brett"" kommt zuerst? A:","['lampe', 'brett']",brett,brett
"F: In alphabetischer Reihenfolge, welches der Woerter ""alge"" und ""ideal"" kommt zuerst? A:","['alge', 'ideal']",alge,ideal
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""insel""? A:","['decke', 'insel']",decke,insel
"Welches von den Woertern ""dame"" und ""iris"", kommt alphabetisch zuerst? ","['dame', 'iris']",dame,iris
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""hafen""? A:","['chor', 'hafen']",chor,hafen
"Welches von den Woertern ""gitarre"" und ""ente"", kommt alphabetisch zuerst? ","['gitarre', 'ente']",ente,gitarre
"F: In alphabetischer Reihenfolge, welches der Woerter ""jury"" und ""apotheke"" kommt zuerst? A:","['jury', 'apotheke']",apotheke,apotheke
"Welches von den Woertern ""drache"" und ""kissen"", kommt alphabetisch zuerst? ","['drache', 'kissen']",drache,kissen
"Welches von den Woertern ""fuchs"" und ""jasmin"", kommt alphabetisch zuerst? ","['fuchs', 'jasmin']",fuchs,jasmin
"F: In alphabetischer Reihenfolge, welches der Woerter ""apfel"" und ""index"" kommt zuerst? A:","['apfel', 'index']",apfel,apfel
"Welches von den Woertern ""input"" und ""elch"", kommt alphabetisch zuerst? ","['input', 'elch']",elch,input
"Welches von den Woertern ""lied"" und ""fenster"", kommt alphabetisch zuerst? ","['lied', 'fenster']",fenster,lied
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""bruecke"" oder ""gabel""? A:","['bruecke', 'gabel']",bruecke,gabel
"Welches von den Woertern ""inhalt"" und ""fuchs"", kommt alphabetisch zuerst? ","['inhalt', 'fuchs']",fuchs,inhalt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""karte"" oder ""computer""? A:","['karte', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""glas"" oder ""chor""? A:","['glas', 'chor']",chor,chor
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""huegel"" kommt zuerst? A:","['ameise', 'huegel']",ameise,ameise
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""juwel""? A:","['couch', 'juwel']",couch,couch
"F: In alphabetischer Reihenfolge, welches der Woerter ""iglu"" und ""ameise"" kommt zuerst? A:","['iglu', 'ameise']",ameise,iglu
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""journal"" kommt zuerst? A:","['atlas', 'journal']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""gans"" kommt zuerst? A:","['ameise', 'gans']",ameise,gans
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gabel"" oder ""computer""? A:","['gabel', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Woerter ""abend"" und ""insel"" kommt zuerst? A:","['abend', 'insel']",abend,abend
"F: In alphabetischer Reihenfolge, welches der Woerter ""kugel"" und ""apfel"" kommt zuerst? A:","['kugel', 'apfel']",apfel,kugel
"F: In alphabetischer Reihenfolge, welches der Woerter ""jeans"" und ""ampel"" kommt zuerst? A:","['jeans', 'ampel']",ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""gabel""? A:","['creme', 'gabel']",creme,gabel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""journal""? A:","['dose', 'journal']",dose,journal
"F: In alphabetischer Reihenfolge, welches der Woerter ""blume"" und ""kamm"" kommt zuerst? A:","['blume', 'kamm']",blume,kamm
"F: In alphabetischer Reihenfolge, welches der Woerter ""iglu"" und ""brett"" kommt zuerst? A:","['iglu', 'brett']",brett,brett
"F: In alphabetischer Reihenfolge, welches der Woerter ""auto"" und ""glocke"" kommt zuerst? A:","['auto', 'glocke']",auto,glocke
"Welches von den Woertern ""eis"" und ""jaguar"", kommt alphabetisch zuerst? ","['eis', 'jaguar']",eis,eis
"F: In alphabetischer Reihenfolge, welches der Woerter ""joghurt"" und ""blume"" kommt zuerst? A:","['joghurt', 'blume']",blume,blume
"Welches von den Woertern ""lager"" und ""dattel"", kommt alphabetisch zuerst? ","['lager', 'dattel']",dattel,lager
"Welches von den Woertern ""dattel"" und ""jacke"", kommt alphabetisch zuerst? ","['dattel', 'jacke']",dattel,dattel
"F: In alphabetischer Reihenfolge, welches der Woerter ""anker"" und ""jasmin"" kommt zuerst? A:","['anker', 'jasmin']",anker,jasmin
"Welches von den Woertern ""echo"" und ""gold"", kommt alphabetisch zuerst? ","['echo', 'gold']",echo,gold
"Welches von den Woertern ""eule"" und ""gitter"", kommt alphabetisch zuerst? ","['eule', 'gitter']",eule,gitter
"Welches von den Woertern ""iris"" und ""eis"", kommt alphabetisch zuerst? ","['iris', 'eis']",eis,iris
"Welches von den Woertern ""fuchs"" und ""iglu"", kommt alphabetisch zuerst? ","['fuchs', 'iglu']",fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chili"" oder ""gurke""? A:","['chili', 'gurke']",chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""besen"" oder ""loeffel""? A:","['besen', 'loeffel']",besen,loeffel
"Welches von den Woertern ""joghurt"" und ""eis"", kommt alphabetisch zuerst? ","['joghurt', 'eis']",eis,eis
"F: In alphabetischer Reihenfolge, welches der Woerter ""joystick"" und ""alge"" kommt zuerst? A:","['joystick', 'alge']",alge,joystick
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""jacke""? A:","['dose', 'jacke']",dose,dose
"Welches von den Woertern ""kueche"" und ""esel"", kommt alphabetisch zuerst? ","['kueche', 'esel']",esel,esel
"Welches von den Woertern ""erdbeere"" und ""inhalt"", kommt alphabetisch zuerst? ","['erdbeere', 'inhalt']",erdbeere,erdbeere
"Welches von den Woertern ""igel"" und ""eis"", kommt alphabetisch zuerst? ","['igel', 'eis']",eis,eis
"Welches von den Woertern ""dezember"" und ""iris"", kommt alphabetisch zuerst? ","['dezember', 'iris']",dezember,dezember
"Welches von den Woertern ""erdbeere"" und ""leiter"", kommt alphabetisch zuerst? ","['erdbeere', 'leiter']",erdbeere,leiter
"F: In alphabetischer Reihenfolge, welches der Woerter ""indigo"" und ""alge"" kommt zuerst? A:","['indigo', 'alge']",alge,alge
"Welches von den Woertern ""fenster"" und ""hammer"", kommt alphabetisch zuerst? ","['fenster', 'hammer']",fenster,hammer
"F: In alphabetischer Reihenfolge, welches der Woerter ""gurke"" und ""brille"" kommt zuerst? A:","['gurke', 'brille']",brille,gurke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""kaffee""? A:","['decke', 'kaffee']",decke,kaffee
"Welches von den Woertern ""fenster"" und ""hose"", kommt alphabetisch zuerst? ","['fenster', 'hose']",fenster,hose
"Welches von den Woertern ""feuer"" und ""huegel"", kommt alphabetisch zuerst? ","['feuer', 'huegel']",feuer,feuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""intelligenz""? A:","['dach', 'intelligenz']",dach,intelligenz
"F: In alphabetischer Reihenfolge, welches der Woerter ""brille"" und ""joystick"" kommt zuerst? A:","['brille', 'joystick']",brille,brille
"F: In alphabetischer Reihenfolge, welches der Woerter ""joghurt"" und ""ast"" kommt zuerst? A:","['joghurt', 'ast']",ast,ast
"Welches von den Woertern ""heft"" und ""eimer"", kommt alphabetisch zuerst? ","['heft', 'eimer']",eimer,heft
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""kamm"" kommt zuerst? A:","['atlas', 'kamm']",atlas,atlas
"Welches von den Woertern ""erde"" und ""kueche"", kommt alphabetisch zuerst? ","['erde', 'kueche']",erde,erde
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""joystick""? A:","['dose', 'joystick']",dose,dose
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""birne"" kommt zuerst? A:","['gans', 'birne']",birne,gans
"F: In alphabetischer Reihenfolge, welches der Woerter ""hose"" und ""burg"" kommt zuerst? A:","['hose', 'burg']",burg,hose
"Welches von den Woertern ""gurke"" und ""fahrrad"", kommt alphabetisch zuerst? ","['gurke', 'fahrrad']",fahrrad,gurke
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""anker"" kommt zuerst? A:","['gitarre', 'anker']",anker,anker
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""kamm""? A:","['dach', 'kamm']",dach,kamm
"Welches von den Woertern ""erdbeere"" und ""karte"", kommt alphabetisch zuerst? ","['erdbeere', 'karte']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""besen"" oder ""karte""? A:","['besen', 'karte']",besen,karte
"Welches von den Woertern ""gans"" und ""echo"", kommt alphabetisch zuerst? ","['gans', 'echo']",echo,echo
"F: In alphabetischer Reihenfolge, welches der Woerter ""leiter"" und ""brett"" kommt zuerst? A:","['leiter', 'brett']",brett,leiter
"Welches von den Woertern ""eiche"" und ""ideal"", kommt alphabetisch zuerst? ","['eiche', 'ideal']",eiche,ideal
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""gummi"" kommt zuerst? A:","['ameise', 'gummi']",ameise,ameise
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""hammer"" kommt zuerst? A:","['buch', 'hammer']",buch,buch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""dialog""? A:","['journal', 'dialog']",dialog,dialog
"F: In alphabetischer Reihenfolge, welches der Woerter ""kiste"" und ""ball"" kommt zuerst? A:","['kiste', 'ball']",ball,kiste
"Welches von den Woertern ""echo"" und ""kuh"", kommt alphabetisch zuerst? ","['echo', 'kuh']",echo,echo
"F: In alphabetischer Reihenfolge, welches der Woerter ""iglu"" und ""burg"" kommt zuerst? A:","['iglu', 'burg']",burg,iglu
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""jeans"" kommt zuerst? A:","['ast', 'jeans']",ast,ast
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""jaguar""? A:","['computer', 'jaguar']",computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""herz"" oder ""chip""? A:","['herz', 'chip']",chip,chip
"F: In alphabetischer Reihenfolge, welches der Woerter ""leiter"" und ""anker"" kommt zuerst? A:","['leiter', 'anker']",anker,anker
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""karte"" kommt zuerst? A:","['brett', 'karte']",brett,brett
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""dose""? A:","['juwel', 'dose']",dose,dose
"F: In alphabetischer Reihenfolge, welches der Woerter ""brille"" und ""iris"" kommt zuerst? A:","['brille', 'iris']",brille,iris
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""burg"" kommt zuerst? A:","['holz', 'burg']",burg,burg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chip"" oder ""ideal""? A:","['chip', 'ideal']",chip,ideal
"Welches von den Woertern ""index"" und ""feuer"", kommt alphabetisch zuerst? ","['index', 'feuer']",feuer,feuer
"Welches von den Woertern ""esel"" und ""gans"", kommt alphabetisch zuerst? ","['esel', 'gans']",esel,gans
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""kiste""? A:","['dach', 'kiste']",dach,dach
"Welches von den Woertern ""eule"" und ""gummi"", kommt alphabetisch zuerst? ","['eule', 'gummi']",eule,eule
"Welches von den Woertern ""loeffel"" und ""drache"", kommt alphabetisch zuerst? ","['loeffel', 'drache']",drache,drache
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""garten"" oder ""couch""? A:","['garten', 'couch']",couch,garten
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""clown""? A:","['inhalt', 'clown']",clown,clown
"Welches von den Woertern ""hammer"" und ""fuchs"", kommt alphabetisch zuerst? ","['hammer', 'fuchs']",fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""ameise"" kommt zuerst? A:","['glas', 'ameise']",ameise,ameise
"Welches von den Woertern ""erdbeere"" und ""hut"", kommt alphabetisch zuerst? ","['erdbeere', 'hut']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chaos"" oder ""jasmin""? A:","['chaos', 'jasmin']",chaos,chaos
"Welches von den Woertern ""herz"" und ""fisch"", kommt alphabetisch zuerst? ","['herz', 'fisch']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""computer""? A:","['iglu', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chili"" oder ""huegel""? A:","['chili', 'huegel']",chili,chili
"Welches von den Woertern ""eimer"" und ""juwel"", kommt alphabetisch zuerst? ","['eimer', 'juwel']",eimer,eimer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""joghurt""? A:","['dose', 'joghurt']",dose,dose
"F: In alphabetischer Reihenfolge, welches der Woerter ""jasmin"" und ""apotheke"" kommt zuerst? A:","['jasmin', 'apotheke']",apotheke,apotheke
"Welches von den Woertern ""insel"" und ""ente"", kommt alphabetisch zuerst? ","['insel', 'ente']",ente,insel
"F: In alphabetischer Reihenfolge, welches der Woerter ""brille"" und ""kiste"" kommt zuerst? A:","['brille', 'kiste']",brille,kiste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jasmin"" oder ""clown""? A:","['jasmin', 'clown']",clown,clown
"F: In alphabetischer Reihenfolge, welches der Woerter ""apotheke"" und ""igel"" kommt zuerst? A:","['apotheke', 'igel']",apotheke,igel
"Welches von den Woertern ""erdbeere"" und ""index"", kommt alphabetisch zuerst? ","['erdbeere', 'index']",erdbeere,index
"Welches von den Woertern ""intelligenz"" und ""elch"", kommt alphabetisch zuerst? ","['intelligenz', 'elch']",elch,intelligenz
"F: In alphabetischer Reihenfolge, welches der Woerter ""kissen"" und ""burg"" kommt zuerst? A:","['kissen', 'burg']",burg,kissen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""drucker""? A:","['jeans', 'drucker']",drucker,drucker
"Welches von den Woertern ""gans"" und ""erdbeere"", kommt alphabetisch zuerst? ","['gans', 'erdbeere']",erdbeere,gans
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""glas"" kommt zuerst? A:","['ast', 'glas']",ast,ast
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurt"" oder ""chip""? A:","['joghurt', 'chip']",chip,chip
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""kamm"" kommt zuerst? A:","['ameise', 'kamm']",ameise,ameise
"Welches von den Woertern ""lampe"" und ""eis"", kommt alphabetisch zuerst? ","['lampe', 'eis']",eis,lampe
"F: In alphabetischer Reihenfolge, welches der Woerter ""loeffel"" und ""buch"" kommt zuerst? A:","['loeffel', 'buch']",buch,loeffel
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""anker"" kommt zuerst? A:","['glocke', 'anker']",anker,anker
"F: In alphabetischer Reihenfolge, welches der Woerter ""apotheke"" und ""journal"" kommt zuerst? A:","['apotheke', 'journal']",apotheke,apotheke
"F: In alphabetischer Reihenfolge, welches der Woerter ""jacke"" und ""buch"" kommt zuerst? A:","['jacke', 'buch']",buch,buch
"Welches von den Woertern ""lampe"" und ""fahrrad"", kommt alphabetisch zuerst? ","['lampe', 'fahrrad']",fahrrad,lampe
"Welches von den Woertern ""dame"" und ""joghurt"", kommt alphabetisch zuerst? ","['dame', 'joghurt']",dame,dame
"Welches von den Woertern ""drache"" und ""jaguar"", kommt alphabetisch zuerst? ","['drache', 'jaguar']",drache,drache
"F: In alphabetischer Reihenfolge, welches der Woerter ""brille"" und ""juwel"" kommt zuerst? A:","['brille', 'juwel']",brille,brille
"F: In alphabetischer Reihenfolge, welches der Woerter ""iris"" und ""atlas"" kommt zuerst? A:","['iris', 'atlas']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""lampe""? A:","['dach', 'lampe']",dach,lampe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chip"" oder ""huegel""? A:","['chip', 'huegel']",chip,chip
"F: In alphabetischer Reihenfolge, welches der Woerter ""blume"" und ""huegel"" kommt zuerst? A:","['blume', 'huegel']",blume,huegel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chili"" oder ""lager""? A:","['chili', 'lager']",chili,lager
"Welches von den Woertern ""erdbeere"" und ""kiste"", kommt alphabetisch zuerst? ","['erdbeere', 'kiste']",erdbeere,kiste
"F: In alphabetischer Reihenfolge, welches der Woerter ""jacke"" und ""blume"" kommt zuerst? A:","['jacke', 'blume']",blume,blume
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""apfel"" kommt zuerst? A:","['glocke', 'apfel']",apfel,apfel
"Welches von den Woertern ""fuchs"" und ""glocke"", kommt alphabetisch zuerst? ","['fuchs', 'glocke']",fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chef"" oder ""keks""? A:","['chef', 'keks']",chef,chef
"Welches von den Woertern ""joghurt"" und ""eimer"", kommt alphabetisch zuerst? ","['joghurt', 'eimer']",eimer,joghurt
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""atlas"" kommt zuerst? A:","['junge', 'atlas']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Woerter ""blume"" und ""haus"" kommt zuerst? A:","['blume', 'haus']",blume,haus
"F: In alphabetischer Reihenfolge, welches der Woerter ""kaffee"" und ""ball"" kommt zuerst? A:","['kaffee', 'ball']",ball,kaffee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kissen"" oder ""bruecke""? A:","['kissen', 'bruecke']",bruecke,bruecke
"F: In alphabetischer Reihenfolge, welches der Woerter ""juwel"" und ""ameise"" kommt zuerst? A:","['juwel', 'ameise']",ameise,ameise
"F: In alphabetischer Reihenfolge, welches der Woerter ""gummi"" und ""auto"" kommt zuerst? A:","['gummi', 'auto']",auto,gummi
"F: In alphabetischer Reihenfolge, welches der Woerter ""anker"" und ""hut"" kommt zuerst? A:","['anker', 'hut']",anker,hut
"Welches von den Woertern ""journal"" und ""erde"", kommt alphabetisch zuerst? ","['journal', 'erde']",erde,journal
"Welches von den Woertern ""gitarre"" und ""fuchs"", kommt alphabetisch zuerst? ","['gitarre', 'fuchs']",fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches der Woerter ""kerze"" und ""ampel"" kommt zuerst? A:","['kerze', 'ampel']",ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""kuh""? A:","['café', 'kuh']",café,caf
"Welches von den Woertern ""joystick"" und ""eiche"", kommt alphabetisch zuerst? ","['joystick', 'eiche']",eiche,eiche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hut"" oder ""chip""? A:","['hut', 'chip']",chip,hut
"F: In alphabetischer Reihenfolge, welches der Woerter ""blume"" und ""herz"" kommt zuerst? A:","['blume', 'herz']",blume,herz
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""kamm""? A:","['drucker', 'kamm']",drucker,kamm
"Welches von den Woertern ""jacke"" und ""fisch"", kommt alphabetisch zuerst? ","['jacke', 'fisch']",fisch,fisch
"Welches von den Woertern ""glas"" und ""fuchs"", kommt alphabetisch zuerst? ","['glas', 'fuchs']",fuchs,fuchs
"Welches von den Woertern ""gabel"" und ""eule"", kommt alphabetisch zuerst? ","['gabel', 'eule']",eule,eule
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""indigo""? A:","['computer', 'indigo']",computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lampe"" oder ""creme""? A:","['lampe', 'creme']",creme,lampe
"F: In alphabetischer Reihenfolge, welches der Woerter ""keks"" und ""ampel"" kommt zuerst? A:","['keks', 'ampel']",ampel,keks
"Welches von den Woertern ""dattel"" und ""leiter"", kommt alphabetisch zuerst? ","['dattel', 'leiter']",dattel,dattel
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""keks"" kommt zuerst? A:","['buch', 'keks']",buch,keks
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""loeffel""? A:","['dose', 'loeffel']",dose,dose
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""glas"" oder ""creme""? A:","['glas', 'creme']",creme,creme
