Input,Options,Expected,Predicted
"F: Welches Wort ist laenger, ""einfach"" oder ""bedrohen""? A:","['einfach', 'bedrohen']",bedrohen,einfach
"Von den Woertern ""wissen"" und ""daher"", welches hat mehr Buchstaben? ","['wissen', 'daher']",wissen,daher
"Von den Woertern ""nicht"" und ""wuerde"", welches hat mehr Buchstaben? ","['nicht', 'wuerde']",wuerde,nicht
"F: Welches Wort ist laenger, ""anderen"" oder ""bekannte""? A:","['anderen', 'bekannte']",bekannte,anderen
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""da""? A:","['ein', 'da']",ein,ein
"F: Welches Wort hat mehr Buchstaben, ""bestens"" oder ""sie""? A:","['bestens', 'sie']",bestens,bestens
"Von den Woertern ""abweichungen"" und ""will"", welches hat mehr Buchstaben? ","['abweichungen', 'will']",abweichungen,abweichungen
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""lang""? A:","['jemand', 'lang']",jemand,lang
"Von den Woertern ""sehr"" und ""gespuert"", welches hat mehr Buchstaben? ","['sehr', 'gespuert']",gespuert,gespuert
"F: Welches Wort ist laenger, ""ja"" oder ""gespuert""? A:","['ja', 'gespuert']",gespuert,gespuert
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""gedanke""? A:","['aus', 'gedanke']",gedanke,aus
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""ab""? A:","['man', 'ab']",man,man
"Von den Woertern ""namenlos"" und ""lang"", welches hat mehr Buchstaben? ","['namenlos', 'lang']",namenlos,lang
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""hier""? A:","['analog', 'hier']",analog,hier
"F: Welches Wort ist laenger, ""bedrohen"" oder ""wertlos""? A:","['bedrohen', 'wertlos']",bedrohen,bedrohen
"Von den Woertern ""noch"" und ""entsteht"", welches hat mehr Buchstaben? ","['noch', 'entsteht']",entsteht,noch
"F: Welches Wort ist laenger, ""ja"" oder ""nie""? A:","['ja', 'nie']",nie,ja
"Von den Woertern ""zeit"" und ""abschied"", welches hat mehr Buchstaben? ","['zeit', 'abschied']",abschied,abschied
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""weg""? A:","['so', 'weg']",weg,so
"Von den Woertern ""muss"" und ""darueber"", welches hat mehr Buchstaben? ","['muss', 'darueber']",darueber,muss
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""will""? A:","['laufen', 'will']",laufen,laufen
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""mehrere""? A:","['ich', 'mehrere']",mehrere,ich
"F: Welches Wort ist laenger, ""zwischen"" oder ""bestens""? A:","['zwischen', 'bestens']",zwischen,bestens
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""weg""? A:","['im', 'weg']",weg,im
"Von den Woertern ""entsteht"" und ""ganz"", welches hat mehr Buchstaben? ","['entsteht', 'ganz']",entsteht,ganz
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""rot""? A:","['ab', 'rot']",rot,ab
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""gewinnt""? A:","['sie', 'gewinnt']",gewinnt,sie
"F: Welches Wort ist laenger, ""ganz"" oder ""rot""? A:","['ganz', 'rot']",ganz,rot
"F: Welches Wort ist laenger, ""du"" oder ""erzaehlt""? A:","['du', 'erzaehlt']",erzaehlt,erzaehlt
"F: Welches Wort hat mehr Buchstaben, ""bald"" oder ""nichts""? A:","['bald', 'nichts']",nichts,bald
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""so""? A:","['ist', 'so']",ist,so
"F: Welches Wort ist laenger, ""ja"" oder ""ehrenlos""? A:","['ja', 'ehrenlos']",ehrenlos,ehrenlos
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""zu""? A:","['ich', 'zu']",ich,ich
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""ab""? A:","['weg', 'ab']",weg,ab
"F: Welches Wort ist laenger, ""geborene"" oder ""du""? A:","['geborene', 'du']",geborene,geborene
"Von den Woertern ""folgen"" und ""nicht"", welches hat mehr Buchstaben? ","['folgen', 'nicht']",folgen,folgen
"Von den Woertern ""heut"" und ""abweichungen"", welches hat mehr Buchstaben? ","['heut', 'abweichungen']",abweichungen,abweichungen
"F: Welches Wort ist laenger, ""wertlos"" oder ""tadellos""? A:","['wertlos', 'tadellos']",tadellos,tadellos
"Von den Woertern ""offensiv"" und ""sind"", welches hat mehr Buchstaben? ","['offensiv', 'sind']",offensiv,offensiv
"Von den Woertern ""offensiv"" und ""gezeigt"", welches hat mehr Buchstaben? ","['offensiv', 'gezeigt']",offensiv,offensiv
"F: Welches Wort ist laenger, ""das"" oder ""auch""? A:","['das', 'auch']",auch,auch
"F: Welches Wort ist laenger, ""bald"" oder ""weg""? A:","['bald', 'weg']",bald,bald
"Von den Woertern ""sowie"" und ""analog"", welches hat mehr Buchstaben? ","['sowie', 'analog']",analog,sowie
"F: Welches Wort hat mehr Buchstaben, ""will"" oder ""denken""? A:","['will', 'denken']",denken,denken
"Von den Woertern ""auch"" und ""bedeutet"", welches hat mehr Buchstaben? ","['auch', 'bedeutet']",bedeutet,auch
"F: Welches Wort ist laenger, ""namenlos"" oder ""an""? A:","['namenlos', 'an']",namenlos,an
"Von den Woertern ""gespuert"" und ""viel"", welches hat mehr Buchstaben? ","['gespuert', 'viel']",gespuert,gespuert
"F: Welches Wort ist laenger, ""sich"" oder ""los""? A:","['sich', 'los']",sich,sich
"F: Welches Wort ist laenger, ""muss"" oder ""man""? A:","['muss', 'man']",muss,muss
"Von den Woertern ""umgaenglicher"" und ""muss"", welches hat mehr Buchstaben? ","['umgaenglicher', 'muss']",umgaenglicher,umgaenglicher
"F: Welches Wort ist laenger, ""abschied"" oder ""um""? A:","['abschied', 'um']",abschied,um
"F: Welches Wort hat mehr Buchstaben, ""sehr"" oder ""folgen""? A:","['sehr', 'folgen']",folgen,folgen
"Von den Woertern ""bevoelkerung"" und ""bald"", welches hat mehr Buchstaben? ","['bevoelkerung', 'bald']",bevoelkerung,bald
"F: Welches Wort hat mehr Buchstaben, ""da"" oder ""ich""? A:","['da', 'ich']",ich,ich
"F: Welches Wort ist laenger, ""war"" oder ""nach""? A:","['war', 'nach']",nach,nach
"F: Welches Wort hat mehr Buchstaben, ""graben"" oder ""heut""? A:","['graben', 'heut']",graben,graben
"Von den Woertern ""darueber"" und ""noch"", welches hat mehr Buchstaben? ","['darueber', 'noch']",darueber,darueber
"Von den Woertern ""entsteht"" und ""wenn"", welches hat mehr Buchstaben? ","['entsteht', 'wenn']",entsteht,entsteht
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""ob""? A:","['neu', 'ob']",neu,ob
"F: Welches Wort ist laenger, ""solches"" oder ""offensiv""? A:","['solches', 'offensiv']",offensiv,solches
"Von den Woertern ""auch"" und ""ehrenlos"", welches hat mehr Buchstaben? ","['auch', 'ehrenlos']",ehrenlos,auch
"F: Welches Wort hat mehr Buchstaben, ""das"" oder ""gedanke""? A:","['das', 'gedanke']",gedanke,gedanke
"F: Welches Wort ist laenger, ""namenlos"" oder ""so""? A:","['namenlos', 'so']",namenlos,so
"F: Welches Wort hat mehr Buchstaben, ""sind"" oder ""jemand""? A:","['sind', 'jemand']",jemand,sind
"Von den Woertern ""dann"" und ""blamabel"", welches hat mehr Buchstaben? ","['dann', 'blamabel']",blamabel,dann
"F: Welches Wort hat mehr Buchstaben, ""einfach"" oder ""aus""? A:","['einfach', 'aus']",einfach,einfach
"F: Welches Wort hat mehr Buchstaben, ""hier"" oder ""gebiss""? A:","['hier', 'gebiss']",gebiss,hier
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""sehr""? A:","['einmal', 'sehr']",einmal,sehr
"F: Welches Wort hat mehr Buchstaben, ""mehrere"" oder ""mit""? A:","['mehrere', 'mit']",mehrere,mit
"Von den Woertern ""anteil"" und ""haben"", welches hat mehr Buchstaben? ","['anteil', 'haben']",anteil,haben
"Von den Woertern ""erkenntnisse"" und ""dann"", welches hat mehr Buchstaben? ","['erkenntnisse', 'dann']",erkenntnisse,dann
"Von den Woertern ""tuefteln"" und ""gezeigt"", welches hat mehr Buchstaben? ","['tuefteln', 'gezeigt']",tuefteln,tuefteln
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""zu""? A:","['neu', 'zu']",neu,zu
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""wissen""? A:","['sich', 'wissen']",wissen,sich
"F: Welches Wort ist laenger, ""verloren"" oder ""wertlos""? A:","['verloren', 'wertlos']",verloren,verloren
"F: Welches Wort ist laenger, ""tadellos"" oder ""du""? A:","['tadellos', 'du']",tadellos,tadellos
"F: Welches Wort hat mehr Buchstaben, ""pulvrig"" oder ""nun""? A:","['pulvrig', 'nun']",pulvrig,pulvrig
"F: Welches Wort ist laenger, ""all"" oder ""dann""? A:","['all', 'dann']",dann,all
"Von den Woertern ""zwischen"" und ""noch"", welches hat mehr Buchstaben? ","['zwischen', 'noch']",zwischen,zwischen
"F: Welches Wort hat mehr Buchstaben, ""gezeigt"" oder ""ehe""? A:","['gezeigt', 'ehe']",gezeigt,gezeigt
"F: Welches Wort hat mehr Buchstaben, ""auch"" oder ""gebiss""? A:","['auch', 'gebiss']",gebiss,auch
"Von den Woertern ""folgen"" und ""haben"", welches hat mehr Buchstaben? ","['folgen', 'haben']",folgen,folgen
"F: Welches Wort ist laenger, ""mit"" oder ""dann""? A:","['mit', 'dann']",dann,dann
"Von den Woertern ""muss"" und ""hustenbonbon"", welches hat mehr Buchstaben? ","['muss', 'hustenbonbon']",hustenbonbon,hustenbonbon
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""sich""? A:","['laufen', 'sich']",laufen,sich
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""wertlos""? A:","['nun', 'wertlos']",wertlos,wertlos
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""aus""? A:","['im', 'aus']",aus,aus
"F: Welches Wort ist laenger, ""sind"" oder ""und""? A:","['sind', 'und']",sind,sind
"F: Welches Wort hat mehr Buchstaben, ""sind"" oder ""analog""? A:","['sind', 'analog']",analog,analog
"F: Welches Wort hat mehr Buchstaben, ""bald"" oder ""laufen""? A:","['bald', 'laufen']",laufen,bald
"F: Welches Wort hat mehr Buchstaben, ""hier"" oder ""wissen""? A:","['hier', 'wissen']",wissen,hier
"Von den Woertern ""bedrohen"" und ""heut"", welches hat mehr Buchstaben? ","['bedrohen', 'heut']",bedrohen,bedrohen
"Von den Woertern ""haben"" und ""sollen"", welches hat mehr Buchstaben? ","['haben', 'sollen']",sollen,haben
"F: Welches Wort hat mehr Buchstaben, ""nichts"" oder ""dann""? A:","['nichts', 'dann']",nichts,nichts
"F: Welches Wort ist laenger, ""irgendwo"" oder ""er""? A:","['irgendwo', 'er']",irgendwo,irgendwo
"Von den Woertern ""bedrohen"" und ""muss"", welches hat mehr Buchstaben? ","['bedrohen', 'muss']",bedrohen,bedrohen
"F: Welches Wort ist laenger, ""du"" oder ""gespuert""? A:","['du', 'gespuert']",gespuert,du
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""voellig""? A:","['nun', 'voellig']",voellig,voellig
"F: Welches Wort ist laenger, ""ungerne"" oder ""bedeutet""? A:","['ungerne', 'bedeutet']",bedeutet,bedeutet
"Von den Woertern ""viel"" und ""verloren"", welches hat mehr Buchstaben? ","['viel', 'verloren']",verloren,viel
"Von den Woertern ""haben"" und ""wissen"", welches hat mehr Buchstaben? ","['haben', 'wissen']",wissen,haben
"Von den Woertern ""sind"" und ""erzaehlt"", welches hat mehr Buchstaben? ","['sind', 'erzaehlt']",erzaehlt,erzaehlt
"F: Welches Wort ist laenger, ""los"" oder ""lang""? A:","['los', 'lang']",lang,los
"F: Welches Wort ist laenger, ""nie"" oder ""hier""? A:","['nie', 'hier']",hier,hier
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""dann""? A:","['fragen', 'dann']",fragen,fragen
"Von den Woertern ""tuefteln"" und ""pulvrig"", welches hat mehr Buchstaben? ","['tuefteln', 'pulvrig']",tuefteln,tuefteln
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""lebende""? A:","['man', 'lebende']",lebende,man
"F: Welches Wort ist laenger, ""versucht"" oder ""ja""? A:","['versucht', 'ja']",versucht,versucht
"F: Welches Wort ist laenger, ""mehr"" oder ""nun""? A:","['mehr', 'nun']",mehr,mehr
