Input,Options,Expected,Predicted
"Welches Wort steht im Satz ""Der Vogel singt laut auf dem Ast eines alten Baumes."" direkt vor ""laut""? ","['der', 'vogel', 'singt', 'laut', 'auf', 'dem', 'ast', 'eines', 'alten', 'baumes']",singt,eines
"F: In dem Satz ""Die Blumen brauchen täglich Wasser und viel Sonne zum Gedeihen."", welches Wort kommt unmittelbar vor dem Wort ""brauchen""? A:","['die', 'blumen', 'brauchen', 'täglich', 'wasser', 'und', 'viel', 'sonne', 'zum', 'gedeihen']",blumen,viel
"F: In dem Satz ""Das Kind spielt fröhlich mit seinen Freunden im Park."", welches Wort steht direkt vor dem Wort ""Freunden""? A:","['das', 'kind', 'spielt', 'fröhlich', 'mit', 'seinen', 'freunden', 'im', 'park']",seinen,spielt
"F: In dem Satz ""Ich trinke morgens immer einen Kaffee mit Milch und Zucker."", welches Wort steht direkt vor dem Wort ""Kaffee""? A:","['ich', 'trinke', 'morgens', 'immer', 'einen', 'kaffee', 'mit', 'milch', 'und', 'zucker']",einen,morgens
"Welches Wort steht im Satz ""Sie liest gern Romane über Freundschaft und Abenteuer in der Jugend."" direkt vor ""Romane""? ","['sie', 'liest', 'gern', 'romane', 'über', 'freundschaft', 'und', 'abenteuer', 'in', 'der', 'jugend']",gern,gern
"F: In dem Satz ""Ich lese oft Bücher über Geschichte und Kultur in meiner Freizeit."", welches Wort kommt unmittelbar vor dem Wort ""Geschichte""? A:","['ich', 'lese', 'oft', 'bücher', 'über', 'geschichte', 'und', 'kultur', 'in', 'meiner', 'freizeit']",über,freizeit
"F: In dem Satz ""Ich lese jeden Tag die Nachrichten im Internet."", welches Wort steht direkt vor dem Wort ""Tag""? A:","['ich', 'lese', 'jeden', 'tag', 'die', 'nachrichten', 'im', 'internet']",jeden,tag
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre beste Freundin aus dem Urlaub."", welches Wort kommt unmittelbar vor dem Wort ""an""? A:","['sie', 'schreibt', 'eine', 'postkarte', 'an', 'ihre', 'beste', 'freundin', 'aus', 'dem', 'urlaub']",postkarte,beste
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar vor dem Wort ""Katze""? A:","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'besitzer']",die,die
"Welches Wort steht im Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."" direkt vor ""trinke""? ","['ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'kaffee', 'ohne', 'zucker', 'und', 'milch']",ich,schwarzen
"F: In dem Satz ""Das Wetter ist heute sonnig und warm."", welches Wort steht direkt vor dem Wort ""ist""? A:","['das', 'wetter', 'ist', 'heute', 'sonnig', 'und', 'warm']",wetter,wetter
"F: In dem Satz ""Die Kinder basteln bunte Laternen für das Laternenfest."", welches Wort steht direkt vor dem Wort ""Kinder""? A:","['die', 'kinder', 'basteln', 'bunte', 'laternen', 'für', 'das', 'laternenfest']",die,für
"F: In dem Satz ""Wir feiern Silvester mit Freunden und genießen das Feuerwerk am Himmel."", welches Wort kommt unmittelbar vor dem Wort ""Silvester""? A:","['wir', 'feiern', 'silvester', 'mit', 'freunden', 'und', 'genießen', 'das', 'feuerwerk', 'am', 'himmel']",feiern,am
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an und fährt weiter nach Berlin."", welches Wort steht direkt vor dem Wort ""Bahnhof""? A:","['der', 'zug', 'kommt', 'pünktlich', 'am', 'bahnhof', 'an', 'und', 'fährt', 'weiter', 'nach', 'berlin']",am,der
"F: In dem Satz ""Wir essen heute Abend Spaghetti mit Tomatensoße und Parmesan."", welches Wort kommt unmittelbar vor dem Wort ""Spaghetti""? A:","['wir', 'essen', 'heute', 'abend', 'spaghetti', 'mit', 'tomatensoße', 'und', 'parmesan']",abend,abend
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."" direkt vor ""Weihnachten""? ","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'und', 'vielen', 'geschenken']",feiern,der
"F: In dem Satz ""Sie schreibt einen Brief an ihre Großeltern zum Geburtstag."", welches Wort steht direkt vor dem Wort ""ihre""? A:","['sie', 'schreibt', 'einen', 'brief', 'an', 'ihre', 'großeltern', 'zum', 'geburtstag']",an,großeltern
"Welches Wort steht im Satz ""Der Hund läuft schnell über die Wiese und fängt den Ball."" direkt vor ""schnell""? ","['der', 'hund', 'läuft', 'schnell', 'über', 'die', 'wiese', 'und', 'fängt', 'den', 'ball']",läuft,hund
"F: In dem Satz ""Das Kind malt ein buntes Bild mit Farben."", welches Wort steht direkt vor dem Wort ""buntes""? A:","['das', 'kind', 'malt', 'ein', 'buntes', 'bild', 'mit', 'farben']",ein,farben
"Welches Wort steht im Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."" direkt vor ""Katze""? ","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'besitzer']",die,die
"F: In dem Satz ""Die Blumen duften wunderbar im Garten nach einem Regen."", welches Wort kommt unmittelbar vor dem Wort ""Garten""? A:","['die', 'blumen', 'duften', 'wunderbar', 'im', 'garten', 'nach', 'einem', 'regen']",im,garten
"F: In dem Satz ""Der Hund läuft fröhlich durch den Park."", welches Wort steht direkt vor dem Wort ""Hund""? A:","['der', 'hund', 'läuft', 'fröhlich', 'durch', 'den', 'park']",der,hund
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint."", welches Wort steht direkt vor dem Wort ""Sonne""? A:","['der', 'himmel', 'ist', 'blau', 'und', 'die', 'sonne', 'scheint']",die,der
"F: In dem Satz ""Die Kinder spielen draußen im Garten mit Freunden und haben viel Spaß."", welches Wort kommt unmittelbar vor dem Wort ""Kinder""? A:","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'mit', 'freunden', 'und', 'haben', 'viel', 'spaß']",die,freunden
"F: In dem Satz ""Ich trinke abends gern eine heiße Tasse Tee."", welches Wort steht direkt vor dem Wort ""trinke""? A:","['ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'tasse', 'tee']",ich,heiße
"F: In dem Satz ""Der Hund bellt laut, wenn Fremde das Haus betreten."", welches Wort steht direkt vor dem Wort ""wenn""? A:","['der', 'hund', 'bellt', 'laut', 'wenn', 'fremde', 'das', 'haus', 'betreten']",laut,hund
"Welches Wort steht im Satz ""Die Katze klettert geschickt auf den höchsten Baum im Garten."" direkt vor ""klettert""? ","['die', 'katze', 'klettert', 'geschickt', 'auf', 'den', 'höchsten', 'baum', 'im', 'garten']",katze,auf
"F: In dem Satz ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere."", welches Wort kommt unmittelbar vor dem Wort ""höre""? A:","['ich', 'höre', 'musik', 'während', 'ich', 'hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",ich,hausaufgaben
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['sie', 'malt', 'ein', 'bild', 'von', 'der', 'landschaft', 'im', 'herbst', 'mit', 'bunten', 'farben', 'heute']",herbst,malt
"F: In dem Satz ""Wir besuchen das Museum, um mehr über Kunst zu lernen."", welches Wort steht direkt vor dem Wort ""über""? A:","['wir', 'besuchen', 'das', 'museum', 'um', 'mehr', 'über', 'kunst', 'zu', 'lernen']",mehr,kunst
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar vor dem Wort ""wird""? A:","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'besitzer']",gestreichelt,vom
"Welches Wort steht im Satz ""Wir fahren im Herbst oft in die Berge zum Wandern."" direkt vor ""Herbst""? ","['wir', 'fahren', 'im', 'herbst', 'oft', 'in', 'die', 'berge', 'zum', 'wandern']",im,die
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."" direkt vor ""Himmel""? ","['der', 'himmel', 'ist', 'klar', 'und', 'die', 'sterne', 'funkeln', 'hell', 'in', 'der', 'nacht']",der,sterne
"F: In dem Satz ""Ich koche heute Abend Nudeln mit Tomatensoße und frischem Basilikum."", welches Wort kommt unmittelbar vor dem Wort ""heute""? A:","['ich', 'koche', 'heute', 'abend', 'nudeln', 'mit', 'tomatensoße', 'und', 'frischem', 'basilikum']",koche,abend
"Welches Wort steht im Satz ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""zur""? ","['er', 'fährt', 'täglich', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",fahrrad,arbeit
"Welches Wort steht im Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."" direkt vor ""das""? ","['die', 'kinder', 'basteln', 'laternen', 'für', 'das', 'martinsfest', 'in', 'der', 'schule']",für,für
"Welches Wort steht im Satz ""Ich höre beim Lernen klassische Musik zur besseren Konzentration."" direkt vor ""höre""? ","['ich', 'höre', 'beim', 'lernen', 'klassische', 'musik', 'zur', 'besseren', 'konzentration']",ich,musik
"F: In dem Satz ""Sie liest gern Sachbücher über Geschichte und Naturwissenschaften."", welches Wort kommt unmittelbar vor dem Wort ""Sachbücher""? A:","['sie', 'liest', 'gern', 'sachbücher', 'über', 'geschichte', 'und', 'naturwissenschaften']",gern,gern
"F: In dem Satz ""Sie liest gern Sachbücher über Geschichte und Naturwissenschaften."", welches Wort kommt unmittelbar vor dem Wort ""gern""? A:","['sie', 'liest', 'gern', 'sachbücher', 'über', 'geschichte', 'und', 'naturwissenschaften']",liest,und
"F: In dem Satz ""Sie trägt eine schöne rote Jacke im Winter."", welches Wort steht direkt vor dem Wort ""Jacke""? A:","['sie', 'trägt', 'eine', 'schöne', 'rote', 'jacke', 'im', 'winter']",rote,jacke
"F: In dem Satz ""Wir spazieren am Abend oft am Fluss entlang und genießen die Ruhe."", welches Wort kommt unmittelbar vor dem Wort ""spazieren""? A:","['wir', 'spazieren', 'am', 'abend', 'oft', 'am', 'fluss', 'entlang', 'und', 'genießen', 'die', 'ruhe']",wir,spazieren
"F: In dem Satz ""Ich gehe jeden Morgen eine halbe Stunde spazieren."", welches Wort steht direkt vor dem Wort ""jeden""? A:","['ich', 'gehe', 'jeden', 'morgen', 'eine', 'halbe', 'stunde', 'spazieren']",gehe,ich
"Welches Wort steht im Satz ""Wir essen heute Abend frisch gebackenes Brot mit Käse und Wurst."" direkt vor ""Brot""? ","['wir', 'essen', 'heute', 'abend', 'frisch', 'gebackenes', 'brot', 'mit', 'käse', 'und', 'wurst']",gebackenes,abend
"Welches Wort steht im Satz ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."" direkt vor ""repariert""? ","['er', 'repariert', 'sein', 'altes', 'fahrrad', 'in', 'der', 'garage', 'am', 'nachmittag']",er,altes
"Welches Wort steht im Satz ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."" direkt vor ""gerne""? ","['ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'kaffee', 'mit', 'milch']",morgens,ich
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blätter im Herbstpark."" direkt vor ""im""? ","['die', 'sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'blätter', 'im', 'herbstpark']",blätter,auf
"F: In dem Satz ""Wir fahren im Winter oft in die Berge zum Skifahren."", welches Wort steht direkt vor dem Wort ""oft""? A:","['wir', 'fahren', 'im', 'winter', 'oft', 'in', 'die', 'berge', 'zum', 'skifahren']",winter,berge
"F: In dem Satz ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."", welches Wort kommt unmittelbar vor dem Wort ""jeden""? A:","['er', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'der', 'stadt']",fährt,er
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tür klingelt oder klingelt."", welches Wort kommt unmittelbar vor dem Wort ""Tür""? A:","['der', 'hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt', 'oder', 'klingelt']",der,jemand
"Welches Wort steht im Satz ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."" direkt vor ""in""? ","['sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'samstagabend', 'in', 'der', 'tanzschule']",samstagabend,jeden
"F: In dem Satz ""Wir besuchen das Theater und sehen ein neues Stück am Freitagabend."", welches Wort steht direkt vor dem Wort ""neues""? A:","['wir', 'besuchen', 'das', 'theater', 'und', 'sehen', 'ein', 'neues', 'stück', 'am', 'freitagabend']",ein,freitagabend
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""abends""? A:","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",gehe,abends
"F: In dem Satz ""Die Blumen auf dem Balkon blühen schön in der Sonne."", welches Wort kommt unmittelbar vor dem Wort ""schön""? A:","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'sonne']",blühen,schön
"Welches Wort steht im Satz ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""täglich""? ","['er', 'fährt', 'täglich', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",fährt,arbeit
"F: In dem Satz ""Die Katze schläft auf dem warmen Sofa und träumt friedlich."", welches Wort kommt unmittelbar vor dem Wort ""Sofa""? A:","['die', 'katze', 'schläft', 'auf', 'dem', 'warmen', 'sofa', 'und', 'träumt', 'friedlich']",warmen,friedlich
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht."", welches Wort steht direkt vor dem Wort ""bietet""? A:","['der', 'berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'aussicht']",und,ist
"F: In dem Satz ""Sie malt ein Bild von der schönen Landschaft."", welches Wort steht direkt vor dem Wort ""der""? A:","['sie', 'malt', 'ein', 'bild', 'von', 'der', 'schönen', 'landschaft']",von,der
"F: In dem Satz ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle."", welches Wort kommt unmittelbar vor dem Wort ""in""? A:","['sie', 'tanzt', 'begeistert', 'bei', 'der', 'tanzstunde', 'am', 'freitagabend', 'in', 'der', 'halle']",freitagabend,am
"F: In dem Satz ""Der Hund liegt zufrieden in der Sonne auf der Terrasse."", welches Wort steht direkt vor dem Wort ""in""? A:","['der', 'hund', 'liegt', 'zufrieden', 'in', 'der', 'sonne', 'auf', 'der', 'terrasse']",zufrieden,sonne
"F: In dem Satz ""Sie hört gern klassische Musik beim Lesen eines Buches."", welches Wort steht direkt vor dem Wort ""eines""? A:","['sie', 'hört', 'gern', 'klassische', 'musik', 'beim', 'lesen', 'eines', 'buches']",lesen,sie
"F: In dem Satz ""Die Katze schnurrt laut, wenn sie gestreichelt wird."", welches Wort steht direkt vor dem Wort ""Katze""? A:","['die', 'katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",die,gestreichelt
"F: In dem Satz ""Die Katze schläft gerne auf dem warmen Sofa zu Hause im Wohnzimmer."", welches Wort steht direkt vor dem Wort ""Hause""? A:","['die', 'katze', 'schläft', 'gerne', 'auf', 'dem', 'warmen', 'sofa', 'zu', 'hause', 'im', 'wohnzimmer']",zu,wohnzimmer
"F: In dem Satz ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['wir', 'machen', 'im', 'sommer', 'eine', 'bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'see']",auf,auf
"F: In dem Satz ""Die Kinder spielen Fußball auf dem Schulhof."", welches Wort steht direkt vor dem Wort ""auf""? A:","['die', 'kinder', 'spielen', 'fußball', 'auf', 'dem', 'schulhof']",fußball,fußball
"Welches Wort steht im Satz ""Ich genieße den Duft von frisch gebackenem Brot am Morgen."" direkt vor ""von""? ","['ich', 'genieße', 'den', 'duft', 'von', 'frisch', 'gebackenem', 'brot', 'am', 'morgen']",duft,morgen
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen."", welches Wort steht direkt vor dem Wort ""Wald""? A:","['ich', 'gehe', 'gerne', 'joggen', 'im', 'wald', 'am', 'morgen']",im,joggen
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde am Wochenende."", welches Wort steht direkt vor dem Wort ""Gerichte""? A:","['sie', 'kocht', 'gern', 'italienische', 'gerichte', 'für', 'ihre', 'freunde', 'am', 'wochenende']",italienische,am
"Welches Wort steht im Satz ""Sie liest gern Romane über ferne Länder und spannende Abenteuer."" direkt vor ""Romane""? ","['sie', 'liest', 'gern', 'romane', 'über', 'ferne', 'länder', 'und', 'spannende', 'abenteuer']",gern,ferne
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blätter im Park."" direkt vor ""scheint""? ","['die', 'sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'blätter', 'im', 'park']",sonne,bunten
"F: In dem Satz ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle."", welches Wort kommt unmittelbar vor dem Wort ""in""? A:","['sie', 'tanzt', 'begeistert', 'bei', 'der', 'tanzstunde', 'am', 'freitagabend', 'in', 'der', 'halle']",freitagabend,am
"F: In dem Satz ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen."", welches Wort kommt unmittelbar vor dem Wort ""frischen""? A:","['ich', 'koche', 'heute', 'eine', 'cremige', 'kürbissuppe', 'mit', 'frischen', 'gewürzen']",mit,frischen
"F: In dem Satz ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""in""? A:","['er', 'schreibt', 'täglich', 'in', 'sein', 'tagebuch', 'über', 'seine', 'erlebnisse', 'und', 'gedanken']",täglich,täglich
"Welches Wort steht im Satz ""Wir machen eine Fahrradtour entlang der schönen Flussauen heute."" direkt vor ""machen""? ","['wir', 'machen', 'eine', 'fahrradtour', 'entlang', 'der', 'schönen', 'flussauen', 'heute']",wir,fahrradtour
"F: In dem Satz ""Ich höre oft klassische Musik beim Lernen zu Hause."", welches Wort steht direkt vor dem Wort ""Lernen""? A:","['ich', 'höre', 'oft', 'klassische', 'musik', 'beim', 'lernen', 'zu', 'hause']",beim,höre
"Welches Wort steht im Satz ""Wir feiern ein kleines Fest im Garten mit Freunden."" direkt vor ""mit""? ","['wir', 'feiern', 'ein', 'kleines', 'fest', 'im', 'garten', 'mit', 'freunden']",garten,kleines
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blätter im Park."" direkt vor ""bunten""? ","['die', 'sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'blätter', 'im', 'park']",die,die
"F: In dem Satz ""Die Katze schläft auf dem warmen Fensterbrett."", welches Wort steht direkt vor dem Wort ""Katze""? A:","['die', 'katze', 'schläft', 'auf', 'dem', 'warmen', 'fensterbrett']",die,fensterbrett
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort steht direkt vor dem Wort ""buntes""? A:","['das', 'kind', 'malt', 'ein', 'buntes', 'bild', 'mit', 'vielen', 'farben']",ein,buntes
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint warm und hell heute."", welches Wort kommt unmittelbar vor dem Wort ""blau""? A:","['der', 'himmel', 'ist', 'blau', 'und', 'die', 'sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",ist,ist
"F: In dem Satz ""Wir besuchen das Museum, um mehr über Kunst zu lernen."", welches Wort steht direkt vor dem Wort ""mehr""? A:","['wir', 'besuchen', 'das', 'museum', 'um', 'mehr', 'über', 'kunst', 'zu', 'lernen']",um,wir
"F: In dem Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."", welches Wort kommt unmittelbar vor dem Wort ""Himmel""? A:","['der', 'himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",der,aber
"Welches Wort steht im Satz ""Sie liest gern spannende Romane über ferne Länder."" direkt vor ""gern""? ","['sie', 'liest', 'gern', 'spannende', 'romane', 'über', 'ferne', 'länder']",liest,ferne
"F: In dem Satz ""Die Katze jagt gern Schmetterlinge im Garten während des Sommers."", welches Wort steht direkt vor dem Wort ""jagt""? A:","['die', 'katze', 'jagt', 'gern', 'schmetterlinge', 'im', 'garten', 'während', 'des', 'sommers']",katze,jagt
"F: In dem Satz ""Sie tanzt jeden Freitag im Tanzkurs mit großer Freude und Schwung."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['sie', 'tanzt', 'jeden', 'freitag', 'im', 'tanzkurs', 'mit', 'großer', 'freude', 'und', 'schwung']",freitag,tanzt
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""zum""? A:","['wir', 'besuchen', 'im', 'sommer', 'oft', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",see,besuchen
"F: In dem Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."", welches Wort kommt unmittelbar vor dem Wort ""oft""? A:","['wir', 'fahren', 'im', 'herbst', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge', 'zum', 'wandern']",herbst,fahren
"F: In dem Satz ""Sie spielt Klavier seit vielen Jahren sehr gut."", welches Wort steht direkt vor dem Wort ""spielt""? A:","['sie', 'spielt', 'klavier', 'seit', 'vielen', 'jahren', 'sehr', 'gut']",sie,gut
"F: In dem Satz ""Er fährt mit dem Fahrrad zur Arbeit jeden Tag."", welches Wort steht direkt vor dem Wort ""Arbeit""? A:","['er', 'fährt', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'jeden', 'tag']",zur,dem
"F: In dem Satz ""Wir essen heute Abend frisch gebackenes Brot mit Käse und Wurst."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['wir', 'essen', 'heute', 'abend', 'frisch', 'gebackenes', 'brot', 'mit', 'käse', 'und', 'wurst']",käse,mit
"F: In dem Satz ""Wir fahren im Sommer an den See zum Schwimmen und Entspannen."", welches Wort steht direkt vor dem Wort ""und""? A:","['wir', 'fahren', 'im', 'sommer', 'an', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",schwimmen,sommer
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café."" direkt vor ""kleinen""? ","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'kleinen', 'café']",im,am
"F: In dem Satz ""Wir treffen uns am Sonntag zum gemütlichen Frühstück im Café."", welches Wort kommt unmittelbar vor dem Wort ""zum""? A:","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'gemütlichen', 'frühstück', 'im', 'café']",sonntag,café
"Welches Wort steht im Satz ""Die Katze schnurrt zufrieden, wenn sie auf dem Sofa liegt."" direkt vor ""Katze""? ","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'sofa', 'liegt']",die,sie
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Büro."", welches Wort steht direkt vor dem Wort ""Pause""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'eine', 'tasse', 'kaffee', 'zusammen', 'im', 'büro']",eine,und
"Welches Wort steht im Satz ""Sie tanzt fröhlich im Regen auf der nassen Straße."" direkt vor ""tanzt""? ","['sie', 'tanzt', 'fröhlich', 'im', 'regen', 'auf', 'der', 'nassen', 'straße']",sie,sie
"F: In dem Satz ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['die', 'kinder', 'malen', 'bunte', 'bilder', 'für', 'das', 'schulprojekt', 'im', 'kunstunterricht']",schulprojekt,schulprojekt
"F: In dem Satz ""Ich koche heute Abend eine leckere Suppe mit frischem Gemüse."", welches Wort kommt unmittelbar vor dem Wort ""Abend""? A:","['ich', 'koche', 'heute', 'abend', 'eine', 'leckere', 'suppe', 'mit', 'frischem', 'gemüse']",heute,abend
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben für das Wochenende auf zur Übung."", welches Wort kommt unmittelbar vor dem Wort ""zur""? A:","['der', 'lehrer', 'gibt', 'viele', 'hausaufgaben', 'für', 'das', 'wochenende', 'auf', 'zur', 'übung']",auf,gibt
"F: In dem Satz ""Ich esse gern Schokolade und süße Kuchen am Nachmittag."", welches Wort steht direkt vor dem Wort ""Schokolade""? A:","['ich', 'esse', 'gern', 'schokolade', 'und', 'süße', 'kuchen', 'am', 'nachmittag']",gern,am
"Welches Wort steht im Satz ""Wir besuchen am Wochenende das neue Museum in der Innenstadt."" direkt vor ""besuchen""? ","['wir', 'besuchen', 'am', 'wochenende', 'das', 'neue', 'museum', 'in', 'der', 'innenstadt']",wir,das
"Welches Wort steht im Satz ""Wir gehen abends spazieren und genießen die frische Luft draußen."" direkt vor ""spazieren""? ","['wir', 'gehen', 'abends', 'spazieren', 'und', 'genießen', 'die', 'frische', 'luft', 'draußen']",abends,abends
"F: In dem Satz ""Ich höre oft Podcasts beim Autofahren zur Unterhaltung und Information."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['ich', 'höre', 'oft', 'podcasts', 'beim', 'autofahren', 'zur', 'unterhaltung', 'und', 'information']",unterhaltung,autofahren
"F: In dem Satz ""Ich schreibe eine E-Mail an meinen Chef wegen eines Meetings."", welches Wort kommt unmittelbar vor dem Wort ""E-Mail""? A:","['ich', 'schreibe', 'eine', 'e-mail', 'an', 'meinen', 'chef', 'wegen', 'eines', 'meetings']",eine,meetings
"F: In dem Satz ""Sie liest gern spannende Bücher über Abenteuer."", welches Wort steht direkt vor dem Wort ""über""? A:","['sie', 'liest', 'gern', 'spannende', 'bücher', 'über', 'abenteuer']",bücher,gern
"Welches Wort steht im Satz ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."" direkt vor ""trinke""? ","['ich', 'trinke', 'morgens', 'gern', 'tee', 'mit', 'honig', 'und', 'frischer', 'zitrone']",ich,gern
"Welches Wort steht im Satz ""Die Katze liegt faul in der Sonne auf dem Fensterbrett."" direkt vor ""auf""? ","['die', 'katze', 'liegt', 'faul', 'in', 'der', 'sonne', 'auf', 'dem', 'fensterbrett']",sonne,faul
"Welches Wort steht im Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."" direkt vor ""Himmel""? ","['der', 'himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",der,aber
"F: In dem Satz ""Ich koche heute Abend ein leckeres Gericht mit Fisch."", welches Wort steht direkt vor dem Wort ""ein""? A:","['ich', 'koche', 'heute', 'abend', 'ein', 'leckeres', 'gericht', 'mit', 'fisch']",abend,fisch
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied im Garten."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['der', 'vogel', 'singt', 'früh', 'am', 'morgen', 'ein', 'fröhliches', 'lied', 'im', 'garten']",lied,am
"F: In dem Satz ""Sie trinkt morgens gerne Kaffee mit frischer Milch und Zucker."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['sie', 'trinkt', 'morgens', 'gerne', 'kaffee', 'mit', 'frischer', 'milch', 'und', 'zucker']",milch,sie
