Input,Options,Expected,Predicted
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""fruit""? A:","['zoo', 'fruit']",fruit,zoo
"Q: Of the words ""yard"" and ""jelly"", which word comes first alphabetically? A:","['yard', 'jelly']",jelly,jelly
"Q: Of the words ""each"" and ""restroom"", which word comes first alphabetically? A:","['each', 'restroom']",each,each
"Q: In an alphabetical order, which word comes first, ""worry"" or ""close""? A:","['worry', 'close']",close,worry
"Q: Of the words ""anything"" and ""national"", which word comes first alphabetically? A:","['anything', 'national']",anything,national
"Q: Of the words ""adverb"" and ""news"", which word comes first alphabetically? A:","['adverb', 'news']",adverb,adverb
"Q: In an alphabetical order, which word comes first, ""puzzle"" or ""chat""? A:","['puzzle', 'chat']",chat,puzzle
"Q: In an alphabetical order, which word comes first, ""carefully"" or ""spring""? A:","['carefully', 'spring']",carefully,carefully
"Q: Of the words ""hear"" and ""volleyball"", which word comes first alphabetically? A:","['hear', 'volleyball']",hear,hear
"Q: In an alphabetical order, which of the words ""zoo"" and ""loud"" comes first? A:","['zoo', 'loud']",loud,zoo
"Q: Of the words ""just"" and ""world"", which word comes first alphabetically? A:","['just', 'world']",just,just
"Q: In an alphabetical order, which word comes first, ""year"" or ""identification""? A:","['year', 'identification']",identification,year
"Q: Of the words ""bear"" and ""stomach"", which word comes first alphabetically? A:","['bear', 'stomach']",bear,bear
"Q: In an alphabetical order, which word comes first, ""head"" or ""world""? A:","['head', 'world']",head,head
"Q: In an alphabetical order, which word comes first, ""plant"" or ""borrow""? A:","['plant', 'borrow']",borrow,borrow
"Q: Of the words ""leave"" and ""zoo"", which word comes first alphabetically? A:","['leave', 'zoo']",leave,zoo
"Q: In an alphabetical order, which word comes first, ""jazz"" or ""worst""? A:","['jazz', 'worst']",jazz,worst
"Q: In an alphabetical order, which of the words ""zoo"" and ""kiss"" comes first? A:","['zoo', 'kiss']",kiss,zoo
"Q: Of the words ""cry"" and ""rent"", which word comes first alphabetically? A:","['cry', 'rent']",cry,cry
"Q: In an alphabetical order, which of the words ""instrument"" and ""violin"" comes first? A:","['instrument', 'violin']",instrument,instrument
"Q: In an alphabetical order, which word comes first, ""useful"" or ""field""? A:","['useful', 'field']",field,field
"Q: In an alphabetical order, which of the words ""heat"" and ""young"" comes first? A:","['heat', 'young']",heat,heat
"Q: Of the words ""fill"" and ""top"", which word comes first alphabetically? A:","['fill', 'top']",fill,fill
"Q: Of the words ""other"" and ""about"", which word comes first alphabetically? A:","['other', 'about']",about,about
"Q: In an alphabetical order, which of the words ""oh"" and ""business"" comes first? A:","['oh', 'business']",business,business
"Q: In an alphabetical order, which word comes first, ""hospital"" or ""word""? A:","['hospital', 'word']",hospital,hospital
"Q: Of the words ""envelope"" and ""young"", which word comes first alphabetically? A:","['envelope', 'young']",envelope,envelope
"Q: In an alphabetical order, which of the words ""tights"" and ""folder"" comes first? A:","['tights', 'folder']",folder,folder
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""box""? A:","['zoo', 'box']",box,zoo
"Q: In an alphabetical order, which of the words ""change"" and ""toothache"" comes first? A:","['change', 'toothache']",change,toothache
"Q: Of the words ""north"" and ""arm"", which word comes first alphabetically? A:","['north', 'arm']",arm,north
"Q: In an alphabetical order, which of the words ""thank"" and ""afternoon"" comes first? A:","['thank', 'afternoon']",afternoon,afternoon
"Q: In an alphabetical order, which of the words ""biology"" and ""wow"" comes first? A:","['biology', 'wow']",biology,biology
"Q: In an alphabetical order, which of the words ""quickly"" and ""closed"" comes first? A:","['quickly', 'closed']",closed,quickly
"Q: In an alphabetical order, which of the words ""nothing"" and ""ad"" comes first? A:","['nothing', 'ad']",ad,nothing
"Q: Of the words ""zoo"" and ""blue"", which word comes first alphabetically? A:","['zoo', 'blue']",blue,blue
"Q: Of the words ""onion"" and ""anyway"", which word comes first alphabetically? A:","['onion', 'anyway']",anyway,anyway
"Q: Of the words ""belt"" and ""wood"", which word comes first alphabetically? A:","['belt', 'wood']",belt,belt
"Q: In an alphabetical order, which of the words ""there"" and ""extra"" comes first? A:","['there', 'extra']",extra,extra
"Q: In an alphabetical order, which of the words ""unfortunately"" and ""goal"" comes first? A:","['unfortunately', 'goal']",goal,goal
"Q: In an alphabetical order, which word comes first, ""chain"" or ""photograph""? A:","['chain', 'photograph']",chain,photograph
"Q: In an alphabetical order, which word comes first, ""light"" or ""yes""? A:","['light', 'yes']",light,yes
"Q: In an alphabetical order, which of the words ""ear"" and ""zoo"" comes first? A:","['ear', 'zoo']",ear,ear
"Q: In an alphabetical order, which word comes first, ""set"" or ""clear""? A:","['set', 'clear']",clear,clear
"Q: Of the words ""unfortunately"" and ""goal"", which word comes first alphabetically? A:","['unfortunately', 'goal']",goal,unfortunately
"Q: In an alphabetical order, which of the words ""passenger"" and ""any"" comes first? A:","['passenger', 'any']",any,any
"Q: In an alphabetical order, which of the words ""also"" and ""nice"" comes first? A:","['also', 'nice']",also,nice
"Q: Of the words ""instrument"" and ""violin"", which word comes first alphabetically? A:","['instrument', 'violin']",instrument,instrument
"Q: In an alphabetical order, which word comes first, ""cloudy"" or ""zoo""? A:","['cloudy', 'zoo']",cloudy,zoo
"Q: Of the words ""singing"" and ""draw"", which word comes first alphabetically? A:","['singing', 'draw']",draw,singing
"Q: In an alphabetical order, which of the words ""yeah"" and ""include"" comes first? A:","['yeah', 'include']",include,yeah
"Q: In an alphabetical order, which of the words ""zoo"" and ""mouse"" comes first? A:","['zoo', 'mouse']",mouse,zoo
"Q: In an alphabetical order, which of the words ""very"" and ""buy"" comes first? A:","['very', 'buy']",buy,very
"Q: In an alphabetical order, which word comes first, ""bank"" or ""worker""? A:","['bank', 'worker']",bank,worker
"Q: In an alphabetical order, which of the words ""bird"" and ""vegetable"" comes first? A:","['bird', 'vegetable']",bird,bird
"Q: In an alphabetical order, which of the words ""zoo"" and ""guest"" comes first? A:","['zoo', 'guest']",guest,guest
"Q: In an alphabetical order, which of the words ""ride"" and ""earring"" comes first? A:","['ride', 'earring']",earring,earring
"Q: Of the words ""happen"" and ""village"", which word comes first alphabetically? A:","['happen', 'village']",happen,village
"Q: Of the words ""unhappy"" and ""fall"", which word comes first alphabetically? A:","['unhappy', 'fall']",fall,fall
"Q: In an alphabetical order, which of the words ""skiing"" and ""examination"" comes first? A:","['skiing', 'examination']",examination,skiing
"Q: In an alphabetical order, which word comes first, ""yard"" or ""lose""? A:","['yard', 'lose']",lose,yard
"Q: Of the words ""teach"" and ""adjective"", which word comes first alphabetically? A:","['teach', 'adjective']",adjective,adjective
"Q: In an alphabetical order, which word comes first, ""pet"" or ""adverb""? A:","['pet', 'adverb']",adverb,pet
"Q: In an alphabetical order, which of the words ""wild"" and ""finally"" comes first? A:","['wild', 'finally']",finally,wild
"Q: In an alphabetical order, which word comes first, ""ready"" or ""check""? A:","['ready', 'check']",check,ready
"Q: Of the words ""zoo"" and ""hate"", which word comes first alphabetically? A:","['zoo', 'hate']",hate,zoo
"Q: Of the words ""mouse"" and ""zoo"", which word comes first alphabetically? A:","['mouse', 'zoo']",mouse,zoo
"Q: Of the words ""yard"" and ""lose"", which word comes first alphabetically? A:","['yard', 'lose']",lose,yard
"Q: In an alphabetical order, which word comes first, ""various"" or ""above""? A:","['various', 'above']",above,above
"Q: In an alphabetical order, which word comes first, ""envelope"" or ""young""? A:","['envelope', 'young']",envelope,envelope
"Q: In an alphabetical order, which of the words ""zoo"" and ""jazz"" comes first? A:","['zoo', 'jazz']",jazz,zoo
"Q: Of the words ""fall"" and ""talk"", which word comes first alphabetically? A:","['fall', 'talk']",fall,fall
"Q: In an alphabetical order, which of the words ""refrigerator"" and ""comparative"" comes first? A:","['refrigerator', 'comparative']",comparative,refrigerator
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""granny""? A:","['zoo', 'granny']",granny,granny
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""manager""? A:","['zoo', 'manager']",manager,manager
