Input,Options,Expected,Output (raw),Predicted
"F: In dem Satz ""Wir besuchen das Schloss im nahegelegenen Ort am Sonntag."", welches Wort kommt unmittelbar nach dem Wort ""am""? A:","['Wir', 'besuchen', 'das', 'Schloss', 'im', 'nahegelegenen', 'Ort', 'am', 'Sonntag']",sonntag,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W b e s u c h e n W d a s W s c h l o s s W i m W n a h e g e l e g e n e n W o r t W a m W s o n n t a g . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" a m "" ? W a : UTT_BOUNDARY s c h e m i t t e r e n g e n e n s t e n m i n r",schemitterengenenstenminr
"F: In dem Satz ""Wir machen eine Radtour am Wochenende entlang des Flusses."", welches Wort kommt unmittelbar nach dem Wort ""Radtour""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",am,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e W r a d t o u r W a m W w o c h e n e n d e W e n t l a n g W d e s W f l u s s e s . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" r a d t o u r "" ? W a : UTT_BOUNDARY d e u t e n e s c h a u t e n s a u t e s t a c h",deuteneschautensautestach
"Welches Wort steht im Satz ""Ich mache jeden Morgen Yoga, um entspannt in den Tag zu starten."" direkt nach ""in""? ","['Ich', 'mache', 'jeden', 'Morgen', 'Yoga', 'um', 'entspannt', 'in', 'den', 'Tag', 'zu', 'starten']",den,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" i c h W m a c h e W j e d e n W m o r g e n W y o g a , W u m W e n t s p a n n t W i n W d e n W t a g W z u W s t a r t e n . "" W d i r e k t W n a c h W "" i n "" ? UTT_BOUNDARY f r i s c h e n e r s a u s e n "" ? UTT_BOUNDARY","frischenersausen""?"
"F: In dem Satz ""Am Wochenende machen wir eine lange Wanderung in den Bergen."", welches Wort folgt direkt auf das Wort ""machen""? A:","['Am', 'Wochenende', 'machen', 'wir', 'eine', 'lange', 'Wanderung', 'in', 'den', 'Bergen']",wir,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" a m W w o c h e n e n d e W m a c h e n W w i r W e i n e W l a n g e W w a n d e r u n g W i n W d e n W b e r g e n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" m a c h e n "" ? W a : UTT_BOUNDARY s p a n n e n d e g e n f e n d e m p a t o r e n",spannendegenfendempatoren
"Welches Wort steht im Satz ""Der Vogel zwitschert laut und munter in den frühen Morgenstunden."" direkt nach ""und""? ","['Der', 'Vogel', 'zwitschert', 'laut', 'und', 'munter', 'in', 'den', 'frühen', 'Morgenstunden']",munter,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W v o g e l W z w i t s c h e r t W l a u t W u n d W m u n t e r W i n W d e n W f r ü h e n W m o r g e n s t u n d e n . "" W d i r e k t W n a c h W "" u n d "" ? UTT_BOUNDARY m i t l a u c h e n t e r . "" , W w e n n W w o l","mitlauchenter."", wenn wol"
"F: In dem Satz ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie."", welches Wort kommt unmittelbar nach dem Wort ""Ostern""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",traditionell,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W o s t e r n W t r a d i t i o n e l l W m i t W b u n t e n W e i e r n W u n d W d e r W f a m i l i e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" o s t e r n "" ? W a : UTT_BOUNDARY t r a d i t i o n e l l i m e l t e n t e r o n e",traditionellimeltenterone
"F: In dem Satz ""Der Hund rennt schnell über die Wiese im Park."", welches Wort kommt unmittelbar nach dem Wort ""die""? A:","['Der', 'Hund', 'rennt', 'schnell', 'über', 'die', 'Wiese', 'im', 'Park']",wiese,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W r e n n t W s c h n e l l W ü b e r W d i e W w i e s e W i m W p a r k . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" d i e "" ? W a : UTT_BOUNDARY s c h w ä h e n d e n s c h e l e . "" , W w e l c","schwähendenschele."", welc"
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der Familie und vielen leckeren Plätzchen."" direkt nach ""mit""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'Familie', 'und', 'vielen', 'leckeren', 'Plätzchen']",der,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W f e i e r n W w e i h n a c h t e n W m i t W d e r W f a m i l i e W u n d W v i e l e n W l e c k e r e n W p l ä t z c h e n . "" W d i r e k t W n a c h W "" m i t "" ? UTT_BOUNDARY d e m "" ? UTT_BOUNDARY","dem""?"
"F: In dem Satz ""Die Sonne scheint warm auf die grünen Wiesen."", welches Wort folgt direkt auf das Wort ""die""? A:","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'grünen', 'Wiesen']",grünen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W s o n n e W s c h e i n t W w a r m W a u f W d i e W g r ü n e n W w i e s e n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" d i e "" ? W a : UTT_BOUNDARY f e n t e r e m s t e r b l e n d e n "" ? W a : UTT_BOUNDARY","fenteremsterblenden""? a:"
"Welches Wort steht im Satz ""Die Kinder sammeln bunte Blätter im Park für ein Projekt."" direkt nach ""Kinder""? ","['Die', 'Kinder', 'sammeln', 'bunte', 'Blätter', 'im', 'Park', 'für', 'ein', 'Projekt']",sammeln,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W k i n d e r W s a m m e l n W b u n t e W b l ä t t e r W i m W p a r k W f ü r W e i n W p r o j e k t . "" W d i r e k t W n a c h W "" k i n d e r "" ? UTT_BOUNDARY s e i n e n e e n s c h e n e n d s t e r n e s s",seineneenschenendsterness
"F: In dem Satz ""Die Katze schläft den ganzen Tag auf dem Sofa."", welches Wort folgt direkt auf das Wort ""den""? A:","['Die', 'Katze', 'schläft', 'den', 'ganzen', 'Tag', 'auf', 'dem', 'Sofa']",ganzen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k a t z e W s c h l ä f t W d e n W g a n z e n W t a g W a u f W d e m W s o f a . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" d e n "" ? W a : UTT_BOUNDARY s p a n n e n d e n "" ? W a : UTT_BOUNDARY","spannenden""? a:"
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten Verstecken und haben Spaß."" direkt nach ""haben""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'Spaß']",spaß,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W k i n d e r W s p i e l e n W d r a u ß e n W i m W g a r t e n W v e r s t e c k e n W u n d W h a b e n W s p a ß . "" W d i r e k t W n a c h W "" h a b e n "" ? UTT_BOUNDARY b e i m a n t e n e n e n d e m m W d e m W w o m",beimantenenendemm dem wom
"F: In dem Satz ""Die Katze jagt spielerisch den kleinen roten Laserpunkt im Wohnzimmer."", welches Wort kommt unmittelbar nach dem Wort ""roten""? A:","['Die', 'Katze', 'jagt', 'spielerisch', 'den', 'kleinen', 'roten', 'Laserpunkt', 'im', 'Wohnzimmer']",laserpunkt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k a t z e W j a g t W s p i e l e r i s c h W d e n W k l e i n e n W r o t e n W l a s e r p u n k t W i m W w o h n z i m m e r . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" r o t e n "" ? W a : UTT_BOUNDARY s o f t e n e n s t r o c h W t e m W a m m i t t",softenenstroch tem ammitt
"F: In dem Satz ""Sie hört gern Musik beim Arbeiten am Computer."", welches Wort folgt direkt auf das Wort ""gern""? A:","['Sie', 'hört', 'gern', 'Musik', 'beim', 'Arbeiten', 'am', 'Computer']",musik,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W h ö r t W g e r n W m u s i k W b e i m W a r b e i t e n W a m W c o m p u t e r . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" g e r n "" ? W a : UTT_BOUNDARY g e r n i m i t e n "" ? W a : UTT_BOUNDARY","gernimiten""? a:"
"Welches Wort steht im Satz ""Der Lehrer erklärt geduldig die schwierigen Aufgaben im Unterricht."" direkt nach ""schwierigen""? ","['Der', 'Lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'Aufgaben', 'im', 'Unterricht']",aufgaben,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W l e h r e r W e r k l ä r t W g e d u l d i g W d i e W s c h w i e r i g e n W a u f g a b e n W i m W u n t e r r i c h t . "" W d i r e k t W n a c h W "" s c h w i e r i g e n "" ? UTT_BOUNDARY d e r f r e n d s c h e l a r t e n d e n s t W d",derfrendschelartendenst d
"F: In dem Satz ""Sie schreibt täglich in ihr Tagebuch über ihre Erlebnisse und Gefühle."", welches Wort kommt unmittelbar nach dem Wort ""über""? A:","['Sie', 'schreibt', 'täglich', 'in', 'ihr', 'Tagebuch', 'über', 'ihre', 'Erlebnisse', 'und', 'Gefühle']",ihre,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W s c h r e i b t W t ä g l i c h W i n W i h r W t a g e b u c h W ü b e r W i h r e W e r l e b n i s s e W u n d W g e f ü h l e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" ü b e r "" ? W a : UTT_BOUNDARY a u f g e b e s e m u s e d i e r e n "" ? W a : UTT_BOUNDARY","aufgebesemusedieren""? a:"
"F: In dem Satz ""Er schreibt eine Postkarte aus dem Urlaub an seine Familie."", welches Wort folgt direkt auf das Wort ""an""? A:","['Er', 'schreibt', 'eine', 'Postkarte', 'aus', 'dem', 'Urlaub', 'an', 'seine', 'Familie']",seine,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" e r W s c h r e i b t W e i n e W p o s t k a r t e W a u s W d e m W u r l a u b W a n W s e i n e W f a m i l i e . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" a n "" ? W a : UTT_BOUNDARY f r ü h l e u t e n "" ? W a : UTT_BOUNDARY","frühleuten""? a:"
"F: In dem Satz ""Sie tanzt jeden Samstag im Tanzkurs mit großer Freude."", welches Wort folgt direkt auf das Wort ""großer""? A:","['Sie', 'tanzt', 'jeden', 'Samstag', 'im', 'Tanzkurs', 'mit', 'großer', 'Freude']",freude,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W t a n z t W j e d e n W s a m s t a g W i m W t a n z k u r s W m i t W g r o ß e r W f r e u d e . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" g r o ß e r "" ? W a : UTT_BOUNDARY f r e i t e n "" ? UTT_BOUNDARY","freiten""?"
"F: In dem Satz ""Ich koche heute eine leckere Suppe mit frischen Zutaten."", welches Wort folgt direkt auf das Wort ""frischen""? A:","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Suppe', 'mit', 'frischen', 'Zutaten']",zutaten,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W k o c h e W h e u t e W e i n e W l e c k e r e W s u p p e W m i t W f r i s c h e n W z u t a t e n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" f r i s c h e n "" ? W a : UTT_BOUNDARY f r i s c h e n e n W b a r t e l a t e n . "" , W","frischenen bartelaten."", "
"F: In dem Satz ""Im Park spielen viele Kinder fröhlich und laut."", welches Wort folgt direkt auf das Wort ""fröhlich""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'fröhlich', 'und', 'laut']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i m W p a r k W s p i e l e n W v i e l e W k i n d e r W f r ö h l i c h W u n d W l a u t . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" f r ö h l i c h "" ? W a : UTT_BOUNDARY a u f W w o r t e n s t e n e n "" ? W a : UTT_BOUNDARY","auf wortenstenen""? a:"
"F: In dem Satz ""Ich koche heute eine leckere Suppe mit Gemüse."", welches Wort folgt direkt auf das Wort ""eine""? A:","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Suppe', 'mit', 'Gemüse']",leckere,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W k o c h e W h e u t e W e i n e W l e c k e r e W s u p p e W m i t W g e m ü s e . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" e i n e "" ? W a : UTT_BOUNDARY m i t W d e m W w o r t e n "" ? W a : UTT_BOUNDARY","mit dem worten""? a:"
"F: In dem Satz ""Im Park spielen viele Kinder laut auf dem großen Spielplatz oft."", welches Wort kommt unmittelbar nach dem Wort ""spielen""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'laut', 'auf', 'dem', 'großen', 'Spielplatz', 'oft']",viele,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i m W p a r k W s p i e l e n W v i e l e W k i n d e r W l a u t W a u f W d e m W g r o ß e n W s p i e l p l a t z W o f t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" s p i e l e n "" ? W a : UTT_BOUNDARY k a s s i e s e n e n e n "" ? W a : UTT_BOUNDARY","kassiesenenen""? a:"
"F: In dem Satz ""Der Hund liebt es, mit anderen Hunden im Park zu spielen viel."", welches Wort kommt unmittelbar nach dem Wort ""mit""? A:","['Der', 'Hund', 'liebt', 'es', 'mit', 'anderen', 'Hunden', 'im', 'Park', 'zu', 'spielen', 'viel']",anderen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W l i e b t W e s , W m i t W a n d e r e n W h u n d e n W i m W p a r k W z u W s p i e l e n W v i e l . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" m i t "" ? W a : UTT_BOUNDARY u n d e n e n e r e m t t e d e r s W a c h t e n",undeneneremtteders achten
"F: In dem Satz ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr."", welches Wort kommt unmittelbar nach dem Wort ""Schwimmen""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen', 'und', 'Entspannen', 'jedes', 'Jahr']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f a h r e n W i m W s o m m e r W a n s W m e e r W z u m W s c h w i m m e n W u n d W e n t s p a n n e n W j e d e s W j a h r . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" s c h w i m m e n "" ? W a : UTT_BOUNDARY m i t t e r n e t e n s t e n t e l l l e t . "" ,","mitternetenstentelllet."","
"F: In dem Satz ""Der Himmel ist klar und die Sonne scheint warm und hell."", welches Wort kommt unmittelbar nach dem Wort ""die""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",sonne,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h i m m e l W i s t W k l a r W u n d W d i e W s o n n e W s c h e i n t W w a r m W u n d W h e l l . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" d i e "" ? W a : UTT_BOUNDARY s c h l i n g e h a u t e n e s . "" , u n t k k o","schlingehautenes."",untkko"
"F: In dem Satz ""Das Wetter im Frühling ist oft wechselhaft und mild."", welches Wort folgt direkt auf das Wort ""im""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft', 'und', 'mild']",frühling,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W w e t t e r W i m W f r ü h l i n g W i s t W o f t W w e c h s e l h a f t W u n d W m i l d . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" i m "" ? W a : UTT_BOUNDARY b e r ü h t e n W u f e m i l i c h e n "" ? W a :","berühten ufemilichen""? a:"
"F: In dem Satz ""Das Kind läuft schnell durch den Park am Nachmittag."", welches Wort kommt unmittelbar nach dem Wort ""durch""? A:","['Das', 'Kind', 'läuft', 'schnell', 'durch', 'den', 'Park', 'am', 'Nachmittag']",den,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W k i n d W l ä u f t W s c h n e l l W d u r c h W d e n W p a r k W a m W n a c h m i t t a g . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" d u r c h "" ? W a : UTT_BOUNDARY h m e r e n d e n d t e d e r l c h e n "" ? W a :","hmerendendtederlchen""? a:"
"Welches Wort steht im Satz ""Der Hund bellt laut, wenn Besucher an der Tür klingeln."" direkt nach ""Tür""? ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Besucher', 'an', 'der', 'Tür', 'klingeln']",klingeln,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h u n d W b e l l t W l a u t , W w e n n W b e s u c h e r W a n W d e r W t ü r W k l i n g e l n . "" W d i r e k t W n a c h W "" t ü r "" ? UTT_BOUNDARY d e n k e l l "" ? UTT_BOUNDARY","denkell""?"
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."" direkt nach ""Sterne""? ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",funkeln,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h i m m e l W i s t W k l a r W u n d W d i e W s t e r n e W f u n k e l n W h e l l W i n W d e r W n a c h t . "" W d i r e k t W n a c h W "" s t e r n e "" ? UTT_BOUNDARY s o n n e n s c h i n g e r n . "" , W w e l c h e","sonnenschingern."", welche"
"F: In dem Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar nach dem Wort ""die""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",stadt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" e r W f ä h r t W j e d e n W m o r g e n W m i t W d e m W f a h r r a d W z u r W a r b e i t W i n W d i e W s t a d t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" d i e "" ? W a : UTT_BOUNDARY d i s c h e m i t t a l l e n d e i h d a u f W w",dischemittallendeihdauf w
"F: In dem Satz ""Das Wetter wird morgen kälter und regnerisch."", welches Wort folgt direkt auf das Wort ""kälter""? A:","['Das', 'Wetter', 'wird', 'morgen', 'kälter', 'und', 'regnerisch']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W w e t t e r W w i r d W m o r g e n W k ä l t e r W u n d W r e g n e r i s c h . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" k ä l t e r "" ? W a : UTT_BOUNDARY w e n n n e n t e r s t e r z e n e n e n d e "" ?","wennnentersterzenenende""?"
"F: In dem Satz ""Der Vogel singt ein schönes Lied am frühen Morgen im Garten."", welches Wort folgt direkt auf das Wort ""schönes""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'frühen', 'Morgen', 'im', 'Garten']",lied,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W v o g e l W s i n g t W e i n W s c h ö n e s W l i e d W a m W f r ü h e n W m o r g e n W i m W g a r t e n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" s c h ö n e s "" ? W a : UTT_BOUNDARY i m i l i c h e n t e r g e n s t "" ? UTT_BOUNDARY","imilichentergenst""?"
"Welches Wort steht im Satz ""Sie liest gerne Romane über Abenteuer und ferne Länder."" direkt nach ""ferne""? ","['Sie', 'liest', 'gerne', 'Romane', 'über', 'Abenteuer', 'und', 'ferne', 'Länder']",länder,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" s i e W l i e s t W g e r n e W r o m a n e W ü b e r W a b e n t e u e r W u n d W f e r n e W l ä n d e r . "" W d i r e k t W n a c h W "" f e r n e "" ? UTT_BOUNDARY s p a n n e n s e n d e r s e n d s c h a t e n e",spannensendersendschatene
"Welches Wort steht im Satz ""Der Hund apportiert den Stock, den ich ins Wasser werfe."" direkt nach ""apportiert""? ","['Der', 'Hund', 'apportiert', 'den', 'Stock', 'den', 'ich', 'ins', 'Wasser', 'werfe']",den,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h u n d W a p p o r t i e r t W d e n W s t o c k , W d e n W i c h W i n s W w a s s e r W w e r f e . "" W d i r e k t W n a c h W "" a p p o r t i e r t "" ? UTT_BOUNDARY d e n "" ? UTT_BOUNDARY","den""?"
