Input,Options,Expected,Predicted
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""nicht""? A:","['sich', 'nicht']",sich,nicht
"F: Welches Wort hat weniger Buchstaben, ""nach"" oder ""der""? A:","['nach', 'der']",der,der
"Von den Woertern ""verlieren"" und ""robbenfell"", welches hat weniger Buchstaben? ","['verlieren', 'robbenfell']",verlieren,verlieren
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""haben""? A:","['noch', 'haben']",noch,haben
"Von den Woertern ""verlieren"" und ""beispiel"", welches hat weniger Buchstaben? ","['verlieren', 'beispiel']",beispiel,beispiel
"Von den Woertern ""effizient"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['effizient', 'erzaehlt']",erzaehlt,effizient
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""um""? A:","['los', 'um']",um,los
"Von den Woertern ""unbesonnen"" und ""vorausblick"", welches hat weniger Buchstaben? ","['unbesonnen', 'vorausblick']",unbesonnen,vorausblick
"Von den Woertern ""unablaessiggleichstand"" und ""offizielle"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'offizielle']",offizielle,offizielle
"Von den Woertern ""beruflich"" und ""erinnerung"", welches hat weniger Buchstaben? ","['beruflich', 'erinnerung']",beruflich,erinnerung
"Von den Woertern ""unablaessiggleichstand"" und ""hustenbonbon"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'hustenbonbon']",hustenbonbon,unablaessiggleichstand
"F: Welches Wort ist kuerzer, ""koennt"" oder ""abholen""? A:","['koennt', 'abholen']",koennt,abholen
"F: Welches Wort ist kuerzer, ""wissen"" oder ""unter""? A:","['wissen', 'unter']",unter,wissen
"Von den Woertern ""kehlkoepfe"" und ""verlieren"", welches hat weniger Buchstaben? ","['kehlkoepfe', 'verlieren']",verlieren,kehlkoepfe
"F: Welches Wort hat weniger Buchstaben, ""du"" oder ""man""? A:","['du', 'man']",du,man
"F: Welches Wort ist kuerzer, ""offensiv"" oder ""bestens""? A:","['offensiv', 'bestens']",bestens,bestens
"Von den Woertern ""verstehen"" und ""robbenfell"", welches hat weniger Buchstaben? ","['verstehen', 'robbenfell']",verstehen,robbenfell
"Von den Woertern ""offizielle"" und ""gemeinsam"", welches hat weniger Buchstaben? ","['offizielle', 'gemeinsam']",gemeinsam,gemeinsam
"Von den Woertern ""beruflich"" und ""vaeterlich"", welches hat weniger Buchstaben? ","['beruflich', 'vaeterlich']",beruflich,vaeterlich
"Von den Woertern ""obduktion"" und ""wirklich"", welches hat weniger Buchstaben? ","['obduktion', 'wirklich']",wirklich,wirklich
"Von den Woertern ""erfahrung"" und ""plakatwand"", welches hat weniger Buchstaben? ","['erfahrung', 'plakatwand']",erfahrung,erfahrung
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""er""? A:","['nun', 'er']",er,nun
"Von den Woertern ""haaresbreite"" und ""fachbegriff"", welches hat weniger Buchstaben? ","['haaresbreite', 'fachbegriff']",fachbegriff,fachbegriff
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""bald""? A:","['nicht', 'bald']",bald,bald
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""gezeigt""? A:","['beispiel', 'gezeigt']",gezeigt,gezeigt
"Von den Woertern ""fachbegriff"" und ""abweichungen"", welches hat weniger Buchstaben? ","['fachbegriff', 'abweichungen']",fachbegriff,fachbegriff
"Von den Woertern ""fachbuecher"" und ""rechenfehler"", welches hat weniger Buchstaben? ","['fachbuecher', 'rechenfehler']",fachbuecher,fachbuecher
"F: Welches Wort ist kuerzer, ""versucht"" oder ""lebende""? A:","['versucht', 'lebende']",lebende,versucht
"F: Welches Wort hat weniger Buchstaben, ""daher"" oder ""heut""? A:","['daher', 'heut']",heut,daher
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""muss""? A:","['weg', 'muss']",weg,weg
"Von den Woertern ""verlusten"" und ""geborene"", welches hat weniger Buchstaben? ","['verlusten', 'geborene']",geborene,verlusten
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""ich""? A:","['hier', 'ich']",ich,ich
"Von den Woertern ""verhaeltnis"" und ""entwickeln"", welches hat weniger Buchstaben? ","['verhaeltnis', 'entwickeln']",entwickeln,entwickeln
"F: Welches Wort ist kuerzer, ""beweise"" oder ""darueber""? A:","['beweise', 'darueber']",beweise,darueber
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""hier""? A:","['nie', 'hier']",nie,nie
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""haben""? A:","['gebiss', 'haben']",haben,haben
"Von den Woertern ""fachbuecher"" und ""abweichung"", welches hat weniger Buchstaben? ","['fachbuecher', 'abweichung']",abweichung,fachbuecher
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""in""? A:","['die', 'in']",in,in
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""verlusten""? A:","['ehrenlos', 'verlusten']",ehrenlos,ehrenlos
"Von den Woertern ""gemeinsam"" und ""wunderkind"", welches hat weniger Buchstaben? ","['gemeinsam', 'wunderkind']",gemeinsam,gemeinsam
"F: Welches Wort ist kuerzer, ""besser"" oder ""unter""? A:","['besser', 'unter']",unter,unter
"Von den Woertern ""unbesonnen"" und ""erforschung"", welches hat weniger Buchstaben? ","['unbesonnen', 'erforschung']",unbesonnen,unbesonnen
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""jemand""? A:","['diese', 'jemand']",diese,diese
"Von den Woertern ""polaritaet"" und ""idiotisch"", welches hat weniger Buchstaben? ","['polaritaet', 'idiotisch']",idiotisch,idiotisch
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""so""? A:","['war', 'so']",so,war
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""nun""? A:","['wenn', 'nun']",nun,nun
"F: Welches Wort ist kuerzer, ""beruflich"" oder ""tuefteln""? A:","['beruflich', 'tuefteln']",tuefteln,beruflich
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""zeit""? A:","['diese', 'zeit']",zeit,zeit
"Von den Woertern ""oligarchie"" und ""kombination"", welches hat weniger Buchstaben? ","['oligarchie', 'kombination']",oligarchie,kombination
"F: Welches Wort hat weniger Buchstaben, ""haben"" oder ""fragen""? A:","['haben', 'fragen']",haben,fragen
"F: Welches Wort hat weniger Buchstaben, ""will"" oder ""weg""? A:","['will', 'weg']",weg,will
"F: Welches Wort ist kuerzer, ""anderen"" oder ""denken""? A:","['anderen', 'denken']",denken,denken
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""solches""? A:","['bedeutet', 'solches']",solches,solches
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""ja""? A:","['weg', 'ja']",ja,weg
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""besser""? A:","['diese', 'besser']",diese,besser
"F: Welches Wort ist kuerzer, ""geborene"" oder ""bestens""? A:","['geborene', 'bestens']",bestens,geborene
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""reden""? A:","['ganz', 'reden']",ganz,ganz
"F: Welches Wort hat weniger Buchstaben, ""haben"" oder ""weinen""? A:","['haben', 'weinen']",haben,weinen
"F: Welches Wort ist kuerzer, ""solches"" oder ""bedrohen""? A:","['solches', 'bedrohen']",solches,solches
"Von den Woertern ""grundgedanke"" und ""wachmaenner"", welches hat weniger Buchstaben? ","['grundgedanke', 'wachmaenner']",wachmaenner,wachmaenner
"Von den Woertern ""polaritaet"" und ""effizient"", welches hat weniger Buchstaben? ","['polaritaet', 'effizient']",effizient,effizient
"F: Welches Wort ist kuerzer, ""beruflich"" oder ""ehrenlos""? A:","['beruflich', 'ehrenlos']",ehrenlos,beruflich
"Von den Woertern ""erforschung"" und ""offizielle"", welches hat weniger Buchstaben? ","['erforschung', 'offizielle']",offizielle,erforschung
"Von den Woertern ""variabel"" und ""iteration"", welches hat weniger Buchstaben? ","['variabel', 'iteration']",variabel,iteration
"F: Welches Wort ist kuerzer, ""allen"" oder ""wuerde""? A:","['allen', 'wuerde']",allen,wuerde
"F: Welches Wort ist kuerzer, ""besser"" oder ""voellig""? A:","['besser', 'voellig']",besser,besser
"Von den Woertern ""erforschung"" und ""richterinnen"", welches hat weniger Buchstaben? ","['erforschung', 'richterinnen']",erforschung,erforschung
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""mit""? A:","['so', 'mit']",so,so
"Von den Woertern ""bedeutung"" und ""unbesonnen"", welches hat weniger Buchstaben? ","['bedeutung', 'unbesonnen']",bedeutung,unbesonnen
"F: Welches Wort ist kuerzer, ""meinen"" oder ""gezeigt""? A:","['meinen', 'gezeigt']",meinen,meinen
"Von den Woertern ""verabredung"" und ""verbindung"", welches hat weniger Buchstaben? ","['verabredung', 'verbindung']",verbindung,verbindung
"F: Welches Wort ist kuerzer, ""wertlos"" oder ""einmal""? A:","['wertlos', 'einmal']",einmal,einmal
"F: Welches Wort ist kuerzer, ""koennt"" oder ""voellig""? A:","['koennt', 'voellig']",koennt,voellig
"Von den Woertern ""verloren"" und ""kreativen"", welches hat weniger Buchstaben? ","['verloren', 'kreativen']",verloren,kreativen
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""bestens""? A:","['entsteht', 'bestens']",bestens,bestens
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""will""? A:","['ein', 'will']",ein,will
"Von den Woertern ""obduktion"" und ""polaritaet"", welches hat weniger Buchstaben? ","['obduktion', 'polaritaet']",obduktion,obduktion
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""heut""? A:","['nicht', 'heut']",heut,nicht
"F: Welches Wort ist kuerzer, ""wertlos"" oder ""gebiss""? A:","['wertlos', 'gebiss']",gebiss,wertlos
"F: Welches Wort hat weniger Buchstaben, ""zeit"" oder ""das""? A:","['zeit', 'das']",das,zeit
"Von den Woertern ""gemeinsam"" und ""gasfoermig"", welches hat weniger Buchstaben? ","['gemeinsam', 'gasfoermig']",gemeinsam,gasfoermig
"Von den Woertern ""entwickeln"" und ""verlusten"", welches hat weniger Buchstaben? ","['entwickeln', 'verlusten']",verlusten,entwickeln
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""sowie""? A:","['folgen', 'sowie']",sowie,folgen
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""tadellos""? A:","['mehrere', 'tadellos']",mehrere,mehrere
"Von den Woertern ""urzeitlich"" und ""verstehen"", welches hat weniger Buchstaben? ","['urzeitlich', 'verstehen']",verstehen,urzeitlich
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""sich""? A:","['aus', 'sich']",aus,aus
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""ehrenlos""? A:","['ungerne', 'ehrenlos']",ungerne,ungerne
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""ob""? A:","['aus', 'ob']",ob,aus
"Von den Woertern ""urzeitlich"" und ""verlieren"", welches hat weniger Buchstaben? ","['urzeitlich', 'verlieren']",verlieren,urzeitlich
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""noch""? A:","['nie', 'noch']",nie,nie
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""in""? A:","['ich', 'in']",in,in
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""wenn""? A:","['ein', 'wenn']",ein,wenn
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""ehe""? A:","['noch', 'ehe']",ehe,ehe
"Von den Woertern ""grundgedanke"" und ""vorausblick"", welches hat weniger Buchstaben? ","['grundgedanke', 'vorausblick']",vorausblick,vorausblick
"Von den Woertern ""versucht"" und ""effizient"", welches hat weniger Buchstaben? ","['versucht', 'effizient']",versucht,effizient
"Von den Woertern ""effizient"" und ""variabel"", welches hat weniger Buchstaben? ","['effizient', 'variabel']",variabel,effizient
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""reden""? A:","['erst', 'reden']",erst,reden
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""will""? A:","['ist', 'will']",ist,will
"F: Welches Wort ist kuerzer, ""obduktion"" oder ""darueber""? A:","['obduktion', 'darueber']",darueber,obduktion
"F: Welches Wort ist kuerzer, ""solches"" oder ""blamabel""? A:","['solches', 'blamabel']",solches,blamabel
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""sich""? A:","['neu', 'sich']",neu,neu
"F: Welches Wort ist kuerzer, ""bagger"" oder ""abholen""? A:","['bagger', 'abholen']",bagger,bagger
"Von den Woertern ""entstehung"" und ""gemeinsam"", welches hat weniger Buchstaben? ","['entstehung', 'gemeinsam']",gemeinsam,gemeinsam
"F: Welches Wort hat weniger Buchstaben, ""reden"" oder ""auch""? A:","['reden', 'auch']",auch,auch
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""ich""? A:","['am', 'ich']",am,ich
"Von den Woertern ""grundgedanke"" und ""erforschung"", welches hat weniger Buchstaben? ","['grundgedanke', 'erforschung']",erforschung,erforschung
"F: Welches Wort ist kuerzer, ""analog"" oder ""ungerne""? A:","['analog', 'ungerne']",analog,ungerne
"Von den Woertern ""verlieren"" und ""verloren"", welches hat weniger Buchstaben? ","['verlieren', 'verloren']",verloren,verloren
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""ist""? A:","['heut', 'ist']",ist,ist
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""neu""? A:","['hier', 'neu']",neu,hier
"F: Welches Wort hat weniger Buchstaben, ""daran"" oder ""hier""? A:","['daran', 'hier']",hier,hier
"F: Welches Wort ist kuerzer, ""folgen"" oder ""nicht""? A:","['folgen', 'nicht']",nicht,folgen
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""ab""? A:","['neu', 'ab']",ab,neu
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""mehr""? A:","['der', 'mehr']",der,der
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""in""? A:","['all', 'in']",in,all
"Von den Woertern ""verhaeltnis"" und ""erinnerung"", welches hat weniger Buchstaben? ","['verhaeltnis', 'erinnerung']",erinnerung,erinnerung
"Von den Woertern ""vorausblick"" und ""taeterprofil"", welches hat weniger Buchstaben? ","['vorausblick', 'taeterprofil']",vorausblick,vorausblick
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""nie""? A:","['zu', 'nie']",zu,zu
"F: Welches Wort ist kuerzer, ""gespuert"" oder ""beenden""? A:","['gespuert', 'beenden']",beenden,beenden
"Von den Woertern ""vereinigen"" und ""idiotisch"", welches hat weniger Buchstaben? ","['vereinigen', 'idiotisch']",idiotisch,vereinigen
"F: Welches Wort ist kuerzer, ""solches"" oder ""darueber""? A:","['solches', 'darueber']",solches,solches
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""sehr""? A:","['neu', 'sehr']",neu,sehr
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""bruellen""? A:","['pulvrig', 'bruellen']",pulvrig,pulvrig
"Von den Woertern ""veranstalt"" und ""tabuisieren"", welches hat weniger Buchstaben? ","['veranstalt', 'tabuisieren']",veranstalt,veranstalt
"Von den Woertern ""richterinnen"" und ""vorausblick"", welches hat weniger Buchstaben? ","['richterinnen', 'vorausblick']",vorausblick,richterinnen
"Von den Woertern ""entstehung"" und ""iteration"", welches hat weniger Buchstaben? ","['entstehung', 'iteration']",iteration,entstehung
"F: Welches Wort ist kuerzer, ""einmal"" oder ""gewinnt""? A:","['einmal', 'gewinnt']",einmal,einmal
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""wissen""? A:","['gedanke', 'wissen']",wissen,gedanke
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""da""? A:","['ein', 'da']",da,ein
"Von den Woertern ""erfahrung"" und ""beispiel"", welches hat weniger Buchstaben? ","['erfahrung', 'beispiel']",beispiel,beispiel
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""lang""? A:","['ehe', 'lang']",ehe,ehe
"F: Welches Wort ist kuerzer, ""wirklich"" oder ""beweise""? A:","['wirklich', 'beweise']",beweise,wirklich
"F: Welches Wort ist kuerzer, ""gezeigt"" oder ""nichts""? A:","['gezeigt', 'nichts']",nichts,gezeigt
