Input,Options,Expected,Predicted
"Of the following words, choose the word least associated with the word ""vehicles"" - ""van"", ""train"", ""tractor"", ""shorts"", ""bus"": ","['shorts', 'van', 'train', 'tractor', 'bus']",shorts,bus
"Of the following words, choose the word least associated with the word ""clothes"" - ""truck"", ""dress"", ""jeans"", ""jacket"", ""shirt"": ","['truck', 'dress', 'jeans', 'jacket', 'shirt']",truck,jacket
"Q: Of the words ""train"", ""apple"", ""strawberry"", ""lemon"", and ""pineapple"", what is the word least associated with ""fruit""? A:","['train', 'apple', 'strawberry', 'lemon', 'pineapple']",train,train
"Q: Of the words ""tram"", ""car"", ""truck"", ""pig"", and ""tractor"", what is the word least associated with ""vehicles""? A:","['pig', 'tram', 'car', 'truck', 'tractor']",pig,pig
"Q: What is the word least related to the word ""fruit"" from the words ""banana"", ""watermelon"", ""mango"", ""lemon"", and ""bus""? A:","['bus', 'banana', 'watermelon', 'mango', 'lemon']",bus,mango
"Q: Of the words ""van"", ""truck"", ""bed"", ""motorcycle"", and ""bus"", what is the word least associated with ""vehicles""? A:","['bed', 'van', 'truck', 'motorcycle', 'bus']",bed,van
"Q: What is the word least related to the word ""fruit"" from the words ""apple"", ""melon"", ""peach"", ""mango"", and ""bookcase""? A:","['bookcase', 'apple', 'melon', 'peach', 'mango']",bookcase,mango
"Of the following words, choose the word least associated with the word ""animals"" - ""cow"", ""pig"", ""fish"", ""chicken"", ""armchair"": ","['armchair', 'cow', 'pig', 'fish', 'chicken']",armchair,pig
"Q: Of the words ""goat"", ""duck"", ""cat"", ""fish"", and ""couch"", what is the word least associated with ""animals""? A:","['couch', 'goat', 'duck', 'cat', 'fish']",couch,couch
"Q: What is the word least related to the word ""vehicles"" from the words ""bus"", ""car"", ""train"", ""apple"", and ""tractor""? A:","['apple', 'bus', 'car', 'train', 'tractor']",apple,apple
"Q: What is the word least related to the word ""clothes"" from the words ""pants"", ""shirt"", ""coat"", ""dress"", and ""table""? A:","['table', 'pants', 'shirt', 'coat', 'dress']",table,dress
"Q: What is the word least related to the word ""furniture"" from the words ""couch"", ""desk"", ""chair"", ""bookcase"", and ""sweater""? A:","['sweater', 'couch', 'desk', 'chair', 'bookcase']",sweater,desk
"Q: Of the words ""socks"", ""shirt"", ""mango"", ""jeans"", and ""coat"", what is the word least associated with ""clothes""? A:","['mango', 'socks', 'shirt', 'jeans', 'coat']",mango,coat
"Q: Of the words ""strawberry"", ""socks"", ""pear"", ""apple"", and ""lemon"", what is the word least associated with ""fruit""? A:","['socks', 'strawberry', 'pear', 'apple', 'lemon']",socks,strawberry
"Q: What is the word least related to the word ""vehicles"" from the words ""train"", ""motorcycle"", ""tram"", ""peach"", and ""car""? A:","['peach', 'train', 'motorcycle', 'tram', 'car']",peach,peach
"Q: Of the words ""shorts"", ""banana"", ""watermelon"", ""melon"", and ""apple"", what is the word least associated with ""fruit""? A:","['shorts', 'banana', 'watermelon', 'melon', 'apple']",shorts,melon
"Of the following words, choose the word least associated with the word ""animals"" - ""goat"", ""table"", ""cow"", ""pig"", ""chicken"": ","['table', 'goat', 'cow', 'pig', 'chicken']",table,table
"Q: What is the word least related to the word ""vehicles"" from the words ""van"", ""pig"", ""tractor"", ""truck"", and ""train""? A:","['pig', 'van', 'tractor', 'truck', 'train']",pig,pig
"Of the following words, choose the word least associated with the word ""animals"" - ""pig"", ""fish"", ""goat"", ""cat"", ""pear"": ","['pear', 'pig', 'fish', 'goat', 'cat']",pear,pig
"Q: Of the words ""shorts"", ""apple"", ""pear"", ""mango"", and ""strawberry"", what is the word least associated with ""fruit""? A:","['shorts', 'apple', 'pear', 'mango', 'strawberry']",shorts,shorts
"Of the following words, choose the word least associated with the word ""clothes"" - ""shirt"", ""sweater"", ""skirt"", ""bus"", ""jacket"": ","['bus', 'shirt', 'sweater', 'skirt', 'jacket']",bus,shirt
"Q: What is the word least related to the word ""furniture"" from the words ""couch"", ""desk"", ""chair"", ""cat"", and ""bed""? A:","['cat', 'couch', 'desk', 'chair', 'bed']",cat,desk
"Q: What is the word least related to the word ""animals"" from the words ""rabbit"", ""fish"", ""dog"", ""cow"", and ""truck""? A:","['truck', 'rabbit', 'fish', 'dog', 'cow']",truck,dog
"Q: What is the word least related to the word ""clothes"" from the words ""dress"", ""skirt"", ""jeans"", ""shorts"", and ""duck""? A:","['duck', 'dress', 'skirt', 'jeans', 'shorts']",duck,dress
"Q: Of the words ""couch"", ""bookcase"", ""desk"", ""pineapple"", and ""bed"", what is the word least associated with ""furniture""? A:","['pineapple', 'couch', 'bookcase', 'desk', 'bed']",pineapple,desk
"Of the following words, choose the word least associated with the word ""clothes"" - ""duck"", ""shirt"", ""shorts"", ""pants"", ""skirt"": ","['duck', 'shirt', 'shorts', 'pants', 'skirt']",duck,duck
"Of the following words, choose the word least associated with the word ""clothes"" - ""desk"", ""shirt"", ""skirt"", ""pants"", ""shorts"": ","['desk', 'shirt', 'skirt', 'pants', 'shorts']",desk,desk
"Q: What is the word least related to the word ""animals"" from the words ""pig"", ""cow"", ""skirt"", ""mouse"", and ""dog""? A:","['skirt', 'pig', 'cow', 'mouse', 'dog']",skirt,pig
"Q: What is the word least related to the word ""animals"" from the words ""cat"", ""jacket"", ""rabbit"", ""cow"", and ""goat""? A:","['jacket', 'cat', 'rabbit', 'cow', 'goat']",jacket,jacket
"Q: Of the words ""apple"", ""pineapple"", ""melon"", ""banana"", and ""duck"", what is the word least associated with ""fruit""? A:","['duck', 'apple', 'pineapple', 'melon', 'banana']",duck,duck
"Of the following words, choose the word least associated with the word ""fruit"" - ""mango"", ""melon"", ""watermelon"", ""strawberry"", ""desk"": ","['desk', 'mango', 'melon', 'watermelon', 'strawberry']",desk,strawberry
"Of the following words, choose the word least associated with the word ""furniture"" - ""chair"", ""bookcase"", ""van"", ""table"", ""bed"": ","['van', 'chair', 'bookcase', 'table', 'bed']",van,chair
"Of the following words, choose the word least associated with the word ""vehicles"" - ""tractor"", ""motorcycle"", ""bus"", ""car"", ""jeans"": ","['jeans', 'tractor', 'motorcycle', 'bus', 'car']",jeans,jeans
"Q: Of the words ""truck"", ""bed"", ""tram"", ""van"", and ""tractor"", what is the word least associated with ""vehicles""? A:","['bed', 'truck', 'tram', 'van', 'tractor']",bed,truck
"Q: What is the word least related to the word ""clothes"" from the words ""dress"", ""jacket"", ""skirt"", ""coat"", and ""pineapple""? A:","['pineapple', 'dress', 'jacket', 'skirt', 'coat']",pineapple,dress
"Q: What is the word least related to the word ""vehicles"" from the words ""bookcase"", ""van"", ""tractor"", ""tram"", and ""truck""? A:","['bookcase', 'van', 'tractor', 'tram', 'truck']",bookcase,tram
"Q: What is the word least related to the word ""vehicles"" from the words ""shorts"", ""motorcycle"", ""tractor"", ""bus"", and ""tram""? A:","['shorts', 'motorcycle', 'tractor', 'bus', 'tram']",shorts,bus
"Q: What is the word least related to the word ""clothes"" from the words ""fish"", ""coat"", ""shirt"", ""sweater"", and ""jacket""? A:","['fish', 'coat', 'shirt', 'sweater', 'jacket']",fish,jacket
"Of the following words, choose the word least associated with the word ""fruit"" - ""banana"", ""jeans"", ""pear"", ""lemon"", ""pineapple"": ","['jeans', 'banana', 'pear', 'lemon', 'pineapple']",jeans,jeans
"Of the following words, choose the word least associated with the word ""fruit"" - ""tram"", ""mango"", ""strawberry"", ""apple"", ""banana"": ","['tram', 'mango', 'strawberry', 'apple', 'banana']",tram,banana
"Q: What is the word least related to the word ""fruit"" from the words ""peach"", ""chicken"", ""watermelon"", ""strawberry"", and ""lemon""? A:","['chicken', 'peach', 'watermelon', 'strawberry', 'lemon']",chicken,strawberry
"Of the following words, choose the word least associated with the word ""animals"" - ""goat"", ""tractor"", ""cow"", ""mouse"", ""rabbit"": ","['tractor', 'goat', 'cow', 'mouse', 'rabbit']",tractor,rabbit
"Q: What is the word least related to the word ""furniture"" from the words ""table"", ""fish"", ""bookcase"", ""desk"", and ""armchair""? A:","['fish', 'table', 'bookcase', 'desk', 'armchair']",fish,desk
"Of the following words, choose the word least associated with the word ""furniture"" - ""desk"", ""armchair"", ""cow"", ""couch"", ""bookcase"": ","['cow', 'desk', 'armchair', 'couch', 'bookcase']",cow,desk
"Q: Of the words ""dress"", ""socks"", ""jeans"", ""pants"", and ""bed"", what is the word least associated with ""clothes""? A:","['bed', 'dress', 'socks', 'jeans', 'pants']",bed,bed
"Q: What is the word least related to the word ""furniture"" from the words ""chair"", ""dog"", ""bookcase"", ""desk"", and ""bed""? A:","['dog', 'chair', 'bookcase', 'desk', 'bed']",dog,chair
"Of the following words, choose the word least associated with the word ""vehicles"" - ""cat"", ""truck"", ""bus"", ""tractor"", ""train"": ","['cat', 'truck', 'bus', 'tractor', 'train']",cat,train
"Q: Of the words ""lemon"", ""mango"", ""tractor"", ""pear"", and ""melon"", what is the word least associated with ""fruit""? A:","['tractor', 'lemon', 'mango', 'pear', 'melon']",tractor,pear
"Q: What is the word least related to the word ""furniture"" from the words ""table"", ""bookcase"", ""skirt"", ""desk"", and ""sofa""? A:","['skirt', 'table', 'bookcase', 'desk', 'sofa']",skirt,sofa
"Of the following words, choose the word least associated with the word ""vehicles"" - ""bookcase"", ""tractor"", ""van"", ""tram"", ""bus"": ","['bookcase', 'tractor', 'van', 'tram', 'bus']",bookcase,bus
"Q: Of the words ""cow"", ""chair"", ""cat"", ""goat"", and ""dog"", what is the word least associated with ""animals""? A:","['chair', 'cow', 'cat', 'goat', 'dog']",chair,cow
"Q: What is the word least related to the word ""fruit"" from the words ""lemon"", ""mango"", ""tractor"", ""pear"", and ""melon""? A:","['tractor', 'lemon', 'mango', 'pear', 'melon']",tractor,pear
"Q: Of the words ""table"", ""bed"", ""bookcase"", ""desk"", and ""lemon"", what is the word least associated with ""furniture""? A:","['lemon', 'table', 'bed', 'bookcase', 'desk']",lemon,bookcase
"Q: What is the word least related to the word ""vehicles"" from the words ""bus"", ""car"", ""train"", ""tractor"", and ""mango""? A:","['mango', 'bus', 'car', 'train', 'tractor']",mango,bus
"Of the following words, choose the word least associated with the word ""clothes"" - ""armchair"", ""dress"", ""sweater"", ""coat"", ""skirt"": ","['armchair', 'dress', 'sweater', 'coat', 'skirt']",armchair,armchair
"Q: Of the words ""peach"", ""melon"", ""pear"", ""truck"", and ""pineapple"", what is the word least associated with ""fruit""? A:","['truck', 'peach', 'melon', 'pear', 'pineapple']",truck,pear
"Of the following words, choose the word least associated with the word ""clothes"" - ""pants"", ""dress"", ""lemon"", ""socks"", ""coat"": ","['lemon', 'pants', 'dress', 'socks', 'coat']",lemon,dress
"Of the following words, choose the word least associated with the word ""fruit"" - ""melon"", ""jacket"", ""strawberry"", ""apple"", ""watermelon"": ","['jacket', 'melon', 'strawberry', 'apple', 'watermelon']",jacket,jacket
"Q: Of the words ""table"", ""chair"", ""bookcase"", ""shorts"", and ""bed"", what is the word least associated with ""furniture""? A:","['shorts', 'table', 'chair', 'bookcase', 'bed']",shorts,shorts
"Of the following words, choose the word least associated with the word ""fruit"" - ""watermelon"", ""pineapple"", ""banana"", ""strawberry"", ""van"": ","['van', 'watermelon', 'pineapple', 'banana', 'strawberry']",van,strawberry
"Q: Of the words ""cow"", ""duck"", ""pineapple"", ""mouse"", and ""cat"", what is the word least associated with ""animals""? A:","['pineapple', 'cow', 'duck', 'mouse', 'cat']",pineapple,cow
"Of the following words, choose the word least associated with the word ""fruit"" - ""melon"", ""mouse"", ""banana"", ""lemon"", ""peach"": ","['mouse', 'melon', 'banana', 'lemon', 'peach']",mouse,banana
"Q: What is the word least related to the word ""clothes"" from the words ""shorts"", ""socks"", ""bus"", ""jacket"", and ""shirt""? A:","['bus', 'shorts', 'socks', 'jacket', 'shirt']",bus,shirt
"Of the following words, choose the word least associated with the word ""fruit"" - ""pear"", ""peach"", ""lemon"", ""melon"", ""tram"": ","['tram', 'pear', 'peach', 'lemon', 'melon']",tram,pear
"Of the following words, choose the word least associated with the word ""fruit"" - ""watermelon"", ""couch"", ""mango"", ""pear"", ""banana"": ","['couch', 'watermelon', 'mango', 'pear', 'banana']",couch,pear
"Q: What is the word least related to the word ""clothes"" from the words ""pants"", ""jeans"", ""watermelon"", ""shorts"", and ""coat""? A:","['watermelon', 'pants', 'jeans', 'shorts', 'coat']",watermelon,coat
"Q: Of the words ""car"", ""train"", ""dress"", ""tram"", and ""bus"", what is the word least associated with ""vehicles""? A:","['dress', 'car', 'train', 'tram', 'bus']",dress,tram
"Q: Of the words ""chicken"", ""cow"", ""couch"", ""goat"", and ""mouse"", what is the word least associated with ""animals""? A:","['couch', 'chicken', 'cow', 'goat', 'mouse']",couch,couch
"Q: Of the words ""bus"", ""jacket"", ""truck"", ""train"", and ""motorcycle"", what is the word least associated with ""vehicles""? A:","['jacket', 'bus', 'truck', 'train', 'motorcycle']",jacket,bus
"Q: What is the word least related to the word ""clothes"" from the words ""dress"", ""shorts"", ""mango"", ""socks"", and ""shirt""? A:","['mango', 'dress', 'shorts', 'socks', 'shirt']",mango,shirt
"Q: What is the word least related to the word ""furniture"" from the words ""watermelon"", ""sofa"", ""table"", ""chair"", and ""bed""? A:","['watermelon', 'sofa', 'table', 'chair', 'bed']",watermelon,watermelon
"Q: What is the word least related to the word ""clothes"" from the words ""coat"", ""shirt"", ""chicken"", ""sweater"", and ""shorts""? A:","['chicken', 'coat', 'shirt', 'sweater', 'shorts']",chicken,shorts
"Of the following words, choose the word least associated with the word ""fruit"" - ""lemon"", ""pear"", ""dog"", ""pineapple"", ""banana"": ","['dog', 'lemon', 'pear', 'pineapple', 'banana']",dog,banana
"Q: Of the words ""tram"", ""duck"", ""cow"", ""mouse"", and ""dog"", what is the word least associated with ""animals""? A:","['tram', 'duck', 'cow', 'mouse', 'dog']",tram,dog
"Q: Of the words ""dress"", ""coat"", ""apple"", ""shirt"", and ""socks"", what is the word least associated with ""clothes""? A:","['apple', 'dress', 'coat', 'shirt', 'socks']",apple,apple
"Q: What is the word least related to the word ""clothes"" from the words ""socks"", ""coat"", ""pants"", ""shorts"", and ""cow""? A:","['cow', 'socks', 'coat', 'pants', 'shorts']",cow,coat
"Q: What is the word least related to the word ""clothes"" from the words ""desk"", ""socks"", ""sweater"", ""jacket"", and ""jeans""? A:","['desk', 'socks', 'sweater', 'jacket', 'jeans']",desk,sweater
"Q: Of the words ""mouse"", ""fish"", ""goat"", ""bus"", and ""cat"", what is the word least associated with ""animals""? A:","['bus', 'mouse', 'fish', 'goat', 'cat']",bus,goat
"Q: What is the word least related to the word ""fruit"" from the words ""apple"", ""mouse"", ""banana"", ""strawberry"", and ""melon""? A:","['mouse', 'apple', 'banana', 'strawberry', 'melon']",mouse,mouse
"Q: What is the word least related to the word ""clothes"" from the words ""mango"", ""jacket"", ""sweater"", ""skirt"", and ""coat""? A:","['mango', 'jacket', 'sweater', 'skirt', 'coat']",mango,coat
"Q: What is the word least related to the word ""furniture"" from the words ""bookcase"", ""sofa"", ""chair"", ""armchair"", and ""mango""? A:","['mango', 'bookcase', 'sofa', 'chair', 'armchair']",mango,armchair
"Q: Of the words ""jeans"", ""table"", ""couch"", ""bed"", and ""sofa"", what is the word least associated with ""furniture""? A:","['jeans', 'table', 'couch', 'bed', 'sofa']",jeans,table
"Q: What is the word least related to the word ""vehicles"" from the words ""van"", ""tractor"", ""truck"", ""bus"", and ""jacket""? A:","['jacket', 'van', 'tractor', 'truck', 'bus']",jacket,bus
"Q: Of the words ""van"", ""tram"", ""bus"", ""motorcycle"", and ""banana"", what is the word least associated with ""vehicles""? A:","['banana', 'van', 'tram', 'bus', 'motorcycle']",banana,banana
"Of the following words, choose the word least associated with the word ""furniture"" - ""strawberry"", ""table"", ""desk"", ""chair"", ""armchair"": ","['strawberry', 'table', 'desk', 'chair', 'armchair']",strawberry,strawberry
"Q: Of the words ""duck"", ""bed"", ""chicken"", ""cat"", and ""mouse"", what is the word least associated with ""animals""? A:","['bed', 'duck', 'chicken', 'cat', 'mouse']",bed,duck
"Q: Of the words ""rabbit"", ""duck"", ""car"", ""mouse"", and ""cat"", what is the word least associated with ""animals""? A:","['car', 'rabbit', 'duck', 'mouse', 'cat']",car,rabbit
"Q: Of the words ""cat"", ""goat"", ""duck"", ""rabbit"", and ""apple"", what is the word least associated with ""animals""? A:","['apple', 'cat', 'goat', 'duck', 'rabbit']",apple,duck
"Of the following words, choose the word least associated with the word ""vehicles"" - ""van"", ""tractor"", ""truck"", ""motorcycle"", ""sofa"": ","['sofa', 'van', 'tractor', 'truck', 'motorcycle']",sofa,sofa
"Q: What is the word least related to the word ""clothes"" from the words ""pants"", ""socks"", ""coat"", ""peach"", and ""jacket""? A:","['peach', 'pants', 'socks', 'coat', 'jacket']",peach,coat
"Q: Of the words ""bus"", ""jeans"", ""train"", ""van"", and ""motorcycle"", what is the word least associated with ""vehicles""? A:","['jeans', 'bus', 'train', 'van', 'motorcycle']",jeans,bus
"Q: Of the words ""armchair"", ""melon"", ""table"", ""sofa"", and ""desk"", what is the word least associated with ""furniture""? A:","['melon', 'armchair', 'table', 'sofa', 'desk']",melon,melon
"Q: What is the word least related to the word ""clothes"" from the words ""jeans"", ""shorts"", ""socks"", ""table"", and ""skirt""? A:","['table', 'jeans', 'shorts', 'socks', 'skirt']",table,skirt
"Of the following words, choose the word least associated with the word ""animals"" - ""cat"", ""goat"", ""duck"", ""bookcase"", ""cow"": ","['bookcase', 'cat', 'goat', 'duck', 'cow']",bookcase,bookcase
"Q: What is the word least related to the word ""clothes"" from the words ""socks"", ""sweater"", ""shirt"", ""mango"", and ""coat""? A:","['mango', 'socks', 'sweater', 'shirt', 'coat']",mango,mango
"Q: What is the word least related to the word ""furniture"" from the words ""table"", ""bookcase"", ""pineapple"", ""couch"", and ""bed""? A:","['pineapple', 'table', 'bookcase', 'couch', 'bed']",pineapple,pineapple
"Q: What is the word least related to the word ""furniture"" from the words ""desk"", ""motorcycle"", ""sofa"", ""chair"", and ""bookcase""? A:","['motorcycle', 'desk', 'sofa', 'chair', 'bookcase']",motorcycle,bookcase
"Of the following words, choose the word least associated with the word ""animals"" - ""fish"", ""mango"", ""mouse"", ""goat"", ""cat"": ","['mango', 'fish', 'mouse', 'goat', 'cat']",mango,mouse
"Q: What is the word least related to the word ""animals"" from the words ""chicken"", ""strawberry"", ""fish"", ""mouse"", and ""cat""? A:","['strawberry', 'chicken', 'fish', 'mouse', 'cat']",strawberry,strawberry
"Q: Of the words ""melon"", ""pineapple"", ""couch"", ""pear"", and ""watermelon"", what is the word least associated with ""fruit""? A:","['couch', 'melon', 'pineapple', 'pear', 'watermelon']",couch,couch
"Q: Of the words ""motorcycle"", ""desk"", ""tractor"", ""train"", and ""truck"", what is the word least associated with ""vehicles""? A:","['desk', 'motorcycle', 'tractor', 'train', 'truck']",desk,truck
"Q: Of the words ""bus"", ""armchair"", ""motorcycle"", ""van"", and ""tractor"", what is the word least associated with ""vehicles""? A:","['armchair', 'bus', 'motorcycle', 'van', 'tractor']",armchair,bus
"Of the following words, choose the word least associated with the word ""furniture"" - ""sofa"", ""desk"", ""watermelon"", ""armchair"", ""bed"": ","['watermelon', 'sofa', 'desk', 'armchair', 'bed']",watermelon,sofa
"Q: Of the words ""table"", ""armchair"", ""shirt"", ""desk"", and ""couch"", what is the word least associated with ""furniture""? A:","['shirt', 'table', 'armchair', 'desk', 'couch']",shirt,shirt
"Of the following words, choose the word least associated with the word ""animals"" - ""mouse"", ""cat"", ""cow"", ""chicken"", ""train"": ","['train', 'mouse', 'cat', 'cow', 'chicken']",train,cat
"Q: What is the word least related to the word ""clothes"" from the words ""socks"", ""motorcycle"", ""skirt"", ""shorts"", and ""coat""? A:","['motorcycle', 'socks', 'skirt', 'shorts', 'coat']",motorcycle,motorcycle
"Of the following words, choose the word least associated with the word ""fruit"" - ""strawberry"", ""sofa"", ""watermelon"", ""banana"", ""mango"": ","['sofa', 'strawberry', 'watermelon', 'banana', 'mango']",sofa,banana
"Of the following words, choose the word least associated with the word ""clothes"" - ""coat"", ""dress"", ""skirt"", ""sweater"", ""mango"": ","['mango', 'coat', 'dress', 'skirt', 'sweater']",mango,sweater
"Q: What is the word least related to the word ""vehicles"" from the words ""van"", ""motorcycle"", ""car"", ""shirt"", and ""truck""? A:","['shirt', 'van', 'motorcycle', 'car', 'truck']",shirt,car
"Q: Of the words ""pear"", ""peach"", ""melon"", ""mango"", and ""desk"", what is the word least associated with ""fruit""? A:","['desk', 'pear', 'peach', 'melon', 'mango']",desk,pear
"Of the following words, choose the word least associated with the word ""animals"" - ""pig"", ""cow"", ""skirt"", ""mouse"", ""dog"": ","['skirt', 'pig', 'cow', 'mouse', 'dog']",skirt,cow
"Q: Of the words ""cat"", ""duck"", ""goat"", ""mouse"", and ""jeans"", what is the word least associated with ""animals""? A:","['jeans', 'cat', 'duck', 'goat', 'mouse']",jeans,cat
"Of the following words, choose the word least associated with the word ""animals"" - ""mouse"", ""pig"", ""chicken"", ""strawberry"", ""fish"": ","['strawberry', 'mouse', 'pig', 'chicken', 'fish']",strawberry,strawberry
"Q: What is the word least related to the word ""clothes"" from the words ""mouse"", ""socks"", ""shirt"", ""pants"", and ""dress""? A:","['mouse', 'socks', 'shirt', 'pants', 'dress']",mouse,shirt
"Q: Of the words ""sofa"", ""couch"", ""armchair"", ""chair"", and ""fish"", what is the word least associated with ""furniture""? A:","['fish', 'sofa', 'couch', 'armchair', 'chair']",fish,couch
"Q: What is the word least related to the word ""vehicles"" from the words ""truck"", ""train"", ""coat"", ""tram"", and ""bus""? A:","['coat', 'truck', 'train', 'tram', 'bus']",coat,truck
"Q: Of the words ""skirt"", ""banana"", ""jacket"", ""sweater"", and ""jeans"", what is the word least associated with ""clothes""? A:","['banana', 'skirt', 'jacket', 'sweater', 'jeans']",banana,skirt
"Q: Of the words ""tram"", ""bus"", ""goat"", ""van"", and ""motorcycle"", what is the word least associated with ""vehicles""? A:","['goat', 'tram', 'bus', 'van', 'motorcycle']",goat,van
"Q: What is the word least related to the word ""vehicles"" from the words ""train"", ""tram"", ""car"", ""rabbit"", and ""tractor""? A:","['rabbit', 'train', 'tram', 'car', 'tractor']",rabbit,rabbit
"Q: What is the word least related to the word ""vehicles"" from the words ""bookcase"", ""motorcycle"", ""tram"", ""truck"", and ""tractor""? A:","['bookcase', 'motorcycle', 'tram', 'truck', 'tractor']",bookcase,motorcycle
"Q: Of the words ""watermelon"", ""mango"", ""pineapple"", ""coat"", and ""apple"", what is the word least associated with ""fruit""? A:","['coat', 'watermelon', 'mango', 'pineapple', 'apple']",coat,mango
"Q: What is the word least related to the word ""fruit"" from the words ""dress"", ""pear"", ""apple"", ""melon"", and ""peach""? A:","['dress', 'pear', 'apple', 'melon', 'peach']",dress,pear
"Q: Of the words ""car"", ""shorts"", ""jacket"", ""shirt"", and ""coat"", what is the word least associated with ""clothes""? A:","['car', 'shorts', 'jacket', 'shirt', 'coat']",car,shirt
"Q: Of the words ""goat"", ""duck"", ""cat"", ""fish"", and ""car"", what is the word least associated with ""animals""? A:","['car', 'goat', 'duck', 'cat', 'fish']",car,cat
"Of the following words, choose the word least associated with the word ""furniture"" - ""chair"", ""bookcase"", ""couch"", ""sofa"", ""pig"": ","['pig', 'chair', 'bookcase', 'couch', 'sofa']",pig,bookcase
"Q: What is the word least related to the word ""fruit"" from the words ""pineapple"", ""pear"", ""peach"", ""dog"", and ""strawberry""? A:","['dog', 'pineapple', 'pear', 'peach', 'strawberry']",dog,pineapple
"Q: What is the word least related to the word ""clothes"" from the words ""duck"", ""shirt"", ""coat"", ""sweater"", and ""jeans""? A:","['duck', 'shirt', 'coat', 'sweater', 'jeans']",duck,coat
"Q: Of the words ""goat"", ""melon"", ""strawberry"", ""pear"", and ""watermelon"", what is the word least associated with ""fruit""? A:","['goat', 'melon', 'strawberry', 'pear', 'watermelon']",goat,goat
"Q: Of the words ""armchair"", ""chair"", ""rabbit"", ""sofa"", and ""bed"", what is the word least associated with ""furniture""? A:","['rabbit', 'armchair', 'chair', 'sofa', 'bed']",rabbit,bed
"Q: Of the words ""car"", ""truck"", ""shirt"", ""motorcycle"", and ""train"", what is the word least associated with ""vehicles""? A:","['shirt', 'car', 'truck', 'motorcycle', 'train']",shirt,shirt
"Q: Of the words ""shirt"", ""motorcycle"", ""van"", ""truck"", and ""tractor"", what is the word least associated with ""vehicles""? A:","['shirt', 'motorcycle', 'van', 'truck', 'tractor']",shirt,shirt
"Q: Of the words ""dog"", ""pig"", ""tram"", ""goat"", and ""rabbit"", what is the word least associated with ""animals""? A:","['tram', 'dog', 'pig', 'goat', 'rabbit']",tram,rabbit
"Q: Of the words ""melon"", ""pear"", ""pineapple"", ""mango"", and ""armchair"", what is the word least associated with ""fruit""? A:","['armchair', 'melon', 'pear', 'pineapple', 'mango']",armchair,melon
"Of the following words, choose the word least associated with the word ""furniture"" - ""table"", ""bookcase"", ""skirt"", ""desk"", ""sofa"": ","['skirt', 'table', 'bookcase', 'desk', 'sofa']",skirt,sofa
"Q: Of the words ""skirt"", ""mouse"", ""cat"", ""goat"", and ""chicken"", what is the word least associated with ""animals""? A:","['skirt', 'mouse', 'cat', 'goat', 'chicken']",skirt,skirt
"Of the following words, choose the word least associated with the word ""clothes"" - ""dress"", ""bookcase"", ""pants"", ""shorts"", ""shirt"": ","['bookcase', 'dress', 'pants', 'shorts', 'shirt']",bookcase,dress
"Q: What is the word least related to the word ""animals"" from the words ""fish"", ""goat"", ""car"", ""cow"", and ""rabbit""? A:","['car', 'fish', 'goat', 'cow', 'rabbit']",car,goat
"Q: What is the word least related to the word ""vehicles"" from the words ""table"", ""car"", ""train"", ""motorcycle"", and ""tram""? A:","['table', 'car', 'train', 'motorcycle', 'tram']",table,table
"Q: What is the word least related to the word ""furniture"" from the words ""truck"", ""desk"", ""couch"", ""bed"", and ""table""? A:","['truck', 'desk', 'couch', 'bed', 'table']",truck,couch
"Q: What is the word least related to the word ""fruit"" from the words ""pear"", ""mango"", ""apple"", ""cow"", and ""pineapple""? A:","['cow', 'pear', 'mango', 'apple', 'pineapple']",cow,mango
"Q: What is the word least related to the word ""vehicles"" from the words ""truck"", ""train"", ""motorcycle"", ""jeans"", and ""tractor""? A:","['jeans', 'truck', 'train', 'motorcycle', 'tractor']",jeans,tractor
"Of the following words, choose the word least associated with the word ""fruit"" - ""bus"", ""pineapple"", ""strawberry"", ""banana"", ""lemon"": ","['bus', 'pineapple', 'strawberry', 'banana', 'lemon']",bus,strawberry
"Q: Of the words ""bed"", ""desk"", ""sofa"", ""armchair"", and ""van"", what is the word least associated with ""furniture""? A:","['van', 'bed', 'desk', 'sofa', 'armchair']",van,armchair
"Q: Of the words ""desk"", ""sofa"", ""couch"", ""bed"", and ""shirt"", what is the word least associated with ""furniture""? A:","['shirt', 'desk', 'sofa', 'couch', 'bed']",shirt,desk
"Q: What is the word least related to the word ""vehicles"" from the words ""motorcycle"", ""bus"", ""tram"", ""tractor"", and ""skirt""? A:","['skirt', 'motorcycle', 'bus', 'tram', 'tractor']",skirt,skirt
"Of the following words, choose the word least associated with the word ""furniture"" - ""bed"", ""armchair"", ""couch"", ""chair"", ""lemon"": ","['lemon', 'bed', 'armchair', 'couch', 'chair']",lemon,lemon
"Q: What is the word least related to the word ""vehicles"" from the words ""skirt"", ""train"", ""van"", ""motorcycle"", and ""car""? A:","['skirt', 'train', 'van', 'motorcycle', 'car']",skirt,skirt
"Of the following words, choose the word least associated with the word ""vehicles"" - ""van"", ""car"", ""bus"", ""pear"", ""train"": ","['pear', 'van', 'car', 'bus', 'train']",pear,pear
"Q: Of the words ""watermelon"", ""couch"", ""mango"", ""pear"", and ""banana"", what is the word least associated with ""fruit""? A:","['couch', 'watermelon', 'mango', 'pear', 'banana']",couch,pear
