Input,Options,Expected,Output (raw),Predicted
"Von den Wörtern ""unter"" und ""Bedeutung"", welches hat weniger Buchstaben? ","['unter', 'Bedeutung']",unter,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" u n t e r "" W u n d W "" b e d e u t u n g "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY u n t e r r i c h t s b a r k e i t e n "" , W w e","unterrichtsbarkeiten"", we"
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""so""? A:","['mulmig', 'so']",so,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" m u l m i g "" W o d e r W "" s o "" ? W a : UTT_BOUNDARY s o l l e n "" ? W a : UTT_BOUNDARY","sollen""? a:"
"Von den Wörtern ""bald"" und ""Beispiel"", welches hat weniger Buchstaben? ","['bald', 'Beispiel']",bald,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" b a l d "" W u n d W "" b e i s p i e l "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY b a l d W s i n d W w i r W f e r t i g W m i t W",bald sind wir fertig mit 
"F: Welches Wort ist kürzer, ""namenlos"" oder ""ein""? A:","['namenlos', 'ein']",ein,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" n a m e n l o s "" W o d e r W "" e i n "" ? W a : UTT_BOUNDARY n a m e n l o s . "" , W w e l c h e s W w o r t W","namenlos."", welches wort "
"Von den Wörtern ""Obduktion"" und ""diese"", welches hat weniger Buchstaben? ","['Obduktion', 'diese']",diese,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" o b d u k t i o n "" W u n d W "" d i e s e "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY d i e s e "" W o d e r W "" n i c h t s "" ? UTT_BOUNDARY","diese"" oder ""nichts""?"
"F: Welches Wort ist kürzer, ""blamabel"" oder ""der""? A:","['blamabel', 'der']",der,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" b l a m a b e l "" W o d e r W "" d e r "" ? W a : UTT_BOUNDARY d e r "" ? W a : UTT_BOUNDARY","der""? a:"
"F: Welches Wort ist kürzer, ""pulvrig"" oder ""all""? A:","['pulvrig', 'all']",all,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" p u l v r i g "" W o d e r W "" a l l "" ? W a : UTT_BOUNDARY a l l e n "" ? W a : UTT_BOUNDARY","allen""? a:"
"Von den Wörtern ""dann"" und ""wirklich"", welches hat weniger Buchstaben? ","['dann', 'wirklich']",dann,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" d a n n "" W u n d W "" w i r k l i c h "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY d a n n W k a n n W m a n W s i c h W a u f W d e",dann kann man sich auf de
"F: Welches Wort ist kürzer, ""neu"" oder ""bedeutet""? A:","['neu', 'bedeutet']",neu,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" n e u "" W o d e r W "" b e d e u t e t "" ? W a : UTT_BOUNDARY n e u e s W w o r t W f o l g e n . "" ? W a : UTT_BOUNDARY","neues wort folgen.""? a:"
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""mehrere""? A:","['es', 'mehrere']",es,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" e s "" W o d e r W "" m e h r e r e "" ? W a : UTT_BOUNDARY e s W i s t W s e h r W w e r t l o s . "" , W w e","es ist sehr wertlos."", we"
"Von den Wörtern ""entsteht"" und ""kann"", welches hat weniger Buchstaben? ","['entsteht', 'kann']",kann,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" e n t s t e h t "" W u n d W "" k a n n "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY k a n n W i c h W d e n k e n "" ? UTT_BOUNDARY","kann ich denken""?"
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""völlig""? A:","['war', 'völlig']",war,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" w a r "" W o d e r W "" v ö l l i g "" ? W a : UTT_BOUNDARY w a r e n "" ? W a : UTT_BOUNDARY","waren""? a:"
"F: Welches Wort ist kürzer, ""ehe"" oder ""gewinnt""? A:","['ehe', 'gewinnt']",ehe,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" e h e "" W o d e r W "" g e w i n n t "" ? W a : UTT_BOUNDARY e h e r W k l e i n "" ? W a : UTT_BOUNDARY","eher klein""? a:"
"F: Welches Wort hat weniger Buchstaben, ""brüllen"" oder ""im""? A:","['brüllen', 'im']",im,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" b r ü l l e n "" W o d e r W "" i m "" ? W a : UTT_BOUNDARY i m a g e "" ? W a : UTT_BOUNDARY","image""? a:"
"Von den Wörtern ""ganz"" und ""Beispiel"", welches hat weniger Buchstaben? ","['ganz', 'Beispiel']",ganz,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" g a n z "" W u n d W "" b e i s p i e l "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY g a n z W k l a r e r W a l s W d i e W s t a d t",ganz klarer als die stadt
"Von den Wörtern ""lang"" und ""tadellos"", welches hat weniger Buchstaben? ","['lang', 'tadellos']",lang,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" l a n g "" W u n d W "" t a d e l l o s "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY l a n g e w e i l e n "" W o d e r W "" a u c h "" ?","langeweilen"" oder ""auch""?"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""neu""? A:","['nichts', 'neu']",neu,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" n i c h t s "" W o d e r W "" n e u "" ? W a : UTT_BOUNDARY n e u e s "" ? W a : UTT_BOUNDARY","neues""? a:"
"F: Welches Wort ist kürzer, ""dann"" oder ""mehrere""? A:","['dann', 'mehrere']",dann,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" d a n n "" W o d e r W "" m e h r e r e "" ? W a : UTT_BOUNDARY d a n n W k o m m t W d a s W w o r t W "" d a n k","dann kommt das wort ""dank"
"Von den Wörtern ""bald"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['bald', 'ehrenlos']",bald,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" b a l d "" W u n d W "" e h r e n l o s "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY b a l d W s i n d W w i r W f e r t i g . "" , W w","bald sind wir fertig."", w"
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""ungerne""? A:","['ob', 'ungerne']",ob,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" o b "" W o d e r W "" u n g e r n e "" ? W a : UTT_BOUNDARY o b d u k t i o n W i s t W d a s W e r s t e W m",obduktion ist das erste m
"F: Welches Wort ist kürzer, ""ehrenlos"" oder ""war""? A:","['ehrenlos', 'war']",war,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" e h r e n l o s "" W o d e r W "" w a r "" ? W a : UTT_BOUNDARY w a r e n "" ? W a : UTT_BOUNDARY","waren""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""ob""? A:","['mulmig', 'ob']",ob,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" m u l m i g "" W o d e r W "" o b "" ? W a : UTT_BOUNDARY o b d u k t i o n "" ? W a : UTT_BOUNDARY","obduktion""? a:"
"Von den Wörtern ""bedrohen"" und ""viel"", welches hat weniger Buchstaben? ","['bedrohen', 'viel']",viel,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" b e d r o h e n "" W u n d W "" v i e l "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY v i e l "" W o d e r W "" b e s t e n s "" ? UTT_BOUNDARY","viel"" oder ""bestens""?"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""die""? A:","['nichts', 'die']",die,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" n i c h t s "" W o d e r W "" d i e "" ? W a : UTT_BOUNDARY d i e s e s "" ? W a : UTT_BOUNDARY","dieses""? a:"
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""ob""? A:","['laufen', 'ob']",ob,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" l a u f e n "" W o d e r W "" o b "" ? W a : UTT_BOUNDARY o b d u k t i o n "" ? W a : UTT_BOUNDARY","obduktion""? a:"
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""gedanke""? A:","['es', 'gedanke']",es,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" e s "" W o d e r W "" g e d a n k e "" ? W a : UTT_BOUNDARY e s W i s t W s e h r W w e r t l o s . "" ? W a :","es ist sehr wertlos.""? a:"
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""sollen""? A:","['der', 'sollen']",der,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" d e r "" W o d e r W "" s o l l e n "" ? W a : UTT_BOUNDARY d e r "" ? W a : UTT_BOUNDARY","der""? a:"
"Von den Wörtern ""daher"" und ""Bedeutung"", welches hat weniger Buchstaben? ","['daher', 'Bedeutung']",daher,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" d a h e r "" W u n d W "" b e d e u t u n g "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY d a h e r W h a t W m a n W a u c h W d a r a n W",daher hat man auch daran 
"Von den Wörtern ""noch"" und ""Beispiel"", welches hat weniger Buchstaben? ","['noch', 'Beispiel']",noch,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" n o c h "" W u n d W "" b e i s p i e l "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY n o c h W m e h r W a l s W v i e l e n W d a n k",noch mehr als vielen dank
"Von den Wörtern ""ganz"" und ""ungerne"", welches hat weniger Buchstaben? ","['ganz', 'ungerne']",ganz,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" g a n z "" W u n d W "" u n g e r n e "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY g a n z W u n t e r ü b t "" ? UTT_BOUNDARY","ganz unterübt""?"
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""denken""? A:","['war', 'denken']",war,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" w a r "" W o d e r W "" d e n k e n "" ? W a : UTT_BOUNDARY w a r e n "" ? W a : UTT_BOUNDARY","waren""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""da""? A:","['mehrere', 'da']",da,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" m e h r e r e "" W o d e r W "" d a "" ? W a : UTT_BOUNDARY d a h e r "" ? W a : UTT_BOUNDARY","daher""? a:"
"F: Welches Wort ist kürzer, ""erzählt"" oder ""muss""? A:","['erzählt', 'muss']",muss,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" e r z ä h l t "" W o d e r W "" m u s s "" ? W a : UTT_BOUNDARY m u s s t W d u W a u f W d a s W k o n z e r t W",musst du auf das konzert 
"F: Welches Wort ist kürzer, ""variabel"" oder ""weg""? A:","['variabel', 'weg']",weg,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" v a r i a b e l "" W o d e r W "" w e g "" ? W a : UTT_BOUNDARY w e g e n W d e s W s o m m e r s W s i n d W w i",wegen des sommers sind wi
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""völlig""? A:","['ein', 'völlig']",ein,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" e i n "" W o d e r W "" v ö l l i g "" ? W a : UTT_BOUNDARY e i n f a c h W s o "" ? W a : UTT_BOUNDARY","einfach so""? a:"
"F: Welches Wort ist kürzer, ""war"" oder ""beweise""? A:","['war', 'beweise']",war,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" w a r "" W o d e r W "" b e w e i s e "" ? W a : UTT_BOUNDARY w a r e n "" ? W a : UTT_BOUNDARY","waren""? a:"
"Von den Wörtern ""erst"" und ""namenlos"", welches hat weniger Buchstaben? ","['erst', 'namenlos']",erst,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" e r s t "" W u n d W "" n a m e n l o s "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY e r s t ? UTT_BOUNDARY",erst?
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""denken""? A:","['sie', 'denken']",sie,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" s i e "" W o d e r W "" d e n k e n "" ? W a : UTT_BOUNDARY s i e W s c h r e i b t W e i n e W e - m a i l W",sie schreibt eine e-mail 
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""sollen""? A:","['am', 'sollen']",am,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" a m "" W o d e r W "" s o l l e n "" ? W a : UTT_BOUNDARY a m W a b e n d W s p i e l e n W v i e l e W k i",am abend spielen viele ki
"Von den Wörtern ""unter"" und ""gasförmig"", welches hat weniger Buchstaben? ","['unter', 'gasförmig']",unter,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" u n t e r "" W u n d W "" g a s f ö r m i g "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY u n t e r s c h r i f t e n "" ? UTT_BOUNDARY","unterschriften""?"
"F: Welches Wort ist kürzer, ""beweise"" oder ""aus""? A:","['beweise', 'aus']",aus,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" b e w e i s e "" W o d e r W "" a u s "" ? W a : UTT_BOUNDARY a u s f ü h r l i c h e r w e i s e W b e w e i s",ausführlicherweise beweis
"Von den Wörtern ""tadellos"" und ""dann"", welches hat weniger Buchstaben? ","['tadellos', 'dann']",dann,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" t a d e l l o s "" W u n d W "" d a n n "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY d a n n W k a n n W m a n W s i c h W d a r a n W",dann kann man sich daran 
"F: Welches Wort hat weniger Buchstaben, ""er"" oder ""einfach""? A:","['er', 'einfach']",er,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" e r "" W o d e r W "" e i n f a c h "" ? W a : UTT_BOUNDARY e r s t "" ? W a : UTT_BOUNDARY","erst""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""denken""? A:","['ein', 'denken']",ein,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" e i n "" W o d e r W "" d e n k e n "" ? W a : UTT_BOUNDARY e i n f a c h W s o . "" ? W a : UTT_BOUNDARY","einfach so.""? a:"
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""Gebiss""? A:","['all', 'Gebiss']",all,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" a l l "" W o d e r W "" g e b i s s "" ? W a : UTT_BOUNDARY a l l e n W s e i n e n W b e i d e n W b e i n e",allen seinen beiden beine
"F: Welches Wort ist kürzer, ""ein"" oder ""lebende""? A:","['ein', 'lebende']",ein,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" e i n "" W o d e r W "" l e b e n d e "" ? W a : UTT_BOUNDARY e i n f a c h "" ? W a : UTT_BOUNDARY","einfach""? a:"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""ab""? A:","['jemand', 'ab']",ab,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" j e m a n d "" W o d e r W "" a b "" ? W a : UTT_BOUNDARY a b h o l e n "" ? W a : UTT_BOUNDARY","abholen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ja"" oder ""jemand""? A:","['ja', 'jemand']",ja,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" j a "" W o d e r W "" j e m a n d "" ? W a : UTT_BOUNDARY j a "" ? W a : UTT_BOUNDARY","ja""? a:"
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""mulmig""? A:","['in', 'mulmig']",in,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" i n "" W o d e r W "" m u l m i g "" ? W a : UTT_BOUNDARY i n f o r m a t i o n e l l e r W f i l m . "" ? W","informationeller film.""? "
"Von den Wörtern ""ehrenlos"" und ""würde"", welches hat weniger Buchstaben? ","['ehrenlos', 'würde']",würde,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" e h r e n l o s "" W u n d W "" w ü r d e "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY w ü r d e W i c h W s a g e n . "" , W w e l c h e","würde ich sagen."", welche"
"Von den Wörtern ""daher"" und ""Verlusten"", welches hat weniger Buchstaben? ","['daher', 'Verlusten']",daher,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" d a h e r "" W u n d W "" v e r l u s t e n "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY d a h e r W h a t W m a n W b e i s p i e l s w e",daher hat man beispielswe
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""denken""? A:","['zu', 'denken']",zu,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" z u "" W o d e r W "" d e n k e n "" ? W a : UTT_BOUNDARY z u m W a n d e r e n . "" ? W a : UTT_BOUNDARY","zum anderen.""? a:"
"F: Welches Wort ist kürzer, ""aus"" oder ""entsteht""? A:","['aus', 'entsteht']",aus,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" a u s "" W o d e r W "" e n t s t e h t "" ? W a : UTT_BOUNDARY a u s f ü h r l i c h e r W w i r k l i c h k e i",ausführlicher wirklichkei
"Von den Wörtern ""namenlos"" und ""wurde"", welches hat weniger Buchstaben? ","['namenlos', 'wurde']",wurde,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" n a m e n l o s "" W u n d W "" w u r d e "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY w u r d e "" W a u f W d e m W s o f a W "" n a c h","wurde"" auf dem sofa ""nach"
"F: Welches Wort ist kürzer, ""all"" oder ""geborene""? A:","['all', 'geborene']",all,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" a l l "" W o d e r W "" g e b o r e n e "" ? W a : UTT_BOUNDARY a l l e n W v o n W d e n W z a h l e n W 9 0 4 W",allen von den zahlen 904 
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""ein""? A:","['tragen', 'ein']",ein,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" t r a g e n "" W o d e r W "" e i n "" ? W a : UTT_BOUNDARY e i n f a c h "" ? W a : UTT_BOUNDARY","einfach""? a:"
"F: Welches Wort ist kürzer, ""wenn"" oder ""erzählt""? A:","['wenn', 'erzählt']",wenn,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" w e n n "" W o d e r W "" e r z ä h l t "" ? W a : UTT_BOUNDARY w e n n W i c h W a b e n d s W l a u f e W o d e",wenn ich abends laufe ode
"Von den Wörtern ""diese"" und ""Verlusten"", welches hat weniger Buchstaben? ","['diese', 'Verlusten']",diese,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" d i e s e "" W u n d W "" v e r l u s t e n "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY d i e s e "" ? UTT_BOUNDARY","diese""?"
"Von den Wörtern ""Verzichts"" und ""daher"", welches hat weniger Buchstaben? ","['Verzichts', 'daher']",daher,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" v e r z i c h t s "" W u n d W "" d a h e r "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY d a h e r W h a t W m a n W a u c h W d a r a n W",daher hat man auch daran 
"Von den Wörtern ""daher"" und ""namenlos"", welches hat weniger Buchstaben? ","['daher', 'namenlos']",daher,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" d a h e r "" W u n d W "" n a m e n l o s "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY d a h e r W h a b e n W w i r W u n s W a n g e s",daher haben wir uns anges
"F: Welches Wort ist kürzer, ""der"" oder ""irgendwo""? A:","['der', 'irgendwo']",der,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" d e r "" W o d e r W "" i r g e n d w o "" ? W a : UTT_BOUNDARY d e r W h i m m e l W i s t W h e u t e W b e w ö",der himmel ist heute bewö
"F: Welches Wort ist kürzer, ""darüber"" oder ""rot""? A:","['darüber', 'rot']",rot,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W k ü r z e r , W "" d a r ü b e r "" W o d e r W "" r o t "" ? W a : UTT_BOUNDARY r o t "" ? W a : UTT_BOUNDARY","rot""? a:"
"F: Welches Wort hat weniger Buchstaben, ""völlig"" oder ""zu""? A:","['völlig', 'zu']",zu,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W w e n i g e r W b u c h s t a b e n , W "" v ö l l i g "" W o d e r W "" z u "" ? W a : UTT_BOUNDARY z u m W e n t s p a n n e n . "" ? W a : UTT_BOUNDARY","zum entspannen.""? a:"
"Von den Wörtern ""mehrere"" und ""sehr"", welches hat weniger Buchstaben? ","['mehrere', 'sehr']",sehr,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" m e h r e r e "" W u n d W "" s e h r "" , W w e l c h e s W h a t W w e n i g e r W b u c h s t a b e n ? UTT_BOUNDARY s e h r W g u t e W n a c h r i c h t e n . "" , W","sehr gute nachrichten."", "
