Input,Options,Expected,Predicted
"Write the last word of the sentence ""I know the people that voted in the election"": ","['i', 'know', 'the', 'people', 'that', 'voted', 'in', 'the', 'election']",election,voted
"Q: In the sentence ""The child broke the teapot by accident"", what is the last word? A:","['the', 'child', 'broke', 'the', 'teapot', 'by', 'accident']",accident,accident
"Q: In the sentence ""That chisel carved the statue"", what is the last word? A:","['that', 'chisel', 'carved', 'the', 'statue']",statue,carved
"Q: In the sentence ""John learned a lesson"", what is the last word? A:","['john', 'learned', 'a', 'lesson']",lesson,learned
"Q: In the sentence ""The boy swims"", what is the last word? A:","['the', 'boy', 'swims']",swims,swims
"Q: In the sentence ""The child put the toy on the table"", what is the last word? A:","['the', 'child', 'put', 'the', 'toy', 'on', 'the', 'table']",table,the
"Write the last word of the sentence ""I did not understand"": ","['i', 'did', 'not', 'understand']",understand,understand
"Q: What is the last word of the sentence ""A large dog chased a small cat""? A:","['a', 'large', 'dog', 'chased', 'a', 'small', 'cat']",cat,small
"Q: What is the last word of the sentence ""Mary talks to any student""? A:","['mary', 'talks', 'to', 'any', 'student']",student,talks
"Q: In the sentence ""John went to the store"", what is the last word? A:","['john', 'went', 'to', 'the', 'store']",store,store
"Write the last word of the sentence ""Poseidon appears to own a dragon"": ","['poseidon', 'appears', 'to', 'own', 'a', 'dragon']",dragon,dragon
"Q: In the sentence ""Few approve of our remedy"", what is the last word? A:","['few', 'approve', 'of', 'our', 'remedy']",remedy,remedy
"Write the last word of the sentence ""Tess was knocking at the door"": ","['tess', 'was', 'knocking', 'at', 'the', 'door']",door,door
"Q: What is the last word of the sentence ""Angus is not leaving""? A:","['angus', 'is', 'not', 'leaving']",leaving,leaving
"Write the last word of the sentence ""I sent it to you"": ","['i', 'sent', 'it', 'to', 'you']",you,you
"Write the last word of the sentence ""John tried to please Stephen"": ","['john', 'tried', 'to', 'please', 'stephen']",stephen,stephen
"Q: What is the last word of the sentence ""John fears dogs""? A:","['john', 'fears', 'dogs']",dogs,dogs
"Write the last word of the sentence ""The scene of the movie was in Chicago"": ","['the', 'scene', 'of', 'the', 'movie', 'was', 'in', 'chicago']",chicago,chicago
"Write the last word of the sentence ""The artist drew the child with a pencil"": ","['the', 'artist', 'drew', 'the', 'child', 'with', 'a', 'pencil']",pencil,pencil
"Q: In the sentence ""They have no car"", what is the last word? A:","['they', 'have', 'no', 'car']",car,car
"Write the last word of the sentence ""This teacher is a genius"": ","['this', 'teacher', 'is', 'a', 'genius']",genius,genius
"Q: In the sentence ""Pat promised Leslie to be aggressive"", what is the last word? A:","['pat', 'promised', 'leslie', 'to', 'be', 'aggressive']",aggressive,be
"Q: In the sentence ""A serious accident happened in front of them"", what is the last word? A:","['a', 'serious', 'accident', 'happened', 'in', 'front', 'of', 'them']",them,them
"Q: What is the last word of the sentence ""Someone attended every seminar""? A:","['someone', 'attended', 'every', 'seminar']",seminar,seminar
"Q: In the sentence ""Almost no lawyer could answer that question"", what is the last word? A:","['almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",question,question
"Q: What is the last word of the sentence ""The new policy was approved by the executive committee""? A:","['the', 'new', 'policy', 'was', 'approved', 'by', 'the', 'executive', 'committee']",committee,executive
"Q: What is the last word of the sentence ""Last year I saw this film several times""? A:","['last', 'year', 'i', 'saw', 'this', 'film', 'several', 'times']",times,several
"Q: What is the last word of the sentence ""You married no one""? A:","['you', 'married', 'no', 'one']",one,one
"Q: In the sentence ""I climbed up the tree"", what is the last word? A:","['i', 'climbed', 'up', 'the', 'tree']",tree,up
"Q: What is the last word of the sentence ""Several people are sick""? A:","['several', 'people', 'are', 'sick']",sick,sick
"Q: What is the last word of the sentence ""It is certain that John has loved Mary""? A:","['it', 'is', 'certain', 'that', 'john', 'has', 'loved', 'mary']",mary,mary
"Q: What is the last word of the sentence ""John made Mary cook Korean food""? A:","['john', 'made', 'mary', 'cook', 'korean', 'food']",food,food
"Q: In the sentence ""John promised Mary that he would leave"", what is the last word? A:","['john', 'promised', 'mary', 'that', 'he', 'would', 'leave']",leave,leave
"Q: In the sentence ""I read a statement about that man"", what is the last word? A:","['i', 'read', 'a', 'statement', 'about', 'that', 'man']",man,man
"Q: What is the last word of the sentence ""I doubt you can help me in understanding this""? A:","['i', 'doubt', 'you', 'can', 'help', 'me', 'in', 'understanding', 'this']",this,this
"Q: What is the last word of the sentence ""Mary was respected by John""? A:","['mary', 'was', 'respected', 'by', 'john']",john,john
"Q: What is the last word of the sentence ""The teacher is proud of his students""? A:","['the', 'teacher', 'is', 'proud', 'of', 'his', 'students']",students,students
"Write the last word of the sentence ""He kissed her"": ","['he', 'kissed', 'her']",her,kissed
"Q: What is the last word of the sentence ""The mushrooms were sliced by the cook""? A:","['the', 'mushrooms', 'were', 'sliced', 'by', 'the', 'cook']",cook,cook
"Write the last word of the sentence ""I sent a surprise present to John"": ","['i', 'sent', 'a', 'surprise', 'present', 'to', 'john']",john,john
"Write the last word of the sentence ""Everyone thinks he is smart"": ","['everyone', 'thinks', 'he', 'is', 'smart']",smart,smart
"Q: What is the last word of the sentence ""Many fish are in the sea""? A:","['many', 'fish', 'are', 'in', 'the', 'sea']",sea,sea
"Write the last word of the sentence ""The man killed the king with the knife"": ","['the', 'man', 'killed', 'the', 'king', 'with', 'the', 'knife']",knife,king
"Write the last word of the sentence ""A fire raged all through the mountains"": ","['a', 'fire', 'raged', 'all', 'through', 'the', 'mountains']",mountains,mountains
"Write the last word of the sentence ""The twins might have both been at the party"": ","['the', 'twins', 'might', 'have', 'both', 'been', 'at', 'the', 'party']",party,party
"Write the last word of the sentence ""He washed her"": ","['he', 'washed', 'her']",her,washed
"Q: In the sentence ""Joseph has forgotten how many matches he has won"", what is the last word? A:","['joseph', 'has', 'forgotten', 'how', 'many', 'matches', 'he', 'has', 'won']",won,won
"Q: In the sentence ""John spoke intimately to Mary"", what is the last word? A:","['john', 'spoke', 'intimately', 'to', 'mary']",mary,mary
"Write the last word of the sentence ""I hope to study in France"": ","['i', 'hope', 'to', 'study', 'in', 'france']",france,france
"Q: What is the last word of the sentence ""The captain named the ship Seafarer""? A:","['the', 'captain', 'named', 'the', 'ship', 'seafarer']",seafarer,seafarer
"Q: In the sentence ""Fanny pulled the blanket over her"", what is the last word? A:","['fanny', 'pulled', 'the', 'blanket', 'over', 'her']",her,pulled
"Write the last word of the sentence ""I was hunting in the woods"": ","['i', 'was', 'hunting', 'in', 'the', 'woods']",woods,was
"Write the last word of the sentence ""She writes more clearly than she speaks"": ","['she', 'writes', 'more', 'clearly', 'than', 'she', 'speaks']",speaks,she
"Write the last word of the sentence ""Tom will not leave"": ","['tom', 'will', 'not', 'leave']",leave,leave
"Write the last word of the sentence ""The son took care of his parents"": ","['the', 'son', 'took', 'care', 'of', 'his', 'parents']",parents,parents
"Write the last word of the sentence ""Mary taught John linguistics"": ","['mary', 'taught', 'john', 'linguistics']",linguistics,linguistics
"Q: What is the last word of the sentence ""Almost no lawyer could answer that question""? A:","['almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",question,question
"Write the last word of the sentence ""A large dog chased a small cat"": ","['a', 'large', 'dog', 'chased', 'a', 'small', 'cat']",cat,chased
"Q: What is the last word of the sentence ""I sent the package halfway around the world""? A:","['i', 'sent', 'the', 'package', 'halfway', 'around', 'the', 'world']",world,world
"Q: In the sentence ""The weights made the rope stretch over the pulley"", what is the last word? A:","['the', 'weights', 'made', 'the', 'rope', 'stretch', 'over', 'the', 'pulley']",pulley,weights
"Write the last word of the sentence ""That surprised me"": ","['that', 'surprised', 'me']",me,me
"Write the last word of the sentence ""I would prefer to leave"": ","['i', 'would', 'prefer', 'to', 'leave']",leave,leave
"Q: In the sentence ""John can kick the ball"", what is the last word? A:","['john', 'can', 'kick', 'the', 'ball']",ball,ball
"Q: What is the last word of the sentence ""Linda taped the picture to the wall""? A:","['linda', 'taped', 'the', 'picture', 'to', 'the', 'wall']",wall,wall
"Q: What is the last word of the sentence ""John believes that Bill saw him""? A:","['john', 'believes', 'that', 'bill', 'saw', 'him']",him,him
"Write the last word of the sentence ""John said Mary went to the store quickly"": ","['john', 'said', 'mary', 'went', 'to', 'the', 'store', 'quickly']",quickly,quickly
"Q: What is the last word of the sentence ""The dog fears thunder""? A:","['the', 'dog', 'fears', 'thunder']",thunder,fears
"Write the last word of the sentence ""Dave was given the margarita mix"": ","['dave', 'was', 'given', 'the', 'margarita', 'mix']",mix,mix
"Q: In the sentence ""Ron certainly will buy a dog"", what is the last word? A:","['ron', 'certainly', 'will', 'buy', 'a', 'dog']",dog,dog
"Q: What is the last word of the sentence ""Jason expected Medea to be treated by the doctor""? A:","['jason', 'expected', 'medea', 'to', 'be', 'treated', 'by', 'the', 'doctor']",doctor,doctor
"Q: What is the last word of the sentence ""The storm arrived after the picnic""? A:","['the', 'storm', 'arrived', 'after', 'the', 'picnic']",picnic,picnic
"Write the last word of the sentence ""John lay the ball in the box"": ","['john', 'lay', 'the', 'ball', 'in', 'the', 'box']",box,ball
"Q: What is the last word of the sentence ""Reading about herself in the tabloids always annoys Sandra""? A:","['reading', 'about', 'herself', 'in', 'the', 'tabloids', 'always', 'annoys', 'sandra']",sandra,sandra
"Q: In the sentence ""I believe there to be no way out"", what is the last word? A:","['i', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",out,out
"Write the last word of the sentence ""An owl hunts mice"": ","['an', 'owl', 'hunts', 'mice']",mice,mice
"Q: In the sentence ""It is likely that Bill likes chocolate"", what is the last word? A:","['it', 'is', 'likely', 'that', 'bill', 'likes', 'chocolate']",chocolate,chocolate
"Write the last word of the sentence ""Over the fort fluttered a large flag"": ","['over', 'the', 'fort', 'fluttered', 'a', 'large', 'flag']",flag,flag
"Q: What is the last word of the sentence ""Some people yell at dogs""? A:","['some', 'people', 'yell', 'at', 'dogs']",dogs,dogs
"Write the last word of the sentence ""John told Mary to kiss him"": ","['john', 'told', 'mary', 'to', 'kiss', 'him']",him,him
"Q: What is the last word of the sentence ""the girls likes themselves""? A:","['the', 'girls', 'likes', 'themselves']",themselves,likes
"Q: What is the last word of the sentence ""That joke never fails to amuse""? A:","['that', 'joke', 'never', 'fails', 'to', 'amuse']",amuse,to
"Q: In the sentence ""That picture of Susan offended her"", what is the last word? A:","['that', 'picture', 'of', 'susan', 'offended', 'her']",her,offended
"Q: What is the last word of the sentence ""John owns the book""? A:","['john', 'owns', 'the', 'book']",book,book
"Write the last word of the sentence ""He became fond of peanuts"": ","['he', 'became', 'fond', 'of', 'peanuts']",peanuts,peanuts
"Q: What is the last word of the sentence ""Susan told her a story""? A:","['susan', 'told', 'her', 'a', 'story']",story,story
"Q: What is the last word of the sentence ""Hard work resulted in high grades""? A:","['hard', 'work', 'resulted', 'in', 'high', 'grades']",grades,grades
"Q: In the sentence ""She fell in love"", what is the last word? A:","['she', 'fell', 'in', 'love']",love,fell
"Q: In the sentence ""Terry touched Bill on the shoulder"", what is the last word? A:","['terry', 'touched', 'bill', 'on', 'the', 'shoulder']",shoulder,touched
"Q: What is the last word of the sentence ""The beaver built a dam""? A:","['the', 'beaver', 'built', 'a', 'dam']",dam,dam
"Q: What is the last word of the sentence ""I forgot how good beer tastes""? A:","['i', 'forgot', 'how', 'good', 'beer', 'tastes']",tastes,tastes
"Q: In the sentence ""The dog caught the cat"", what is the last word? A:","['the', 'dog', 'caught', 'the', 'cat']",cat,cat
"Q: What is the last word of the sentence ""I sensed his eagerness""? A:","['i', 'sensed', 'his', 'eagerness']",eagerness,eagerness
"Q: What is the last word of the sentence ""A chair was broken""? A:","['a', 'chair', 'was', 'broken']",broken,broken
"Q: In the sentence ""Ron definitely has bought a dog"", what is the last word? A:","['ron', 'definitely', 'has', 'bought', 'a', 'dog']",dog,definitely
"Write the last word of the sentence ""John talked to Bill about himself"": ","['john', 'talked', 'to', 'bill', 'about', 'himself']",himself,himself
"Write the last word of the sentence ""Her sister hurried"": ","['her', 'sister', 'hurried']",hurried,her
"Q: In the sentence ""I know the person whose mother died"", what is the last word? A:","['i', 'know', 'the', 'person', 'whose', 'mother', 'died']",died,died
"Write the last word of the sentence ""He figured it out"": ","['he', 'figured', 'it', 'out']",out,out
"Write the last word of the sentence ""It was Tom who spilled beer on this couch"": ","['it', 'was', 'tom', 'who', 'spilled', 'beer', 'on', 'this', 'couch']",couch,tom
"Q: In the sentence ""John got the book from Bill"", what is the last word? A:","['john', 'got', 'the', 'book', 'from', 'bill']",bill,bill
"Q: In the sentence ""Pat is either stupid or a liar"", what is the last word? A:","['pat', 'is', 'either', 'stupid', 'or', 'a', 'liar']",liar,liar
"Write the last word of the sentence ""The witch poisoned the children"": ","['the', 'witch', 'poisoned', 'the', 'children']",children,children
"Q: What is the last word of the sentence ""The news pleased the students""? A:","['the', 'news', 'pleased', 'the', 'students']",students,students
"Write the last word of the sentence ""Paul had an affair"": ","['paul', 'had', 'an', 'affair']",affair,affair
"Q: In the sentence ""Bill wants Susan to leave"", what is the last word? A:","['bill', 'wants', 'susan', 'to', 'leave']",leave,leave
"Write the last word of the sentence ""Mary will play the violin soon"": ","['mary', 'will', 'play', 'the', 'violin', 'soon']",soon,play
"Q: In the sentence ""The student knows the answers"", what is the last word? A:","['the', 'student', 'knows', 'the', 'answers']",answers,answers
"Q: In the sentence ""John wants him to leave"", what is the last word? A:","['john', 'wants', 'him', 'to', 'leave']",leave,leave
"Write the last word of the sentence ""Amanda carried the package from Boston to New York"": ","['amanda', 'carried', 'the', 'package', 'from', 'boston', 'to', 'new', 'york']",york,york
"Q: In the sentence ""Rosemary hates New York"", what is the last word? A:","['rosemary', 'hates', 'new', 'york']",york,rosemary
"Q: What is the last word of the sentence ""Mary was visited by Bill""? A:","['mary', 'was', 'visited', 'by', 'bill']",bill,bill
"Write the last word of the sentence ""We made enough puddings to last for days"": ","['we', 'made', 'enough', 'puddings', 'to', 'last', 'for', 'days']",days,days
"Q: What is the last word of the sentence ""This flyer and that flyer differ""? A:","['this', 'flyer', 'and', 'that', 'flyer', 'differ']",differ,differ
"Q: In the sentence ""No one could remove the blood on the wall"", what is the last word? A:","['no', 'one', 'could', 'remove', 'the', 'blood', 'on', 'the', 'wall']",wall,remove
"Q: What is the last word of the sentence ""I bought some flowers for Manuel""? A:","['i', 'bought', 'some', 'flowers', 'for', 'manuel']",manuel,manuel
"Write the last word of the sentence ""John is eager to please Kim"": ","['john', 'is', 'eager', 'to', 'please', 'kim']",kim,kim
"Write the last word of the sentence ""They believe it to be easy to annoy Ben"": ","['they', 'believe', 'it', 'to', 'be', 'easy', 'to', 'annoy', 'ben']",ben,ben
"Q: What is the last word of the sentence ""We forgot our invitations""? A:","['we', 'forgot', 'our', 'invitations']",invitations,our
"Q: In the sentence ""I sensed his eagerness"", what is the last word? A:","['i', 'sensed', 'his', 'eagerness']",eagerness,eagerness
"Write the last word of the sentence ""My brother likes collecting jazz records"": ","['my', 'brother', 'likes', 'collecting', 'jazz', 'records']",records,brother
"Q: What is the last word of the sentence ""Those bandits attacked Emma and Harriet yesterday""? A:","['those', 'bandits', 'attacked', 'emma', 'and', 'harriet', 'yesterday']",yesterday,those
"Q: In the sentence ""I broke twigs off those branches"", what is the last word? A:","['i', 'broke', 'twigs', 'off', 'those', 'branches']",branches,branches
"Q: What is the last word of the sentence ""John learned a lesson""? A:","['john', 'learned', 'a', 'lesson']",lesson,learned
"Write the last word of the sentence ""The barber shaved my chin"": ","['the', 'barber', 'shaved', 'my', 'chin']",chin,chin
"Q: What is the last word of the sentence ""Someone tried to leave the town""? A:","['someone', 'tried', 'to', 'leave', 'the', 'town']",town,town
"Q: What is the last word of the sentence ""John remained somewhat calm""? A:","['john', 'remained', 'somewhat', 'calm']",calm,calm
"Q: What is the last word of the sentence ""There is a bench for you to sit on""? A:","['there', 'is', 'a', 'bench', 'for', 'you', 'to', 'sit', 'on']",on,there
"Q: What is the last word of the sentence ""That monkey is eating the banana""? A:","['that', 'monkey', 'is', 'eating', 'the', 'banana']",banana,banana
"Write the last word of the sentence ""Nora sent Peter the book"": ","['nora', 'sent', 'peter', 'the', 'book']",book,book
"Write the last word of the sentence ""I compared Ginger to Fred"": ","['i', 'compared', 'ginger', 'to', 'fred']",fred,fred
"Write the last word of the sentence ""The meat cuts easily"": ","['the', 'meat', 'cuts', 'easily']",easily,easily
"Q: What is the last word of the sentence ""Carmen bought Mary a dress""? A:","['carmen', 'bought', 'mary', 'a', 'dress']",dress,dress
"Q: What is the last word of the sentence ""Mary believed John to have loved her""? A:","['mary', 'believed', 'john', 'to', 'have', 'loved', 'her']",her,have
"Q: In the sentence ""Nobody likes us"", what is the last word? A:","['nobody', 'likes', 'us']",us,us
"Q: In the sentence ""Mary is more than six feet tall"", what is the last word? A:","['mary', 'is', 'more', 'than', 'six', 'feet', 'tall']",tall,mary
"Q: What is the last word of the sentence ""Doug went to Chicago""? A:","['doug', 'went', 'to', 'chicago']",chicago,doug
"Q: In the sentence ""I ate deep fried muffins"", what is the last word? A:","['i', 'ate', 'deep', 'fried', 'muffins']",muffins,muffins
"Write the last word of the sentence ""Mary believed John to have loved her"": ","['mary', 'believed', 'john', 'to', 'have', 'loved', 'her']",her,loved
"Q: What is the last word of the sentence ""Ellen talked with Helen about the problem""? A:","['ellen', 'talked', 'with', 'helen', 'about', 'the', 'problem']",problem,problem
"Q: What is the last word of the sentence ""We ate at a really fancy restaurant""? A:","['we', 'ate', 'at', 'a', 'really', 'fancy', 'restaurant']",restaurant,restaurant
"Write the last word of the sentence ""This flyer and that flyer differ"": ","['this', 'flyer', 'and', 'that', 'flyer', 'differ']",differ,differ
"Q: In the sentence ""The farmer loaded apples into the cart"", what is the last word? A:","['the', 'farmer', 'loaded', 'apples', 'into', 'the', 'cart']",cart,cart
"Write the last word of the sentence ""Brutus murdered Julius Caesar with a dagger"": ","['brutus', 'murdered', 'julius', 'caesar', 'with', 'a', 'dagger']",dagger,dagger
"Q: What is the last word of the sentence ""John put a book on the table""? A:","['john', 'put', 'a', 'book', 'on', 'the', 'table']",table,book
"Q: What is the last word of the sentence ""Paula spanked the naughty child on the back""? A:","['paula', 'spanked', 'the', 'naughty', 'child', 'on', 'the', 'back']",back,child
"Q: What is the last word of the sentence ""The tub leaked water""? A:","['the', 'tub', 'leaked', 'water']",water,water
"Q: In the sentence ""I sent a surprise present to John"", what is the last word? A:","['i', 'sent', 'a', 'surprise', 'present', 'to', 'john']",john,john
"Q: What is the last word of the sentence ""even the student left""? A:","['even', 'the', 'student', 'left']",left,left
"Q: What is the last word of the sentence ""Mike will sing if you will""? A:","['mike', 'will', 'sing', 'if', 'you', 'will']",will,you
"Q: What is the last word of the sentence ""There appeared a ship on the horizon""? A:","['there', 'appeared', 'a', 'ship', 'on', 'the', 'horizon']",horizon,ship
"Write the last word of the sentence ""The termites destroyed the sand castle"": ","['the', 'termites', 'destroyed', 'the', 'sand', 'castle']",castle,castle
"Write the last word of the sentence ""Frances hid the presents in the drawer"": ","['frances', 'hid', 'the', 'presents', 'in', 'the', 'drawer']",drawer,drawer
"Q: What is the last word of the sentence ""Mary taught linguistics to John""? A:","['mary', 'taught', 'linguistics', 'to', 'john']",john,john
"Q: In the sentence ""I hit the ball"", what is the last word? A:","['i', 'hit', 'the', 'ball']",ball,ball
"Write the last word of the sentence ""He began writing poems"": ","['he', 'began', 'writing', 'poems']",poems,poems
"Q: In the sentence ""John bit the apple"", what is the last word? A:","['john', 'bit', 'the', 'apple']",apple,apple
"Q: What is the last word of the sentence ""Those monkeys are eating the banana""? A:","['those', 'monkeys', 'are', 'eating', 'the', 'banana']",banana,banana
"Q: In the sentence ""Carmen obtained the spare part at the hardware store"", what is the last word? A:","['carmen', 'obtained', 'the', 'spare', 'part', 'at', 'the', 'hardware', 'store']",store,spare
"Write the last word of the sentence ""Jackie chased the thief"": ","['jackie', 'chased', 'the', 'thief']",thief,thief
"Write the last word of the sentence ""Carrie touched that cat"": ","['carrie', 'touched', 'that', 'cat']",cat,cat
"Write the last word of the sentence ""I hit the ball"": ","['i', 'hit', 'the', 'ball']",ball,ball
"Q: In the sentence ""John is in the room"", what is the last word? A:","['john', 'is', 'in', 'the', 'room']",room,room
"Q: In the sentence ""My brother likes collecting jazz records"", what is the last word? A:","['my', 'brother', 'likes', 'collecting', 'jazz', 'records']",records,records
"Q: What is the last word of the sentence ""Susan wanted Jane to study German""? A:","['susan', 'wanted', 'jane', 'to', 'study', 'german']",german,german
"Write the last word of the sentence ""John made Mary cook Korean food"": ","['john', 'made', 'mary', 'cook', 'korean', 'food']",food,food
"Q: What is the last word of the sentence ""We took the car to the town""? A:","['we', 'took', 'the', 'car', 'to', 'the', 'town']",town,town
"Q: In the sentence ""John scratched his arm and Mary did too"", what is the last word? A:","['john', 'scratched', 'his', 'arm', 'and', 'mary', 'did', 'too']",too,did
"Q: In the sentence ""The brave are not afraid to die"", what is the last word? A:","['the', 'brave', 'are', 'not', 'afraid', 'to', 'die']",die,die
