Input,Options,Expected,Predicted
"Q: Of the words ""queen"" and ""ask"", which word comes first alphabetically? A:","['queen', 'ask']",ask, askancebookshelf
"Q: Of the words ""zoo"" and ""mosque"", which word comes first alphabetically? A:","['zoo', 'mosque']",mosque, mosqueer? a
"Q: Of the words ""zoo"" and ""music"", which word comes first alphabetically? A:","['zoo', 'music']",music, music video? a:
"Q: In an alphabetical order, which of the words ""wet"" and ""bird"" comes first? A:","['wet', 'bird']",bird, bird is a bird.
"Q: Of the words ""ad"" and ""noon"", which word comes first alphabetically? A:","['ad', 'noon']",ad, adventure storybook. a
"Q: In an alphabetical order, which of the words ""bookshelf"" and ""quiet"" comes first? A:","['bookshelf', 'quiet']",bookshelf, bookshelf is a
"Q: In an alphabetical order, which word comes first, ""yourself"" or ""light""? A:","['yourself', 'light']",light,
"Q: Of the words ""watch"" and ""climb"", which word comes first alphabetically? A:","['watch', 'climb']",climb, hurryer takes a look
"Q: Of the words ""businesswoman"" and ""once"", which word comes first alphabetically? A:","['businesswoman', 'once']",businesswoman, businesswoman's job is
"Q: In an alphabetical order, which word comes first, ""beard"" or ""team""? A:","['beard', 'team']",beard," bearded king"" comes"
"Q: In an alphabetical order, which of the words ""zoo"" and ""for"" comes first? A:","['zoo', 'for']",for," for example, a:"
"Q: In an alphabetical order, which of the words ""jeans"" and ""walking"" comes first? A:","['jeans', 'walking']",jeans, jeans are available in the
"Q: Of the words ""city"" and ""really"", which word comes first alphabetically? A:","['city', 'really']",city, city of the same name
"Q: In an alphabetical order, which of the words ""software"" and ""extra"" comes first? A:","['software', 'extra']",extra, extra pinkie pie is a
"Q: Of the words ""worker"" and ""jelly"", which word comes first alphabetically? A:","['worker', 'jelly']",jelly, jellyfish? a:
"Q: In an alphabetical order, which word comes first, ""queen"" or ""cream""? A:","['queen', 'cream']",cream,
"Q: In an alphabetical order, which of the words ""all"" and ""printer"" comes first? A:","['all', 'printer']",all, ally and bolder
"Q: In an alphabetical order, which of the words ""pass"" and ""chain"" comes first? A:","['pass', 'chain']",chain, chain of cards is available
"Q: Of the words ""however"" and ""zoo"", which word comes first alphabetically? A:","['however', 'zoo']",however,
"Q: In an alphabetical order, which of the words ""receive"" and ""bring"" comes first? A:","['receive', 'bring']",bring, bring it back to me
"Q: In an alphabetical order, which word comes first, ""boy"" or ""stomachache""? A:","['boy', 'stomachache']",boy, boy who is a boy
"Q: Of the words ""business"" and ""occupation"", which word comes first alphabetically? A:","['business', 'occupation']",business, businesswoman's job is
"Q: In an alphabetical order, which word comes first, ""food"" or ""sad""? A:","['food', 'sad']",food, food item in a coffee
"Q: Of the words ""yesterday"" and ""guess"", which word comes first alphabetically? A:","['yesterday', 'guess']",guess," guesser""? a:"
"Q: In an alphabetical order, which of the words ""however"" and ""when"" comes first? A:","['however', 'when']",however,
"Q: Of the words ""receive"" and ""baseball"", which word comes first alphabetically? A:","['receive', 'baseball']",baseball, baseball game? a:
"Q: In an alphabetical order, which of the words ""hate"" and ""zoo"" comes first? A:","['hate', 'zoo']",hate, hateful sound from a
"Q: In an alphabetical order, which of the words ""work"" and ""closed"" comes first? A:","['work', 'closed']",closed," closed case, which word"
"Q: In an alphabetical order, which word comes first, ""noise"" or ""again""? A:","['noise', 'again']",again,
"Q: In an alphabetical order, which of the words ""kilogram"" and ""zoo"" comes first? A:","['kilogram', 'zoo']",kilogram," kilogram"" or"
"Q: Of the words ""quiz"" and ""businessman"", which word comes first alphabetically? A:","['quiz', 'businessman']",businessman, businessman and a lawyer are
"Q: In an alphabetical order, which of the words ""zoo"" and ""excellent"" comes first? A:","['zoo', 'excellent']",excellent, excellent job. a:
"Q: In an alphabetical order, which of the words ""company"" and ""quite"" comes first? A:","['company', 'quite']",company, company car. a:
"Q: In an alphabetical order, which word comes first, ""salt"" or ""cloudy""? A:","['salt', 'cloudy']",cloudy," cloudy"" comes"
"Q: In an alphabetical order, which word comes first, ""queen"" or ""closet""? A:","['queen', 'closet']",closet, closet full of toys and
"Q: In an alphabetical order, which of the words ""various"" and ""fill"" comes first? A:","['various', 'fill']",fill, filler of the word
"Q: In an alphabetical order, which of the words ""ice"" and ""wastebasket"" comes first? A:","['ice', 'wastebasket']",ice, ice cream cone comes first
"Q: In an alphabetical order, which word comes first, ""stairs"" or ""fan""? A:","['stairs', 'fan']",fan," fanatic"" comes first"
"Q: In an alphabetical order, which of the words ""hospital"" and ""word"" comes first? A:","['hospital', 'word']",hospital,
"Q: In an alphabetical order, which of the words ""amazing"" and ""violin"" comes first? A:","['amazing', 'violin']",amazing, amazing tale of the words
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""fruit""? A:","['zoo', 'fruit']",fruit," fruitful fruit"" comes"
"Q: Of the words ""yard"" and ""jelly"", which word comes first alphabetically? A:","['yard', 'jelly']",jelly, jellyfish? a:
"Q: Of the words ""each"" and ""restroom"", which word comes first alphabetically? A:","['each', 'restroom']",each," each"" or ""z"
"Q: In an alphabetical order, which word comes first, ""worry"" or ""close""? A:","['worry', 'close']",close,
"Q: Of the words ""anything"" and ""national"", which word comes first alphabetically? A:","['anything', 'national']",anything, anything else? a:
"Q: Of the words ""adverb"" and ""news"", which word comes first alphabetically? A:","['adverb', 'news']",adverb, adverbial alphabet
"Q: In an alphabetical order, which word comes first, ""puzzle"" or ""chat""? A:","['puzzle', 'chat']",chat,
"Q: In an alphabetical order, which word comes first, ""carefully"" or ""spring""? A:","['carefully', 'spring']",carefully," carefully understood recipe"" or"
"Q: Of the words ""hear"" and ""volleyball"", which word comes first alphabetically? A:","['hear', 'volleyball']",hear," hear"" or ""z"
"Q: In an alphabetical order, which of the words ""zoo"" and ""loud"" comes first? A:","['zoo', 'loud']",loud, loud clang of a
"Q: Of the words ""just"" and ""world"", which word comes first alphabetically? A:","['just', 'world']",just,
"Q: In an alphabetical order, which word comes first, ""year"" or ""identification""? A:","['year', 'identification']",identification, identification of a:
"Q: Of the words ""bear"" and ""stomach"", which word comes first alphabetically? A:","['bear', 'stomach']",bear," bear"" or ""z"
"Q: In an alphabetical order, which word comes first, ""head"" or ""world""? A:","['head', 'world']",head," headband""? a:"
"Q: In an alphabetical order, which word comes first, ""plant"" or ""borrow""? A:","['plant', 'borrow']",borrow," borrower"" comes first"
"Q: Of the words ""leave"" and ""zoo"", which word comes first alphabetically? A:","['leave', 'zoo']",leave," bring it to me,"
"Q: In an alphabetical order, which word comes first, ""jazz"" or ""worst""? A:","['jazz', 'worst']",jazz," jazz music""? a:"
"Q: In an alphabetical order, which of the words ""zoo"" and ""kiss"" comes first? A:","['zoo', 'kiss']",kiss,
"Q: Of the words ""cry"" and ""rent"", which word comes first alphabetically? A:","['cry', 'rent']",cry, cry baby? a:
"Q: In an alphabetical order, which of the words ""instrument"" and ""violin"" comes first? A:","['instrument', 'violin']",instrument, instrumentation of a sentence
"Q: In an alphabetical order, which word comes first, ""useful"" or ""field""? A:","['useful', 'field']",field," field goalt"" or"
"Q: In an alphabetical order, which of the words ""heat"" and ""young"" comes first? A:","['heat', 'young']",heat," die"" or ""z"
"Q: Of the words ""fill"" and ""top"", which word comes first alphabetically? A:","['fill', 'top']",fill, filler of a key
"Q: Of the words ""other"" and ""about"", which word comes first alphabetically? A:","['other', 'about']",about, about a. a:
"Q: In an alphabetical order, which of the words ""oh"" and ""business"" comes first? A:","['oh', 'business']",business, businesswoman? a:
"Q: In an alphabetical order, which word comes first, ""hospital"" or ""word""? A:","['hospital', 'word']",hospital," biology bookstore"" or"
"Q: Of the words ""envelope"" and ""young"", which word comes first alphabetically? A:","['envelope', 'young']",envelope, envelope full of items.
"Q: In an alphabetical order, which of the words ""tights"" and ""folder"" comes first? A:","['tights', 'folder']",folder, folder of the stem
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""box""? A:","['zoo', 'box']",box," box of paperwork"""
"Q: In an alphabetical order, which of the words ""change"" and ""toothache"" comes first? A:","['change', 'toothache']",change, change of subject is called
"Q: Of the words ""north"" and ""arm"", which word comes first alphabetically? A:","['north', 'arm']",arm, armchair is a type
"Q: In an alphabetical order, which of the words ""thank"" and ""afternoon"" comes first? A:","['thank', 'afternoon']",afternoon, afternoonbook is a book
"Q: In an alphabetical order, which of the words ""biology"" and ""wow"" comes first? A:","['biology', 'wow']",biology, biology bookstore is a
"Q: In an alphabetical order, which of the words ""quickly"" and ""closed"" comes first? A:","['quickly', 'closed']",closed, closed cloudy.
"Q: In an alphabetical order, which of the words ""nothing"" and ""ad"" comes first? A:","['nothing', 'ad']",ad, adverbial alphabet
"Q: Of the words ""zoo"" and ""blue"", which word comes first alphabetically? A:","['zoo', 'blue']",blue, bluebird? a blue
"Q: Of the words ""onion"" and ""anyway"", which word comes first alphabetically? A:","['onion', 'anyway']",anyway,
"Q: Of the words ""belt"" and ""wood"", which word comes first alphabetically? A:","['belt', 'wood']",belt, beltworkerbook.
"Q: In an alphabetical order, which of the words ""there"" and ""extra"" comes first? A:","['there', 'extra']",extra," extra pinkie pie, a"
"Q: In an alphabetical order, which of the words ""unfortunately"" and ""goal"" comes first? A:","['unfortunately', 'goal']",goal, adjective is a
"Q: In an alphabetical order, which word comes first, ""chain"" or ""photograph""? A:","['chain', 'photograph']",chain," chain of the words """
"Q: In an alphabetical order, which word comes first, ""light"" or ""yes""? A:","['light', 'yes']",light,
"Q: In an alphabetical order, which of the words ""ear"" and ""zoo"" comes first? A:","['ear', 'zoo']",ear, earringer is a
"Q: In an alphabetical order, which word comes first, ""set"" or ""clear""? A:","['set', 'clear']",clear, clear allusion of the
"Q: Of the words ""unfortunately"" and ""goal"", which word comes first alphabetically? A:","['unfortunately', 'goal']",goal, adjective is a
"Q: In an alphabetical order, which of the words ""passenger"" and ""any"" comes first? A:","['passenger', 'any']",any, cash register? a:
"Q: In an alphabetical order, which of the words ""also"" and ""nice"" comes first? A:","['also', 'nice']",also," alsoater, a:"
"Q: Of the words ""instrument"" and ""violin"", which word comes first alphabetically? A:","['instrument', 'violin']",instrument, instrumentation of a complete
"Q: In an alphabetical order, which word comes first, ""cloudy"" or ""zoo""? A:","['cloudy', 'zoo']",cloudy," cloudy""? a"
"Q: Of the words ""singing"" and ""draw"", which word comes first alphabetically? A:","['singing', 'draw']",draw, drawback? a:
"Q: In an alphabetical order, which of the words ""yeah"" and ""include"" comes first? A:","['yeah', 'include']",include,
"Q: In an alphabetical order, which of the words ""zoo"" and ""mouse"" comes first? A:","['zoo', 'mouse']",mouse,
"Q: In an alphabetical order, which of the words ""very"" and ""buy"" comes first? A:","['very', 'buy']",buy, buyer bookshelf
"Q: In an alphabetical order, which word comes first, ""bank"" or ""worker""? A:","['bank', 'worker']",bank,
"Q: In an alphabetical order, which of the words ""bird"" and ""vegetable"" comes first? A:","['bird', 'vegetable']",bird, bird is a bird of
"Q: In an alphabetical order, which of the words ""zoo"" and ""guest"" comes first? A:","['zoo', 'guest']",guest," guest of the words """
"Q: In an alphabetical order, which of the words ""ride"" and ""earring"" comes first? A:","['ride', 'earring']",earring, earringer is a
"Q: Of the words ""happen"" and ""village"", which word comes first alphabetically? A:","['happen', 'village']",happen, average high-pitched voice
"Q: Of the words ""unhappy"" and ""fall"", which word comes first alphabetically? A:","['unhappy', 'fall']",fall, faller? a:
"Q: In an alphabetical order, which of the words ""skiing"" and ""examination"" comes first? A:","['skiing', 'examination']",examination, examination of a bookshe
"Q: In an alphabetical order, which word comes first, ""yard"" or ""lose""? A:","['yard', 'lose']",lose,
"Q: Of the words ""teach"" and ""adjective"", which word comes first alphabetically? A:","['teach', 'adjective']",adjective," adjective verb,"
"Q: In an alphabetical order, which word comes first, ""pet"" or ""adverb""? A:","['pet', 'adverb']",adverb, adverbial of
"Q: In an alphabetical order, which of the words ""wild"" and ""finally"" comes first? A:","['wild', 'finally']",finally," finally"" or ""quick"
"Q: In an alphabetical order, which word comes first, ""ready"" or ""check""? A:","['ready', 'check']",check, checker of the alphabet
"Q: Of the words ""zoo"" and ""hate"", which word comes first alphabetically? A:","['zoo', 'hate']",hate, hateful language. a
"Q: Of the words ""mouse"" and ""zoo"", which word comes first alphabetically? A:","['mouse', 'zoo']",mouse,
"Q: Of the words ""yard"" and ""lose"", which word comes first alphabetically? A:","['yard', 'lose']",lose, ice cream cone? a
"Q: In an alphabetical order, which word comes first, ""various"" or ""above""? A:","['various', 'above']",above," above"" or ""z"
"Q: In an alphabetical order, which word comes first, ""envelope"" or ""young""? A:","['envelope', 'young']",envelope, envelope containing a piece of
"Q: In an alphabetical order, which of the words ""zoo"" and ""jazz"" comes first? A:","['zoo', 'jazz']",jazz, jazz music group. a
"Q: Of the words ""fall"" and ""talk"", which word comes first alphabetically? A:","['fall', 'talk']",fall, faller? a:
"Q: In an alphabetical order, which of the words ""refrigerator"" and ""comparative"" comes first? A:","['refrigerator', 'comparative']",comparative," comparative ""zoo"
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""granny""? A:","['zoo', 'granny']",granny,
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""manager""? A:","['zoo', 'manager']",manager, manager of the club.
