Input,Options,Expected,Predicted
"F: Welches Wort steht am Ende des Satzes ""Die Blumen duften wunderbar im Garten nach einem Regen.""? A:","['die', 'blumen', 'duften', 'wunderbar', 'im', 'garten', 'nach', 'einem', 'regen']",Regen,garten
"F: Was ist das letzte Wort des Satzes ""Der Hund läuft fröhlich durch den Park.""? A:","['der', 'hund', 'läuft', 'fröhlich', 'durch', 'den', 'park']",Park,fröhlich
"F: Was ist das letzte Wort des Satzes ""Der Himmel ist blau und die Sonne scheint.""? A:","['der', 'himmel', 'ist', 'blau', 'und', 'die', 'sonne', 'scheint']",scheint,himmel
"F: Welches Wort steht am Ende des Satzes ""Die Kinder spielen draußen im Garten mit Freunden und haben viel Spaß.""? A:","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'mit', 'freunden', 'und', 'haben', 'viel', 'spaß']",Spaß,garten
"F: Was ist das letzte Wort des Satzes ""Ich trinke abends gern eine heiße Tasse Tee.""? A:","['ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'tasse', 'tee']",Tee,eine
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt laut, wenn Fremde das Haus betreten.""? A:","['der', 'hund', 'bellt', 'laut', 'wenn', 'fremde', 'das', 'haus', 'betreten']",betreten,der
"Schreibe das letzte Wort des Satzes ""Die Katze klettert geschickt auf den höchsten Baum im Garten."": ","['die', 'katze', 'klettert', 'geschickt', 'auf', 'den', 'höchsten', 'baum', 'im', 'garten']",Garten,die
"F: Welches Wort steht am Ende des Satzes ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere.""? A:","['ich', 'höre', 'musik', 'während', 'ich', 'hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",konzentriere,hausaufgaben
"F: Welches Wort steht am Ende des Satzes ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute.""? A:","['sie', 'malt', 'ein', 'bild', 'von', 'der', 'landschaft', 'im', 'herbst', 'mit', 'bunten', 'farben', 'heute']",heute,heute
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Museum, um mehr über Kunst zu lernen.""? A:","['wir', 'besuchen', 'das', 'museum', 'um', 'mehr', 'über', 'kunst', 'zu', 'lernen']",lernen,lernen
"F: Welches Wort steht am Ende des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'besitzer']",Besitzer,zufrieden
"Schreibe das letzte Wort des Satzes ""Wir fahren im Herbst oft in die Berge zum Wandern."": ","['wir', 'fahren', 'im', 'herbst', 'oft', 'in', 'die', 'berge', 'zum', 'wandern']",Wandern,fahren
"Schreibe das letzte Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['der', 'himmel', 'ist', 'klar', 'und', 'die', 'sterne', 'funkeln', 'hell', 'in', 'der', 'nacht']",Nacht,klar
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute Abend Nudeln mit Tomatensoße und frischem Basilikum.""? A:","['ich', 'koche', 'heute', 'abend', 'nudeln', 'mit', 'tomatensoße', 'und', 'frischem', 'basilikum']",Basilikum,ich
"Schreibe das letzte Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['er', 'fährt', 'täglich', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",Stadt,arbeit
"Schreibe das letzte Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['die', 'kinder', 'basteln', 'laternen', 'für', 'das', 'martinsfest', 'in', 'der', 'schule']",Schule,schule
"Schreibe das letzte Wort des Satzes ""Ich höre beim Lernen klassische Musik zur besseren Konzentration."": ","['ich', 'höre', 'beim', 'lernen', 'klassische', 'musik', 'zur', 'besseren', 'konzentration']",Konzentration,besseren
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern Sachbücher über Geschichte und Naturwissenschaften.""? A:","['sie', 'liest', 'gern', 'sachbücher', 'über', 'geschichte', 'und', 'naturwissenschaften']",Naturwissenschaften,geschichte
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern Sachbücher über Geschichte und Naturwissenschaften.""? A:","['sie', 'liest', 'gern', 'sachbücher', 'über', 'geschichte', 'und', 'naturwissenschaften']",Naturwissenschaften,sie
"F: Was ist das letzte Wort des Satzes ""Sie trägt eine schöne rote Jacke im Winter.""? A:","['sie', 'trägt', 'eine', 'schöne', 'rote', 'jacke', 'im', 'winter']",Winter,jacke
"F: Welches Wort steht am Ende des Satzes ""Wir spazieren am Abend oft am Fluss entlang und genießen die Ruhe.""? A:","['wir', 'spazieren', 'am', 'abend', 'oft', 'am', 'fluss', 'entlang', 'und', 'genießen', 'die', 'ruhe']",Ruhe,spazieren
"F: Was ist das letzte Wort des Satzes ""Ich gehe jeden Morgen eine halbe Stunde spazieren.""? A:","['ich', 'gehe', 'jeden', 'morgen', 'eine', 'halbe', 'stunde', 'spazieren']",spazieren,gehe
"Schreibe das letzte Wort des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Käse und Wurst."": ","['wir', 'essen', 'heute', 'abend', 'frisch', 'gebackenes', 'brot', 'mit', 'käse', 'und', 'wurst']",Wurst,gebackenes
"Schreibe das letzte Wort des Satzes ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."": ","['er', 'repariert', 'sein', 'altes', 'fahrrad', 'in', 'der', 'garage', 'am', 'nachmittag']",Nachmittag,fahrrad
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."": ","['ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'kaffee', 'mit', 'milch']",Milch,schwarzen
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blätter im Herbstpark."": ","['die', 'sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'blätter', 'im', 'herbstpark']",Herbstpark,auf
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['wir', 'fahren', 'im', 'winter', 'oft', 'in', 'die', 'berge', 'zum', 'skifahren']",Skifahren,fahren
"F: Welches Wort steht am Ende des Satzes ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt.""? A:","['er', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'der', 'stadt']",Stadt,tag
"F: Welches Wort steht am Ende des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt oder klingelt.""? A:","['der', 'hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt', 'oder', 'klingelt']",klingelt,klingelt
"Schreibe das letzte Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'samstagabend', 'in', 'der', 'tanzschule']",Tanzschule,sie
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Theater und sehen ein neues Stück am Freitagabend.""? A:","['wir', 'besuchen', 'das', 'theater', 'und', 'sehen', 'ein', 'neues', 'stück', 'am', 'freitagabend']",Freitagabend,freitagabend
"F: Welches Wort steht am Ende des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",bekommen,gehe
"F: Welches Wort steht am Ende des Satzes ""Die Blumen auf dem Balkon blühen schön in der Sonne.""? A:","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'sonne']",Sonne,die
"Schreibe das letzte Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['er', 'fährt', 'täglich', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",Stadt,mit
"F: Welches Wort steht am Ende des Satzes ""Die Katze schläft auf dem warmen Sofa und träumt friedlich.""? A:","['die', 'katze', 'schläft', 'auf', 'dem', 'warmen', 'sofa', 'und', 'träumt', 'friedlich']",friedlich,warmen
"F: Was ist das letzte Wort des Satzes ""Der Berg ist hoch und bietet tolle Aussicht.""? A:","['der', 'berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'aussicht']",Aussicht,tolle
"F: Was ist das letzte Wort des Satzes ""Sie malt ein Bild von der schönen Landschaft.""? A:","['sie', 'malt', 'ein', 'bild', 'von', 'der', 'schönen', 'landschaft']",Landschaft,schönen
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['sie', 'tanzt', 'begeistert', 'bei', 'der', 'tanzstunde', 'am', 'freitagabend', 'in', 'der', 'halle']",Halle,freitagabend
"F: Was ist das letzte Wort des Satzes ""Der Hund liegt zufrieden in der Sonne auf der Terrasse.""? A:","['der', 'hund', 'liegt', 'zufrieden', 'in', 'der', 'sonne', 'auf', 'der', 'terrasse']",Terrasse,liegt
"F: Was ist das letzte Wort des Satzes ""Sie hört gern klassische Musik beim Lesen eines Buches.""? A:","['sie', 'hört', 'gern', 'klassische', 'musik', 'beim', 'lesen', 'eines', 'buches']",Buches,musik
"F: Was ist das letzte Wort des Satzes ""Die Katze schnurrt laut, wenn sie gestreichelt wird.""? A:","['die', 'katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",wird,katze
"F: Was ist das letzte Wort des Satzes ""Die Katze schläft gerne auf dem warmen Sofa zu Hause im Wohnzimmer.""? A:","['die', 'katze', 'schläft', 'gerne', 'auf', 'dem', 'warmen', 'sofa', 'zu', 'hause', 'im', 'wohnzimmer']",Wohnzimmer,im
"F: Welches Wort steht am Ende des Satzes ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See.""? A:","['wir', 'machen', 'im', 'sommer', 'eine', 'bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'see']",See,sommer
"F: Was ist das letzte Wort des Satzes ""Die Kinder spielen Fußball auf dem Schulhof.""? A:","['die', 'kinder', 'spielen', 'fußball', 'auf', 'dem', 'schulhof']",Schulhof,spielen
"Schreibe das letzte Wort des Satzes ""Ich genieße den Duft von frisch gebackenem Brot am Morgen."": ","['ich', 'genieße', 'den', 'duft', 'von', 'frisch', 'gebackenem', 'brot', 'am', 'morgen']",Morgen,frisch
"F: Was ist das letzte Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['ich', 'gehe', 'gerne', 'joggen', 'im', 'wald', 'am', 'morgen']",Morgen,ich
"F: Was ist das letzte Wort des Satzes ""Sie kocht gern italienische Gerichte für ihre Freunde am Wochenende.""? A:","['sie', 'kocht', 'gern', 'italienische', 'gerichte', 'für', 'ihre', 'freunde', 'am', 'wochenende']",Wochenende,sie
"Schreibe das letzte Wort des Satzes ""Sie liest gern Romane über ferne Länder und spannende Abenteuer."": ","['sie', 'liest', 'gern', 'romane', 'über', 'ferne', 'länder', 'und', 'spannende', 'abenteuer']",Abenteuer,sie
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blätter im Park."": ","['die', 'sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'blätter', 'im', 'park']",Park,blätter
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['sie', 'tanzt', 'begeistert', 'bei', 'der', 'tanzstunde', 'am', 'freitagabend', 'in', 'der', 'halle']",Halle,am
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen.""? A:","['ich', 'koche', 'heute', 'eine', 'cremige', 'kürbissuppe', 'mit', 'frischen', 'gewürzen']",Gewürzen,frischen
"F: Welches Wort steht am Ende des Satzes ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken.""? A:","['er', 'schreibt', 'täglich', 'in', 'sein', 'tagebuch', 'über', 'seine', 'erlebnisse', 'und', 'gedanken']",Gedanken,erlebnisse
"Schreibe das letzte Wort des Satzes ""Wir machen eine Fahrradtour entlang der schönen Flussauen heute."": ","['wir', 'machen', 'eine', 'fahrradtour', 'entlang', 'der', 'schönen', 'flussauen', 'heute']",heute,heute
"F: Was ist das letzte Wort des Satzes ""Ich höre oft klassische Musik beim Lernen zu Hause.""? A:","['ich', 'höre', 'oft', 'klassische', 'musik', 'beim', 'lernen', 'zu', 'hause']",Hause,hause
"Schreibe das letzte Wort des Satzes ""Wir feiern ein kleines Fest im Garten mit Freunden."": ","['wir', 'feiern', 'ein', 'kleines', 'fest', 'im', 'garten', 'mit', 'freunden']",Freunden,mit
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blätter im Park."": ","['die', 'sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'blätter', 'im', 'park']",Park,park
"F: Was ist das letzte Wort des Satzes ""Die Katze schläft auf dem warmen Fensterbrett.""? A:","['die', 'katze', 'schläft', 'auf', 'dem', 'warmen', 'fensterbrett']",Fensterbrett,warmen
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['das', 'kind', 'malt', 'ein', 'buntes', 'bild', 'mit', 'vielen', 'farben']",Farben,farben
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist blau und die Sonne scheint warm und hell heute.""? A:","['der', 'himmel', 'ist', 'blau', 'und', 'die', 'sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",heute,warm
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Museum, um mehr über Kunst zu lernen.""? A:","['wir', 'besuchen', 'das', 'museum', 'um', 'mehr', 'über', 'kunst', 'zu', 'lernen']",lernen,besuchen
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild.""? A:","['der', 'himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,trocken
"Schreibe das letzte Wort des Satzes ""Sie liest gern spannende Romane über ferne Länder."": ","['sie', 'liest', 'gern', 'spannende', 'romane', 'über', 'ferne', 'länder']",Länder,liest
"F: Was ist das letzte Wort des Satzes ""Die Katze jagt gern Schmetterlinge im Garten während des Sommers.""? A:","['die', 'katze', 'jagt', 'gern', 'schmetterlinge', 'im', 'garten', 'während', 'des', 'sommers']",Sommers,schmetterlinge
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt jeden Freitag im Tanzkurs mit großer Freude und Schwung.""? A:","['sie', 'tanzt', 'jeden', 'freitag', 'im', 'tanzkurs', 'mit', 'großer', 'freude', 'und', 'schwung']",Schwung,sie
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['wir', 'besuchen', 'im', 'sommer', 'oft', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",Entspannen,schwimmen
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern.""? A:","['wir', 'fahren', 'im', 'herbst', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge', 'zum', 'wandern']",Wandern,gebirge
"F: Was ist das letzte Wort des Satzes ""Sie spielt Klavier seit vielen Jahren sehr gut.""? A:","['sie', 'spielt', 'klavier', 'seit', 'vielen', 'jahren', 'sehr', 'gut']",gut,jahren
"F: Was ist das letzte Wort des Satzes ""Er fährt mit dem Fahrrad zur Arbeit jeden Tag.""? A:","['er', 'fährt', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'jeden', 'tag']",Tag,arbeit
"F: Welches Wort steht am Ende des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Käse und Wurst.""? A:","['wir', 'essen', 'heute', 'abend', 'frisch', 'gebackenes', 'brot', 'mit', 'käse', 'und', 'wurst']",Wurst,mit
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Sommer an den See zum Schwimmen und Entspannen.""? A:","['wir', 'fahren', 'im', 'sommer', 'an', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",Entspannen,den
"Schreibe das letzte Wort des Satzes ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café."": ","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'kleinen', 'café']",Café,frühstück
"F: Welches Wort steht am Ende des Satzes ""Wir treffen uns am Sonntag zum gemütlichen Frühstück im Café.""? A:","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'gemütlichen', 'frühstück', 'im', 'café']",Café,gemütlichen
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie auf dem Sofa liegt."": ","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'sofa', 'liegt']",liegt,sie
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Büro.""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'eine', 'tasse', 'kaffee', 'zusammen', 'im', 'büro']",Büro,und
"Schreibe das letzte Wort des Satzes ""Sie tanzt fröhlich im Regen auf der nassen Straße."": ","['sie', 'tanzt', 'fröhlich', 'im', 'regen', 'auf', 'der', 'nassen', 'straße']",Straße,straße
"F: Welches Wort steht am Ende des Satzes ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht.""? A:","['die', 'kinder', 'malen', 'bunte', 'bilder', 'für', 'das', 'schulprojekt', 'im', 'kunstunterricht']",Kunstunterricht,schulprojekt
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute Abend eine leckere Suppe mit frischem Gemüse.""? A:","['ich', 'koche', 'heute', 'abend', 'eine', 'leckere', 'suppe', 'mit', 'frischem', 'gemüse']",Gemüse,heute
"F: Welches Wort steht am Ende des Satzes ""Der Lehrer gibt viele Hausaufgaben für das Wochenende auf zur Übung.""? A:","['der', 'lehrer', 'gibt', 'viele', 'hausaufgaben', 'für', 'das', 'wochenende', 'auf', 'zur', 'übung']",Übung,der
"F: Was ist das letzte Wort des Satzes ""Ich esse gern Schokolade und süße Kuchen am Nachmittag.""? A:","['ich', 'esse', 'gern', 'schokolade', 'und', 'süße', 'kuchen', 'am', 'nachmittag']",Nachmittag,kuchen
"Schreibe das letzte Wort des Satzes ""Wir besuchen am Wochenende das neue Museum in der Innenstadt."": ","['wir', 'besuchen', 'am', 'wochenende', 'das', 'neue', 'museum', 'in', 'der', 'innenstadt']",Innenstadt,wochenende
"Schreibe das letzte Wort des Satzes ""Wir gehen abends spazieren und genießen die frische Luft draußen."": ","['wir', 'gehen', 'abends', 'spazieren', 'und', 'genießen', 'die', 'frische', 'luft', 'draußen']",draußen,abends
"F: Welches Wort steht am Ende des Satzes ""Ich höre oft Podcasts beim Autofahren zur Unterhaltung und Information.""? A:","['ich', 'höre', 'oft', 'podcasts', 'beim', 'autofahren', 'zur', 'unterhaltung', 'und', 'information']",Information,höre
"F: Welches Wort steht am Ende des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen eines Meetings.""? A:","['ich', 'schreibe', 'eine', 'e-mail', 'an', 'meinen', 'chef', 'wegen', 'eines', 'meetings']",Meetings,ich
"F: Was ist das letzte Wort des Satzes ""Sie liest gern spannende Bücher über Abenteuer.""? A:","['sie', 'liest', 'gern', 'spannende', 'bücher', 'über', 'abenteuer']",Abenteuer,sie
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."": ","['ich', 'trinke', 'morgens', 'gern', 'tee', 'mit', 'honig', 'und', 'frischer', 'zitrone']",Zitrone,honig
"Schreibe das letzte Wort des Satzes ""Die Katze liegt faul in der Sonne auf dem Fensterbrett."": ","['die', 'katze', 'liegt', 'faul', 'in', 'der', 'sonne', 'auf', 'dem', 'fensterbrett']",Fensterbrett,fensterbrett
"Schreibe das letzte Wort des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."": ","['der', 'himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,es
"F: Was ist das letzte Wort des Satzes ""Ich koche heute Abend ein leckeres Gericht mit Fisch.""? A:","['ich', 'koche', 'heute', 'abend', 'ein', 'leckeres', 'gericht', 'mit', 'fisch']",Fisch,koche
"F: Welches Wort steht am Ende des Satzes ""Der Vogel singt früh am Morgen ein fröhliches Lied im Garten.""? A:","['der', 'vogel', 'singt', 'früh', 'am', 'morgen', 'ein', 'fröhliches', 'lied', 'im', 'garten']",Garten,morgen
"F: Welches Wort steht am Ende des Satzes ""Sie trinkt morgens gerne Kaffee mit frischer Milch und Zucker.""? A:","['sie', 'trinkt', 'morgens', 'gerne', 'kaffee', 'mit', 'frischer', 'milch', 'und', 'zucker']",Zucker,zucker
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist bewölkt, aber es bleibt trocken und mild.""? A:","['der', 'himmel', 'ist', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,es
"F: Welches Wort steht am Ende des Satzes ""Sie kocht gern leckere Gerichte aus verschiedenen Ländern Europas.""? A:","['sie', 'kocht', 'gern', 'leckere', 'gerichte', 'aus', 'verschiedenen', 'ländern', 'europas']",Europas,gern
"Schreibe das letzte Wort des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."": ","['wir', 'fahren', 'im', 'herbst', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge', 'zum', 'wandern']",Wandern,dem
"Schreibe das letzte Wort des Satzes ""Wir essen heute Abend Pizza mit viel Käse und Tomaten."": ","['wir', 'essen', 'heute', 'abend', 'pizza', 'mit', 'viel', 'käse', 'und', 'tomaten']",Tomaten,käse
"F: Welches Wort steht am Ende des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen des Meetings.""? A:","['ich', 'schreibe', 'eine', 'e-mail', 'an', 'meinen', 'chef', 'wegen', 'des', 'meetings']",Meetings,chef
"Schreibe das letzte Wort des Satzes ""Der Vogel zwitschert fröhlich auf dem Ast des alten Baums."": ","['der', 'vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'ast', 'des', 'alten', 'baums']",Baums,fröhlich
"F: Welches Wort steht am Ende des Satzes ""Der Vogel singt früh am Morgen ein fröhliches Lied im Garten.""? A:","['der', 'vogel', 'singt', 'früh', 'am', 'morgen', 'ein', 'fröhliches', 'lied', 'im', 'garten']",Garten,morgen
"Schreibe das letzte Wort des Satzes ""Wir machen eine Bootsfahrt auf dem See bei schönem Wetter."": ","['wir', 'machen', 'eine', 'bootsfahrt', 'auf', 'dem', 'see', 'bei', 'schönem', 'wetter']",Wetter,eine
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin.""? A:","['sie', 'schreibt', 'eine', 'postkarte', 'an', 'ihre', 'beste', 'freundin']",Freundin,sie
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und Familie.""? A:","['wir', 'feiern', 'ostern', 'traditionell', 'mit', 'bunten', 'eiern', 'und', 'familie']",Familie,wir
"Schreibe das letzte Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['der', 'vogel', 'baut', 'ein', 'nest', 'im', 'baum', 'vor', 'unserem', 'haus']",Haus,ein
"F: Was ist das letzte Wort des Satzes ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verständigen.""? A:","['ich', 'lerne', 'deutsch', 'um', 'in', 'deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verständigen']",verständigen,lerne
"F: Welches Wort steht am Ende des Satzes ""Wir essen heute frische Pasta mit Tomatensoße und Salat dazu gern.""? A:","['wir', 'essen', 'heute', 'frische', 'pasta', 'mit', 'tomatensoße', 'und', 'salat', 'dazu', 'gern']",gern,wir
"Schreibe das letzte Wort des Satzes ""Wir treffen uns am Sonntag zum Frühstück im Café."": ","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'café']",Café,am
"F: Was ist das letzte Wort des Satzes ""Der Junge spielt gerne Fußball auf dem Sportplatz.""? A:","['der', 'junge', 'spielt', 'gerne', 'fußball', 'auf', 'dem', 'sportplatz']",Sportplatz,fußball
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen.""? A:","['ich', 'koche', 'heute', 'eine', 'cremige', 'kürbissuppe', 'mit', 'frischen', 'gewürzen']",Gewürzen,eine
"F: Was ist das letzte Wort des Satzes ""Die Kinder spielen draußen im Garten mit ihren Freunden.""? A:","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'mit', 'ihren', 'freunden']",Freunden,die
"F: Welches Wort steht am Ende des Satzes ""Sie hört Musik, während sie Hausaufgaben macht und sich konzentriert.""? A:","['sie', 'hört', 'musik', 'während', 'sie', 'hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",konzentriert,sie
"Schreibe das letzte Wort des Satzes ""Ich genieße die Ruhe beim Lesen eines spannenden Romans."": ","['ich', 'genieße', 'die', 'ruhe', 'beim', 'lesen', 'eines', 'spannenden', 'romans']",Romans,eines
"F: Was ist das letzte Wort des Satzes ""Sie schreibt ein Gedicht über den Frühling und die Natur.""? A:","['sie', 'schreibt', 'ein', 'gedicht', 'über', 'den', 'frühling', 'und', 'die', 'natur']",Natur,schreibt
"Schreibe das letzte Wort des Satzes ""Die Blumen blühen bunt im Frühling auf dem Balkon zuhause."": ","['die', 'blumen', 'blühen', 'bunt', 'im', 'frühling', 'auf', 'dem', 'balkon', 'zuhause']",zuhause,frühling
"Schreibe das letzte Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['der', 'vogel', 'baut', 'ein', 'nest', 'im', 'baum', 'vor', 'unserem', 'haus']",Haus,im
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['das', 'kind', 'malt', 'ein', 'buntes', 'bild', 'mit', 'vielen', 'farben']",Farben,kind
"Schreibe das letzte Wort des Satzes ""Der Vogel zwitschert fröhlich auf dem Baum im Park."": ","['der', 'vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'baum', 'im', 'park']",Park,fröhlich
"F: Was ist das letzte Wort des Satzes ""Der Vogel baut ein Nest hoch oben im Baum.""? A:","['der', 'vogel', 'baut', 'ein', 'nest', 'hoch', 'oben', 'im', 'baum']",Baum,ein
"Schreibe das letzte Wort des Satzes ""Der Regen fällt sanft auf die Blätter im Garten."": ","['der', 'regen', 'fällt', 'sanft', 'auf', 'die', 'blätter', 'im', 'garten']",Garten,der
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen am Sonntag das Museum für moderne Kunst in der Stadt.""? A:","['wir', 'besuchen', 'am', 'sonntag', 'das', 'museum', 'für', 'moderne', 'kunst', 'in', 'der', 'stadt']",Stadt,in
"Schreibe das letzte Wort des Satzes ""Der Lehrer erklärt die neue Grammatikregel geduldig und verständlich."": ","['der', 'lehrer', 'erklärt', 'die', 'neue', 'grammatikregel', 'geduldig', 'und', 'verständlich']",verständlich,lehrer
"Schreibe das letzte Wort des Satzes ""Ich koche heute Abend eine leckere Gemüsesuppe mit frischen Kräutern."": ","['ich', 'koche', 'heute', 'abend', 'eine', 'leckere', 'gemüsesuppe', 'mit', 'frischen', 'kräutern']",Kräutern,gemüsesuppe
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit dem kleinen roten Laserpunkt im Wohnzimmer.""? A:","['die', 'katze', 'spielt', 'mit', 'dem', 'kleinen', 'roten', 'laserpunkt', 'im', 'wohnzimmer']",Wohnzimmer,kleinen
