Input,Options,Expected,Predicted
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",Milch,ohne
"F: Was ist das letzte Wort des Satzes ""Das Wetter ist heute sonnig und warm.""? A:","['Das', 'Wetter', 'ist', 'heute', 'sonnig', 'und', 'warm']",warm,heute
"F: Was ist das letzte Wort des Satzes ""Die Kinder basteln bunte Laternen fuer das Laternenfest.""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest']",Laternenfest,das
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Silvester mit Freunden und geniessen das Feuerwerk am Himmel.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'geniessen', 'das', 'Feuerwerk', 'am', 'Himmel']",Himmel,am
"F: Was ist das letzte Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an und faehrt weiter nach Berlin.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an', 'und', 'faehrt', 'weiter', 'nach', 'Berlin']",Berlin,nach
"F: Welches Wort steht am Ende des Satzes ""Wir essen heute Abend Spaghetti mit Tomatensosse und Parmesan.""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensosse', 'und', 'Parmesan']",Parmesan,mit
"Schreibe das letzte Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",Geschenken,ganzen
"F: Was ist das letzte Wort des Satzes ""Sie schreibt einen Brief an ihre Grosseltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",Geburtstag,schreibt
"Schreibe das letzte Wort des Satzes ""Der Hund laeuft schnell ueber die Wiese und faengt den Ball."": ","['Der', 'Hund', 'laeuft', 'schnell', 'ueber', 'die', 'Wiese', 'und', 'faengt', 'den', 'Ball']",Ball,ueber
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",Farben,malt
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Besitzer,gestreichelt
"F: Welches Wort steht am Ende des Satzes ""Die Blumen duften wunderbar im Garten nach einem Regen.""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",Regen,nach
"F: Was ist das letzte Wort des Satzes ""Der Hund laeuft froehlich durch den Park.""? A:","['Der', 'Hund', 'laeuft', 'froehlich', 'durch', 'den', 'Park']",Park,durch
"F: Was ist das letzte Wort des Satzes ""Der Himmel ist blau und die Sonne scheint.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",scheint,blau
"F: Welches Wort steht am Ende des Satzes ""Die Kinder spielen draussen im Garten mit Freunden und haben viel Spass.""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spass']",Spass,spielen
"F: Was ist das letzte Wort des Satzes ""Ich trinke abends gern eine heisse Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",Tee,eine
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt laut, wenn Fremde das Haus betreten.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",betreten,betreten
"Schreibe das letzte Wort des Satzes ""Die Katze klettert geschickt auf den hoechsten Baum im Garten."": ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'hoechsten', 'Baum', 'im', 'Garten']",Garten,auf
"F: Welches Wort steht am Ende des Satzes ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",konzentriere,ich
"F: Welches Wort steht am Ende des Satzes ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",heute,heute
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",lernen,ueber
"F: Welches Wort steht am Ende des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Besitzer,schnurrt
"Schreibe das letzte Wort des Satzes ""Wir fahren im Herbst oft in die Berge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'in', 'die', 'Berge', 'zum', 'Wandern']",Wandern,zum
"Schreibe das letzte Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",Nacht,in
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute Abend Nudeln mit Tomatensosse und frischem Basilikum.""? A:","['Ich', 'koche', 'heute', 'Abend', 'Nudeln', 'mit', 'Tomatensosse', 'und', 'frischem', 'Basilikum']",Basilikum,mit
"Schreibe das letzte Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,faehrt
"Schreibe das letzte Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Schule,das
"Schreibe das letzte Wort des Satzes ""Ich hoere beim Lernen klassische Musik zur besseren Konzentration."": ","['Ich', 'hoere', 'beim', 'Lernen', 'klassische', 'Musik', 'zur', 'besseren', 'Konzentration']",Konzentration,zur
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Naturwissenschaften,ueber
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Naturwissenschaften,ueber
"F: Was ist das letzte Wort des Satzes ""Sie traegt eine schoene rote Jacke im Winter.""? A:","['Sie', 'traegt', 'eine', 'schoene', 'rote', 'Jacke', 'im', 'Winter']",Winter,eine
"F: Welches Wort steht am Ende des Satzes ""Wir spazieren am Abend oft am Fluss entlang und geniessen die Ruhe.""? A:","['Wir', 'spazieren', 'am', 'Abend', 'oft', 'am', 'Fluss', 'entlang', 'und', 'geniessen', 'die', 'Ruhe']",Ruhe,und
"F: Was ist das letzte Wort des Satzes ""Ich gehe jeden Morgen eine halbe Stunde spazieren.""? A:","['Ich', 'gehe', 'jeden', 'Morgen', 'eine', 'halbe', 'Stunde', 'spazieren']",spazieren,gehe
"Schreibe das letzte Wort des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst."": ","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Wurst,frisch
"Schreibe das letzte Wort des Satzes ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."": ","['Er', 'repariert', 'sein', 'altes', 'Fahrrad', 'in', 'der', 'Garage', 'am', 'Nachmittag']",Nachmittag,am
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."": ","['Ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'Milch']",Milch,schwarzen
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Herbstpark."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Herbstpark']",Herbstpark,scheint
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Skifahren,fahren
"F: Welches Wort steht am Ende des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Stadt,dem
"F: Welches Wort steht am Ende des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt oder klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'oder', 'klingelt']",klingelt,oder
"Schreibe das letzte Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Tanzschule,tanzt
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Theater und sehen ein neues Stueck am Freitagabend.""? A:","['Wir', 'besuchen', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck', 'am', 'Freitagabend']",Freitagabend,und
"F: Welches Wort steht am Ende des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",bekommen,abends
"F: Welches Wort steht am Ende des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'Sonne']",Sonne,in
"Schreibe das letzte Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,in
"F: Welches Wort steht am Ende des Satzes ""Die Katze schlaeft auf dem warmen Sofa und traeumt friedlich.""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Sofa', 'und', 'traeumt', 'friedlich']",friedlich,schlaeft
"F: Was ist das letzte Wort des Satzes ""Der Berg ist hoch und bietet tolle Aussicht.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht']",Aussicht,tolle
"F: Was ist das letzte Wort des Satzes ""Sie malt ein Bild von der schoenen Landschaft.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft']",Landschaft,der
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Halle,am
"F: Was ist das letzte Wort des Satzes ""Der Hund liegt zufrieden in der Sonne auf der Terrasse.""? A:","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'der', 'Sonne', 'auf', 'der', 'Terrasse']",Terrasse,liegt
"F: Was ist das letzte Wort des Satzes ""Sie hoert gern klassische Musik beim Lesen eines Buches.""? A:","['Sie', 'hoert', 'gern', 'klassische', 'Musik', 'beim', 'Lesen', 'eines', 'Buches']",Buches,beim
"F: Was ist das letzte Wort des Satzes ""Die Katze schnurrt laut, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",wird,wenn
"F: Was ist das letzte Wort des Satzes ""Die Katze schlaeft gerne auf dem warmen Sofa zu Hause im Wohnzimmer.""? A:","['Die', 'Katze', 'schlaeft', 'gerne', 'auf', 'dem', 'warmen', 'Sofa', 'zu', 'Hause', 'im', 'Wohnzimmer']",Wohnzimmer,warmen
"F: Welches Wort steht am Ende des Satzes ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See.""? A:","['Wir', 'machen', 'im', 'Sommer', 'eine', 'Bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'See']",See,nahegelegenen
"F: Was ist das letzte Wort des Satzes ""Die Kinder spielen Fussball auf dem Schulhof.""? A:","['Die', 'Kinder', 'spielen', 'Fussball', 'auf', 'dem', 'Schulhof']",Schulhof,auf
"Schreibe das letzte Wort des Satzes ""Ich geniesse den Duft von frisch gebackenem Brot am Morgen."": ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frisch', 'gebackenem', 'Brot', 'am', 'Morgen']",Morgen,gebackenem
"F: Was ist das letzte Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Morgen,gehe
"F: Was ist das letzte Wort des Satzes ""Sie kocht gern italienische Gerichte fuer ihre Freunde am Wochenende.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde', 'am', 'Wochenende']",Wochenende,ihre
"Schreibe das letzte Wort des Satzes ""Sie liest gern Romane ueber ferne Laender und spannende Abenteuer."": ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'ferne', 'Laender', 'und', 'spannende', 'Abenteuer']",Abenteuer,spannende
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Park,scheint
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Halle,in
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Gewuerzen,eine
"F: Welches Wort steht am Ende des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken.""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Gedanken,in
"Schreibe das letzte Wort des Satzes ""Wir machen eine Fahrradtour entlang der schoenen Flussauen heute."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'der', 'schoenen', 'Flussauen', 'heute']",heute,schoenen
"F: Was ist das letzte Wort des Satzes ""Ich hoere oft klassische Musik beim Lernen zu Hause.""? A:","['Ich', 'hoere', 'oft', 'klassische', 'Musik', 'beim', 'Lernen', 'zu', 'Hause']",Hause,hoere
"Schreibe das letzte Wort des Satzes ""Wir feiern ein kleines Fest im Garten mit Freunden."": ","['Wir', 'feiern', 'ein', 'kleines', 'Fest', 'im', 'Garten', 'mit', 'Freunden']",Freunden,feiern
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Park,scheint
"F: Was ist das letzte Wort des Satzes ""Die Katze schlaeft auf dem warmen Fensterbrett.""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Fensterbrett']",Fensterbrett,schlaeft
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Farben,malt
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist blau und die Sonne scheint warm und hell heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",heute,heute
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",lernen,um
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,und
"Schreibe das letzte Wort des Satzes ""Sie liest gern spannende Romane ueber ferne Laender."": ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'ueber', 'ferne', 'Laender']",Laender,ferne
"F: Was ist das letzte Wort des Satzes ""Die Katze jagt gern Schmetterlinge im Garten waehrend des Sommers.""? A:","['Die', 'Katze', 'jagt', 'gern', 'Schmetterlinge', 'im', 'Garten', 'waehrend', 'des', 'Sommers']",Sommers,im
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt jeden Freitag im Tanzkurs mit grosser Freude und Schwung.""? A:","['Sie', 'tanzt', 'jeden', 'Freitag', 'im', 'Tanzkurs', 'mit', 'grosser', 'Freude', 'und', 'Schwung']",Schwung,mit
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Entspannen,oft
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wandern,oft
"F: Was ist das letzte Wort des Satzes ""Sie spielt Klavier seit vielen Jahren sehr gut.""? A:","['Sie', 'spielt', 'Klavier', 'seit', 'vielen', 'Jahren', 'sehr', 'gut']",gut,vielen
"F: Was ist das letzte Wort des Satzes ""Er faehrt mit dem Fahrrad zur Arbeit jeden Tag.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'jeden', 'Tag']",Tag,dem
"F: Welches Wort steht am Ende des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst.""? A:","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Wurst,gebackenes
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Sommer an den See zum Schwimmen und Entspannen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Entspannen,im
"Schreibe das letzte Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café']",Café,kleinen
"F: Welches Wort steht am Ende des Satzes ""Wir treffen uns am Sonntag zum gemuetlichen Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemuetlichen', 'Fruehstueck', 'im', 'Café']",Café,im
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie auf dem Sofa liegt."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Sofa', 'liegt']",liegt,sie
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Buero.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Buero']",Buero,und
"Schreibe das letzte Wort des Satzes ""Sie tanzt froehlich im Regen auf der nassen Strasse."": ","['Sie', 'tanzt', 'froehlich', 'im', 'Regen', 'auf', 'der', 'nassen', 'Strasse']",Strasse,nassen
"F: Welches Wort steht am Ende des Satzes ""Die Kinder malen bunte Bilder fuer das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'fuer', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Kunstunterricht,im
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute Abend eine leckere Suppe mit frischem Gemuese.""? A:","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Suppe', 'mit', 'frischem', 'Gemuese']",Gemuese,eine
"F: Welches Wort steht am Ende des Satzes ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende auf zur Uebung.""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'auf', 'zur', 'Uebung']",Uebung,auf
"F: Was ist das letzte Wort des Satzes ""Ich esse gern Schokolade und suesse Kuchen am Nachmittag.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'suesse', 'Kuchen', 'am', 'Nachmittag']",Nachmittag,am
"Schreibe das letzte Wort des Satzes ""Wir besuchen am Wochenende das neue Museum in der Innenstadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Museum', 'in', 'der', 'Innenstadt']",Innenstadt,in
"Schreibe das letzte Wort des Satzes ""Wir gehen abends spazieren und geniessen die frische Luft draussen."": ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft', 'draussen']",draussen,draussen
"F: Welches Wort steht am Ende des Satzes ""Ich hoere oft Podcasts beim Autofahren zur Unterhaltung und Information.""? A:","['Ich', 'hoere', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung', 'und', 'Information']",Information,oft
"F: Welches Wort steht am Ende des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen eines Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'eines', 'Meetings']",Meetings,meinen
"F: Was ist das letzte Wort des Satzes ""Sie liest gern spannende Buecher ueber Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'Abenteuer']",Abenteuer,ueber
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."": ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Zitrone,und
"Schreibe das letzte Wort des Satzes ""Die Katze liegt faul in der Sonne auf dem Fensterbrett."": ","['Die', 'Katze', 'liegt', 'faul', 'in', 'der', 'Sonne', 'auf', 'dem', 'Fensterbrett']",Fensterbrett,faul
"Schreibe das letzte Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,bleibt
"F: Was ist das letzte Wort des Satzes ""Ich koche heute Abend ein leckeres Gericht mit Fisch.""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Gericht', 'mit', 'Fisch']",Fisch,mit
"F: Welches Wort steht am Ende des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'im', 'Garten']",Garten,im
"F: Welches Wort steht am Ende des Satzes ""Sie trinkt morgens gerne Kaffee mit frischer Milch und Zucker.""? A:","['Sie', 'trinkt', 'morgens', 'gerne', 'Kaffee', 'mit', 'frischer', 'Milch', 'und', 'Zucker']",Zucker,und
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist bewoelkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,bewoelkt
"F: Welches Wort steht am Ende des Satzes ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas.""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",Europas,leckere
"Schreibe das letzte Wort des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wandern,zum
"Schreibe das letzte Wort des Satzes ""Wir essen heute Abend Pizza mit viel Kaese und Tomaten."": ","['Wir', 'essen', 'heute', 'Abend', 'Pizza', 'mit', 'viel', 'Kaese', 'und', 'Tomaten']",Tomaten,mit
"F: Welches Wort steht am Ende des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen des Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'des', 'Meetings']",Meetings,schreibe
"Schreibe das letzte Wort des Satzes ""Der Vogel zwitschert froehlich auf dem Ast des alten Baums."": ","['Der', 'Vogel', 'zwitschert', 'froehlich', 'auf', 'dem', 'Ast', 'des', 'alten', 'Baums']",Baums,auf
"F: Welches Wort steht am Ende des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'im', 'Garten']",Garten,im
"Schreibe das letzte Wort des Satzes ""Wir machen eine Bootsfahrt auf dem See bei schoenem Wetter."": ","['Wir', 'machen', 'eine', 'Bootsfahrt', 'auf', 'dem', 'See', 'bei', 'schoenem', 'Wetter']",Wetter,dem
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin']",Freundin,ihre
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'Familie']",Familie,und
"Schreibe das letzte Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Haus,unserem
"F: Was ist das letzte Wort des Satzes ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verstaendigen.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'in', 'Deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verstaendigen']",verstaendigen,verstaendigen
"F: Welches Wort steht am Ende des Satzes ""Wir essen heute frische Pasta mit Tomatensosse und Salat dazu gern.""? A:","['Wir', 'essen', 'heute', 'frische', 'Pasta', 'mit', 'Tomatensosse', 'und', 'Salat', 'dazu', 'gern']",gern,gern
"Schreibe das letzte Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'Café']",Café,uns
