Input,Options,Expected,Predicted
"F: Was ist das erste Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an und faehrt weiter nach Berlin.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an', 'und', 'faehrt', 'weiter', 'nach', 'Berlin']",Der,weiter
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute Abend Spaghetti mit Tomatensosse und Parmesan.""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensosse', 'und', 'Parmesan']",Wir,und
"Schreibe das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",Wir,feiern
"F: Was ist das erste Wort des Satzes ""Sie schreibt einen Brief an ihre Grosseltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",Sie,ihre
"Schreibe das erste Wort des Satzes ""Der Hund laeuft schnell ueber die Wiese und faengt den Ball."": ","['Der', 'Hund', 'laeuft', 'schnell', 'ueber', 'die', 'Wiese', 'und', 'faengt', 'den', 'Ball']",Der,den
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",Das,buntes
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,sie
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen duften wunderbar im Garten nach einem Regen.""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",Die,nach
"F: Was ist das erste Wort des Satzes ""Der Hund laeuft froehlich durch den Park.""? A:","['Der', 'Hund', 'laeuft', 'froehlich', 'durch', 'den', 'Park']",Der,den
"F: Was ist das erste Wort des Satzes ""Der Himmel ist blau und die Sonne scheint.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",Der,die
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder spielen draussen im Garten mit Freunden und haben viel Spass.""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spass']",Die,spielen
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heisse Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",Ich,abends
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn Fremde das Haus betreten.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",Der,wenn
"Schreibe das erste Wort des Satzes ""Die Katze klettert geschickt auf den hoechsten Baum im Garten."": ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'hoechsten', 'Baum', 'im', 'Garten']",Die,den
"F: Welches Wort steht am Anfang des Satzes ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",Ich,ich
"F: Welches Wort steht am Anfang des Satzes ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",Sie,der
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",Wir,das
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,wenn
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft in die Berge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'in', 'die', 'Berge', 'zum', 'Wandern']",Wir,fahren
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",Der,der
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute Abend Nudeln mit Tomatensosse und frischem Basilikum.""? A:","['Ich', 'koche', 'heute', 'Abend', 'Nudeln', 'mit', 'Tomatensosse', 'und', 'frischem', 'Basilikum']",Ich,und
"Schreibe das erste Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,dem
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,der
"Schreibe das erste Wort des Satzes ""Ich hoere beim Lernen klassische Musik zur besseren Konzentration."": ","['Ich', 'hoere', 'beim', 'Lernen', 'klassische', 'Musik', 'zur', 'besseren', 'Konzentration']",Ich,beim
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Sie,liest
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Sie,ueber
"F: Was ist das erste Wort des Satzes ""Sie traegt eine schoene rote Jacke im Winter.""? A:","['Sie', 'traegt', 'eine', 'schoene', 'rote', 'Jacke', 'im', 'Winter']",Sie,im
"F: Welches Wort steht am Anfang des Satzes ""Wir spazieren am Abend oft am Fluss entlang und geniessen die Ruhe.""? A:","['Wir', 'spazieren', 'am', 'Abend', 'oft', 'am', 'Fluss', 'entlang', 'und', 'geniessen', 'die', 'Ruhe']",Wir,geniessen
"F: Was ist das erste Wort des Satzes ""Ich gehe jeden Morgen eine halbe Stunde spazieren.""? A:","['Ich', 'gehe', 'jeden', 'Morgen', 'eine', 'halbe', 'Stunde', 'spazieren']",Ich,gehe
"Schreibe das erste Wort des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst."": ","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Wir,frisch
"Schreibe das erste Wort des Satzes ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."": ","['Er', 'repariert', 'sein', 'altes', 'Fahrrad', 'in', 'der', 'Garage', 'am', 'Nachmittag']",Er,sein
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."": ","['Ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'Milch']",Ich,schwarzen
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Herbstpark."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Herbstpark']",Die,die
"F: Was ist das erste Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Wir,fahren
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Er,in
"F: Welches Wort steht am Anfang des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt oder klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'oder', 'klingelt']",Der,der
"Schreibe das erste Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Sie,gern
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Theater und sehen ein neues Stueck am Freitagabend.""? A:","['Wir', 'besuchen', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck', 'am', 'Freitagabend']",Wir,das
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,um
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'Sonne']",Die,der
"Schreibe das erste Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,in
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schlaeft auf dem warmen Sofa und traeumt friedlich.""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Sofa', 'und', 'traeumt', 'friedlich']",Die,traeumt
"F: Was ist das erste Wort des Satzes ""Der Berg ist hoch und bietet tolle Aussicht.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht']",Der,bietet
"F: Was ist das erste Wort des Satzes ""Sie malt ein Bild von der schoenen Landschaft.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft']",Sie,der
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Sie,in
"F: Was ist das erste Wort des Satzes ""Der Hund liegt zufrieden in der Sonne auf der Terrasse.""? A:","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'der', 'Sonne', 'auf', 'der', 'Terrasse']",Der,der
"F: Was ist das erste Wort des Satzes ""Sie hoert gern klassische Musik beim Lesen eines Buches.""? A:","['Sie', 'hoert', 'gern', 'klassische', 'Musik', 'beim', 'Lesen', 'eines', 'Buches']",Sie,gern
"F: Was ist das erste Wort des Satzes ""Die Katze schnurrt laut, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",Die,sie
"F: Was ist das erste Wort des Satzes ""Die Katze schlaeft gerne auf dem warmen Sofa zu Hause im Wohnzimmer.""? A:","['Die', 'Katze', 'schlaeft', 'gerne', 'auf', 'dem', 'warmen', 'Sofa', 'zu', 'Hause', 'im', 'Wohnzimmer']",Die,dem
"F: Welches Wort steht am Anfang des Satzes ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See.""? A:","['Wir', 'machen', 'im', 'Sommer', 'eine', 'Bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'See']",Wir,nahegelegenen
"F: Was ist das erste Wort des Satzes ""Die Kinder spielen Fussball auf dem Schulhof.""? A:","['Die', 'Kinder', 'spielen', 'Fussball', 'auf', 'dem', 'Schulhof']",Die,dem
"Schreibe das erste Wort des Satzes ""Ich geniesse den Duft von frisch gebackenem Brot am Morgen."": ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frisch', 'gebackenem', 'Brot', 'am', 'Morgen']",Ich,den
"F: Was ist das erste Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Ich,im
"F: Was ist das erste Wort des Satzes ""Sie kocht gern italienische Gerichte fuer ihre Freunde am Wochenende.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde', 'am', 'Wochenende']",Sie,gern
"Schreibe das erste Wort des Satzes ""Sie liest gern Romane ueber ferne Laender und spannende Abenteuer."": ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'ferne', 'Laender', 'und', 'spannende', 'Abenteuer']",Sie,liest
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Die,die
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Sie,der
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Ich,mit
"F: Welches Wort steht am Anfang des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken.""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Er,in
"Schreibe das erste Wort des Satzes ""Wir machen eine Fahrradtour entlang der schoenen Flussauen heute."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'der', 'schoenen', 'Flussauen', 'heute']",Wir,schoenen
"F: Was ist das erste Wort des Satzes ""Ich hoere oft klassische Musik beim Lernen zu Hause.""? A:","['Ich', 'hoere', 'oft', 'klassische', 'Musik', 'beim', 'Lernen', 'zu', 'Hause']",Ich,oft
"Schreibe das erste Wort des Satzes ""Wir feiern ein kleines Fest im Garten mit Freunden."": ","['Wir', 'feiern', 'ein', 'kleines', 'Fest', 'im', 'Garten', 'mit', 'Freunden']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Die,die
"F: Was ist das erste Wort des Satzes ""Die Katze schlaeft auf dem warmen Fensterbrett.""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Fensterbrett']",Die,dem
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Das,malt
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist blau und die Sonne scheint warm und hell heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",Der,die
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",Wir,ueber
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,heute
"Schreibe das erste Wort des Satzes ""Sie liest gern spannende Romane ueber ferne Laender."": ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'ueber', 'ferne', 'Laender']",Sie,gern
"F: Was ist das erste Wort des Satzes ""Die Katze jagt gern Schmetterlinge im Garten waehrend des Sommers.""? A:","['Die', 'Katze', 'jagt', 'gern', 'Schmetterlinge', 'im', 'Garten', 'waehrend', 'des', 'Sommers']",Die,waehrend
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt jeden Freitag im Tanzkurs mit grosser Freude und Schwung.""? A:","['Sie', 'tanzt', 'jeden', 'Freitag', 'im', 'Tanzkurs', 'mit', 'grosser', 'Freude', 'und', 'Schwung']",Sie,tanzt
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir,im
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir,fahren
"F: Was ist das erste Wort des Satzes ""Sie spielt Klavier seit vielen Jahren sehr gut.""? A:","['Sie', 'spielt', 'Klavier', 'seit', 'vielen', 'Jahren', 'sehr', 'gut']",Sie,seit
"F: Was ist das erste Wort des Satzes ""Er faehrt mit dem Fahrrad zur Arbeit jeden Tag.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'jeden', 'Tag']",Er,dem
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst.""? A:","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Wir,frisch
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer an den See zum Schwimmen und Entspannen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir,fahren
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café']",Wir,im
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum gemuetlichen Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemuetlichen', 'Fruehstueck', 'im', 'Café']",Wir,im
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie auf dem Sofa liegt."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Sofa', 'liegt']",Die,sie
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Buero.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Buero']",Wir,und
"Schreibe das erste Wort des Satzes ""Sie tanzt froehlich im Regen auf der nassen Strasse."": ","['Sie', 'tanzt', 'froehlich', 'im', 'Regen', 'auf', 'der', 'nassen', 'Strasse']",Sie,nassen
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder fuer das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'fuer', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Die,das
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute Abend eine leckere Suppe mit frischem Gemuese.""? A:","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Suppe', 'mit', 'frischem', 'Gemuese']",Ich,heute
"F: Welches Wort steht am Anfang des Satzes ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende auf zur Uebung.""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'auf', 'zur', 'Uebung']",Der,fuer
"F: Was ist das erste Wort des Satzes ""Ich esse gern Schokolade und suesse Kuchen am Nachmittag.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'suesse', 'Kuchen', 'am', 'Nachmittag']",Ich,und
"Schreibe das erste Wort des Satzes ""Wir besuchen am Wochenende das neue Museum in der Innenstadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Museum', 'in', 'der', 'Innenstadt']",Wir,besuchen
"Schreibe das erste Wort des Satzes ""Wir gehen abends spazieren und geniessen die frische Luft draussen."": ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft', 'draussen']",Wir,frische
"F: Welches Wort steht am Anfang des Satzes ""Ich hoere oft Podcasts beim Autofahren zur Unterhaltung und Information.""? A:","['Ich', 'hoere', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung', 'und', 'Information']",Ich,und
"F: Welches Wort steht am Anfang des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen eines Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'eines', 'Meetings']",Ich,wegen
"F: Was ist das erste Wort des Satzes ""Sie liest gern spannende Buecher ueber Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'Abenteuer']",Sie,gern
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."": ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Ich,und
"Schreibe das erste Wort des Satzes ""Die Katze liegt faul in der Sonne auf dem Fensterbrett."": ","['Die', 'Katze', 'liegt', 'faul', 'in', 'der', 'Sonne', 'auf', 'dem', 'Fensterbrett']",Die,liegt
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,heute
"F: Was ist das erste Wort des Satzes ""Ich koche heute Abend ein leckeres Gericht mit Fisch.""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Gericht', 'mit', 'Fisch']",Ich,mit
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'im', 'Garten']",Der,froehliches
"F: Welches Wort steht am Anfang des Satzes ""Sie trinkt morgens gerne Kaffee mit frischer Milch und Zucker.""? A:","['Sie', 'trinkt', 'morgens', 'gerne', 'Kaffee', 'mit', 'frischer', 'Milch', 'und', 'Zucker']",Sie,frischer
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist bewoelkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,bewoelkt
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas.""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",Sie,gern
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir,fahren
"Schreibe das erste Wort des Satzes ""Wir essen heute Abend Pizza mit viel Kaese und Tomaten."": ","['Wir', 'essen', 'heute', 'Abend', 'Pizza', 'mit', 'viel', 'Kaese', 'und', 'Tomaten']",Wir,viel
"F: Welches Wort steht am Anfang des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen des Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'des', 'Meetings']",Ich,meinen
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert froehlich auf dem Ast des alten Baums."": ","['Der', 'Vogel', 'zwitschert', 'froehlich', 'auf', 'dem', 'Ast', 'des', 'alten', 'Baums']",Der,des
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'im', 'Garten']",Der,froehliches
"Schreibe das erste Wort des Satzes ""Wir machen eine Bootsfahrt auf dem See bei schoenem Wetter."": ","['Wir', 'machen', 'eine', 'Bootsfahrt', 'auf', 'dem', 'See', 'bei', 'schoenem', 'Wetter']",Wir,bei
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin']",Sie,ihre
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'Familie']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Der,baut
"F: Was ist das erste Wort des Satzes ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verstaendigen.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'in', 'Deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verstaendigen']",Ich,in
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute frische Pasta mit Tomatensosse und Salat dazu gern.""? A:","['Wir', 'essen', 'heute', 'frische', 'Pasta', 'mit', 'Tomatensosse', 'und', 'Salat', 'dazu', 'gern']",Wir,frische
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'Café']",Wir,im
"F: Was ist das erste Wort des Satzes ""Der Junge spielt gerne Fussball auf dem Sportplatz.""? A:","['Der', 'Junge', 'spielt', 'gerne', 'Fussball', 'auf', 'dem', 'Sportplatz']",Der,dem
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Ich,heute
"F: Was ist das erste Wort des Satzes ""Die Kinder spielen draussen im Garten mit ihren Freunden.""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'Freunden']",Die,draussen
"F: Welches Wort steht am Anfang des Satzes ""Sie hoert Musik, waehrend sie Hausaufgaben macht und sich konzentriert.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",Sie,sie
"Schreibe das erste Wort des Satzes ""Ich geniesse die Ruhe beim Lesen eines spannenden Romans."": ","['Ich', 'geniesse', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'spannenden', 'Romans']",Ich,die
