Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""balkon"" und ""city"" kommt zuerst? A:","['balkon', 'city']",balkon,balkon
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""monitor"" oder ""lilie""? A:","['monitor', 'lilie']",lilie,monitor
"F: In alphabetischer Reihenfolge, welches der Woerter ""dezember"" und ""einkauf"" kommt zuerst? A:","['dezember', 'einkauf']",dezember,dezember
"F: In alphabetischer Reihenfolge, welches der Woerter ""chip"" und ""bild"" kommt zuerst? A:","['chip', 'bild']",bild,bild
"Welches von den Woertern ""offizier"" und ""pfirsich"", kommt alphabetisch zuerst? ","['offizier', 'pfirsich']",offizier,offizier
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""jalousie""? A:","['kaffee', 'jalousie']",jalousie,jalousie
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""input"" oder ""herd""? A:","['input', 'herd']",herd,herd
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""fazit"" kommt zuerst? A:","['glas', 'fazit']",fazit,glas
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""interview"" kommt zuerst? A:","['hemd', 'interview']",hemd,hemd
"F: In alphabetischer Reihenfolge, welches der Woerter ""fazit"" und ""glocke"" kommt zuerst? A:","['fazit', 'glocke']",fazit,glocke
"F: In alphabetischer Reihenfolge, welches der Woerter ""doktor"" und ""eimer"" kommt zuerst? A:","['doktor', 'eimer']",doktor,doktor
"F: In alphabetischer Reihenfolge, welches der Woerter ""echo"" und ""duese"" kommt zuerst? A:","['echo', 'duese']",duese,echo
"F: In alphabetischer Reihenfolge, welches der Woerter ""eule"" und ""dreieck"" kommt zuerst? A:","['eule', 'dreieck']",dreieck,dreieck
"Welches von den Woertern ""treppe"" und ""umsatz"", kommt alphabetisch zuerst? ","['treppe', 'umsatz']",treppe,treppe
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""dattel"" kommt zuerst? A:","['eingang', 'dattel']",dattel,dattel
"Welches von den Woertern ""wand"" und ""verlag"", kommt alphabetisch zuerst? ","['wand', 'verlag']",verlag,verlag
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurt"" oder ""krankheit""? A:","['joghurt', 'krankheit']",joghurt,joghurt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jury"" oder ""kabel""? A:","['jury', 'kabel']",jury,jury
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiosk"" oder ""juwel""? A:","['kiosk', 'juwel']",juwel,juwel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jackpot"" oder ""kreide""? A:","['jackpot', 'kreide']",jackpot,jackpot
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadelbaum"" oder ""oase""? A:","['nadelbaum', 'oase']",nadelbaum,nadelbaum
"Welches von den Woertern ""schaum"" und ""rasen"", kommt alphabetisch zuerst? ","['schaum', 'rasen']",rasen,rasen
"F: In alphabetischer Reihenfolge, welches der Woerter ""infekt"" und ""hammer"" kommt zuerst? A:","['infekt', 'hammer']",hammer,hammer
"F: In alphabetischer Reihenfolge, welches der Woerter ""city"" und ""bohne"" kommt zuerst? A:","['city', 'bohne']",bohne,bohne
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""note"" oder ""offenbarung""? A:","['note', 'offenbarung']",note,note
"Welches von den Woertern ""saenger"" und ""radio"", kommt alphabetisch zuerst? ","['saenger', 'radio']",radio,radio
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mandarine"" oder ""lager""? A:","['mandarine', 'lager']",lager,lager
"Welches von den Woertern ""ritter"" und ""schrank"", kommt alphabetisch zuerst? ","['ritter', 'schrank']",ritter,ritter
"F: In alphabetischer Reihenfolge, welches der Woerter ""dialog"" und ""ersatz"" kommt zuerst? A:","['dialog', 'ersatz']",dialog,dialog
"Welches von den Woertern ""orchidee"" und ""papier"", kommt alphabetisch zuerst? ","['orchidee', 'papier']",orchidee,papier
"Welches von den Woertern ""wolke"" und ""vorrat"", kommt alphabetisch zuerst? ","['wolke', 'vorrat']",vorrat,vorrat
"F: In alphabetischer Reihenfolge, welches der Woerter ""check"" und ""biene"" kommt zuerst? A:","['check', 'biene']",biene,biene
"Welches von den Woertern ""unwetter"" und ""topf"", kommt alphabetisch zuerst? ","['unwetter', 'topf']",topf,topf
"Welches von den Woertern ""winkel"" und ""vitrine"", kommt alphabetisch zuerst? ","['winkel', 'vitrine']",vitrine,winkel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""haken""? A:","['iglu', 'haken']",haken,iglu
"Welches von den Woertern ""wasser"" und ""verkehr"", kommt alphabetisch zuerst? ","['wasser', 'verkehr']",verkehr,verkehr
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jongleur"" oder ""kleber""? A:","['jongleur', 'kleber']",jongleur,jongleur
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""musik"" oder ""lager""? A:","['musik', 'lager']",lager,musik
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""clown"" kommt zuerst? A:","['brief', 'clown']",brief,clown
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""impuls"" oder ""hubschrauber""? A:","['impuls', 'hubschrauber']",hubschrauber,impuls
"F: In alphabetischer Reihenfolge, welches der Woerter ""bastel"" und ""clown"" kommt zuerst? A:","['bastel', 'clown']",bastel,clown
"F: In alphabetischer Reihenfolge, welches der Woerter ""ecke"" und ""direktor"" kommt zuerst? A:","['ecke', 'direktor']",direktor,direktor
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""bild"" kommt zuerst? A:","['chili', 'bild']",bild,bild
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""karte"" oder ""jurist""? A:","['karte', 'jurist']",jurist,jurist
"F: In alphabetischer Reihenfolge, welches der Woerter ""duese"" und ""ente"" kommt zuerst? A:","['duese', 'ente']",duese,ente
"F: In alphabetischer Reihenfolge, welches der Woerter ""birne"" und ""club"" kommt zuerst? A:","['birne', 'club']",birne,club
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""city"" kommt zuerst? A:","['brett', 'city']",brett,brett
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""januar"" oder ""kiste""? A:","['januar', 'kiste']",januar,januar
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""onkel""? A:","['nudel', 'onkel']",nudel,nudel
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahne"" und ""glockenspiel"" kommt zuerst? A:","['fahne', 'glockenspiel']",fahne,glockenspiel
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""irrweg"" kommt zuerst? A:","['hemd', 'irrweg']",hemd,hemd
"F: In alphabetischer Reihenfolge, welches der Woerter ""charme"" und ""buchstabe"" kommt zuerst? A:","['charme', 'buchstabe']",buchstabe,buchstabe
"Welches von den Woertern ""tasse"" und ""ungeziefer"", kommt alphabetisch zuerst? ","['tasse', 'ungeziefer']",tasse,tasse
"F: In alphabetischer Reihenfolge, welches der Woerter ""glockenspiel"" und ""foto"" kommt zuerst? A:","['glockenspiel', 'foto']",foto,glockenspiel
"Welches von den Woertern ""park"" und ""olive"", kommt alphabetisch zuerst? ","['park', 'olive']",olive,olive
"Welches von den Woertern ""pferd"" und ""offizier"", kommt alphabetisch zuerst? ","['pferd', 'offizier']",offizier,offizier
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauer"" und ""café"" kommt zuerst? A:","['bauer', 'café']",bauer,bauer
"Welches von den Woertern ""ulme"" und ""theke"", kommt alphabetisch zuerst? ","['ulme', 'theke']",theke,ulme
"Welches von den Woertern ""uhr"" und ""theater"", kommt alphabetisch zuerst? ","['uhr', 'theater']",theater,uhr
"Welches von den Woertern ""suppe"" und ""ratgeber"", kommt alphabetisch zuerst? ","['suppe', 'ratgeber']",ratgeber,ratgeber
"Welches von den Woertern ""veranda"" und ""wasser"", kommt alphabetisch zuerst? ","['veranda', 'wasser']",veranda,veranda
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""krankheit""? A:","['journal', 'krankheit']",journal,journal
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""hilfe""? A:","['iris', 'hilfe']",hilfe,hilfe
"Welches von den Woertern ""unwetter"" und ""tasse"", kommt alphabetisch zuerst? ","['unwetter', 'tasse']",tasse,tasse
"F: In alphabetischer Reihenfolge, welches der Woerter ""couch"" und ""bauer"" kommt zuerst? A:","['couch', 'bauer']",bauer,bauer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orchidee"" oder ""nase""? A:","['orchidee', 'nase']",nase,nase
"Welches von den Woertern ""ratgeber"" und ""sonne"", kommt alphabetisch zuerst? ","['ratgeber', 'sonne']",ratgeber,ratgeber
"Welches von den Woertern ""rueckkehr"" und ""spiegel"", kommt alphabetisch zuerst? ","['rueckkehr', 'spiegel']",rueckkehr,rueckkehr
"Welches von den Woertern ""suppe"" und ""rasierer"", kommt alphabetisch zuerst? ","['suppe', 'rasierer']",rasierer,rasierer
"Welches von den Woertern ""pfirsich"" und ""onkel"", kommt alphabetisch zuerst? ","['pfirsich', 'onkel']",onkel,pfirsich
"Welches von den Woertern ""rasierer"" und ""socke"", kommt alphabetisch zuerst? ","['rasierer', 'socke']",rasierer,rasierer
"F: In alphabetischer Reihenfolge, welches der Woerter ""bohne"" und ""camping"" kommt zuerst? A:","['bohne', 'camping']",bohne,bohne
"Welches von den Woertern ""wagen"" und ""verhalten"", kommt alphabetisch zuerst? ","['wagen', 'verhalten']",verhalten,verhalten
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitter"" und ""fazit"" kommt zuerst? A:","['gitter', 'fazit']",fazit,fazit
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""niveau"" oder ""onkel""? A:","['niveau', 'onkel']",niveau,niveau
"Welches von den Woertern ""verstand"" und ""wagen"", kommt alphabetisch zuerst? ","['verstand', 'wagen']",verstand,verstand
"Welches von den Woertern ""wuerfel"" und ""verlag"", kommt alphabetisch zuerst? ","['wuerfel', 'verlag']",verlag,verlag
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nummer"" oder ""orange""? A:","['nummer', 'orange']",nummer,nummer
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""institut"" kommt zuerst? A:","['haus', 'institut']",haus,haus
"F: In alphabetischer Reihenfolge, welches der Woerter ""energie"" und ""diamant"" kommt zuerst? A:","['energie', 'diamant']",diamant,energie
"Welches von den Woertern ""reise"" und ""schaum"", kommt alphabetisch zuerst? ","['reise', 'schaum']",reise,reise
"F: In alphabetischer Reihenfolge, welches der Woerter ""direktor"" und ""ernte"" kommt zuerst? A:","['direktor', 'ernte']",direktor,direktor
"Welches von den Woertern ""waechter"" und ""vase"", kommt alphabetisch zuerst? ","['waechter', 'vase']",vase,vase
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""offenbarung"" oder ""nudel""? A:","['offenbarung', 'nudel']",nudel,nudel
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""grenze"" kommt zuerst? A:","['fahrrad', 'grenze']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches der Woerter ""inselstaat"" und ""holz"" kommt zuerst? A:","['inselstaat', 'holz']",holz,holz
"Welches von den Woertern ""wunsch"" und ""vertrag"", kommt alphabetisch zuerst? ","['wunsch', 'vertrag']",vertrag,vertrag
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauer"" und ""chip"" kommt zuerst? A:","['bauer', 'chip']",bauer,bauer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadelbaum"" oder ""orgel""? A:","['nadelbaum', 'orgel']",nadelbaum,nadelbaum
"Welches von den Woertern ""schloss"" und ""ruhm"", kommt alphabetisch zuerst? ","['schloss', 'ruhm']",ruhm,ruhm
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""hitze""? A:","['iris', 'hitze']",hitze,hitze
"Welches von den Woertern ""traube"" und ""ulme"", kommt alphabetisch zuerst? ","['traube', 'ulme']",traube,traube
"F: In alphabetischer Reihenfolge, welches der Woerter ""import"" und ""hammer"" kommt zuerst? A:","['import', 'hammer']",hammer,hammer
"Welches von den Woertern ""unterlage"" und ""tiger"", kommt alphabetisch zuerst? ","['unterlage', 'tiger']",tiger,unterlage
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauer"" und ""chili"" kommt zuerst? A:","['bauer', 'chili']",bauer,bauer
"F: In alphabetischer Reihenfolge, welches der Woerter ""diskette"" und ""edelstein"" kommt zuerst? A:","['diskette', 'edelstein']",diskette,diskette
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""ohr""? A:","['nuss', 'ohr']",nuss,nuss
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""ferse"" kommt zuerst? A:","['glocke', 'ferse']",ferse,ferse
"Welches von den Woertern ""tuer"" und ""umwelt"", kommt alphabetisch zuerst? ","['tuer', 'umwelt']",tuer,tuer
"F: In alphabetischer Reihenfolge, welches der Woerter ""intensitaet"" und ""holz"" kommt zuerst? A:","['intensitaet', 'holz']",holz,holz
"F: In alphabetischer Reihenfolge, welches der Woerter ""elch"" und ""dynamik"" kommt zuerst? A:","['elch', 'dynamik']",dynamik,elch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""jurist""? A:","['keks', 'jurist']",jurist,jurist
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""lehre""? A:","['messer', 'lehre']",lehre,lehre
"F: In alphabetischer Reihenfolge, welches der Woerter ""bastel"" und ""comic"" kommt zuerst? A:","['bastel', 'comic']",bastel,bastel
"F: In alphabetischer Reihenfolge, welches der Woerter ""irrtum"" und ""hammer"" kommt zuerst? A:","['irrtum', 'hammer']",hammer,hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""opfer"" oder ""nase""? A:","['opfer', 'nase']",nase,nase
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""gebirge"" kommt zuerst? A:","['formel', 'gebirge']",formel,formel
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""isolierung"" kommt zuerst? A:","['holz', 'isolierung']",holz,holz
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lachen"" oder ""maske""? A:","['lachen', 'maske']",lachen,maske
"Welches von den Woertern ""vieh"" und ""wuerfel"", kommt alphabetisch zuerst? ","['vieh', 'wuerfel']",vieh,vieh
"Welches von den Woertern ""schule"" und ""ruhm"", kommt alphabetisch zuerst? ","['schule', 'ruhm']",ruhm,ruhm
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""orgel""? A:","['nuss', 'orgel']",nuss,nuss
"Welches von den Woertern ""ticket"" und ""uhr"", kommt alphabetisch zuerst? ","['ticket', 'uhr']",ticket,ticket
"Welches von den Woertern ""puppe"" und ""orden"", kommt alphabetisch zuerst? ","['puppe', 'orden']",orden,puppe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""horizont"" oder ""inhalt""? A:","['horizont', 'inhalt']",horizont,horizont
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jazz"" oder ""kamin""? A:","['jazz', 'kamin']",jazz,jazz
"Welches von den Woertern ""waechter"" und ""verlust"", kommt alphabetisch zuerst? ","['waechter', 'verlust']",verlust,verlust
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""becher"" kommt zuerst? A:","['chili', 'becher']",becher,becher
"Welches von den Woertern ""rakete"" und ""stadt"", kommt alphabetisch zuerst? ","['rakete', 'stadt']",rakete,rakete
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""magnet"" oder ""leiter""? A:","['magnet', 'leiter']",leiter,magnet
"Welches von den Woertern ""vorhang"" und ""wimper"", kommt alphabetisch zuerst? ","['vorhang', 'wimper']",vorhang,vorhang
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurtbecher"" oder ""kueche""? A:","['joghurtbecher', 'kueche']",joghurtbecher,joghurtbecher
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""jury""? A:","['krankheit', 'jury']",jury,jury
"Welches von den Woertern ""schnee"" und ""ratte"", kommt alphabetisch zuerst? ","['schnee', 'ratte']",ratte,ratte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""oval"" oder ""nase""? A:","['oval', 'nase']",nase,nase
"F: In alphabetischer Reihenfolge, welches der Woerter ""etikett"" und ""dialog"" kommt zuerst? A:","['etikett', 'dialog']",dialog,etikett
"Welches von den Woertern ""rinde"" und ""saenger"", kommt alphabetisch zuerst? ","['rinde', 'saenger']",rinde,rinde
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""irrweg"" kommt zuerst? A:","['haus', 'irrweg']",haus,haus
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""joghurtbecher""? A:","['kaffee', 'joghurtbecher']",joghurtbecher,joghurtbecher
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""drache"" kommt zuerst? A:","['eingang', 'drache']",drache,drache
"Welches von den Woertern ""spiegel"" und ""ratgeber"", kommt alphabetisch zuerst? ","['spiegel', 'ratgeber']",ratgeber,ratgeber
"Welches von den Woertern ""topf"" und ""umdrehung"", kommt alphabetisch zuerst? ","['topf', 'umdrehung']",topf,topf
"F: In alphabetischer Reihenfolge, welches der Woerter ""imbiss"" und ""heft"" kommt zuerst? A:","['imbiss', 'heft']",heft,heft
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nische"" oder ""opfer""? A:","['nische', 'opfer']",nische,nische
"Welches von den Woertern ""ratgeber"" und ""stern"", kommt alphabetisch zuerst? ","['ratgeber', 'stern']",ratgeber,ratgeber
"F: In alphabetischer Reihenfolge, welches der Woerter ""eiche"" und ""durst"" kommt zuerst? A:","['eiche', 'durst']",durst,durst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""leiche"" oder ""maske""? A:","['leiche', 'maske']",leiche,leiche
"F: In alphabetischer Reihenfolge, welches der Woerter ""buchstabe"" und ""creme"" kommt zuerst? A:","['buchstabe', 'creme']",buchstabe,buchstabe
"Welches von den Woertern ""ungeziefer"" und ""teller"", kommt alphabetisch zuerst? ","['ungeziefer', 'teller']",teller,teller
"F: In alphabetischer Reihenfolge, welches der Woerter ""gegner"" und ""fahrrad"" kommt zuerst? A:","['gegner', 'fahrrad']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches der Woerter ""chip"" und ""buehne"" kommt zuerst? A:","['chip', 'buehne']",buehne,buehne
"F: In alphabetischer Reihenfolge, welches der Woerter ""dialog"" und ""epos"" kommt zuerst? A:","['dialog', 'epos']",dialog,epos
"F: In alphabetischer Reihenfolge, welches der Woerter ""fisch"" und ""gedicht"" kommt zuerst? A:","['fisch', 'gedicht']",fisch,fisch
"Welches von den Woertern ""volk"" und ""welt"", kommt alphabetisch zuerst? ","['volk', 'welt']",volk,volk
"Welches von den Woertern ""stimme"" und ""regen"", kommt alphabetisch zuerst? ","['stimme', 'regen']",regen,regen
"Welches von den Woertern ""offizier"" und ""papier"", kommt alphabetisch zuerst? ","['offizier', 'papier']",offizier,offizier
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""geburt"" kommt zuerst? A:","['formel', 'geburt']",formel,formel
"F: In alphabetischer Reihenfolge, welches der Woerter ""donner"" und ""experte"" kommt zuerst? A:","['donner', 'experte']",donner,experte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nutzung"" oder ""ort""? A:","['nutzung', 'ort']",nutzung,nutzung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""messer""? A:","['laden', 'messer']",laden,laden
"F: In alphabetischer Reihenfolge, welches der Woerter ""gutschein"" und ""flasche"" kommt zuerst? A:","['gutschein', 'flasche']",flasche,flasche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""joystick""? A:","['krankheit', 'joystick']",joystick,joystick
"Welches von den Woertern ""rohstoff"" und ""schloss"", kommt alphabetisch zuerst? ","['rohstoff', 'schloss']",rohstoff,rohstoff
"F: In alphabetischer Reihenfolge, welches der Woerter ""gabelung"" und ""foto"" kommt zuerst? A:","['gabelung', 'foto']",foto,gabelung
"F: In alphabetischer Reihenfolge, welches der Woerter ""club"" und ""buch"" kommt zuerst? A:","['club', 'buch']",buch,buch
"Welches von den Woertern ""welt"" und ""vorname"", kommt alphabetisch zuerst? ","['welt', 'vorname']",vorname,vorname
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""juwel""? A:","['krankheit', 'juwel']",juwel,juwel
"Welches von den Woertern ""ratte"" und ""schraube"", kommt alphabetisch zuerst? ","['ratte', 'schraube']",ratte,ratte
"F: In alphabetischer Reihenfolge, welches der Woerter ""dezember"" und ""etikett"" kommt zuerst? A:","['dezember', 'etikett']",dezember,etikett
"F: In alphabetischer Reihenfolge, welches der Woerter ""grenze"" und ""farbe"" kommt zuerst? A:","['grenze', 'farbe']",farbe,farbe
"F: In alphabetischer Reihenfolge, welches der Woerter ""flocke"" und ""glocke"" kommt zuerst? A:","['flocke', 'glocke']",flocke,flocke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hilfe"" oder ""input""? A:","['hilfe', 'input']",hilfe,hilfe
"F: In alphabetischer Reihenfolge, welches der Woerter ""computer"" und ""bauch"" kommt zuerst? A:","['computer', 'bauch']",bauch,bauch
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauch"" und ""charme"" kommt zuerst? A:","['bauch', 'charme']",bauch,bauch
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""chaos"" kommt zuerst? A:","['brief', 'chaos']",brief,brief
"Welches von den Woertern ""u-bahn"" und ""trainer"", kommt alphabetisch zuerst? ","['u-bahn', 'trainer']",trainer,trainer
"Welches von den Woertern ""wein"" und ""vorname"", kommt alphabetisch zuerst? ","['wein', 'vorname']",vorname,wein
"F: In alphabetischer Reihenfolge, welches der Woerter ""container"" und ""brot"" kommt zuerst? A:","['container', 'brot']",brot,brot
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lehre"" oder ""muetze""? A:","['lehre', 'muetze']",lehre,lehre
"Welches von den Woertern ""unterricht"" und ""tisch"", kommt alphabetisch zuerst? ","['unterricht', 'tisch']",tisch,tisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""milch"" oder ""logik""? A:","['milch', 'logik']",logik,milch
"F: In alphabetischer Reihenfolge, welches der Woerter ""flasche"" und ""genie"" kommt zuerst? A:","['flasche', 'genie']",flasche,flasche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nebel"" oder ""onkel""? A:","['nebel', 'onkel']",nebel,nebel
"Welches von den Woertern ""vulkan"" und ""wurzel"", kommt alphabetisch zuerst? ","['vulkan', 'wurzel']",vulkan,vulkan
"Welches von den Woertern ""waechter"" und ""vorname"", kommt alphabetisch zuerst? ","['waechter', 'vorname']",vorname,waechter
"Welches von den Woertern ""tunnel"" und ""umdrehung"", kommt alphabetisch zuerst? ","['tunnel', 'umdrehung']",tunnel,umdrehung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""job"" oder ""kueche""? A:","['job', 'kueche']",job,job
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""januar"" oder ""karte""? A:","['januar', 'karte']",januar,januar
"F: In alphabetischer Reihenfolge, welches der Woerter ""coupon"" und ""brot"" kommt zuerst? A:","['coupon', 'brot']",brot,brot
"Welches von den Woertern ""pfanne"" und ""opfer"", kommt alphabetisch zuerst? ","['pfanne', 'opfer']",opfer,opfer
"F: In alphabetischer Reihenfolge, welches der Woerter ""gericht"" und ""fuchs"" kommt zuerst? A:","['gericht', 'fuchs']",fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nagel"" oder ""offenbarung""? A:","['nagel', 'offenbarung']",nagel,nagel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joker"" oder ""kiste""? A:","['joker', 'kiste']",joker,joker
