Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Drucker"" oder ""Computer""? A:","['drucker', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Seife"" und ""Ente"" kommt zuerst? A:","['seife', 'ente']",ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Rucksack"" und ""Junge"" kommt zuerst? A:","['rucksack', 'junge']",junge,junge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vase"" oder ""Yacht""? A:","['vase', 'yacht']",vase,vase
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Paket"" oder ""Zelt""? A:","['paket', 'zelt']",paket,paket
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Gitarre"" kommt zuerst? A:","['couch', 'gitarre']",couch,couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Trommel""? A:","['computer', 'trommel']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gurke"" und ""Haus"" kommt zuerst? A:","['gurke', 'haus']",gurke,haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Käse"" und ""Dorf"" kommt zuerst? A:","['käse', 'dorf']",dorf,dorf
"Welches von den Wörtern ""Milch"" und ""Fuchs"", kommt alphabetisch zuerst? ","['milch', 'fuchs']",fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Zebra""? A:","['xylofon', 'zebra']",xylofon,zebra
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Qualm""? A:","['tasse', 'qualm']",qualm,tasse
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nase"" und ""Boot"" kommt zuerst? A:","['nase', 'boot']",boot,boot
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Maske"" kommt zuerst? A:","['qualle', 'maske']",maske,maske
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Salat"" kommt zuerst? A:","['ofen', 'salat']",ofen,ofen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Lied"" und ""Haus"" kommt zuerst? A:","['lied', 'haus']",haus,haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Glas"" kommt zuerst? A:","['junge', 'glas']",glas,glas
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Creme"" kommt zuerst? A:","['insel', 'creme']",creme,creme
"Welches von den Wörtern ""Fahrrad"" und ""Teller"", kommt alphabetisch zuerst? ","['fahrrad', 'teller']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hammer"" und ""Haus"" kommt zuerst? A:","['hammer', 'haus']",hammer,hammer
"Welches von den Wörtern ""Gitarre"" und ""Deckel"", kommt alphabetisch zuerst? ","['gitarre', 'deckel']",deckel,gitarre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Salat"" oder ""Vogel""? A:","['salat', 'vogel']",salat,salat
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Birne""? A:","['wasser', 'birne']",birne,birne
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fahrrad"" oder ""Wasser""? A:","['fahrrad', 'wasser']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Nagel""? A:","['xylofon', 'nagel']",nagel,nagel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jacke"" oder ""Treppe""? A:","['jacke', 'treppe']",jacke,jacke
"Welches von den Wörtern ""Puppe"" und ""Farbe"", kommt alphabetisch zuerst? ","['puppe', 'farbe']",farbe,farbe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hafen"" und ""Qualle"" kommt zuerst? A:","['hafen', 'qualle']",hafen,hafen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gurke"" und ""Couch"" kommt zuerst? A:","['gurke', 'couch']",couch,gurke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Birne""? A:","['gabel', 'birne']",birne,birne
"Welches von den Wörtern ""Nudel"" und ""Drucker"", kommt alphabetisch zuerst? ","['nudel', 'drucker']",drucker,nudel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Blume"" oder ""Rucksack""? A:","['blume', 'rucksack']",blume,blume
"Welches von den Wörtern ""Puppe"" und ""Gitarre"", kommt alphabetisch zuerst? ","['puppe', 'gitarre']",gitarre,gitarre
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Rakete"" kommt zuerst? A:","['garten', 'rakete']",garten,garten
"Welches von den Wörtern ""Boot"" und ""Kissen"", kommt alphabetisch zuerst? ","['boot', 'kissen']",boot,boot
"Welches von den Wörtern ""Salat"" und ""Chef"", kommt alphabetisch zuerst? ","['salat', 'chef']",chef,salat
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Kugel"" kommt zuerst? A:","['apfel', 'kugel']",apfel,apfel
"Welches von den Wörtern ""Teller"" und ""Hose"", kommt alphabetisch zuerst? ","['teller', 'hose']",hose,hose
"Welches von den Wörtern ""Käse"" und ""Deckel"", kommt alphabetisch zuerst? ","['käse', 'deckel']",deckel,käse
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hammer"" oder ""Tasse""? A:","['hammer', 'tasse']",hammer,hammer
"Welches von den Wörtern ""Iris"" und ""Chef"", kommt alphabetisch zuerst? ","['iris', 'chef']",chef,chef
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Zelt"" oder ""Decke""? A:","['zelt', 'decke']",decke,decke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Insekt"" oder ""Blume""? A:","['insekt', 'blume']",blume,blume
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Zange"" kommt zuerst? A:","['dorf', 'zange']",dorf,dorf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Pfanne""? A:","['uhr', 'pfanne']",pfanne,uhr
"F: In alphabetischer Reihenfolge, welches der Wörter ""Erdbeere"" und ""Dorf"" kommt zuerst? A:","['erdbeere', 'dorf']",dorf,dorf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Qualm"" kommt zuerst? A:","['haus', 'qualm']",haus,qualm
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Kerze"" kommt zuerst? A:","['dorf', 'kerze']",dorf,dorf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hammer"" oder ""Zelt""? A:","['hammer', 'zelt']",hammer,hammer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Birne"" kommt zuerst? A:","['insel', 'birne']",birne,birne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Alltag"" kommt zuerst? A:","['apfel', 'alltag']",alltag,apfel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Nacht"" kommt zuerst? A:","['banane', 'nacht']",banane,banane
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Hammer""? A:","['yacht', 'hammer']",hammer,hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Qualm""? A:","['fisch', 'qualm']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Mütze"" und ""Creme"" kommt zuerst? A:","['mütze', 'creme']",creme,creme
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Erdbeere"" kommt zuerst? A:","['qualle', 'erdbeere']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fenster"" und ""Messer"" kommt zuerst? A:","['fenster', 'messer']",fenster,messer
"Welches von den Wörtern ""Stuhl"" und ""Trommel"", kommt alphabetisch zuerst? ","['stuhl', 'trommel']",stuhl,trommel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Orange"" und ""Mütze"" kommt zuerst? A:","['orange', 'mütze']",mütze,mütze
"Welches von den Wörtern ""Lied"" und ""Löffel"", kommt alphabetisch zuerst? ","['lied', 'löffel']",lied,löffel
"Welches von den Wörtern ""Maske"" und ""Löffel"", kommt alphabetisch zuerst? ","['maske', 'löffel']",löffel,maske
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Salat"" kommt zuerst? A:","['ente', 'salat']",ente,ente
"Welches von den Wörtern ""Joghurt"" und ""Wolke"", kommt alphabetisch zuerst? ","['joghurt', 'wolke']",joghurt,joghurt
"Welches von den Wörtern ""Orgel"" und ""Vorhang"", kommt alphabetisch zuerst? ","['orgel', 'vorhang']",orgel,orgel
"Welches von den Wörtern ""Drucker"" und ""Stuhl"", kommt alphabetisch zuerst? ","['drucker', 'stuhl']",drucker,drucker
"Welches von den Wörtern ""Erdbeere"" und ""Chef"", kommt alphabetisch zuerst? ","['erdbeere', 'chef']",chef,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Leiter""? A:","['wasser', 'leiter']",leiter,leiter
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Schule"" oder ""Iglu""? A:","['schule', 'iglu']",iglu,iglu
"Welches von den Wörtern ""Stuhl"" und ""Orange"", kommt alphabetisch zuerst? ","['stuhl', 'orange']",orange,orange
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Couch"" kommt zuerst? A:","['urlaub', 'couch']",couch,couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maske"" oder ""Fisch""? A:","['maske', 'fisch']",fisch,fisch
"Welches von den Wörtern ""Quelle"" und ""Farbe"", kommt alphabetisch zuerst? ","['quelle', 'farbe']",farbe,farbe
"Welches von den Wörtern ""Regen"" und ""Iris"", kommt alphabetisch zuerst? ","['regen', 'iris']",iris,regen
"Welches von den Wörtern ""Chili"" und ""Stuhl"", kommt alphabetisch zuerst? ","['chili', 'stuhl']",chili,chili
"Welches von den Wörtern ""Milch"" und ""Drucker"", kommt alphabetisch zuerst? ","['milch', 'drucker']",drucker,drucker
"Welches von den Wörtern ""Regen"" und ""Journal"", kommt alphabetisch zuerst? ","['regen', 'journal']",journal,regen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fuchs"" und ""Couch"" kommt zuerst? A:","['fuchs', 'couch']",couch,couch
"Welches von den Wörtern ""Uniform"" und ""Deckel"", kommt alphabetisch zuerst? ","['uniform', 'deckel']",deckel,uniform
"F: In alphabetischer Reihenfolge, welches der Wörter ""Leiter"" und ""Papier"" kommt zuerst? A:","['leiter', 'papier']",leiter,papier
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Vulkan""? A:","['gabel', 'vulkan']",gabel,gabel
"Welches von den Wörtern ""Deckel"" und ""Treppe"", kommt alphabetisch zuerst? ","['deckel', 'treppe']",deckel,deckel
"Welches von den Wörtern ""Zange"" und ""Esel"", kommt alphabetisch zuerst? ","['zange', 'esel']",esel,esel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Jeans""? A:","['igel', 'jeans']",igel,igel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Papier"" kommt zuerst? A:","['urlaub', 'papier']",papier,papier
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Orange"" kommt zuerst? A:","['junge', 'orange']",junge,orange
"Welches von den Wörtern ""Akku"" und ""Oma"", kommt alphabetisch zuerst? ","['akku', 'oma']",akku,oma
"F: In alphabetischer Reihenfolge, welches der Wörter ""Creme"" und ""Haus"" kommt zuerst? A:","['creme', 'haus']",creme,creme
"Welches von den Wörtern ""Farbe"" und ""Zug"", kommt alphabetisch zuerst? ","['farbe', 'zug']",farbe,farbe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Urlaub"" oder ""Fisch""? A:","['urlaub', 'fisch']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kerze"" und ""Lampe"" kommt zuerst? A:","['kerze', 'lampe']",kerze,kerze
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Treppe"" kommt zuerst? A:","['radio', 'treppe']",radio,treppe
"Welches von den Wörtern ""Buch"" und ""Leiter"", kommt alphabetisch zuerst? ","['buch', 'leiter']",buch,buch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Gitarre"" kommt zuerst? A:","['ente', 'gitarre']",ente,ente
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Creme""? A:","['igel', 'creme']",creme,creme
"Welches von den Wörtern ""Decke"" und ""Regen"", kommt alphabetisch zuerst? ","['decke', 'regen']",decke,decke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Schule"" oder ""Decke""? A:","['schule', 'decke']",decke,decke
"Welches von den Wörtern ""Kerze"" und ""Wolke"", kommt alphabetisch zuerst? ","['kerze', 'wolke']",kerze,kerze
"F: In alphabetischer Reihenfolge, welches der Wörter ""Journal"" und ""Qualle"" kommt zuerst? A:","['journal', 'qualle']",journal,journal
"Welches von den Wörtern ""Ufer"" und ""Gurke"", kommt alphabetisch zuerst? ","['ufer', 'gurke']",gurke,gurke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nagel"" und ""Dorf"" kommt zuerst? A:","['nagel', 'dorf']",dorf,dorf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Uniform"" und ""Kaffee"" kommt zuerst? A:","['uniform', 'kaffee']",kaffee,kaffee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Qualm"" oder ""Jacke""? A:","['qualm', 'jacke']",jacke,jacke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Zebra"" und ""Ofen"" kommt zuerst? A:","['zebra', 'ofen']",ofen,ofen
"Welches von den Wörtern ""Wolke"" und ""Engel"", kommt alphabetisch zuerst? ","['wolke', 'engel']",engel,engel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Erdbeere"" kommt zuerst? A:","['radio', 'erdbeere']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nacht"" und ""Junge"" kommt zuerst? A:","['nacht', 'junge']",junge,nacht
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Trommel"" oder ""Zelt""? A:","['trommel', 'zelt']",trommel,trommel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vase"" oder ""Dose""? A:","['vase', 'dose']",dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Journal"" kommt zuerst? A:","['ente', 'journal']",ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Decke"" kommt zuerst? A:","['qualle', 'decke']",decke,decke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Pfanne"" oder ""Fisch""? A:","['pfanne', 'fisch']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Drucker"" und ""Papier"" kommt zuerst? A:","['drucker', 'papier']",drucker,drucker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Wiese"" kommt zuerst? A:","['radio', 'wiese']",radio,wiese
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Gurke""? A:","['dose', 'gurke']",dose,gurke
"Welches von den Wörtern ""Esel"" und ""Kugel"", kommt alphabetisch zuerst? ","['esel', 'kugel']",esel,kugel
"Welches von den Wörtern ""Kerze"" und ""Quelle"", kommt alphabetisch zuerst? ","['kerze', 'quelle']",kerze,kerze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Zebra""? A:","['igel', 'zebra']",igel,igel
"Welches von den Wörtern ""Nagel"" und ""Vorhang"", kommt alphabetisch zuerst? ","['nagel', 'vorhang']",nagel,nagel
"Welches von den Wörtern ""Iglu"" und ""Kissen"", kommt alphabetisch zuerst? ","['iglu', 'kissen']",iglu,kissen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Fahrrad""? A:","['uhr', 'fahrrad']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Iris""? A:","['xylofon', 'iris']",iris,iris
"Welches von den Wörtern ""Uniform"" und ""Chef"", kommt alphabetisch zuerst? ","['uniform', 'chef']",chef,chef
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insekt"" und ""Dorf"" kommt zuerst? A:","['insekt', 'dorf']",dorf,dorf
"Welches von den Wörtern ""Quark"" und ""Regen"", kommt alphabetisch zuerst? ","['quark', 'regen']",quark,quark
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Auto"" oder ""Salat""? A:","['auto', 'salat']",auto,salat
"Welches von den Wörtern ""Ampel"" und ""Vase"", kommt alphabetisch zuerst? ","['ampel', 'vase']",ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Erdbeere"" oder ""Zelt""? A:","['erdbeere', 'zelt']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Zange""? A:","['wasser', 'zange']",wasser,wasser
"Welches von den Wörtern ""Oma"" und ""Pfanne"", kommt alphabetisch zuerst? ","['oma', 'pfanne']",oma,oma
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Orange""? A:","['fisch', 'orange']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Salat"" kommt zuerst? A:","['garten', 'salat']",garten,garten
"Welches von den Wörtern ""Birne"" und ""Puppe"", kommt alphabetisch zuerst? ","['birne', 'puppe']",birne,birne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Papier"" und ""Zebra"" kommt zuerst? A:","['papier', 'zebra']",papier,papier
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Salat"" oder ""Xylofon""? A:","['salat', 'xylofon']",salat,salat
"F: In alphabetischer Reihenfolge, welches der Wörter ""Chili"" und ""Garten"" kommt zuerst? A:","['chili', 'garten']",chili,garten
"Welches von den Wörtern ""Regen"" und ""Kugel"", kommt alphabetisch zuerst? ","['regen', 'kugel']",kugel,kugel
"Welches von den Wörtern ""Teller"" und ""Jeans"", kommt alphabetisch zuerst? ","['teller', 'jeans']",jeans,jeans
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Boot"" kommt zuerst? A:","['radio', 'boot']",boot,boot
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nacht"" oder ""Hut""? A:","['nacht', 'hut']",hut,hut
"Welches von den Wörtern ""Kerze"" und ""Regen"", kommt alphabetisch zuerst? ","['kerze', 'regen']",kerze,kerze
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insekt"" und ""Junge"" kommt zuerst? A:","['insekt', 'junge']",insekt,insekt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Orange""? A:","['dose', 'orange']",dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Creme"" und ""Dorf"" kommt zuerst? A:","['creme', 'dorf']",creme,creme
"Welches von den Wörtern ""Hafen"" und ""Stuhl"", kommt alphabetisch zuerst? ","['hafen', 'stuhl']",hafen,hafen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Iglu"" und ""Kaffee"" kommt zuerst? A:","['iglu', 'kaffee']",iglu,iglu
"F: In alphabetischer Reihenfolge, welches der Wörter ""Messer"" und ""Ente"" kommt zuerst? A:","['messer', 'ente']",ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Qualm"" kommt zuerst? A:","['garten', 'qualm']",garten,garten
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Maske"" kommt zuerst? A:","['kaffee', 'maske']",kaffee,kaffee
"Welches von den Wörtern ""Hafen"" und ""Buch"", kommt alphabetisch zuerst? ","['hafen', 'buch']",buch,buch
"Welches von den Wörtern ""Orange"" und ""Nudel"", kommt alphabetisch zuerst? ","['orange', 'nudel']",nudel,orange
"Welches von den Wörtern ""Trommel"" und ""Kissen"", kommt alphabetisch zuerst? ","['trommel', 'kissen']",kissen,kissen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Pfanne"" und ""Papier"" kommt zuerst? A:","['pfanne', 'papier']",papier,papier
"F: In alphabetischer Reihenfolge, welches der Wörter ""Drucker"" und ""Haus"" kommt zuerst? A:","['drucker', 'haus']",drucker,haus
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hafen"" oder ""Igel""? A:","['hafen', 'igel']",hafen,igel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Zange""? A:","['dose', 'zange']",dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Zange"" und ""Mütze"" kommt zuerst? A:","['zange', 'mütze']",mütze,mütze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Lied""? A:","['wasser', 'lied']",lied,lied
"Welches von den Wörtern ""Zebra"" und ""Regen"", kommt alphabetisch zuerst? ","['zebra', 'regen']",regen,regen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Maske"" und ""Mütze"" kommt zuerst? A:","['maske', 'mütze']",maske,maske
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Messer"" kommt zuerst? A:","['apfel', 'messer']",apfel,apfel
"Welches von den Wörtern ""Messer"" und ""Chef"", kommt alphabetisch zuerst? ","['messer', 'chef']",chef,messer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vogel"" oder ""Glas""? A:","['vogel', 'glas']",glas,glas
"Welches von den Wörtern ""Orange"" und ""Oma"", kommt alphabetisch zuerst? ","['orange', 'oma']",oma,oma
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Lampe"" kommt zuerst? A:","['haus', 'lampe']",haus,lampe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Mütze"" und ""Paket"" kommt zuerst? A:","['mütze', 'paket']",mütze,mütze
"F: In alphabetischer Reihenfolge, welches der Wörter ""Vulkan"" und ""Ofen"" kommt zuerst? A:","['vulkan', 'ofen']",ofen,ofen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Boot""? A:","['tasse', 'boot']",boot,boot
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Pfanne"" kommt zuerst? A:","['dorf', 'pfanne']",dorf,dorf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nagel"" und ""Fenster"" kommt zuerst? A:","['nagel', 'fenster']",fenster,fenster
"F: In alphabetischer Reihenfolge, welches der Wörter ""Quark"" und ""Ente"" kommt zuerst? A:","['quark', 'ente']",ente,ente
"Welches von den Wörtern ""Zug"" und ""Qualm"", kommt alphabetisch zuerst? ","['zug', 'qualm']",qualm,qualm
"Welches von den Wörtern ""Gitarre"" und ""Chef"", kommt alphabetisch zuerst? ","['gitarre', 'chef']",chef,gitarre
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Wand"" kommt zuerst? A:","['banane', 'wand']",banane,banane
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Engel""? A:","['computer', 'engel']",computer,computer
"Welches von den Wörtern ""Ufer"" und ""Urlaub"", kommt alphabetisch zuerst? ","['ufer', 'urlaub']",ufer,urlaub
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Quark""? A:","['dose', 'quark']",dose,quark
"F: In alphabetischer Reihenfolge, welches der Wörter ""Vase"" und ""Mütze"" kommt zuerst? A:","['vase', 'mütze']",mütze,mütze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Creme"" oder ""Hut""? A:","['creme', 'hut']",creme,creme
"Welches von den Wörtern ""Ampel"" und ""Maske"", kommt alphabetisch zuerst? ","['ampel', 'maske']",ampel,ampel
"Welches von den Wörtern ""Chef"" und ""Insekt"", kommt alphabetisch zuerst? ","['chef', 'insekt']",chef,insekt
"Welches von den Wörtern ""Vorhang"" und ""Hammer"", kommt alphabetisch zuerst? ","['vorhang', 'hammer']",hammer,hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fuchs"" oder ""Zelt""? A:","['fuchs', 'zelt']",fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hafen"" oder ""Yacht""? A:","['hafen', 'yacht']",hafen,hafen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Glas"" kommt zuerst? A:","['banane', 'glas']",banane,banane
"Welches von den Wörtern ""Löffel"" und ""Journal"", kommt alphabetisch zuerst? ","['löffel', 'journal']",journal,journal
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Glas"" kommt zuerst? A:","['kaffee', 'glas']",glas,glas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Iglu""? A:","['fisch', 'iglu']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Insekt""? A:","['yacht', 'insekt']",insekt,insekt
