Input,Options,Expected,Predicted
"Q: In an alphabetical order, which word comes first, ""entrance"" or ""discount""? A:","['entrance', 'discount']",discount," discount""? a:"
"Q: Of the words ""pasta"" and ""quite"", which word comes first alphabetically? A:","['pasta', 'quite']",pasta," quite, quite, quite"
"Q: In an alphabetical order, which of the words ""good"" and ""he"" comes first? A:","['good', 'he']",good," good"" comes first?"
"Q: In an alphabetical order, which word comes first, ""noun"" or ""over""? A:","['noun', 'over']",noun," over""? a:"
"Q: Of the words ""us"" and ""tire"", which word comes first alphabetically? A:","['us', 'tire']",tire," tirelessness"":"
"Q: Of the words ""noisy"" and ""on"", which word comes first alphabetically? A:","['noisy', 'on']",noisy," on the first word,"
"Q: Of the words ""leg"" and ""kilogram"", which word comes first alphabetically? A:","['leg', 'kilogram']",kilogram," kilogram"" and"
"Q: Of the words ""talk"" and ""uniform"", which word comes first alphabetically? A:","['talk', 'uniform']",talk, talkative alphabetically?
"Q: Of the words ""ear"" and ""dresser"", which word comes first alphabetically? A:","['ear', 'dresser']",dresser," dresser""? a:"
"Q: In an alphabetical order, which of the words ""soup"" and ""receipt"" comes first? A:","['soup', 'receipt']",receipt, stomach ache?
"Q: Of the words ""video"" and ""until"", which word comes first alphabetically? A:","['video', 'until']",until," video game"":"
"Q: In an alphabetical order, which of the words ""include"" and ""headache"" comes first? A:","['include', 'headache']",headache, headache is a headache is
"Q: In an alphabetical order, which word comes first, ""mouse"" or ""noise""? A:","['mouse', 'noise']",mouse," noise""? a:"
"Q: Of the words ""mug"" and ""lend"", which word comes first alphabetically? A:","['mug', 'lend']",lend," lend"" and ""m"
"Q: Of the words ""tea"" and ""university"", which word comes first alphabetically? A:","['tea', 'university']",tea, teabags are available
"Q: In an alphabetical order, which word comes first, ""usually"" or ""violin""? A:","['usually', 'violin']",usually," usually, ""viol"
"Q: In an alphabetical order, which of the words ""discount"" and ""church"" comes first? A:","['discount', 'church']",church, discount discount discount discount discount
"Q: In an alphabetical order, which of the words ""thanks"" and ""understand"" comes first? A:","['thanks', 'understand']",thanks," thanks"" comes first?"
"Q: Of the words ""honey"" and ""grow"", which word comes first alphabetically? A:","['honey', 'grow']",grow," honeynut tree"":"
"Q: In an alphabetical order, which of the words ""job"" and ""island"" comes first? A:","['job', 'island']",island," island"" comes first?"
"Q: Of the words ""quick"" and ""ruler"", which word comes first alphabetically? A:","['quick', 'ruler']",quick," quicksilver obeys"""
"Q: In an alphabetical order, which word comes first, ""jeans"" or ""keyboard""? A:","['jeans', 'keyboard']",jeans," keyboard""? a:"
"Q: In an alphabetical order, which of the words ""chain"" and ""dead"" comes first? A:","['chain', 'dead']",chain, deadlines are easy to
"Q: In an alphabetical order, which of the words ""boring"" and ""adverb"" comes first? A:","['boring', 'adverb']",adverb," boring"" comes first?"
"Q: Of the words ""church"" and ""do"", which word comes first alphabetically? A:","['church', 'do']",church, churchyard dance school dance
"Q: In an alphabetical order, which of the words ""soap"" and ""towel"" comes first? A:","['soap', 'towel']",soap," soap opera"" comes first"
"Q: In an alphabetical order, which word comes first, ""quiet"" or ""ready""? A:","['quiet', 'ready']",quiet, quiet!
"Q: Of the words ""dress"" and ""closed"", which word comes first alphabetically? A:","['dress', 'closed']",closed, dressage:
"Q: In an alphabetical order, which word comes first, ""notice"" or ""opposite""? A:","['notice', 'opposite']",notice," notice that the word """
"Q: Of the words ""motorcycle"" and ""nice"", which word comes first alphabetically? A:","['motorcycle', 'nice']",motorcycle, motorcyclecyclecyclecyclecycle
"Q: In an alphabetical order, which of the words ""missing"" and ""near"" comes first? A:","['missing', 'near']",missing, missing missing missing missing missing
"Q: Of the words ""disco"" and ""capital"", which word comes first alphabetically? A:","['disco', 'capital']",capital," capital"" and ""com"
"Q: In an alphabetical order, which of the words ""department"" and ""cook"" comes first? A:","['department', 'cook']",cook," apartment rental"":"
"Q: In an alphabetical order, which of the words ""know"" and ""like"" comes first? A:","['know', 'like']",know," know"" comes first?"
"Q: In an alphabetical order, which word comes first, ""interesting"" or ""head""? A:","['interesting', 'head']",head," head""? a:"
"Q: In an alphabetical order, which of the words ""sneaker"" and ""repair"" comes first? A:","['sneaker', 'repair']",repair," dentist"" comes first?"
"Q: Of the words ""kilogram"" and ""jump"", which word comes first alphabetically? A:","['kilogram', 'jump']",jump," jump"" and ""s"
"Q: In an alphabetical order, which of the words ""itself"" and ""just"" comes first? A:","['itself', 'just']",itself," itself"" comes first?"
"Q: In an alphabetical order, which of the words ""ocean"" and ""project"" comes first? A:","['ocean', 'project']",ocean, oceanic seafood restaurant
"Q: In an alphabetical order, which word comes first, ""since"" or ""read""? A:","['since', 'read']",read," sincerely, ""since"
"Q: In an alphabetical order, which word comes first, ""dark"" or ""everyone""? A:","['dark', 'everyone']",dark, dark hairstyles always
"Q: In an alphabetical order, which of the words ""deck"" and ""euro"" comes first? A:","['deck', 'euro']",deck," decker"" comes first"
"Q: In an alphabetical order, which of the words ""might"" and ""like"" comes first? A:","['might', 'like']",like, might be able to read
"Q: In an alphabetical order, which word comes first, ""bottle"" or ""card""? A:","['bottle', 'card']",bottle," bottle of wine""? a"
"Q: In an alphabetical order, which of the words ""jacket"" and ""into"" comes first? A:","['jacket', 'into']",into," jacket on the coat"""
"Q: In an alphabetical order, which of the words ""playground"" and ""oh"" comes first? A:","['playground', 'oh']",oh, playground area:
"Q: In an alphabetical order, which word comes first, ""puzzle"" or ""opposite""? A:","['puzzle', 'opposite']",opposite, platform number 3709
"Q: Of the words ""video"" and ""use"", which word comes first alphabetically? A:","['video', 'use']",use," video game"" which word"
"Q: Of the words ""job"" and ""information"", which word comes first alphabetically? A:","['job', 'information']",information, job description:
"Q: In an alphabetical order, which word comes first, ""quiet"" or ""record""? A:","['quiet', 'record']",quiet, quiet riot?
"Q: Of the words ""platform"" and ""quiet"", which word comes first alphabetically? A:","['platform', 'quiet']",platform, platform:
"Q: Of the words ""necklace"" and ""old"", which word comes first alphabetically? A:","['necklace', 'old']",necklace," necktie, old fashion"
"Q: In an alphabetical order, which word comes first, ""model"" or ""light""? A:","['model', 'light']",light," model"" or ""m"
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""year""? A:","['zoo', 'year']",year," year""? a:"
"Q: Of the words ""brown"" and ""armchair"", which word comes first alphabetically? A:","['brown', 'armchair']",armchair, armchair:
"Q: In an alphabetical order, which of the words ""morning"" and ""note"" comes first? A:","['morning', 'note']",morning," noteworthy"" comes first"
"Q: Of the words ""grandpa"" and ""hit"", which word comes first alphabetically? A:","['grandpa', 'hit']",grandpa," grandpa"" comes first alphabet"
"Q: In an alphabetical order, which word comes first, ""line"" or ""kitchen""? A:","['line', 'kitchen']",kitchen," kitchenware""? a:"
"Q: Of the words ""idea"" and ""hard"", which word comes first alphabetically? A:","['idea', 'hard']",hard," hard enough to understand """
"Q: In an alphabetical order, which word comes first, ""kill"" or ""jewelry""? A:","['kill', 'jewelry']",jewelry," jewelry""? a:"
"Q: In an alphabetical order, which word comes first, ""earn"" or ""family""? A:","['earn', 'family']",earn," earn""? a:"
"Q: Of the words ""vacation"" and ""why"", which word comes first alphabetically? A:","['vacation', 'why']",vacation," vacation is a vacation,"
"Q: In an alphabetical order, which word comes first, ""drawer"" or ""eat""? A:","['drawer', 'eat']",drawer," drawer"" or ""s"
"Q: In an alphabetical order, which of the words ""yourself"" and ""zoo"" comes first? A:","['yourself', 'zoo']",yourself," yourself"" comes first?"
"Q: Of the words ""everywhere"" and ""football"", which word comes first alphabetically? A:","['everywhere', 'football']",everywhere," everywhere"" comes first alphabet"
"Q: In an alphabetical order, which of the words ""guide"" and ""funny"" comes first? A:","['guide', 'funny']",funny," funny word"" comes first"
"Q: In an alphabetical order, which word comes first, ""run"" or ""slowly""? A:","['run', 'slowly']",run," run quickly""? a:"
"Q: In an alphabetical order, which of the words ""information"" and ""himself"" comes first? A:","['information', 'himself']",himself," himself"" comes first?"
"Q: Of the words ""her"" and ""information"", which word comes first alphabetically? A:","['her', 'information']",her," herb gardener"""
"Q: Of the words ""these"" and ""subway"", which word comes first alphabetically? A:","['these', 'subway']",subway, subway station subway station subway
"Q: In an alphabetical order, which of the words ""nice"" and ""our"" comes first? A:","['nice', 'our']",nice," nice job"":"
"Q: In an alphabetical order, which word comes first, ""jacket"" or ""into""? A:","['jacket', 'into']",into, jacket?
"Q: Of the words ""village"" and ""understand"", which word comes first alphabetically? A:","['village', 'understand']",understand, understand?
"Q: In an alphabetical order, which of the words ""ham"" and ""instrument"" comes first? A:","['ham', 'instrument']",ham," hammered"":"
"Q: In an alphabetical order, which word comes first, ""come"" or ""be""? A:","['come', 'be']",be," be""? a:"
"Q: In an alphabetical order, which of the words ""quarter"" and ""plus"" comes first? A:","['quarter', 'plus']",plus, quarter quarter quarter quarter quarter
"Q: Of the words ""goodbye"" and ""food"", which word comes first alphabetically? A:","['goodbye', 'food']",food," food"" which word comes"
"Q: In an alphabetical order, which of the words ""friendly"" and ""entrance"" comes first? A:","['friendly', 'entrance']",entrance, friendly provost of strangers
"Q: In an alphabetical order, which of the words ""leather"" and ""moment"" comes first? A:","['leather', 'moment']",leather, fashionable order:
"Q: In an alphabetical order, which of the words ""cream"" and ""bad"" comes first? A:","['cream', 'bad']",bad," badmintoning"""
"Q: In an alphabetical order, which of the words ""fan"" and ""gram"" comes first? A:","['fan', 'gram']",fan," fan club"" comes first"
"Q: Of the words ""violin"" and ""uniform"", which word comes first alphabetically? A:","['violin', 'uniform']",uniform, uniform:
"Q: Of the words ""sunny"" and ""television"", which word comes first alphabetically? A:","['sunny', 'television']",sunny, television channel is a television
"Q: Of the words ""lunchtime"" and ""magic"", which word comes first alphabetically? A:","['lunchtime', 'magic']",lunchtime, lunchtime lunchtime lunch
"Q: In an alphabetical order, which of the words ""swimming"" and ""radio"" comes first? A:","['swimming', 'radio']",radio, radio broadcasting company
"Q: In an alphabetical order, which of the words ""grape"" and ""history"" comes first? A:","['grape', 'history']",grape," history"" comes first?"
"Q: In an alphabetical order, which word comes first, ""member"" or ""lost""? A:","['member', 'lost']",lost," lost""? a:"
"Q: In an alphabetical order, which word comes first, ""enter"" or ""food""? A:","['enter', 'food']",enter," enter the restaurant immediately""?"
"Q: In an alphabetical order, which of the words ""art"" and ""bicycle"" comes first? A:","['art', 'bicycle']",art," factorycleaner"""
"Q: In an alphabetical order, which word comes first, ""one"" or ""past""? A:","['one', 'past']",one," one word or ""f"
"Q: Of the words ""grape"" and ""history"", which word comes first alphabetically? A:","['grape', 'history']",grape," history"" comes first alphabet"
"Q: In an alphabetical order, which of the words ""ice"" and ""hot"" comes first? A:","['ice', 'hot']",hot, ice cream soda or soda
"Q: In an alphabetical order, which of the words ""milk"" and ""loud"" comes first? A:","['milk', 'loud']",loud," milky way"" comes"
"Q: Of the words ""guide"" and ""funny"", which word comes first alphabetically? A:","['guide', 'funny']",funny," funny word is ""gu"
"Q: In an alphabetical order, which word comes first, ""she"" or ""reason""? A:","['she', 'reason']",reason," reason for delay""? a"
"Q: Of the words ""worry"" and ""vacation"", which word comes first alphabetically? A:","['worry', 'vacation']",vacation, vacation?
"Q: In an alphabetical order, which of the words ""cookie"" and ""department"" comes first? A:","['cookie', 'department']",cookie," cookie jar"" comes first"
"Q: In an alphabetical order, which of the words ""negative"" and ""ourselves"" comes first? A:","['negative', 'ourselves']",negative," ourselves"" comes first?"
"Q: In an alphabetical order, which of the words ""repair"" and ""quiet"" comes first? A:","['repair', 'quiet']",quiet," quiet riot"" comes first"
"Q: In an alphabetical order, which word comes first, ""dancer"" or ""chicken""? A:","['dancer', 'chicken']",chicken," chicken""? a:"
"Q: In an alphabetical order, which of the words ""difficult"" and ""early"" comes first? A:","['difficult', 'early']",difficult, early morning snacktime snack
"Q: In an alphabetical order, which of the words ""grape"" and ""highway"" comes first? A:","['grape', 'highway']",grape, grape vinegar tastes good
"Q: In an alphabetical order, which of the words ""quite"" and ""rent"" comes first? A:","['quite', 'rent']",quite, rent rent rented a
"Q: Of the words ""gas"" and ""fine"", which word comes first alphabetically? A:","['gas', 'fine']",fine," fine, fine, fine"
"Q: Of the words ""queen"" and ""perhaps"", which word comes first alphabetically? A:","['queen', 'perhaps']",perhaps, queen of hearts is a
"Q: In an alphabetical order, which of the words ""quickly"" and ""ride"" comes first? A:","['quickly', 'ride']",quickly," quickly ride"":"
"Q: In an alphabetical order, which word comes first, ""ear"" or ""famous""? A:","['ear', 'famous']",ear, famous singer of the week
"Q: Of the words ""must"" and ""notes"", which word comes first alphabetically? A:","['must', 'notes']",must, mustache mustache must
"Q: In an alphabetical order, which word comes first, ""nose"" or ""my""? A:","['nose', 'my']",my," nosebleed""? a"
"Q: In an alphabetical order, which of the words ""towel"" and ""somewhere"" comes first? A:","['towel', 'somewhere']",somewhere, somewhere along the lines of
"Q: In an alphabetical order, which word comes first, ""wallet"" or ""visit""? A:","['wallet', 'visit']",visit, visitation visitation visit
"Q: Of the words ""quick"" and ""remember"", which word comes first alphabetically? A:","['quick', 'remember']",quick," quickdraw"" comes first"
"Q: Of the words ""invite"" and ""jam"", which word comes first alphabetically? A:","['invite', 'jam']",invite, invite invite invite invite invite
"Q: Of the words ""ear"" and ""famous"", which word comes first alphabetically? A:","['ear', 'famous']",ear, famous earring.
"Q: In an alphabetical order, which word comes first, ""quickly"" or ""pocket""? A:","['quickly', 'pocket']",pocket," pocket pocketknife"""
"Q: In an alphabetical order, which word comes first, ""village"" or ""understand""? A:","['village', 'understand']",understand," understand""? a:"
"Q: In an alphabetical order, which of the words ""salt"" and ""there"" comes first? A:","['salt', 'there']",salt," salt"" comes first?"
"Q: Of the words ""vacation"" and ""wild"", which word comes first alphabetically? A:","['vacation', 'wild']",vacation, vacation?
"Q: In an alphabetical order, which of the words ""probably"" and ""out"" comes first? A:","['probably', 'out']",out, out of the questionna
"Q: In an alphabetical order, which word comes first, ""now"" or ""meal""? A:","['now', 'meal']",meal," meal""? a:"
"Q: In an alphabetical order, which word comes first, ""information"" or ""jacket""? A:","['information', 'jacket']",information, jacket?
