Input,Options,Expected,Predicted
"Q: Of the words ""ceiling"" and ""quiz"", which word comes first alphabetically? A:","['ceiling', 'quiz']",ceiling, quizzing is a
"Q: Of the words ""bandage"" and ""spell"", which word comes first alphabetically? A:","['bandage', 'spell']",bandage, bandage bandage bandage bandage bandage
"Q: In an alphabetical order, which word comes first, ""carpet"" or ""zoo""? A:","['carpet', 'zoo']",carpet, carpet carpet carpet carpet carpet
"Q: In an alphabetical order, which word comes first, ""actually"" or ""night""? A:","['actually', 'night']",actually," actually, it is a"
"Q: Of the words ""omelet"" and ""arrive"", which word comes first alphabetically? A:","['omelet', 'arrive']",arrive," arrive, arrive, arrive"
"Q: In an alphabetical order, which of the words ""ride"" and ""especially"" comes first? A:","['ride', 'especially']",especially, especially when it comes first
"Q: In an alphabetical order, which word comes first, ""yeah"" or ""jam""? A:","['yeah', 'jam']",jam," jam""? a:"
"Q: Of the words ""alcohol"" and ""outside"", which word comes first alphabetically? A:","['alcohol', 'outside']",alcohol," outside, which word comes"
"Q: Of the words ""nearly"" and ""adventure"", which word comes first alphabetically? A:","['nearly', 'adventure']",adventure," adventurer"":"
"Q: Of the words ""queen"" and ""ask"", which word comes first alphabetically? A:","['queen', 'ask']",ask," ask"" is a word"
"Q: Of the words ""zoo"" and ""mosque"", which word comes first alphabetically? A:","['zoo', 'mosque']",mosque, mosquevous.
"Q: Of the words ""zoo"" and ""music"", which word comes first alphabetically? A:","['zoo', 'music']",music, music?
"Q: In an alphabetical order, which of the words ""wet"" and ""bird"" comes first? A:","['wet', 'bird']",bird," bird"" comes first?"
"Q: Of the words ""ad"" and ""noon"", which word comes first alphabetically? A:","['ad', 'noon']",ad, afternoon:
"Q: In an alphabetical order, which of the words ""bookshelf"" and ""quiet"" comes first? A:","['bookshelf', 'quiet']",bookshelf," bookshelf"" comes"
"Q: In an alphabetical order, which word comes first, ""yourself"" or ""light""? A:","['yourself', 'light']",light," light""? a:"
"Q: Of the words ""watch"" and ""climb"", which word comes first alphabetically? A:","['watch', 'climb']",climb," climb up the tree"","
"Q: Of the words ""businesswoman"" and ""once"", which word comes first alphabetically? A:","['businesswoman', 'once']",businesswoman, businesswoman:
"Q: In an alphabetical order, which word comes first, ""beard"" or ""team""? A:","['beard', 'team']",beard, bearded man:
"Q: In an alphabetical order, which of the words ""zoo"" and ""for"" comes first? A:","['zoo', 'for']",for, for example:
"Q: In an alphabetical order, which of the words ""jeans"" and ""walking"" comes first? A:","['jeans', 'walking']",jeans," jeans on"":"
"Q: Of the words ""city"" and ""really"", which word comes first alphabetically? A:","['city', 'really']",city," city"" or ""c"
"Q: In an alphabetical order, which of the words ""software"" and ""extra"" comes first? A:","['software', 'extra']",extra," extraware"":"
"Q: Of the words ""worker"" and ""jelly"", which word comes first alphabetically? A:","['worker', 'jelly']",jelly," jellybean"", which word"
"Q: In an alphabetical order, which word comes first, ""queen"" or ""cream""? A:","['queen', 'cream']",cream," cream""? a:"
"Q: In an alphabetical order, which of the words ""all"" and ""printer"" comes first? A:","['all', 'printer']",all," all right, now listen"
"Q: In an alphabetical order, which of the words ""pass"" and ""chain"" comes first? A:","['pass', 'chain']",chain," chain"":"
"Q: Of the words ""however"" and ""zoo"", which word comes first alphabetically? A:","['however', 'zoo']",however," however, which word comes"
"Q: In an alphabetical order, which of the words ""receive"" and ""bring"" comes first? A:","['receive', 'bring']",bring," bring back the book"""
"Q: In an alphabetical order, which word comes first, ""boy"" or ""stomachache""? A:","['boy', 'stomachache']",boy, boy or girl? a
"Q: Of the words ""business"" and ""occupation"", which word comes first alphabetically? A:","['business', 'occupation']",business," business""? a:"
"Q: In an alphabetical order, which word comes first, ""food"" or ""sad""? A:","['food', 'sad']",food," food"" or ""s"
"Q: Of the words ""yesterday"" and ""guess"", which word comes first alphabetically? A:","['yesterday', 'guess']",guess, guess what?
"Q: In an alphabetical order, which of the words ""however"" and ""when"" comes first? A:","['however', 'when']",however," however, when the word"
"Q: Of the words ""receive"" and ""baseball"", which word comes first alphabetically? A:","['receive', 'baseball']",baseball, baseball player:
"Q: In an alphabetical order, which of the words ""hate"" and ""zoo"" comes first? A:","['hate', 'zoo']",hate, hateful hateful hate
"Q: In an alphabetical order, which of the words ""work"" and ""closed"" comes first? A:","['work', 'closed']",closed," closed"" comes first?"
"Q: In an alphabetical order, which word comes first, ""noise"" or ""again""? A:","['noise', 'again']",again, again:
"Q: In an alphabetical order, which of the words ""kilogram"" and ""zoo"" comes first? A:","['kilogram', 'zoo']",kilogram," kilogram"" comes"
"Q: Of the words ""quiz"" and ""businessman"", which word comes first alphabetically? A:","['quiz', 'businessman']",businessman, businessman man:
"Q: In an alphabetical order, which of the words ""zoo"" and ""excellent"" comes first? A:","['zoo', 'excellent']",excellent," excellent idea"":"
"Q: In an alphabetical order, which of the words ""company"" and ""quite"" comes first? A:","['company', 'quite']",company, company businessmen:
"Q: In an alphabetical order, which word comes first, ""salt"" or ""cloudy""? A:","['salt', 'cloudy']",cloudy, cloudy?
"Q: In an alphabetical order, which word comes first, ""queen"" or ""closet""? A:","['queen', 'closet']",closet," closet door""?"
"Q: In an alphabetical order, which of the words ""various"" and ""fill"" comes first? A:","['various', 'fill']",fill, various fillings are provided
"Q: In an alphabetical order, which of the words ""ice"" and ""wastebasket"" comes first? A:","['ice', 'wastebasket']",ice," ice cream soda"" comes"
"Q: In an alphabetical order, which word comes first, ""stairs"" or ""fan""? A:","['stairs', 'fan']",fan," fan club""? a:"
"Q: In an alphabetical order, which of the words ""hospital"" and ""word"" comes first? A:","['hospital', 'word']",hospital," hospitalization"" comes first"
"Q: In an alphabetical order, which of the words ""amazing"" and ""violin"" comes first? A:","['amazing', 'violin']",amazing," amazing"":"
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""fruit""? A:","['zoo', 'fruit']",fruit, fruitcake?
"Q: Of the words ""yard"" and ""jelly"", which word comes first alphabetically? A:","['yard', 'jelly']",jelly," jellybean"" and """
"Q: Of the words ""each"" and ""restroom"", which word comes first alphabetically? A:","['each', 'restroom']",each, each room has a different
"Q: In an alphabetical order, which word comes first, ""worry"" or ""close""? A:","['worry', 'close']",close," close""? a:"
"Q: Of the words ""anything"" and ""national"", which word comes first alphabetically? A:","['anything', 'national']",anything, anything that comes first alphabet
"Q: Of the words ""adverb"" and ""news"", which word comes first alphabetically? A:","['adverb', 'news']",adverb," adverb"" and"
"Q: In an alphabetical order, which word comes first, ""puzzle"" or ""chat""? A:","['puzzle', 'chat']",chat," chat""? a:"
"Q: In an alphabetical order, which word comes first, ""carefully"" or ""spring""? A:","['carefully', 'spring']",carefully, carefully chosen alphabetically chosen
"Q: Of the words ""hear"" and ""volleyball"", which word comes first alphabetically? A:","['hear', 'volleyball']",hear, hear that?
"Q: In an alphabetical order, which of the words ""zoo"" and ""loud"" comes first? A:","['zoo', 'loud']",loud," loud noise"" comes first"
"Q: Of the words ""just"" and ""world"", which word comes first alphabetically? A:","['just', 'world']",just," just like ""just like"
"Q: In an alphabetical order, which word comes first, ""year"" or ""identification""? A:","['year', 'identification']",identification, identification is a word
"Q: Of the words ""bear"" and ""stomach"", which word comes first alphabetically? A:","['bear', 'stomach']",bear, stomach ache?
"Q: In an alphabetical order, which word comes first, ""head"" or ""world""? A:","['head', 'world']",head, headline newsroom news
"Q: In an alphabetical order, which word comes first, ""plant"" or ""borrow""? A:","['plant', 'borrow']",borrow," tomorrow""? a:"
"Q: Of the words ""leave"" and ""zoo"", which word comes first alphabetically? A:","['leave', 'zoo']",leave," leave"":"
"Q: In an alphabetical order, which word comes first, ""jazz"" or ""worst""? A:","['jazz', 'worst']",jazz," jazz""? a:"
"Q: In an alphabetical order, which of the words ""zoo"" and ""kiss"" comes first? A:","['zoo', 'kiss']",kiss," kiss"" comes first?"
"Q: Of the words ""cry"" and ""rent"", which word comes first alphabetically? A:","['cry', 'rent']",cry, rented a car?
"Q: In an alphabetical order, which of the words ""instrument"" and ""violin"" comes first? A:","['instrument', 'violin']",instrument," instrumentation"" comes first"
"Q: In an alphabetical order, which word comes first, ""useful"" or ""field""? A:","['useful', 'field']",field," field""? a:"
"Q: In an alphabetical order, which of the words ""heat"" and ""young"" comes first? A:","['heat', 'young']",heat," heat"" comes first?"
"Q: Of the words ""fill"" and ""top"", which word comes first alphabetically? A:","['fill', 'top']",fill, fill the cup with water
"Q: Of the words ""other"" and ""about"", which word comes first alphabetically? A:","['other', 'about']",about," about"":"
"Q: In an alphabetical order, which of the words ""oh"" and ""business"" comes first? A:","['oh', 'business']",business," oh, business"""
"Q: In an alphabetical order, which word comes first, ""hospital"" or ""word""? A:","['hospital', 'word']",hospital, hospital word for hospital word
"Q: Of the words ""envelope"" and ""young"", which word comes first alphabetically? A:","['envelope', 'young']",envelope, envelope contains information about the
"Q: In an alphabetical order, which of the words ""tights"" and ""folder"" comes first? A:","['tights', 'folder']",folder, folder:
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""box""? A:","['zoo', 'box']",box, box?
"Q: In an alphabetical order, which of the words ""change"" and ""toothache"" comes first? A:","['change', 'toothache']",change," change into something else"""
"Q: Of the words ""north"" and ""arm"", which word comes first alphabetically? A:","['north', 'arm']",arm, armor is a word
"Q: In an alphabetical order, which of the words ""thank"" and ""afternoon"" comes first? A:","['thank', 'afternoon']",afternoon," afternoon tea break"" comes"
"Q: In an alphabetical order, which of the words ""biology"" and ""wow"" comes first? A:","['biology', 'wow']",biology," biology"" comes first?"
"Q: In an alphabetical order, which of the words ""quickly"" and ""closed"" comes first? A:","['quickly', 'closed']",closed," closed"" comes first?"
"Q: In an alphabetical order, which of the words ""nothing"" and ""ad"" comes first? A:","['nothing', 'ad']",ad," nothing"" comes first?"
"Q: Of the words ""zoo"" and ""blue"", which word comes first alphabetically? A:","['zoo', 'blue']",blue," blue"" and ""blue"
"Q: Of the words ""onion"" and ""anyway"", which word comes first alphabetically? A:","['onion', 'anyway']",anyway," onion""? a:"
"Q: Of the words ""belt"" and ""wood"", which word comes first alphabetically? A:","['belt', 'wood']",belt, belt on the belt on
"Q: In an alphabetical order, which of the words ""there"" and ""extra"" comes first? A:","['there', 'extra']",extra," extra special offerings"""
"Q: In an alphabetical order, which of the words ""unfortunately"" and ""goal"" comes first? A:","['unfortunately', 'goal']",goal, goalkeepers always win
"Q: In an alphabetical order, which word comes first, ""chain"" or ""photograph""? A:","['chain', 'photograph']",chain," machine""? a:"
"Q: In an alphabetical order, which word comes first, ""light"" or ""yes""? A:","['light', 'yes']",light," lighten up"":"
"Q: In an alphabetical order, which of the words ""ear"" and ""zoo"" comes first? A:","['ear', 'zoo']",ear, earring.
"Q: In an alphabetical order, which word comes first, ""set"" or ""clear""? A:","['set', 'clear']",clear, clear?
"Q: Of the words ""unfortunately"" and ""goal"", which word comes first alphabetically? A:","['unfortunately', 'goal']",goal, goal:
"Q: In an alphabetical order, which of the words ""passenger"" and ""any"" comes first? A:","['passenger', 'any']",any, any passenger number comes
"Q: In an alphabetical order, which of the words ""also"" and ""nice"" comes first? A:","['also', 'nice']",also," also"":"
"Q: Of the words ""instrument"" and ""violin"", which word comes first alphabetically? A:","['instrument', 'violin']",instrument, instrumentation instrumentation instrument
"Q: In an alphabetical order, which word comes first, ""cloudy"" or ""zoo""? A:","['cloudy', 'zoo']",cloudy, cloudy?
"Q: Of the words ""singing"" and ""draw"", which word comes first alphabetically? A:","['singing', 'draw']",draw," draw"" and ""sing"
"Q: In an alphabetical order, which of the words ""yeah"" and ""include"" comes first? A:","['yeah', 'include']",include, include:
"Q: In an alphabetical order, which of the words ""zoo"" and ""mouse"" comes first? A:","['zoo', 'mouse']",mouse, mouse has a girlfriend?
"Q: In an alphabetical order, which of the words ""very"" and ""buy"" comes first? A:","['very', 'buy']",buy," buyer"" comes first"
"Q: In an alphabetical order, which word comes first, ""bank"" or ""worker""? A:","['bank', 'worker']",bank," banker""? a:"
"Q: In an alphabetical order, which of the words ""bird"" and ""vegetable"" comes first? A:","['bird', 'vegetable']",bird," bird"":"
"Q: In an alphabetical order, which of the words ""zoo"" and ""guest"" comes first? A:","['zoo', 'guest']",guest," guest"" comes first?"
"Q: In an alphabetical order, which of the words ""ride"" and ""earring"" comes first? A:","['ride', 'earring']",earring, earring.
"Q: Of the words ""happen"" and ""village"", which word comes first alphabetically? A:","['happen', 'village']",happen, happen to be a stranger
"Q: Of the words ""unhappy"" and ""fall"", which word comes first alphabetically? A:","['unhappy', 'fall']",fall," fall"" and ""s"
"Q: In an alphabetical order, which of the words ""skiing"" and ""examination"" comes first? A:","['skiing', 'examination']",examination," examination of the information"""
"Q: In an alphabetical order, which word comes first, ""yard"" or ""lose""? A:","['yard', 'lose']",lose," yardage""? a:"
"Q: Of the words ""teach"" and ""adjective"", which word comes first alphabetically? A:","['teach', 'adjective']",adjective, adjective:
"Q: In an alphabetical order, which word comes first, ""pet"" or ""adverb""? A:","['pet', 'adverb']",adverb," adverb""? a"
"Q: In an alphabetical order, which of the words ""wild"" and ""finally"" comes first? A:","['wild', 'finally']",finally," finally"" comes first?"
"Q: In an alphabetical order, which word comes first, ""ready"" or ""check""? A:","['ready', 'check']",check," checkmate"" or """
"Q: Of the words ""zoo"" and ""hate"", which word comes first alphabetically? A:","['zoo', 'hate']",hate, hateful hateful hate
"Q: Of the words ""mouse"" and ""zoo"", which word comes first alphabetically? A:","['mouse', 'zoo']",mouse," mouse has more letters,"
"Q: Of the words ""yard"" and ""lose"", which word comes first alphabetically? A:","['yard', 'lose']",lose," yardstick"" comes first"
"Q: In an alphabetical order, which word comes first, ""various"" or ""above""? A:","['various', 'above']",above," above""? a:"
"Q: In an alphabetical order, which word comes first, ""envelope"" or ""young""? A:","['envelope', 'young']",envelope," envelope contains the word """
"Q: In an alphabetical order, which of the words ""zoo"" and ""jazz"" comes first? A:","['zoo', 'jazz']",jazz," jazz"" comes first?"
"Q: Of the words ""fall"" and ""talk"", which word comes first alphabetically? A:","['fall', 'talk']",fall," fall"" and ""s"
"Q: In an alphabetical order, which of the words ""refrigerator"" and ""comparative"" comes first? A:","['refrigerator', 'comparative']",comparative," comparative linguistics"""
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""granny""? A:","['zoo', 'granny']",granny," granny""?"
"Q: In an alphabetical order, which word comes first, ""zoo"" or ""manager""? A:","['zoo', 'manager']",manager," player""? a:"
