Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""urlaub"" und ""ofen"" kommt zuerst? A:","['urlaub', 'ofen']",ofen," ofenhausen""?"
"Welches von den Woertern ""wand"" und ""nudel"", kommt alphabetisch zuerst? ","['wand', 'nudel']",nudel, nudeln?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""erdbeere""? A:","['dose', 'erdbeere']",dose," dose wort ""d"
"F: In alphabetischer Reihenfolge, welches der Woerter ""trommel"" und ""fenster"" kommt zuerst? A:","['trommel', 'fenster']",fenster, fenster rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""drucker""? A:","['computer', 'drucker']",computer," drucker""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""seife"" und ""ente"" kommt zuerst? A:","['seife', 'ente']",ente," entefeld""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""rucksack"" und ""junge"" kommt zuerst? A:","['rucksack', 'junge']",junge, junge?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""vase"" oder ""yacht""? A:","['vase', 'yacht']",vase," vase""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""zelt"" oder ""paket""? A:","['zelt', 'paket']",paket," paket""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""couch"" kommt zuerst? A:","['gitarre', 'couch']",couch," couch reihen""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""trommel"" oder ""computer""? A:","['trommel', 'computer']",computer, computer monitoring?
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""gurke"" kommt zuerst? A:","['haus', 'gurke']",gurke, gurke?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""kaese"" kommt zuerst? A:","['dorf', 'kaese']",dorf, dorf?
"Welches von den Woertern ""milch"" und ""fuchs"", kommt alphabetisch zuerst? ","['milch', 'fuchs']",fuchs, fuchs von den
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""xylofon"" oder ""zebra""? A:","['xylofon', 'zebra']",xylofon, zebra?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""qualm"" oder ""tasse""? A:","['qualm', 'tasse']",qualm," tasse""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""boot"" und ""nase"" kommt zuerst? A:","['boot', 'nase']",boot," bootleg""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""maske"" und ""qualle"" kommt zuerst? A:","['maske', 'qualle']",maske, maskevogel re
"F: In alphabetischer Reihenfolge, welches der Woerter ""salat"" und ""ofen"" kommt zuerst? A:","['salat', 'ofen']",ofen, salat?
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""lied"" kommt zuerst? A:","['haus', 'lied']",haus, liedbecher rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""junge"" kommt zuerst? A:","['glas', 'junge']",glas, junge?
"F: In alphabetischer Reihenfolge, welches der Woerter ""creme"" und ""insel"" kommt zuerst? A:","['creme', 'insel']",creme, creme brasse
"Welches von den Woertern ""fahrrad"" und ""teller"", kommt alphabetisch zuerst? ","['fahrrad', 'teller']",fahrrad, fahrrad?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""haus"" kommt zuerst? A:","['hammer', 'haus']",hammer, hammerhead reihen
"Welches von den Woertern ""gitarre"" und ""deckel"", kommt alphabetisch zuerst? ","['gitarre', 'deckel']",deckel, deckelrerere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""vogel"" oder ""salat""? A:","['vogel', 'salat']",salat, salat?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""wasser"" oder ""birne""? A:","['wasser', 'birne']",birne, birne?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""wasser"" oder ""fahrrad""? A:","['wasser', 'fahrrad']",fahrrad, fahrrad?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nagel"" oder ""xylofon""? A:","['nagel', 'xylofon']",nagel," nagel""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""treppe""? A:","['jacke', 'treppe']",jacke," jacke""? a:"
"Welches von den Woertern ""puppe"" und ""farbe"", kommt alphabetisch zuerst? ","['puppe', 'farbe']",farbe, farbeestee?
"F: In alphabetischer Reihenfolge, welches der Woerter ""qualle"" und ""hafen"" kommt zuerst? A:","['qualle', 'hafen']",hafen, hafenenen
"F: In alphabetischer Reihenfolge, welches der Woerter ""gurke"" und ""couch"" kommt zuerst? A:","['gurke', 'couch']",couch, couch?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gabel"" oder ""birne""? A:","['gabel', 'birne']",birne," birne""?"
"Welches von den Woertern ""drucker"" und ""nudel"", kommt alphabetisch zuerst? ","['drucker', 'nudel']",drucker," druckertern """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""rucksack"" oder ""blume""? A:","['rucksack', 'blume']",blume, blume?
"Welches von den Woertern ""puppe"" und ""gitarre"", kommt alphabetisch zuerst? ","['puppe', 'gitarre']",gitarre, puscherrere
"F: In alphabetischer Reihenfolge, welches der Woerter ""garten"" und ""rakete"" kommt zuerst? A:","['garten', 'rakete']",garten, rakete re
"Welches von den Woertern ""kissen"" und ""boot"", kommt alphabetisch zuerst? ","['kissen', 'boot']",boot," bootie und ""bo"
"Welches von den Woertern ""chef"" und ""salat"", kommt alphabetisch zuerst? ","['chef', 'salat']",chef, chef von den woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""kugel"" und ""apfel"" kommt zuerst? A:","['kugel', 'apfel']",apfel, apfelst?
"Welches von den Woertern ""hose"" und ""teller"", kommt alphabetisch zuerst? ","['hose', 'teller']",hose, tellerst?
"Welches von den Woertern ""deckel"" und ""kaese"", kommt alphabetisch zuerst? ","['deckel', 'kaese']",deckel, deckelzen?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hammer"" oder ""tasse""? A:","['hammer', 'tasse']",hammer, hammerhead reihen
"Welches von den Woertern ""iris"" und ""chef"", kommt alphabetisch zuerst? ","['iris', 'chef']",chef, chefwareweerst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""zelt""? A:","['decke', 'zelt']",decke," decke""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insekt"" oder ""blume""? A:","['insekt', 'blume']",blume, blume?
"F: In alphabetischer Reihenfolge, welches der Woerter ""zange"" und ""dorf"" kommt zuerst? A:","['zange', 'dorf']",dorf, dorf?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""uhr"" oder ""pfanne""? A:","['uhr', 'pfanne']",pfanne, pfanne?
"F: In alphabetischer Reihenfolge, welches der Woerter ""erdbeere"" und ""dorf"" kommt zuerst? A:","['erdbeere', 'dorf']",dorf, dorf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""qualm"" kommt zuerst? A:","['haus', 'qualm']",haus," halle""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""kerze"" kommt zuerst? A:","['dorf', 'kerze']",dorf, dorf?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""zelt"" oder ""hammer""? A:","['zelt', 'hammer']",hammer, hammerhead reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""insel"" und ""birne"" kommt zuerst? A:","['insel', 'birne']",birne, birne?
"F: In alphabetischer Reihenfolge, welches der Woerter ""apfel"" und ""alltag"" kommt zuerst? A:","['apfel', 'alltag']",alltag, apfelst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""nacht"" und ""banane"" kommt zuerst? A:","['nacht', 'banane']",banane, bananeeuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hammer"" oder ""yacht""? A:","['hammer', 'yacht']",hammer, hammerhead reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""qualm"" oder ""fisch""? A:","['qualm', 'fisch']",fisch, fischbast?
"F: In alphabetischer Reihenfolge, welches der Woerter ""creme"" und ""muetze"" kommt zuerst? A:","['creme', 'muetze']",creme, creme brasse
"F: In alphabetischer Reihenfolge, welches der Woerter ""erdbeere"" und ""qualle"" kommt zuerst? A:","['erdbeere', 'qualle']",erdbeere, erdbeereere
"F: In alphabetischer Reihenfolge, welches der Woerter ""messer"" und ""fenster"" kommt zuerst? A:","['messer', 'fenster']",fenster, fenster rei
"Welches von den Woertern ""stuhl"" und ""trommel"", kommt alphabetisch zuerst? ","['stuhl', 'trommel']",stuhl, trommel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""muetze"" und ""orange"" kommt zuerst? A:","['muetze', 'orange']",muetze," orange reihen""?"
"Welches von den Woertern ""loeffel"" und ""lied"", kommt alphabetisch zuerst? ","['loeffel', 'lied']",lied, liedelbarrede
"Welches von den Woertern ""maske"" und ""loeffel"", kommt alphabetisch zuerst? ","['maske', 'loeffel']",loeffel, maskefenfeld
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""salat"" kommt zuerst? A:","['ente', 'salat']",ente, enteibe den
"Welches von den Woertern ""joghurt"" und ""wolke"", kommt alphabetisch zuerst? ","['joghurt', 'wolke']",joghurt, joghurt?
"Welches von den Woertern ""orgel"" und ""vorhang"", kommt alphabetisch zuerst? ","['orgel', 'vorhang']",orgel, orgelhang?
"Welches von den Woertern ""drucker"" und ""stuhl"", kommt alphabetisch zuerst? ","['drucker', 'stuhl']",drucker, druckerkerker
"Welches von den Woertern ""chef"" und ""erdbeere"", kommt alphabetisch zuerst? ","['chef', 'erdbeere']",chef, chef von den woer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""wasser"" oder ""leiter""? A:","['wasser', 'leiter']",leiter, leiter?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""schule"" oder ""iglu""? A:","['schule', 'iglu']",iglu, igluerst
"Welches von den Woertern ""orange"" und ""stuhl"", kommt alphabetisch zuerst? ","['orange', 'stuhl']",orange, orange julius?
"F: In alphabetischer Reihenfolge, welches der Woerter ""urlaub"" und ""couch"" kommt zuerst? A:","['urlaub', 'couch']",couch, couch?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""maske"" oder ""fisch""? A:","['maske', 'fisch']",fisch, fischbastis
"Welches von den Woertern ""quelle"" und ""farbe"", kommt alphabetisch zuerst? ","['quelle', 'farbe']",farbe, farbeestee von
"Welches von den Woertern ""iris"" und ""regen"", kommt alphabetisch zuerst? ","['iris', 'regen']",iris, regeneration?
"Welches von den Woertern ""chili"" und ""stuhl"", kommt alphabetisch zuerst? ","['chili', 'stuhl']",chili, chili peppers?
"Welches von den Woertern ""milch"" und ""drucker"", kommt alphabetisch zuerst? ","['milch', 'drucker']",drucker, druckerkerker
"Welches von den Woertern ""regen"" und ""journal"", kommt alphabetisch zuerst? ","['regen', 'journal']",journal, regeneration?
"F: In alphabetischer Reihenfolge, welches der Woerter ""couch"" und ""fuchs"" kommt zuerst? A:","['couch', 'fuchs']",couch," couch joggen""?"
"Welches von den Woertern ""uniform"" und ""deckel"", kommt alphabetisch zuerst? ","['uniform', 'deckel']",deckel, deckelzen deckel
"F: In alphabetischer Reihenfolge, welches der Woerter ""papier"" und ""leiter"" kommt zuerst? A:","['papier', 'leiter']",leiter, leiter?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gabel"" oder ""vulkan""? A:","['gabel', 'vulkan']",gabel, gabelkanan
"Welches von den Woertern ""treppe"" und ""deckel"", kommt alphabetisch zuerst? ","['treppe', 'deckel']",deckel, deckelzenkelzen
"Welches von den Woertern ""zange"" und ""esel"", kommt alphabetisch zuerst? ","['zange', 'esel']",esel, eselfelf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""igel""? A:","['jeans', 'igel']",igel, jeans?
"F: In alphabetischer Reihenfolge, welches der Woerter ""papier"" und ""urlaub"" kommt zuerst? A:","['papier', 'urlaub']",papier, urlaub?
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""orange"" kommt zuerst? A:","['junge', 'orange']",junge, orange julius?
"Welches von den Woertern ""akku"" und ""oma"", kommt alphabetisch zuerst? ","['akku', 'oma']",akku, akkuerst
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""creme"" kommt zuerst? A:","['haus', 'creme']",creme, creme brotter
"Welches von den Woertern ""zug"" und ""farbe"", kommt alphabetisch zuerst? ","['zug', 'farbe']",farbe, farbe lied?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""urlaub"" oder ""fisch""? A:","['urlaub', 'fisch']",fisch, fischbaub
"F: In alphabetischer Reihenfolge, welches der Woerter ""lampe"" und ""kerze"" kommt zuerst? A:","['lampe', 'kerze']",kerze, kerzee rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""treppe"" und ""radio"" kommt zuerst? A:","['treppe', 'radio']",radio, radio telekomm
"Welches von den Woertern ""leiter"" und ""buch"", kommt alphabetisch zuerst? ","['leiter', 'buch']",buch, buchstag?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""ente"" kommt zuerst? A:","['gitarre', 'ente']",ente, enteibe den
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""creme""? A:","['igel', 'creme']",creme," creme""?"
"Welches von den Woertern ""regen"" und ""decke"", kommt alphabetisch zuerst? ","['regen', 'decke']",decke, deckelichten?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""schule""? A:","['decke', 'schule']",decke," decke""?"
"Welches von den Woertern ""kerze"" und ""wolke"", kommt alphabetisch zuerst? ","['kerze', 'wolke']",kerze, kerze von den wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""journal"" und ""qualle"" kommt zuerst? A:","['journal', 'qualle']",journal, journal of information der wo
"Welches von den Woertern ""gurke"" und ""ufer"", kommt alphabetisch zuerst? ","['gurke', 'ufer']",gurke, gurkelich wurke
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""nagel"" kommt zuerst? A:","['dorf', 'nagel']",dorf, dorf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""uniform"" und ""kaffee"" kommt zuerst? A:","['uniform', 'kaffee']",kaffee, kaffee reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""qualm""? A:","['jacke', 'qualm']",jacke," jacke""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ofen"" und ""zebra"" kommt zuerst? A:","['ofen', 'zebra']",ofen," zebracher ""of"
"Welches von den Woertern ""engel"" und ""wolke"", kommt alphabetisch zuerst? ","['engel', 'wolke']",engel, engelgang von
"F: In alphabetischer Reihenfolge, welches der Woerter ""radio"" und ""erdbeere"" kommt zuerst? A:","['radio', 'erdbeere']",erdbeere, erdbeereere
"F: In alphabetischer Reihenfolge, welches der Woerter ""nacht"" und ""junge"" kommt zuerst? A:","['nacht', 'junge']",junge, junge?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""trommel"" oder ""zelt""? A:","['trommel', 'zelt']",trommel," trommel""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""vase""? A:","['dose', 'vase']",dose," dose""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""journal"" kommt zuerst? A:","['ente', 'journal']",ente, enteibe den
"F: In alphabetischer Reihenfolge, welches der Woerter ""qualle"" und ""decke"" kommt zuerst? A:","['qualle', 'decke']",decke," decke""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""pfanne"" oder ""fisch""? A:","['pfanne', 'fisch']",fisch, fischbastis
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""papier"" kommt zuerst? A:","['drucker', 'papier']",drucker, drucker rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""wiese"" und ""radio"" kommt zuerst? A:","['wiese', 'radio']",radio, radio telekomm
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gurke"" oder ""dose""? A:","['gurke', 'dose']",dose," dose""?"
"Welches von den Woertern ""esel"" und ""kugel"", kommt alphabetisch zuerst? ","['esel', 'kugel']",esel, eselfelf
"Welches von den Woertern ""quelle"" und ""kerze"", kommt alphabetisch zuerst? ","['quelle', 'kerze']",kerze, kerze von den wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""zebra""? A:","['igel', 'zebra']",igel, zebra?
"Welches von den Woertern ""nagel"" und ""vorhang"", kommt alphabetisch zuerst? ","['nagel', 'vorhang']",nagel," nagel und """
"Welches von den Woertern ""iglu"" und ""kissen"", kommt alphabetisch zuerst? ","['iglu', 'kissen']",iglu, igluerst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""fahrrad"" oder ""uhr""? A:","['fahrrad', 'uhr']",fahrrad, fahrrad?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""xylofon""? A:","['iris', 'xylofon']",iris, irishmen?
"Welches von den Woertern ""chef"" und ""uniform"", kommt alphabetisch zuerst? ","['chef', 'uniform']",chef, chef von den woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""insekt"" kommt zuerst? A:","['dorf', 'insekt']",dorf, dorf?
"Welches von den Woertern ""regen"" und ""quark"", kommt alphabetisch zuerst? ","['regen', 'quark']",quark, regeneration of re
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""salat"" oder ""auto""? A:","['salat', 'auto']",auto," autoauto""?"
"Welches von den Woertern ""ampel"" und ""vase"", kommt alphabetisch zuerst? ","['ampel', 'vase']",ampel, ampelung?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""zelt"" oder ""erdbeere""? A:","['zelt', 'erdbeere']",erdbeere, erdbeereere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""wasser"" oder ""zange""? A:","['wasser', 'zange']",wasser, zange reihen
"Welches von den Woertern ""oma"" und ""pfanne"", kommt alphabetisch zuerst? ","['oma', 'pfanne']",oma, omahare?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orange"" oder ""fisch""? A:","['orange', 'fisch']",fisch, fischbaum
"F: In alphabetischer Reihenfolge, welches der Woerter ""garten"" und ""salat"" kommt zuerst? A:","['garten', 'salat']",garten, salat?
"Welches von den Woertern ""birne"" und ""puppe"", kommt alphabetisch zuerst? ","['birne', 'puppe']",birne, birneffe von
"F: In alphabetischer Reihenfolge, welches der Woerter ""papier"" und ""zebra"" kommt zuerst? A:","['papier', 'zebra']",papier, papier mache?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""xylofon"" oder ""salat""? A:","['xylofon', 'salat']",salat, salat?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""garten"" kommt zuerst? A:","['chili', 'garten']",chili, chili peppers?
"Welches von den Woertern ""regen"" und ""kugel"", kommt alphabetisch zuerst? ","['regen', 'kugel']",kugel, regeneration?
"Welches von den Woertern ""teller"" und ""jeans"", kommt alphabetisch zuerst? ","['teller', 'jeans']",jeans, tellerst kno
"F: In alphabetischer Reihenfolge, welches der Woerter ""boot"" und ""radio"" kommt zuerst? A:","['boot', 'radio']",boot," bootleg""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nacht"" oder ""hut""? A:","['nacht', 'hut']",hut, nachtren?
"Welches von den Woertern ""regen"" und ""kerze"", kommt alphabetisch zuerst? ","['regen', 'kerze']",kerze, regeneration of re
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""insekt"" kommt zuerst? A:","['junge', 'insekt']",insekt, junge?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""orange""? A:","['dose', 'orange']",dose," dose""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""creme"" kommt zuerst? A:","['dorf', 'creme']",creme," dorf""?"
"Welches von den Woertern ""stuhl"" und ""hafen"", kommt alphabetisch zuerst? ","['stuhl', 'hafen']",hafen, hafenenen
"F: In alphabetischer Reihenfolge, welches der Woerter ""iglu"" und ""kaffee"" kommt zuerst? A:","['iglu', 'kaffee']",iglu, kaffee reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""messer"" kommt zuerst? A:","['ente', 'messer']",ente," enteibe""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""garten"" und ""qualm"" kommt zuerst? A:","['garten', 'qualm']",garten, qualm?
"F: In alphabetischer Reihenfolge, welches der Woerter ""maske"" und ""kaffee"" kommt zuerst? A:","['maske', 'kaffee']",kaffee, maskevogel re
"Welches von den Woertern ""hafen"" und ""buch"", kommt alphabetisch zuerst? ","['hafen', 'buch']",buch, buchschunden
"Welches von den Woertern ""nudel"" und ""orange"", kommt alphabetisch zuerst? ","['nudel', 'orange']",nudel, nudel oma
"Welches von den Woertern ""kissen"" und ""trommel"", kommt alphabetisch zuerst? ","['kissen', 'trommel']",kissen, trommel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""papier"" und ""pfanne"" kommt zuerst? A:","['papier', 'pfanne']",papier, papier mache?
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""drucker"" kommt zuerst? A:","['haus', 'drucker']",drucker," drucker ""haus"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hafen"" oder ""igel""? A:","['hafen', 'igel']",hafen," hafenkel""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""zange""? A:","['dose', 'zange']",dose," dose""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""muetze"" und ""zange"" kommt zuerst? A:","['muetze', 'zange']",muetze, muetzebrae
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""wasser"" oder ""lied""? A:","['wasser', 'lied']",lied, lied?
"Welches von den Woertern ""zebra"" und ""regen"", kommt alphabetisch zuerst? ","['zebra', 'regen']",regen," regeneration of """
"F: In alphabetischer Reihenfolge, welches der Woerter ""maske"" und ""muetze"" kommt zuerst? A:","['maske', 'muetze']",maske, maskezee re
"F: In alphabetischer Reihenfolge, welches der Woerter ""apfel"" und ""messer"" kommt zuerst? A:","['apfel', 'messer']",apfel, apfelst?
"Welches von den Woertern ""chef"" und ""messer"", kommt alphabetisch zuerst? ","['chef', 'messer']",chef, chef von den woer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""vogel"" oder ""glas""? A:","['vogel', 'glas']",glas, vogel?
"Welches von den Woertern ""oma"" und ""orange"", kommt alphabetisch zuerst? ","['oma', 'orange']",oma, orange jules?
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""lampe"" kommt zuerst? A:","['haus', 'lampe']",haus," lampee""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""muetze"" und ""paket"" kommt zuerst? A:","['muetze', 'paket']",muetze, paketzebrae
"F: In alphabetischer Reihenfolge, welches der Woerter ""vulkan"" und ""ofen"" kommt zuerst? A:","['vulkan', 'ofen']",ofen, ofenenenen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""tasse"" oder ""boot""? A:","['tasse', 'boot']",boot," bootleg""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""pfanne"" kommt zuerst? A:","['dorf', 'pfanne']",dorf, dorfanne rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""fenster"" und ""nagel"" kommt zuerst? A:","['fenster', 'nagel']",fenster, fenster rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""quark"" kommt zuerst? A:","['ente', 'quark']",ente, enteibe den
"Welches von den Woertern ""qualm"" und ""zug"", kommt alphabetisch zuerst? ","['qualm', 'zug']",qualm, qualm?
"Welches von den Woertern ""gitarre"" und ""chef"", kommt alphabetisch zuerst? ","['gitarre', 'chef']",chef, chef von den woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""banane"" und ""wand"" kommt zuerst? A:","['banane', 'wand']",banane, bananeeberge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""engel""? A:","['computer', 'engel']",computer, engelblad?
"Welches von den Woertern ""ufer"" und ""urlaub"", kommt alphabetisch zuerst? ","['ufer', 'urlaub']",ufer, urlaub?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""quark"" oder ""dose""? A:","['quark', 'dose']",dose," dose""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""vase"" und ""muetze"" kommt zuerst? A:","['vase', 'muetze']",muetze, muetzee re
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hut"" oder ""creme""? A:","['hut', 'creme']",creme," creme""?"
"Welches von den Woertern ""maske"" und ""ampel"", kommt alphabetisch zuerst? ","['maske', 'ampel']",ampel, ampeloid
"Welches von den Woertern ""insekt"" und ""chef"", kommt alphabetisch zuerst? ","['insekt', 'chef']",chef, chef von den woer
"Welches von den Woertern ""vorhang"" und ""hammer"", kommt alphabetisch zuerst? ","['vorhang', 'hammer']",hammer, hammerhang?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""fuchs"" oder ""zelt""? A:","['fuchs', 'zelt']",fuchs, fuchs?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hafen"" oder ""yacht""? A:","['hafen', 'yacht']",hafen, hafenriede
"F: In alphabetischer Reihenfolge, welches der Woerter ""banane"" und ""glas"" kommt zuerst? A:","['banane', 'glas']",banane," bananeeber""?"
"Welches von den Woertern ""journal"" und ""loeffel"", kommt alphabetisch zuerst? ","['journal', 'loeffel']",journal, journal of information information information
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""kaffee"" kommt zuerst? A:","['glas', 'kaffee']",glas, kaffee reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""fisch""? A:","['iglu', 'fisch']",fisch, fischglauber
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insekt"" oder ""yacht""? A:","['insekt', 'yacht']",insekt, insektion?
