Input,Options,Expected,Predicted
"F: Welches Wort ist laenger, ""beispiel"" oder ""neu""? A:","['beispiel', 'neu']",beispiel, beispiel?
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""ich""? A:","['laufen', 'ich']",laufen, laufenrieden
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""nie""? A:","['laufen', 'nie']",laufen," laufen""? a"
"F: Welches Wort hat mehr Buchstaben, ""sehen "" oder ""um""? A:","['sehen ', 'um']",sehen ," sehen ""um""?"
"Von den Woertern ""entsteht"" und ""sehr"", welches hat mehr Buchstaben? ","['entsteht', 'sehr']",entsteht, sehr buchst
"F: Welches Wort hat mehr Buchstaben, ""gebiss"" oder ""ich""? A:","['gebiss', 'ich']",gebiss," gebiss""? a"
"Von den Woertern ""versucht"" und ""auch"", welches hat mehr Buchstaben? ","['versucht', 'auch']",versucht, versucht?
"Von den Woertern ""lang"" und ""gedanke"", welches hat mehr Buchstaben? ","['lang', 'gedanke']",gedanke, gedanke fra
"F: Welches Wort hat mehr Buchstaben, ""folgen"" oder ""in""? A:","['folgen', 'in']",folgen, folgen?
"Von den Woertern ""verloren"" und ""daher"", welches hat mehr Buchstaben? ","['verloren', 'daher']",verloren, verloren?
"Von den Woertern ""offensiv"" und ""sowie"", welches hat mehr Buchstaben? ","['offensiv', 'sowie']",offensiv," offensiv ""off"
"Von den Woertern ""sehr"" und ""bruellen"", welches hat mehr Buchstaben? ","['sehr', 'bruellen']",bruellen, bruellen?
"Von den Woertern ""daher"" und ""verlusten"", welches hat mehr Buchstaben? ","['daher', 'verlusten']",verlusten, verlusten?
"F: Welches Wort ist laenger, ""ehe"" oder ""ungerne""? A:","['ehe', 'ungerne']",ungerne, ungerne?
"F: Welches Wort ist laenger, ""ein"" oder ""anderen""? A:","['ein', 'anderen']",anderen, anderen?
"Von den Woertern ""sehr"" und ""wirklich"", welches hat mehr Buchstaben? ","['sehr', 'wirklich']",wirklich, sehr wurklich
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""meinen""? A:","['er', 'meinen']",meinen," meinen""? a"
"F: Welches Wort ist laenger, ""variabel"" oder ""neu""? A:","['variabel', 'neu']",variabel, variabel?
"Von den Woertern ""erzaehlt"" und ""bald"", welches hat mehr Buchstaben? ","['erzaehlt', 'bald']",erzaehlt, balderzaehlt
"Von den Woertern ""ganz"" und ""bekannte"", welches hat mehr Buchstaben? ","['ganz', 'bekannte']",bekannte, bekannte
"Von den Woertern ""sehr"" und ""darueber"", welches hat mehr Buchstaben? ","['sehr', 'darueber']",darueber, darueber buch
"Von den Woertern ""noch"" und ""versucht"", welches hat mehr Buchstaben? ","['noch', 'versucht']",versucht, versucht?
"Von den Woertern ""heut"" und ""ehrenlos"", welches hat mehr Buchstaben? ","['heut', 'ehrenlos']",ehrenlos, ehrenlos?
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""koennt""? A:","['er', 'koennt']",koennt," koennt""? a"
"Von den Woertern ""nicht"" und ""kreativen"", welches hat mehr Buchstaben? ","['nicht', 'kreativen']",kreativen, kreativen?
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""war""? A:","['einmal', 'war']",einmal, einmal?
"F: Welches Wort ist laenger, ""mehr"" oder ""abholen""? A:","['mehr', 'abholen']",abholen, abholen?
"Von den Woertern ""verlieren"" und ""nicht"", welches hat mehr Buchstaben? ","['verlieren', 'nicht']",verlieren, verlieren?
"Von den Woertern ""reden"" und ""verstehen"", welches hat mehr Buchstaben? ","['reden', 'verstehen']",verstehen, redenstaben
"F: Welches Wort ist laenger, ""beenden"" oder ""sind""? A:","['beenden', 'sind']",beenden," beendenlied""?"
"F: Welches Wort hat mehr Buchstaben, ""koennt"" oder ""ehe""? A:","['koennt', 'ehe']",koennt," koennt""? a"
"F: Welches Wort hat mehr Buchstaben, ""ja"" oder ""voellig""? A:","['ja', 'voellig']",voellig, ja?
"Von den Woertern ""irgendwo"" und ""kann"", welches hat mehr Buchstaben? ","['irgendwo', 'kann']",irgendwo, irgendwoer
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""gedanke""? A:","['du', 'gedanke']",gedanke," gedanke""?"
"Von den Woertern ""waren"" und ""namenlos"", welches hat mehr Buchstaben? ","['waren', 'namenlos']",namenlos, namenlos?
"F: Welches Wort ist laenger, ""neu"" oder ""bedrohen""? A:","['neu', 'bedrohen']",bedrohen," bedrohen""? a"
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""das""? A:","['jemand', 'das']",jemand, das wert?
"F: Welches Wort hat mehr Buchstaben, ""graben"" oder ""rot""? A:","['graben', 'rot']",graben," graben""? a:"
"Von den Woertern ""diese"" und ""machtwort"", welches hat mehr Buchstaben? ","['diese', 'machtwort']",machtwort, machtwort?
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""analog""? A:","['ob', 'analog']",analog, analog insanity
"F: Welches Wort ist laenger, ""hier"" oder ""solches""? A:","['hier', 'solches']",solches, solches wort i
"Von den Woertern ""erst"" und ""versucht"", welches hat mehr Buchstaben? ","['erst', 'versucht']",versucht, versucht?
"F: Welches Wort ist laenger, ""ein"" oder ""abholen""? A:","['ein', 'abholen']",abholen, abholen?
"Von den Woertern ""daher"" und ""bekannte"", welches hat mehr Buchstaben? ","['daher', 'bekannte']",bekannte, bekannte
"F: Welches Wort hat mehr Buchstaben, ""wuerde"" oder ""rot""? A:","['wuerde', 'rot']",wuerde, wuerde?
"Von den Woertern ""ehrenlos"" und ""haben"", welches hat mehr Buchstaben? ","['ehrenlos', 'haben']",ehrenlos, ehrenlos?
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""du""? A:","['laufen', 'du']",laufen, laufen?
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""wissen""? A:","['die', 'wissen']",wissen, wissen?
"F: Welches Wort ist laenger, ""ganz"" oder ""abholen""? A:","['ganz', 'abholen']",abholen, abholen?
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""weg""? A:","['fragen', 'weg']",fragen," fragen""? a:"
"Von den Woertern ""dabei"" und ""versucht"", welches hat mehr Buchstaben? ","['dabei', 'versucht']",versucht, versuchtit?
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""nichts""? A:","['neu', 'nichts']",nichts," nichts""? a"
"F: Welches Wort hat mehr Buchstaben, ""gezeigt"" oder ""ja""? A:","['gezeigt', 'ja']",gezeigt," gezeigt""?"
"F: Welches Wort ist laenger, ""sie"" oder ""bedeutet""? A:","['sie', 'bedeutet']",bedeutet," bedeutet""?"
"F: Welches Wort ist laenger, ""verloren"" oder ""war""? A:","['verloren', 'war']",verloren, verloren?
"F: Welches Wort hat mehr Buchstaben, ""um"" oder ""nichts""? A:","['um', 'nichts']",nichts," nichts""? a"
"F: Welches Wort hat mehr Buchstaben, ""tragen"" oder ""los""? A:","['tragen', 'los']",tragen," tragen""? a:"
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""neu""? A:","['erzaehlt', 'neu']",erzaehlt, erzaehlt?
"F: Welches Wort hat mehr Buchstaben, ""gebiss"" oder ""nun""? A:","['gebiss', 'nun']",gebiss," gebiss""? a"
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""koennt""? A:","['neu', 'koennt']",koennt," neuer ""ko"
"F: Welches Wort ist laenger, ""bedeutet"" oder ""nun""? A:","['bedeutet', 'nun']",bedeutet, bedeutetet
"Von den Woertern ""iteration"" und ""reden"", welches hat mehr Buchstaben? ","['iteration', 'reden']",iteration, reden?
"Von den Woertern ""hier"" und ""wirklich"", welches hat mehr Buchstaben? ","['hier', 'wirklich']",wirklich, hierklich?
"F: Welches Wort ist laenger, ""abholen"" oder ""hier""? A:","['abholen', 'hier']",abholen, abholenenen
"Von den Woertern ""sowie"" und ""bedrohen"", welches hat mehr Buchstaben? ","['sowie', 'bedrohen']",bedrohen, sowiehen?
"Von den Woertern ""gewinnt"" und ""viel"", welches hat mehr Buchstaben? ","['gewinnt', 'viel']",gewinnt, gewinntaben
"F: Welches Wort ist laenger, ""mit"" oder ""abholen""? A:","['mit', 'abholen']",abholen, abholen?
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""der""? A:","['ehrenlos', 'der']",ehrenlos, ehrenlos?
"Von den Woertern ""daher"" und ""machtwort"", welches hat mehr Buchstaben? ","['daher', 'machtwort']",machtwort, machtwort?
"F: Welches Wort hat mehr Buchstaben, ""denken"" oder ""du""? A:","['denken', 'du']",denken, denken?
"Von den Woertern ""ganz"" und ""gespuert"", welches hat mehr Buchstaben? ","['ganz', 'gespuert']",gespuert, gespuert
"F: Welches Wort ist laenger, ""ich"" oder ""zwischen""? A:","['ich', 'zwischen']",zwischen," zwischen""? a"
"Von den Woertern ""daran"" und ""namenlos"", welches hat mehr Buchstaben? ","['daran', 'namenlos']",namenlos, namenlos?
"F: Welches Wort ist laenger, ""ein"" oder ""zwischen""? A:","['ein', 'zwischen']",zwischen," zwischen""? a"
"F: Welches Wort ist laenger, ""abholen"" oder ""nie""? A:","['abholen', 'nie']",abholen, abholenenen
"Von den Woertern ""will"" und ""darueber"", welches hat mehr Buchstaben? ","['will', 'darueber']",darueber, darueber?
"F: Welches Wort ist laenger, ""irgendwo"" oder ""neu""? A:","['irgendwo', 'neu']",irgendwo, neuendwond
"F: Welches Wort hat mehr Buchstaben, ""es"" oder ""gezeigt""? A:","['es', 'gezeigt']",gezeigt," gezeigt""?"
"Von den Woertern ""muss"" und ""geborene"", welches hat mehr Buchstaben? ","['muss', 'geborene']",geborene, mussolches hat
"F: Welches Wort hat mehr Buchstaben, ""bagger"" oder ""ehe""? A:","['bagger', 'ehe']",bagger, bagger?
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""der""? A:","['erzaehlt', 'der']",erzaehlt, erzaehlt?
"F: Welches Wort hat mehr Buchstaben, ""gezeigt"" oder ""im""? A:","['gezeigt', 'im']",gezeigt," gezeigt""?"
"Von den Woertern ""ehrenlos"" und ""erst"", welches hat mehr Buchstaben? ","['ehrenlos', 'erst']",ehrenlos, ehrenlos?
"Von den Woertern ""versucht"" und ""sich"", welches hat mehr Buchstaben? ","['versucht', 'sich']",versucht, versucht?
"F: Welches Wort hat mehr Buchstaben, ""gewinnt"" oder ""der""? A:","['gewinnt', 'der']",gewinnt, derbissement?
"F: Welches Wort ist laenger, ""wenn"" oder ""lebende""? A:","['wenn', 'lebende']",lebende," lebende""?"
"Von den Woertern ""abschied"" und ""bald"", welches hat mehr Buchstaben? ","['abschied', 'bald']",abschied, abschied?
"F: Welches Wort hat mehr Buchstaben, ""in"" oder ""pulvrig""? A:","['in', 'pulvrig']",pulvrig," pulvrig""? a"
"F: Welches Wort ist laenger, ""zwischen"" oder ""nun""? A:","['zwischen', 'nun']",zwischen," zwischen""? a"
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""ab""? A:","['jemand', 'ab']",jemand," jemand""? a"
"Von den Woertern ""viel"" und ""variabel"", welches hat mehr Buchstaben? ","['viel', 'variabel']",variabel, vielabel?
"F: Welches Wort hat mehr Buchstaben, ""das"" oder ""anteil""? A:","['das', 'anteil']",anteil, anteilieilie
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""gebiss""? A:","['ob', 'gebiss']",gebiss," gebiss""? a"
"F: Welches Wort hat mehr Buchstaben, ""beweise"" oder ""es""? A:","['beweise', 'es']",beweise," beweise""? a"
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""bagger""? A:","['und', 'bagger']",bagger, bagger?
"Von den Woertern ""sowie"" und ""iteration"", welches hat mehr Buchstaben? ","['sowie', 'iteration']",iteration, sowievo?
"Von den Woertern ""zwischen"" und ""dann"", welches hat mehr Buchstaben? ","['zwischen', 'dann']",zwischen, dann?
"Von den Woertern ""gedanke"" und ""sehr"", welches hat mehr Buchstaben? ","['gedanke', 'sehr']",gedanke, sehr buchst
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""nun""? A:","['laufen', 'nun']",laufen, laufen?
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""solches""? A:","['er', 'solches']",solches, solches wort hat
"F: Welches Wort ist laenger, ""hier"" oder ""bestens""? A:","['hier', 'bestens']",bestens, hierst?
"F: Welches Wort ist laenger, ""war"" oder ""abschied""? A:","['war', 'abschied']",abschied, abschied?
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""denken""? A:","['ist', 'denken']",denken, denken?
"F: Welches Wort ist laenger, ""ungerne"" oder ""rot""? A:","['ungerne', 'rot']",ungerne," ungerne""? a"
"Von den Woertern ""wirklich"" und ""erst"", welches hat mehr Buchstaben? ","['wirklich', 'erst']",wirklich, erststaben
"F: Welches Wort hat mehr Buchstaben, ""bagger"" oder ""ich""? A:","['bagger', 'ich']",bagger, bagger?
"F: Welches Wort hat mehr Buchstaben, ""gebiss"" oder ""am""? A:","['gebiss', 'am']",gebiss," gebiss""? a"
"Von den Woertern ""wurde"" und ""verlusten"", welches hat mehr Buchstaben? ","['wurde', 'verlusten']",verlusten, warentert an
"F: Welches Wort ist laenger, ""nun"" oder ""bestens""? A:","['nun', 'bestens']",bestens," bestens""? a:"
"Von den Woertern ""ehrenlos"" und ""will"", welches hat mehr Buchstaben? ","['ehrenlos', 'will']",ehrenlos, ehrenlos?
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""gezeigt""? A:","['er', 'gezeigt']",gezeigt," gezeigt""?"
"F: Welches Wort hat mehr Buchstaben, ""besser"" oder ""ist""? A:","['besser', 'ist']",besser," besser""? a:"
"F: Welches Wort hat mehr Buchstaben, ""denken"" oder ""weg""? A:","['denken', 'weg']",denken, denkenenkenen
"F: Welches Wort ist laenger, ""ich"" oder ""anderen""? A:","['ich', 'anderen']",anderen, anderen?
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""analog""? A:","['ab', 'analog']",analog, analog insanity
"F: Welches Wort hat mehr Buchstaben, ""um"" oder ""laufen""? A:","['um', 'laufen']",laufen, laufen?
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""wissen""? A:","['ob', 'wissen']",wissen, wissen?
"Von den Woertern ""zwischen"" und ""allen"", welches hat mehr Buchstaben? ","['zwischen', 'allen']",zwischen," zwischen""?"
"Von den Woertern ""wurde"" und ""bedeutung"", welches hat mehr Buchstaben? ","['wurde', 'bedeutung']",bedeutung, bedeutungung
"F: Welches Wort hat mehr Buchstaben, ""nichts"" oder ""zu""? A:","['nichts', 'zu']",nichts, zu?
"F: Welches Wort ist laenger, ""geborene"" oder ""weg""? A:","['geborene', 'weg']",geborene," geborene""?"
"Von den Woertern ""haben"" und ""zwischen"", welches hat mehr Buchstaben? ","['haben', 'zwischen']",zwischen, haben?
"F: Welches Wort ist laenger, ""bedrohen"" oder ""war""? A:","['bedrohen', 'war']",bedrohen," bedrohen""? a"
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""jemand""? A:","['ist', 'jemand']",jemand," jemand""? a"
"F: Welches Wort ist laenger, ""voellig"" oder ""kann""? A:","['voellig', 'kann']",voellig, voellig?
"Von den Woertern ""daran"" und ""geborene"", welches hat mehr Buchstaben? ","['daran', 'geborene']",geborene, geborene?
"Von den Woertern ""wurde"" und ""erfahrung"", welches hat mehr Buchstaben? ","['wurde', 'erfahrung']",erfahrung, wurde?
"Von den Woertern ""sowie"" und ""irgendwo"", welches hat mehr Buchstaben? ","['sowie', 'irgendwo']",irgendwo, irgendwoer
"F: Welches Wort ist laenger, ""ein"" oder ""bedrohen""? A:","['ein', 'bedrohen']",bedrohen," bedrohen""? a"
"F: Welches Wort ist laenger, ""irgendwo"" oder ""das""? A:","['irgendwo', 'das']",irgendwo, irgendwovo
"F: Welches Wort hat mehr Buchstaben, ""zu"" oder ""fragen""? A:","['zu', 'fragen']",fragen," fragen""? a:"
"Von den Woertern ""auch"" und ""bedrohen"", welches hat mehr Buchstaben? ","['auch', 'bedrohen']",bedrohen, bedrohen?
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""das""? A:","['analog', 'das']",analog, analog insanity
"F: Welches Wort ist laenger, ""ungerne"" oder ""auch""? A:","['ungerne', 'auch']",ungerne," ungerne""? a"
"F: Welches Wort ist laenger, ""blamabel"" oder ""die""? A:","['blamabel', 'die']",blamabel, diek?
