Input,Options,Expected,Predicted
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen und geniesse die frische Luft."", welches Wort steht direkt vor dem Wort ""im""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'geniesse', 'die', 'frische', 'Luft']",joggen, gerne joggen
"Welches Wort steht im Satz ""Der Hund bellt laut, wenn Fremde das Grundstueck betreten."" direkt vor ""das""? ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Grundstueck', 'betreten']",Fremde," bellt laut,"
"Welches Wort steht im Satz ""Wir gehen abends spazieren und geniessen die frische Luft draussen."" direkt vor ""gehen""? ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft', 'draussen']",Wir," draussen""?"
"F: In dem Satz ""Der Lehrer erklaert die neue Grammatik im Unterricht sehr geduldig."", welches Wort kommt unmittelbar vor dem Wort ""erklaert""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'neue', 'Grammatik', 'im', 'Unterricht', 'sehr', 'geduldig']",Lehrer, die neue grammat
"F: In dem Satz ""Die Katze sitzt auf dem Fensterbrett und beobachtet die Voegel draussen."", welches Wort kommt unmittelbar vor dem Wort ""auf""? A:","['Die', 'Katze', 'sitzt', 'auf', 'dem', 'Fensterbrett', 'und', 'beobachtet', 'die', 'Voegel', 'draussen']",sitzt, die voegel dra
"Welches Wort steht im Satz ""Sie spielt Geige und uebt fleissig fuer das Konzert naechste Woche."" direkt vor ""uebt""? ","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'fleissig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",und, fuer das kon
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst."", welches Wort steht direkt vor dem Wort ""Landschaft""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst']",der, der landschaft im her
"F: In dem Satz ""Der Lehrer erklaert die Grammatik sehr verstaendlich."", welches Wort steht direkt vor dem Wort ""erklaert""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'verstaendlich']",Lehrer, sehr verstaend
"F: In dem Satz ""Sie traegt eine schoene rote Jacke im Winter."", welches Wort steht direkt vor dem Wort ""traegt""? A:","['Sie', 'traegt', 'eine', 'schoene', 'rote', 'Jacke', 'im', 'Winter']",Sie, eine schoene
"F: In dem Satz ""Der Lehrer erklaert die Aufgaben sehr verstaendlich."", welches Wort steht direkt vor dem Wort ""Aufgaben""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Aufgaben', 'sehr', 'verstaendlich']",die, der lehrer er
"F: In dem Satz ""Wir gehen am Abend spazieren und geniessen die frische Luft."", welches Wort kommt unmittelbar vor dem Wort ""gehen""? A:","['Wir', 'gehen', 'am', 'Abend', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft']",Wir," mit dem wort """
"Welches Wort steht im Satz ""Die Kinder spielen draussen im Park mit Freunden und Ball."" direkt vor ""im""? ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",draussen, spielen drauss
"F: In dem Satz ""Der Vogel singt am fruehen Morgen im Garten und freut sich oft."", welches Wort kommt unmittelbar vor dem Wort ""am""? A:","['Der', 'Vogel', 'singt', 'am', 'fruehen', 'Morgen', 'im', 'Garten', 'und', 'freut', 'sich', 'oft']",singt, singt am frue
"F: In dem Satz ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."", welches Wort kommt unmittelbar vor dem Wort ""fuer""? A:","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Laternen, laternen fuer
"F: In dem Satz ""Der Lehrer erklaert die Grammatik sehr gut und geduldig."", welches Wort steht direkt vor dem Wort ""Grammatik""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'gut', 'und', 'geduldig']",die, die grammatik se
"Welches Wort steht im Satz ""Der Vogel singt laut auf dem Ast eines alten Baumes."" direkt vor ""eines""? ","['Der', 'Vogel', 'singt', 'laut', 'auf', 'dem', 'Ast', 'eines', 'alten', 'Baumes']",Ast, auf dem ast e
"F: In dem Satz ""Die Blumen brauchen taeglich Wasser und viel Sonne zum Gedeihen."", welches Wort kommt unmittelbar vor dem Wort ""taeglich""? A:","['Die', 'Blumen', 'brauchen', 'taeglich', 'Wasser', 'und', 'viel', 'Sonne', 'zum', 'Gedeihen']",brauchen, brauchen taeg
"F: In dem Satz ""Das Kind spielt froehlich mit seinen Freunden im Park."", welches Wort steht direkt vor dem Wort ""im""? A:","['Das', 'Kind', 'spielt', 'froehlich', 'mit', 'seinen', 'Freunden', 'im', 'Park']",Freunden, spielt froeh
"F: In dem Satz ""Ich trinke morgens immer einen Kaffee mit Milch und Zucker."", welches Wort steht direkt vor dem Wort ""Kaffee""? A:","['Ich', 'trinke', 'morgens', 'immer', 'einen', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker']",einen, kaffee mit milch
"Welches Wort steht im Satz ""Sie liest gern Romane ueber Freundschaft und Abenteuer in der Jugend."" direkt vor ""in""? ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'Freundschaft', 'und', 'Abenteuer', 'in', 'der', 'Jugend']",Abenteuer, ueber freund
"F: In dem Satz ""Ich lese oft Buecher ueber Geschichte und Kultur in meiner Freizeit."", welches Wort kommt unmittelbar vor dem Wort ""oft""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur', 'in', 'meiner', 'Freizeit']",lese," ueber""? a"
"F: In dem Satz ""Ich lese jeden Tag die Nachrichten im Internet."", welches Wort steht direkt vor dem Wort ""jeden""? A:","['Ich', 'lese', 'jeden', 'Tag', 'die', 'Nachrichten', 'im', 'Internet']",lese, tag die nachrich
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre beste Freundin aus dem Urlaub."", welches Wort kommt unmittelbar vor dem Wort ""ihre""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin', 'aus', 'dem', 'Urlaub']",an, eine freundin
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar vor dem Wort ""wird""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",gestreichelt, wird vom bes
"Welches Wort steht im Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."" direkt vor ""Zucker""? ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",ohne, kaffee ohne z
"F: In dem Satz ""Das Wetter ist heute sonnig und warm."", welches Wort steht direkt vor dem Wort ""und""? A:","['Das', 'Wetter', 'ist', 'heute', 'sonnig', 'und', 'warm']",sonnig, sonnig und warm
"F: In dem Satz ""Die Kinder basteln bunte Laternen fuer das Laternenfest."", welches Wort steht direkt vor dem Wort ""das""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest']",fuer, bunte laternen
"F: In dem Satz ""Wir feiern Silvester mit Freunden und geniessen das Feuerwerk am Himmel."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'geniessen', 'das', 'Feuerwerk', 'am', 'Himmel']",Freunden," und freunden""?"
"F: In dem Satz ""Der Zug kommt puenktlich am Bahnhof an und faehrt weiter nach Berlin."", welches Wort steht direkt vor dem Wort ""faehrt""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an', 'und', 'faehrt', 'weiter', 'nach', 'Berlin']",und, und faehrt
"F: In dem Satz ""Wir essen heute Abend Spaghetti mit Tomatensosse und Parmesan."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensosse', 'und', 'Parmesan']",Tomatensosse, mit tomatensos
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."" direkt vor ""vielen""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",und, und vielen ges
"F: In dem Satz ""Sie schreibt einen Brief an ihre Grosseltern zum Geburtstag."", welches Wort steht direkt vor dem Wort ""schreibt""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",Sie, ihreibt
"Welches Wort steht im Satz ""Der Hund laeuft schnell ueber die Wiese und faengt den Ball."" direkt vor ""die""? ","['Der', 'Hund', 'laeuft', 'schnell', 'ueber', 'die', 'Wiese', 'und', 'faengt', 'den', 'Ball']",ueber, die wiese und
"F: In dem Satz ""Das Kind malt ein buntes Bild mit Farben."", welches Wort steht direkt vor dem Wort ""Kind""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",Das, bild mit farben
"Welches Wort steht im Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."" direkt vor ""gestreichelt""? ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",sie, schnurrt bes
"F: In dem Satz ""Die Blumen duften wunderbar im Garten nach einem Regen."", welches Wort kommt unmittelbar vor dem Wort ""Garten""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",im," duften""? a"
"F: In dem Satz ""Der Hund laeuft froehlich durch den Park."", welches Wort steht direkt vor dem Wort ""Hund""? A:","['Der', 'Hund', 'laeuft', 'froehlich', 'durch', 'den', 'Park']",Der, park den park den park
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint."", welches Wort steht direkt vor dem Wort ""ist""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",Himmel, scheint hell?
"F: In dem Satz ""Die Kinder spielen draussen im Garten mit Freunden und haben viel Spass."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spass']",Freunden, spielen drauss
"F: In dem Satz ""Ich trinke abends gern eine heisse Tasse Tee."", welches Wort steht direkt vor dem Wort ""eine""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",gern," tasse tee""? a"
"F: In dem Satz ""Der Hund bellt laut, wenn Fremde das Haus betreten."", welches Wort steht direkt vor dem Wort ""das""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",Fremde," bellt laut,"
"Welches Wort steht im Satz ""Die Katze klettert geschickt auf den hoechsten Baum im Garten."" direkt vor ""Katze""? ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'hoechsten', 'Baum', 'im', 'Garten']",Die, auf den hoech
"F: In dem Satz ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere."", welches Wort kommt unmittelbar vor dem Wort ""Hausaufgaben""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",ich," musik, musik"
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute."", welches Wort kommt unmittelbar vor dem Wort ""ein""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",malt, bild von der lands
"F: In dem Satz ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen."", welches Wort steht direkt vor dem Wort ""zu""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",Kunst, um mehr besuc
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar vor dem Wort ""vom""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",wird, wird vom bes
"Welches Wort steht im Satz ""Wir fahren im Herbst oft in die Berge zum Wandern."" direkt vor ""zum""? ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'in', 'die', 'Berge', 'zum', 'Wandern']",Berge," oft""?"
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."" direkt vor ""Sterne""? ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",die, der himmel ist
"F: In dem Satz ""Ich koche heute Abend Nudeln mit Tomatensosse und frischem Basilikum."", welches Wort kommt unmittelbar vor dem Wort ""heute""? A:","['Ich', 'koche', 'heute', 'Abend', 'Nudeln', 'mit', 'Tomatensosse', 'und', 'frischem', 'Basilikum']",koche, mit tomatensos
"Welches Wort steht im Satz ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""faehrt""? ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er," mit dem""?"
"Welches Wort steht im Satz ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."" direkt vor ""Laternen""? ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",basteln, laternen fuer
"Welches Wort steht im Satz ""Ich hoere beim Lernen klassische Musik zur besseren Konzentration."" direkt vor ""hoere""? ","['Ich', 'hoere', 'beim', 'Lernen', 'klassische', 'Musik', 'zur', 'besseren', 'Konzentration']",Ich, lernen klass
"F: In dem Satz ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften."", welches Wort kommt unmittelbar vor dem Wort ""Sachbuecher""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",gern," ueber""? a"
"F: In dem Satz ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften."", welches Wort kommt unmittelbar vor dem Wort ""ueber""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Sachbuecher," ueber""? a"
"F: In dem Satz ""Sie traegt eine schoene rote Jacke im Winter."", welches Wort steht direkt vor dem Wort ""schoene""? A:","['Sie', 'traegt', 'eine', 'schoene', 'rote', 'Jacke', 'im', 'Winter']",eine," eine""?"
"F: In dem Satz ""Wir spazieren am Abend oft am Fluss entlang und geniessen die Ruhe."", welches Wort kommt unmittelbar vor dem Wort ""die""? A:","['Wir', 'spazieren', 'am', 'Abend', 'oft', 'am', 'Fluss', 'entlang', 'und', 'geniessen', 'die', 'Ruhe']",geniessen, am abend oft
"F: In dem Satz ""Ich gehe jeden Morgen eine halbe Stunde spazieren."", welches Wort steht direkt vor dem Wort ""gehe""? A:","['Ich', 'gehe', 'jeden', 'Morgen', 'eine', 'halbe', 'Stunde', 'spazieren']",Ich, jeden morgen e
"Welches Wort steht im Satz ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst."" direkt vor ""und""? ","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Kaese," heute""?"
"Welches Wort steht im Satz ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."" direkt vor ""Fahrrad""? ","['Er', 'repariert', 'sein', 'altes', 'Fahrrad', 'in', 'der', 'Garage', 'am', 'Nachmittag']",altes, sein altes f
"Welches Wort steht im Satz ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."" direkt vor ""Kaffee""? ","['Ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'Milch']",schwarzen, kaffee mit milch
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Herbstpark."" direkt vor ""warm""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Herbstpark']",scheint, auf die bunten
"F: In dem Satz ""Wir fahren im Winter oft in die Berge zum Skifahren."", welches Wort steht direkt vor dem Wort ""in""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",oft, oft in die ber
"F: In dem Satz ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."", welches Wort kommt unmittelbar vor dem Wort ""Arbeit""? A:","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",zur," tag mit dem""? a"
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tuer klingelt oder klingelt."", welches Wort kommt unmittelbar vor dem Wort ""bellt""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'oder', 'klingelt']",Hund, klingelt oder
"Welches Wort steht im Satz ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."" direkt vor ""Samstagabend""? ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",jeden, samstagabend
"F: In dem Satz ""Wir besuchen das Theater und sehen ein neues Stueck am Freitagabend."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Wir', 'besuchen', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck', 'am', 'Freitagabend']",sehen," theater und sehen""?"
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""abends""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",gehe, abends spaz
"F: In dem Satz ""Die Blumen auf dem Balkon bluehen schoen in der Sonne."", welches Wort kommt unmittelbar vor dem Wort ""auf""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'Sonne']",Blumen," in dem sonne""?"
"Welches Wort steht im Satz ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""die""? ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",in," mit dem""?"
"F: In dem Satz ""Die Katze schlaeft auf dem warmen Sofa und traeumt friedlich."", welches Wort kommt unmittelbar vor dem Wort ""traeumt""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Sofa', 'und', 'traeumt', 'friedlich']",und, schlaeft au
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht."", welches Wort steht direkt vor dem Wort ""ist""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht']",Berg, ist hoch und
"F: In dem Satz ""Sie malt ein Bild von der schoenen Landschaft."", welches Wort steht direkt vor dem Wort ""malt""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft']",Sie, bild von der sch
"F: In dem Satz ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle."", welches Wort kommt unmittelbar vor dem Wort ""bei""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",begeistert, tanzstunde am
"F: In dem Satz ""Der Hund liegt zufrieden in der Sonne auf der Terrasse."", welches Wort steht direkt vor dem Wort ""auf""? A:","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'der', 'Sonne', 'auf', 'der', 'Terrasse']",Sonne, der sonne auf
"F: In dem Satz ""Sie hoert gern klassische Musik beim Lesen eines Buches."", welches Wort steht direkt vor dem Wort ""Lesen""? A:","['Sie', 'hoert', 'gern', 'klassische', 'Musik', 'beim', 'Lesen', 'eines', 'Buches']",beim, gern klassis
"F: In dem Satz ""Die Katze schnurrt laut, wenn sie gestreichelt wird."", welches Wort steht direkt vor dem Wort ""Katze""? A:","['Die', 'Katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",Die, wird vor dem
"F: In dem Satz ""Die Katze schlaeft gerne auf dem warmen Sofa zu Hause im Wohnzimmer."", welches Wort steht direkt vor dem Wort ""zu""? A:","['Die', 'Katze', 'schlaeft', 'gerne', 'auf', 'dem', 'warmen', 'Sofa', 'zu', 'Hause', 'im', 'Wohnzimmer']",Sofa, dem warmen sofa z
"F: In dem Satz ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Wir', 'machen', 'im', 'Sommer', 'eine', 'Bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'See']",auf, sommer eine boots
"F: In dem Satz ""Die Kinder spielen Fussball auf dem Schulhof."", welches Wort steht direkt vor dem Wort ""auf""? A:","['Die', 'Kinder', 'spielen', 'Fussball', 'auf', 'dem', 'Schulhof']",Fussball, spielen ball au
"Welches Wort steht im Satz ""Ich geniesse den Duft von frisch gebackenem Brot am Morgen."" direkt vor ""Brot""? ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frisch', 'gebackenem', 'Brot', 'am', 'Morgen']",gebackenem, morgenesse den
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen."", welches Wort steht direkt vor dem Wort ""Wald""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",im," gerne""?"
"F: In dem Satz ""Sie kocht gern italienische Gerichte fuer ihre Freunde am Wochenende."", welches Wort steht direkt vor dem Wort ""am""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde', 'am', 'Wochenende']",Freunde, gern auf dem
"Welches Wort steht im Satz ""Sie liest gern Romane ueber ferne Laender und spannende Abenteuer."" direkt vor ""liest""? ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'ferne', 'Laender', 'und', 'spannende', 'Abenteuer']",Sie, ueber ferne
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Park."" direkt vor ""bunten""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",die, auf die bunten
"F: In dem Satz ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle."", welches Wort kommt unmittelbar vor dem Wort ""tanzt""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Sie, tanzstunde am
"F: In dem Satz ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen."", welches Wort kommt unmittelbar vor dem Wort ""eine""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",heute," heute eine""?"
"F: In dem Satz ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""ueber""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Tagebuch, erlebnisse
"Welches Wort steht im Satz ""Wir machen eine Fahrradtour entlang der schoenen Flussauen heute."" direkt vor ""schoenen""? ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'der', 'schoenen', 'Flussauen', 'heute']",der," entlang""?"
"F: In dem Satz ""Ich hoere oft klassische Musik beim Lernen zu Hause."", welches Wort steht direkt vor dem Wort ""zu""? A:","['Ich', 'hoere', 'oft', 'klassische', 'Musik', 'beim', 'Lernen', 'zu', 'Hause']",Lernen, oft klassis
"Welches Wort steht im Satz ""Wir feiern ein kleines Fest im Garten mit Freunden."" direkt vor ""mit""? ","['Wir', 'feiern', 'ein', 'kleines', 'Fest', 'im', 'Garten', 'mit', 'Freunden']",Garten, mit freunden?
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Park."" direkt vor ""die""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",auf, auf die bunten
"F: In dem Satz ""Die Katze schlaeft auf dem warmen Fensterbrett."", welches Wort steht direkt vor dem Wort ""Katze""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Fensterbrett']",Die, schlaeft au
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",malt, mit vielen farben
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint warm und hell heute."", welches Wort kommt unmittelbar vor dem Wort ""die""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",und, und hell himmel i
"F: In dem Satz ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen."", welches Wort steht direkt vor dem Wort ""ueber""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",mehr, um mehr besuc
"F: In dem Satz ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."", welches Wort kommt unmittelbar vor dem Wort ""trocken""? A:","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",bleibt, und himmel ist
"Welches Wort steht im Satz ""Sie liest gern spannende Romane ueber ferne Laender."" direkt vor ""liest""? ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'ueber', 'ferne', 'Laender']",Sie, ueber ferne
"F: In dem Satz ""Die Katze jagt gern Schmetterlinge im Garten waehrend des Sommers."", welches Wort steht direkt vor dem Wort ""waehrend""? A:","['Die', 'Katze', 'jagt', 'gern', 'Schmetterlinge', 'im', 'Garten', 'waehrend', 'des', 'Sommers']",Garten, gern schmetter
"F: In dem Satz ""Sie tanzt jeden Freitag im Tanzkurs mit grosser Freude und Schwung."", welches Wort kommt unmittelbar vor dem Wort ""Freitag""? A:","['Sie', 'tanzt', 'jeden', 'Freitag', 'im', 'Tanzkurs', 'mit', 'grosser', 'Freude', 'und', 'Schwung']",jeden," freude lied ""im"
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""den""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",oft, im sommer oft
"F: In dem Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",mit, im herbst of
"F: In dem Satz ""Sie spielt Klavier seit vielen Jahren sehr gut."", welches Wort steht direkt vor dem Wort ""Klavier""? A:","['Sie', 'spielt', 'Klavier', 'seit', 'vielen', 'Jahren', 'sehr', 'gut']",spielt, seit vielen se
"F: In dem Satz ""Er faehrt mit dem Fahrrad zur Arbeit jeden Tag."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Er', 'faehrt', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'jeden', 'Tag']",mit, taggad zur
