Input,Options,Expected,Predicted
"Von den Woertern ""verloren"" und ""daher"", welches hat weniger Buchstaben? ","['verloren', 'daher']",daher, daherlen?
"Von den Woertern ""offensiv"" und ""sowie"", welches hat weniger Buchstaben? ","['offensiv', 'sowie']",sowie, sowie?
"Von den Woertern ""bruellen"" und ""sehr"", welches hat weniger Buchstaben? ","['bruellen', 'sehr']",sehr, sehrungenig
"Von den Woertern ""daher"" und ""verlusten"", welches hat weniger Buchstaben? ","['daher', 'verlusten']",daher, daherlen?
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""ehe""? A:","['ungerne', 'ehe']",ehe," ungerne""? a"
"F: Welches Wort ist kuerzer, ""anderen"" oder ""ein""? A:","['anderen', 'ein']",ein," anderen""? a"
"Von den Woertern ""wirklich"" und ""sehr"", welches hat weniger Buchstaben? ","['wirklich', 'sehr']",sehr, sehrklich?
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""er""? A:","['meinen', 'er']",er, meinenenen
"F: Welches Wort ist kuerzer, ""variabel"" oder ""neu""? A:","['variabel', 'neu']",neu, neueneuene
"Von den Woertern ""bald"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['bald', 'erzaehlt']",bald, balderden?
"Von den Woertern ""ganz"" und ""bekannte"", welches hat weniger Buchstaben? ","['ganz', 'bekannte']",ganz, ganzanz
"Von den Woertern ""darueber"" und ""sehr"", welches hat weniger Buchstaben? ","['darueber', 'sehr']",sehr, darueber buch
"Von den Woertern ""versucht"" und ""noch"", welches hat weniger Buchstaben? ","['versucht', 'noch']",noch, nochstaben
"Von den Woertern ""ehrenlos"" und ""heut"", welches hat weniger Buchstaben? ","['ehrenlos', 'heut']",heut, heut?
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""er""? A:","['koennt', 'er']",er," ergaster""? a"
"Von den Woertern ""kreativen"" und ""nicht"", welches hat weniger Buchstaben? ","['kreativen', 'nicht']",nicht, kreativenen?
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""einmal""? A:","['war', 'einmal']",war, einmal?
"F: Welches Wort ist kuerzer, ""mehr"" oder ""abholen""? A:","['mehr', 'abholen']",mehr," mehroozer""?"
"Von den Woertern ""verlieren"" und ""nicht"", welches hat weniger Buchstaben? ","['verlieren', 'nicht']",nicht, nichtmitt
"Von den Woertern ""reden"" und ""verstehen"", welches hat weniger Buchstaben? ","['reden', 'verstehen']",reden, redeniger bu
"F: Welches Wort ist kuerzer, ""beenden"" oder ""sind""? A:","['beenden', 'sind']",sind," sindelaus""?"
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""ehe""? A:","['koennt', 'ehe']",ehe," ehe""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ja"" oder ""voellig""? A:","['ja', 'voellig']",ja, jaunsund?
"Von den Woertern ""kann"" und ""irgendwo"", welches hat weniger Buchstaben? ","['kann', 'irgendwo']",kann, kannwoertern
"F: Welches Wort hat weniger Buchstaben, ""gedanke"" oder ""du""? A:","['gedanke', 'du']",du, dugeen?
"Von den Woertern ""namenlos"" und ""waren"", welches hat weniger Buchstaben? ","['namenlos', 'waren']",waren, warenloslos nam
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""neu""? A:","['bedrohen', 'neu']",neu," neuerzer""?"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""das""? A:","['jemand', 'das']",das, das waren?
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""rot""? A:","['graben', 'rot']",rot," rothen""? a:"
"Von den Woertern ""machtwort"" und ""diese"", welches hat weniger Buchstaben? ","['machtwort', 'diese']",diese, dieseeppe
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""ob""? A:","['analog', 'ob']",ob, obelogist?
"F: Welches Wort ist kuerzer, ""solches"" oder ""hier""? A:","['solches', 'hier']",hier, solches wort i
"Von den Woertern ""erst"" und ""versucht"", welches hat weniger Buchstaben? ","['erst', 'versucht']",erst, versuchtit?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""ein""? A:","['abholen', 'ein']",ein, ein?
"Von den Woertern ""bekannte"" und ""daher"", welches hat weniger Buchstaben? ","['bekannte', 'daher']",daher, daherstaben
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""rot""? A:","['wuerde', 'rot']",rot," rotund""? a:"
"Von den Woertern ""ehrenlos"" und ""haben"", welches hat weniger Buchstaben? ","['ehrenlos', 'haben']",haben, ehrenlos?
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""du""? A:","['laufen', 'du']",du, dufenenen
"F: Welches Wort hat weniger Buchstaben, ""wissen"" oder ""die""? A:","['wissen', 'die']",die," die""? a:"
"F: Welches Wort ist kuerzer, ""ganz"" oder ""abholen""? A:","['ganz', 'abholen']",ganz, abholen?
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""fragen""? A:","['weg', 'fragen']",weg," fragen""? a:"
"Von den Woertern ""dabei"" und ""versucht"", welches hat weniger Buchstaben? ","['dabei', 'versucht']",dabei, dabeiichten
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""neu""? A:","['nichts', 'neu']",neu," neuer ""ne"
"F: Welches Wort hat weniger Buchstaben, ""ja"" oder ""gezeigt""? A:","['ja', 'gezeigt']",ja," gezeigt""?"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""sie""? A:","['bedeutet', 'sie']",sie, sie auf das
"F: Welches Wort ist kuerzer, ""verloren"" oder ""war""? A:","['verloren', 'war']",war, war?
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""nichts""? A:","['um', 'nichts']",um," umlen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""los""? A:","['tragen', 'los']",los, loserschstab
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""neu""? A:","['erzaehlt', 'neu']",neu, erzaehlt?
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""gebiss""? A:","['nun', 'gebiss']",nun," gebiss""? a"
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""koennt""? A:","['neu', 'koennt']",neu," neuer ""ne"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""nun""? A:","['bedeutet', 'nun']",nun, nun?
"Von den Woertern ""iteration"" und ""reden"", welches hat weniger Buchstaben? ","['iteration', 'reden']",reden, redeniger bu
"Von den Woertern ""wirklich"" und ""hier"", welches hat weniger Buchstaben? ","['wirklich', 'hier']",hier, hierklich?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""hier""? A:","['abholen', 'hier']",hier, abholenenen
"Von den Woertern ""sowie"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sowie', 'bedrohen']",sowie," sowiehen """
"Von den Woertern ""viel"" und ""gewinnt"", welches hat weniger Buchstaben? ","['viel', 'gewinnt']",viel, gewinntaben
"F: Welches Wort ist kuerzer, ""mit"" oder ""abholen""? A:","['mit', 'abholen']",mit, mitholen?
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""der""? A:","['ehrenlos', 'der']",der," der woertern """
"Von den Woertern ""daher"" und ""machtwort"", welches hat weniger Buchstaben? ","['daher', 'machtwort']",daher, machtwort?
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""du""? A:","['denken', 'du']",du, denkenenkenen
"Von den Woertern ""gespuert"" und ""ganz"", welches hat weniger Buchstaben? ","['gespuert', 'ganz']",ganz, gespuert
"F: Welches Wort ist kuerzer, ""ich"" oder ""zwischen""? A:","['ich', 'zwischen']",ich, ich kuerzer
"Von den Woertern ""daran"" und ""namenlos"", welches hat weniger Buchstaben? ","['daran', 'namenlos']",daran, namenlos?
"F: Welches Wort ist kuerzer, ""zwischen"" oder ""ein""? A:","['zwischen', 'ein']",ein," ein""? a:"
"F: Welches Wort ist kuerzer, ""abholen"" oder ""nie""? A:","['abholen', 'nie']",nie," nierer""? a"
"Von den Woertern ""will"" und ""darueber"", welches hat weniger Buchstaben? ","['will', 'darueber']",will, darueber?
"F: Welches Wort ist kuerzer, ""neu"" oder ""irgendwo""? A:","['neu', 'irgendwo']",neu, neuerzer?
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""es""? A:","['gezeigt', 'es']",es, eschschstab
"Von den Woertern ""muss"" und ""geborene"", welches hat weniger Buchstaben? ","['muss', 'geborene']",muss, mussolches wur
"F: Welches Wort hat weniger Buchstaben, ""bagger"" oder ""ehe""? A:","['bagger', 'ehe']",ehe, ehehehehe
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""der""? A:","['erzaehlt', 'der']",der," derzt""? a"
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""im""? A:","['gezeigt', 'im']",im, imbruglen?
"Von den Woertern ""ehrenlos"" und ""erst"", welches hat weniger Buchstaben? ","['ehrenlos', 'erst']",erst, ehrenlos?
"Von den Woertern ""versucht"" und ""sich"", welches hat weniger Buchstaben? ","['versucht', 'sich']",sich, versuchtit?
"F: Welches Wort hat weniger Buchstaben, ""gewinnt"" oder ""der""? A:","['gewinnt', 'der']",der," der gewinnt""?"
"F: Welches Wort ist kuerzer, ""wenn"" oder ""lebende""? A:","['wenn', 'lebende']",wenn," lebende""?"
"Von den Woertern ""bald"" und ""abschied"", welches hat weniger Buchstaben? ","['bald', 'abschied']",bald, balderdeenen
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""pulvrig""? A:","['in', 'pulvrig']",in, pulvrigrigrig
"F: Welches Wort ist kuerzer, ""nun"" oder ""zwischen""? A:","['nun', 'zwischen']",nun, nunzwischen
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""ab""? A:","['jemand', 'ab']",ab," jemand""? a"
"Von den Woertern ""viel"" und ""variabel"", welches hat weniger Buchstaben? ","['viel', 'variabel']",viel, vielabel?
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""anteil""? A:","['das', 'anteil']",das, anteilieilie
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""gebiss""? A:","['ob', 'gebiss']",ob, obelisk?
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""beweise""? A:","['es', 'beweise']",es, eschschstab
"F: Welches Wort hat weniger Buchstaben, ""bagger"" oder ""und""? A:","['bagger', 'und']",und, undershachst
"Von den Woertern ""iteration"" und ""sowie"", welches hat weniger Buchstaben? ","['iteration', 'sowie']",sowie, sowie?
"Von den Woertern ""zwischen"" und ""dann"", welches hat weniger Buchstaben? ","['zwischen', 'dann']",dann, dann?
"Von den Woertern ""gedanke"" und ""sehr"", welches hat weniger Buchstaben? ","['gedanke', 'sehr']",sehr, sehrungen?
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""nun""? A:","['laufen', 'nun']",nun, laufenenen
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""er""? A:","['solches', 'er']",er," solches wort """
"F: Welches Wort ist kuerzer, ""bestens"" oder ""hier""? A:","['bestens', 'hier']",hier," hierder""? a"
"F: Welches Wort ist kuerzer, ""war"" oder ""abschied""? A:","['war', 'abschied']",war, war?
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""denken""? A:","['ist', 'denken']",ist, denkenenkenen
"F: Welches Wort ist kuerzer, ""rot"" oder ""ungerne""? A:","['rot', 'ungerne']",rot," ungerne""? a"
"Von den Woertern ""erst"" und ""wirklich"", welches hat weniger Buchstaben? ","['erst', 'wirklich']",erst, erststaben
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""bagger""? A:","['ich', 'bagger']",ich, ichstaben
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""am""? A:","['gebiss', 'am']",am," ampel""? a"
"Von den Woertern ""wurde"" und ""verlusten"", welches hat weniger Buchstaben? ","['wurde', 'verlusten']",wurde, warentert an
"F: Welches Wort ist kuerzer, ""bestens"" oder ""nun""? A:","['bestens', 'nun']",nun, nun?
"Von den Woertern ""will"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['will', 'ehrenlos']",will, willem?
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""er""? A:","['gezeigt', 'er']",er," gezeigt""?"
"F: Welches Wort hat weniger Buchstaben, ""besser"" oder ""ist""? A:","['besser', 'ist']",ist," besser""? a:"
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""denken""? A:","['weg', 'denken']",weg, denkenenkenen
"F: Welches Wort ist kuerzer, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",ich," ich""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""analog""? A:","['ab', 'analog']",ab, analog insanity
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""laufen""? A:","['um', 'laufen']",um, umlaufen
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""wissen""? A:","['ob', 'wissen']",ob, obelisk?
"Von den Woertern ""zwischen"" und ""allen"", welches hat weniger Buchstaben? ","['zwischen', 'allen']",allen," zwischen""?"
"Von den Woertern ""bedeutung"" und ""wurde"", welches hat weniger Buchstaben? ","['bedeutung', 'wurde']",wurde, wurdewurde
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""zu""? A:","['nichts', 'zu']",zu, zu?
"F: Welches Wort ist kuerzer, ""weg"" oder ""geborene""? A:","['weg', 'geborene']",weg," weglich""? a"
"Von den Woertern ""haben"" und ""zwischen"", welches hat weniger Buchstaben? ","['haben', 'zwischen']",haben, haben?
"F: Welches Wort ist kuerzer, ""war"" oder ""bedrohen""? A:","['war', 'bedrohen']",war," warriner""? a"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""ist""? A:","['jemand', 'ist']",ist, istaben?
"F: Welches Wort ist kuerzer, ""voellig"" oder ""kann""? A:","['voellig', 'kann']",kann, kannenvoellig
"Von den Woertern ""geborene"" und ""daran"", welches hat weniger Buchstaben? ","['geborene', 'daran']",daran," geborene """
"Von den Woertern ""erfahrung"" und ""wurde"", welches hat weniger Buchstaben? ","['erfahrung', 'wurde']",wurde, erfahrung
"Von den Woertern ""sowie"" und ""irgendwo"", welches hat weniger Buchstaben? ","['sowie', 'irgendwo']",sowie, sowieck?
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""ein""? A:","['bedrohen', 'ein']",ein, einstein?
"F: Welches Wort ist kuerzer, ""das"" oder ""irgendwo""? A:","['das', 'irgendwo']",das, das morgens
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""fragen""? A:","['zu', 'fragen']",zu," fragen""? a:"
"Von den Woertern ""auch"" und ""bedrohen"", welches hat weniger Buchstaben? ","['auch', 'bedrohen']",auch, bedrohen?
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""das""? A:","['analog', 'das']",das, analog insanity
"F: Welches Wort ist kuerzer, ""auch"" oder ""ungerne""? A:","['auch', 'ungerne']",auch," ungerne""? a"
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""die""? A:","['blamabel', 'die']",die," dieklich""? a"
