Input,Options,Expected,Predicted
"Von den Woertern ""vaeterlich"" und ""verlusten"", welches hat mehr Buchstaben? ","['vaeterlich', 'verlusten']",vaeterlich, vaeterlich?
"Von den Woertern ""umgaenglicher"" und ""tafelwasser"", welches hat mehr Buchstaben? ","['umgaenglicher', 'tafelwasser']",umgaenglicher, tafelwass
"F: Welches Wort ist laenger, ""meinen"" oder ""unter""? A:","['meinen', 'unter']",meinen," meinenlied""?"
"Von den Woertern ""richterinnen"" und ""unablaessiggleichstand"", welches hat mehr Buchstaben? ","['richterinnen', 'unablaessiggleichstand']",unablaessiggleichstand, richterinnenstand
"F: Welches Wort ist laenger, ""mehrere"" oder ""denken""? A:","['mehrere', 'denken']",mehrere, denkenkenken?
"F: Welches Wort ist laenger, ""abholen"" oder ""laufen""? A:","['abholen', 'laufen']",abholen, laufenenen
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""das""? A:","['ab', 'das']",das," das wort """
"F: Welches Wort ist laenger, ""fragen"" oder ""waren""? A:","['fragen', 'waren']",fragen," fragen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""ab""? A:","['mit', 'ab']",mit," mitter ""ab""?"
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""auch""? A:","['ich', 'auch']",auch, auchstaben
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""aus""? A:","['so', 'aus']",aus, so?
"F: Welches Wort ist laenger, ""einfach"" oder ""jemand""? A:","['einfach', 'jemand']",einfach," einfach""?"
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""auch""? A:","['man', 'auch']",auch, man?
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""das""? A:","['im', 'das']",das," das wort """
"F: Welches Wort hat mehr Buchstaben, ""zu"" oder ""ich""? A:","['zu', 'ich']",ich, zu?
"F: Welches Wort ist laenger, ""nichts"" oder ""gedanke""? A:","['nichts', 'gedanke']",gedanke," gedanke""?"
"F: Welches Wort ist laenger, ""verloren"" oder ""bestens""? A:","['verloren', 'bestens']",verloren, verloren?
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""nach""? A:","['haben', 'nach']",haben," nach ""nach"
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""nicht""? A:","['sich', 'nicht']",nicht, nichtmitt
"F: Welches Wort hat mehr Buchstaben, ""nach"" oder ""der""? A:","['nach', 'der']",nach," nach ""nach"
"Von den Woertern ""robbenfell"" und ""verlieren"", welches hat mehr Buchstaben? ","['robbenfell', 'verlieren']",robbenfell, verlierenfellen
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""noch""? A:","['haben', 'noch']",haben, nochstaben
"Von den Woertern ""beispiel"" und ""verlieren"", welches hat mehr Buchstaben? ","['beispiel', 'verlieren']",verlieren, verlieren?
"Von den Woertern ""effizient"" und ""erzaehlt"", welches hat mehr Buchstaben? ","['effizient', 'erzaehlt']",effizient, effizient?
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""um""? A:","['los', 'um']",los, los angeles?
"Von den Woertern ""unbesonnen"" und ""vorausblick"", welches hat mehr Buchstaben? ","['unbesonnen', 'vorausblick']",vorausblick, unbesonnen
"Von den Woertern ""unablaessiggleichstand"" und ""offizielle"", welches hat mehr Buchstaben? ","['unablaessiggleichstand', 'offizielle']",unablaessiggleichstand, offizielle?
"Von den Woertern ""beruflich"" und ""erinnerung"", welches hat mehr Buchstaben? ","['beruflich', 'erinnerung']",erinnerung, beruflich?
"Von den Woertern ""unablaessiggleichstand"" und ""hustenbonbon"", welches hat mehr Buchstaben? ","['unablaessiggleichstand', 'hustenbonbon']",unablaessiggleichstand, hustenbonbonbon
"F: Welches Wort ist laenger, ""abholen"" oder ""koennt""? A:","['abholen', 'koennt']",abholen," koennt""? a"
"F: Welches Wort ist laenger, ""unter"" oder ""wissen""? A:","['unter', 'wissen']",wissen, wissen?
"Von den Woertern ""verlieren"" und ""kehlkoepfe"", welches hat mehr Buchstaben? ","['verlieren', 'kehlkoepfe']",kehlkoepfe, kehlkoepfe
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""man""? A:","['du', 'man']",man, man?
"F: Welches Wort ist laenger, ""offensiv"" oder ""bestens""? A:","['offensiv', 'bestens']",offensiv," offensiv ""off"
"Von den Woertern ""verstehen"" und ""robbenfell"", welches hat mehr Buchstaben? ","['verstehen', 'robbenfell']",robbenfell, verstehenfell?
"Von den Woertern ""offizielle"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['offizielle', 'gemeinsam']",offizielle, offizielle?
"Von den Woertern ""beruflich"" und ""vaeterlich"", welches hat mehr Buchstaben? ","['beruflich', 'vaeterlich']",vaeterlich, vaeterlich?
"Von den Woertern ""wirklich"" und ""obduktion"", welches hat mehr Buchstaben? ","['wirklich', 'obduktion']",obduktion, obduktion
"Von den Woertern ""plakatwand"" und ""erfahrung"", welches hat mehr Buchstaben? ","['plakatwand', 'erfahrung']",plakatwand, erfahrung
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""nun""? A:","['er', 'nun']",nun," erst ""erst"
"Von den Woertern ""haaresbreite"" und ""fachbegriff"", welches hat mehr Buchstaben? ","['haaresbreite', 'fachbegriff']",haaresbreite, fachbegriff
"F: Welches Wort hat mehr Buchstaben, ""bald"" oder ""nicht""? A:","['bald', 'nicht']",nicht, baldwin?
"F: Welches Wort ist laenger, ""beispiel"" oder ""gezeigt""? A:","['beispiel', 'gezeigt']",beispiel," gezeigt""?"
"Von den Woertern ""fachbegriff"" und ""abweichungen"", welches hat mehr Buchstaben? ","['fachbegriff', 'abweichungen']",abweichungen, fachbegriff
"Von den Woertern ""rechenfehler"" und ""fachbuecher"", welches hat mehr Buchstaben? ","['rechenfehler', 'fachbuecher']",rechenfehler, fachbuecher
"F: Welches Wort ist laenger, ""versucht"" oder ""lebende""? A:","['versucht', 'lebende']",versucht," versucht""? a"
"F: Welches Wort hat mehr Buchstaben, ""daher"" oder ""heut""? A:","['daher', 'heut']",daher, daher?
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""muss""? A:","['weg', 'muss']",muss," weg""? a:"
"Von den Woertern ""verlusten"" und ""geborene"", welches hat mehr Buchstaben? ","['verlusten', 'geborene']",verlusten, verlusten?
"F: Welches Wort hat mehr Buchstaben, ""hier"" oder ""ich""? A:","['hier', 'ich']",hier, hier?
"Von den Woertern ""verhaeltnis"" und ""entwickeln"", welches hat mehr Buchstaben? ","['verhaeltnis', 'entwickeln']",verhaeltnis, verhaeltnis
"F: Welches Wort ist laenger, ""darueber"" oder ""beweise""? A:","['darueber', 'beweise']",darueber," beweise""? a"
"F: Welches Wort hat mehr Buchstaben, ""nie"" oder ""hier""? A:","['nie', 'hier']",hier, hier?
"F: Welches Wort hat mehr Buchstaben, ""gebiss"" oder ""haben""? A:","['gebiss', 'haben']",gebiss," gebiss""? a"
"Von den Woertern ""abweichung"" und ""fachbuecher"", welches hat mehr Buchstaben? ","['abweichung', 'fachbuecher']",fachbuecher, fachbuecher
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""in""? A:","['die', 'in']",die," die""? a:"
"F: Welches Wort ist laenger, ""verlusten"" oder ""ehrenlos""? A:","['verlusten', 'ehrenlos']",verlusten, verlusten?
"Von den Woertern ""wunderkind"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['wunderkind', 'gemeinsam']",wunderkind, gemeinsam?
"F: Welches Wort ist laenger, ""besser"" oder ""unter""? A:","['besser', 'unter']",besser," besser""? a:"
"Von den Woertern ""unbesonnen"" und ""erforschung"", welches hat mehr Buchstaben? ","['unbesonnen', 'erforschung']",erforschung, erforschung
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""diese""? A:","['jemand', 'diese']",jemand," diese""?"
"Von den Woertern ""polaritaet"" und ""idiotisch"", welches hat mehr Buchstaben? ","['polaritaet', 'idiotisch']",polaritaet, idiotisch zu
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""so""? A:","['war', 'so']",war, war?
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""nun""? A:","['wenn', 'nun']",wenn," wenner""? a"
"F: Welches Wort ist laenger, ""beruflich"" oder ""tuefteln""? A:","['beruflich', 'tuefteln']",beruflich, beruflich?
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""zeit""? A:","['diese', 'zeit']",diese," dieseecken""?"
"Von den Woertern ""kombination"" und ""oligarchie"", welches hat mehr Buchstaben? ","['kombination', 'oligarchie']",kombination," oligarchie""?"
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""haben""? A:","['fragen', 'haben']",fragen," fragen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""will""? A:","['weg', 'will']",will," weg""? a:"
"F: Welches Wort ist laenger, ""denken"" oder ""anderen""? A:","['denken', 'anderen']",anderen, denkenenkenen
"F: Welches Wort ist laenger, ""bedeutet"" oder ""solches""? A:","['bedeutet', 'solches']",bedeutet, solches wort i
"F: Welches Wort hat mehr Buchstaben, ""ja"" oder ""weg""? A:","['ja', 'weg']",weg," weg""? a:"
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""besser""? A:","['diese', 'besser']",besser," besser""? a:"
"F: Welches Wort ist laenger, ""geborene"" oder ""bestens""? A:","['geborene', 'bestens']",geborene," geborene""?"
"F: Welches Wort hat mehr Buchstaben, ""ganz"" oder ""reden""? A:","['ganz', 'reden']",reden, ganzuns wor
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""weinen""? A:","['haben', 'weinen']",weinen," weinen""? a"
"F: Welches Wort ist laenger, ""solches"" oder ""bedrohen""? A:","['solches', 'bedrohen']",bedrohen, solches wort i
"Von den Woertern ""grundgedanke"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['grundgedanke', 'wachmaenner']",grundgedanke, wachmaenner
"Von den Woertern ""polaritaet"" und ""effizient"", welches hat mehr Buchstaben? ","['polaritaet', 'effizient']",polaritaet, polaritaeteff
"F: Welches Wort ist laenger, ""beruflich"" oder ""ehrenlos""? A:","['beruflich', 'ehrenlos']",beruflich, ehrenlos?
"Von den Woertern ""offizielle"" und ""erforschung"", welches hat mehr Buchstaben? ","['offizielle', 'erforschung']",erforschung, offizielle?
"Von den Woertern ""iteration"" und ""variabel"", welches hat mehr Buchstaben? ","['iteration', 'variabel']",iteration, variabel variabel vari
"F: Welches Wort ist laenger, ""wuerde"" oder ""allen""? A:","['wuerde', 'allen']",wuerde, wuerde?
"F: Welches Wort ist laenger, ""besser"" oder ""voellig""? A:","['besser', 'voellig']",voellig," besser""? a:"
"Von den Woertern ""erforschung"" und ""richterinnen"", welches hat mehr Buchstaben? ","['erforschung', 'richterinnen']",richterinnen, erforschung
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""mit""? A:","['so', 'mit']",mit, mit welches wort
"Von den Woertern ""bedeutung"" und ""unbesonnen"", welches hat mehr Buchstaben? ","['bedeutung', 'unbesonnen']",unbesonnen, unbesonnen
"F: Welches Wort ist laenger, ""gezeigt"" oder ""meinen""? A:","['gezeigt', 'meinen']",gezeigt," gezeigt""?"
"Von den Woertern ""verbindung"" und ""verabredung"", welches hat mehr Buchstaben? ","['verbindung', 'verabredung']",verabredung, verabredungung
"F: Welches Wort ist laenger, ""einmal"" oder ""wertlos""? A:","['einmal', 'wertlos']",wertlos, wertlos?
"F: Welches Wort ist laenger, ""voellig"" oder ""koennt""? A:","['voellig', 'koennt']",voellig, voellig?
"Von den Woertern ""verloren"" und ""kreativen"", welches hat mehr Buchstaben? ","['verloren', 'kreativen']",kreativen, verloren?
"F: Welches Wort ist laenger, ""entsteht"" oder ""bestens""? A:","['entsteht', 'bestens']",entsteht," entsteht""? a"
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""will""? A:","['ein', 'will']",will, will?
"Von den Woertern ""polaritaet"" und ""obduktion"", welches hat mehr Buchstaben? ","['polaritaet', 'obduktion']",polaritaet, polaritaetione
"F: Welches Wort hat mehr Buchstaben, ""heut"" oder ""nicht""? A:","['heut', 'nicht']",nicht, nichtmitt
"F: Welches Wort ist laenger, ""gebiss"" oder ""wertlos""? A:","['gebiss', 'wertlos']",wertlos," gebiss""? a"
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""das""? A:","['zeit', 'das']",zeit, das zeiten
"Von den Woertern ""gasfoermig"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['gasfoermig', 'gemeinsam']",gasfoermig, gemeinsamig
"Von den Woertern ""entwickeln"" und ""verlusten"", welches hat mehr Buchstaben? ","['entwickeln', 'verlusten']",entwickeln, verlusten?
"F: Welches Wort hat mehr Buchstaben, ""sowie"" oder ""folgen""? A:","['sowie', 'folgen']",folgen," folgen""? a:"
"F: Welches Wort ist laenger, ""tadellos"" oder ""mehrere""? A:","['tadellos', 'mehrere']",tadellos, tadellos?
"Von den Woertern ""verstehen"" und ""urzeitlich"", welches hat mehr Buchstaben? ","['verstehen', 'urzeitlich']",urzeitlich, verstehen?
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""aus""? A:","['sich', 'aus']",sich," sich""? a:"
"F: Welches Wort ist laenger, ""ungerne"" oder ""ehrenlos""? A:","['ungerne', 'ehrenlos']",ehrenlos," ungerne""? a"
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""ob""? A:","['aus', 'ob']",aus," aus ""aus""?"
"Von den Woertern ""urzeitlich"" und ""verlieren"", welches hat mehr Buchstaben? ","['urzeitlich', 'verlieren']",urzeitlich, verlieren?
"F: Welches Wort hat mehr Buchstaben, ""noch"" oder ""nie""? A:","['noch', 'nie']",noch, niehstab
"F: Welches Wort hat mehr Buchstaben, ""in"" oder ""ich""? A:","['in', 'ich']",ich, in alphabetischer re
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""wenn""? A:","['ein', 'wenn']",wenn," wenner""? a"
"F: Welches Wort hat mehr Buchstaben, ""ehe"" oder ""noch""? A:","['ehe', 'noch']",noch, nochstaben
"Von den Woertern ""vorausblick"" und ""grundgedanke"", welches hat mehr Buchstaben? ","['vorausblick', 'grundgedanke']",grundgedanke, grundgedanke
"Von den Woertern ""effizient"" und ""versucht"", welches hat mehr Buchstaben? ","['effizient', 'versucht']",effizient, effizient?
"Von den Woertern ""effizient"" und ""variabel"", welches hat mehr Buchstaben? ","['effizient', 'variabel']",effizient, variabel variabel vari
"F: Welches Wort hat mehr Buchstaben, ""reden"" oder ""erst""? A:","['reden', 'erst']",reden, redenstaben
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""will""? A:","['ist', 'will']",will, will?
"F: Welches Wort ist laenger, ""darueber"" oder ""obduktion""? A:","['darueber', 'obduktion']",obduktion," darueber""? a"
"F: Welches Wort ist laenger, ""solches"" oder ""blamabel""? A:","['solches', 'blamabel']",blamabel, blamabel?
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""sich""? A:","['neu', 'sich']",sich," neuer ""ne"
"F: Welches Wort ist laenger, ""abholen"" oder ""bagger""? A:","['abholen', 'bagger']",abholen, bagger?
"Von den Woertern ""gemeinsam"" und ""entstehung"", welches hat mehr Buchstaben? ","['gemeinsam', 'entstehung']",entstehung," entstehung """
"F: Welches Wort hat mehr Buchstaben, ""auch"" oder ""reden""? A:","['auch', 'reden']",reden, reden?
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""am""? A:","['ich', 'am']",ich, ichstaben
"Von den Woertern ""erforschung"" und ""grundgedanke"", welches hat mehr Buchstaben? ","['erforschung', 'grundgedanke']",grundgedanke, erforschung
"F: Welches Wort ist laenger, ""ungerne"" oder ""analog""? A:","['ungerne', 'analog']",ungerne, analogradoff?
"Von den Woertern ""verloren"" und ""verlieren"", welches hat mehr Buchstaben? ","['verloren', 'verlieren']",verlieren, verlieren?
"F: Welches Wort hat mehr Buchstaben, ""heut"" oder ""ist""? A:","['heut', 'ist']",heut, heut?
"F: Welches Wort hat mehr Buchstaben, ""hier"" oder ""neu""? A:","['hier', 'neu']",hier," neuer ""hier"
"F: Welches Wort hat mehr Buchstaben, ""daran"" oder ""hier""? A:","['daran', 'hier']",daran," daran ""daran"
"F: Welches Wort ist laenger, ""nicht"" oder ""folgen""? A:","['nicht', 'folgen']",folgen, folgen?
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""ab""? A:","['neu', 'ab']",neu," neuer ""ab"
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""mehr""? A:","['der', 'mehr']",mehr, derbisse?
"F: Welches Wort hat mehr Buchstaben, ""in"" oder ""all""? A:","['in', 'all']",all, in alphabetischer re
"Von den Woertern ""erinnerung"" und ""verhaeltnis"", welches hat mehr Buchstaben? ","['erinnerung', 'verhaeltnis']",verhaeltnis, verhaeltnis
"Von den Woertern ""vorausblick"" und ""taeterprofil"", welches hat mehr Buchstaben? ","['vorausblick', 'taeterprofil']",taeterprofil, taeterprofil
"F: Welches Wort hat mehr Buchstaben, ""nie"" oder ""zu""? A:","['nie', 'zu']",nie, niehstab
"F: Welches Wort ist laenger, ""gespuert"" oder ""beenden""? A:","['gespuert', 'beenden']",gespuert, beenden?
"Von den Woertern ""idiotisch"" und ""vereinigen"", welches hat mehr Buchstaben? ","['idiotisch', 'vereinigen']",vereinigen, idiotischstab
"F: Welches Wort ist laenger, ""solches"" oder ""darueber""? A:","['solches', 'darueber']",darueber, solches wort i
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""sehr""? A:","['neu', 'sehr']",sehr, sehr buchst
"F: Welches Wort ist laenger, ""bruellen"" oder ""pulvrig""? A:","['bruellen', 'pulvrig']",bruellen," pulvrig""? a"
"Von den Woertern ""tabuisieren"" und ""veranstalt"", welches hat mehr Buchstaben? ","['tabuisieren', 'veranstalt']",tabuisieren, tabuisieren
"Von den Woertern ""vorausblick"" und ""richterinnen"", welches hat mehr Buchstaben? ","['vorausblick', 'richterinnen']",richterinnen, richterinnenbl
"Von den Woertern ""iteration"" und ""entstehung"", welches hat mehr Buchstaben? ","['iteration', 'entstehung']",entstehung," entstehung """
"F: Welches Wort ist laenger, ""gewinnt"" oder ""einmal""? A:","['gewinnt', 'einmal']",gewinnt," gewinnt""? a"
"F: Welches Wort ist laenger, ""wissen"" oder ""gedanke""? A:","['wissen', 'gedanke']",gedanke," gedanke""?"
"F: Welches Wort hat mehr Buchstaben, ""da"" oder ""ein""? A:","['da', 'ein']",ein, ein?
"Von den Woertern ""erfahrung"" und ""beispiel"", welches hat mehr Buchstaben? ","['erfahrung', 'beispiel']",erfahrung, erfahrung
"F: Welches Wort hat mehr Buchstaben, ""ehe"" oder ""lang""? A:","['ehe', 'lang']",lang, lang?
"F: Welches Wort ist laenger, ""beweise"" oder ""wirklich""? A:","['beweise', 'wirklich']",wirklich," beweiselich""?"
"F: Welches Wort ist laenger, ""gezeigt"" oder ""nichts""? A:","['gezeigt', 'nichts']",gezeigt," gezeigt""?"
