Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""honig"" und ""haus"" kommt zuerst? A:","['honig', 'haus']",haus,"haus"" und ""haus"
"Welches von den Woertern ""wuerfel"" und ""wimper"", kommt alphabetisch zuerst? ","['wuerfel', 'wimper']",wimper, wuerfeltern
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""liter"" oder ""laser""? A:","['liter', 'laser']",laser," literate""?"
"Welches von den Woertern ""umfrage"" und ""umschlag"", kommt alphabetisch zuerst? ","['umfrage', 'umschlag']",umfrage, umfrageag?
"Welches von den Woertern ""uhu"" und ""unterlage"", kommt alphabetisch zuerst? ","['uhu', 'unterlage']",uhu, uhuerst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""luege""? A:","['laden', 'luege']",laden," laden""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""becher"" und ""blume"" kommt zuerst? A:","['becher', 'blume']",becher, blume reihen
"Welches von den Woertern ""universum"" und ""umdrehung"", kommt alphabetisch zuerst? ","['universum', 'umdrehung']",umdrehung, umdrehung
"F: In alphabetischer Reihenfolge, welches der Woerter ""gedicht"" und ""glocke"" kommt zuerst? A:","['gedicht', 'glocke']",gedicht," gedicht""?"
"Welches von den Woertern ""rose"" und ""reihe"", kommt alphabetisch zuerst? ","['rose', 'reihe']",reihe, rosemary von den
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""mine""? A:","['messer', 'mine']",messer," mine""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""diskette"" kommt zuerst? A:","['decke', 'diskette']",decke," deckelich ""de"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""landschaft"" oder ""laser""? A:","['landschaft', 'laser']",landschaft," landschaft""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chaos"" und ""check"" kommt zuerst? A:","['chaos', 'check']",chaos, chaos publikum
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""eingang"" kommt zuerst? A:","['eis', 'eingang']",eingang, eisangangang
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""kugel""? A:","['krankheit', 'kugel']",krankheit, kugel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""konzert"" oder ""kuh""? A:","['konzert', 'kuh']",konzert," kommt""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""balkon"" kommt zuerst? A:","['brief', 'balkon']",balkon, balkon rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lilie"" oder ""lack""? A:","['lilie', 'lack']",lack, lilie wort
"F: In alphabetischer Reihenfolge, welches der Woerter ""dezember"" und ""dinosaurier"" kommt zuerst? A:","['dezember', 'dinosaurier']",dezember, dezember?
"F: In alphabetischer Reihenfolge, welches der Woerter ""camping"" und ""chip"" kommt zuerst? A:","['camping', 'chip']",camping, chipmunk?
"Welches von den Woertern ""pfirsich"" und ""parfum"", kommt alphabetisch zuerst? ","['pfirsich', 'parfum']",parfum, parfummiif
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""krippe""? A:","['kaffee', 'krippe']",kaffee, kaffee reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""institut"" oder ""input""? A:","['institut', 'input']",input, institut?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""giebel"" kommt zuerst? A:","['glas', 'giebel']",giebel, ganzanz
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""hindernis"" kommt zuerst? A:","['hemd', 'hindernis']",hemd, hindernischer
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""giebel"" kommt zuerst? A:","['glocke', 'giebel']",giebel, ganzanz
"F: In alphabetischer Reihenfolge, welches der Woerter ""eimer"" und ""etikett"" kommt zuerst? A:","['eimer', 'etikett']",eimer, eimer reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""ego"" und ""echo"" kommt zuerst? A:","['ego', 'echo']",echo, echoes der woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""eule"" und ""epos"" kommt zuerst? A:","['eule', 'epos']",epos, eulemann rei
"Welches von den Woertern ""text"" und ""treppe"", kommt alphabetisch zuerst? ","['text', 'treppe']",text, textiles von den wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""duebel"" und ""dattel"" kommt zuerst? A:","['duebel', 'dattel']",dattel, dattelwoer
"Welches von den Woertern ""waschmaschine"" und ""wand"", kommt alphabetisch zuerst? ","['waschmaschine', 'wand']",wand, waschmaschine
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jade"" oder ""joghurt""? A:","['jade', 'joghurt']",jade," joghurt""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurtbecher"" oder ""jury""? A:","['joghurtbecher', 'jury']",joghurtbecher, joghurtbecher
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""jet""? A:","['juwel', 'jet']",jet," juwelst""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jackpot"" oder ""jaeger""? A:","['jackpot', 'jaeger']",jackpot," jackpot""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orkan"" oder ""oase""? A:","['orkan', 'oase']",oase," oase""? a:"
"Welches von den Woertern ""rasen"" und ""ruhm"", kommt alphabetisch zuerst? ","['rasen', 'ruhm']",rasen, rasenganzu
"F: In alphabetischer Reihenfolge, welches der Woerter ""hubschrauber"" und ""hammer"" kommt zuerst? A:","['hubschrauber', 'hammer']",hammer, hammerhead reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""bohne"" kommt zuerst? A:","['brief', 'bohne']",bohne, brille brille brill
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""note""? A:","['nuss', 'note']",note, note: in alphabetis
"Welches von den Woertern ""rohstoff"" und ""radio"", kommt alphabetisch zuerst? ","['rohstoff', 'radio']",radio, radioisch zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""liter"" oder ""lager""? A:","['liter', 'lager']",lager,iterischer rei
"Welches von den Woertern ""ritter"" und ""rakete"", kommt alphabetisch zuerst? ","['ritter', 'rakete']",rakete, rakete?
"F: In alphabetischer Reihenfolge, welches der Woerter ""durst"" und ""dialog"" kommt zuerst? A:","['durst', 'dialog']",dialog, dialograderst
"Welches von den Woertern ""plastik"" und ""papier"", kommt alphabetisch zuerst? ","['plastik', 'papier']",papier, papier mache?
"Welches von den Woertern ""wolke"" und ""wein"", kommt alphabetisch zuerst? ","['wolke', 'wein']",wein, weinenen we
"F: In alphabetischer Reihenfolge, welches der Woerter ""biene"" und ""bauer"" kommt zuerst? A:","['biene', 'bauer']",bauer," biene""?"
"Welches von den Woertern ""topf"" und ""traube"", kommt alphabetisch zuerst? ","['topf', 'traube']",topf, topf?
"Welches von den Woertern ""werkstatt"" und ""winkel"", kommt alphabetisch zuerst? ","['werkstatt', 'winkel']",werkstatt, winkelstatt?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""irrweg"" oder ""iglu""? A:","['irrweg', 'iglu']",iglu, igluerwe
"Welches von den Woertern ""wasser"" und ""waechter"", kommt alphabetisch zuerst? ","['wasser', 'waechter']",waechter, waechterterter
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kleber"" oder ""konzert""? A:","['kleber', 'konzert']",kleber," kleberst""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lachen"" oder ""lager""? A:","['lachen', 'lager']",lachen, lachen?
"F: In alphabetischer Reihenfolge, welches der Woerter ""clown"" und ""city"" kommt zuerst? A:","['clown', 'city']",city, clowns der woer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""infekt"" oder ""impuls""? A:","['infekt', 'impuls']",impuls," impulsive""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""clown"" und ""coupon"" kommt zuerst? A:","['clown', 'coupon']",clown, clowns der woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""direktor"" und ""diamant"" kommt zuerst? A:","['direktor', 'diamant']",diamant, diamantantantant
"F: In alphabetischer Reihenfolge, welches der Woerter ""camping"" und ""chili"" kommt zuerst? A:","['camping', 'chili']",camping, chili peppers?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""karte"" oder ""kanzel""? A:","['karte', 'kanzel']",kanzel, karteren?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ego"" und ""ente"" kommt zuerst? A:","['ego', 'ente']",ego," entegold """
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauch"" und ""birne"" kommt zuerst? A:","['bauch', 'birne']",bauch, birnewaldeber
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""brief"" kommt zuerst? A:","['brett', 'brief']",brett, brett kommt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""korn"" oder ""kiste""? A:","['korn', 'kiste']",kiste," kiste""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nutzung"" oder ""nudel""? A:","['nutzung', 'nudel']",nudel, nutzungungung
"F: In alphabetischer Reihenfolge, welches der Woerter ""funkgeraet"" und ""fahne"" kommt zuerst? A:","['funkgeraet', 'fahne']",fahne, fahne rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""haken"" kommt zuerst? A:","['hemd', 'haken']",haken," haken ""hemd"
"F: In alphabetischer Reihenfolge, welches der Woerter ""charme"" und ""chiffre"" kommt zuerst? A:","['charme', 'chiffre']",charme, chili peppers?
"Welches von den Woertern ""tasse"" und ""tasche"", kommt alphabetisch zuerst? ","['tasse', 'tasche']",tasche, tassemtas
"F: In alphabetischer Reihenfolge, welches der Woerter ""foto"" und ""funkgeraet"" kommt zuerst? A:","['foto', 'funkgeraet']",foto, fotosteglich
"Welches von den Woertern ""perle"" und ""park"", kommt alphabetisch zuerst? ","['perle', 'park']",park, perlekisch
"Welches von den Woertern ""parfum"" und ""pferd"", kommt alphabetisch zuerst? ","['parfum', 'pferd']",parfum, parfummi?
"F: In alphabetischer Reihenfolge, welches der Woerter ""café"" und ""check"" kommt zuerst? A:","['café', 'check']",café, cafe restaurant restaurant restaurant restaurant
"Welches von den Woertern ""ulme"" und ""umfrage"", kommt alphabetisch zuerst? ","['ulme', 'umfrage']",ulme, umfrage?
"Welches von den Woertern ""unterschrift"" und ""uhr"", kommt alphabetisch zuerst? ","['unterschrift', 'uhr']",uhr, uhrst?
"Welches von den Woertern ""suppe"" und ""stimme"", kommt alphabetisch zuerst? ","['suppe', 'stimme']",stimme, stimme stim
"Welches von den Woertern ""wasser"" und ""wunsch"", kommt alphabetisch zuerst? ","['wasser', 'wunsch']",wasser, wasserst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jade"" oder ""journal""? A:","['jade', 'journal']",jade," journal""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ikarus"" oder ""iris""? A:","['ikarus', 'iris']",ikarus, irishmen?
"Welches von den Woertern ""traube"" und ""tasse"", kommt alphabetisch zuerst? ","['traube', 'tasse']",tasse, tassemt alphabet
"F: In alphabetischer Reihenfolge, welches der Woerter ""couch"" und ""check"" kommt zuerst? A:","['couch', 'check']",check, couch?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nase"" oder ""neid""? A:","['nase', 'neid']",nase, neid?
"Welches von den Woertern ""stimme"" und ""sonne"", kommt alphabetisch zuerst? ","['stimme', 'sonne']",sonne, sonne?
"Welches von den Woertern ""spiegel"" und ""stein"", kommt alphabetisch zuerst? ","['spiegel', 'stein']",spiegel, spiegel?
"Welches von den Woertern ""suppe"" und ""schuh"", kommt alphabetisch zuerst? ","['suppe', 'schuh']",schuh, schuhter?
"Welches von den Woertern ""palme"" und ""pfirsich"", kommt alphabetisch zuerst? ","['palme', 'pfirsich']",palme, palmeirklich
"Welches von den Woertern ""socke"" und ""schuh"", kommt alphabetisch zuerst? ","['socke', 'schuh']",schuh, sockered von den
"F: In alphabetischer Reihenfolge, welches der Woerter ""bild"" und ""bohne"" kommt zuerst? A:","['bild', 'bohne']",bild, bilderdefol
"Welches von den Woertern ""wagen"" und ""witz"", kommt alphabetisch zuerst? ","['wagen', 'witz']",wagen, warentert von
"F: In alphabetischer Reihenfolge, welches der Woerter ""giebel"" und ""gitter"" kommt zuerst? A:","['giebel', 'gitter']",giebel, gitter reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""niveau"" oder ""nutzung""? A:","['niveau', 'nutzung']",niveau, nutzungungung
"Welches von den Woertern ""wagen"" und ""wueste"", kommt alphabetisch zuerst? ","['wagen', 'wueste']",wagen, warentert von
"Welches von den Woertern ""wuerfel"" und ""waschmaschine"", kommt alphabetisch zuerst? ","['wuerfel', 'waschmaschine']",waschmaschine, wuerfelis
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orange"" oder ""offizier""? A:","['orange', 'offizier']",offizier," orange reihen""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""herd"" kommt zuerst? A:","['haus', 'herd']",haus," herd ""haus"""
"F: In alphabetischer Reihenfolge, welches der Woerter ""ecke"" und ""energie"" kommt zuerst? A:","['ecke', 'energie']",ecke, ecke der woer
"Welches von den Woertern ""reise"" und ""ruhm"", kommt alphabetisch zuerst? ","['reise', 'ruhm']",reise, reiselle hat w
"F: In alphabetischer Reihenfolge, welches der Woerter ""dreharbeit"" und ""direktor"" kommt zuerst? A:","['dreharbeit', 'direktor']",direktor, dreharbeit
"Welches von den Woertern ""vase"" und ""verkehr"", kommt alphabetisch zuerst? ","['vase', 'verkehr']",vase, verkehrlich?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""nudel""? A:","['nuss', 'nudel']",nudel, nudel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""feind"" und ""fahrrad"" kommt zuerst? A:","['feind', 'fahrrad']",fahrrad, feindehrenfe
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""heizung"" kommt zuerst? A:","['holz', 'heizung']",heizung, heizungungung
"Welches von den Woertern ""vertrag"" und ""veranda"", kommt alphabetisch zuerst? ","['vertrag', 'veranda']",veranda, veranda von den wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""check"" und ""chip"" kommt zuerst? A:","['check', 'chip']",check, chipmunk?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orkan"" oder ""orgel""? A:","['orkan', 'orgel']",orgel, orgel mann?
"Welches von den Woertern ""schloss"" und ""schaum"", kommt alphabetisch zuerst? ","['schloss', 'schaum']",schaum, schloss von den
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""isolierung""? A:","['iris', 'isolierung']",iris," irisherung""?"
"Welches von den Woertern ""unwetter"" und ""ulme"", kommt alphabetisch zuerst? ","['unwetter', 'ulme']",ulme," unwetter """
"F: In alphabetischer Reihenfolge, welches der Woerter ""horizont"" und ""hammer"" kommt zuerst? A:","['horizont', 'hammer']",hammer, hammerhead reihen
"Welches von den Woertern ""tiger"" und ""tuer"", kommt alphabetisch zuerst? ","['tiger', 'tuer']",tiger, tuerst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""check"" kommt zuerst? A:","['chili', 'check']",check, checkerboard?
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""eile"" kommt zuerst? A:","['edelstein', 'eile']",edelstein, eileeilee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""offenbarung"" oder ""ohr""? A:","['offenbarung', 'ohr']",offenbarung," offenbarung""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""gaensehaut"" kommt zuerst? A:","['glocke', 'gaensehaut']",gaensehaut," gaensehaut """
"Welches von den Woertern ""umwelt"" und ""unterlage"", kommt alphabetisch zuerst? ","['umwelt', 'unterlage']",umwelt," umwelt ""um"
"F: In alphabetischer Reihenfolge, welches der Woerter ""honig"" und ""holz"" kommt zuerst? A:","['honig', 'holz']",holz, holziger fe
"F: In alphabetischer Reihenfolge, welches der Woerter ""elch"" und ""experte"" kommt zuerst? A:","['elch', 'experte']",elch," elchte ""el"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""kanzel""? A:","['keks', 'kanzel']",kanzel, keksarke?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""magnet"" oder ""messer""? A:","['magnet', 'messer']",magnet," magnet""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""comic"" und ""coupon"" kommt zuerst? A:","['comic', 'coupon']",comic, creme brotter
"F: In alphabetischer Reihenfolge, welches der Woerter ""hand"" und ""hammer"" kommt zuerst? A:","['hand', 'hammer']",hammer, handball reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""narr"" oder ""nase""? A:","['narr', 'nase']",narr," narrusten""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""gabelung"" kommt zuerst? A:","['gebirge', 'gabelung']",gabelung, gabelungungung
"F: In alphabetischer Reihenfolge, welches der Woerter ""hitze"" und ""holz"" kommt zuerst? A:","['hitze', 'holz']",hitze, hitzeuns der wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""musik"" oder ""maske""? A:","['musik', 'maske']",maske," maske""? a:"
"Welches von den Woertern ""wuerfel"" und ""welt"", kommt alphabetisch zuerst? ","['wuerfel', 'welt']",welt, wuerfeltern
"Welches von den Woertern ""schaum"" und ""schule"", kommt alphabetisch zuerst? ","['schaum', 'schule']",schaum, schaumma von
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""offenbarung"" oder ""orgel""? A:","['offenbarung', 'orgel']",offenbarung," offenbarung""?"
"Welches von den Woertern ""uhr"" und ""unterricht"", kommt alphabetisch zuerst? ","['uhr', 'unterricht']",uhr, uhrst?
"Welches von den Woertern ""pistole"" und ""puppe"", kommt alphabetisch zuerst? ","['pistole', 'puppe']",pistole, pitaeusch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""import""? A:","['inhalt', 'import']",import, imports rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jazz"" oder ""jasmintee""? A:","['jazz', 'jasmintee']",jasmintee," jasmintee""?"
"Welches von den Woertern ""verkehr"" und ""verlust"", kommt alphabetisch zuerst? ","['verkehr', 'verlust']",verkehr," verkehr und """
"F: In alphabetischer Reihenfolge, welches der Woerter ""container"" und ""chili"" kommt zuerst? A:","['container', 'chili']",chili, chili peppers?
"Welches von den Woertern ""schrank"" und ""stadt"", kommt alphabetisch zuerst? ","['schrank', 'stadt']",schrank, stadtschrank
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""leiter"" oder ""lehre""? A:","['leiter', 'lehre']",lehre, lehrerere
"Welches von den Woertern ""verbindung"" und ""vorhang"", kommt alphabetisch zuerst? ","['verbindung', 'vorhang']",verbindung, verbindungung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kabel"" oder ""kueche""? A:","['kabel', 'kueche']",kabel, kabel reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jury"" oder ""jade""? A:","['jury', 'jade']",jade," jade""?"
"Welches von den Woertern ""ratte"" und ""reihe"", kommt alphabetisch zuerst? ","['ratte', 'reihe']",ratte," ratte und ""rat"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""navigationsgeraet"" oder ""nase""? A:","['navigationsgeraet', 'nase']",nase, nasequalificationsger
"F: In alphabetischer Reihenfolge, welches der Woerter ""dialog"" und ""doktor"" kommt zuerst? A:","['dialog', 'doktor']",dialog," dialogor"" re"
"Welches von den Woertern ""rohstoff"" und ""rinde"", kommt alphabetisch zuerst? ","['rohstoff', 'rinde']",rinde, rinde feldoff
"F: In alphabetischer Reihenfolge, welches der Woerter ""haken"" und ""haus"" kommt zuerst? A:","['haken', 'haus']",haken," haken ""haus"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kabel"" oder ""kaffee""? A:","['kabel', 'kaffee']",kabel," kaffee""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drache"" und ""duebel"" kommt zuerst? A:","['drache', 'duebel']",drache," drachebel ""dr"
"Welches von den Woertern ""spiegel"" und ""stimme"", kommt alphabetisch zuerst? ","['spiegel', 'stimme']",spiegel, spiegel?
"Welches von den Woertern ""topf"" und ""teppich"", kommt alphabetisch zuerst? ","['topf', 'teppich']",teppich, teppich?
"F: In alphabetischer Reihenfolge, welches der Woerter ""humor"" und ""heft"" kommt zuerst? A:","['humor', 'heft']",heft, hefthefthe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""narr"" oder ""nische""? A:","['narr', 'nische']",narr," narrada""?"
"Welches von den Woertern ""stern"" und ""stimme"", kommt alphabetisch zuerst? ","['stern', 'stimme']",stern,"sterniser"" und """
"F: In alphabetischer Reihenfolge, welches der Woerter ""ersatz"" und ""eiche"" kommt zuerst? A:","['ersatz', 'eiche']",eiche, eichelle re
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""maske"" oder ""meile""? A:","['maske', 'meile']",maske, maskevoerst
"F: In alphabetischer Reihenfolge, welches der Woerter ""chiffre"" und ""creme"" kommt zuerst? A:","['chiffre', 'creme']",chiffre, chili peppers?
"Welches von den Woertern ""teller"" und ""tasche"", kommt alphabetisch zuerst? ","['teller', 'tasche']",tasche, taschemt alphabet
"F: In alphabetischer Reihenfolge, welches der Woerter ""fabrik"" und ""fahrrad"" kommt zuerst? A:","['fabrik', 'fahrrad']",fabrik, fahrrad?
"F: In alphabetischer Reihenfolge, welches der Woerter ""clip"" und ""chip"" kommt zuerst? A:","['clip', 'chip']",chip, chipmunk?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dreieck"" und ""dialog"" kommt zuerst? A:","['dreieck', 'dialog']",dialog, dialogradoffer
"F: In alphabetischer Reihenfolge, welches der Woerter ""flugzeug"" und ""fisch"" kommt zuerst? A:","['flugzeug', 'fisch']",fisch, fischugzeug
"Welches von den Woertern ""volk"" und ""vieh"", kommt alphabetisch zuerst? ","['volk', 'vieh']",vieh, viehlich wurst
"Welches von den Woertern ""regen"" und ""ratgeber"", kommt alphabetisch zuerst? ","['regen', 'ratgeber']",ratgeber, ratgeber?
"Welches von den Woertern ""parfum"" und ""papier"", kommt alphabetisch zuerst? ","['parfum', 'papier']",papier, papier mache?
"F: In alphabetischer Reihenfolge, welches der Woerter ""geburt"" und ""gabelung"" kommt zuerst? A:","['geburt', 'gabelung']",gabelung, gabelungungung
"F: In alphabetischer Reihenfolge, welches der Woerter ""donner"" und ""dynamik"" kommt zuerst? A:","['donner', 'dynamik']",donner," donnerblick"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""onkel"" oder ""ort""? A:","['onkel', 'ort']",onkel," onkel""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""maschine""? A:","['messer', 'maschine']",maschine," maschine""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""flocke"" und ""flasche"" kommt zuerst? A:","['flocke', 'flasche']",flasche," flocke""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jade"" oder ""joystick""? A:","['jade', 'joystick']",jade," joystick""? a"
"Welches von den Woertern ""saenger"" und ""schloss"", kommt alphabetisch zuerst? ","['saenger', 'schloss']",saenger, saenger?
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""foto"" kommt zuerst? A:","['formel', 'foto']",formel, fotochdorf
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauch"" und ""buch"" kommt zuerst? A:","['bauch', 'buch']",bauch, bauchschule und
"Welches von den Woertern ""vieh"" und ""vorname"", kommt alphabetisch zuerst? ","['vieh', 'vorname']",vieh, viehma von den
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""jade""? A:","['juwel', 'jade']",jade," juwelst""?"
"Welches von den Woertern ""rechnung"" und ""ratte"", kommt alphabetisch zuerst? ","['rechnung', 'ratte']",ratte, ratteach?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dezember"" und ""doktor"" kommt zuerst? A:","['dezember', 'doktor']",dezember, dezemberemberember
"F: In alphabetischer Reihenfolge, welches der Woerter ""farbe"" und ""feind"" kommt zuerst? A:","['farbe', 'feind']",farbe, feindrich rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""gutschein"" kommt zuerst? A:","['glocke', 'gutschein']",glocke," gutschein """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""input"" oder ""ikarus""? A:","['input', 'ikarus']",ikarus, input reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""club"" und ""computer"" kommt zuerst? A:","['club', 'computer']",club, computer monitoring?
"F: In alphabetischer Reihenfolge, welches der Woerter ""club"" und ""charme"" kommt zuerst? A:","['club', 'charme']",charme,clubs der woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""city"" und ""chaos"" kommt zuerst? A:","['city', 'chaos']",chaos, chaos publikum
"Welches von den Woertern ""umlauf"" und ""u-bahn"", kommt alphabetisch zuerst? ","['umlauf', 'u-bahn']",u-bahn, u-bahn?
"Welches von den Woertern ""vorrat"" und ""vorname"", kommt alphabetisch zuerst? ","['vorrat', 'vorname']",vorname, vorname?
"F: In alphabetischer Reihenfolge, welches der Woerter ""brot"" und ""becher"" kommt zuerst? A:","['brot', 'becher']",becher," brotherelle """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""magnet"" oder ""muetze""? A:","['magnet', 'muetze']",magnet," magnetze""?"
"Welches von den Woertern ""tisch"" und ""ticket"", kommt alphabetisch zuerst? ","['tisch', 'ticket']",ticket, tiketeus
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mine"" oder ""milch""? A:","['mine', 'milch']",milch, mine?
"F: In alphabetischer Reihenfolge, welches der Woerter ""flasche"" und ""futter"" kommt zuerst? A:","['flasche', 'futter']",flasche," flasche""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nutzung"" oder ""nebel""? A:","['nutzung', 'nebel']",nebel," nebel ""nebel"
"Welches von den Woertern ""vortrag"" und ""vulkan"", kommt alphabetisch zuerst? ","['vortrag', 'vulkan']",vortrag, vortragmat
"Welches von den Woertern ""vorname"" und ""verkehr"", kommt alphabetisch zuerst? ","['vorname', 'verkehr']",verkehr, verkehrtisch
"Welches von den Woertern ""tunnel"" und ""teppich"", kommt alphabetisch zuerst? ","['tunnel', 'teppich']",teppich, teppichtunn
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kueche"" oder ""krebs""? A:","['kueche', 'krebs']",krebs," krebs ""k"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""karte"" oder ""korn""? A:","['karte', 'korn']",karte, kornerers re
"F: In alphabetischer Reihenfolge, welches der Woerter ""brot"" und ""bastel"" kommt zuerst? A:","['brot', 'bastel']",bastel, bastelelel
"Welches von den Woertern ""pfad"" und ""pfanne"", kommt alphabetisch zuerst? ","['pfad', 'pfanne']",pfad, pfanne?
"F: In alphabetischer Reihenfolge, welches der Woerter ""feile"" und ""fuchs"" kommt zuerst? A:","['feile', 'fuchs']",feile, feilee rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nagel"" oder ""nuss""? A:","['nagel', 'nuss']",nagel, nuss?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krug"" oder ""kiste""? A:","['krug', 'kiste']",kiste," kiste""?"
