Input,Options,Expected,Predicted
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt am fruehen Morgen im Garten und freut sich oft.""? A:","['Der', 'Vogel', 'singt', 'am', 'fruehen', 'Morgen', 'im', 'Garten', 'und', 'freut', 'sich', 'oft']",Der,der vogel singt achemunor
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule.""? A:","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,die kinder bastelin deriv
"F: Was ist das erste Wort des Satzes ""Der Lehrer erklaert die Grammatik sehr gut und geduldig.""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'gut', 'und', 'geduldig']",Der,der lehrer erklaert die g
"Schreibe das erste Wort des Satzes ""Der Vogel singt laut auf dem Ast eines alten Baumes."": ","['Der', 'Vogel', 'singt', 'laut', 'auf', 'dem', 'Ast', 'eines', 'alten', 'Baumes']",Der,der vogel das eines auf d
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen brauchen taeglich Wasser und viel Sonne zum Gedeihen.""? A:","['Die', 'Blumen', 'brauchen', 'taeglich', 'Wasser', 'und', 'viel', 'Sonne', 'zum', 'Gedeihen']",Die,die blumen aus d.
"F: Was ist das erste Wort des Satzes ""Das Kind spielt froehlich mit seinen Freunden im Park.""? A:","['Das', 'Kind', 'spielt', 'froehlich', 'mit', 'seinen', 'Freunden', 'im', 'Park']",Das,das erste ort des satzes 
"F: Was ist das erste Wort des Satzes ""Ich trinke morgens immer einen Kaffee mit Milch und Zucker.""? A:","['Ich', 'trinke', 'morgens', 'immer', 'einen', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker']",Ich,ich trinke und zucker mit
"Schreibe das erste Wort des Satzes ""Sie liest gern Romane ueber Freundschaft und Abenteuer in der Jugend."": ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'Freundschaft', 'und', 'Abenteuer', 'in', 'der', 'Jugend']",Sie,sie liest gern romaneuehl
"F: Welches Wort steht am Anfang des Satzes ""Ich lese oft Buecher ueber Geschichte und Kultur in meiner Freizeit.""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur', 'in', 'meiner', 'Freizeit']",Ich,ich lese oft uenenen ist 
"F: Was ist das erste Wort des Satzes ""Ich lese jeden Tag die Nachrichten im Internet.""? A:","['Ich', 'lese', 'jeden', 'Tag', 'die', 'Nachrichten', 'im', 'Internet']",Ich,ich lese jeden tag die na
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin aus dem Urlaub.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin', 'aus', 'dem', 'Urlaub']",Sie,sie schreibt aein in in a
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,die katze ze ze ze ze ze 
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",Ich,ich trinke und milch und 
"F: Was ist das erste Wort des Satzes ""Das Wetter ist heute sonnig und warm.""? A:","['Das', 'Wetter', 'ist', 'heute', 'sonnig', 'und', 'warm']",Das,das etter ist heute satze
"F: Was ist das erste Wort des Satzes ""Die Kinder basteln bunte Laternen fuer das Laternenfest.""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest']",Die,die kinder bunte laternen
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Silvester mit Freunden und geniessen das Feuerwerk am Himmel.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'geniessen', 'das', 'Feuerwerk', 'am', 'Himmel']",Wir, ir feiern den aunachrhrh
"F: Was ist das erste Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an und faehrt weiter nach Berlin.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an', 'und', 'faehrt', 'weiter', 'nach', 'Berlin']",Der,der zug zug zug zug zenig
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute Abend Spaghetti mit Tomatensosse und Parmesan.""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensosse', 'und', 'Parmesan']",Wir, ir essen heute a:
"Schreibe das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",Wir, ir feiern eimar zum desc
"F: Was ist das erste Wort des Satzes ""Sie schreibt einen Brief an ihre Grosseltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",Sie,sie schreibt einen brief 
"Schreibe das erste Wort des Satzes ""Der Hund laeuft schnell ueber die Wiese und faengt den Ball."": ","['Der', 'Hund', 'laeuft', 'schnell', 'ueber', 'die', 'Wiese', 'und', 'faengt', 'den', 'Ball']",Der,der hund der hund der hun
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",Das,das ein buntes mit farben
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,die katze schnurrt ze zee
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen duften wunderbar im Garten nach einem Regen.""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",Die,die blumen im garten im g
"F: Was ist das erste Wort des Satzes ""Der Hund laeuft froehlich durch den Park.""? A:","['Der', 'Hund', 'laeuft', 'froehlich', 'durch', 'den', 'Park']",Der,der hund den park.
"F: Was ist das erste Wort des Satzes ""Der Himmel ist blau und die Sonne scheint.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",Der,der himmel ist der himmel
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder spielen draussen im Garten mit Freunden und haben viel Spass.""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spass']",Die,die kinde de un un un un 
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heisse Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",Ich,ich trinke abends gern ei
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn Fremde das Haus betreten.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",Der,"der hund bellt laut, wenn"
"Schreibe das erste Wort des Satzes ""Die Katze klettert geschickt auf den hoechsten Baum im Garten."": ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'hoechsten', 'Baum', 'im', 'Garten']",Die,die katze geschickt auf d
"F: Welches Wort steht am Anfang des Satzes ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",Ich,ich hoere mun unen.
"F: Welches Wort steht am Anfang des Satzes ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",Sie,sie malt i zeiminig aung 
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",Wir, ir besuchen das erste or
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,die katze ze ze ze ze ze 
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft in die Berge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'in', 'die', 'Berge', 'zum', 'Wandern']",Wir, ir fahren im herbst oft 
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",Der,der himmel ist klar und d
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute Abend Nudeln mit Tomatensosse und frischem Basilikum.""? A:","['Ich', 'koche', 'heute', 'Abend', 'Nudeln', 'mit', 'Tomatensosse', 'und', 'frischem', 'Basilikum']",Ich,ich koche de um uneichert
"Schreibe das erste Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er er er er er er er er e
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,die kinder basteln das er
"Schreibe das erste Wort des Satzes ""Ich hoere beim Lernen klassische Musik zur besseren Konzentration."": ","['Ich', 'hoere', 'beim', 'Lernen', 'klassische', 'Musik', 'zur', 'besseren', 'Konzentration']",Ich,ich hoere zur besseren ze
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Sie,sie liest geugen undundun
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Sie,sie liest geugen undundun
"F: Was ist das erste Wort des Satzes ""Sie traegt eine schoene rote Jacke im Winter.""? A:","['Sie', 'traegt', 'eine', 'schoene', 'rote', 'Jacke', 'im', 'Winter']",Sie,sie traegt im inter zu si
"F: Welches Wort steht am Anfang des Satzes ""Wir spazieren am Abend oft am Fluss entlang und geniessen die Ruhe.""? A:","['Wir', 'spazieren', 'am', 'Abend', 'oft', 'am', 'Fluss', 'entlang', 'und', 'geniessen', 'die', 'Ruhe']",Wir, ir spazieren a am am am 
"F: Was ist das erste Wort des Satzes ""Ich gehe jeden Morgen eine halbe Stunde spazieren.""? A:","['Ich', 'gehe', 'jeden', 'Morgen', 'eine', 'halbe', 'Stunde', 'spazieren']",Ich,ich gehe jeden morgen ein
"Schreibe das erste Wort des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst."": ","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Wir, ir essen is a municipali
"Schreibe das erste Wort des Satzes ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."": ","['Er', 'repariert', 'sein', 'altes', 'Fahrrad', 'in', 'der', 'Garage', 'am', 'Nachmittag']",Er,er repariert das er repar
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."": ","['Ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'Milch']",Ich,ich trinke mit mit mit mi
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Herbstpark."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Herbstpark']",Die,die sonne das erste ort d
"F: Was ist das erste Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Wir, ir fahren im inter oft i
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Er,er er er er er er er er e
"F: Welches Wort steht am Anfang des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt oder klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'oder', 'klingelt']",Der,der hund bellt.
"Schreibe das erste Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Sie,sie tanzt leidenschafen i
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Theater und sehen ein neues Stueck am Freitagabend.""? A:","['Wir', 'besuchen', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck', 'am', 'Freitagabend']",Wir, ir besuchen das eum unge
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,ich gehe am anfang den ze
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'Sonne']",Die,die bluehen schoen in der
"Schreibe das erste Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er er er er er er er er e
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schlaeft auf dem warmen Sofa und traeumt friedlich.""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Sofa', 'und', 'traeumt', 'friedlich']",Die,die katze schlaeft a d uf
"F: Was ist das erste Wort des Satzes ""Der Berg ist hoch und bietet tolle Aussicht.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht']",Der,der berg ist der berg und
"F: Was ist das erste Wort des Satzes ""Sie malt ein Bild von der schoenen Landschaft.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft']",Sie,sie malt ein bild von der
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Sie,sie tanzt beigeisieieieie
"F: Was ist das erste Wort des Satzes ""Der Hund liegt zufrieden in der Sonne auf der Terrasse.""? A:","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'der', 'Sonne', 'auf', 'der', 'Terrasse']",Der,der zufrieden in der sonn
"F: Was ist das erste Wort des Satzes ""Sie hoert gern klassische Musik beim Lesen eines Buches.""? A:","['Sie', 'hoert', 'gern', 'klassische', 'Musik', 'beim', 'Lesen', 'eines', 'Buches']",Sie,"sie hoert des satzes ""sie"
"F: Was ist das erste Wort des Satzes ""Die Katze schnurrt laut, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",Die,die katze schnurrt laut.
"F: Was ist das erste Wort des Satzes ""Die Katze schlaeft gerne auf dem warmen Sofa zu Hause im Wohnzimmer.""? A:","['Die', 'Katze', 'schlaeft', 'gerne', 'auf', 'dem', 'warmen', 'Sofa', 'zu', 'Hause', 'im', 'Wohnzimmer']",Die,die katze zu hause ze zeu
"F: Welches Wort steht am Anfang des Satzes ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See.""? A:","['Wir', 'machen', 'im', 'Sommer', 'eine', 'Bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'See']",Wir, ir machen im somadt it i
"F: Was ist das erste Wort des Satzes ""Die Kinder spielen Fussball auf dem Schulhof.""? A:","['Die', 'Kinder', 'spielen', 'Fussball', 'auf', 'dem', 'Schulhof']",Die,die kinder spielen fussba
"Schreibe das erste Wort des Satzes ""Ich geniesse den Duft von frisch gebackenem Brot am Morgen."": ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frisch', 'gebackenem', 'Brot', 'am', 'Morgen']",Ich,ich gebackenem das erste 
"F: Was ist das erste Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Ich,ich gehe joggen im am mor
"F: Was ist das erste Wort des Satzes ""Sie kocht gern italienische Gerichte fuer ihre Freunde am Wochenende.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde', 'am', 'Wochenende']",Sie,sie kocht gerichte geuneu
"Schreibe das erste Wort des Satzes ""Sie liest gern Romane ueber ferne Laender und spannende Abenteuer."": ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'ferne', 'Laender', 'und', 'spannende', 'Abenteuer']",Sie,sie liest gern romane uen
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Die,die sonne das erste ort d
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Sie,sie tanzt beigeisieieieie
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Ich,ich koche kuerze upeueueu
"F: Welches Wort steht am Anfang des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken.""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Er,erlebnichest in un un ung
"Schreibe das erste Wort des Satzes ""Wir machen eine Fahrradtour entlang der schoenen Flussauen heute."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'der', 'schoenen', 'Flussauen', 'heute']",Wir, ir machen eine fahrradto
"F: Was ist das erste Wort des Satzes ""Ich hoere oft klassische Musik beim Lernen zu Hause.""? A:","['Ich', 'hoere', 'oft', 'klassische', 'Musik', 'beim', 'Lernen', 'zu', 'Hause']",Ich,ich hoere oft klassische 
"Schreibe das erste Wort des Satzes ""Wir feiern ein kleines Fest im Garten mit Freunden."": ","['Wir', 'feiern', 'ein', 'kleines', 'Fest', 'im', 'Garten', 'mit', 'Freunden']",Wir, ir feiern ein und schrei
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Die,die sonne das erste ort d
"F: Was ist das erste Wort des Satzes ""Die Katze schlaeft auf dem warmen Fensterbrett.""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Fensterbrett']",Die,die katze schlaeft auf de
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Das,das ein buntes mit vielen
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist blau und die Sonne scheint warm und hell heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",Der,der himmel ist der sie st
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",Wir, ir besuchen das erste or
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,der himmel ist heundis ur
"Schreibe das erste Wort des Satzes ""Sie liest gern spannende Romane ueber ferne Laender."": ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'ueber', 'ferne', 'Laender']",Sie,sie liest gern spannende 
"F: Was ist das erste Wort des Satzes ""Die Katze jagt gern Schmetterlinge im Garten waehrend des Sommers.""? A:","['Die', 'Katze', 'jagt', 'gern', 'Schmetterlinge', 'im', 'Garten', 'waehrend', 'des', 'Sommers']",Die,die katze gern schmeirtei
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt jeden Freitag im Tanzkurs mit grosser Freude und Schwung.""? A:","['Sie', 'tanzt', 'jeden', 'Freitag', 'im', 'Tanzkurs', 'mit', 'grosser', 'Freude', 'und', 'Schwung']",Sie,sie tanzt jeden ufeufeufe
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir, ir besuchen im sundenst 
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir, ir fahren im herbst in i
"F: Was ist das erste Wort des Satzes ""Sie spielt Klavier seit vielen Jahren sehr gut.""? A:","['Sie', 'spielt', 'Klavier', 'seit', 'vielen', 'Jahren', 'sehr', 'gut']",Sie,sie spielt klavier sehr g
"F: Was ist das erste Wort des Satzes ""Er faehrt mit dem Fahrrad zur Arbeit jeden Tag.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'jeden', 'Tag']",Er,er fahrrad zur arbeit zur
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst.""? A:","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Wir, ir essen heute asdaschen
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer an den See zum Schwimmen und Entspannen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir, ir fahren im sommer an d
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café']",Wir, ir treffen uns am sonnta
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum gemuetlichen Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemuetlichen', 'Fruehstueck', 'im', 'Café']",Wir, ir treffen uns amungettt
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie auf dem Sofa liegt."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Sofa', 'liegt']",Die,die katze schnurrt zufrie
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Buero.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Buero']",Wir, ir machen eine zeun un u
"Schreibe das erste Wort des Satzes ""Sie tanzt froehlich im Regen auf der nassen Strasse."": ","['Sie', 'tanzt', 'froehlich', 'im', 'Regen', 'auf', 'der', 'nassen', 'Strasse']",Sie,sie tanzt der strasse und
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder fuer das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'fuer', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Die,die kinder deschercheun u
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute Abend eine leckere Suppe mit frischem Gemuese.""? A:","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Suppe', 'mit', 'frischem', 'Gemuese']",Ich,ich koche heute a:
"F: Welches Wort steht am Anfang des Satzes ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende auf zur Uebung.""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'auf', 'zur', 'Uebung']",Der,der lehrer gigig ug u unu
"F: Was ist das erste Wort des Satzes ""Ich esse gern Schokolade und suesse Kuchen am Nachmittag.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'suesse', 'Kuchen', 'am', 'Nachmittag']",Ich,ich esse gern schokolade 
"Schreibe das erste Wort des Satzes ""Wir besuchen am Wochenende das neue Museum in der Innenstadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Museum', 'in', 'der', 'Innenstadt']",Wir, ir besuchen in der innen
"Schreibe das erste Wort des Satzes ""Wir gehen abends spazieren und geniessen die frische Luft draussen."": ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft', 'draussen']",Wir, ir gehen die frische der
"F: Welches Wort steht am Anfang des Satzes ""Ich hoere oft Podcasts beim Autofahren zur Unterhaltung und Information.""? A:","['Ich', 'hoere', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung', 'und', 'Information']",Ich,ich hoerere d un un un un
"F: Welches Wort steht am Anfang des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen eines Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'eines', 'Meetings']",Ich,ich schreibe eine e eine 
"F: Was ist das erste Wort des Satzes ""Sie liest gern spannende Buecher ueber Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'Abenteuer']",Sie,sie liest gern spannende 
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."": ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Ich,ich trinke mit zitrone zi
"Schreibe das erste Wort des Satzes ""Die Katze liegt faul in der Sonne auf dem Fensterbrett."": ","['Die', 'Katze', 'liegt', 'faul', 'in', 'der', 'Sonne', 'auf', 'dem', 'Fensterbrett']",Die,die katze faul in der son
