Input,Options,Expected,Predicted
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar nach dem Wort ""zufrieden""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",wenn,zufrieden.
"F: In dem Satz ""Der Zug kommt puenktlich um acht Uhr am Bahnhof an."", welches Wort folgt direkt auf das Wort ""Bahnhof""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'um', 'acht', 'Uhr', 'am', 'Bahnhof', 'an']",an,bahnhof an.
"Welches Wort steht im Satz ""Sie kocht ein neues Rezept mit viel frischem Gemuese."" direkt nach ""Rezept""? ","['Sie', 'kocht', 'ein', 'neues', 'Rezept', 'mit', 'viel', 'frischem', 'Gemuese']",mit,"viel""?"
"F: In dem Satz ""Er liest ein spannendes Buch auf dem Sofa am Abend."", welches Wort kommt unmittelbar nach dem Wort ""auf""? A:","['Er', 'liest', 'ein', 'spannendes', 'Buch', 'auf', 'dem', 'Sofa', 'am', 'Abend']",dem,amendem am am am amam ama
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und viel Essen."", welches Wort kommt unmittelbar nach dem Wort ""der""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'viel', 'Essen']",ganzen,"viel""? a:"
"Welches Wort steht im Satz ""Der Vogel singt frueh am Morgen ein wunderschoenes Lied draussen."" direkt nach ""Vogel""? ","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'wunderschoenes', 'Lied', 'draussen']",singt,"morgen""?"
"Welches Wort steht im Satz ""Die Blumen bluehen bunt und duften herrlich im Fruehlingsgarten."" direkt nach ""herrlich""? ","['Die', 'Blumen', 'bluehen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Fruehlingsgarten']",im,duften.
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen und geniesse die frische Luft."", welches Wort folgt direkt auf das Wort ""geniesse""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'geniesse', 'die', 'frische', 'Luft']",die,"amorgen""?"
"Welches Wort steht im Satz ""Der Hund bellt laut, wenn Fremde das Grundstueck betreten."" direkt nach ""wenn""? ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Grundstueck', 'betreten']",Fremde,grundstueck.
"Welches Wort steht im Satz ""Wir gehen abends spazieren und geniessen die frische Luft draussen."" direkt nach ""abends""? ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft', 'draussen']",spazieren,luft drausen?
"F: In dem Satz ""Der Lehrer erklaert die neue Grammatik im Unterricht sehr geduldig."", welches Wort kommt unmittelbar nach dem Wort ""im""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'neue', 'Grammatik', 'im', 'Unterricht', 'sehr', 'geduldig']",Unterricht,"unterrrrrrlart""? a:"
"F: In dem Satz ""Die Katze sitzt auf dem Fensterbrett und beobachtet die Voegel draussen."", welches Wort kommt unmittelbar nach dem Wort ""auf""? A:","['Die', 'Katze', 'sitzt', 'auf', 'dem', 'Fensterbrett', 'und', 'beobachtet', 'die', 'Voegel', 'draussen']",dem,"beobachtetetetetetete""? a"
"Welches Wort steht im Satz ""Sie spielt Geige und uebt fleissig fuer das Konzert naechste Woche."" direkt nach ""Geige""? ","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'fleissig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",und,"fleissig ""fuer""?"
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst."", welches Wort folgt direkt auf das Wort ""im""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst']",Herbst,herbst.
"F: In dem Satz ""Der Lehrer erklaert die Grammatik sehr verstaendlich."", welches Wort folgt direkt auf das Wort ""sehr""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'verstaendlich']",verstaendlich,erklaert die grammmmatikl
"F: In dem Satz ""Sie traegt eine schoene rote Jacke im Winter."", welches Wort folgt direkt auf das Wort ""Jacke""? A:","['Sie', 'traegt', 'eine', 'schoene', 'rote', 'Jacke', 'im', 'Winter']",im,im inter.
"F: In dem Satz ""Der Lehrer erklaert die Aufgaben sehr verstaendlich."", welches Wort folgt direkt auf das Wort ""erklaert""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Aufgaben', 'sehr', 'verstaendlich']",die,erklaert.
"F: In dem Satz ""Wir gehen am Abend spazieren und geniessen die frische Luft."", welches Wort kommt unmittelbar nach dem Wort ""geniessen""? A:","['Wir', 'gehen', 'am', 'Abend', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft']",die,"luft "", ""?"
"Welches Wort steht im Satz ""Die Kinder spielen draussen im Park mit Freunden und Ball."" direkt nach ""Park""? ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",mit,"draussen im spielen ""drau"
"F: In dem Satz ""Der Vogel singt am fruehen Morgen im Garten und freut sich oft."", welches Wort kommt unmittelbar nach dem Wort ""freut""? A:","['Der', 'Vogel', 'singt', 'am', 'fruehen', 'Morgen', 'im', 'Garten', 'und', 'freut', 'sich', 'oft']",sich,"fruehen ""gen""?"
"F: In dem Satz ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."", welches Wort kommt unmittelbar nach dem Wort ""in""? A:","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",der,"martinsfest""?"
"F: In dem Satz ""Der Lehrer erklaert die Grammatik sehr gut und geduldig."", welches Wort folgt direkt auf das Wort ""die""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'gut', 'und', 'geduldig']",Grammatik,"gut undigehrt ""? a:"
"Welches Wort steht im Satz ""Der Vogel singt laut auf dem Ast eines alten Baumes."" direkt nach ""alten""? ","['Der', 'Vogel', 'singt', 'laut', 'auf', 'dem', 'Ast', 'eines', 'alten', 'Baumes']",Baumes,"auf dem ast eines ""auf""?"
"F: In dem Satz ""Die Blumen brauchen taeglich Wasser und viel Sonne zum Gedeihen."", welches Wort kommt unmittelbar nach dem Wort ""zum""? A:","['Die', 'Blumen', 'brauchen', 'taeglich', 'Wasser', 'und', 'viel', 'Sonne', 'zum', 'Gedeihen']",Gedeihen,"zum""viel ason""?"
"F: In dem Satz ""Das Kind spielt froehlich mit seinen Freunden im Park."", welches Wort folgt direkt auf das Wort ""mit""? A:","['Das', 'Kind', 'spielt', 'froehlich', 'mit', 'seinen', 'Freunden', 'im', 'Park']",seinen,freunden.
"F: In dem Satz ""Ich trinke morgens immer einen Kaffee mit Milch und Zucker."", welches Wort folgt direkt auf das Wort ""immer""? A:","['Ich', 'trinke', 'morgens', 'immer', 'einen', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker']",einen,"mit er, eimscher enenenen"
"Welches Wort steht im Satz ""Sie liest gern Romane ueber Freundschaft und Abenteuer in der Jugend."" direkt nach ""und""? ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'Freundschaft', 'und', 'Abenteuer', 'in', 'der', 'Jugend']",Abenteuer,und abenteuer.
"F: In dem Satz ""Ich lese oft Buecher ueber Geschichte und Kultur in meiner Freizeit."", welches Wort kommt unmittelbar nach dem Wort ""Kultur""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur', 'in', 'meiner', 'Freizeit']",in,"ueber""?"
"F: In dem Satz ""Ich lese jeden Tag die Nachrichten im Internet."", welches Wort folgt direkt auf das Wort ""jeden""? A:","['Ich', 'lese', 'jeden', 'Tag', 'die', 'Nachrichten', 'im', 'Internet']",Tag,im internet.
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre beste Freundin aus dem Urlaub."", welches Wort kommt unmittelbar nach dem Wort ""eine""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin', 'aus', 'dem', 'Urlaub']",Postkarte,"aus"", ""eihre""? a:"
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar nach dem Wort ""gestreichelt""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",wird,zufrieden.
"Welches Wort steht im Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."" direkt nach ""gern""? ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",schwarzen,und milch.
"F: In dem Satz ""Das Wetter ist heute sonnig und warm."", welches Wort folgt direkt auf das Wort ""und""? A:","['Das', 'Wetter', 'ist', 'heute', 'sonnig', 'und', 'warm']",warm,warm warm warm warm warm.
"F: In dem Satz ""Die Kinder basteln bunte Laternen fuer das Laternenfest."", welches Wort folgt direkt auf das Wort ""basteln""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest']",bunte,buntentenderfest.
"F: In dem Satz ""Wir feiern Silvester mit Freunden und geniessen das Feuerwerk am Himmel."", welches Wort kommt unmittelbar nach dem Wort ""das""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'geniessen', 'das', 'Feuerwerk', 'am', 'Himmel']",Feuerwerk,"freuerwenden""? amit""? a:"
"F: In dem Satz ""Der Zug kommt puenktlich am Bahnhof an und faehrt weiter nach Berlin."", welches Wort folgt direkt auf das Wort ""kommt""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an', 'und', 'faehrt', 'weiter', 'nach', 'Berlin']",puenktlich,"berling ""aundendenenenene"
"F: In dem Satz ""Wir essen heute Abend Spaghetti mit Tomatensosse und Parmesan."", welches Wort kommt unmittelbar nach dem Wort ""Spaghetti""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensosse', 'und', 'Parmesan']",mit,"abendend "" itospababenden"
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."" direkt nach ""der""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",ganzen,"vielen ganzen ""?"
"F: In dem Satz ""Sie schreibt einen Brief an ihre Grosseltern zum Geburtstag."", welches Wort folgt direkt auf das Wort ""an""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",ihre,"briefeltetern ""? a:"
"Welches Wort steht im Satz ""Der Hund laeuft schnell ueber die Wiese und faengt den Ball."" direkt nach ""die""? ","['Der', 'Hund', 'laeuft', 'schnell', 'ueber', 'die', 'Wiese', 'und', 'faengt', 'den', 'Ball']",Wiese,"ueber die im satz ""die""?"
"F: In dem Satz ""Das Kind malt ein buntes Bild mit Farben."", welches Wort folgt direkt auf das Wort ""buntes""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",Bild,buntes.
"Welches Wort steht im Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."" direkt nach ""Katze""? ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",schnurrt,vom besitzer.
"F: In dem Satz ""Die Blumen duften wunderbar im Garten nach einem Regen."", welches Wort kommt unmittelbar nach dem Wort ""nach""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",einem,"blumenach ""? a:"
"F: In dem Satz ""Der Hund laeuft froehlich durch den Park."", welches Wort folgt direkt auf das Wort ""den""? A:","['Der', 'Hund', 'laeuft', 'froehlich', 'durch', 'den', 'Park']",Park,den park.
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint."", welches Wort folgt direkt auf das Wort ""die""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",Sonne,"scheintemmel ist ""die""? a"
"F: In dem Satz ""Die Kinder spielen draussen im Garten mit Freunden und haben viel Spass."", welches Wort kommt unmittelbar nach dem Wort ""haben""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spass']",viel,"garten ""kindender""? a:"
"F: In dem Satz ""Ich trinke abends gern eine heisse Tasse Tee."", welches Wort folgt direkt auf das Wort ""gern""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",eine,"gern eine heisse ""? a:"
"F: In dem Satz ""Der Hund bellt laut, wenn Fremde das Haus betreten."", welches Wort folgt direkt auf das Wort ""laut""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",wenn,"bellt laut, wennn frede """
"Welches Wort steht im Satz ""Die Katze klettert geschickt auf den hoechsten Baum im Garten."" direkt nach ""auf""? ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'hoechsten', 'Baum', 'im', 'Garten']",den,garten.
"F: In dem Satz ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere."", welches Wort kommt unmittelbar nach dem Wort ""mich""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",konzentriere,"musik""? a:"
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute."", welches Wort kommt unmittelbar nach dem Wort ""mit""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",bunten,"heutendendendendem""? ande"
"F: In dem Satz ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen."", welches Wort folgt direkt auf das Wort ""Kunst""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",zu,museum.
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar nach dem Wort ""vom""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Besitzer,zufrieden.
"Welches Wort steht im Satz ""Wir fahren im Herbst oft in die Berge zum Wandern."" direkt nach ""zum""? ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'in', 'die', 'Berge', 'zum', 'Wandern']",Wandern,zum.
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."" direkt nach ""und""? ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",die,und die steht im satz?
"F: In dem Satz ""Ich koche heute Abend Nudeln mit Tomatensosse und frischem Basilikum."", welches Wort kommt unmittelbar nach dem Wort ""Nudeln""? A:","['Ich', 'koche', 'heute', 'Abend', 'Nudeln', 'mit', 'Tomatensosse', 'und', 'frischem', 'Basilikum']",mit,"basililikumendemit""? abas"
"Welches Wort steht im Satz ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt nach ""in""? ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",die,fahrrad zur arbeit im sat
"Welches Wort steht im Satz ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."" direkt nach ""Laternen""? ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",fuer,"martinsfest""?"
"Welches Wort steht im Satz ""Ich hoere beim Lernen klassische Musik zur besseren Konzentration."" direkt nach ""Lernen""? ","['Ich', 'hoere', 'beim', 'Lernen', 'klassische', 'Musik', 'zur', 'besseren', 'Konzentration']",klassische,"klassische ""?"
"F: In dem Satz ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften."", welches Wort kommt unmittelbar nach dem Wort ""Sachbuecher""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",ueber,"ueber""?"
"F: In dem Satz ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Naturwissenschaften,"und ""und""? a:"
"F: In dem Satz ""Sie traegt eine schoene rote Jacke im Winter."", welches Wort folgt direkt auf das Wort ""traegt""? A:","['Sie', 'traegt', 'eine', 'schoene', 'rote', 'Jacke', 'im', 'Winter']",eine,im inter.
"F: In dem Satz ""Wir spazieren am Abend oft am Fluss entlang und geniessen die Ruhe."", welches Wort kommt unmittelbar nach dem Wort ""Fluss""? A:","['Wir', 'spazieren', 'am', 'Abend', 'oft', 'am', 'Fluss', 'entlang', 'und', 'geniessen', 'die', 'Ruhe']",entlang,"abend""? a:"
"F: In dem Satz ""Ich gehe jeden Morgen eine halbe Stunde spazieren."", welches Wort folgt direkt auf das Wort ""Morgen""? A:","['Ich', 'gehe', 'jeden', 'Morgen', 'eine', 'halbe', 'Stunde', 'spazieren']",eine,"eine das ort ""? a:"
"Welches Wort steht im Satz ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst."" direkt nach ""Abend""? ","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",frisch,"abend ""gebackenes""?"
"Welches Wort steht im Satz ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."" direkt nach ""Fahrrad""? ","['Er', 'repariert', 'sein', 'altes', 'Fahrrad', 'in', 'der', 'Garage', 'am', 'Nachmittag']",in,"fahrrad ""am""?"
"Welches Wort steht im Satz ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."" direkt nach ""morgens""? ","['Ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'Milch']",gerne,milch.
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Herbstpark."" direkt nach ""scheint""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Herbstpark']",warm,"scheint warm auf ""?"
"F: In dem Satz ""Wir fahren im Winter oft in die Berge zum Skifahren."", welches Wort folgt direkt auf das Wort ""zum""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Skifahren,"im inter oft in ""? a:"
"F: In dem Satz ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."", welches Wort kommt unmittelbar nach dem Wort ""zur""? A:","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Arbeit,"zur arbeit ""? a:"
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tuer klingelt oder klingelt."", welches Wort kommt unmittelbar nach dem Wort ""jemand""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'oder', 'klingelt']",an,"der klt""klt""? ander""?"
"Welches Wort steht im Satz ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."" direkt nach ""jeden""? ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Samstagabend,"tanzt""?"
"F: In dem Satz ""Wir besuchen das Theater und sehen ein neues Stueck am Freitagabend."", welches Wort folgt direkt auf das Wort ""ein""? A:","['Wir', 'besuchen', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck', 'am', 'Freitagabend']",neues,sehen enenenenenenenenene
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar nach dem Wort ""zu""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",bekommen,frei zekommen.
"F: In dem Satz ""Die Blumen auf dem Balkon bluehen schoen in der Sonne."", welches Wort kommt unmittelbar nach dem Wort ""in""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'Sonne']",der,"bluehen ""? a:"
"Welches Wort steht im Satz ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt nach ""faehrt""? ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",taeglich,"fahrrad zur arbeit ""?"
"F: In dem Satz ""Die Katze schlaeft auf dem warmen Sofa und traeumt friedlich."", welches Wort kommt unmittelbar nach dem Wort ""auf""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Sofa', 'und', 'traeumt', 'friedlich']",dem,"uf""dlich."
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht."", welches Wort folgt direkt auf das Wort ""bietet""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht']",tolle,bietetetetetet.
"F: In dem Satz ""Sie malt ein Bild von der schoenen Landschaft."", welches Wort folgt direkt auf das Wort ""Bild""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft']",von,"schoenen landschaft ""? a:"
"F: In dem Satz ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle."", welches Wort kommt unmittelbar nach dem Wort ""in""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",der,"bedert""? a:"
"F: In dem Satz ""Der Hund liegt zufrieden in der Sonne auf der Terrasse."", welches Wort folgt direkt auf das Wort ""Sonne""? A:","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'der', 'Sonne', 'auf', 'der', 'Terrasse']",auf,"der ort ""? a:"
"F: In dem Satz ""Sie hoert gern klassische Musik beim Lesen eines Buches."", welches Wort folgt direkt auf das Wort ""eines""? A:","['Sie', 'hoert', 'gern', 'klassische', 'Musik', 'beim', 'Lesen', 'eines', 'Buches']",Buches,"eines demssche ""? a:"
"F: In dem Satz ""Die Katze schnurrt laut, wenn sie gestreichelt wird."", welches Wort folgt direkt auf das Wort ""gestreichelt""? A:","['Die', 'Katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",wird,"laut, wirden, wirden, wen"
"F: In dem Satz ""Die Katze schlaeft gerne auf dem warmen Sofa zu Hause im Wohnzimmer."", welches Wort folgt direkt auf das Wort ""Hause""? A:","['Die', 'Katze', 'schlaeft', 'gerne', 'auf', 'dem', 'warmen', 'Sofa', 'zu', 'Hause', 'im', 'Wohnzimmer']",im,"auf dert ""?"
"F: In dem Satz ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See."", welches Wort kommt unmittelbar nach dem Wort ""Sommer""? A:","['Wir', 'machen', 'im', 'Sommer', 'eine', 'Bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'See']",eine,"bootsfahrt ""enahrt""? a:"
"F: In dem Satz ""Die Kinder spielen Fussball auf dem Schulhof."", welches Wort folgt direkt auf das Wort ""spielen""? A:","['Die', 'Kinder', 'spielen', 'Fussball', 'auf', 'dem', 'Schulhof']",Fussball,spielen.
"Welches Wort steht im Satz ""Ich geniesse den Duft von frisch gebackenem Brot am Morgen."" direkt nach ""Duft""? ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frisch', 'gebackenem', 'Brot', 'am', 'Morgen']",von,duft.
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen."", welches Wort folgt direkt auf das Wort ""im""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Wald,"am morgen, am morgen."
"F: In dem Satz ""Sie kocht gern italienische Gerichte fuer ihre Freunde am Wochenende."", welches Wort folgt direkt auf das Wort ""italienische""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde', 'am', 'Wochenende']",Gerichte,gern gern ichte gern iche
"Welches Wort steht im Satz ""Sie liest gern Romane ueber ferne Laender und spannende Abenteuer."" direkt nach ""liest""? ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'ferne', 'Laender', 'und', 'spannende', 'Abenteuer']",gern,"ueber ""laender""?"
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Park."" direkt nach ""Sonne""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",scheint,sonne.
"F: In dem Satz ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle."", welches Wort kommt unmittelbar nach dem Wort ""tanzt""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",begeistert,"bedert""?"
"F: In dem Satz ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen."", welches Wort kommt unmittelbar nach dem Wort ""frischen""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Gewuerzen,"kuerbisssuppe""?"
"F: In dem Satz ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Gedanken,"ueber""?"
"Welches Wort steht im Satz ""Wir machen eine Fahrradtour entlang der schoenen Flussauen heute."" direkt nach ""Flussauen""? ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'der', 'schoenen', 'Flussauen', 'heute']",heute,flussauen.
"F: In dem Satz ""Ich hoere oft klassische Musik beim Lernen zu Hause."", welches Wort folgt direkt auf das Wort ""zu""? A:","['Ich', 'hoere', 'oft', 'klassische', 'Musik', 'beim', 'Lernen', 'zu', 'Hause']",Hause,"lernen zu ""? a:"
"Welches Wort steht im Satz ""Wir feiern ein kleines Fest im Garten mit Freunden."" direkt nach ""kleines""? ","['Wir', 'feiern', 'ein', 'kleines', 'Fest', 'im', 'Garten', 'mit', 'Freunden']",Fest,freunden.
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Park."" direkt nach ""Blaetter""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",im,park.
"F: In dem Satz ""Die Katze schlaeft auf dem warmen Fensterbrett."", welches Wort folgt direkt auf das Wort ""auf""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Fensterbrett']",dem,fensterbrett.
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort folgt direkt auf das Wort ""mit""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",vielen,mit vielen.
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint warm und hell heute."", welches Wort kommt unmittelbar nach dem Wort ""warm""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",und,heute.
