Input,Options,Expected,Predicted
"F: Was ist das letzte Wort des Satzes ""Der Lehrer erklaert die Grammatik sehr gut und geduldig.""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'gut', 'und', 'geduldig']",geduldig,geduldigedigedigedigedige
"Schreibe das letzte Wort des Satzes ""Der Vogel singt laut auf dem Ast eines alten Baumes."": ","['Der', 'Vogel', 'singt', 'laut', 'auf', 'dem', 'Ast', 'eines', 'alten', 'Baumes']",Baumes,baumes auf dem auf dem au
"F: Welches Wort steht am Ende des Satzes ""Die Blumen brauchen taeglich Wasser und viel Sonne zum Gedeihen.""? A:","['Die', 'Blumen', 'brauchen', 'taeglich', 'Wasser', 'und', 'viel', 'Sonne', 'zum', 'Gedeihen']",Gedeihen,gedeihen zum gedeihen zur
"F: Was ist das letzte Wort des Satzes ""Das Kind spielt froehlich mit seinen Freunden im Park.""? A:","['Das', 'Kind', 'spielt', 'froehlich', 'mit', 'seinen', 'Freunden', 'im', 'Park']",Park,park?
"F: Was ist das letzte Wort des Satzes ""Ich trinke morgens immer einen Kaffee mit Milch und Zucker.""? A:","['Ich', 'trinke', 'morgens', 'immer', 'einen', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker']",Zucker,zucker?
"Schreibe das letzte Wort des Satzes ""Sie liest gern Romane ueber Freundschaft und Abenteuer in der Jugend."": ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'Freundschaft', 'und', 'Abenteuer', 'in', 'der', 'Jugend']",Jugend,jugenderum jugenderum jum
"F: Welches Wort steht am Ende des Satzes ""Ich lese oft Buecher ueber Geschichte und Kultur in meiner Freizeit.""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur', 'in', 'meiner', 'Freizeit']",Freizeit,freizeit?
"F: Was ist das letzte Wort des Satzes ""Ich lese jeden Tag die Nachrichten im Internet.""? A:","['Ich', 'lese', 'jeden', 'Tag', 'die', 'Nachrichten', 'im', 'Internet']",Internet,internet?
"F: Welches Wort steht am Ende des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin aus dem Urlaub.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin', 'aus', 'dem', 'Urlaub']",Urlaub,"urlaub, urlaub, aurlaurla"
"F: Welches Wort steht am Ende des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Besitzer,besitzer?
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",Milch,milch ohne zucker und mil
"F: Was ist das letzte Wort des Satzes ""Das Wetter ist heute sonnig und warm.""? A:","['Das', 'Wetter', 'ist', 'heute', 'sonnig', 'und', 'warm']",warm,warm sonnig und warm sonn
"F: Was ist das letzte Wort des Satzes ""Die Kinder basteln bunte Laternen fuer das Laternenfest.""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest']",Laternenfest,laternenfest?
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Silvester mit Freunden und geniessen das Feuerwerk am Himmel.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'geniessen', 'das', 'Feuerwerk', 'am', 'Himmel']",Himmel,himmel?
"F: Was ist das letzte Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an und faehrt weiter nach Berlin.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an', 'und', 'faehrt', 'weiter', 'nach', 'Berlin']",Berlin,berlin?
"F: Welches Wort steht am Ende des Satzes ""Wir essen heute Abend Spaghetti mit Tomatensosse und Parmesan.""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensosse', 'und', 'Parmesan']",Parmesan,parmesansosse und patosto
"Schreibe das letzte Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",Geschenken,geschenken familie und ve
"F: Was ist das letzte Wort des Satzes ""Sie schreibt einen Brief an ihre Grosseltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",Geburtstag,geburtstag.
"Schreibe das letzte Wort des Satzes ""Der Hund laeuft schnell ueber die Wiese und faengt den Ball."": ","['Der', 'Hund', 'laeuft', 'schnell', 'ueber', 'die', 'Wiese', 'und', 'faengt', 'den', 'Ball']",Ball,ball ort den ball ueber d
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",Farben,farben?
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Besitzer,besitzer vom besitzer.
"F: Welches Wort steht am Ende des Satzes ""Die Blumen duften wunderbar im Garten nach einem Regen.""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",Regen,regen.
"F: Was ist das letzte Wort des Satzes ""Der Hund laeuft froehlich durch den Park.""? A:","['Der', 'Hund', 'laeuft', 'froehlich', 'durch', 'den', 'Park']",Park,park?
"F: Was ist das letzte Wort des Satzes ""Der Himmel ist blau und die Sonne scheint.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",scheint,"scheint des satzes ""der h"
"F: Welches Wort steht am Ende des Satzes ""Die Kinder spielen draussen im Garten mit Freunden und haben viel Spass.""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spass']",Spass,spass.
"F: Was ist das letzte Wort des Satzes ""Ich trinke abends gern eine heisse Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",Tee,tee?
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt laut, wenn Fremde das Haus betreten.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",betreten,betreten?
"Schreibe das letzte Wort des Satzes ""Die Katze klettert geschickt auf den hoechsten Baum im Garten."": ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'hoechsten', 'Baum', 'im', 'Garten']",Garten,garten garten garten gart
"F: Welches Wort steht am Ende des Satzes ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",konzentriere,konzentrierererererereeee
"F: Welches Wort steht am Ende des Satzes ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",heute,heute heute he he he hehe
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",lernen,lernen zu lernen zu lerne
"F: Welches Wort steht am Ende des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Besitzer,besitzer?
"Schreibe das letzte Wort des Satzes ""Wir fahren im Herbst oft in die Berge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'in', 'die', 'Berge', 'zum', 'Wandern']",Wandern,andern is a municipality 
"Schreibe das letzte Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",Nacht,nacht hell in der nacht h
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute Abend Nudeln mit Tomatensosse und frischem Basilikum.""? A:","['Ich', 'koche', 'heute', 'Abend', 'Nudeln', 'mit', 'Tomatensosse', 'und', 'frischem', 'Basilikum']",Basilikum,basilikum basililikum bau
"Schreibe das letzte Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,stadt und zur arbeit in d
"Schreibe das letzte Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Schule,schule.
"Schreibe das letzte Wort des Satzes ""Ich hoere beim Lernen klassische Musik zur besseren Konzentration."": ","['Ich', 'hoere', 'beim', 'Lernen', 'klassische', 'Musik', 'zur', 'besseren', 'Konzentration']",Konzentration,konzentration zur bessere
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Naturwissenschaften,naturwissenschaftenafunag
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern Sachbuecher ueber Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbuecher', 'ueber', 'Geschichte', 'und', 'Naturwissenschaften']",Naturwissenschaften,naturwissenschaftenafunag
"F: Was ist das letzte Wort des Satzes ""Sie traegt eine schoene rote Jacke im Winter.""? A:","['Sie', 'traegt', 'eine', 'schoene', 'rote', 'Jacke', 'im', 'Winter']",Winter,"inter ort des satzes ""sie"
"F: Welches Wort steht am Ende des Satzes ""Wir spazieren am Abend oft am Fluss entlang und geniessen die Ruhe.""? A:","['Wir', 'spazieren', 'am', 'Abend', 'oft', 'am', 'Fluss', 'entlang', 'und', 'geniessen', 'die', 'Ruhe']",Ruhe,ruhe?
"F: Was ist das letzte Wort des Satzes ""Ich gehe jeden Morgen eine halbe Stunde spazieren.""? A:","['Ich', 'gehe', 'jeden', 'Morgen', 'eine', 'halbe', 'Stunde', 'spazieren']",spazieren,spazieren spazieren spazi
"Schreibe das letzte Wort des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst."": ","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Wurst,kaese und und und und und
"Schreibe das letzte Wort des Satzes ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."": ","['Er', 'repariert', 'sein', 'altes', 'Fahrrad', 'in', 'der', 'Garage', 'am', 'Nachmittag']",Nachmittag,nachmittag am nachmittag 
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."": ","['Ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'Milch']",Milch,milch is a municipality i
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Herbstpark."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Herbstpark']",Herbstpark,herbstpark?
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Skifahren,skifahren zum skifahren z
"F: Welches Wort steht am Ende des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Stadt,stadt zur arbeit zur am z
"F: Welches Wort steht am Ende des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt oder klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'oder', 'klingelt']",klingelt,klingelt?
"Schreibe das letzte Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Tanzschule,tanzschule jeden satzt i 
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Theater und sehen ein neues Stueck am Freitagabend.""? A:","['Wir', 'besuchen', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck', 'am', 'Freitagabend']",Freitagabend,freitagabend?
"F: Welches Wort steht am Ende des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",bekommen,bekommen?
"F: Welches Wort steht am Ende des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'Sonne']",Sonne,sonne?
"Schreibe das letzte Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,stadt und zur arbeit in d
"F: Welches Wort steht am Ende des Satzes ""Die Katze schlaeft auf dem warmen Sofa und traeumt friedlich.""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Sofa', 'und', 'traeumt', 'friedlich']",friedlich,friedlich?
"F: Was ist das letzte Wort des Satzes ""Der Berg ist hoch und bietet tolle Aussicht.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht']",Aussicht,aussicht?
"F: Was ist das letzte Wort des Satzes ""Sie malt ein Bild von der schoenen Landschaft.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft']",Landschaft,landschaft landschaft ort
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Halle,halle?
"F: Was ist das letzte Wort des Satzes ""Der Hund liegt zufrieden in der Sonne auf der Terrasse.""? A:","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'der', 'Sonne', 'auf', 'der', 'Terrasse']",Terrasse,terrasse in der sonne auf
"F: Was ist das letzte Wort des Satzes ""Sie hoert gern klassische Musik beim Lesen eines Buches.""? A:","['Sie', 'hoert', 'gern', 'klassische', 'Musik', 'beim', 'Lesen', 'eines', 'Buches']",Buches,buchess?
"F: Was ist das letzte Wort des Satzes ""Die Katze schnurrt laut, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",wird,wird wird wird wird wird 
"F: Was ist das letzte Wort des Satzes ""Die Katze schlaeft gerne auf dem warmen Sofa zu Hause im Wohnzimmer.""? A:","['Die', 'Katze', 'schlaeft', 'gerne', 'auf', 'dem', 'warmen', 'Sofa', 'zu', 'Hause', 'im', 'Wohnzimmer']",Wohnzimmer,ohnzimmer?
"F: Welches Wort steht am Ende des Satzes ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See.""? A:","['Wir', 'machen', 'im', 'Sommer', 'eine', 'Bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'See']",See,see see see see se se ses
"F: Was ist das letzte Wort des Satzes ""Die Kinder spielen Fussball auf dem Schulhof.""? A:","['Die', 'Kinder', 'spielen', 'Fussball', 'auf', 'dem', 'Schulhof']",Schulhof,schulhof?
"Schreibe das letzte Wort des Satzes ""Ich geniesse den Duft von frisch gebackenem Brot am Morgen."": ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frisch', 'gebackenem', 'Brot', 'am', 'Morgen']",Morgen,morgen von gebackenem bro
"F: Was ist das letzte Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Morgen,morgen joggen im joggen j
"F: Was ist das letzte Wort des Satzes ""Sie kocht gern italienische Gerichte fuer ihre Freunde am Wochenende.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde', 'am', 'Wochenende']",Wochenende,ochenende fuer fertet und
"Schreibe das letzte Wort des Satzes ""Sie liest gern Romane ueber ferne Laender und spannende Abenteuer."": ","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'ferne', 'Laender', 'und', 'spannende', 'Abenteuer']",Abenteuer,abenteuer und spannende u
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Park,park zum zum zum zum zum 
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Halle,halle?
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Gewuerzen,gewuerzen?
"F: Welches Wort steht am Ende des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken.""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Gedanken,gedankenissssssssssssssss
"Schreibe das letzte Wort des Satzes ""Wir machen eine Fahrradtour entlang der schoenen Flussauen heute."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'der', 'schoenen', 'Flussauen', 'heute']",heute,heute fahrradtour entlan 
"F: Was ist das letzte Wort des Satzes ""Ich hoere oft klassische Musik beim Lernen zu Hause.""? A:","['Ich', 'hoere', 'oft', 'klassische', 'Musik', 'beim', 'Lernen', 'zu', 'Hause']",Hause,hause?
"Schreibe das letzte Wort des Satzes ""Wir feiern ein kleines Fest im Garten mit Freunden."": ","['Wir', 'feiern', 'ein', 'kleines', 'Fest', 'im', 'Garten', 'mit', 'Freunden']",Freunden,freunden mit freunden mit
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf die bunten Blaetter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Park,park zum zum zum zum zum 
"F: Was ist das letzte Wort des Satzes ""Die Katze schlaeft auf dem warmen Fensterbrett.""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'warmen', 'Fensterbrett']",Fensterbrett,fensterbrett?
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Farben,farben?
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist blau und die Sonne scheint warm und hell heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",heute,heute scheint warm up un 
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",lernen,lernen zu lernen zu lerne
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,mild?
"Schreibe das letzte Wort des Satzes ""Sie liest gern spannende Romane ueber ferne Laender."": ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'ueber', 'ferne', 'Laender']",Laender,laender das letzte ort de
"F: Was ist das letzte Wort des Satzes ""Die Katze jagt gern Schmetterlinge im Garten waehrend des Sommers.""? A:","['Die', 'Katze', 'jagt', 'gern', 'Schmetterlinge', 'im', 'Garten', 'waehrend', 'des', 'Sommers']",Sommers,sommersnissen?
"F: Welches Wort steht am Ende des Satzes ""Sie tanzt jeden Freitag im Tanzkurs mit grosser Freude und Schwung.""? A:","['Sie', 'tanzt', 'jeden', 'Freitag', 'im', 'Tanzkurs', 'mit', 'grosser', 'Freude', 'und', 'Schwung']",Schwung,schwungen und schrttttttt
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Entspannen,entspannen?
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wandern,andern?
"F: Was ist das letzte Wort des Satzes ""Sie spielt Klavier seit vielen Jahren sehr gut.""? A:","['Sie', 'spielt', 'Klavier', 'seit', 'vielen', 'Jahren', 'sehr', 'gut']",gut,gut.
"F: Was ist das letzte Wort des Satzes ""Er faehrt mit dem Fahrrad zur Arbeit jeden Tag.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'jeden', 'Tag']",Tag,tag.
"F: Welches Wort steht am Ende des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Kaese und Wurst.""? A:","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Kaese', 'und', 'Wurst']",Wurst,urst urst urst urst dende
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Sommer an den See zum Schwimmen und Entspannen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Entspannen,entspannen?
"Schreibe das letzte Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café']",Café,cafe im kleinen cafe.
"F: Welches Wort steht am Ende des Satzes ""Wir treffen uns am Sonntag zum gemuetlichen Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemuetlichen', 'Fruehstueck', 'im', 'Café']",Café,cafe.
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie auf dem Sofa liegt."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Sofa', 'liegt']",liegt,liegt dem sofa liegt zufr
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Buero.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Buero']",Buero,buero.
"Schreibe das letzte Wort des Satzes ""Sie tanzt froehlich im Regen auf der nassen Strasse."": ","['Sie', 'tanzt', 'froehlich', 'im', 'Regen', 'auf', 'der', 'nassen', 'Strasse']",Strasse,strasse ort der nassen st
"F: Welches Wort steht am Ende des Satzes ""Die Kinder malen bunte Bilder fuer das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'fuer', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Kunstunterricht,kunstunterrrrrrrrrrrrrrrr
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute Abend eine leckere Suppe mit frischem Gemuese.""? A:","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Suppe', 'mit', 'frischem', 'Gemuese']",Gemuese,gemuese?
"F: Welches Wort steht am Ende des Satzes ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende auf zur Uebung.""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'auf', 'zur', 'Uebung']",Uebung, ochenende de ufuerenenen
"F: Was ist das letzte Wort des Satzes ""Ich esse gern Schokolade und suesse Kuchen am Nachmittag.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'suesse', 'Kuchen', 'am', 'Nachmittag']",Nachmittag,nachmittagen?
"Schreibe das letzte Wort des Satzes ""Wir besuchen am Wochenende das neue Museum in der Innenstadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Museum', 'in', 'der', 'Innenstadt']",Innenstadt,innenstadt in der innenst
"Schreibe das letzte Wort des Satzes ""Wir gehen abends spazieren und geniessen die frische Luft draussen."": ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft', 'draussen']",draussen,draussen die frische lufu
"F: Welches Wort steht am Ende des Satzes ""Ich hoere oft Podcasts beim Autofahren zur Unterhaltung und Information.""? A:","['Ich', 'hoere', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung', 'und', 'Information']",Information,information zun und und u
"F: Welches Wort steht am Ende des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen eines Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'eines', 'Meetings']",Meetings,meetingssssssssssssssssss
"F: Was ist das letzte Wort des Satzes ""Sie liest gern spannende Buecher ueber Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'Abenteuer']",Abenteuer,abenteuer?
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."": ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Zitrone,zitrone zitrone zitrone z
"Schreibe das letzte Wort des Satzes ""Die Katze liegt faul in der Sonne auf dem Fensterbrett."": ","['Die', 'Katze', 'liegt', 'faul', 'in', 'der', 'Sonne', 'auf', 'dem', 'Fensterbrett']",Fensterbrett,fensterbrett in der sonne
"Schreibe das letzte Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,mild bleibt trocken und m
"F: Was ist das letzte Wort des Satzes ""Ich koche heute Abend ein leckeres Gericht mit Fisch.""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Gericht', 'mit', 'Fisch']",Fisch,fischer mit fischer geric
