Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Seife"" oder ""Computer""? A:","['seife', 'computer']",Computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Paket"" kommt zuerst? A:","['couch', 'paket']",Couch,paket
"Welches von den Wörtern ""Akku"" und ""Wolke"", kommt alphabetisch zuerst? ","['akku', 'wolke']",Akku,akku
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Ofen"" kommt zuerst? A:","['urlaub', 'ofen']",Ofen,ofen
"Welches von den Wörtern ""Wand"" und ""Nudel"", kommt alphabetisch zuerst? ","['wand', 'nudel']",Nudel,wand
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Erdbeere"" oder ""Dose""? A:","['erdbeere', 'dose']",Dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fenster"" und ""Trommel"" kommt zuerst? A:","['fenster', 'trommel']",Fenster,trommel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Drucker"" oder ""Computer""? A:","['drucker', 'computer']",Computer,drucker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Seife"" und ""Ente"" kommt zuerst? A:","['seife', 'ente']",Ente,seife
"F: In alphabetischer Reihenfolge, welches der Wörter ""Rucksack"" und ""Junge"" kommt zuerst? A:","['rucksack', 'junge']",Junge,junge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vase"" oder ""Yacht""? A:","['vase', 'yacht']",Vase,yacht
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Paket"" oder ""Zelt""? A:","['paket', 'zelt']",Paket,paket
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Gitarre"" kommt zuerst? A:","['couch', 'gitarre']",Couch,gitarre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Trommel""? A:","['computer', 'trommel']",Computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gurke"" und ""Haus"" kommt zuerst? A:","['gurke', 'haus']",Gurke,haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Käse"" und ""Dorf"" kommt zuerst? A:","['käse', 'dorf']",Dorf,dorf
"Welches von den Wörtern ""Milch"" und ""Fuchs"", kommt alphabetisch zuerst? ","['milch', 'fuchs']",Fuchs,milch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Zebra""? A:","['xylofon', 'zebra']",Xylofon,zebra
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Qualm""? A:","['tasse', 'qualm']",Qualm,tasse
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nase"" und ""Boot"" kommt zuerst? A:","['nase', 'boot']",Boot,nase
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Maske"" kommt zuerst? A:","['qualle', 'maske']",Maske,maske
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Salat"" kommt zuerst? A:","['ofen', 'salat']",Ofen,ofen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Lied"" und ""Haus"" kommt zuerst? A:","['lied', 'haus']",Haus,lied
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Glas"" kommt zuerst? A:","['junge', 'glas']",Glas,junge
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Creme"" kommt zuerst? A:","['insel', 'creme']",Creme,creme
"Welches von den Wörtern ""Fahrrad"" und ""Teller"", kommt alphabetisch zuerst? ","['fahrrad', 'teller']",Fahrrad,teller
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hammer"" und ""Haus"" kommt zuerst? A:","['hammer', 'haus']",Hammer,hammer
"Welches von den Wörtern ""Gitarre"" und ""Deckel"", kommt alphabetisch zuerst? ","['gitarre', 'deckel']",Deckel,deckel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Salat"" oder ""Vogel""? A:","['salat', 'vogel']",Salat,salat
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Birne""? A:","['wasser', 'birne']",Birne,birne
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fahrrad"" oder ""Wasser""? A:","['fahrrad', 'wasser']",Fahrrad,wasser
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Nagel""? A:","['xylofon', 'nagel']",Nagel,nagel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jacke"" oder ""Treppe""? A:","['jacke', 'treppe']",Jacke,treppe
"Welches von den Wörtern ""Puppe"" und ""Farbe"", kommt alphabetisch zuerst? ","['puppe', 'farbe']",Farbe,puppe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hafen"" und ""Qualle"" kommt zuerst? A:","['hafen', 'qualle']",Hafen,qualle
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gurke"" und ""Couch"" kommt zuerst? A:","['gurke', 'couch']",Couch,gurke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Birne""? A:","['gabel', 'birne']",Birne,birne
"Welches von den Wörtern ""Nudel"" und ""Drucker"", kommt alphabetisch zuerst? ","['nudel', 'drucker']",Drucker,nudel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Blume"" oder ""Rucksack""? A:","['blume', 'rucksack']",Blume,blume
"Welches von den Wörtern ""Puppe"" und ""Gitarre"", kommt alphabetisch zuerst? ","['puppe', 'gitarre']",Gitarre,puppe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Rakete"" kommt zuerst? A:","['garten', 'rakete']",Garten,rakete
"Welches von den Wörtern ""Boot"" und ""Kissen"", kommt alphabetisch zuerst? ","['boot', 'kissen']",Boot,boot
"Welches von den Wörtern ""Salat"" und ""Chef"", kommt alphabetisch zuerst? ","['salat', 'chef']",Chef,chef
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Kugel"" kommt zuerst? A:","['apfel', 'kugel']",Apfel,apfel
"Welches von den Wörtern ""Teller"" und ""Hose"", kommt alphabetisch zuerst? ","['teller', 'hose']",Hose,hose
"Welches von den Wörtern ""Käse"" und ""Deckel"", kommt alphabetisch zuerst? ","['käse', 'deckel']",Deckel,deckel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hammer"" oder ""Tasse""? A:","['hammer', 'tasse']",Hammer,hammer
"Welches von den Wörtern ""Iris"" und ""Chef"", kommt alphabetisch zuerst? ","['iris', 'chef']",Chef,chef
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Zelt"" oder ""Decke""? A:","['zelt', 'decke']",Decke,decke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Insekt"" oder ""Blume""? A:","['insekt', 'blume']",Blume,blume
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Zange"" kommt zuerst? A:","['dorf', 'zange']",Dorf,zange
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Pfanne""? A:","['uhr', 'pfanne']",Pfanne,uhr
"F: In alphabetischer Reihenfolge, welches der Wörter ""Erdbeere"" und ""Dorf"" kommt zuerst? A:","['erdbeere', 'dorf']",Dorf,dorf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Qualm"" kommt zuerst? A:","['haus', 'qualm']",Haus,haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Kerze"" kommt zuerst? A:","['dorf', 'kerze']",Dorf,dorf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hammer"" oder ""Zelt""? A:","['hammer', 'zelt']",Hammer,hammer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Birne"" kommt zuerst? A:","['insel', 'birne']",Birne,insel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Alltag"" kommt zuerst? A:","['apfel', 'alltag']",Alltag,alltag
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Nacht"" kommt zuerst? A:","['banane', 'nacht']",Banane,nacht
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Hammer""? A:","['yacht', 'hammer']",Hammer,hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Qualm""? A:","['fisch', 'qualm']",Fisch,fisch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Mütze"" und ""Creme"" kommt zuerst? A:","['mütze', 'creme']",Creme,creme
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Erdbeere"" kommt zuerst? A:","['qualle', 'erdbeere']",Erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fenster"" und ""Messer"" kommt zuerst? A:","['fenster', 'messer']",Fenster,messer
"Welches von den Wörtern ""Stuhl"" und ""Trommel"", kommt alphabetisch zuerst? ","['stuhl', 'trommel']",Stuhl,trommel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Orange"" und ""Mütze"" kommt zuerst? A:","['orange', 'mütze']",Mütze,mütze
"Welches von den Wörtern ""Lied"" und ""Löffel"", kommt alphabetisch zuerst? ","['lied', 'löffel']",Lied,lied
"Welches von den Wörtern ""Maske"" und ""Löffel"", kommt alphabetisch zuerst? ","['maske', 'löffel']",Löffel,löffel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Salat"" kommt zuerst? A:","['ente', 'salat']",Ente,ente
"Welches von den Wörtern ""Joghurt"" und ""Wolke"", kommt alphabetisch zuerst? ","['joghurt', 'wolke']",Joghurt,wolke
"Welches von den Wörtern ""Orgel"" und ""Vorhang"", kommt alphabetisch zuerst? ","['orgel', 'vorhang']",Orgel,orgel
"Welches von den Wörtern ""Drucker"" und ""Stuhl"", kommt alphabetisch zuerst? ","['drucker', 'stuhl']",Drucker,drucker
"Welches von den Wörtern ""Erdbeere"" und ""Chef"", kommt alphabetisch zuerst? ","['erdbeere', 'chef']",Chef,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Leiter""? A:","['wasser', 'leiter']",Leiter,wasser
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Schule"" oder ""Iglu""? A:","['schule', 'iglu']",Iglu,iglu
"Welches von den Wörtern ""Stuhl"" und ""Orange"", kommt alphabetisch zuerst? ","['stuhl', 'orange']",Orange,orange
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Couch"" kommt zuerst? A:","['urlaub', 'couch']",Couch,couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maske"" oder ""Fisch""? A:","['maske', 'fisch']",Fisch,fisch
"Welches von den Wörtern ""Quelle"" und ""Farbe"", kommt alphabetisch zuerst? ","['quelle', 'farbe']",Farbe,farbe
"Welches von den Wörtern ""Regen"" und ""Iris"", kommt alphabetisch zuerst? ","['regen', 'iris']",Iris,iris
"Welches von den Wörtern ""Chili"" und ""Stuhl"", kommt alphabetisch zuerst? ","['chili', 'stuhl']",Chili,chili
"Welches von den Wörtern ""Milch"" und ""Drucker"", kommt alphabetisch zuerst? ","['milch', 'drucker']",Drucker,milch
"Welches von den Wörtern ""Regen"" und ""Journal"", kommt alphabetisch zuerst? ","['regen', 'journal']",Journal,regen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fuchs"" und ""Couch"" kommt zuerst? A:","['fuchs', 'couch']",Couch,couch
"Welches von den Wörtern ""Uniform"" und ""Deckel"", kommt alphabetisch zuerst? ","['uniform', 'deckel']",Deckel,uniform
"F: In alphabetischer Reihenfolge, welches der Wörter ""Leiter"" und ""Papier"" kommt zuerst? A:","['leiter', 'papier']",Leiter,papier
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Vulkan""? A:","['gabel', 'vulkan']",Gabel,gabel
"Welches von den Wörtern ""Deckel"" und ""Treppe"", kommt alphabetisch zuerst? ","['deckel', 'treppe']",Deckel,treppe
"Welches von den Wörtern ""Zange"" und ""Esel"", kommt alphabetisch zuerst? ","['zange', 'esel']",Esel,esel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Jeans""? A:","['igel', 'jeans']",Igel,igel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Papier"" kommt zuerst? A:","['urlaub', 'papier']",Papier,papier
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Orange"" kommt zuerst? A:","['junge', 'orange']",Junge,orange
"Welches von den Wörtern ""Akku"" und ""Oma"", kommt alphabetisch zuerst? ","['akku', 'oma']",Akku,oma
"F: In alphabetischer Reihenfolge, welches der Wörter ""Creme"" und ""Haus"" kommt zuerst? A:","['creme', 'haus']",Creme,haus
"Welches von den Wörtern ""Farbe"" und ""Zug"", kommt alphabetisch zuerst? ","['farbe', 'zug']",Farbe,zug
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Urlaub"" oder ""Fisch""? A:","['urlaub', 'fisch']",Fisch,fisch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kerze"" und ""Lampe"" kommt zuerst? A:","['kerze', 'lampe']",Kerze,lampe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Treppe"" kommt zuerst? A:","['radio', 'treppe']",Radio,treppe
"Welches von den Wörtern ""Buch"" und ""Leiter"", kommt alphabetisch zuerst? ","['buch', 'leiter']",Buch,leiter
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Gitarre"" kommt zuerst? A:","['ente', 'gitarre']",Ente,ente
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Creme""? A:","['igel', 'creme']",Creme,creme
"Welches von den Wörtern ""Decke"" und ""Regen"", kommt alphabetisch zuerst? ","['decke', 'regen']",Decke,regen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Schule"" oder ""Decke""? A:","['schule', 'decke']",Decke,schule
"Welches von den Wörtern ""Kerze"" und ""Wolke"", kommt alphabetisch zuerst? ","['kerze', 'wolke']",Kerze,wolke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Journal"" und ""Qualle"" kommt zuerst? A:","['journal', 'qualle']",Journal,qualle
"Welches von den Wörtern ""Ufer"" und ""Gurke"", kommt alphabetisch zuerst? ","['ufer', 'gurke']",Gurke,ufer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nagel"" und ""Dorf"" kommt zuerst? A:","['nagel', 'dorf']",Dorf,dorf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Uniform"" und ""Kaffee"" kommt zuerst? A:","['uniform', 'kaffee']",Kaffee,uniform
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Qualm"" oder ""Jacke""? A:","['qualm', 'jacke']",Jacke,qualm
"F: In alphabetischer Reihenfolge, welches der Wörter ""Zebra"" und ""Ofen"" kommt zuerst? A:","['zebra', 'ofen']",Ofen,ofen
"Welches von den Wörtern ""Wolke"" und ""Engel"", kommt alphabetisch zuerst? ","['wolke', 'engel']",Engel,engel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Erdbeere"" kommt zuerst? A:","['radio', 'erdbeere']",Erdbeere,radio
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nacht"" und ""Junge"" kommt zuerst? A:","['nacht', 'junge']",Junge,nacht
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Trommel"" oder ""Zelt""? A:","['trommel', 'zelt']",Trommel,trommel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vase"" oder ""Dose""? A:","['vase', 'dose']",Dose,vase
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Journal"" kommt zuerst? A:","['ente', 'journal']",Ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Decke"" kommt zuerst? A:","['qualle', 'decke']",Decke,decke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Pfanne"" oder ""Fisch""? A:","['pfanne', 'fisch']",Fisch,pfanne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Drucker"" und ""Papier"" kommt zuerst? A:","['drucker', 'papier']",Drucker,papier
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Wiese"" kommt zuerst? A:","['radio', 'wiese']",Radio,radio
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Gurke""? A:","['dose', 'gurke']",Dose,dose
"Welches von den Wörtern ""Esel"" und ""Kugel"", kommt alphabetisch zuerst? ","['esel', 'kugel']",Esel,esel
"Welches von den Wörtern ""Kerze"" und ""Quelle"", kommt alphabetisch zuerst? ","['kerze', 'quelle']",Kerze,kerze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Zebra""? A:","['igel', 'zebra']",Igel,igel
"Welches von den Wörtern ""Nagel"" und ""Vorhang"", kommt alphabetisch zuerst? ","['nagel', 'vorhang']",Nagel,vorhang
"Welches von den Wörtern ""Iglu"" und ""Kissen"", kommt alphabetisch zuerst? ","['iglu', 'kissen']",Iglu,iglu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Fahrrad""? A:","['uhr', 'fahrrad']",Fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Iris""? A:","['xylofon', 'iris']",Iris,iris
"Welches von den Wörtern ""Uniform"" und ""Chef"", kommt alphabetisch zuerst? ","['uniform', 'chef']",Chef,uniform
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insekt"" und ""Dorf"" kommt zuerst? A:","['insekt', 'dorf']",Dorf,insekt
"Welches von den Wörtern ""Quark"" und ""Regen"", kommt alphabetisch zuerst? ","['quark', 'regen']",Quark,regen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Auto"" oder ""Salat""? A:","['auto', 'salat']",Auto,auto
"Welches von den Wörtern ""Ampel"" und ""Vase"", kommt alphabetisch zuerst? ","['ampel', 'vase']",Ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Erdbeere"" oder ""Zelt""? A:","['erdbeere', 'zelt']",Erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Zange""? A:","['wasser', 'zange']",Wasser,wasser
"Welches von den Wörtern ""Oma"" und ""Pfanne"", kommt alphabetisch zuerst? ","['oma', 'pfanne']",Oma,oma
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Orange""? A:","['fisch', 'orange']",Fisch,orange
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Salat"" kommt zuerst? A:","['garten', 'salat']",Garten,garten
"Welches von den Wörtern ""Birne"" und ""Puppe"", kommt alphabetisch zuerst? ","['birne', 'puppe']",Birne,puppe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Papier"" und ""Zebra"" kommt zuerst? A:","['papier', 'zebra']",Papier,papier
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Salat"" oder ""Xylofon""? A:","['salat', 'xylofon']",Salat,salat
"F: In alphabetischer Reihenfolge, welches der Wörter ""Chili"" und ""Garten"" kommt zuerst? A:","['chili', 'garten']",Chili,chili
"Welches von den Wörtern ""Regen"" und ""Kugel"", kommt alphabetisch zuerst? ","['regen', 'kugel']",Kugel,regen
"Welches von den Wörtern ""Teller"" und ""Jeans"", kommt alphabetisch zuerst? ","['teller', 'jeans']",Jeans,teller
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Boot"" kommt zuerst? A:","['radio', 'boot']",Boot,radio
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nacht"" oder ""Hut""? A:","['nacht', 'hut']",Hut,hut
"Welches von den Wörtern ""Kerze"" und ""Regen"", kommt alphabetisch zuerst? ","['kerze', 'regen']",Kerze,regen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insekt"" und ""Junge"" kommt zuerst? A:","['insekt', 'junge']",Insekt,insekt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Orange""? A:","['dose', 'orange']",Dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Creme"" und ""Dorf"" kommt zuerst? A:","['creme', 'dorf']",Creme,dorf
"Welches von den Wörtern ""Hafen"" und ""Stuhl"", kommt alphabetisch zuerst? ","['hafen', 'stuhl']",Hafen,hafen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Iglu"" und ""Kaffee"" kommt zuerst? A:","['iglu', 'kaffee']",Iglu,iglu
"F: In alphabetischer Reihenfolge, welches der Wörter ""Messer"" und ""Ente"" kommt zuerst? A:","['messer', 'ente']",Ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Qualm"" kommt zuerst? A:","['garten', 'qualm']",Garten,qualm
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Maske"" kommt zuerst? A:","['kaffee', 'maske']",Kaffee,kaffee
"Welches von den Wörtern ""Hafen"" und ""Buch"", kommt alphabetisch zuerst? ","['hafen', 'buch']",Buch,hafen
"Welches von den Wörtern ""Orange"" und ""Nudel"", kommt alphabetisch zuerst? ","['orange', 'nudel']",Nudel,orange
"Welches von den Wörtern ""Trommel"" und ""Kissen"", kommt alphabetisch zuerst? ","['trommel', 'kissen']",Kissen,kissen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Pfanne"" und ""Papier"" kommt zuerst? A:","['pfanne', 'papier']",Papier,papier
"F: In alphabetischer Reihenfolge, welches der Wörter ""Drucker"" und ""Haus"" kommt zuerst? A:","['drucker', 'haus']",Drucker,drucker
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hafen"" oder ""Igel""? A:","['hafen', 'igel']",Hafen,igel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Zange""? A:","['dose', 'zange']",Dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Zange"" und ""Mütze"" kommt zuerst? A:","['zange', 'mütze']",Mütze,mütze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Lied""? A:","['wasser', 'lied']",Lied,lied
"Welches von den Wörtern ""Zebra"" und ""Regen"", kommt alphabetisch zuerst? ","['zebra', 'regen']",Regen,regen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Maske"" und ""Mütze"" kommt zuerst? A:","['maske', 'mütze']",Maske,maske
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Messer"" kommt zuerst? A:","['apfel', 'messer']",Apfel,apfel
"Welches von den Wörtern ""Messer"" und ""Chef"", kommt alphabetisch zuerst? ","['messer', 'chef']",Chef,chef
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vogel"" oder ""Glas""? A:","['vogel', 'glas']",Glas,glas
"Welches von den Wörtern ""Orange"" und ""Oma"", kommt alphabetisch zuerst? ","['orange', 'oma']",Oma,orange
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Lampe"" kommt zuerst? A:","['haus', 'lampe']",Haus,haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Mütze"" und ""Paket"" kommt zuerst? A:","['mütze', 'paket']",Mütze,paket
"F: In alphabetischer Reihenfolge, welches der Wörter ""Vulkan"" und ""Ofen"" kommt zuerst? A:","['vulkan', 'ofen']",Ofen,ofen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Boot""? A:","['tasse', 'boot']",Boot,tasse
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Pfanne"" kommt zuerst? A:","['dorf', 'pfanne']",Dorf,dorf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nagel"" und ""Fenster"" kommt zuerst? A:","['nagel', 'fenster']",Fenster,fenster
"F: In alphabetischer Reihenfolge, welches der Wörter ""Quark"" und ""Ente"" kommt zuerst? A:","['quark', 'ente']",Ente,ente
"Welches von den Wörtern ""Zug"" und ""Qualm"", kommt alphabetisch zuerst? ","['zug', 'qualm']",Qualm,zug
"Welches von den Wörtern ""Gitarre"" und ""Chef"", kommt alphabetisch zuerst? ","['gitarre', 'chef']",Chef,chef
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Wand"" kommt zuerst? A:","['banane', 'wand']",Banane,wand
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Engel""? A:","['computer', 'engel']",Computer,computer
"Welches von den Wörtern ""Ufer"" und ""Urlaub"", kommt alphabetisch zuerst? ","['ufer', 'urlaub']",Ufer,urlaub
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Quark""? A:","['dose', 'quark']",Dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Vase"" und ""Mütze"" kommt zuerst? A:","['vase', 'mütze']",Mütze,mütze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Creme"" oder ""Hut""? A:","['creme', 'hut']",Creme,hut
"Welches von den Wörtern ""Ampel"" und ""Maske"", kommt alphabetisch zuerst? ","['ampel', 'maske']",Ampel,ampel
"Welches von den Wörtern ""Chef"" und ""Insekt"", kommt alphabetisch zuerst? ","['chef', 'insekt']",Chef,insekt
"Welches von den Wörtern ""Vorhang"" und ""Hammer"", kommt alphabetisch zuerst? ","['vorhang', 'hammer']",Hammer,hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fuchs"" oder ""Zelt""? A:","['fuchs', 'zelt']",Fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hafen"" oder ""Yacht""? A:","['hafen', 'yacht']",Hafen,hafen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Glas"" kommt zuerst? A:","['banane', 'glas']",Banane,banane
"Welches von den Wörtern ""Löffel"" und ""Journal"", kommt alphabetisch zuerst? ","['löffel', 'journal']",Journal,löffel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Glas"" kommt zuerst? A:","['kaffee', 'glas']",Glas,glas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Iglu""? A:","['fisch', 'iglu']",Fisch,iglu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Insekt""? A:","['yacht', 'insekt']",Insekt,insekt
