Input,Options,Expected,Predicted
"Von den Wörtern ""zeit"" und ""Richterinnen"", welches hat weniger Buchstaben? ","['zeit', 'Richterinnen']",zeit,richterinnen
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""beweise""? A:","['der', 'beweise']",der,der
"Von den Wörtern ""sollen"" und ""daher"", welches hat weniger Buchstaben? ","['sollen', 'daher']",daher,daher
"F: Welches Wort ist kürzer, ""ja"" oder ""bedrohen""? A:","['ja', 'bedrohen']",ja,bedrohen
"F: Welches Wort hat weniger Buchstaben, ""beweise"" oder ""man""? A:","['beweise', 'man']",man,beweise
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""er""? A:","['man', 'er']",er,er
"Von den Wörtern ""nicht"" und ""denken"", welches hat weniger Buchstaben? ","['nicht', 'denken']",nicht,nicht
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""einmal""? A:","['hier', 'einmal']",hier,hier
"F: Welches Wort ist kürzer, ""namenlos"" oder ""bestens""? A:","['namenlos', 'bestens']",bestens,bestens
"Von den Wörtern ""kann"" und ""offensiv"", welches hat weniger Buchstaben? ","['kann', 'offensiv']",kann,offensiv
"F: Welches Wort ist kürzer, ""ob"" oder ""nie""? A:","['ob', 'nie']",ob,nie
"Von den Wörtern ""offensiv"" und ""lang"", welches hat weniger Buchstaben? ","['offensiv', 'lang']",lang,offensiv
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""weg""? A:","['da', 'weg']",da,weg
"Von den Wörtern ""erst"" und ""offensiv"", welches hat weniger Buchstaben? ","['erst', 'offensiv']",erst,offensiv
"F: Welches Wort hat weniger Buchstaben, ""Gebiss"" oder ""muss""? A:","['Gebiss', 'muss']",muss,gebiss
"F: Welches Wort hat weniger Buchstaben, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",ich,anderen
"F: Welches Wort ist kürzer, ""bedrohen"" oder ""gedanke""? A:","['bedrohen', 'gedanke']",gedanke,bedrohen
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""gezeigt""? A:","['neu', 'gezeigt']",neu,neu
"Von den Wörtern ""haben"" und ""fragen"", welches hat weniger Buchstaben? ","['haben', 'fragen']",haben,haben
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""er""? A:","['rot', 'er']",er,er
"F: Welches Wort hat weniger Buchstaben, ""wertlos"" oder ""sie""? A:","['wertlos', 'sie']",sie,sie
"F: Welches Wort ist kürzer, ""ehe"" oder ""ganz""? A:","['ehe', 'ganz']",ehe,ehe
"F: Welches Wort ist kürzer, ""variabel"" oder ""er""? A:","['variabel', 'er']",er,er
"F: Welches Wort hat weniger Buchstaben, ""völlig"" oder ""bald""? A:","['völlig', 'bald']",bald,bald
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""ist""? A:","['da', 'ist']",da,ist
"F: Welches Wort ist kürzer, ""ja"" oder ""irgendwo""? A:","['ja', 'irgendwo']",ja,irgendwo
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""ich""? A:","['an', 'ich']",an,ich
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""er""? A:","['weg', 'er']",er,er
"F: Welches Wort ist kürzer, ""er"" oder ""versucht""? A:","['er', 'versucht']",er,er
"Von den Wörtern ""ganz"" und ""sowie"", welches hat weniger Buchstaben? ","['ganz', 'sowie']",ganz,sowie
"Von den Wörtern ""noch"" und ""irgendwo"", welches hat weniger Buchstaben? ","['noch', 'irgendwo']",noch,irgendwo
"F: Welches Wort ist kürzer, ""gewinnt"" oder ""bekannte""? A:","['gewinnt', 'bekannte']",gewinnt,gewinnt
"Von den Wörtern ""sehr"" und ""entsteht"", welches hat weniger Buchstaben? ","['sehr', 'entsteht']",sehr,entsteht
"Von den Wörtern ""lebende"" und ""zwischen"", welches hat weniger Buchstaben? ","['lebende', 'zwischen']",lebende,lebende
"F: Welches Wort ist kürzer, ""der"" oder ""auch""? A:","['der', 'auch']",der,auch
"F: Welches Wort ist kürzer, ""bald"" oder ""man""? A:","['bald', 'man']",man,bald
"Von den Wörtern ""daran"" und ""folgen"", welches hat weniger Buchstaben? ","['daran', 'folgen']",daran,daran
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""muss""? A:","['mulmig', 'muss']",muss,muss
"Von den Wörtern ""dann"" und ""versucht"", welches hat weniger Buchstaben? ","['dann', 'versucht']",dann,dann
"F: Welches Wort ist kürzer, ""rot"" oder ""will""? A:","['rot', 'will']",rot,rot
"Von den Wörtern ""unter"" und ""wissen"", welches hat weniger Buchstaben? ","['unter', 'wissen']",unter,wissen
"F: Welches Wort ist kürzer, ""nun"" oder ""sich""? A:","['nun', 'sich']",nun,nun
"F: Welches Wort ist kürzer, ""ist"" oder ""muss""? A:","['ist', 'muss']",ist,ist
"Von den Wörtern ""ganz"" und ""Haaresbreite"", welches hat weniger Buchstaben? ","['ganz', 'Haaresbreite']",ganz,haaresbreite
"F: Welches Wort ist kürzer, ""ja"" oder ""blamabel""? A:","['ja', 'blamabel']",ja,blamabel
"F: Welches Wort hat weniger Buchstaben, ""viel"" oder ""jemand""? A:","['viel', 'jemand']",viel,jemand
"Von den Wörtern ""Gleichheiten"" und ""sich"", welches hat weniger Buchstaben? ","['Gleichheiten', 'sich']",sich,gleichheiten
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""im""? A:","['ich', 'im']",im,ich
"F: Welches Wort ist kürzer, ""aus"" oder ""nach""? A:","['aus', 'nach']",aus,aus
"F: Welches Wort hat weniger Buchstaben, ""sehr"" oder ""meinen""? A:","['sehr', 'meinen']",sehr,meinen
"Von den Wörtern ""wenn"" und ""versucht"", welches hat weniger Buchstaben? ","['wenn', 'versucht']",wenn,wenn
"Von den Wörtern ""zeit"" und ""entsteht"", welches hat weniger Buchstaben? ","['zeit', 'entsteht']",zeit,entsteht
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""du""? A:","['neu', 'du']",du,neu
"F: Welches Wort ist kürzer, ""irgendwo"" oder ""anderen""? A:","['irgendwo', 'anderen']",anderen,irgendwo
"Von den Wörtern ""dann"" und ""Beispiel"", welches hat weniger Buchstaben? ","['dann', 'Beispiel']",dann,beispiel
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""tüfteln""? A:","['das', 'tüfteln']",das,tüfteln
"F: Welches Wort ist kürzer, ""bedeutet"" oder ""du""? A:","['bedeutet', 'du']",du,du
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""hier""? A:","['mulmig', 'hier']",hier,hier
"Von den Wörtern ""bekannte"" und ""sind"", welches hat weniger Buchstaben? ","['bekannte', 'sind']",sind,bekannte
"F: Welches Wort hat weniger Buchstaben, ""einfach"" oder ""man""? A:","['einfach', 'man']",man,man
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""laufen""? A:","['hier', 'laufen']",hier,laufen
"F: Welches Wort hat weniger Buchstaben, ""viel"" oder ""weinen""? A:","['viel', 'weinen']",viel,weinen
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""einfach""? A:","['mit', 'einfach']",mit,einfach
"Von den Wörtern ""waren"" und ""fragen"", welches hat weniger Buchstaben? ","['waren', 'fragen']",waren,waren
"Von den Wörtern ""Rechenfehler"" und ""will"", welches hat weniger Buchstaben? ","['Rechenfehler', 'will']",will,rechenfehler
"Von den Wörtern ""pulvrig"" und ""geborene"", welches hat weniger Buchstaben? ","['pulvrig', 'geborene']",pulvrig,geborene
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""neu""? A:","['an', 'neu']",an,an
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""lang""? A:","['weinen', 'lang']",lang,weinen
"F: Welches Wort ist kürzer, ""bestens"" oder ""Beispiel""? A:","['bestens', 'Beispiel']",bestens,beispiel
"F: Welches Wort ist kürzer, ""irgendwo"" oder ""er""? A:","['irgendwo', 'er']",er,er
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""tüfteln""? A:","['weg', 'tüfteln']",weg,tüfteln
"F: Welches Wort ist kürzer, ""dann"" oder ""mit""? A:","['dann', 'mit']",mit,mit
"Von den Wörtern ""tadellos"" und ""kann"", welches hat weniger Buchstaben? ","['tadellos', 'kann']",kann,tadellos
"F: Welches Wort hat weniger Buchstaben, ""gedanke"" oder ""war""? A:","['gedanke', 'war']",war,war
"F: Welches Wort hat weniger Buchstaben, ""sollen"" oder ""auch""? A:","['sollen', 'auch']",auch,auch
"Von den Wörtern ""daran"" und ""Gebiss"", welches hat weniger Buchstaben? ","['daran', 'Gebiss']",daran,daran
"F: Welches Wort ist kürzer, ""sie"" oder ""dann""? A:","['sie', 'dann']",sie,dann
"Von den Wörtern ""ganz"" und ""Abweichungen"", welches hat weniger Buchstaben? ","['ganz', 'Abweichungen']",ganz,abweichungen
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""sehen ""? A:","['lang', 'sehen ']",lang,lang
"F: Welches Wort hat weniger Buchstaben, ""beweise"" oder ""weg""? A:","['beweise', 'weg']",weg,beweise
"F: Welches Wort hat weniger Buchstaben, ""beweise"" oder ""neu""? A:","['beweise', 'neu']",neu,neu
"F: Welches Wort ist kürzer, ""ja"" oder ""man""? A:","['ja', 'man']",ja,man
"F: Welches Wort hat weniger Buchstaben, ""sind"" oder ""jemand""? A:","['sind', 'jemand']",sind,sind
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""jemand""? A:","['ganz', 'jemand']",ganz,ganz
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""zeit""? A:","['mulmig', 'zeit']",zeit,mulmig
"Von den Wörtern ""wurde"" und ""meinen"", welches hat weniger Buchstaben? ","['wurde', 'meinen']",wurde,wurde
"Von den Wörtern ""völlig"" und ""waren"", welches hat weniger Buchstaben? ","['völlig', 'waren']",waren,waren
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""dann""? A:","['denken', 'dann']",dann,denken
"F: Welches Wort ist kürzer, ""verloren"" oder ""zu""? A:","['verloren', 'zu']",zu,verloren
"Von den Wörtern ""tadellos"" und ""heut"", welches hat weniger Buchstaben? ","['tadellos', 'heut']",heut,heut
"F: Welches Wort ist kürzer, ""da"" oder ""bekannte""? A:","['da', 'bekannte']",da,da
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""darüber""? A:","['weg', 'darüber']",weg,darüber
"F: Welches Wort ist kürzer, ""ehrenlos"" oder ""erzählt""? A:","['ehrenlos', 'erzählt']",erzählt,erzählt
"Von den Wörtern ""Bagger"" und ""dabei"", welches hat weniger Buchstaben? ","['Bagger', 'dabei']",dabei,dabei
"Von den Wörtern ""daran"" und ""analog"", welches hat weniger Buchstaben? ","['daran', 'analog']",daran,analog
"Von den Wörtern ""tadellos"" und ""sehr"", welches hat weniger Buchstaben? ","['tadellos', 'sehr']",sehr,sehr
"F: Welches Wort ist kürzer, ""lang"" oder ""nun""? A:","['lang', 'nun']",nun,nun
"F: Welches Wort ist kürzer, ""hier"" oder ""war""? A:","['hier', 'war']",war,war
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""völlig""? A:","['dann', 'völlig']",dann,dann
"Von den Wörtern ""tüfteln"" und ""offensiv"", welches hat weniger Buchstaben? ","['tüfteln', 'offensiv']",tüfteln,offensiv
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""gespürt""? A:","['mit', 'gespürt']",mit,mit
"F: Welches Wort ist kürzer, ""abholen"" oder ""blamabel""? A:","['abholen', 'blamabel']",abholen,abholen
"F: Welches Wort ist kürzer, ""mehr"" oder ""all""? A:","['mehr', 'all']",all,mehr
