Input,Options,Expected,Predicted
"Von den Wörtern ""bedeutet"" und ""Verlusten"", welches hat mehr Buchstaben? ","['bedeutet', 'verlusten']",Verlusten,verlusten
"Von den Wörtern ""beruflich"" und ""namenlos"", welches hat mehr Buchstaben? ","['beruflich', 'namenlos']",beruflich,namenlos
"F: Welches Wort hat mehr Buchstaben, ""um"" oder ""los""? A:","['um', 'los']",los,um
"Von den Wörtern ""Verteilung"" und ""beruflich"", welches hat mehr Buchstaben? ","['verteilung', 'beruflich']",Verteilung,beruflich
"Von den Wörtern ""gemeinsam"" und ""offizielle"", welches hat mehr Buchstaben? ","['gemeinsam', 'offizielle']",offizielle,offizielle
"Von den Wörtern ""Jobcenter"" und ""Verhältnis"", welches hat mehr Buchstaben? ","['jobcenter', 'verhältnis']",Verhältnis,verhältnis
"Von den Wörtern ""allerdings"" und ""Täterprofil"", welches hat mehr Buchstaben? ","['allerdings', 'täterprofil']",Täterprofil,allerdings
"F: Welches Wort ist länger, ""besser"" oder ""würde""? A:","['besser', 'würde']",besser,würde
"F: Welches Wort ist länger, ""wurde"" oder ""tragen""? A:","['wurde', 'tragen']",tragen,tragen
"Von den Wörtern ""Jobcenter"" und ""Wunderkind"", welches hat mehr Buchstaben? ","['jobcenter', 'wunderkind']",Wunderkind,wunderkind
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""du""? A:","['man', 'du']",man,man
"F: Welches Wort ist länger, ""solches"" oder ""wirklich""? A:","['solches', 'wirklich']",wirklich,wirklich
"Von den Wörtern ""effizient"" und ""bekannte"", welches hat mehr Buchstaben? ","['effizient', 'bekannte']",effizient,effizient
"Von den Wörtern ""idiotisch"" und ""Abschied"", welches hat mehr Buchstaben? ","['idiotisch', 'abschied']",idiotisch,abschied
"Von den Wörtern ""Jobcenter"" und ""Erinnerung"", welches hat mehr Buchstaben? ","['jobcenter', 'erinnerung']",Erinnerung,erinnerung
"Von den Wörtern ""variabel"" und ""idiotisch"", welches hat mehr Buchstaben? ","['variabel', 'idiotisch']",idiotisch,idiotisch
"Von den Wörtern ""gasförmig"" und ""unablässig"", welches hat mehr Buchstaben? ","['gasförmig', 'unablässig']",unablässig,unablässig
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""er""? A:","['nun', 'er']",nun,er
"Von den Wörtern ""Verteilung"" und ""Verabredung"", welches hat mehr Buchstaben? ","['verteilung', 'verabredung']",Verabredung,verabredung
"F: Welches Wort hat mehr Buchstaben, ""reden"" oder ""hier""? A:","['reden', 'hier']",reden,hier
"F: Welches Wort ist länger, ""wertlos"" oder ""ehrenlos""? A:","['wertlos', 'ehrenlos']",ehrenlos,ehrenlos
"Von den Wörtern ""Kombination"" und ""Verteilung"", welches hat mehr Buchstaben? ","['kombination', 'verteilung']",Kombination,verteilung
"Von den Wörtern ""Haarsträhne"" und ""Veranstalt"", welches hat mehr Buchstaben? ","['haarsträhne', 'veranstalt']",Haarsträhne,haarsträhne
"F: Welches Wort ist länger, ""gezeigt"" oder ""wirklich""? A:","['gezeigt', 'wirklich']",wirklich,wirklich
"F: Welches Wort hat mehr Buchstaben, ""sowie"" oder ""ganz""? A:","['sowie', 'ganz']",sowie,sowie
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""muss""? A:","['weg', 'muss']",muss,muss
"Von den Wörtern ""zwischen"" und ""Polarität"", welches hat mehr Buchstaben? ","['zwischen', 'polarität']",Polarität,zwischen
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""hier""? A:","['ich', 'hier']",hier,ich
"Von den Wörtern ""entwickeln"" und ""Verzichts"", welches hat mehr Buchstaben? ","['entwickeln', 'verzichts']",entwickeln,entwickeln
"F: Welches Wort ist länger, ""solches"" oder ""bekannte""? A:","['solches', 'bekannte']",bekannte,solches
"F: Welches Wort hat mehr Buchstaben, ""hier"" oder ""nie""? A:","['hier', 'nie']",hier,nie
"F: Welches Wort hat mehr Buchstaben, ""wurde"" oder ""lang""? A:","['wurde', 'lang']",wurde,wurde
"Von den Wörtern ""unbesonnen"" und ""Mitarbeiter"", welches hat mehr Buchstaben? ","['unbesonnen', 'mitarbeiter']",Mitarbeiter,unbesonnen
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""in""? A:","['die', 'in']",die,in
"F: Welches Wort ist länger, ""mehrere"" oder ""tadellos""? A:","['mehrere', 'tadellos']",tadellos,tadellos
"Von den Wörtern ""Obduktion"" und ""Vereinigen"", welches hat mehr Buchstaben? ","['obduktion', 'vereinigen']",Vereinigen,obduktion
"F: Welches Wort ist länger, ""wurde"" oder ""folgen""? A:","['wurde', 'folgen']",folgen,folgen
"Von den Wörtern ""Fachbücher"" und ""beruflich"", welches hat mehr Buchstaben? ","['fachbücher', 'beruflich']",Fachbücher,beruflich
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""diese""? A:","['sich', 'diese']",diese,sich
"Von den Wörtern ""unbesonnen"" und ""verstehen"", welches hat mehr Buchstaben? ","['unbesonnen', 'verstehen']",unbesonnen,unbesonnen
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""so""? A:","['war', 'so']",war,so
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""wenn""? A:","['nun', 'wenn']",wenn,wenn
"F: Welches Wort ist länger, ""lebende"" oder ""bekannte""? A:","['lebende', 'bekannte']",bekannte,bekannte
"F: Welches Wort hat mehr Buchstaben, ""sind"" oder ""dabei""? A:","['sind', 'dabei']",dabei,dabei
"Von den Wörtern ""Verbindung"" und ""Kreativen"", welches hat mehr Buchstaben? ","['verbindung', 'kreativen']",Verbindung,kreativen
"F: Welches Wort hat mehr Buchstaben, ""würde"" oder ""lang""? A:","['würde', 'lang']",würde,lang
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""will""? A:","['weg', 'will']",will,weg
"F: Welches Wort ist länger, ""gespürt"" oder ""sollen""? A:","['gespürt', 'sollen']",gespürt,gespürt
"F: Welches Wort ist länger, ""laufen"" oder ""brüllen""? A:","['laufen', 'brüllen']",brüllen,laufen
"F: Welches Wort hat mehr Buchstaben, ""ja"" oder ""weg""? A:","['ja', 'weg']",weg,weg
"F: Welches Wort hat mehr Buchstaben, ""allen"" oder ""viel""? A:","['allen', 'viel']",allen,allen
"F: Welches Wort ist länger, ""offensiv"" oder ""solches""? A:","['offensiv', 'solches']",offensiv,offensiv
"F: Welches Wort hat mehr Buchstaben, ""könnt"" oder ""zeit""? A:","['könnt', 'zeit']",könnt,zeit
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""dabei""? A:","['lang', 'dabei']",dabei,lang
"F: Welches Wort ist länger, ""tragen"" oder ""erzählt""? A:","['tragen', 'erzählt']",erzählt,erzählt
"Von den Wörtern ""Haarspitzen"" und ""Entstehung"", welches hat mehr Buchstaben? ","['haarspitzen', 'entstehung']",Haarspitzen,entstehung
"Von den Wörtern ""geborene"" und ""gasförmig"", welches hat mehr Buchstaben? ","['geborene', 'gasförmig']",gasförmig,geborene
"F: Welches Wort ist länger, ""mehrere"" oder ""blamabel""? A:","['mehrere', 'blamabel']",blamabel,blamabel
"Von den Wörtern ""Bedeutung"" und ""Wunderkind"", welches hat mehr Buchstaben? ","['bedeutung', 'wunderkind']",Wunderkind,wunderkind
"Von den Wörtern ""verloren"" und ""gespürt"", welches hat mehr Buchstaben? ","['verloren', 'gespürt']",verloren,verloren
"F: Welches Wort ist länger, ""fragen"" oder ""dabei""? A:","['fragen', 'dabei']",fragen,fragen
"F: Welches Wort ist länger, ""analog"" oder ""tüfteln""? A:","['analog', 'tüfteln']",tüfteln,analog
"Von den Wörtern ""allerdings"" und ""Gleichstand"", welches hat mehr Buchstaben? ","['allerdings', 'gleichstand']",Gleichstand,allerdings
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""so""? A:","['mit', 'so']",mit,mit
"Von den Wörtern ""Abschied"" und ""Jobcenter"", welches hat mehr Buchstaben? ","['abschied', 'jobcenter']",Jobcenter,abschied
"F: Welches Wort ist länger, ""mehrere"" oder ""jemand""? A:","['mehrere', 'jemand']",mehrere,mehrere
"Von den Wörtern ""idiotisch"" und ""Wachmänner"", welches hat mehr Buchstaben? ","['idiotisch', 'wachmänner']",Wachmänner,idiotisch
"F: Welches Wort ist länger, ""sollen"" oder ""ungerne""? A:","['sollen', 'ungerne']",ungerne,ungerne
"F: Welches Wort ist länger, ""würde"" oder ""sehen ""? A:","['würde', 'sehen ']",sehen ,würde
"Von den Wörtern ""bedrohen"" und ""Obduktion"", welches hat mehr Buchstaben? ","['bedrohen', 'obduktion']",Obduktion,obduktion
"F: Welches Wort ist länger, ""solches"" oder ""bedrohen""? A:","['solches', 'bedrohen']",bedrohen,solches
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""will""? A:","['ein', 'will']",will,will
"Von den Wörtern ""gasförmig"" und ""versucht"", welches hat mehr Buchstaben? ","['gasförmig', 'versucht']",gasförmig,versucht
"F: Welches Wort hat mehr Buchstaben, ""unter"" oder ""ganz""? A:","['unter', 'ganz']",unter,unter
"F: Welches Wort ist länger, ""gewinnt"" oder ""Anteil""? A:","['gewinnt', 'anteil']",gewinnt,anteil
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""das""? A:","['zeit', 'das']",zeit,das
"Von den Wörtern ""offizielle"" und ""Obduktion"", welches hat mehr Buchstaben? ","['offizielle', 'obduktion']",offizielle,offizielle
"Von den Wörtern ""entwickeln"" und ""Polarität"", welches hat mehr Buchstaben? ","['entwickeln', 'polarität']",entwickeln,entwickeln
"F: Welches Wort hat mehr Buchstaben, ""graben"" oder ""diese""? A:","['graben', 'diese']",graben,graben
"F: Welches Wort ist länger, ""offensiv"" oder ""bestens""? A:","['offensiv', 'bestens']",offensiv,offensiv
"Von den Wörtern ""Beweglich"" und ""bekannte"", welches hat mehr Buchstaben? ","['beweglich', 'bekannte']",Beweglich,beweglich
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""aus""? A:","['sich', 'aus']",sich,aus
"F: Welches Wort ist länger, ""tragen"" oder ""pulvrig""? A:","['tragen', 'pulvrig']",pulvrig,tragen
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""aus""? A:","['ob', 'aus']",aus,ob
"Von den Wörtern ""Kehlköpfe"" und ""Abweichung"", welches hat mehr Buchstaben? ","['kehlköpfe', 'abweichung']",Abweichung,abweichung
"F: Welches Wort hat mehr Buchstaben, ""noch"" oder ""nie""? A:","['noch', 'nie']",noch,noch
"F: Welches Wort hat mehr Buchstaben, ""in"" oder ""ich""? A:","['in', 'ich']",ich,ich
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""wenn""? A:","['ein', 'wenn']",wenn,ein
"F: Welches Wort hat mehr Buchstaben, ""ehe"" oder ""noch""? A:","['ehe', 'noch']",noch,ehe
"Von den Wörtern ""Tafelwasser"" und ""Robbenfell"", welches hat mehr Buchstaben? ","['tafelwasser', 'robbenfell']",Tafelwasser,robbenfell
"Von den Wörtern ""effizient"" und ""tadellos"", welches hat mehr Buchstaben? ","['effizient', 'tadellos']",effizient,tadellos
"Von den Wörtern ""gespürt"" und ""bedeutet"", welches hat mehr Buchstaben? ","['gespürt', 'bedeutet']",bedeutet,bedeutet
"F: Welches Wort hat mehr Buchstaben, ""bald"" oder ""reden""? A:","['bald', 'reden']",reden,reden
"F: Welches Wort hat mehr Buchstaben, ""will"" oder ""ist""? A:","['will', 'ist']",will,ist
"F: Welches Wort ist länger, ""mehrere"" oder ""versucht""? A:","['mehrere', 'versucht']",versucht,mehrere
"F: Welches Wort ist länger, ""gespürt"" oder ""laufen""? A:","['gespürt', 'laufen']",gespürt,laufen
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""sich""? A:","['neu', 'sich']",sich,sich
"F: Welches Wort ist länger, ""mulmig"" oder ""beweise""? A:","['mulmig', 'beweise']",beweise,beweise
"Von den Wörtern ""Verbindung"" und ""Obduktion"", welches hat mehr Buchstaben? ","['verbindung', 'obduktion']",Verbindung,obduktion
"F: Welches Wort hat mehr Buchstaben, ""reden"" oder ""auch""? A:","['reden', 'auch']",reden,auch
"F: Welches Wort hat mehr Buchstaben, ""am"" oder ""ich""? A:","['am', 'ich']",ich,am
"Von den Wörtern ""Oligarchie"" und ""tabuisieren"", welches hat mehr Buchstaben? ","['oligarchie', 'tabuisieren']",tabuisieren,oligarchie
"F: Welches Wort ist länger, ""folgen"" oder ""reden""? A:","['folgen', 'reden']",folgen,folgen
"Von den Wörtern ""zwischen"" und ""Iteration"", welches hat mehr Buchstaben? ","['zwischen', 'iteration']",Iteration,iteration
"F: Welches Wort hat mehr Buchstaben, ""heut"" oder ""ist""? A:","['heut', 'ist']",heut,ist
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""hier""? A:","['neu', 'hier']",hier,hier
"F: Welches Wort hat mehr Buchstaben, ""sind"" oder ""daher""? A:","['sind', 'daher']",daher,daher
"F: Welches Wort ist länger, ""Bagger"" oder ""dabei""? A:","['bagger', 'dabei']",Bagger,dabei
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""neu""? A:","['ab', 'neu']",neu,ab
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""der""? A:","['mehr', 'der']",mehr,mehr
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""in""? A:","['all', 'in']",all,in
"Von den Wörtern ""Beweglich"" und ""Abweichung"", welches hat mehr Buchstaben? ","['beweglich', 'abweichung']",Abweichung,abweichung
"Von den Wörtern ""Oligarchie"" und ""Erforschung"", welches hat mehr Buchstaben? ","['oligarchie', 'erforschung']",Erforschung,oligarchie
"F: Welches Wort hat mehr Buchstaben, ""zu"" oder ""nie""? A:","['zu', 'nie']",nie,nie
"F: Welches Wort ist länger, ""mehrere"" oder ""sehen ""? A:","['mehrere', 'sehen ']",mehrere,mehrere
"Von den Wörtern ""verstehen"" und ""Entstehung"", welches hat mehr Buchstaben? ","['verstehen', 'entstehung']",Entstehung,entstehung
"F: Welches Wort ist länger, ""laufen"" oder ""gezeigt""? A:","['laufen', 'gezeigt']",gezeigt,laufen
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""sehr""? A:","['neu', 'sehr']",sehr,sehr
"F: Welches Wort ist länger, ""beweise"" oder ""Beispiel""? A:","['beweise', 'beispiel']",Beispiel,beispiel
"Von den Wörtern ""Iteration"" und ""Erinnerung"", welches hat mehr Buchstaben? ","['iteration', 'erinnerung']",Erinnerung,erinnerung
"Von den Wörtern ""Oligarchie"" und ""Mitarbeiter"", welches hat mehr Buchstaben? ","['oligarchie', 'mitarbeiter']",Mitarbeiter,oligarchie
"Von den Wörtern ""Bedeutung"" und ""Verbindung"", welches hat mehr Buchstaben? ","['bedeutung', 'verbindung']",Verbindung,verbindung
"F: Welches Wort ist länger, ""anderen"" oder ""sollen""? A:","['anderen', 'sollen']",anderen,anderen
"F: Welches Wort ist länger, ""darüber"" oder ""Gebiss""? A:","['darüber', 'gebiss']",darüber,gebiss
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""da""? A:","['ein', 'da']",ein,ein
"Von den Wörtern ""verlieren"" und ""bedeutet"", welches hat mehr Buchstaben? ","['verlieren', 'bedeutet']",verlieren,verlieren
"F: Welches Wort hat mehr Buchstaben, ""ehe"" oder ""lang""? A:","['ehe', 'lang']",lang,ehe
"F: Welches Wort ist länger, ""bedrohen"" oder ""ungerne""? A:","['bedrohen', 'ungerne']",bedrohen,ungerne
"F: Welches Wort ist länger, ""bestens"" oder ""Bagger""? A:","['bestens', 'bagger']",bestens,bagger
