Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""element"" kommt zuerst? A:","['edelstein', 'element']",edelstein," edelstein ""ed"
"F: In alphabetischer Reihenfolge, welches der Woerter ""erde"" und ""einkauf"" kommt zuerst? A:","['erde', 'einkauf']",einkauf," einkauf""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hilfe"" und ""herz"" kommt zuerst? A:","['hilfe', 'herz']",herz," herz ""herz"
"Welches von den Woertern ""winkelmass"" und ""wuerfel"", kommt alphabetisch zuerst? ","['winkelmass', 'wuerfel']",winkelmass, werfelst
"F: In alphabetischer Reihenfolge, welches der Woerter ""honig"" und ""haus"" kommt zuerst? A:","['honig', 'haus']",haus," honig"" honig"
"Welches von den Woertern ""wuerfel"" und ""wimper"", kommt alphabetisch zuerst? ","['wuerfel', 'wimper']",wimper, wimperfel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""liter"" oder ""laser""? A:","['liter', 'laser']",laser," laser""? oder"
"Welches von den Woertern ""umfrage"" und ""umschlag"", kommt alphabetisch zuerst? ","['umfrage', 'umschlag']",umfrage, umfrage?
"Welches von den Woertern ""uhu"" und ""unterlage"", kommt alphabetisch zuerst? ","['uhu', 'unterlage']",uhu," uhu, uhu"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""luege""? A:","['laden', 'luege']",laden," laden""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""becher"" und ""blume"" kommt zuerst? A:","['becher', 'blume']",becher," becher ""becher"
"Welches von den Woertern ""universum"" und ""umdrehung"", kommt alphabetisch zuerst? ","['universum', 'umdrehung']",umdrehung, umdrehung
"F: In alphabetischer Reihenfolge, welches der Woerter ""gedicht"" und ""glocke"" kommt zuerst? A:","['gedicht', 'glocke']",gedicht, gedicht z
"Welches von den Woertern ""rose"" und ""reihe"", kommt alphabetisch zuerst? ","['rose', 'reihe']",reihe, rosemary alphabetis
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""mine""? A:","['messer', 'mine']",messer," mine""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""diskette"" kommt zuerst? A:","['decke', 'diskette']",decke," decke""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""landschaft"" oder ""laser""? A:","['landschaft', 'laser']",landschaft, landschaft?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chaos"" und ""check"" kommt zuerst? A:","['chaos', 'check']",chaos," check"" check"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""eingang"" kommt zuerst? A:","['eis', 'eingang']",eingang, eisangangang
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""kugel""? A:","['krankheit', 'kugel']",krankheit, kugel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""konzert"" oder ""kuh""? A:","['konzert', 'kuh']",konzert," konzert """
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""balkon"" kommt zuerst? A:","['brief', 'balkon']",balkon, baumt zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lilie"" oder ""lack""? A:","['lilie', 'lack']",lack, lulie wort
"F: In alphabetischer Reihenfolge, welches der Woerter ""dezember"" und ""dinosaurier"" kommt zuerst? A:","['dezember', 'dinosaurier']",dezember," dezember ""de"
"F: In alphabetischer Reihenfolge, welches der Woerter ""camping"" und ""chip"" kommt zuerst? A:","['camping', 'chip']",camping," camping"" chip"
"Welches von den Woertern ""pfirsich"" und ""parfum"", kommt alphabetisch zuerst? ","['pfirsich', 'parfum']",parfum, parfum?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""krippe""? A:","['kaffee', 'krippe']",kaffee," kaffee""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""institut"" oder ""input""? A:","['institut', 'input']",input, institut?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""giebel"" kommt zuerst? A:","['glas', 'giebel']",giebel," hagel ""glas"""
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""hindernis"" kommt zuerst? A:","['hemd', 'hindernis']",hemd," hindernis"""
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""giebel"" kommt zuerst? A:","['glocke', 'giebel']",giebel," gelzen""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eimer"" und ""etikett"" kommt zuerst? A:","['eimer', 'etikett']",eimer," eimer ""eimer"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ego"" und ""echo"" kommt zuerst? A:","['ego', 'echo']",echo," ego"" ego"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eule"" und ""epos"" kommt zuerst? A:","['eule', 'epos']",epos," eule""?"
"Welches von den Woertern ""text"" und ""treppe"", kommt alphabetisch zuerst? ","['text', 'treppe']",text, treppe?
"F: In alphabetischer Reihenfolge, welches der Woerter ""duebel"" und ""dattel"" kommt zuerst? A:","['duebel', 'dattel']",dattel," dattel ""d"
"Welches von den Woertern ""waschmaschine"" und ""wand"", kommt alphabetisch zuerst? ","['waschmaschine', 'wand']",wand, waschmaschine
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jade"" oder ""joghurt""? A:","['jade', 'joghurt']",jade," jade""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurtbecher"" oder ""jury""? A:","['joghurtbecher', 'jury']",joghurtbecher," jury""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""jet""? A:","['juwel', 'jet']",jet, jelungungung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jackpot"" oder ""jaeger""? A:","['jackpot', 'jaeger']",jackpot," jackpot""? oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orkan"" oder ""oase""? A:","['orkan', 'oase']",oase," oase""? a:"
"Welches von den Woertern ""rasen"" und ""ruhm"", kommt alphabetisch zuerst? ","['rasen', 'ruhm']",rasen, rasen?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hubschrauber"" und ""hammer"" kommt zuerst? A:","['hubschrauber', 'hammer']",hammer," hammer"" hammerst"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""bohne"" kommt zuerst? A:","['brief', 'bohne']",bohne, baumt zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""note""? A:","['nuss', 'note']",note, nussar rei
"Welches von den Woertern ""rohstoff"" und ""radio"", kommt alphabetisch zuerst? ","['rohstoff', 'radio']",radio, radio nazione
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""liter"" oder ""lager""? A:","['liter', 'lager']",lager," lager""? oder"
"Welches von den Woertern ""ritter"" und ""rakete"", kommt alphabetisch zuerst? ","['ritter', 'rakete']",rakete, rakete alphabet
"F: In alphabetischer Reihenfolge, welches der Woerter ""durst"" und ""dialog"" kommt zuerst? A:","['durst', 'dialog']",dialog, dentalog?
"Welches von den Woertern ""plastik"" und ""papier"", kommt alphabetisch zuerst? ","['plastik', 'papier']",papier, papier?
"Welches von den Woertern ""wolke"" und ""wein"", kommt alphabetisch zuerst? ","['wolke', 'wein']",wein, wein?
"F: In alphabetischer Reihenfolge, welches der Woerter ""biene"" und ""bauer"" kommt zuerst? A:","['biene', 'bauer']",bauer," biene""? a:"
"Welches von den Woertern ""topf"" und ""traube"", kommt alphabetisch zuerst? ","['topf', 'traube']",topf, topf?
"Welches von den Woertern ""werkstatt"" und ""winkel"", kommt alphabetisch zuerst? ","['werkstatt', 'winkel']",werkstatt, winkelstatt?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""irrweg"" oder ""iglu""? A:","['irrweg', 'iglu']",iglu, igluuu
"Welches von den Woertern ""wasser"" und ""waechter"", kommt alphabetisch zuerst? ","['wasser', 'waechter']",waechter, waechter zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kleber"" oder ""konzert""? A:","['kleber', 'konzert']",kleber," kleber""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lachen"" oder ""lager""? A:","['lachen', 'lager']",lachen," lager""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""clown"" und ""city"" kommt zuerst? A:","['clown', 'city']",city," clown"" pop ""c"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""infekt"" oder ""impuls""? A:","['infekt', 'impuls']",impuls,"impuls""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""clown"" und ""coupon"" kommt zuerst? A:","['clown', 'coupon']",clown," clown"" clown ""c"
"F: In alphabetischer Reihenfolge, welches der Woerter ""direktor"" und ""diamant"" kommt zuerst? A:","['direktor', 'diamant']",diamant," diamant ""d"
"F: In alphabetischer Reihenfolge, welches der Woerter ""camping"" und ""chili"" kommt zuerst? A:","['camping', 'chili']",camping," camping"" chili"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""karte"" oder ""kanzel""? A:","['karte', 'kanzel']",kanzel," karte""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ego"" und ""ente"" kommt zuerst? A:","['ego', 'ente']",ego," egold ""e"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauch"" und ""birne"" kommt zuerst? A:","['bauch', 'birne']",bauch," birneberg ""b"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""brief"" kommt zuerst? A:","['brett', 'brief']",brett, baumt zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""korn"" oder ""kiste""? A:","['korn', 'kiste']",kiste," kiste""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nutzung"" oder ""nudel""? A:","['nutzung', 'nudel']",nudel," nudelung """
"F: In alphabetischer Reihenfolge, welches der Woerter ""funkgeraet"" und ""fahne"" kommt zuerst? A:","['funkgeraet', 'fahne']",fahne," fahne""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""haken"" kommt zuerst? A:","['hemd', 'haken']",haken," haken ""haken"
"F: In alphabetischer Reihenfolge, welches der Woerter ""charme"" und ""chiffre"" kommt zuerst? A:","['charme', 'chiffre']",charme," charmeleon """
"Welches von den Woertern ""tasse"" und ""tasche"", kommt alphabetisch zuerst? ","['tasse', 'tasche']",tasche, tassehst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""foto"" und ""funkgeraet"" kommt zuerst? A:","['foto', 'funkgeraet']",foto," foto ""foto"
"Welches von den Woertern ""perle"" und ""park"", kommt alphabetisch zuerst? ","['perle', 'park']",park," park, park"
"Welches von den Woertern ""parfum"" und ""pferd"", kommt alphabetisch zuerst? ","['parfum', 'pferd']",parfum, parfum?
"F: In alphabetischer Reihenfolge, welches der Woerter ""café"" und ""check"" kommt zuerst? A:","['café', 'check']",café," cafe"" kom"
"Welches von den Woertern ""ulme"" und ""umfrage"", kommt alphabetisch zuerst? ","['ulme', 'umfrage']",ulme, umfrage?
"Welches von den Woertern ""unterschrift"" und ""uhr"", kommt alphabetisch zuerst? ","['unterschrift', 'uhr']",uhr," uhr, uhr"
"Welches von den Woertern ""suppe"" und ""stimme"", kommt alphabetisch zuerst? ","['suppe', 'stimme']",stimme, stimme spell?
"Welches von den Woertern ""wasser"" und ""wunsch"", kommt alphabetisch zuerst? ","['wasser', 'wunsch']",wasser, wasserst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jade"" oder ""journal""? A:","['jade', 'journal']",jade," jadeournal""? o"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ikarus"" oder ""iris""? A:","['ikarus', 'iris']",ikarus," iris""? a:"
"Welches von den Woertern ""traube"" und ""tasse"", kommt alphabetisch zuerst? ","['traube', 'tasse']",tasse, tassehst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""couch"" und ""check"" kommt zuerst? A:","['couch', 'check']",check," check"" check"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nase"" oder ""neid""? A:","['nase', 'neid']",nase, neid?
"Welches von den Woertern ""stimme"" und ""sonne"", kommt alphabetisch zuerst? ","['stimme', 'sonne']",sonne, sonne?
"Welches von den Woertern ""spiegel"" und ""stein"", kommt alphabetisch zuerst? ","['spiegel', 'stein']",spiegel, spiegel?
"Welches von den Woertern ""suppe"" und ""schuh"", kommt alphabetisch zuerst? ","['suppe', 'schuh']",schuh, schuh?
"Welches von den Woertern ""palme"" und ""pfirsich"", kommt alphabetisch zuerst? ","['palme', 'pfirsich']",palme, palme?
"Welches von den Woertern ""socke"" und ""schuh"", kommt alphabetisch zuerst? ","['socke', 'schuh']",schuh, schuh?
"F: In alphabetischer Reihenfolge, welches der Woerter ""bild"" und ""bohne"" kommt zuerst? A:","['bild', 'bohne']",bild, bauerst?
"Welches von den Woertern ""wagen"" und ""witz"", kommt alphabetisch zuerst? ","['wagen', 'witz']",wagen," wierer ""w"
"F: In alphabetischer Reihenfolge, welches der Woerter ""giebel"" und ""gitter"" kommt zuerst? A:","['giebel', 'gitter']",giebel," gitter"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""niveau"" oder ""nutzung""? A:","['niveau', 'nutzung']",niveau, nutzung?
"Welches von den Woertern ""wagen"" und ""wueste"", kommt alphabetisch zuerst? ","['wagen', 'wueste']",wagen," wuben ""w"
"Welches von den Woertern ""wuerfel"" und ""waschmaschine"", kommt alphabetisch zuerst? ","['wuerfel', 'waschmaschine']",waschmaschine, waschmaschine
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orange"" oder ""offizier""? A:","['orange', 'offizier']",offizier," offizier""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""herd"" kommt zuerst? A:","['haus', 'herd']",haus," herd ""herd"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ecke"" und ""energie"" kommt zuerst? A:","['ecke', 'energie']",ecke, ecke speerge
"Welches von den Woertern ""reise"" und ""ruhm"", kommt alphabetisch zuerst? ","['reise', 'ruhm']",reise, reisendorf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dreharbeit"" und ""direktor"" kommt zuerst? A:","['dreharbeit', 'direktor']",direktor, dreharbeit
"Welches von den Woertern ""vase"" und ""verkehr"", kommt alphabetisch zuerst? ","['vase', 'verkehr']",vase, verkehr?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""nudel""? A:","['nuss', 'nudel']",nudel," nudel""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""feind"" und ""fahrrad"" kommt zuerst? A:","['feind', 'fahrrad']",fahrrad, feindungungung
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""heizung"" kommt zuerst? A:","['holz', 'heizung']",heizung, heizungungung
"Welches von den Woertern ""vertrag"" und ""veranda"", kommt alphabetisch zuerst? ","['vertrag', 'veranda']",veranda, veranda alphabetisch
"F: In alphabetischer Reihenfolge, welches der Woerter ""check"" und ""chip"" kommt zuerst? A:","['check', 'chip']",check," chip""? chip"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orkan"" oder ""orgel""? A:","['orkan', 'orgel']",orgel, moldan?
"Welches von den Woertern ""schloss"" und ""schaum"", kommt alphabetisch zuerst? ","['schloss', 'schaum']",schaum, schloss zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""isolierung""? A:","['iris', 'isolierung']",iris, irisolierung
"Welches von den Woertern ""unwetter"" und ""ulme"", kommt alphabetisch zuerst? ","['unwetter', 'ulme']",ulme, ulme von den wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""horizont"" und ""hammer"" kommt zuerst? A:","['horizont', 'hammer']",hammer," hammer"" hammer"
"Welches von den Woertern ""tiger"" und ""tuer"", kommt alphabetisch zuerst? ","['tiger', 'tuer']",tiger, tuerst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""check"" kommt zuerst? A:","['chili', 'check']",check, chilikomm
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""eile"" kommt zuerst? A:","['edelstein', 'eile']",edelstein," eile""? eile"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""offenbarung"" oder ""ohr""? A:","['offenbarung', 'ohr']",offenbarung," offenbarung""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""gaensehaut"" kommt zuerst? A:","['glocke', 'gaensehaut']",gaensehaut," gaensehaut """
"Welches von den Woertern ""umwelt"" und ""unterlage"", kommt alphabetisch zuerst? ","['umwelt', 'unterlage']",umwelt, umwelt?
"F: In alphabetischer Reihenfolge, welches der Woerter ""honig"" und ""holz"" kommt zuerst? A:","['honig', 'holz']",holz," holzig"" und"
"F: In alphabetischer Reihenfolge, welches der Woerter ""elch"" und ""experte"" kommt zuerst? A:","['elch', 'experte']",elch," elch ""elch"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""kanzel""? A:","['keks', 'kanzel']",kanzel," keks""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""magnet"" oder ""messer""? A:","['magnet', 'messer']",magnet," magnet""? oder """
"F: In alphabetischer Reihenfolge, welches der Woerter ""comic"" und ""coupon"" kommt zuerst? A:","['comic', 'coupon']",comic," tempore""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hand"" und ""hammer"" kommt zuerst? A:","['hand', 'hammer']",hammer," hand"" hand? hand"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""narr"" oder ""nase""? A:","['narr', 'nase']",narr," narr, nase"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""gabelung"" kommt zuerst? A:","['gebirge', 'gabelung']",gabelung," gabelung ""ge"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hitze"" und ""holz"" kommt zuerst? A:","['hitze', 'holz']",hitze, bauerst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""musik"" oder ""maske""? A:","['musik', 'maske']",maske," maske""? a:"
"Welches von den Woertern ""wuerfel"" und ""welt"", kommt alphabetisch zuerst? ","['wuerfel', 'welt']",welt," wittenberg ""w"
"Welches von den Woertern ""schaum"" und ""schule"", kommt alphabetisch zuerst? ","['schaum', 'schule']",schaum, schuletsche z
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""offenbarung"" oder ""orgel""? A:","['offenbarung', 'orgel']",offenbarung," offenbarung""?"
"Welches von den Woertern ""uhr"" und ""unterricht"", kommt alphabetisch zuerst? ","['uhr', 'unterricht']",uhr, uhr?
"Welches von den Woertern ""pistole"" und ""puppe"", kommt alphabetisch zuerst? ","['pistole', 'puppe']",pistole, pittole?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""import""? A:","['inhalt', 'import']",import," import""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jazz"" oder ""jasmintee""? A:","['jazz', 'jasmintee']",jasmintee," jasmintee""?"
"Welches von den Woertern ""verkehr"" und ""verlust"", kommt alphabetisch zuerst? ","['verkehr', 'verlust']",verkehr, verkehr?
"F: In alphabetischer Reihenfolge, welches der Woerter ""container"" und ""chili"" kommt zuerst? A:","['container', 'chili']",chili, chilikomm
"Welches von den Woertern ""schrank"" und ""stadt"", kommt alphabetisch zuerst? ","['schrank', 'stadt']",schrank, schrank zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""leiter"" oder ""lehre""? A:","['leiter', 'lehre']",lehre, lehrerere
"Welches von den Woertern ""verbindung"" und ""vorhang"", kommt alphabetisch zuerst? ","['verbindung', 'vorhang']",verbindung, verbindung?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kabel"" oder ""kueche""? A:","['kabel', 'kueche']",kabel," kabelweber""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jury"" oder ""jade""? A:","['jury', 'jade']",jade," jade""? a:"
"Welches von den Woertern ""ratte"" und ""reihe"", kommt alphabetisch zuerst? ","['ratte', 'reihe']",ratte, ratte reihe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""navigationsgeraet"" oder ""nase""? A:","['navigationsgeraet', 'nase']",nase," nase""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dialog"" und ""doktor"" kommt zuerst? A:","['dialog', 'doktor']",dialog," doktor"" do"
"Welches von den Woertern ""rohstoff"" und ""rinde"", kommt alphabetisch zuerst? ","['rohstoff', 'rinde']",rinde," rohstoff """
"F: In alphabetischer Reihenfolge, welches der Woerter ""haken"" und ""haus"" kommt zuerst? A:","['haken', 'haus']",haken," haken ""haken"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kabel"" oder ""kaffee""? A:","['kabel', 'kaffee']",kabel," kaffee""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drache"" und ""duebel"" kommt zuerst? A:","['drache', 'duebel']",drache," drachebel ""d"
"Welches von den Woertern ""spiegel"" und ""stimme"", kommt alphabetisch zuerst? ","['spiegel', 'stimme']",spiegel, spiegel?
"Welches von den Woertern ""topf"" und ""teppich"", kommt alphabetisch zuerst? ","['topf', 'teppich']",teppich, teppicht?
"F: In alphabetischer Reihenfolge, welches der Woerter ""humor"" und ""heft"" kommt zuerst? A:","['humor', 'heft']",heft," humor""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""narr"" oder ""nische""? A:","['narr', 'nische']",narr," narr, nis"
"Welches von den Woertern ""stern"" und ""stimme"", kommt alphabetisch zuerst? ","['stern', 'stimme']",stern, stimme spell?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ersatz"" und ""eiche"" kommt zuerst? A:","['ersatz', 'eiche']",eiche," eiche"" und"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""maske"" oder ""meile""? A:","['maske', 'meile']",maske, maskelelele
"F: In alphabetischer Reihenfolge, welches der Woerter ""chiffre"" und ""creme"" kommt zuerst? A:","['chiffre', 'creme']",chiffre," chiffre""? a"
"Welches von den Woertern ""teller"" und ""tasche"", kommt alphabetisch zuerst? ","['teller', 'tasche']",tasche, tellerst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fabrik"" und ""fahrrad"" kommt zuerst? A:","['fabrik', 'fahrrad']",fabrik, fahrrad?
"F: In alphabetischer Reihenfolge, welches der Woerter ""clip"" und ""chip"" kommt zuerst? A:","['clip', 'chip']",chip," chip""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dreieck"" und ""dialog"" kommt zuerst? A:","['dreieck', 'dialog']",dialog, dentalog?
"F: In alphabetischer Reihenfolge, welches der Woerter ""flugzeug"" und ""fisch"" kommt zuerst? A:","['flugzeug', 'fisch']",fisch, fichtefeug
"Welches von den Woertern ""volk"" und ""vieh"", kommt alphabetisch zuerst? ","['volk', 'vieh']",vieh, viehst zu
"Welches von den Woertern ""regen"" und ""ratgeber"", kommt alphabetisch zuerst? ","['regen', 'ratgeber']",ratgeber, ratgeber?
"Welches von den Woertern ""parfum"" und ""papier"", kommt alphabetisch zuerst? ","['parfum', 'papier']",papier, papier?
"F: In alphabetischer Reihenfolge, welches der Woerter ""geburt"" und ""gabelung"" kommt zuerst? A:","['geburt', 'gabelung']",gabelung," gabelung ""ge"
"F: In alphabetischer Reihenfolge, welches der Woerter ""donner"" und ""dynamik"" kommt zuerst? A:","['donner', 'dynamik']",donner," donner""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""onkel"" oder ""ort""? A:","['onkel', 'ort']",onkel," onkel""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""maschine""? A:","['messer', 'maschine']",maschine," maschine""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""flocke"" und ""flasche"" kommt zuerst? A:","['flocke', 'flasche']",flasche," flocke""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jade"" oder ""joystick""? A:","['jade', 'joystick']",jade," jade stick""? a"
"Welches von den Woertern ""saenger"" und ""schloss"", kommt alphabetisch zuerst? ","['saenger', 'schloss']",saenger, saenger?
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""foto"" kommt zuerst? A:","['formel', 'foto']",formel," foto ""foto"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauch"" und ""buch"" kommt zuerst? A:","['bauch', 'buch']",bauch," bauch"" k"
"Welches von den Woertern ""vieh"" und ""vorname"", kommt alphabetisch zuerst? ","['vieh', 'vorname']",vieh, viehne alphabetis
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""jade""? A:","['juwel', 'jade']",jade," juwelst""?"
"Welches von den Woertern ""rechnung"" und ""ratte"", kommt alphabetisch zuerst? ","['rechnung', 'ratte']",ratte, ratte rechn
"F: In alphabetischer Reihenfolge, welches der Woerter ""dezember"" und ""doktor"" kommt zuerst? A:","['dezember', 'doktor']",dezember," dezember"" do"
"F: In alphabetischer Reihenfolge, welches der Woerter ""farbe"" und ""feind"" kommt zuerst? A:","['farbe', 'feind']",farbe," farbecke ""far"
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""gutschein"" kommt zuerst? A:","['glocke', 'gutschein']",glocke," gutschein """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""input"" oder ""ikarus""? A:","['input', 'ikarus']",ikarus, input?
"F: In alphabetischer Reihenfolge, welches der Woerter ""club"" und ""computer"" kommt zuerst? A:","['club', 'computer']",club,"club""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""club"" und ""charme"" kommt zuerst? A:","['club', 'charme']",charme," charmeleon """
"F: In alphabetischer Reihenfolge, welches der Woerter ""city"" und ""chaos"" kommt zuerst? A:","['city', 'chaos']",chaos," chaos"" treios"
"Welches von den Woertern ""umlauf"" und ""u-bahn"", kommt alphabetisch zuerst? ","['umlauf', 'u-bahn']",u-bahn, u-bahn?
"Welches von den Woertern ""vorrat"" und ""vorname"", kommt alphabetisch zuerst? ","['vorrat', 'vorname']",vorname, vorname?
"F: In alphabetischer Reihenfolge, welches der Woerter ""brot"" und ""becher"" kommt zuerst? A:","['brot', 'becher']",becher," becher ""becher"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""magnet"" oder ""muetze""? A:","['magnet', 'muetze']",magnet," magnetze""? oder"
"Welches von den Woertern ""tisch"" und ""ticket"", kommt alphabetisch zuerst? ","['tisch', 'ticket']",ticket, tikettlet
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mine"" oder ""milch""? A:","['mine', 'milch']",milch," mine""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""flasche"" und ""futter"" kommt zuerst? A:","['flasche', 'futter']",flasche," flasche""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nutzung"" oder ""nebel""? A:","['nutzung', 'nebel']",nebel, nebel?
"Welches von den Woertern ""vortrag"" und ""vulkan"", kommt alphabetisch zuerst? ","['vortrag', 'vulkan']",vortrag, voronnette
"Welches von den Woertern ""vorname"" und ""verkehr"", kommt alphabetisch zuerst? ","['vorname', 'verkehr']",verkehr, verkehr?
"Welches von den Woertern ""tunnel"" und ""teppich"", kommt alphabetisch zuerst? ","['tunnel', 'teppich']",teppich, teppich zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kueche"" oder ""krebs""? A:","['kueche', 'krebs']",krebs, krebsfelder
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""karte"" oder ""korn""? A:","['karte', 'korn']",karte," korn""? a:"
