Input,Options,Expected,Predicted
"Von den Woertern ""wirklich"" und ""sehr"", welches hat weniger Buchstaben? ","['wirklich', 'sehr']",sehr, sehrklich?
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""er""? A:","['meinen', 'er']",er," erstwhile ""er"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""neu""? A:","['variabel', 'neu']",neu, neuerzer?
"Von den Woertern ""bald"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['bald', 'erzaehlt']",bald, balderdt?
"Von den Woertern ""ganz"" und ""bekannte"", welches hat weniger Buchstaben? ","['ganz', 'bekannte']",ganz," ganz, g"
"Von den Woertern ""darueber"" und ""sehr"", welches hat weniger Buchstaben? ","['darueber', 'sehr']",sehr, darueber buch
"Von den Woertern ""versucht"" und ""noch"", welches hat weniger Buchstaben? ","['versucht', 'noch']",noch, noch stoiger
"Von den Woertern ""ehrenlos"" und ""heut"", welches hat weniger Buchstaben? ","['ehrenlos', 'heut']",heut, heut?
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""er""? A:","['koennt', 'er']",er," erstwhile ""er"
"Von den Woertern ""kreativen"" und ""nicht"", welches hat weniger Buchstaben? ","['kreativen', 'nicht']",nicht, nicht?
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""einmal""? A:","['war', 'einmal']",war, war?
"F: Welches Wort ist kuerzer, ""mehr"" oder ""abholen""? A:","['mehr', 'abholen']",mehr, abholen?
"Von den Woertern ""verlieren"" und ""nicht"", welches hat weniger Buchstaben? ","['verlieren', 'nicht']",nicht, nicht?
"Von den Woertern ""reden"" und ""verstehen"", welches hat weniger Buchstaben? ","['reden', 'verstehen']",reden, redeniger bu
"F: Welches Wort ist kuerzer, ""beenden"" oder ""sind""? A:","['beenden', 'sind']",sind, sind?
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""ehe""? A:","['koennt', 'ehe']",ehe," ehe""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ja"" oder ""voellig""? A:","['ja', 'voellig']",ja, ja?
"Von den Woertern ""kann"" und ""irgendwo"", welches hat weniger Buchstaben? ","['kann', 'irgendwo']",kann, kann?
"F: Welches Wort hat weniger Buchstaben, ""gedanke"" oder ""du""? A:","['gedanke', 'du']",du," du""? a:"
"Von den Woertern ""namenlos"" und ""waren"", welches hat weniger Buchstaben? ","['namenlos', 'waren']",waren, waren?
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""neu""? A:","['bedrohen', 'neu']",neu, neuerzer?
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""das""? A:","['jemand', 'das']",das, das lied der d
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""rot""? A:","['graben', 'rot']",rot," rot""? rot?"
"Von den Woertern ""machtwort"" und ""diese"", welches hat weniger Buchstaben? ","['machtwort', 'diese']",diese, diese konnten
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""ob""? A:","['analog', 'ob']",ob, ob?
"F: Welches Wort ist kuerzer, ""solches"" oder ""hier""? A:","['solches', 'hier']",hier, schied imbru
"Von den Woertern ""erst"" und ""versucht"", welches hat weniger Buchstaben? ","['erst', 'versucht']",erst, erst erstab
"F: Welches Wort ist kuerzer, ""abholen"" oder ""ein""? A:","['abholen', 'ein']",ein, ein?
"Von den Woertern ""bekannte"" und ""daher"", welches hat weniger Buchstaben? ","['bekannte', 'daher']",daher, daher?
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""rot""? A:","['wuerde', 'rot']",rot, rothen?
"Von den Woertern ""ehrenlos"" und ""haben"", welches hat weniger Buchstaben? ","['ehrenlos', 'haben']",haben, haben?
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""du""? A:","['laufen', 'du']",du," du""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wissen"" oder ""die""? A:","['wissen', 'die']",die, die?
"F: Welches Wort ist kuerzer, ""ganz"" oder ""abholen""? A:","['ganz', 'abholen']",ganz, abholen?
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""fragen""? A:","['weg', 'fragen']",weg," weg""? a:"
"Von den Woertern ""dabei"" und ""versucht"", welches hat weniger Buchstaben? ","['dabei', 'versucht']",dabei, dabei stold
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""neu""? A:","['nichts', 'neu']",neu, neu?
"F: Welches Wort hat weniger Buchstaben, ""ja"" oder ""gezeigt""? A:","['ja', 'gezeigt']",ja, ja?
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""sie""? A:","['bedeutet', 'sie']",sie," sie""? a:"
"F: Welches Wort ist kuerzer, ""verloren"" oder ""war""? A:","['verloren', 'war']",war, war?
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""nichts""? A:","['um', 'nichts']",um, ummm...
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""los""? A:","['tragen', 'los']",los," los""? a:"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""neu""? A:","['erzaehlt', 'neu']",neu, neu?
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""gebiss""? A:","['nun', 'gebiss']",nun, nun?
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""koennt""? A:","['neu', 'koennt']",neu," neuer ""ne"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""nun""? A:","['bedeutet', 'nun']",nun, nun?
"Von den Woertern ""iteration"" und ""reden"", welches hat weniger Buchstaben? ","['iteration', 'reden']",reden, redeniger bu
"Von den Woertern ""wirklich"" und ""hier"", welches hat weniger Buchstaben? ","['wirklich', 'hier']",hier, waren?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""hier""? A:","['abholen', 'hier']",hier, abholen?
"Von den Woertern ""sowie"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sowie', 'bedrohen']",sowie, sowie wurr
"Von den Woertern ""viel"" und ""gewinnt"", welches hat weniger Buchstaben? ","['viel', 'gewinnt']",viel, viel?
"F: Welches Wort ist kuerzer, ""mit"" oder ""abholen""? A:","['mit', 'abholen']",mit, mit weitlich?
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""der""? A:","['ehrenlos', 'der']",der, der donau?
"Von den Woertern ""daher"" und ""machtwort"", welches hat weniger Buchstaben? ","['daher', 'machtwort']",daher, daher?
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""du""? A:","['denken', 'du']",du," du""? a:"
"Von den Woertern ""gespuert"" und ""ganz"", welches hat weniger Buchstaben? ","['gespuert', 'ganz']",ganz," ganz, g"
"F: Welches Wort ist kuerzer, ""ich"" oder ""zwischen""? A:","['ich', 'zwischen']",ich, ich bin ich
"Von den Woertern ""daran"" und ""namenlos"", welches hat weniger Buchstaben? ","['daran', 'namenlos']",daran, daran?
"F: Welches Wort ist kuerzer, ""zwischen"" oder ""ein""? A:","['zwischen', 'ein']",ein, ein?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""nie""? A:","['abholen', 'nie']",nie, nieu?
"Von den Woertern ""will"" und ""darueber"", welches hat weniger Buchstaben? ","['will', 'darueber']",will, willen woertern
"F: Welches Wort ist kuerzer, ""neu"" oder ""irgendwo""? A:","['neu', 'irgendwo']",neu, neuerzer?
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""es""? A:","['gezeigt', 'es']",es," esch, ""es"
"Von den Woertern ""muss"" und ""geborene"", welches hat weniger Buchstaben? ","['muss', 'geborene']",muss, mussolz?
"F: Welches Wort hat weniger Buchstaben, ""bagger"" oder ""ehe""? A:","['bagger', 'ehe']",ehe," ehe""? a:"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""der""? A:","['erzaehlt', 'der']",der, der donau?
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""im""? A:","['gezeigt', 'im']",im, imbruglungen
"Von den Woertern ""ehrenlos"" und ""erst"", welches hat weniger Buchstaben? ","['ehrenlos', 'erst']",erst," erst, erst"
"Von den Woertern ""versucht"" und ""sich"", welches hat weniger Buchstaben? ","['versucht', 'sich']",sich, sich?
"F: Welches Wort hat weniger Buchstaben, ""gewinnt"" oder ""der""? A:","['gewinnt', 'der']",der, der donau?
"F: Welches Wort ist kuerzer, ""wenn"" oder ""lebende""? A:","['wenn', 'lebende']",wenn," wenner ""w"
"Von den Woertern ""bald"" und ""abschied"", welches hat weniger Buchstaben? ","['bald', 'abschied']",bald, balderdaben
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""pulvrig""? A:","['in', 'pulvrig']",in," in ""in"" o"
"F: Welches Wort ist kuerzer, ""nun"" oder ""zwischen""? A:","['nun', 'zwischen']",nun, zwischen?
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""ab""? A:","['jemand', 'ab']",ab, ab?
"Von den Woertern ""viel"" und ""variabel"", welches hat weniger Buchstaben? ","['viel', 'variabel']",viel, viel?
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""anteil""? A:","['das', 'anteil']",das, das ist du
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""gebiss""? A:","['ob', 'gebiss']",ob, ob?
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""beweise""? A:","['es', 'beweise']",es," esch, ""es"
"F: Welches Wort hat weniger Buchstaben, ""bagger"" oder ""und""? A:","['bagger', 'und']",und," und ""und""? a"
"Von den Woertern ""iteration"" und ""sowie"", welches hat weniger Buchstaben? ","['iteration', 'sowie']",sowie, sowiecken?
"Von den Woertern ""zwischen"" und ""dann"", welches hat weniger Buchstaben? ","['zwischen', 'dann']",dann, dann?
"Von den Woertern ""gedanke"" und ""sehr"", welches hat weniger Buchstaben? ","['gedanke', 'sehr']",sehr, sehroostab
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""nun""? A:","['laufen', 'nun']",nun, nun?
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""er""? A:","['solches', 'er']",er," erstwhile ""er"
"F: Welches Wort ist kuerzer, ""bestens"" oder ""hier""? A:","['bestens', 'hier']",hier,"hier""? a:"
"F: Welches Wort ist kuerzer, ""war"" oder ""abschied""? A:","['war', 'abschied']",war, war?
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""denken""? A:","['ist', 'denken']",ist, ist kuerzer
"F: Welches Wort ist kuerzer, ""rot"" oder ""ungerne""? A:","['rot', 'ungerne']",rot, rothen?
"Von den Woertern ""erst"" und ""wirklich"", welches hat weniger Buchstaben? ","['erst', 'wirklich']",erst, wurklich?
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""bagger""? A:","['ich', 'bagger']",ich, ich bin bagger
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""am""? A:","['gebiss', 'am']",am, am i right?
"Von den Woertern ""wurde"" und ""verlusten"", welches hat weniger Buchstaben? ","['wurde', 'verlusten']",wurde, wurdeeniger
"F: Welches Wort ist kuerzer, ""bestens"" oder ""nun""? A:","['bestens', 'nun']",nun, nun?
"Von den Woertern ""will"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['will', 'ehrenlos']",will, will feher von den
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""er""? A:","['gezeigt', 'er']",er," erstwhile ""er"
"F: Welches Wort hat weniger Buchstaben, ""besser"" oder ""ist""? A:","['besser', 'ist']",ist, ist kuerzer
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""denken""? A:","['weg', 'denken']",weg, weg mit weg
"F: Welches Wort ist kuerzer, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",ich, ich bin ich
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""analog""? A:","['ab', 'analog']",ab," analog""? a"
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""laufen""? A:","['um', 'laufen']",um, umm...
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""wissen""? A:","['ob', 'wissen']",ob, ob?
"Von den Woertern ""zwischen"" und ""allen"", welches hat weniger Buchstaben? ","['zwischen', 'allen']",allen, allen jenkins?
"Von den Woertern ""bedeutung"" und ""wurde"", welches hat weniger Buchstaben? ","['bedeutung', 'wurde']",wurde, waren?
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""zu""? A:","['nichts', 'zu']",zu, zu guttler
"F: Welches Wort ist kuerzer, ""weg"" oder ""geborene""? A:","['weg', 'geborene']",weg, weglich?
"Von den Woertern ""haben"" und ""zwischen"", welches hat weniger Buchstaben? ","['haben', 'zwischen']",haben, haben?
"F: Welches Wort ist kuerzer, ""war"" oder ""bedrohen""? A:","['war', 'bedrohen']",war, war?
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""ist""? A:","['jemand', 'ist']",ist, ist kuerzer
"F: Welches Wort ist kuerzer, ""voellig"" oder ""kann""? A:","['voellig', 'kann']",kann, kann die ween
"Von den Woertern ""geborene"" und ""daran"", welches hat weniger Buchstaben? ","['geborene', 'daran']",daran, daran?
"Von den Woertern ""erfahrung"" und ""wurde"", welches hat weniger Buchstaben? ","['erfahrung', 'wurde']",wurde, wurdeeniger
"Von den Woertern ""sowie"" und ""irgendwo"", welches hat weniger Buchstaben? ","['sowie', 'irgendwo']",sowie, sowie wurr
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""ein""? A:","['bedrohen', 'ein']",ein, ein?
"F: Welches Wort ist kuerzer, ""das"" oder ""irgendwo""? A:","['das', 'irgendwo']",das, das ist ku
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""fragen""? A:","['zu', 'fragen']",zu, zu?
"Von den Woertern ""auch"" und ""bedrohen"", welches hat weniger Buchstaben? ","['auch', 'bedrohen']",auch, auchstaben
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""das""? A:","['analog', 'das']",das, das das d
"F: Welches Wort ist kuerzer, ""auch"" oder ""ungerne""? A:","['auch', 'ungerne']",auch, auch?
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""die""? A:","['blamabel', 'die']",die," die""? a:"
