Input,Options,Expected,Predicted
"F: Was ist der erste Buchstabe des Wortes ""Finger""? A:","['f', 'i', 'n', 'g', 'e', 'r']",F,f
"F: Was ist der erste Buchstabe des Wortes ""blasen""? A:","['b', 'l', 'a', 's', 'e', 'n']",b,e
"F: Was ist der erste Buchstabe des Wortes ""Pizza""? A:","['p', 'i', 'z', 'z', 'a']",P,a
"F: Was ist der erste Buchstabe des Wortes ""Strumpf""? A:","['s', 't', 'r', 'u', 'm', 'p', 'f']",S,p
"Schreibe den ersten Buchstaben des Wortes ""putzen"": ","['p', 'u', 't', 'z', 'e', 'n']",p,e
"F: Was ist der erste Buchstabe des Wortes ""Urlaub""? A:","['u', 'r', 'l', 'a', 'u', 'b']",U,b
"Schreibe den ersten Buchstaben des Wortes ""Erhitzen"": ","['e', 'r', 'h', 'i', 't', 'z', 'e', 'n']",E,r
"F: Mit welchem Buchstaben beginnt das Wort ""sein""? A:","['s', 'e', 'i', 'n']",s,i
"F: Mit welchem Buchstaben beginnt das Wort ""Schere""? A:","['s', 'c', 'h', 'e', 'r', 'e']",S,s
"F: Mit welchem Buchstaben beginnt das Wort ""Gleis""? A:","['g', 'l', 'e', 'i', 's']",G,e
"F: Mit welchem Buchstaben beginnt das Wort ""Betreuung""? A:","['b', 'e', 't', 'r', 'e', 'u', 'u', 'n', 'g']",B,r
"F: Mit welchem Buchstaben beginnt das Wort ""Schal""? A:","['s', 'c', 'h', 'a', 'l']",S,s
"Schreibe den ersten Buchstaben des Wortes ""Gewinn"": ","['g', 'e', 'w', 'i', 'n', 'n']",G,g
"F: Was ist der erste Buchstabe des Wortes ""Inkasso""? A:","['i', 'n', 'k', 'a', 's', 's', 'o']",I,a
"F: Was ist der erste Buchstabe des Wortes ""kategorisch""? A:","['k', 'a', 't', 'e', 'g', 'o', 'r', 'i', 's', 'c', 'h']",k,e
"F: Mit welchem Buchstaben beginnt das Wort ""laufen""? A:","['l', 'a', 'u', 'f', 'e', 'n']",l,f
"Schreibe den ersten Buchstaben des Wortes ""Braten"": ","['b', 'r', 'a', 't', 'e', 'n']",B,a
"F: Mit welchem Buchstaben beginnt das Wort ""Gebäude""? A:","['g', 'e', 'b', 'ä', 'u', 'd', 'e']",G,b
"Schreibe den ersten Buchstaben des Wortes ""historisch"": ","['h', 'i', 's', 't', 'o', 'r', 'i', 's', 'c', 'h']",h,t
"F: Was ist der erste Buchstabe des Wortes ""Gras""? A:","['g', 'r', 'a', 's']",G,a
"Schreibe den ersten Buchstaben des Wortes ""Bedrohung"": ","['b', 'e', 'd', 'r', 'o', 'h', 'u', 'n', 'g']",B,e
"Schreibe den ersten Buchstaben des Wortes ""Maus"": ","['m', 'a', 'u', 's']",M,a
"F: Was ist der erste Buchstabe des Wortes ""gehen""? A:","['g', 'e', 'h', 'e', 'n']",g,h
"Schreibe den ersten Buchstaben des Wortes ""Fachgebiet"": ","['f', 'a', 'c', 'h', 'g', 'e', 'b', 'i', 'e', 't']",F,c
"Schreibe den ersten Buchstaben des Wortes ""absichern"": ","['a', 'b', 's', 'i', 'c', 'h', 'e', 'r', 'n']",a,e
"F: Mit welchem Buchstaben beginnt das Wort ""Geburtstag""? A:","['g', 'e', 'b', 'u', 'r', 't', 's', 't', 'a', 'g']",G,r
"Schreibe den ersten Buchstaben des Wortes ""Arznei"": ","['a', 'r', 'z', 'n', 'e', 'i']",A,e
"F: Mit welchem Buchstaben beginnt das Wort ""Hölle""? A:","['h', 'ö', 'l', 'l', 'e']",H,e
"F: Mit welchem Buchstaben beginnt das Wort ""Dessert""? A:","['d', 'e', 's', 's', 'e', 'r', 't']",D,s
"F: Was ist der erste Buchstabe des Wortes ""Erziehung""? A:","['e', 'r', 'z', 'i', 'e', 'h', 'u', 'n', 'g']",E,z
"F: Mit welchem Buchstaben beginnt das Wort ""Hoffnung""? A:","['h', 'o', 'f', 'f', 'n', 'u', 'n', 'g']",H,h
"F: Was ist der erste Buchstabe des Wortes ""mutig""? A:","['m', 'u', 't', 'i', 'g']",m,t
"F: Was ist der erste Buchstabe des Wortes ""heroisch""? A:","['h', 'e', 'r', 'o', 'i', 's', 'c', 'h']",h,s
"F: Was ist der erste Buchstabe des Wortes ""anrufen""? A:","['a', 'n', 'r', 'u', 'f', 'e', 'n']",a,e
"F: Mit welchem Buchstaben beginnt das Wort ""Besucher""? A:","['b', 'e', 's', 'u', 'c', 'h', 'e', 'r']",B,e
"F: Was ist der erste Buchstabe des Wortes ""unkonventionell""? A:","['u', 'n', 'k', 'o', 'n', 'v', 'e', 'n', 't', 'i', 'o', 'n', 'e', 'l', 'l']",u,e
"F: Was ist der erste Buchstabe des Wortes ""schüchtern""? A:","['s', 'c', 'h', 'ü', 'c', 'h', 't', 'e', 'r', 'n']",s,n
"F: Was ist der erste Buchstabe des Wortes ""überraschen""? A:","['ü', 'b', 'e', 'r', 'r', 'a', 's', 'c', 'h', 'e', 'n']",ü,a
"F: Mit welchem Buchstaben beginnt das Wort ""Gemeinschaft""? A:","['g', 'e', 'm', 'e', 'i', 'n', 's', 'c', 'h', 'a', 'f', 't']",G,f
"F: Mit welchem Buchstaben beginnt das Wort ""Aktion""? A:","['a', 'k', 't', 'i', 'o', 'n']",A,a
"F: Was ist der erste Buchstabe des Wortes ""können""? A:","['k', 'ö', 'n', 'n', 'e', 'n']",k,k
"F: Was ist der erste Buchstabe des Wortes ""kalt""? A:","['k', 'a', 'l', 't']",k,k
"F: Was ist der erste Buchstabe des Wortes ""Telefon""? A:","['t', 'e', 'l', 'e', 'f', 'o', 'n']",T,f
"Schreibe den ersten Buchstaben des Wortes ""Turm"": ","['t', 'u', 'r', 'm']",T,u
"F: Was ist der erste Buchstabe des Wortes ""Keks""? A:","['k', 'e', 'k', 's']",K,k
"Schreibe den ersten Buchstaben des Wortes ""Arm"": ","['a', 'r', 'm']",A,m
"Schreibe den ersten Buchstaben des Wortes ""hängen"": ","['h', 'ä', 'n', 'g', 'e', 'n']",h,h
"F: Was ist der erste Buchstabe des Wortes ""Abschied""? A:","['a', 'b', 's', 'c', 'h', 'i', 'e', 'd']",A,b
"Schreibe den ersten Buchstaben des Wortes ""Monat"": ","['m', 'o', 'n', 'a', 't']",M,t
"Schreibe den ersten Buchstaben des Wortes ""Freundlichkeit"": ","['f', 'r', 'e', 'u', 'n', 'd', 'l', 'i', 'c', 'h', 'k', 'e', 'i', 't']",F,d
"Schreibe den ersten Buchstaben des Wortes ""sauber"": ","['s', 'a', 'u', 'b', 'e', 'r']",s,b
"Schreibe den ersten Buchstaben des Wortes ""Meinungsfreiheit"": ","['m', 'e', 'i', 'n', 'u', 'n', 'g', 's', 'f', 'r', 'e', 'i', 'h', 'e', 'i', 't']",M,s
"F: Mit welchem Buchstaben beginnt das Wort ""Symbol""? A:","['s', 'y', 'm', 'b', 'o', 'l']",S,m
"F: Mit welchem Buchstaben beginnt das Wort ""abschneiden""? A:","['a', 'b', 's', 'c', 'h', 'n', 'e', 'i', 'd', 'e', 'n']",a,s
"Schreibe den ersten Buchstaben des Wortes ""Mensch"": ","['m', 'e', 'n', 's', 'c', 'h']",M,s
"F: Was ist der erste Buchstabe des Wortes ""Messgerät""? A:","['m', 'e', 's', 's', 'g', 'e', 'r', 'ä', 't']",M,g
"F: Mit welchem Buchstaben beginnt das Wort ""unwichtig""? A:","['u', 'n', 'w', 'i', 'c', 'h', 't', 'i', 'g']",u,g
"Schreibe den ersten Buchstaben des Wortes ""Kälte"": ","['k', 'ä', 'l', 't', 'e']",K,k
"Schreibe den ersten Buchstaben des Wortes ""Abkürzung"": ","['a', 'b', 'k', 'ü', 'r', 'z', 'u', 'n', 'g']",A,k
"Schreibe den ersten Buchstaben des Wortes ""überqueren"": ","['ü', 'b', 'e', 'r', 'q', 'u', 'e', 'r', 'e', 'n']",ü,n
"Schreibe den ersten Buchstaben des Wortes ""schicken"": ","['s', 'c', 'h', 'i', 'c', 'k', 'e', 'n']",s,s
"Schreibe den ersten Buchstaben des Wortes ""Gebot"": ","['g', 'e', 'b', 'o', 't']",G,t
"F: Was ist der erste Buchstabe des Wortes ""halten""? A:","['h', 'a', 'l', 't', 'e', 'n']",h,l
"Schreibe den ersten Buchstaben des Wortes ""Rasen"": ","['r', 'a', 's', 'e', 'n']",R,s
"F: Was ist der erste Buchstabe des Wortes ""Backofen""? A:","['b', 'a', 'c', 'k', 'o', 'f', 'e', 'n']",B,b
"F: Mit welchem Buchstaben beginnt das Wort ""benutzen""? A:","['b', 'e', 'n', 'u', 't', 'z', 'e', 'n']",b,e
"Schreibe den ersten Buchstaben des Wortes ""abwerfen"": ","['a', 'b', 'w', 'e', 'r', 'f', 'e', 'n']",a,a
"Schreibe den ersten Buchstaben des Wortes ""Relief"": ","['r', 'e', 'l', 'i', 'e', 'f']",R,l
"F: Mit welchem Buchstaben beginnt das Wort ""Wanne""? A:","['w', 'a', 'n', 'n', 'e']",W,n
"F: Was ist der erste Buchstabe des Wortes ""System""? A:","['s', 'y', 's', 't', 'e', 'm']",S,s
"F: Was ist der erste Buchstabe des Wortes ""Buch""? A:","['b', 'u', 'c', 'h']",B,b
"Schreibe den ersten Buchstaben des Wortes ""progressiv"": ","['p', 'r', 'o', 'g', 'r', 'e', 's', 's', 'i', 'v']",p,e
"F: Was ist der erste Buchstabe des Wortes ""hässlich""? A:","['h', 'ä', 's', 's', 'l', 'i', 'c', 'h']",h,s
"Schreibe den ersten Buchstaben des Wortes ""feststellen"": ","['f', 'e', 's', 't', 's', 't', 'e', 'l', 'l', 'e', 'n']",f,f
"F: Mit welchem Buchstaben beginnt das Wort ""Ohrenschmaus""? A:","['o', 'h', 'r', 'e', 'n', 's', 'c', 'h', 'm', 'a', 'u', 's']",O,h
"F: Was ist der erste Buchstabe des Wortes ""Ursache""? A:","['u', 'r', 's', 'a', 'c', 'h', 'e']",U,e
"F: Was ist der erste Buchstabe des Wortes ""Stein""? A:","['s', 't', 'e', 'i', 'n']",S,t
"Schreibe den ersten Buchstaben des Wortes ""Kaffee"": ","['k', 'a', 'f', 'f', 'e', 'e']",K,f
"F: Was ist der erste Buchstabe des Wortes ""mutig""? A:","['m', 'u', 't', 'i', 'g']",m,t
"F: Mit welchem Buchstaben beginnt das Wort ""Brille""? A:","['b', 'r', 'i', 'l', 'l', 'e']",B,e
"Schreibe den ersten Buchstaben des Wortes ""empfehlen"": ","['e', 'm', 'p', 'f', 'e', 'h', 'l', 'e', 'n']",e,m
"F: Mit welchem Buchstaben beginnt das Wort ""hart""? A:","['h', 'a', 'r', 't']",h,a
"Schreibe den ersten Buchstaben des Wortes ""Durststrecke"": ","['d', 'u', 'r', 's', 't', 's', 't', 'r', 'e', 'c', 'k', 'e']",D,s
"F: Was ist der erste Buchstabe des Wortes ""frisch""? A:","['f', 'r', 'i', 's', 'c', 'h']",f,h
"Schreibe den ersten Buchstaben des Wortes ""Skizze"": ","['s', 'k', 'i', 'z', 'z', 'e']",S,i
"F: Was ist der erste Buchstabe des Wortes ""Arena""? A:","['a', 'r', 'e', 'n', 'a']",A,e
"F: Was ist der erste Buchstabe des Wortes ""Duft""? A:","['d', 'u', 'f', 't']",D,d
"F: Mit welchem Buchstaben beginnt das Wort ""Bademantel""? A:","['b', 'a', 'd', 'e', 'm', 'a', 'n', 't', 'e', 'l']",B,a
"F: Was ist der erste Buchstabe des Wortes ""Netz""? A:","['n', 'e', 't', 'z']",N,e
"Schreibe den ersten Buchstaben des Wortes ""Federball"": ","['f', 'e', 'd', 'e', 'r', 'b', 'a', 'l', 'l']",F,f
"F: Was ist der erste Buchstabe des Wortes ""Ballon""? A:","['b', 'a', 'l', 'l', 'o', 'n']",B,l
"F: Was ist der erste Buchstabe des Wortes ""Papierkorb""? A:","['p', 'a', 'p', 'i', 'e', 'r', 'k', 'o', 'r', 'b']",P,b
"F: Mit welchem Buchstaben beginnt das Wort ""Segel""? A:","['s', 'e', 'g', 'e', 'l']",S,g
"F: Mit welchem Buchstaben beginnt das Wort ""rund""? A:","['r', 'u', 'n', 'd']",r,n
"F: Was ist der erste Buchstabe des Wortes ""Glaube""? A:","['g', 'l', 'a', 'u', 'b', 'e']",G,g
"F: Was ist der erste Buchstabe des Wortes ""zerbrechlich""? A:","['z', 'e', 'r', 'b', 'r', 'e', 'c', 'h', 'l', 'i', 'c', 'h']",z,z
"F: Mit welchem Buchstaben beginnt das Wort ""definieren""? A:","['d', 'e', 'f', 'i', 'n', 'i', 'e', 'r', 'e', 'n']",d,e
"F: Was ist der erste Buchstabe des Wortes ""lesen""? A:","['l', 'e', 's', 'e', 'n']",l,n
"F: Was ist der erste Buchstabe des Wortes ""gelassen""? A:","['g', 'e', 'l', 'a', 's', 's', 'e', 'n']",g,e
"F: Mit welchem Buchstaben beginnt das Wort ""Krieg""? A:","['k', 'r', 'i', 'e', 'g']",K,k
"Schreibe den ersten Buchstaben des Wortes ""Kälte"": ","['k', 'ä', 'l', 't', 'e']",K,k
"Schreibe den ersten Buchstaben des Wortes ""Dorf"": ","['d', 'o', 'r', 'f']",D,f
"F: Mit welchem Buchstaben beginnt das Wort ""klingeln""? A:","['k', 'l', 'i', 'n', 'g', 'e', 'l', 'n']",k,k
"Schreibe den ersten Buchstaben des Wortes ""April"": ","['a', 'p', 'r', 'i', 'l']",A,a
"Schreibe den ersten Buchstaben des Wortes ""akribisch"": ","['a', 'k', 'r', 'i', 'b', 'i', 's', 'c', 'h']",a,a
"F: Mit welchem Buchstaben beginnt das Wort ""Hören""? A:","['h', 'ö', 'r', 'e', 'n']",H,e
"F: Mit welchem Buchstaben beginnt das Wort ""auffallen""? A:","['a', 'u', 'f', 'f', 'a', 'l', 'l', 'e', 'n']",a,e
"Schreibe den ersten Buchstaben des Wortes ""Beispiel"": ","['b', 'e', 'i', 's', 'p', 'i', 'e', 'l']",B,b
"F: Was ist der erste Buchstabe des Wortes ""Bebauung""? A:","['b', 'e', 'b', 'a', 'u', 'u', 'n', 'g']",B,a
"Schreibe den ersten Buchstaben des Wortes ""gratulieren"": ","['g', 'r', 'a', 't', 'u', 'l', 'i', 'e', 'r', 'e', 'n']",g,g
"F: Mit welchem Buchstaben beginnt das Wort ""Rakete""? A:","['r', 'a', 'k', 'e', 't', 'e']",R,e
"Schreibe den ersten Buchstaben des Wortes ""Fenster"": ","['f', 'e', 'n', 's', 't', 'e', 'r']",F,r
"F: Mit welchem Buchstaben beginnt das Wort ""Stadt""? A:","['s', 't', 'a', 'd', 't']",S,t
"F: Mit welchem Buchstaben beginnt das Wort ""Abgabe""? A:","['a', 'b', 'g', 'a', 'b', 'e']",A,e
"Schreibe den ersten Buchstaben des Wortes ""nass"": ","['n', 'a', 's', 's']",n,s
"F: Mit welchem Buchstaben beginnt das Wort ""Löffel""? A:","['l', 'ö', 'f', 'f', 'e', 'l']",L,e
"F: Was ist der erste Buchstabe des Wortes ""Betreuung""? A:","['b', 'e', 't', 'r', 'e', 'u', 'u', 'n', 'g']",B,u
"Schreibe den ersten Buchstaben des Wortes ""Spiel"": ","['s', 'p', 'i', 'e', 'l']",S,s
"F: Was ist der erste Buchstabe des Wortes ""Angebot""? A:","['a', 'n', 'g', 'e', 'b', 'o', 't']",A,n
"F: Mit welchem Buchstaben beginnt das Wort ""Baseball""? A:","['b', 'a', 's', 'e', 'b', 'a', 'l', 'l']",B,b
"F: Was ist der erste Buchstabe des Wortes ""Lektion""? A:","['l', 'e', 'k', 't', 'i', 'o', 'n']",L,t
"Schreibe den ersten Buchstaben des Wortes ""Becher"": ","['b', 'e', 'c', 'h', 'e', 'r']",B,e
"Schreibe den ersten Buchstaben des Wortes ""absichern"": ","['a', 'b', 's', 'i', 'c', 'h', 'e', 'r', 'n']",a,n
"F: Was ist der erste Buchstabe des Wortes ""Wagen""? A:","['w', 'a', 'g', 'e', 'n']",W,w
"F: Mit welchem Buchstaben beginnt das Wort ""sollen""? A:","['s', 'o', 'l', 'l', 'e', 'n']",s,e
"Schreibe den ersten Buchstaben des Wortes ""lebensfroh"": ","['l', 'e', 'b', 'e', 'n', 's', 'f', 'r', 'o', 'h']",l,f
"F: Was ist der erste Buchstabe des Wortes ""vital""? A:","['v', 'i', 't', 'a', 'l']",v,a
"F: Mit welchem Buchstaben beginnt das Wort ""Penis""? A:","['p', 'e', 'n', 'i', 's']",P,e
"F: Was ist der erste Buchstabe des Wortes ""Werk""? A:","['w', 'e', 'r', 'k']",W,w
"Schreibe den ersten Buchstaben des Wortes ""schreiben"": ","['s', 'c', 'h', 'r', 'e', 'i', 'b', 'e', 'n']",s,n
"F: Was ist der erste Buchstabe des Wortes ""Glas""? A:","['g', 'l', 'a', 's']",G,l
"F: Was ist der erste Buchstabe des Wortes ""Bekommen""? A:","['b', 'e', 'k', 'o', 'm', 'm', 'e', 'n']",B,k
"F: Was ist der erste Buchstabe des Wortes ""Dreieck""? A:","['d', 'r', 'e', 'i', 'e', 'c', 'k']",D,c
"F: Was ist der erste Buchstabe des Wortes ""atmen""? A:","['a', 't', 'm', 'e', 'n']",a,a
"Schreibe den ersten Buchstaben des Wortes ""Neffe"": ","['n', 'e', 'f', 'f', 'e']",N,e
"Schreibe den ersten Buchstaben des Wortes ""essen"": ","['e', 's', 's', 'e', 'n']",e,s
"Schreibe den ersten Buchstaben des Wortes ""Preis"": ","['p', 'r', 'e', 'i', 's']",P,r
"F: Was ist der erste Buchstabe des Wortes ""schmutzig""? A:","['s', 'c', 'h', 'm', 'u', 't', 'z', 'i', 'g']",s,z
"F: Was ist der erste Buchstabe des Wortes ""erhalten""? A:","['e', 'r', 'h', 'a', 'l', 't', 'e', 'n']",e,a
"F: Mit welchem Buchstaben beginnt das Wort ""Krebs""? A:","['k', 'r', 'e', 'b', 's']",K,s
"F: Mit welchem Buchstaben beginnt das Wort ""aussteigen""? A:","['a', 'u', 's', 's', 't', 'e', 'i', 'g', 'e', 'n']",a,s
"F: Was ist der erste Buchstabe des Wortes ""Schüssel""? A:","['s', 'c', 'h', 'ü', 's', 's', 'e', 'l']",S,s
"F: Mit welchem Buchstaben beginnt das Wort ""Botanik""? A:","['b', 'o', 't', 'a', 'n', 'i', 'k']",B,k
"Schreibe den ersten Buchstaben des Wortes ""Pferd"": ","['p', 'f', 'e', 'r', 'd']",P,f
"F: Was ist der erste Buchstabe des Wortes ""Nagel""? A:","['n', 'a', 'g', 'e', 'l']",N,l
"F: Was ist der erste Buchstabe des Wortes ""Steinmauer""? A:","['s', 't', 'e', 'i', 'n', 'm', 'a', 'u', 'e', 'r']",S,m
"Schreibe den ersten Buchstaben des Wortes ""ansagen"": ","['a', 'n', 's', 'a', 'g', 'e', 'n']",a,s
"F: Mit welchem Buchstaben beginnt das Wort ""schwächlich""? A:","['s', 'c', 'h', 'w', 'ä', 'c', 'h', 'l', 'i', 'c', 'h']",s,s
"Schreibe den ersten Buchstaben des Wortes ""schwer"": ","['s', 'c', 'h', 'w', 'e', 'r']",s,r
"F: Was ist der erste Buchstabe des Wortes ""Baustelle""? A:","['b', 'a', 'u', 's', 't', 'e', 'l', 'l', 'e']",B,a
"F: Was ist der erste Buchstabe des Wortes ""Dose""? A:","['d', 'o', 's', 'e']",D,d
"F: Was ist der erste Buchstabe des Wortes ""allgemeinern""? A:","['a', 'l', 'l', 'g', 'e', 'm', 'e', 'i', 'n', 'e', 'r', 'n']",a,g
"F: Mit welchem Buchstaben beginnt das Wort ""romantisch""? A:","['r', 'o', 'm', 'a', 'n', 't', 'i', 's', 'c', 'h']",r,s
"F: Was ist der erste Buchstabe des Wortes ""Trommel""? A:","['t', 'r', 'o', 'm', 'm', 'e', 'l']",T,t
"F: Was ist der erste Buchstabe des Wortes ""Bauwerk""? A:","['b', 'a', 'u', 'w', 'e', 'r', 'k']",B,w
"F: Was ist der erste Buchstabe des Wortes ""Decke""? A:","['d', 'e', 'c', 'k', 'e']",D,e
"Schreibe den ersten Buchstaben des Wortes ""Atmosphäre"": ","['a', 't', 'm', 'o', 's', 'p', 'h', 'ä', 'r', 'e']",A,p
"Schreibe den ersten Buchstaben des Wortes ""Ohrring"": ","['o', 'h', 'r', 'r', 'i', 'n', 'g']",O,g
"F: Was ist der erste Buchstabe des Wortes ""Blumentopf""? A:","['b', 'l', 'u', 'm', 'e', 'n', 't', 'o', 'p', 'f']",B,l
"F: Mit welchem Buchstaben beginnt das Wort ""Bedienung""? A:","['b', 'e', 'd', 'i', 'e', 'n', 'u', 'n', 'g']",B,d
"Schreibe den ersten Buchstaben des Wortes ""wahrscheinlich"": ","['w', 'a', 'h', 'r', 's', 'c', 'h', 'e', 'i', 'n', 'l', 'i', 'c', 'h']",w,s
"F: Mit welchem Buchstaben beginnt das Wort ""Junge""? A:","['j', 'u', 'n', 'g', 'e']",J,e
"F: Was ist der erste Buchstabe des Wortes ""Bericht""? A:","['b', 'e', 'r', 'i', 'c', 'h', 't']",B,h
"F: Mit welchem Buchstaben beginnt das Wort ""Pinsel""? A:","['p', 'i', 'n', 's', 'e', 'l']",P,s
"Schreibe den ersten Buchstaben des Wortes ""Bär"": ","['b', 'ä', 'r']",B,r
"Schreibe den ersten Buchstaben des Wortes ""Winter"": ","['w', 'i', 'n', 't', 'e', 'r']",W,w
"Schreibe den ersten Buchstaben des Wortes ""Dynamik"": ","['d', 'y', 'n', 'a', 'm', 'i', 'k']",D,m
"F: Mit welchem Buchstaben beginnt das Wort ""Abdruck""? A:","['a', 'b', 'd', 'r', 'u', 'c', 'k']",A,a
"F: Mit welchem Buchstaben beginnt das Wort ""großartig""? A:","['g', 'r', 'o', 'ß', 'a', 'r', 't', 'i', 'g']",g,t
"F: Was ist der erste Buchstabe des Wortes ""klar""? A:","['k', 'l', 'a', 'r']",k,k
"Schreibe den ersten Buchstaben des Wortes ""Ende"": ","['e', 'n', 'd', 'e']",E,e
"F: Was ist der erste Buchstabe des Wortes ""Bewohner""? A:","['b', 'e', 'w', 'o', 'h', 'n', 'e', 'r']",B,e
"F: Mit welchem Buchstaben beginnt das Wort ""zuverlässig""? A:","['z', 'u', 'v', 'e', 'r', 'l', 'ä', 's', 's', 'i', 'g']",z,g
"F: Mit welchem Buchstaben beginnt das Wort ""Aufstieg""? A:","['a', 'u', 'f', 's', 't', 'i', 'e', 'g']",A,g
