Input,Options,Expected,Predicted
"Q: In the sentence ""Andy promised we would go"", which word immediately precedes the word ""we""? A:","['Andy', 'promised', 'we', 'would', 'go']",promised," promised we would go""?"
"Q: Which word comes right before ""over"" in the sentence ""The weights stretched the rope over the pulley""? A:","['The', 'weights', 'stretched', 'the', 'rope', 'over', 'the', 'pulley']",rope, weights stretched the rope
"Q: In the sentence ""You may pick every flower"", which word comes right before the word ""flower""? A:","['You', 'may', 'pick', 'every', 'flower']",every," pick every flower""? a"
"Q: In the sentence ""My eyes are itching"", which word immediately precedes the word ""are""? A:","['My', 'eyes', 'are', 'itching']",eyes," eyes are itching""?"
"Q: Which word comes right before ""seemed"" in the sentence ""The jury seemed ready to leave""? A:","['The', 'jury', 'seemed', 'ready', 'to', 'leave']",jury, jury seemed ready to leave
"Q: In the sentence ""John and Mary met in Vienna"", which word comes right before the word ""met""? A:","['John', 'and', 'Mary', 'met', 'in', 'Vienna']",Mary, met in vienna.
"Q: In the sentence ""Louis was forgiven by Susan"", which word immediately precedes the word ""by""? A:","['Louis', 'was', 'forgiven', 'by', 'Susan']",forgiven," forgiven by susan""?"
"Q: Which word comes right before ""Manuel"" in the sentence ""I bought Manuel some flowers""? A:","['I', 'bought', 'Manuel', 'some', 'flowers']",bought, manuel gave some flowers
"Q: In the sentence ""I asked where you found it"", which word comes right before the word ""where""? A:","['I', 'asked', 'where', 'you', 'found', 'it']",asked, found it in the sentence
"Q: In the sentence ""John and Mary met in Vienna"", which word immediately precedes the word ""met""? A:","['John', 'and', 'Mary', 'met', 'in', 'Vienna']",Mary, met in vienna.
"Q: In the sentence ""I saw John on Sunday"", which word comes right before the word ""John""? A:","['I', 'saw', 'John', 'on', 'Sunday']",saw, john on sunday.
"Q: In the sentence ""The king loved peanut butter cookies"", which word immediately precedes the word ""butter""? A:","['The', 'king', 'loved', 'peanut', 'butter', 'cookies']",peanut, peanut butter cookies were made
"Q: Which word comes right before ""Square"" in the sentence ""Park Square has a festive air""? A:","['Park', 'Square', 'has', 'a', 'festive', 'air']",Park, festive air has a
"Q: In the sentence ""That joke never fails to amuse"", which word comes right before the word ""never""? A:","['That', 'joke', 'never', 'fails', 'to', 'amuse']",joke, never fails to amuse
"Q: Which word comes right before ""something"" in the sentence ""I saw these dancers and those musicians smoking something""? A:","['I', 'saw', 'these', 'dancers', 'and', 'those', 'musicians', 'smoking', 'something']",smoking," dancers smoking something""?"
"Q: Which word comes right before ""by"" in the sentence ""The mushrooms were sliced by the cook""? A:","['The', 'mushrooms', 'were', 'sliced', 'by', 'the', 'cook']",sliced, mushrooms were sliced by
"Q: In the sentence ""I talked to Winston about himself"", which word comes right before the word ""about""? A:","['I', 'talked', 'to', 'Winston', 'about', 'himself']",Winston, talked to winston about
"Q: Which word comes right before ""ran"" in the sentence ""Gary and Kevin ran themselves into exhaustion""? A:","['Gary', 'and', 'Kevin', 'ran', 'themselves', 'into', 'exhaustion']",Kevin, kevin ran themselves into exhaust
"Q: In the sentence ""These dogs barked"", which word comes right before the word ""barked""? A:","['These', 'dogs', 'barked']",dogs," barked""?"
"Q: Which word comes right before ""the"" in the sentence ""Louise broke the cup""? A:","['Louise', 'broke', 'the', 'cup']",broke, broke the cup?
"Q: In the sentence ""Kim regrets not having seen the movie"", which word immediately precedes the word ""the""? A:","['Kim', 'regrets', 'not', 'having', 'seen', 'the', 'movie']",seen, regrets not having seen
"Q: Which word comes right before ""present"" in the sentence ""I gave my brother a birthday present""? A:","['I', 'gave', 'my', 'brother', 'a', 'birthday', 'present']",birthday, gave my brother a birthday
"Q: Which word comes right before ""in"" in the sentence ""Frances hid the presents in the drawer""? A:","['Frances', 'hid', 'the', 'presents', 'in', 'the', 'drawer']",presents, hid the presents in the
"Q: In the sentence ""I forgot how good beer tastes"", which word immediately precedes the word ""beer""? A:","['I', 'forgot', 'how', 'good', 'beer', 'tastes']",good, beer tastes good beer tastes
"Q: In the sentence ""Mary always prefers lemons to limes"", which word comes right before the word ""lemons""? A:","['Mary', 'always', 'prefers', 'lemons', 'to', 'limes']",prefers, lemons are often used
"Q: In the sentence ""The dog barked at the cat"", which word comes right before the word ""at""? A:","['The', 'dog', 'barked', 'at', 'the', 'cat']",barked, barked at the cat
"Q: In the sentence ""Someone stole my car"", which word comes right before the word ""stole""? A:","['Someone', 'stole', 'my', 'car']",Someone," someone stole my car""?"
"Q: In the sentence ""John promised Bill to leave"", which word immediately precedes the word ""promised""? A:","['John', 'promised', 'Bill', 'to', 'leave']",John, bill promised bill to leave
"Q: In the sentence ""I could have been flying helicopters by now"", which word immediately precedes the word ""helicopters""? A:","['I', 'could', 'have', 'been', 'flying', 'helicopters', 'by', 'now']",flying, flying helicopters by now
"Q: In the sentence ""Frances hid the presents behind the books"", which word immediately precedes the word ""behind""? A:","['Frances', 'hid', 'the', 'presents', 'behind', 'the', 'books']",presents, hid the presents behind the
"Q: Which word comes right before ""of"" in the sentence ""This arch is supporting the weight of the tower""? A:","['This', 'arch', 'is', 'supporting', 'the', 'weight', 'of', 'the', 'tower']",weight, weight of the tower is
"Q: In the sentence ""It is certain that John has loved Mary"", which word comes right before the word ""Mary""? A:","['It', 'is', 'certain', 'that', 'John', 'has', 'loved', 'Mary']",loved, mary loved mary. mary
"Q: In the sentence ""Dana is longing for a sunny day"", which word comes right before the word ""is""? A:","['Dana', 'is', 'longing', 'for', 'a', 'sunny', 'day']",Dana, sunny day
"Q: In the sentence ""Captain Oates died in order to save his comrades"", which word immediately precedes the word ""died""? A:","['Captain', 'Oates', 'died', 'in', 'order', 'to', 'save', 'his', 'comrades']",Oates, captain oates died in
"Q: In the sentence ""Calvin was eating"", which word immediately precedes the word ""was""? A:","['Calvin', 'was', 'eating']",Calvin, eating was eating.
"Q: In the sentence ""Jessica loaded boxes on the wagon"", which word comes right before the word ""on""? A:","['Jessica', 'loaded', 'boxes', 'on', 'the', 'wagon']",boxes, boxes on the wagon wagon
"Q: In the sentence ""Shakespeare wrote his plays a long time ago"", which word immediately precedes the word ""his""? A:","['Shakespeare', 'wrote', 'his', 'plays', 'a', 'long', 'time', 'ago']",wrote, wrote his plays a long
"Q: In the sentence ""John studied hard to pass the exam"", which word immediately precedes the word ""studied""? A:","['John', 'studied', 'hard', 'to', 'pass', 'the', 'exam']",John, john studied hard to pass
"Q: In the sentence ""The termites destroyed the sand castle"", which word immediately precedes the word ""castle""? A:","['The', 'termites', 'destroyed', 'the', 'sand', 'castle']",sand, termites destroyed the
"Q: In the sentence ""Visiting relatives can be boring"", which word comes right before the word ""can""? A:","['Visiting', 'relatives', 'can', 'be', 'boring']",relatives," relatives can be boring,"
"Q: In the sentence ""I ate some popcorn and drank some soda"", which word immediately precedes the word ""and""? A:","['I', 'ate', 'some', 'popcorn', 'and', 'drank', 'some', 'soda']",popcorn, drank some soda soda soda
"Q: In the sentence ""John owns the book"", which word comes right before the word ""the""? A:","['John', 'owns', 'the', 'book']",owns, owns the book. reads
"Q: Which word comes right before ""hopes"" in the sentence ""Susan hopes to sleep""? A:","['Susan', 'hopes', 'to', 'sleep']",Susan, hopes to sleep?
"Q: In the sentence ""John bit the apple"", which word comes right before the word ""bit""? A:","['John', 'bit', 'the', 'apple']",John," bit the apple""? a"
"Q: In the sentence ""John deposited some money in the bank"", which word comes right before the word ""deposited""? A:","['John', 'deposited', 'some', 'money', 'in', 'the', 'bank']",John, deposited some money in
"Q: In the sentence ""He planted the garden with roses last November"", which word comes right before the word ""with""? A:","['He', 'planted', 'the', 'garden', 'with', 'roses', 'last', 'November']",garden, planted the garden with roses
"Q: Which word comes right before ""he"" in the sentence ""Everyone thinks he is smart""? A:","['Everyone', 'thinks', 'he', 'is', 'smart']",thinks, every one thinks he is
"Q: In the sentence ""Clean your desk before tomorrow"", which word immediately precedes the word ""your""? A:","['Clean', 'your', 'desk', 'before', 'tomorrow']",Clean," desk before tomorrow, before"
"Q: In the sentence ""The teacher became angry with the students"", which word comes right before the word ""became""? A:","['The', 'teacher', 'became', 'angry', 'with', 'the', 'students']",teacher, teacher became angry with the
"Q: In the sentence ""John is happy about the outcome"", which word comes right before the word ""about""? A:","['John', 'is', 'happy', 'about', 'the', 'outcome']",happy, happy about the outcome
"Q: In the sentence ""Nora sent the book from Paris to London"", which word immediately precedes the word ""to""? A:","['Nora', 'sent', 'the', 'book', 'from', 'Paris', 'to', 'London']",Paris, book sent the book to
"Q: Which word comes right before ""in"" in the sentence ""This disease gave Leslie a fever in Rome""? A:","['This', 'disease', 'gave', 'Leslie', 'a', 'fever', 'in', 'Rome']",fever, fever gave her a fever
"Q: In the sentence ""She voted for herself"", which word immediately precedes the word ""for""? A:","['She', 'voted', 'for', 'herself']",voted, voted for herself.
"Q: In the sentence ""The director praised the volunteers"", which word immediately precedes the word ""praised""? A:","['The', 'director', 'praised', 'the', 'volunteers']",director, praised the volunteers for their
"Q: In the sentence ""she will win the race"", which word immediately precedes the word ""the""? A:","['she', 'will', 'win', 'the', 'race']",win, win the race.
"Q: Which word comes right before ""for"" in the sentence ""The socks are ready for you to put on""? A:","['The', 'socks', 'are', 'ready', 'for', 'you', 'to', 'put', 'on']",ready, socks are ready for you
"Q: In the sentence ""The jeweller decorated the ring"", which word immediately precedes the word ""decorated""? A:","['The', 'jeweller', 'decorated', 'the', 'ring']",jeweller, jeweller decorated
"Q: In the sentence ""The twins might have both been at the party"", which word comes right before the word ""might""? A:","['The', 'twins', 'might', 'have', 'both', 'been', 'at', 'the', 'party']",twins, twins might have both been
"Q: In the sentence ""No one could remove the blood on the wall"", which word comes right before the word ""on""? A:","['No', 'one', 'could', 'remove', 'the', 'blood', 'on', 'the', 'wall']",blood, nobody could remove the blood
"Q: In the sentence ""John said Mary went to the store quickly"", which word comes right before the word ""quickly""? A:","['John', 'said', 'Mary', 'went', 'to', 'the', 'store', 'quickly']",store, mary went to the store
"Q: Which word comes right before ""of"" in the sentence ""The computer will calculate the value of the variable""? A:","['The', 'computer', 'will', 'calculate', 'the', 'value', 'of', 'the', 'variable']",value, variable value will calculate
"Q: In the sentence ""Those bandits attacked Emma and Harriet yesterday"", which word comes right before the word ""Emma""? A:","['Those', 'bandits', 'attacked', 'Emma', 'and', 'Harriet', 'yesterday']",attacked, bandits attacked emma and
"Q: Which word comes right before ""tossed"" in the sentence ""Steve tossed the softball""? A:","['Steve', 'tossed', 'the', 'softball']",Steve, steve tossed the softball
"Q: In the sentence ""I ate deep fried muffins"", which word immediately precedes the word ""muffins""? A:","['I', 'ate', 'deep', 'fried', 'muffins']",fried, fried muffins are fried
"Q: Which word comes right before ""can"" in the sentence ""Visiting relatives can be boring""? A:","['Visiting', 'relatives', 'can', 'be', 'boring']",relatives," relatives can be boring""?"
"Q: Which word comes right before ""the"" in the sentence ""Paula trimmed the bush""? A:","['Paula', 'trimmed', 'the', 'bush']",trimmed," trimmed the bush""?"
"Q: In the sentence ""The thief smashed the window with a hammer"", which word immediately precedes the word ""with""? A:","['The', 'thief', 'smashed', 'the', 'window', 'with', 'a', 'hammer']",window, burglar smashed the window
"Q: In the sentence ""Amanda carried the package to Pamela"", which word comes right before the word ""the""? A:","['Amanda', 'carried', 'the', 'package', 'to', 'Pamela']",carried, carried the package to pam
"Q: Which word comes right before ""those"" in the sentence ""Carla slid those books across the table""? A:","['Carla', 'slid', 'those', 'books', 'across', 'the', 'table']",slid, carla slid those books
"Q: In the sentence ""My brother likes collecting jazz records"", which word comes right before the word ""collecting""? A:","['My', 'brother', 'likes', 'collecting', 'jazz', 'records']",likes, likes collecting jazz records.
"Q: Which word comes right before ""has"" in the sentence ""The Minister has arrived""? A:","['The', 'Minister', 'has', 'arrived']",Minister, minister has arrived. has
"Q: In the sentence ""I wrote to Bill"", which word immediately precedes the word ""to""? A:","['I', 'wrote', 'to', 'Bill']",wrote, bill wrote to bill in
"Q: In the sentence ""Doug went to Chicago"", which word comes right before the word ""to""? A:","['Doug', 'went', 'to', 'Chicago']",went, went to chicago.
"Q: In the sentence ""The child clung to her mother"", which word immediately precedes the word ""clung""? A:","['The', 'child', 'clung', 'to', 'her', 'mother']",child," clung to her mother""?"
"Q: In the sentence ""Spot ate a cat treat"", which word comes right before the word ""treat""? A:","['Spot', 'ate', 'a', 'cat', 'treat']",cat," ate a cat treat""?"
"Q: In the sentence ""Someone attended every seminar"", which word comes right before the word ""seminar""? A:","['Someone', 'attended', 'every', 'seminar']",every," seminar""?"
"Q: In the sentence ""John put books in the box"", which word immediately precedes the word ""in""? A:","['John', 'put', 'books', 'in', 'the', 'box']",books, books in the box are
"Q: In the sentence ""There remained just a few problems to be solved"", which word immediately precedes the word ""just""? A:","['There', 'remained', 'just', 'a', 'few', 'problems', 'to', 'be', 'solved']",remained, there remained just a few
"Q: In the sentence ""Ellen talked with Helen"", which word comes right before the word ""talked""? A:","['Ellen', 'talked', 'with', 'Helen']",Ellen, helen talked with helen?
"Q: In the sentence ""The rats ran through the maze"", which word immediately precedes the word ""through""? A:","['The', 'rats', 'ran', 'through', 'the', 'maze']",ran, rats ran through the ma
"Q: In the sentence ""Martina is deathly afraid of spiders"", which word comes right before the word ""afraid""? A:","['Martina', 'is', 'deathly', 'afraid', 'of', 'spiders']",deathly, afraid of spiders?
"Q: In the sentence ""Last year I saw this film several times"", which word comes right before the word ""I""? A:","['Last', 'year', 'I', 'saw', 'this', 'film', 'several', 'times']",year, last year i saw this
"Q: Which word comes right before ""with"" in the sentence ""Cynthia ate the peach with a fork""? A:","['Cynthia', 'ate', 'the', 'peach', 'with', 'a', 'fork']",peach, peach ate the peach with
"Q: In the sentence ""Bill gave Sue the book"", which word immediately precedes the word ""gave""? A:","['Bill', 'gave', 'Sue', 'the', 'book']",Bill, bill gave the book to
"Q: In the sentence ""John tried to please Stephen"", which word immediately precedes the word ""tried""? A:","['John', 'tried', 'to', 'please', 'Stephen']",John, tried to please stephen:
"Q: In the sentence ""Jean is likely to dance"", which word comes right before the word ""is""? A:","['Jean', 'is', 'likely', 'to', 'dance']",Jean, likely to dance?
"Q: In the sentence ""Some student from Australia speaks Chinese"", which word comes right before the word ""from""? A:","['Some', 'student', 'from', 'Australia', 'speaks', 'Chinese']",student, speak chinese?
"Q: In the sentence ""The paper is readable"", which word comes right before the word ""is""? A:","['The', 'paper', 'is', 'readable']",paper, paper reads differently.
"Q: In the sentence ""All the men lifted the table together"", which word comes right before the word ""lifted""? A:","['All', 'the', 'men', 'lifted', 'the', 'table', 'together']",men, men lifted the table together
"Q: In the sentence ""Jessica sprayed water at me"", which word comes right before the word ""water""? A:","['Jessica', 'sprayed', 'water', 'at', 'me']",sprayed, sprayed water at you
"Q: In the sentence ""John seems to be honest"", which word comes right before the word ""to""? A:","['John', 'seems', 'to', 'be', 'honest']",seems, john seems to be honest
"Q: Which word comes right before ""by"" in the sentence ""Louis was forgiven by Susan""? A:","['Louis', 'was', 'forgiven', 'by', 'Susan']",forgiven," forgiven by susan""?"
"Q: In the sentence ""He talked to a girl about swimming"", which word comes right before the word ""to""? A:","['He', 'talked', 'to', 'a', 'girl', 'about', 'swimming']",talked, talked to a girl about
"Q: Which word comes right before ""to"" in the sentence ""I talked to Winston about himself""? A:","['I', 'talked', 'to', 'Winston', 'about', 'himself']",talked, talked to winston about
"Q: In the sentence ""Alison poked the needle through the cloth"", which word immediately precedes the word ""through""? A:","['Alison', 'poked', 'the', 'needle', 'through', 'the', 'cloth']",needle, needle poked the needle
"Q: In the sentence ""Sonatas are easy to play on this violin"", which word immediately precedes the word ""on""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",play, easy to play on this
"Q: In the sentence ""Louise broke the cup"", which word immediately precedes the word ""broke""? A:","['Louise', 'broke', 'the', 'cup']",Louise," broke the cup""? a"
"Q: In the sentence ""Mary has never kissed a Man taller than John"", which word immediately precedes the word ""a""? A:","['Mary', 'has', 'never', 'kissed', 'a', 'Man', 'taller', 'than', 'John']",kissed, taller than john:
"Q: In the sentence ""Kris donated a book to the library"", which word immediately precedes the word ""to""? A:","['Kris', 'donated', 'a', 'book', 'to', 'the', 'library']",book, book to the library.
"Q: Which word comes right before ""was"" in the sentence ""The soldier was given the medal by Phillip""? A:","['The', 'soldier', 'was', 'given', 'the', 'medal', 'by', 'Phillip']",soldier, soldier was given the medal
"Q: In the sentence ""Donna fixed a sandwich for me"", which word comes right before the word ""a""? A:","['Donna', 'fixed', 'a', 'sandwich', 'for', 'me']",fixed, fixed a sandwich for me
"Q: In the sentence ""The sexual revolution makes some people uncomfortable"", which word comes right before the word ""some""? A:","['The', 'sexual', 'revolution', 'makes', 'some', 'people', 'uncomfortable']",makes, people uncomfortable themselves with sexual
"Q: In the sentence ""I read a statement which was about that man"", which word immediately precedes the word ""which""? A:","['I', 'read', 'a', 'statement', 'which', 'was', 'about', 'that', 'man']",statement, statement which precedes the
"Q: Which word comes right before ""from"" in the sentence ""Mary received an award from the department""? A:","['Mary', 'received', 'an', 'award', 'from', 'the', 'department']",award, mary received an award from
"Q: In the sentence ""John saw Fred"", which word immediately precedes the word ""saw""? A:","['John', 'saw', 'Fred']",John, fred saw fred saw fred
"Q: Which word comes right before ""herself"" in the sentence ""Susan devoted herself to linguistics""? A:","['Susan', 'devoted', 'herself', 'to', 'linguistics']",devoted, devoted herself to linguistics
"Q: In the sentence ""Frances hid the presents in the drawer"", which word comes right before the word ""in""? A:","['Frances', 'hid', 'the', 'presents', 'in', 'the', 'drawer']",presents, hid the presents in the
"Q: Which word comes right before ""inscribed"" in the sentence ""Smith inscribed his name over the door""? A:","['Smith', 'inscribed', 'his', 'name', 'over', 'the', 'door']",Smith, smith inscribed his
"Q: Which word comes right before ""bit"" in the sentence ""John bit the apple""? A:","['John', 'bit', 'the', 'apple']",John," bit the apple""? a"
"Q: In the sentence ""I would like for John to win"", which word comes right before the word ""for""? A:","['I', 'would', 'like', 'for', 'John', 'to', 'win']",like, would like for john to
"Q: Which word comes right before ""devoured"" in the sentence ""The crocodile devoured the doughnut""? A:","['The', 'crocodile', 'devoured', 'the', 'doughnut']",crocodile, crocodile devoured the dough
"Q: Which word comes right before ""Jane"" in the sentence ""Susan wanted Jane to study German""? A:","['Susan', 'wanted', 'Jane', 'to', 'study', 'German']",wanted, jane wanted jane to study
"Q: In the sentence ""I saw these dancers and those musicians smoking something"", which word immediately precedes the word ""and""? A:","['I', 'saw', 'these', 'dancers', 'and', 'those', 'musicians', 'smoking', 'something']",dancers," dancers smoking something""?"
"Q: Which word comes right before ""to"" in the sentence ""John seems to like pictures of himself""? A:","['John', 'seems', 'to', 'like', 'pictures', 'of', 'himself']",seems," likes pictures of himself""?"
"Q: In the sentence ""Mary has always preferred lemons to limes"", which word immediately precedes the word ""preferred""? A:","['Mary', 'has', 'always', 'preferred', 'lemons', 'to', 'limes']",always, lemons are often used
"Q: In the sentence ""It is certain that John has loved Mary"", which word immediately precedes the word ""that""? A:","['It', 'is', 'certain', 'that', 'John', 'has', 'loved', 'Mary']",certain, loved mary.
"Q: In the sentence ""Dave and Alina left"", which word comes right before the word ""left""? A:","['Dave', 'and', 'Alina', 'left']",Alina, left and right:
"Q: In the sentence ""Sonatas are easy to play on this violin"", which word immediately precedes the word ""are""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",Sonatas, easy to play on this
"Q: In the sentence ""Many people were fond of Pat"", which word comes right before the word ""people""? A:","['Many', 'people', 'were', 'fond', 'of', 'Pat']",Many, many people fond of pat
"Q: In the sentence ""Many people were fond of Pat"", which word comes right before the word ""were""? A:","['Many', 'people', 'were', 'fond', 'of', 'Pat']",people, many people fond of pat
"Q: In the sentence ""Under the bed is a safe place to hide"", which word comes right before the word ""place""? A:","['Under', 'the', 'bed', 'is', 'a', 'safe', 'place', 'to', 'hide']",safe, safe place to hide.
"Q: In the sentence ""Mary saw the boy walking toward the railroad station"", which word immediately precedes the word ""saw""? A:","['Mary', 'saw', 'the', 'boy', 'walking', 'toward', 'the', 'railroad', 'station']",Mary, saw the boy walking toward
"Q: In the sentence ""I believe strongly that the world is round"", which word comes right before the word ""that""? A:","['I', 'believe', 'strongly', 'that', 'the', 'world', 'is', 'round']",strongly, believe strongly that the world
"Q: In the sentence ""Frank threw himself into the sofa"", which word comes right before the word ""threw""? A:","['Frank', 'threw', 'himself', 'into', 'the', 'sofa']",Frank, threw himself into the sofa
"Q: In the sentence ""Carla slid those books across the table"", which word comes right before the word ""the""? A:","['Carla', 'slid', 'those', 'books', 'across', 'the', 'table']",across, carla slid those books
"Q: In the sentence ""I broke the twig and the branch apart"", which word immediately precedes the word ""apart""? A:","['I', 'broke', 'the', 'twig', 'and', 'the', 'branch', 'apart']",branch, branch apart from the word
"Q: In the sentence ""I like Mary and she likes me"", which word immediately precedes the word ""me""? A:","['I', 'like', 'Mary', 'and', 'she', 'likes', 'me']",likes, mary likes me. mary
"Q: In the sentence ""Mary scratched her arm too"", which word comes right before the word ""her""? A:","['Mary', 'scratched', 'her', 'arm', 'too']",scratched, scratched her arm too?
"Q: In the sentence ""The defendant denied the accusation"", which word comes right before the word ""denied""? A:","['The', 'defendant', 'denied', 'the', 'accusation']",defendant, denied the accusation.
"Q: In the sentence ""John wrote books"", which word comes right before the word ""wrote""? A:","['John', 'wrote', 'books']",John, john wrote books.
"Q: Which word comes right before ""tell"" in the sentence ""Any lawyer could tell you that""? A:","['Any', 'lawyer', 'could', 'tell', 'you', 'that']",could, lawyer could tell you that
"Q: In the sentence ""That girl was given my binoculars by him"", which word comes right before the word ""my""? A:","['That', 'girl', 'was', 'given', 'my', 'binoculars', 'by', 'him']",given, girl was given my binoculars
"Q: Which word comes right before ""us"" in the sentence ""Nobody likes us""? A:","['Nobody', 'likes', 'us']",likes, nobody likes us.
"Q: Which word comes right before ""while"" in the sentence ""The storm arrived while we ate lunch""? A:","['The', 'storm', 'arrived', 'while', 'we', 'ate', 'lunch']",arrived, storm arrived while we ate
"Q: In the sentence ""The dentist was persuaded to examine Pat"", which word comes right before the word ""to""? A:","['The', 'dentist', 'was', 'persuaded', 'to', 'examine', 'Pat']",persuaded," persuaded to examine pat""?"
"Q: Which word comes right before ""of"" in the sentence ""People from Tucson think very highly of themselves""? A:","['People', 'from', 'Tucson', 'think', 'very', 'highly', 'of', 'themselves']",highly," think highly of themselves""?"
"Q: Which word comes right before ""where"" in the sentence ""I asked where you found it""? A:","['I', 'asked', 'where', 'you', 'found', 'it']",asked, found it.
"Q: Which word comes right before ""the"" in the sentence ""John has been driving the car""? A:","['John', 'has', 'been', 'driving', 'the', 'car']",driving," driving the car""? a"
"Q: Which word comes right before ""fixed"" in the sentence ""Donna fixed a sandwich for me""? A:","['Donna', 'fixed', 'a', 'sandwich', 'for', 'me']",Donna, fixed a sandwich for me
"Q: In the sentence ""John can kick the ball"", which word immediately precedes the word ""the""? A:","['John', 'can', 'kick', 'the', 'ball']",kick, kick the ball.
"Q: In the sentence ""There are strangers in that garden"", which word immediately precedes the word ""in""? A:","['There', 'are', 'strangers', 'in', 'that', 'garden']",strangers, strangers in that garden?
"Q: Which word comes right before ""to"" in the sentence ""The jury seemed ready to leave""? A:","['The', 'jury', 'seemed', 'ready', 'to', 'leave']",ready, jury seemed ready to leave
"Q: In the sentence ""Carmen obtained a spare part from Diana"", which word comes right before the word ""obtained""? A:","['Carmen', 'obtained', 'a', 'spare', 'part', 'from', 'Diana']",Carmen, carmen obtained a spare
"Q: In the sentence ""Mary laughed at John"", which word immediately precedes the word ""at""? A:","['Mary', 'laughed', 'at', 'John']",laughed, laughed at john?
"Q: Which word comes right before ""was"" in the sentence ""Tess was knocking at the door""? A:","['Tess', 'was', 'knocking', 'at', 'the', 'door']",Tess, knocking at the door was
"Q: Which word comes right before ""accident"" in the sentence ""A serious accident happened yesterday""? A:","['A', 'serious', 'accident', 'happened', 'yesterday']",serious, accident happened yesterday.
"Q: Which word comes right before ""day"" in the sentence ""Dana longs for a sunny day""? A:","['Dana', 'longs', 'for', 'a', 'sunny', 'day']",sunny, sunny day
"Q: Which word comes right before ""will"" in the sentence ""John will see you""? A:","['John', 'will', 'see', 'you']",John, will see you?
"Q: Which word comes right before ""prefer"" in the sentence ""I would prefer for John to leave""? A:","['I', 'would', 'prefer', 'for', 'John', 'to', 'leave']",would, john would prefer to leave
"Q: In the sentence ""Sonatas are easy to play on this violin"", which word comes right before the word ""are""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",Sonatas, easy to play on this
"Q: Which word comes right before ""a"" in the sentence ""Donna fixed a sandwich for me""? A:","['Donna', 'fixed', 'a', 'sandwich', 'for', 'me']",fixed, fixed a sandwich for me
"Q: In the sentence ""Bill drank from the hose"", which word comes right before the word ""from""? A:","['Bill', 'drank', 'from', 'the', 'hose']",drank, bill drank from the h
"Q: In the sentence ""Those bandits attacked Emma and Harriet yesterday"", which word immediately precedes the word ""attacked""? A:","['Those', 'bandits', 'attacked', 'Emma', 'and', 'Harriet', 'yesterday']",bandits, bandits attacked emma and
"Q: Which word comes right before ""than"" in the sentence ""John was lots more obnoxious than Fred""? A:","['John', 'was', 'lots', 'more', 'obnoxious', 'than', 'Fred']",obnoxious, john was more obno
"Q: Which word comes right before ""to"" in the sentence ""They prefer for Mary to leave""? A:","['They', 'prefer', 'for', 'Mary', 'to', 'leave']",Mary," mary to leave""? a"
"Q: In the sentence ""Maggie hurried through the museum"", which word immediately precedes the word ""through""? A:","['Maggie', 'hurried', 'through', 'the', 'museum']",hurried, went through the museum to
"Q: In the sentence ""The son took care of his parents"", which word comes right before the word ""of""? A:","['The', 'son', 'took', 'care', 'of', 'his', 'parents']",care, son took care of his
"Q: In the sentence ""The dog caught the cat"", which word comes right before the word ""caught""? A:","['The', 'dog', 'caught', 'the', 'cat']",dog," cat caught the cat""?"
"Q: Which word comes right before ""accidentally"" in the sentence ""Six students got shot accidentally""? A:","['Six', 'students', 'got', 'shot', 'accidentally']",shot, six students got shot accidentally
"Q: In the sentence ""The roof of the building is leaking"", which word comes right before the word ""of""? A:","['The', 'roof', 'of', 'the', 'building', 'is', 'leaking']",roof, roof of the building is
"Q: Which word comes right before ""the"" in the sentence ""We persuaded the dentist to examine us""? A:","['We', 'persuaded', 'the', 'dentist', 'to', 'examine', 'us']",persuaded, persuaded the dentist to examine
"Q: In the sentence ""We placed the cheese in the refrigerator"", which word immediately precedes the word ""in""? A:","['We', 'placed', 'the', 'cheese', 'in', 'the', 'refrigerator']",cheese, put the cheese in the
"Q: In the sentence ""Mary was visited by Bill"", which word comes right before the word ""was""? A:","['Mary', 'was', 'visited', 'by', 'Bill']",Mary," visited by bill""? a"
"Q: In the sentence ""John included his name in the list"", which word comes right before the word ""included""? A:","['John', 'included', 'his', 'name', 'in', 'the', 'list']",John, john included his name in
"Q: Which word comes right before ""to"" in the sentence ""A professional dancer would be able to do it""? A:","['A', 'professional', 'dancer', 'would', 'be', 'able', 'to', 'do', 'it']",able, professional dancer would be able
"Q: In the sentence ""The table was wiped clean by John"", which word comes right before the word ""by""? A:","['The', 'table', 'was', 'wiped', 'clean', 'by', 'John']",clean, table wiped clean by john
"Q: In the sentence ""Felicia kicked the ball off the bench"", which word immediately precedes the word ""off""? A:","['Felicia', 'kicked', 'the', 'ball', 'off', 'the', 'bench']",ball, kicked the ball off the
"Q: Which word comes right before ""John"" in the sentence ""I saw John on Sunday""? A:","['I', 'saw', 'John', 'on', 'Sunday']",saw, john on sunday?
"Q: In the sentence ""A hundred men lifted the table together"", which word immediately precedes the word ""together""? A:","['A', 'hundred', 'men', 'lifted', 'the', 'table', 'together']",table, men lifted the table together
"Q: Which word comes right before ""are"" in the sentence ""Those monkeys are eating the banana""? A:","['Those', 'monkeys', 'are', 'eating', 'the', 'banana']",monkeys, eating the banana is eating
