Input,Options,Expected,Predicted
"Welches von den Wörtern ""Juwel"" und ""Dattel"", kommt alphabetisch zuerst? ","['Juwel', 'Dattel']",Dattel,
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Kuh"" kommt zuerst? A:","['Atlas', 'Kuh']",Atlas,"atlas"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hose"" und ""Buch"" kommt zuerst? A:","['Hose', 'Buch']",Buch,"buchstabe"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Kugel""? A:","['Dose', 'Kugel']",Dose,dosedosedosedosedose
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Herz"" oder ""Decke""? A:","['Herz', 'Decke']",Decke,deckedeckedecke kommtillen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hammer"" und ""Ampel"" kommt zuerst? A:","['Hammer', 'Ampel']",Ampel,"ampelel"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Decke"" oder ""Intelligenz""? A:","['Decke', 'Intelligenz']",Decke,decke liegtdecke liegt auf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chili"" oder ""Heft""? A:","['Chili', 'Heft']",Chili,"chili"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chor"" oder ""Inhalt""? A:","['Chor', 'Inhalt']",Chor,"choridee"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gitarre"" und ""Ampel"" kommt zuerst? A:","['Gitarre', 'Ampel']",Ampel,"ampelel"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gurke"" oder ""Chip""? A:","['Gurke', 'Chip']",Chip,"chipip""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Karte"" und ""Birne"" kommt zuerst? A:","['Karte', 'Birne']",Birne,birneburghum
"Welches von den Wörtern ""Jacke"" und ""Dame"", kommt alphabetisch zuerst? ","['Jacke', 'Dame']",Dame,"damekursion"":"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brett"" und ""Holz"" kommt zuerst? A:","['Brett', 'Holz']",Brett,"brettförmig"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ball"" und ""Hammer"" kommt zuerst? A:","['Ball', 'Hammer']",Ball,"ballettdienstleiter"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Juwel"" und ""Auto"" kommt zuerst? A:","['Juwel', 'Auto']",Auto,"autofahrene"" oder"
"Welches von den Wörtern ""Joystick"" und ""Erdbeere"", kommt alphabetisch zuerst? ","['Joystick', 'Erdbeere']",Erdbeere,erdbeerech
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jury"" oder ""Dose""? A:","['Jury', 'Dose']",Dose,dosedosedosedosedose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Inhalt"" und ""Brett"" kommt zuerst? A:","['Inhalt', 'Brett']",Brett,"brettförmig"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Leiter"" und ""Buch"" kommt zuerst? A:","['Leiter', 'Buch']",Buch,"buchstabe"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iglu"" oder ""Chef""? A:","['Iglu', 'Chef']",Chef,
"Welches von den Wörtern ""Kiste"" und ""Ente"", kommt alphabetisch zuerst? ","['Kiste', 'Ente']",Ente,entezzigelch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Kaffee""? A:","['Dose', 'Kaffee']",Dose,dosedosedosedosedose
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gurke"" oder ""Chef""? A:","['Gurke', 'Chef']",Chef,
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Indigo"" oder ""Chor""? A:","['Indigo', 'Chor']",Chor,"choridee""?"
"Welches von den Wörtern ""Dezember"" und ""Gans"", kommt alphabetisch zuerst? ","['Dezember', 'Gans']",Dezember,dezemberabend in
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jasmin"" oder ""Café""? A:","['Jasmin', 'Café']",Café,cafésängerung
"F: In alphabetischer Reihenfolge, welches der Wörter ""Iris"" und ""Buch"" kommt zuerst? A:","['Iris', 'Buch']",Buch,"buchstabe"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Buch"" und ""Gold"" kommt zuerst? A:","['Buch', 'Gold']",Buch,"buchstabe"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Burg"" und ""Haus"" kommt zuerst? A:","['Burg', 'Haus']",Burg,burgburghunderiv
"Welches von den Wörtern ""Feuer"" und ""Input"", kommt alphabetisch zuerst? ","['Feuer', 'Input']",Feuer,"feuerwerk"", welches hat"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Keks"" kommt zuerst? A:","['Brille', 'Keks']",Brille,"brille auf die zeitung """
"Welches von den Wörtern ""Indigo"" und ""Feuer"", kommt alphabetisch zuerst? ","['Indigo', 'Feuer']",Feuer,"feuerwerk"", welches wort"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Index"" oder ""Café""? A:","['Index', 'Café']",Café,cafésängerung
"Welches von den Wörtern ""Echo"" und ""Intelligenz"", kommt alphabetisch zuerst? ","['Echo', 'Intelligenz']",Echo,"echousie"":"
"Welches von den Wörtern ""Kiste"" und ""Eule"", kommt alphabetisch zuerst? ","['Kiste', 'Eule']",Eule,"eulechwort"":"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Café"" oder ""Hemd""? A:","['Café', 'Hemd']",Café,"cafés""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Alge"" und ""Haus"" kommt zuerst? A:","['Alge', 'Haus']",Alge,algehstoffiz
"Welches von den Wörtern ""Heft"" und ""Echo"", kommt alphabetisch zuerst? ","['Heft', 'Echo']",Echo,"echousie"":"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Joystick"" und ""Ball"" kommt zuerst? A:","['Joystick', 'Ball']",Ball,"ballett"" oder """
"Welches von den Wörtern ""Kerze"" und ""Dame"", kommt alphabetisch zuerst? ","['Kerze', 'Dame']",Dame,damedamekurs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chip"" oder ""Iglu""? A:","['Chip', 'Iglu']",Chip,"chip""? a:"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jaguar"" und ""Auto"" kommt zuerst? A:","['Jaguar', 'Auto']",Auto,"autofahrene"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Café"" oder ""Iris""? A:","['Café', 'Iris']",Café,cafésängerung
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hemd"" und ""Anker"" kommt zuerst? A:","['Hemd', 'Anker']",Anker,"anker"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hafen"" und ""Ast"" kommt zuerst? A:","['Hafen', 'Ast']",Ast,"ast"" oder ""am"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Herz"" oder ""Creme""? A:","['Herz', 'Creme']",Creme,
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Haus""? A:","['Computer', 'Haus']",Computer,computercomputer für
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gitarre"" und ""Alge"" kommt zuerst? A:","['Gitarre', 'Alge']",Alge,algehstoffiz
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jaguar"" oder ""Café""? A:","['Jaguar', 'Café']",Café,cafésängerung
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ideal"" und ""Atlas"" kommt zuerst? A:","['Ideal', 'Atlas']",Atlas,"atlas"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Lied"" kommt zuerst? A:","['Ameise', 'Lied']",Ameise,ameisestagabends
"Welches von den Wörtern ""Dezember"" und ""Indigo"", kommt alphabetisch zuerst? ","['Dezember', 'Indigo']",Dezember,dezemberabend in
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kiste"" oder ""Clown""? A:","['Kiste', 'Clown']",Clown,"clown"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Brücke"" oder ""Journal""? A:","['Brücke', 'Journal']",Brücke,"brücke oderfahrt""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Biene"" und ""Kissen"" kommt zuerst? A:","['Biene', 'Kissen']",Biene,bienedezember
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jacke"" und ""Brett"" kommt zuerst? A:","['Jacke', 'Brett']",Brett,"brettdeckebrett,brett"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ball"" und ""Jasmin"" kommt zuerst? A:","['Ball', 'Jasmin']",Ball,"ballettballon"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Lager"" kommt zuerst? A:","['Atlas', 'Lager']",Atlas,"atlas"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ast"" und ""Keks"" kommt zuerst? A:","['Ast', 'Keks']",Ast,astapfelhob
"F: In alphabetischer Reihenfolge, welches der Wörter ""Abend"" und ""Kamm"" kommt zuerst? A:","['Abend', 'Kamm']",Abend,"abendsängerung"""
"Welches von den Wörtern ""Garten"" und ""Elch"", kommt alphabetisch zuerst? ","['Garten', 'Elch']",Elch,elcheselch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Gabel"" kommt zuerst? A:","['Atlas', 'Gabel']",Atlas,"atlas"" oder """
"Welches von den Wörtern ""Fenster"" und ""Gitarre"", kommt alphabetisch zuerst? ","['Fenster', 'Gitarre']",Fenster,fensterbrettkissenelch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chef"" oder ""Jasmin""? A:","['Chef', 'Jasmin']",Chef,"chef.""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chili"" oder ""Insel""? A:","['Chili', 'Insel']",Chili,"chili"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Garten"" oder ""Chili""? A:","['Garten', 'Chili']",Chili,"chili"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gummi"" oder ""Clown""? A:","['Gummi', 'Clown']",Clown,"clown""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hose"" oder ""Dialog""? A:","['Hose', 'Dialog']",Dialog,dialoghurtbecher
"Welches von den Wörtern ""Ente"" und ""Küche"", kommt alphabetisch zuerst? ","['Ente', 'Küche']",Ente,entezzigelch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Lampe"" und ""Brett"" kommt zuerst? A:","['Lampe', 'Brett']",Brett,"brettförmig"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ideal"" und ""Alge"" kommt zuerst? A:","['Ideal', 'Alge']",Alge,algehstoffiz
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Insel"" oder ""Decke""? A:","['Insel', 'Decke']",Decke,"decke liegtdecke.""?"
"Welches von den Wörtern ""Dame"" und ""Iris"", kommt alphabetisch zuerst? ","['Dame', 'Iris']",Dame,"damekursion"":"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hafen"" oder ""Chor""? A:","['Hafen', 'Chor']",Chor,"choridee"""
"Welches von den Wörtern ""Ente"" und ""Gitarre"", kommt alphabetisch zuerst? ","['Ente', 'Gitarre']",Ente,"entezzig"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jury"" und ""Apotheke"" kommt zuerst? A:","['Jury', 'Apotheke']",Apotheke,"apotheke"" oder"
"Welches von den Wörtern ""Drache"" und ""Kissen"", kommt alphabetisch zuerst? ","['Drache', 'Kissen']",Drache,drache alphabetisch zuerst
"Welches von den Wörtern ""Jasmin"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Jasmin', 'Fuchs']",Fuchs,fuchsvogelvogelvogel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Index"" und ""Apfel"" kommt zuerst? A:","['Index', 'Apfel']",Apfel,apfelhobby
"Welches von den Wörtern ""Elch"" und ""Input"", kommt alphabetisch zuerst? ","['Elch', 'Input']",Elch,elchchili
"Welches von den Wörtern ""Lied"" und ""Fenster"", kommt alphabetisch zuerst? ","['Lied', 'Fenster']",Fenster,fensterbrettkissenelch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Brücke"" oder ""Gabel""? A:","['Brücke', 'Gabel']",Brücke,"brücke oderfahrt""? a"
"Welches von den Wörtern ""Inhalt"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Inhalt', 'Fuchs']",Fuchs,fuchsvogelvogelvogel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Karte""? A:","['Computer', 'Karte']",Computer,"computercomputer."""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Glas"" oder ""Chor""? A:","['Glas', 'Chor']",Chor,"choridee"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Hügel"" kommt zuerst? A:","['Ameise', 'Hügel']",Ameise,ameisestagabends
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Couch"" oder ""Juwel""? A:","['Couch', 'Juwel']",Couch,"couch"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Iglu"" kommt zuerst? A:","['Ameise', 'Iglu']",Ameise,ameisestagabends
"F: In alphabetischer Reihenfolge, welches der Wörter ""Journal"" und ""Atlas"" kommt zuerst? A:","['Journal', 'Atlas']",Atlas,"atlas"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gans"" und ""Ameise"" kommt zuerst? A:","['Gans', 'Ameise']",Ameise,ameiseameiseam
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Gabel""? A:","['Computer', 'Gabel']",Computer,"computercomputer,"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Abend"" kommt zuerst? A:","['Insel', 'Abend']",Abend,"abends"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kugel"" und ""Apfel"" kommt zuerst? A:","['Kugel', 'Apfel']",Apfel,apfelhasmin
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jeans"" und ""Ampel"" kommt zuerst? A:","['Jeans', 'Ampel']",Ampel,"ampel"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Creme""? A:","['Gabel', 'Creme']",Creme,
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Journal""? A:","['Dose', 'Journal']",Dose,dosedosedosedosedose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Kamm"" kommt zuerst? A:","['Blume', 'Kamm']",Blume,"blumeckebrett"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brett"" und ""Iglu"" kommt zuerst? A:","['Brett', 'Iglu']",Brett,"brettbrettbrett,brett"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Auto"" und ""Glocke"" kommt zuerst? A:","['Auto', 'Glocke']",Auto,"autofahrene"" oder"
"Welches von den Wörtern ""Jaguar"" und ""Eis"", kommt alphabetisch zuerst? ","['Jaguar', 'Eis']",Eis,eiseiseiseiseis
"F: In alphabetischer Reihenfolge, welches der Wörter ""Joghurt"" und ""Blume"" kommt zuerst? A:","['Joghurt', 'Blume']",Blume,"blumecke"" oder """
"Welches von den Wörtern ""Lager"" und ""Dattel"", kommt alphabetisch zuerst? ","['Lager', 'Dattel']",Dattel,
"Welches von den Wörtern ""Jacke"" und ""Dattel"", kommt alphabetisch zuerst? ","['Jacke', 'Dattel']",Dattel,
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jasmin"" und ""Anker"" kommt zuerst? A:","['Jasmin', 'Anker']",Anker,"anker"" oder """
"Welches von den Wörtern ""Echo"" und ""Gold"", kommt alphabetisch zuerst? ","['Echo', 'Gold']",Echo,"echousie"":"
"Welches von den Wörtern ""Eule"" und ""Gitter"", kommt alphabetisch zuerst? ","['Eule', 'Gitter']",Eule,"eulechwort"","
"Welches von den Wörtern ""Eis"" und ""Iris"", kommt alphabetisch zuerst? ","['Eis', 'Iris']",Eis,eiseiseiseiseis
"Welches von den Wörtern ""Iglu"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Iglu', 'Fuchs']",Fuchs,fuchsvogelvogelvogel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gurke"" oder ""Chili""? A:","['Gurke', 'Chili']",Chili,"chili"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Löffel"" oder ""Besen""? A:","['Löffel', 'Besen']",Besen,besenwand des wort
"Welches von den Wörtern ""Joghurt"" und ""Eis"", kommt alphabetisch zuerst? ","['Joghurt', 'Eis']",Eis,eiseiseiseiseis
"F: In alphabetischer Reihenfolge, welches der Wörter ""Joystick"" und ""Alge"" kommt zuerst? A:","['Joystick', 'Alge']",Alge,algehstoffiz
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jacke"" oder ""Dose""? A:","['Jacke', 'Dose']",Dose,dosedosedosedosedose
"Welches von den Wörtern ""Esel"" und ""Küche"", kommt alphabetisch zuerst? ","['Esel', 'Küche']",Esel,eselchesel
"Welches von den Wörtern ""Erdbeere"" und ""Inhalt"", kommt alphabetisch zuerst? ","['Erdbeere', 'Inhalt']",Erdbeere,erdbeerech
"Welches von den Wörtern ""Igel"" und ""Eis"", kommt alphabetisch zuerst? ","['Igel', 'Eis']",Eis,eiseiseiseiseis
"Welches von den Wörtern ""Dezember"" und ""Iris"", kommt alphabetisch zuerst? ","['Dezember', 'Iris']",Dezember,dezemberabend in
"Welches von den Wörtern ""Leiter"" und ""Erdbeere"", kommt alphabetisch zuerst? ","['Leiter', 'Erdbeere']",Erdbeere,erdbeerech
"F: In alphabetischer Reihenfolge, welches der Wörter ""Indigo"" und ""Alge"" kommt zuerst? A:","['Indigo', 'Alge']",Alge,algehstoffiz
"Welches von den Wörtern ""Hammer"" und ""Fenster"", kommt alphabetisch zuerst? ","['Hammer', 'Fenster']",Fenster,fensterbrettkissenelch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Gurke"" kommt zuerst? A:","['Brille', 'Gurke']",Brille,"brille auf das wort """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kaffee"" oder ""Decke""? A:","['Kaffee', 'Decke']",Decke,deckebastelbodenbrücke
"Welches von den Wörtern ""Fenster"" und ""Hose"", kommt alphabetisch zuerst? ","['Fenster', 'Hose']",Fenster,fensterbrettkissenelch
"Welches von den Wörtern ""Hügel"" und ""Feuer"", kommt alphabetisch zuerst? ","['Hügel', 'Feuer']",Feuer,"feuerwerk"", welches hat"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Intelligenz"" oder ""Dach""? A:","['Intelligenz', 'Dach']",Dach,dachsektopus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Joystick"" kommt zuerst? A:","['Brille', 'Joystick']",Brille,"brille auf das wort """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Joghurt"" und ""Ast"" kommt zuerst? A:","['Joghurt', 'Ast']",Ast,astapfelhob
"Welches von den Wörtern ""Eimer"" und ""Heft"", kommt alphabetisch zuerst? ","['Eimer', 'Heft']",Eimer,eimertee zur entspannung
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Kamm"" kommt zuerst? A:","['Atlas', 'Kamm']",Atlas,"atlas"" oder """
"Welches von den Wörtern ""Küche"" und ""Erde"", kommt alphabetisch zuerst? ","['Küche', 'Erde']",Erde,erde jacke von den
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Joystick""? A:","['Dose', 'Joystick']",Dose,dosedosedosedosedose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Birne"" und ""Gans"" kommt zuerst? A:","['Birne', 'Gans']",Birne,birneburghum
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hose"" und ""Burg"" kommt zuerst? A:","['Hose', 'Burg']",Burg,burgburghumor
"Welches von den Wörtern ""Fahrrad"" und ""Gurke"", kommt alphabetisch zuerst? ","['Fahrrad', 'Gurke']",Fahrrad,fahrradtour entlang des
"F: In alphabetischer Reihenfolge, welches der Wörter ""Anker"" und ""Gitarre"" kommt zuerst? A:","['Anker', 'Gitarre']",Anker,"anker"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kamm"" oder ""Dach""? A:","['Kamm', 'Dach']",Dach,
"Welches von den Wörtern ""Karte"" und ""Erdbeere"", kommt alphabetisch zuerst? ","['Karte', 'Erdbeere']",Erdbeere,erdbeerech
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Besen"" oder ""Karte""? A:","['Besen', 'Karte']",Besen,besenwand des wort
"Welches von den Wörtern ""Gans"" und ""Echo"", kommt alphabetisch zuerst? ","['Gans', 'Echo']",Echo,"echousie"":"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Leiter"" und ""Brett"" kommt zuerst? A:","['Leiter', 'Brett']",Brett,"brettförmig"" oder """
"Welches von den Wörtern ""Ideal"" und ""Eiche"", kommt alphabetisch zuerst? ","['Ideal', 'Eiche']",Eiche,eichefellos vor dem
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Gummi"" kommt zuerst? A:","['Ameise', 'Gummi']",Ameise,ameisestagabends
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hammer"" und ""Buch"" kommt zuerst? A:","['Hammer', 'Buch']",Buch,"buchstabe"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dialog"" oder ""Journal""? A:","['Dialog', 'Journal']",Dialog,"dialoga"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kiste"" und ""Ball"" kommt zuerst? A:","['Kiste', 'Ball']",Ball,ballettdienstleistungenzept
"Welches von den Wörtern ""Kuh"" und ""Echo"", kommt alphabetisch zuerst? ","['Kuh', 'Echo']",Echo,echousiefer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Burg"" und ""Iglu"" kommt zuerst? A:","['Burg', 'Iglu']",Burg,burgburghumul
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jeans"" und ""Ast"" kommt zuerst? A:","['Jeans', 'Ast']",Ast,"ast"" oder ""am"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jaguar"" oder ""Computer""? A:","['Jaguar', 'Computer']",Computer,"computer, welches wort"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chip"" oder ""Herz""? A:","['Chip', 'Herz']",Chip,"chipi"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Anker"" und ""Leiter"" kommt zuerst? A:","['Anker', 'Leiter']",Anker,"anker"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brett"" und ""Karte"" kommt zuerst? A:","['Brett', 'Karte']",Brett,brettbrettbrettdrucker
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Juwel"" oder ""Dose""? A:","['Juwel', 'Dose']",Dose,dosedosedosedosedose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Iris"" kommt zuerst? A:","['Brille', 'Iris']",Brille,"brille auf das wort """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Burg"" und ""Holz"" kommt zuerst? A:","['Burg', 'Holz']",Burg,burgburghunderiv
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Ideal"" oder ""Chip""? A:","['Ideal', 'Chip']",Chip,"chipip""? a"
"Welches von den Wörtern ""Index"" und ""Feuer"", kommt alphabetisch zuerst? ","['Index', 'Feuer']",Feuer,"feuerwerk"", welches hat"
"Welches von den Wörtern ""Gans"" und ""Esel"", kommt alphabetisch zuerst? ","['Gans', 'Esel']",Esel,eselches von
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kiste"" oder ""Dach""? A:","['Kiste', 'Dach']",Dach,dach dachsekten
"Welches von den Wörtern ""Eule"" und ""Gummi"", kommt alphabetisch zuerst? ","['Eule', 'Gummi']",Eule,"eulechwort"","
"Welches von den Wörtern ""Löffel"" und ""Drache"", kommt alphabetisch zuerst? ","['Löffel', 'Drache']",Drache,drache alphabetisch zuerst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Couch"" oder ""Garten""? A:","['Couch', 'Garten']",Couch,"couch"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Inhalt"" oder ""Clown""? A:","['Inhalt', 'Clown']",Clown,"clown"" oder"
"Welches von den Wörtern ""Fuchs"" und ""Hammer"", kommt alphabetisch zuerst? ","['Fuchs', 'Hammer']",Fuchs,fuchsvogelvogelvogel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Glas"" kommt zuerst? A:","['Ameise', 'Glas']",Ameise,ameisestagabends
"Welches von den Wörtern ""Hut"" und ""Erdbeere"", kommt alphabetisch zuerst? ","['Hut', 'Erdbeere']",Erdbeere,erdbeerech
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chaos"" oder ""Jasmin""? A:","['Chaos', 'Jasmin']",Chaos,chaosaik
"Welches von den Wörtern ""Herz"" und ""Fisch"", kommt alphabetisch zuerst? ","['Herz', 'Fisch']",Fisch,fischfischfischfischfisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iglu"" oder ""Computer""? A:","['Iglu', 'Computer']",Computer,"computercomputer."""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chili"" oder ""Hügel""? A:","['Chili', 'Hügel']",Chili,"chilihre""?"
"Welches von den Wörtern ""Eimer"" und ""Juwel"", kommt alphabetisch zuerst? ","['Eimer', 'Juwel']",Eimer,eimertee zur entspannung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Joghurt""? A:","['Dose', 'Joghurt']",Dose,dosedosedosedosedose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apotheke"" und ""Jasmin"" kommt zuerst? A:","['Apotheke', 'Jasmin']",Apotheke,"apotheke"" oder"
"Welches von den Wörtern ""Insel"" und ""Ente"", kommt alphabetisch zuerst? ","['Insel', 'Ente']",Ente,"entezzig"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brille"" und ""Kiste"" kommt zuerst? A:","['Brille', 'Kiste']",Brille,"brille auf die zeitung """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Clown"" oder ""Jasmin""? A:","['Clown', 'Jasmin']",Clown,"clown"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apotheke"" und ""Igel"" kommt zuerst? A:","['Apotheke', 'Igel']",Apotheke,"apotheke"" oder"
"Welches von den Wörtern ""Erdbeere"" und ""Index"", kommt alphabetisch zuerst? ","['Erdbeere', 'Index']",Erdbeere,erdbeerech
"Welches von den Wörtern ""Intelligenz"" und ""Elch"", kommt alphabetisch zuerst? ","['Intelligenz', 'Elch']",Elch,elchchili
"F: In alphabetischer Reihenfolge, welches der Wörter ""Burg"" und ""Kissen"" kommt zuerst? A:","['Burg', 'Kissen']",Burg,burgburghumor
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Drucker"" oder ""Jeans""? A:","['Drucker', 'Jeans']",Drucker,"druckerlage"" oder"
"Welches von den Wörtern ""Erdbeere"" und ""Gans"", kommt alphabetisch zuerst? ","['Erdbeere', 'Gans']",Erdbeere,erdbeerech
