Input,Options,Expected,Predicted
"F: Was ist das erste Wort des Satzes ""Die Kinder basteln bunte Laternen für das Laternenfest.""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Laternenfest']",Die,das mach kusestier sert h
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Silvester mit Freunden und genießen das Feuerwerk am Himmel.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'genießen', 'das', 'Feuerwerk', 'am', 'Himmel']",Wir,icholffang heune ge lerie
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an und fährt weiter nach Berlin.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an', 'und', 'fährt', 'weiter', 'nach', 'Berlin']",Der,
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute Abend Spaghetti mit Tomatensoße und Parmesan.""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensoße', 'und', 'Parmesan']",Wir,wirs flieffrobert harine 
"Schreibe das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",Wir,
"F: Was ist das erste Wort des Satzes ""Sie schreibt einen Brief an ihre Großeltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Großeltern', 'zum', 'Geburtstag']",Sie,
"Schreibe das erste Wort des Satzes ""Der Hund läuft schnell über die Wiese und fängt den Ball."": ","['Der', 'Hund', 'läuft', 'schnell', 'über', 'die', 'Wiese', 'und', 'fängt', 'den', 'Ball']",Der,die blache aunfelichten. 
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",Das,das zutatichps aufe s mat
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen duften wunderbar im Garten nach einem Regen.""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",Die,
"F: Was ist das erste Wort des Satzes ""Der Hund läuft fröhlich durch den Park.""? A:","['Der', 'Hund', 'läuft', 'fröhlich', 'durch', 'den', 'Park']",Der,der schule sonne krowende
"F: Was ist das erste Wort des Satzes ""Der Himmel ist blau und die Sonne scheint.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",Der,
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder spielen draußen im Garten mit Freunden und haben viel Spaß.""? A:","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spaß']",Die,
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heiße Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",Ich,
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn Fremde das Haus betreten.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",Der,
"Schreibe das erste Wort des Satzes ""Die Katze klettert geschickt auf den höchsten Baum im Garten."": ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'höchsten', 'Baum', 'im', 'Garten']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'höre', 'Musik', 'während', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",Ich,wire stet har her hichen 
"F: Welches Wort steht am Anfang des Satzes ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",Sie,ichandenerior s helles hi
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr über Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'über', 'Kunst', 'zu', 'lernen']",Wir,"wir sie tondadie. arsen."""
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft in die Berge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'in', 'die', 'Berge', 'zum', 'Wandern']",Wir,
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",Der,
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute Abend Nudeln mit Tomatensoße und frischem Basilikum.""? A:","['Ich', 'koche', 'heute', 'Abend', 'Nudeln', 'mit', 'Tomatensoße', 'und', 'frischem', 'Basilikum']",Ich,icherem wieriomen. wirt. 
"Schreibe das erste Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'fährt', 'täglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,die warticht hem hune woc
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,der ausseine hde worte un
"Schreibe das erste Wort des Satzes ""Ich höre beim Lernen klassische Musik zur besseren Konzentration."": ","['Ich', 'höre', 'beim', 'Lernen', 'klassische', 'Musik', 'zur', 'besseren', 'Konzentration']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Sachbücher über Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbücher', 'über', 'Geschichte', 'und', 'Naturwissenschaften']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Sachbücher über Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbücher', 'über', 'Geschichte', 'und', 'Naturwissenschaften']",Sie,
"F: Was ist das erste Wort des Satzes ""Sie trägt eine schöne rote Jacke im Winter.""? A:","['Sie', 'trägt', 'eine', 'schöne', 'rote', 'Jacke', 'im', 'Winter']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Wir spazieren am Abend oft am Fluss entlang und genießen die Ruhe.""? A:","['Wir', 'spazieren', 'am', 'Abend', 'oft', 'am', 'Fluss', 'entlang', 'und', 'genießen', 'die', 'Ruhe']",Wir,wirtt am s sig telicht. a
"F: Was ist das erste Wort des Satzes ""Ich gehe jeden Morgen eine halbe Stunde spazieren.""? A:","['Ich', 'gehe', 'jeden', 'Morgen', 'eine', 'halbe', 'Stunde', 'spazieren']",Ich,
"Schreibe das erste Wort des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Käse und Wurst."": ","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Käse', 'und', 'Wurst']",Wir,
"Schreibe das erste Wort des Satzes ""Er repariert sein altes Fahrrad in der Garage am Nachmittag."": ","['Er', 'repariert', 'sein', 'altes', 'Fahrrad', 'in', 'der', 'Garage', 'am', 'Nachmittag']",Er,sie). wirdenzichlan wen. 
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gerne schwarzen Kaffee mit Milch."": ","['Ich', 'trinke', 'morgens', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'Milch']",Ich,der schule und faus htast
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blätter im Herbstpark."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blätter', 'im', 'Herbstpark']",Die,
"F: Was ist das erste Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Wir,wir in dert ftelern haen.
"F: Welches Wort steht am Anfang des Satzes ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt.""? A:","['Er', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Er,
"F: Welches Wort steht am Anfang des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt oder klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt', 'oder', 'klingelt']",Der,derichelt heus hormagrer 
"Schreibe das erste Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Sie,die panetht were un stzot
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Theater und sehen ein neues Stück am Freitagabend.""? A:","['Wir', 'besuchen', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stück', 'am', 'Freitagabend']",Wir,das st sert. wirem matzes
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,derade machownieroberon h
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon blühen schön in der Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'Sonne']",Die,
"Schreibe das erste Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'fährt', 'täglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,die warticht hem hune woc
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schläft auf dem warmen Sofa und träumt friedlich.""? A:","['Die', 'Katze', 'schläft', 'auf', 'dem', 'warmen', 'Sofa', 'und', 'träumt', 'friedlich']",Die,
"F: Was ist das erste Wort des Satzes ""Der Berg ist hoch und bietet tolle Aussicht.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht']",Der,
"F: Was ist das erste Wort des Satzes ""Sie malt ein Bild von der schönen Landschaft.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schönen', 'Landschaft']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Sie,
"F: Was ist das erste Wort des Satzes ""Der Hund liegt zufrieden in der Sonne auf der Terrasse.""? A:","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'der', 'Sonne', 'auf', 'der', 'Terrasse']",Der,der beir fr. 100000. wine
"F: Was ist das erste Wort des Satzes ""Sie hört gern klassische Musik beim Lesen eines Buches.""? A:","['Sie', 'hört', 'gern', 'klassische', 'Musik', 'beim', 'Lesen', 'eines', 'Buches']",Sie,
"F: Was ist das erste Wort des Satzes ""Die Katze schnurrt laut, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'laut', 'wenn', 'sie', 'gestreichelt', 'wird']",Die,der schul eringgein haen.
"F: Was ist das erste Wort des Satzes ""Die Katze schläft gerne auf dem warmen Sofa zu Hause im Wohnzimmer.""? A:","['Die', 'Katze', 'schläft', 'gerne', 'auf', 'dem', 'warmen', 'Sofa', 'zu', 'Hause', 'im', 'Wohnzimmer']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Wir machen im Sommer eine Bootsfahrt auf dem nahegelegenen See.""? A:","['Wir', 'machen', 'im', 'Sommer', 'eine', 'Bootsfahrt', 'auf', 'dem', 'nahegelegenen', 'See']",Wir,
"F: Was ist das erste Wort des Satzes ""Die Kinder spielen Fußball auf dem Schulhof.""? A:","['Die', 'Kinder', 'spielen', 'Fußball', 'auf', 'dem', 'Schulhof']",Die,
"Schreibe das erste Wort des Satzes ""Ich genieße den Duft von frisch gebackenem Brot am Morgen."": ","['Ich', 'genieße', 'den', 'Duft', 'von', 'frisch', 'gebackenem', 'Brot', 'am', 'Morgen']",Ich,
"F: Was ist das erste Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Ich,wir ist heute und gestzen
"F: Was ist das erste Wort des Satzes ""Sie kocht gern italienische Gerichte für ihre Freunde am Wochenende.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde', 'am', 'Wochenende']",Sie,
"Schreibe das erste Wort des Satzes ""Sie liest gern Romane über ferne Länder und spannende Abenteuer."": ","['Sie', 'liest', 'gern', 'Romane', 'über', 'ferne', 'Länder', 'und', 'spannende', 'Abenteuer']",Sie,der er/vier sergen un un.
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blätter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blätter', 'im', 'Park']",Die,"die warmel gerlichier."": "
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt begeistert bei der Tanzstunde am Freitagabend in der Halle.""? A:","['Sie', 'tanzt', 'begeistert', 'bei', 'der', 'Tanzstunde', 'am', 'Freitagabend', 'in', 'der', 'Halle']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kürbissuppe', 'mit', 'frischen', 'Gewürzen']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken.""? A:","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Er,ichandessist s hert. wiri
"Schreibe das erste Wort des Satzes ""Wir machen eine Fahrradtour entlang der schönen Flussauen heute."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'der', 'schönen', 'Flussauen', 'heute']",Wir,
"F: Was ist das erste Wort des Satzes ""Ich höre oft klassische Musik beim Lernen zu Hause.""? A:","['Ich', 'höre', 'oft', 'klassische', 'Musik', 'beim', 'Lernen', 'zu', 'Hause']",Ich,
"Schreibe das erste Wort des Satzes ""Wir feiern ein kleines Fest im Garten mit Freunden."": ","['Wir', 'feiern', 'ein', 'kleines', 'Fest', 'im', 'Garten', 'mit', 'Freunden']",Wir,
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf die bunten Blätter im Park."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blätter', 'im', 'Park']",Die,"die warmel gerlichier."": "
"F: Was ist das erste Wort des Satzes ""Die Katze schläft auf dem warmen Fensterbrett.""? A:","['Die', 'Katze', 'schläft', 'auf', 'dem', 'warmen', 'Fensterbrett']",Die,das musik und schmeienen.
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Das,
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist blau und die Sonne scheint warm und hell heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'heute']",Der,derichelt heus sig tes s 
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr über Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'über', 'Kunst', 'zu', 'lernen']",Wir,"wir sie tondadie. arsen."""
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,derichelt heus sig tes s 
"Schreibe das erste Wort des Satzes ""Sie liest gern spannende Romane über ferne Länder."": ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'über', 'ferne', 'Länder']",Sie,
"F: Was ist das erste Wort des Satzes ""Die Katze jagt gern Schmetterlinge im Garten während des Sommers.""? A:","['Die', 'Katze', 'jagt', 'gern', 'Schmetterlinge', 'im', 'Garten', 'während', 'des', 'Sommers']",Die,"dickertache freichot.""? a"
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt jeden Freitag im Tanzkurs mit großer Freude und Schwung.""? A:","['Sie', 'tanzt', 'jeden', 'Freitag', 'im', 'Tanzkurs', 'mit', 'großer', 'Freude', 'und', 'Schwung']",Sie,wirtt am s sig tes s hell
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir,wiremaduchlersamb heune h
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir,
"F: Was ist das erste Wort des Satzes ""Sie spielt Klavier seit vielen Jahren sehr gut.""? A:","['Sie', 'spielt', 'Klavier', 'seit', 'vielen', 'Jahren', 'sehr', 'gut']",Sie,
"F: Was ist das erste Wort des Satzes ""Er fährt mit dem Fahrrad zur Arbeit jeden Tag.""? A:","['Er', 'fährt', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'jeden', 'Tag']",Er,
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute Abend frisch gebackenes Brot mit Käse und Wurst.""? A:","['Wir', 'essen', 'heute', 'Abend', 'frisch', 'gebackenes', 'Brot', 'mit', 'Käse', 'und', 'Wurst']",Wir,diert seem sanig. 1000000
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer an den See zum Schwimmen und Entspannen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir,wirert fllinine worte un.
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'kleinen', 'Café']",Wir,
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum gemütlichen Frühstück im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemütlichen', 'Frühstück', 'im', 'Café']",Wir,wirs meiewerewert harine 
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie auf dem Sofa liegt."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Sofa', 'liegt']",Die,der wanicht hem hune wort
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Büro.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Büro']",Wir,"simer. aunes wer sta""? a:"
"Schreibe das erste Wort des Satzes ""Sie tanzt fröhlich im Regen auf der nassen Straße."": ","['Sie', 'tanzt', 'fröhlich', 'im', 'Regen', 'auf', 'der', 'nassen', 'Straße']",Sie,die neuen seine um schdie
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute Abend eine leckere Suppe mit frischem Gemüse.""? A:","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Suppe', 'mit', 'frischem', 'Gemüse']",Ich,die sieunt heus sig tes s
"F: Welches Wort steht am Anfang des Satzes ""Der Lehrer gibt viele Hausaufgaben für das Wochenende auf zur Übung.""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'für', 'das', 'Wochenende', 'auf', 'zur', 'Übung']",Der,
"F: Was ist das erste Wort des Satzes ""Ich esse gern Schokolade und süße Kuchen am Nachmittag.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'süße', 'Kuchen', 'am', 'Nachmittag']",Ich,
"Schreibe das erste Wort des Satzes ""Wir besuchen am Wochenende das neue Museum in der Innenstadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Museum', 'in', 'der', 'Innenstadt']",Wir,
"Schreibe das erste Wort des Satzes ""Wir gehen abends spazieren und genießen die frische Luft draußen."": ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'genießen', 'die', 'frische', 'Luft', 'draußen']",Wir,
"F: Welches Wort steht am Anfang des Satzes ""Ich höre oft Podcasts beim Autofahren zur Unterhaltung und Information.""? A:","['Ich', 'höre', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung', 'und', 'Information']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen eines Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'eines', 'Meetings']",Ich,
"F: Was ist das erste Wort des Satzes ""Sie liest gern spannende Bücher über Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'Abenteuer']",Sie,
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."": ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Ich,
"Schreibe das erste Wort des Satzes ""Die Katze liegt faul in der Sonne auf dem Fensterbrett."": ","['Die', 'Katze', 'liegt', 'faul', 'in', 'der', 'Sonne', 'auf', 'dem', 'Fensterbrett']",Die,
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,
"F: Was ist das erste Wort des Satzes ""Ich koche heute Abend ein leckeres Gericht mit Fisch.""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Gericht', 'mit', 'Fisch']",Ich,das mune sie gret seutsn.
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt früh am Morgen ein fröhliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'im', 'Garten']",Der,die sieunt frch hormaner 
"F: Welches Wort steht am Anfang des Satzes ""Sie trinkt morgens gerne Kaffee mit frischer Milch und Zucker.""? A:","['Sie', 'trinkt', 'morgens', 'gerne', 'Kaffee', 'mit', 'frischer', 'Milch', 'und', 'Zucker']",Sie,derichelt undert harine u
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist bewölkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht gern leckere Gerichte aus verschiedenen Ländern Europas.""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Ländern', 'Europas']",Sie,
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir,
"Schreibe das erste Wort des Satzes ""Wir essen heute Abend Pizza mit viel Käse und Tomaten."": ","['Wir', 'essen', 'heute', 'Abend', 'Pizza', 'mit', 'viel', 'Käse', 'und', 'Tomaten']",Wir,
"F: Welches Wort steht am Anfang des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen des Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'des', 'Meetings']",Ich,ichen. 100000000000tichlo
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert fröhlich auf dem Ast des alten Baums."": ","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'Ast', 'des', 'alten', 'Baums']",Der,der wanicht hem hune woch
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt früh am Morgen ein fröhliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'im', 'Garten']",Der,die sieunt frch hormaner 
"Schreibe das erste Wort des Satzes ""Wir machen eine Bootsfahrt auf dem See bei schönem Wetter."": ","['Wir', 'machen', 'eine', 'Bootsfahrt', 'auf', 'dem', 'See', 'bei', 'schönem', 'Wetter']",Wir,
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'Familie']",Wir,wirst heufffrers hormagro
"Schreibe das erste Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Der,
"F: Was ist das erste Wort des Satzes ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verständigen.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'in', 'Deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verständigen']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute frische Pasta mit Tomatensoße und Salat dazu gern.""? A:","['Wir', 'essen', 'heute', 'frische', 'Pasta', 'mit', 'Tomatensoße', 'und', 'Salat', 'dazu', 'gern']",Wir,
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Frühstück im Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'Café']",Wir,
"F: Was ist das erste Wort des Satzes ""Der Junge spielt gerne Fußball auf dem Sportplatz.""? A:","['Der', 'Junge', 'spielt', 'gerne', 'Fußball', 'auf', 'dem', 'Sportplatz']",Der,
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kürbissuppe', 'mit', 'frischen', 'Gewürzen']",Ich,
